timestampMs,poorSignal,eegRawValue,eegRawValueVolts,attention,meditation,blinkStrength,delta,theta,alphaLow,alphaHigh,betaLow,betaHigh,gammaLow,gammaMid,tagEvent,location
1610201224714,200,-134,-2.9443359375000003E-5,0,0,123,2061610,60229,83266,26379,28688,16765936,18071,20659,Tag0,unknown
1610201224724,200,933,2.050048828125E-4,0,0,123,2061610,60229,83266,26379,28688,16765936,18071,20659,Tag0,unknown
1610201224738,200,1201,2.6389160156250005E-4,0,0,123,2061610,60229,83266,26379,28688,16765936,18071,20659,Tag0,unknown
1610201224748,200,1733,3.807861328125E-4,0,0,123,2061610,60229,83266,26379,28688,16765936,18071,20659,Tag0,unknown
1610201224758,200,1791,3.935302734375E-4,0,0,123,2061610,60229,83266,26379,28688,16765936,18071,20659,Tag0,unknown
1610201224782,200,1791,3.935302734375E-4,0,0,123,2061610,60229,83266,26379,28688,16765936,18071,20659,Tag0,unknown
1610201224797,200,1791,3.935302734375E-4,0,0,123,2061610,60229,83266,26379,28688,16765936,18071,20659,Tag0,unknown
1610201224821,200,1033,2.2697753906250002E-4,0,0,123,2061610,60229,83266,26379,28688,16765936,18071,20659,Tag0,unknown
1610201224831,200,489,1.0744628906250001E-4,0,0,123,2061610,60229,83266,26379,28688,16765936,18071,20659,Tag0,unknown
1610201224852,200,437,9.602050781250001E-5,0,0,123,2061610,60229,83266,26379,28688,16765936,18071,20659,Tag0,unknown
1610201224865,200,417,9.16259765625E-5,0,0,123,2061610,60229,83266,26379,28688,16765936,18071,20659,Tag0,unknown
1610201224895,200,32,7.03125E-6,0,0,123,926744,83281,23663,16747551,18329,25316,7680,5820,Tag0,unknown
1610201224915,200,-807,-1.7731933593750001E-4,0,0,123,926744,83281,23663,16747551,18329,25316,7680,5820,Tag0,unknown
1610201224931,200,-693,-1.522705078125E-4,0,0,123,926744,83281,23663,16747551,18329,25316,7680,5820,Tag0,unknown
1610201224949,200,-893,-1.9621582031250002E-4,0,0,123,926744,83281,23663,16747551,18329,25316,7680,5820,Tag0,unknown
1610201224964,200,-161,-3.53759765625E-5,0,0,123,926744,83281,23663,16747551,18329,25316,7680,5820,Tag0,unknown
1610201225000,200,106,2.3291015625000003E-5,0,0,123,926744,83281,23663,16747551,18329,25316,7680,5820,Tag0,unknown
1610201225015,200,40,8.7890625E-6,0,0,123,926744,83281,23663,16747551,18329,25316,7680,5820,Tag0,unknown
1610201225025,200,616,1.353515625E-4,0,0,123,926744,83281,23663,16747551,18329,25316,7680,5820,Tag0,unknown
1610201225040,200,407,8.94287109375E-5,0,0,123,926744,83281,23663,16747551,18329,25316,7680,5820,Tag0,unknown
1610201225050,200,410,9.0087890625E-5,0,0,123,926744,83281,23663,16747551,18329,25316,7680,5820,Tag0,unknown
1610201225066,200,164,3.6035156249999995E-5,0,0,123,926744,83281,23663,16747551,18329,25316,7680,5820,Tag0,unknown
1610201225082,200,135,2.96630859375E-5,0,0,123,926744,83281,23663,16747551,18329,25316,7680,5820,Tag0,unknown
1610201225100,200,360,7.91015625E-5,0,0,123,926744,83281,23663,16747551,18329,25316,7680,5820,Tag0,unknown
1610201225110,200,-5,-1.0986328125E-6,0,0,123,926744,83281,23663,16747551,18329,25316,7680,5820,Tag0,unknown
1610201225131,200,123,2.70263671875E-5,0,0,123,926744,83281,23663,16747551,18329,25316,7680,5820,Tag0,unknown
1610201225155,200,75,1.64794921875E-5,0,0,123,926744,83281,23663,16747551,18329,25316,7680,5820,Tag0,unknown
1610201225166,200,25,5.4931640625E-6,0,0,123,926744,83281,23663,16747551,18329,25316,7680,5820,Tag0,unknown
1610201225199,200,-773,-1.6984863281250002E-4,0,0,123,926744,83281,23663,16747551,18329,25316,7680,5820,Tag0,unknown
1610201225215,200,-870,-1.91162109375E-4,0,0,123,926744,83281,23663,16747551,18329,25316,7680,5820,Tag0,unknown
1610201225232,200,-1144,-2.513671875E-4,0,0,123,926744,83281,23663,16747551,18329,25316,7680,5820,Tag0,unknown
1610201225248,200,-915,-2.010498046875E-4,0,0,123,926744,83281,23663,16747551,18329,25316,7680,5820,Tag0,unknown
1610201225258,200,-739,-1.623779296875E-4,0,0,123,926744,83281,23663,16747551,18329,25316,7680,5820,Tag0,unknown
1610201225268,200,-733,-1.6105957031250002E-4,0,0,123,926744,83281,23663,16747551,18329,25316,7680,5820,Tag0,unknown
1610201225282,200,-725,-1.593017578125E-4,0,0,123,926744,83281,23663,16747551,18329,25316,7680,5820,Tag0,unknown
1610201225304,200,-666,-1.4633789062499998E-4,0,0,123,926744,83281,23663,16747551,18329,25316,7680,5820,Tag0,unknown
1610201225315,200,-690,-1.51611328125E-4,0,0,123,926744,83281,23663,16747551,18329,25316,7680,5820,Tag0,unknown
1610201225335,200,-811,-1.781982421875E-4,0,0,123,926744,83281,23663,16747551,18329,25316,7680,5820,Tag0,unknown
1610201225348,200,-505,-1.109619140625E-4,0,0,123,926744,83281,23663,16747551,18329,25316,7680,5820,Tag0,unknown
1610201225379,200,257,5.64697265625E-5,0,0,123,926744,83281,23663,16747551,18329,25316,7680,5820,Tag0,unknown
1610201225398,200,266,5.8447265625E-5,0,0,123,926744,83281,23663,16747551,18329,25316,7680,5820,Tag0,unknown
1610201225421,200,-89,-1.95556640625E-5,0,0,123,926744,83281,23663,16747551,18329,25316,7680,5820,Tag0,unknown
1610201225431,200,-22,-4.833984375E-6,0,0,123,926744,83281,23663,16747551,18329,25316,7680,5820,Tag0,unknown
1610201225455,200,-56,-1.23046875E-5,0,0,123,926744,83281,23663,16747551,18329,25316,7680,5820,Tag0,unknown
1610201225465,200,-121,-2.6586914062500003E-5,0,0,123,926744,83281,23663,16747551,18329,25316,7680,5820,Tag0,unknown
1610201225481,200,-317,-6.96533203125E-5,0,0,123,926744,83281,23663,16747551,18329,25316,7680,5820,Tag0,unknown
1610201225499,200,256,5.625E-5,0,0,123,926744,83281,23663,16747551,18329,25316,7680,5820,Tag0,unknown
1610201225514,200,173,3.80126953125E-5,0,0,123,926744,83281,23663,16747551,18329,25316,7680,5820,Tag0,unknown
1610201225533,200,553,1.215087890625E-4,0,0,123,926744,83281,23663,16747551,18329,25316,7680,5820,Tag0,unknown
1610201225549,200,507,1.1140136718750001E-4,0,0,123,926744,83281,23663,16747551,18329,25316,7680,5820,Tag0,unknown
1610201225567,200,768,1.6875E-4,0,0,123,926744,83281,23663,16747551,18329,25316,7680,5820,Tag0,unknown
1610201225602,200,712,1.564453125E-4,0,0,123,926744,83281,23663,16747551,18329,25316,7680,5820,Tag0,unknown
1610201225616,200,665,1.461181640625E-4,0,0,123,926744,83281,23663,16747551,18329,25316,7680,5820,Tag0,unknown
1610201225626,200,209,4.59228515625E-5,0,0,123,926744,83281,23663,16747551,18329,25316,7680,5820,Tag0,unknown
1610201225641,200,379,8.32763671875E-5,0,0,123,926744,83281,23663,16747551,18329,25316,7680,5820,Tag0,unknown
1610201225651,200,258,5.6689453125000004E-5,0,0,123,926744,83281,23663,16747551,18329,25316,7680,5820,Tag0,unknown
1610201225664,200,25,5.4931640625E-6,0,0,123,926744,83281,23663,16747551,18329,25316,7680,5820,Tag0,unknown
1610201225682,200,69,1.51611328125E-5,0,0,123,926744,83281,23663,16747551,18329,25316,7680,5820,Tag0,unknown
1610201225711,200,14,3.076171875E-6,0,0,123,926744,83281,23663,16747551,18329,25316,7680,5820,Tag0,unknown
1610201225721,200,83,1.82373046875E-5,0,0,123,926744,83281,23663,16747551,18329,25316,7680,5820,Tag0,unknown
1610201225751,200,-59,-1.29638671875E-5,0,0,123,926744,83281,23663,16747551,18329,25316,7680,5820,Tag0,unknown
1610201225764,200,-341,-7.492675781250002E-5,0,0,123,926744,83281,23663,16747551,18329,25316,7680,5820,Tag0,unknown
1610201225789,200,-541,-1.1887207031250001E-4,0,0,123,926744,83281,23663,16747551,18329,25316,7680,5820,Tag0,unknown
1610201225800,200,-549,-1.2062988281250001E-4,0,0,123,926744,83281,23663,16747551,18329,25316,7680,5820,Tag0,unknown
1610201225810,200,-242,-5.3173828125000005E-5,0,0,123,926744,83281,23663,16747551,18329,25316,7680,5820,Tag0,unknown
1610201225832,200,-546,-1.1997070312500001E-4,0,0,123,926744,83281,23663,16747551,18329,25316,7680,5820,Tag0,unknown
1610201225848,200,-509,-1.118408203125E-4,0,0,123,926744,83281,23663,16747551,18329,25316,7680,5820,Tag0,unknown
1610201225865,200,-445,-9.77783203125E-5,0,0,123,926744,83281,23663,16747551,18329,25316,7680,5820,Tag0,unknown
1610201225883,200,-662,-1.4545898437500003E-4,0,0,123,926744,83281,23663,16747551,18329,25316,7680,5820,Tag0,unknown
1610201225908,200,-1147,-2.520263671875E-4,0,0,123,1189007,744495,19169,103046,16750134,80665,15979,16460,Tag0,unknown
1610201225931,200,-674,-1.48095703125E-4,0,0,123,1189007,744495,19169,103046,16750134,80665,15979,16460,Tag0,unknown
1610201225951,200,-706,-1.55126953125E-4,0,0,123,1189007,744495,19169,103046,16750134,80665,15979,16460,Tag0,unknown
1610201225965,200,-743,-1.6325683593750002E-4,0,0,123,1189007,744495,19169,103046,16750134,80665,15979,16460,Tag0,unknown
1610201225981,200,-565,-1.241455078125E-4,0,0,123,1189007,744495,19169,103046,16750134,80665,15979,16460,Tag0,unknown
1610201225998,200,826,1.81494140625E-4,0,0,123,1189007,744495,19169,103046,16750134,80665,15979,16460,Tag0,unknown
1610201226015,200,1157,2.542236328125E-4,0,0,123,1189007,744495,19169,103046,16750134,80665,15979,16460,Tag0,unknown
1610201226048,200,789,1.7336425781250002E-4,0,0,123,1189007,744495,19169,103046,16750134,80665,15979,16460,Tag0,unknown
1610201226064,200,438,9.6240234375E-5,0,0,123,1189007,744495,19169,103046,16750134,80665,15979,16460,Tag0,unknown
1610201226074,200,1,2.197265625E-7,0,0,123,1189007,744495,19169,103046,16750134,80665,15979,16460,Tag0,unknown
1610201226089,200,-259,-5.69091796875E-5,0,0,123,1189007,744495,19169,103046,16750134,80665,15979,16460,Tag0,unknown
1610201226099,200,11,2.4169921875E-6,0,0,123,1189007,744495,19169,103046,16750134,80665,15979,16460,Tag0,unknown
1610201226122,200,-603,-1.3249511718750002E-4,0,0,123,1189007,744495,19169,103046,16750134,80665,15979,16460,Tag0,unknown
1610201226133,200,-577,-1.2678222656250002E-4,0,0,123,1189007,744495,19169,103046,16750134,80665,15979,16460,Tag0,unknown
1610201226148,200,284,6.240234375E-5,0,0,123,1189007,744495,19169,103046,16750134,80665,15979,16460,Tag0,unknown
1610201226164,200,365,8.02001953125E-5,0,0,123,1189007,744495,19169,103046,16750134,80665,15979,16460,Tag0,unknown
1610201226181,200,490,1.07666015625E-4,0,0,123,1189007,744495,19169,103046,16750134,80665,15979,16460,Tag0,unknown
1610201226226,200,685,1.505126953125E-4,0,0,123,1189007,744495,19169,103046,16750134,80665,15979,16460,Tag0,unknown
1610201226248,200,888,1.951171875E-4,0,0,123,1189007,744495,19169,103046,16750134,80665,15979,16460,Tag0,unknown
1610201226274,200,572,1.2568359375E-4,0,0,123,1189007,744495,19169,103046,16750134,80665,15979,16460,Tag0,unknown
1610201226284,200,638,1.40185546875E-4,0,0,123,1189007,744495,19169,103046,16750134,80665,15979,16460,Tag0,unknown
1610201226299,200,183,4.02099609375E-5,0,0,123,1189007,744495,19169,103046,16750134,80665,15979,16460,Tag0,unknown
1610201226316,200,-7,-1.5380859375E-6,0,0,123,1189007,744495,19169,103046,16750134,80665,15979,16460,Tag0,unknown
1610201226332,200,-105,-2.30712890625E-5,0,0,123,1189007,744495,19169,103046,16750134,80665,15979,16460,Tag0,unknown
1610201226362,200,325,7.14111328125E-5,0,0,123,1189007,744495,19169,103046,16750134,80665,15979,16460,Tag0,unknown
1610201226381,200,373,8.19580078125E-5,0,0,123,1189007,744495,19169,103046,16750134,80665,15979,16460,Tag0,unknown
1610201226400,200,219,4.81201171875E-5,0,0,123,1189007,744495,19169,103046,16750134,80665,15979,16460,Tag0,unknown
1610201226414,200,313,6.87744140625E-5,0,0,123,1189007,744495,19169,103046,16750134,80665,15979,16460,Tag0,unknown
1610201226432,200,75,1.64794921875E-5,0,0,123,1189007,744495,19169,103046,16750134,80665,15979,16460,Tag0,unknown
1610201226448,200,40,8.7890625E-6,0,0,123,1189007,744495,19169,103046,16750134,80665,15979,16460,Tag0,unknown
1610201226466,200,-627,-1.377685546875E-4,0,0,123,1189007,744495,19169,103046,16750134,80665,15979,16460,Tag0,unknown
1610201226482,200,-475,-1.043701171875E-4,0,0,123,1189007,744495,19169,103046,16750134,80665,15979,16460,Tag0,unknown
1610201226492,200,-904,-1.986328125E-4,0,0,123,1189007,744495,19169,103046,16750134,80665,15979,16460,Tag0,unknown
1610201226507,200,-1129,-2.480712890625E-4,0,0,123,1189007,744495,19169,103046,16750134,80665,15979,16460,Tag0,unknown
1610201226517,200,-881,-1.9357910156249998E-4,0,0,123,1189007,744495,19169,103046,16750134,80665,15979,16460,Tag0,unknown
1610201226532,200,-527,-1.157958984375E-4,0,0,123,1189007,744495,19169,103046,16750134,80665,15979,16460,Tag0,unknown
1610201226549,200,-316,-6.943359375000001E-5,0,0,123,1189007,744495,19169,103046,16750134,80665,15979,16460,Tag0,unknown
1610201226581,200,-142,-3.1201171875E-5,0,0,123,1189007,744495,19169,103046,16750134,80665,15979,16460,Tag0,unknown
1610201226598,200,-205,-4.50439453125E-5,0,0,123,1189007,744495,19169,103046,16750134,80665,15979,16460,Tag0,unknown
1610201226619,200,3,6.591796875E-7,0,0,123,1189007,744495,19169,103046,16750134,80665,15979,16460,Tag0,unknown
1610201226632,200,-89,-1.95556640625E-5,0,0,123,1189007,744495,19169,103046,16750134,80665,15979,16460,Tag0,unknown
1610201226642,200,101,2.2192382812500002E-5,0,0,123,1189007,744495,19169,103046,16750134,80665,15979,16460,Tag0,unknown
1610201226665,200,9,1.9775390625E-6,0,0,123,1189007,744495,19169,103046,16750134,80665,15979,16460,Tag0,unknown
1610201226682,200,-413,-9.07470703125E-5,0,0,123,1189007,744495,19169,103046,16750134,80665,15979,16460,Tag0,unknown
1610201226726,200,-714,-1.5688476562500001E-4,0,0,123,1189007,744495,19169,103046,16750134,80665,15979,16460,Tag0,unknown
1610201226748,200,-743,-1.6325683593750002E-4,0,0,123,1189007,744495,19169,103046,16750134,80665,15979,16460,Tag0,unknown
1610201226758,200,-348,-7.646484375E-5,0,0,123,1189007,744495,19169,103046,16750134,80665,15979,16460,Tag0,unknown
1610201226768,200,-273,-5.998535156250001E-5,0,0,123,1189007,744495,19169,103046,16750134,80665,15979,16460,Tag0,unknown
1610201226783,200,-280,-6.15234375E-5,0,0,123,1189007,744495,19169,103046,16750134,80665,15979,16460,Tag0,unknown
