,timestampMs,poorSignal,eegRawValue,eegRawValueVolts,attention,meditation,blinkStrength,delta,theta,alphaLow,alphaHigh,betaLow,betaHigh,gammaLow,gammaMid,tagEvent,location
40,1611475218983,200,-196,-4.306640625e-05,0,0,69,161776,71007,13378,8350,29069,15062,6011,3083,Tag0,unknown
41,1611475219027,200,-103,-2.26318359375e-05,0,0,69,161776,71007,13378,8350,29069,15062,6011,3083,Tag0,unknown
42,1611475219050,200,-127,-2.79052734375e-05,0,0,69,161776,71007,13378,8350,29069,15062,6011,3083,Tag0,unknown
43,1611475219087,200,105,2.30712890625e-05,0,0,69,161776,71007,13378,8350,29069,15062,6011,3083,Tag0,unknown
44,1611475219100,200,12,2.63671875e-06,0,0,69,161776,71007,13378,8350,29069,15062,6011,3083,Tag0,unknown
45,1611475219145,200,98,2.1533203125e-05,0,0,69,161776,71007,13378,8350,29069,15062,6011,3083,Tag0,unknown
46,1611475219176,200,-2048,-0.00045,0,0,69,161776,71007,13378,8350,29069,15062,6011,3083,Tag0,unknown
47,1611475219200,200,360,7.91015625e-05,0,0,69,161776,71007,13378,8350,29069,15062,6011,3083,Tag0,unknown
48,1611475219217,200,553,0.0001215087890625,0,0,69,161776,71007,13378,8350,29069,15062,6011,3083,Tag0,unknown
49,1611475219234,200,-345,-7.58056640625e-05,0,0,69,161776,71007,13378,8350,29069,15062,6011,3083,Tag0,unknown
50,1611475219272,200,-2163,-0.0004752685546875,0,0,69,161776,71007,13378,8350,29069,15062,6011,3083,Tag0,unknown
51,1611475219284,200,-2048,-0.00045,0,0,69,161776,71007,13378,8350,29069,15062,6011,3083,Tag0,unknown
52,1611475219332,200,1435,0.0003153076171875,0,0,69,161776,71007,13378,8350,29069,15062,6011,3083,Tag0,unknown
53,1611475219350,200,1791,0.0003935302734375,0,0,69,161776,71007,13378,8350,29069,15062,6011,3083,Tag0,unknown
54,1611475219390,200,1244,0.00027333984375000004,0,0,69,161776,71007,13378,8350,29069,15062,6011,3083,Tag0,unknown
55,1611475219401,200,1077,0.0002366455078125,0,0,69,161776,71007,13378,8350,29069,15062,6011,3083,Tag0,unknown
56,1611475219450,200,109,2.39501953125e-05,0,0,69,161776,71007,13378,8350,29069,15062,6011,3083,Tag0,unknown
57,1611475219467,200,-5,-1.0986328125e-06,0,0,69,161776,71007,13378,8350,29069,15062,6011,3083,Tag0,unknown
58,1611475219491,200,-208,-4.5703125e-05,0,0,69,161776,71007,13378,8350,29069,15062,6011,3083,Tag0,unknown
59,1611475219501,200,619,0.0001360107421875,0,0,69,161776,71007,13378,8350,29069,15062,6011,3083,Tag0,unknown
60,1611475219530,200,-276,-6.064453125e-05,0,0,69,161776,71007,13378,8350,29069,15062,6011,3083,Tag0,unknown
61,1611475219564,200,-771,-0.0001694091796875,0,0,69,161776,71007,13378,8350,29069,15062,6011,3083,Tag0,unknown
62,1611475219584,200,444,9.755859375e-05,0,0,69,161776,71007,13378,8350,29069,15062,6011,3083,Tag0,unknown
63,1611475219602,200,96,2.109375e-05,0,0,69,161776,71007,13378,8350,29069,15062,6011,3083,Tag0,unknown
64,1611475219618,200,-483,-0.0001061279296875,0,0,69,232796,72911,16775936,16776141,9461,25041,16748442,10218,Tag0,unknown
65,1611475219664,200,-356,-7.822265625e-05,0,0,69,232796,72911,16775936,16776141,9461,25041,16748442,10218,Tag0,unknown
66,1611475219721,200,-373,-8.19580078125e-05,0,0,69,232796,72911,16775936,16776141,9461,25041,16748442,10218,Tag0,unknown
67,1611475219735,200,275,6.04248046875e-05,0,0,69,232796,72911,16775936,16776141,9461,25041,16748442,10218,Tag0,unknown
68,1611475219781,200,52,1.142578125e-05,0,0,69,232796,72911,16775936,16776141,9461,25041,16748442,10218,Tag0,unknown
69,1611475219839,200,583,0.0001281005859375,0,0,69,232796,72911,16775936,16776141,9461,25041,16748442,10218,Tag0,unknown
70,1611475219852,200,-359,-7.88818359375e-05,0,0,69,232796,72911,16775936,16776141,9461,25041,16748442,10218,Tag0,unknown
71,1611475219875,200,568,0.0001248046875,0,0,69,232796,72911,16775936,16776141,9461,25041,16748442,10218,Tag0,unknown
72,1611475219885,200,278,6.108398437500001e-05,0,0,69,232796,72911,16775936,16776141,9461,25041,16748442,10218,Tag0,unknown
73,1611475219912,200,-167,-3.66943359375e-05,0,0,69,232796,72911,16775936,16776141,9461,25041,16748442,10218,Tag0,unknown
74,1611475219946,200,347,7.62451171875e-05,0,0,69,232796,72911,16775936,16776141,9461,25041,16748442,10218,Tag0,unknown
75,1611475219984,200,470,0.000103271484375,0,0,69,232796,72911,16775936,16776141,9461,25041,16748442,10218,Tag0,unknown
76,1611475220020,200,87,1.91162109375e-05,0,0,69,232796,72911,16775936,16776141,9461,25041,16748442,10218,Tag0,unknown
77,1611475220035,200,-410,-9.0087890625e-05,0,0,69,232796,72911,16775936,16776141,9461,25041,16748442,10218,Tag0,unknown
78,1611475220062,200,112,2.4609375e-05,0,0,69,232796,72911,16775936,16776141,9461,25041,16748442,10218,Tag0,unknown
79,1611475220096,200,-225,-4.94384765625e-05,0,0,69,232796,72911,16775936,16776141,9461,25041,16748442,10218,Tag0,unknown
80,1611475220132,200,333,7.316894531249999e-05,0,0,69,232796,72911,16775936,16776141,9461,25041,16748442,10218,Tag0,unknown
81,1611475220166,200,-394,-8.6572265625e-05,0,0,69,232796,72911,16775936,16776141,9461,25041,16748442,10218,Tag0,unknown
82,1611475220185,200,631,0.0001386474609375,0,0,69,232796,72911,16775936,16776141,9461,25041,16748442,10218,Tag0,unknown
83,1611475220202,200,272,5.9765625e-05,0,0,69,232796,72911,16775936,16776141,9461,25041,16748442,10218,Tag0,unknown
84,1611475220219,200,-666,-0.00014633789062499998,0,0,69,232796,72911,16775936,16776141,9461,25041,16748442,10218,Tag0,unknown
85,1611475220236,200,-79,-1.7358398437500006e-05,0,0,69,232796,72911,16775936,16776141,9461,25041,16748442,10218,Tag0,unknown
86,1611475220253,200,251,5.51513671875e-05,0,0,69,232796,72911,16775936,16776141,9461,25041,16748442,10218,Tag0,unknown
87,1611475220276,200,-578,-0.000127001953125,0,0,69,232796,72911,16775936,16776141,9461,25041,16748442,10218,Tag0,unknown
88,1611475220286,200,519,0.0001140380859375,0,0,69,232796,72911,16775936,16776141,9461,25041,16748442,10218,Tag0,unknown
89,1611475220310,200,-96,-2.109375e-05,0,0,69,232796,72911,16775936,16776141,9461,25041,16748442,10218,Tag0,unknown
90,1611475220320,200,-884,-0.00019423828125,0,0,69,232796,72911,16775936,16776141,9461,25041,16748442,10218,Tag0,unknown
91,1611475220347,200,-293,-6.43798828125e-05,0,0,69,232796,72911,16775936,16776141,9461,25041,16748442,10218,Tag0,unknown
92,1611475220381,200,108,2.373046875e-05,0,0,69,232796,72911,16775936,16776141,9461,25041,16748442,10218,Tag0,unknown
93,1611475220403,200,369,8.10791015625e-05,0,0,69,232796,72911,16775936,16776141,9461,25041,16748442,10218,Tag0,unknown
94,1611475220421,200,-217,-4.76806640625e-05,0,0,69,232796,72911,16775936,16776141,9461,25041,16748442,10218,Tag0,unknown
95,1611475220436,200,-34,-7.470703125e-06,0,0,69,232796,72911,16775936,16776141,9461,25041,16748442,10218,Tag0,unknown
96,1611475220456,200,411,9.03076171875e-05,0,0,69,232796,72911,16775936,16776141,9461,25041,16748442,10218,Tag0,unknown
97,1611475220470,200,122,2.6806640625e-05,0,0,69,232796,72911,16775936,16776141,9461,25041,16748442,10218,Tag0,unknown
98,1611475220494,200,7,1.5380859375e-06,0,0,69,232796,72911,16775936,16776141,9461,25041,16748442,10218,Tag0,unknown
99,1611475220504,200,-869,-0.0001909423828125,0,0,69,232796,72911,16775936,16776141,9461,25041,16748442,10218,Tag0,unknown
100,1611475220527,200,-381,-8.371582031250001e-05,0,0,69,232796,72911,16775936,16776141,9461,25041,16748442,10218,Tag0,unknown
101,1611475220537,200,84,1.8457031250000007e-05,0,0,69,232796,72911,16775936,16776141,9461,25041,16748442,10218,Tag0,unknown
102,1611475220579,200,473,0.0001039306640625,0,0,69,232796,72911,16775936,16776141,9461,25041,16748442,10218,Tag0,unknown
103,1611475220589,200,-2048,-0.00045,0,0,69,232796,72911,16775936,16776141,9461,25041,16748442,10218,Tag0,unknown
104,1611475220619,200,-1710,-0.000375732421875,0,0,69,276273,97153,143978,16765828,16765362,59619,7998,11376,Tag0,unknown
105,1611475220632,200,-2048,-0.00045,0,0,69,276273,97153,143978,16765828,16765362,59619,7998,11376,Tag0,unknown
106,1611475220643,200,-483,-0.0001061279296875,0,0,69,276273,97153,143978,16765828,16765362,59619,7998,11376,Tag0,unknown
107,1611475220654,200,-965,-0.0002120361328125,0,0,69,276273,97153,143978,16765828,16765362,59619,7998,11376,Tag0,unknown
108,1611475220664,200,-276,-6.064453125e-05,0,0,69,276273,97153,143978,16765828,16765362,59619,7998,11376,Tag0,unknown
109,1611475220675,200,182,3.9990234375e-05,0,0,69,276273,97153,143978,16765828,16765362,59619,7998,11376,Tag0,unknown
110,1611475220685,200,1791,0.0003935302734375,0,0,69,276273,97153,143978,16765828,16765362,59619,7998,11376,Tag0,unknown
111,1611475220695,200,-1955,-0.0004295654296875,0,0,69,276273,97153,143978,16765828,16765362,59619,7998,11376,Tag0,unknown
112,1611475220717,200,1123,0.00024675292968750004,0,0,69,276273,97153,143978,16765828,16765362,59619,7998,11376,Tag0,unknown
113,1611475220727,200,1790,0.000393310546875,0,0,69,276273,97153,143978,16765828,16765362,59619,7998,11376,Tag0,unknown
114,1611475220740,200,777,0.0001707275390625,0,0,69,276273,97153,143978,16765828,16765362,59619,7998,11376,Tag0,unknown
115,1611475220755,200,-360,-7.91015625e-05,0,0,69,276273,97153,143978,16765828,16765362,59619,7998,11376,Tag0,unknown
116,1611475220772,200,-846,-0.000185888671875,0,0,69,276273,97153,143978,16765828,16765362,59619,7998,11376,Tag0,unknown
117,1611475220789,200,-421,-9.25048828125e-05,0,0,69,276273,97153,143978,16765828,16765362,59619,7998,11376,Tag0,unknown
118,1611475220806,200,-186,-4.0869140625e-05,0,0,69,276273,97153,143978,16765828,16765362,59619,7998,11376,Tag0,unknown
119,1611475220827,200,51,1.12060546875e-05,0,0,69,276273,97153,143978,16765828,16765362,59619,7998,11376,Tag0,unknown
120,1611475220840,200,64,1.40625e-05,0,0,69,276273,97153,143978,16765828,16765362,59619,7998,11376,Tag0,unknown
121,1611475220861,200,91,1.99951171875e-05,0,0,69,276273,97153,143978,16765828,16765362,59619,7998,11376,Tag0,unknown
122,1611475220879,200,91,1.99951171875e-05,0,0,69,276273,97153,143978,16765828,16765362,59619,7998,11376,Tag0,unknown
123,1611475220889,200,289,6.35009765625e-05,0,0,69,276273,97153,143978,16765828,16765362,59619,7998,11376,Tag0,unknown
124,1611475220903,200,-70,-1.5380859375e-05,0,0,69,276273,97153,143978,16765828,16765362,59619,7998,11376,Tag0,unknown
125,1611475220913,200,-38,-8.349609375e-06,0,0,69,276273,97153,143978,16765828,16765362,59619,7998,11376,Tag0,unknown
126,1611475220923,200,-328,-7.207031249999999e-05,0,0,69,276273,97153,143978,16765828,16765362,59619,7998,11376,Tag0,unknown
127,1611475220940,200,122,2.6806640625e-05,0,0,69,276273,97153,143978,16765828,16765362,59619,7998,11376,Tag0,unknown
128,1611475220956,200,108,2.373046875e-05,0,0,69,276273,97153,143978,16765828,16765362,59619,7998,11376,Tag0,unknown
129,1611475220973,200,83,1.82373046875e-05,0,0,69,276273,97153,143978,16765828,16765362,59619,7998,11376,Tag0,unknown
130,1611475220993,200,263,5.778808593750001e-05,0,0,69,276273,97153,143978,16765828,16765362,59619,7998,11376,Tag0,unknown
131,1611475221005,200,-9,-1.9775390625e-06,0,0,69,276273,97153,143978,16765828,16765362,59619,7998,11376,Tag0,unknown
132,1611475221015,200,53,1.1645507812500003e-05,0,0,69,276273,97153,143978,16765828,16765362,59619,7998,11376,Tag0,unknown
133,1611475221026,200,266,5.8447265625e-05,0,0,69,276273,97153,143978,16765828,16765362,59619,7998,11376,Tag0,unknown
134,1611475221036,200,-139,-3.0541992187500004e-05,0,0,69,276273,97153,143978,16765828,16765362,59619,7998,11376,Tag0,unknown
135,1611475221048,200,98,2.1533203125e-05,0,0,69,276273,97153,143978,16765828,16765362,59619,7998,11376,Tag0,unknown
136,1611475221059,200,-100,-2.197265625e-05,0,0,69,276273,97153,143978,16765828,16765362,59619,7998,11376,Tag0,unknown
137,1611475221081,200,-274,-6.0205078125e-05,0,0,69,276273,97153,143978,16765828,16765362,59619,7998,11376,Tag0,unknown
138,1611475221093,200,-370,-8.1298828125e-05,0,0,69,276273,97153,143978,16765828,16765362,59619,7998,11376,Tag0,unknown
139,1611475221103,200,37,8.1298828125e-06,0,0,69,276273,97153,143978,16765828,16765362,59619,7998,11376,Tag0,unknown
140,1611475221115,200,-54,-1.1865234375e-05,0,0,69,276273,97153,143978,16765828,16765362,59619,7998,11376,Tag0,unknown
141,1611475221126,200,-28,-6.15234375e-06,0,0,69,276273,97153,143978,16765828,16765362,59619,7998,11376,Tag0,unknown
142,1611475221139,200,277,6.086425781250001e-05,0,0,69,276273,97153,143978,16765828,16765362,59619,7998,11376,Tag0,unknown
143,1611475221157,200,295,6.48193359375e-05,0,0,69,276273,97153,143978,16765828,16765362,59619,7998,11376,Tag0,unknown
144,1611475221173,200,311,6.833496093750001e-05,0,0,69,276273,97153,143978,16765828,16765362,59619,7998,11376,Tag0,unknown
145,1611475221196,200,-104,-2.28515625e-05,0,0,69,276273,97153,143978,16765828,16765362,59619,7998,11376,Tag0,unknown
146,1611475221207,200,-12,-2.63671875e-06,0,0,69,276273,97153,143978,16765828,16765362,59619,7998,11376,Tag0,unknown
147,1611475221230,200,5,1.0986328125e-06,0,0,69,276273,97153,143978,16765828,16765362,59619,7998,11376,Tag0,unknown
148,1611475221242,200,-313,-6.87744140625e-05,0,0,69,276273,97153,143978,16765828,16765362,59619,7998,11376,Tag0,unknown
149,1611475221258,200,-370,-8.1298828125e-05,0,0,69,276273,97153,143978,16765828,16765362,59619,7998,11376,Tag0,unknown
150,1611475221276,200,-95,-2.08740234375e-05,0,0,69,276273,97153,143978,16765828,16765362,59619,7998,11376,Tag0,unknown
151,1611475221292,200,-265,-5.82275390625e-05,0,0,69,276273,97153,143978,16765828,16765362,59619,7998,11376,Tag0,unknown
152,1611475221302,200,-72,-1.58203125e-05,0,0,69,276273,97153,143978,16765828,16765362,59619,7998,11376,Tag0,unknown
153,1611475221314,200,101,2.21923828125e-05,0,0,69,276273,97153,143978,16765828,16765362,59619,7998,11376,Tag0,unknown
154,1611475221326,200,-326,-7.163085937500001e-05,0,0,69,276273,97153,143978,16765828,16765362,59619,7998,11376,Tag0,unknown
155,1611475221348,200,-535,-0.0001175537109375,0,0,69,276273,97153,143978,16765828,16765362,59619,7998,11376,Tag0,unknown
156,1611475221361,200,-573,-0.0001259033203125,0,0,69,276273,97153,143978,16765828,16765362,59619,7998,11376,Tag0,unknown
157,1611475221372,200,85,1.86767578125e-05,0,0,69,276273,97153,143978,16765828,16765362,59619,7998,11376,Tag0,unknown
158,1611475221384,200,-16,-3.515625e-06,0,0,69,276273,97153,143978,16765828,16765362,59619,7998,11376,Tag0,unknown
159,1611475221394,200,97,2.13134765625e-05,0,0,69,276273,97153,143978,16765828,16765362,59619,7998,11376,Tag0,unknown
160,1611475221408,200,25,5.4931640625e-06,0,0,69,276273,97153,143978,16765828,16765362,59619,7998,11376,Tag0,unknown
161,1611475221424,200,117,2.57080078125e-05,0,0,69,276273,97153,143978,16765828,16765362,59619,7998,11376,Tag0,unknown
162,1611475221440,200,-257,-5.64697265625e-05,0,0,69,276273,97153,143978,16765828,16765362,59619,7998,11376,Tag0,unknown
163,1611475221460,200,-78,-1.7138671875e-05,0,0,69,276273,97153,143978,16765828,16765362,59619,7998,11376,Tag0,unknown
164,1611475221477,200,114,2.5048828125000006e-05,0,0,69,276273,97153,143978,16765828,16765362,59619,7998,11376,Tag0,unknown
165,1611475221494,200,124,2.724609375e-05,0,0,69,276273,97153,143978,16765828,16765362,59619,7998,11376,Tag0,unknown
166,1611475221510,200,114,2.5048828125000006e-05,0,0,69,276273,97153,143978,16765828,16765362,59619,7998,11376,Tag0,unknown
167,1611475221520,200,297,6.525878906250001e-05,0,0,69,276273,97153,143978,16765828,16765362,59619,7998,11376,Tag0,unknown
168,1611475221534,200,324,7.119140625e-05,0,0,69,276273,97153,143978,16765828,16765362,59619,7998,11376,Tag0,unknown
169,1611475221544,200,81,1.77978515625e-05,0,0,69,276273,97153,143978,16765828,16765362,59619,7998,11376,Tag0,unknown
170,1611475221567,200,82,1.8017578125e-05,0,0,69,276273,97153,143978,16765828,16765362,59619,7998,11376,Tag0,unknown
171,1611475221577,200,209,4.59228515625e-05,0,0,69,276273,97153,143978,16765828,16765362,59619,7998,11376,Tag0,unknown
172,1611475221593,200,321,7.053222656250001e-05,0,0,69,276273,97153,143978,16765828,16765362,59619,7998,11376,Tag0,unknown
173,1611475221611,200,-73,-1.6040039062500002e-05,0,0,69,382858,69915,30340,10632,8645,16759574,32549,26077,Tag0,unknown
174,1611475221629,200,-163,-3.581542968750001e-05,0,0,69,382858,69915,30340,10632,8645,16759574,32549,26077,Tag0,unknown
175,1611475221641,200,-619,-0.0001360107421875,0,0,69,382858,69915,30340,10632,8645,16759574,32549,26077,Tag0,unknown
176,1611475221658,200,-279,-6.13037109375e-05,0,0,69,382858,69915,30340,10632,8645,16759574,32549,26077,Tag0,unknown
177,1611475221677,200,-323,-7.09716796875e-05,0,0,69,382858,69915,30340,10632,8645,16759574,32549,26077,Tag0,unknown
178,1611475221692,200,91,1.99951171875e-05,0,0,69,382858,69915,30340,10632,8645,16759574,32549,26077,Tag0,unknown
179,1611475221710,200,-109,-2.39501953125e-05,0,0,69,382858,69915,30340,10632,8645,16759574,32549,26077,Tag0,unknown
180,1611475221729,200,80,1.7578125e-05,0,0,69,382858,69915,30340,10632,8645,16759574,32549,26077,Tag0,unknown
181,1611475221739,200,-172,-3.779296875000001e-05,0,0,69,382858,69915,30340,10632,8645,16759574,32549,26077,Tag0,unknown
182,1611475221753,200,300,6.591796875e-05,0,0,69,382858,69915,30340,10632,8645,16759574,32549,26077,Tag0,unknown
183,1611475221763,200,-21,-4.614257812500002e-06,0,0,69,382858,69915,30340,10632,8645,16759574,32549,26077,Tag0,unknown
184,1611475221777,200,77,1.69189453125e-05,0,0,69,382858,69915,30340,10632,8645,16759574,32549,26077,Tag0,unknown
185,1611475221793,200,-31,-6.8115234375e-06,0,0,69,382858,69915,30340,10632,8645,16759574,32549,26077,Tag0,unknown
186,1611475221813,200,-363,-7.97607421875e-05,0,0,69,382858,69915,30340,10632,8645,16759574,32549,26077,Tag0,unknown
187,1611475221827,200,-39,-8.5693359375e-06,0,0,69,382858,69915,30340,10632,8645,16759574,32549,26077,Tag0,unknown
188,1611475221842,200,-231,-5.07568359375e-05,0,0,69,382858,69915,30340,10632,8645,16759574,32549,26077,Tag0,unknown
189,1611475221858,200,273,5.9985351562500014e-05,0,0,69,382858,69915,30340,10632,8645,16759574,32549,26077,Tag0,unknown
190,1611475221879,200,-38,-8.349609375e-06,0,0,69,382858,69915,30340,10632,8645,16759574,32549,26077,Tag0,unknown
191,1611475221892,200,-517,-0.0001135986328125,0,0,69,382858,69915,30340,10632,8645,16759574,32549,26077,Tag0,unknown
192,1611475221909,200,-633,-0.00013908691406250002,0,0,69,382858,69915,30340,10632,8645,16759574,32549,26077,Tag0,unknown
193,1611475221928,200,325,7.14111328125e-05,0,0,69,382858,69915,30340,10632,8645,16759574,32549,26077,Tag0,unknown
194,1611475222063,200,-303,-6.65771484375e-05,0,0,69,382858,69915,30340,10632,8645,16759574,32549,26077,Tag0,unknown
195,1611475222086,200,-531,-0.0001166748046875,0,0,69,382858,69915,30340,10632,8645,16759574,32549,26077,Tag0,unknown
196,1611475222096,200,-57,-1.25244140625e-05,0,0,69,382858,69915,30340,10632,8645,16759574,32549,26077,Tag0,unknown
197,1611475222106,200,115,2.52685546875e-05,0,0,69,382858,69915,30340,10632,8645,16759574,32549,26077,Tag0,unknown
198,1611475222127,200,36,7.91015625e-06,0,0,69,382858,69915,30340,10632,8645,16759574,32549,26077,Tag0,unknown
199,1611475222143,200,-219,-4.81201171875e-05,0,0,69,382858,69915,30340,10632,8645,16759574,32549,26077,Tag0,unknown
200,1611475222268,200,107,2.35107421875e-05,0,0,69,382858,69915,30340,10632,8645,16759574,32549,26077,Tag0,unknown
201,1611475222288,200,-48,-1.0546875e-05,0,0,69,382858,69915,30340,10632,8645,16759574,32549,26077,Tag0,unknown
202,1611475222298,200,99,2.1752929687500006e-05,0,0,69,382858,69915,30340,10632,8645,16759574,32549,26077,Tag0,unknown
203,1611475222308,200,325,7.14111328125e-05,0,0,69,382858,69915,30340,10632,8645,16759574,32549,26077,Tag0,unknown
204,1611475222334,200,-127,-2.79052734375e-05,0,0,69,382858,69915,30340,10632,8645,16759574,32549,26077,Tag0,unknown
205,1611475222344,200,-63,-1.38427734375e-05,0,0,69,382858,69915,30340,10632,8645,16759574,32549,26077,Tag0,unknown
206,1611475222402,200,115,2.52685546875e-05,0,0,69,382858,69915,30340,10632,8645,16759574,32549,26077,Tag0,unknown
207,1611475222412,200,-404,-8.876953125000001e-05,0,0,69,382858,69915,30340,10632,8645,16759574,32549,26077,Tag0,unknown
208,1611475222470,200,113,2.48291015625e-05,0,0,69,382858,69915,30340,10632,8645,16759574,32549,26077,Tag0,unknown
209,1611475222482,200,-99,-2.1752929687500006e-05,0,0,69,382858,69915,30340,10632,8645,16759574,32549,26077,Tag0,unknown
210,1611475222493,200,-379,-8.32763671875e-05,0,0,69,382858,69915,30340,10632,8645,16759574,32549,26077,Tag0,unknown
211,1611475222503,200,-5,-1.0986328125e-06,0,0,69,382858,69915,30340,10632,8645,16759574,32549,26077,Tag0,unknown
212,1611475222513,200,-93,-2.04345703125e-05,0,0,69,382858,69915,30340,10632,8645,16759574,32549,26077,Tag0,unknown
213,1611475222523,200,51,1.12060546875e-05,0,0,69,382858,69915,30340,10632,8645,16759574,32549,26077,Tag0,unknown
214,1611475222533,200,-44,-9.66796875e-06,0,0,69,382858,69915,30340,10632,8645,16759574,32549,26077,Tag0,unknown
215,1611475222543,200,60,1.318359375e-05,0,0,69,382858,69915,30340,10632,8645,16759574,32549,26077,Tag0,unknown
216,1611475222559,200,-99,-2.1752929687500006e-05,0,0,69,382858,69915,30340,10632,8645,16759574,32549,26077,Tag0,unknown
217,1611475222576,200,102,2.2412109375e-05,0,0,69,382858,69915,30340,10632,8645,16759574,32549,26077,Tag0,unknown
