timestampMs,poorSignal,eegRawValue,eegRawValueVolts,attention,meditation,blinkStrength,delta,theta,alphaLow,alphaHigh,betaLow,betaHigh,gammaLow,gammaMid,tagEvent,location
1605940069130,200,-2048,-4.5E-4,0,0,0,379136,269114,20631,31365,16764511,340389,314542,16759016,Tag0,unknown
1605940069147,200,1160,2.548828125E-4,0,0,0,379136,269114,20631,31365,16764511,340389,314542,16759016,Tag0,unknown
1605940069157,200,-2048,-4.5E-4,0,0,0,379136,269114,20631,31365,16764511,340389,314542,16759016,Tag0,unknown
1605940069184,200,1791,3.935302734375E-4,0,0,0,379136,269114,20631,31365,16764511,340389,314542,16759016,Tag0,unknown
1605940069204,200,-2048,-4.5E-4,0,0,0,379136,269114,20631,31365,16764511,340389,314542,16759016,Tag0,unknown
1605940069214,200,1791,3.935302734375E-4,0,0,0,379136,269114,20631,31365,16764511,340389,314542,16759016,Tag0,unknown
1605940069226,200,1791,3.935302734375E-4,0,0,0,379136,269114,20631,31365,16764511,340389,314542,16759016,Tag0,unknown
1605940069259,200,-2048,-4.5E-4,0,0,0,379136,269114,20631,31365,16764511,340389,314542,16759016,Tag0,unknown
1605940069269,200,1791,3.935302734375E-4,0,0,0,379136,269114,20631,31365,16764511,340389,314542,16759016,Tag0,unknown
1605940069295,200,-2048,-4.5E-4,0,0,0,379136,269114,20631,31365,16764511,340389,314542,16759016,Tag0,unknown
1605940069305,200,-2048,-4.5E-4,0,0,0,379136,269114,20631,31365,16764511,340389,314542,16759016,Tag0,unknown
1605940069329,200,1791,3.935302734375E-4,0,0,0,379136,269114,20631,31365,16764511,340389,314542,16759016,Tag0,unknown
1605940069340,200,1791,3.935302734375E-4,0,0,0,379136,269114,20631,31365,16764511,340389,314542,16759016,Tag0,unknown
1605940069373,200,1791,3.935302734375E-4,0,0,0,379136,269114,20631,31365,16764511,340389,314542,16759016,Tag0,unknown
1605940069386,200,1791,3.935302734375E-4,0,0,0,379136,269114,20631,31365,16764511,340389,314542,16759016,Tag0,unknown
1605940069414,200,220,4.833984375E-5,0,0,0,379136,269114,20631,31365,16764511,340389,314542,16759016,Tag0,unknown
1605940069424,200,-2048,-4.5E-4,0,0,0,379136,269114,20631,31365,16764511,340389,314542,16759016,Tag0,unknown
1605940069448,200,-245,-5.38330078125E-5,0,0,0,379136,269114,20631,31365,16764511,340389,314542,16759016,Tag0,unknown
1605940069470,200,-2048,-4.5E-4,0,0,0,379136,269114,20631,31365,16764511,340389,314542,16759016,Tag0,unknown
1605940069492,200,1791,3.935302734375E-4,0,0,0,379136,269114,20631,31365,16764511,340389,314542,16759016,Tag0,unknown
1605940069504,200,-2048,-4.5E-4,0,0,0,379136,269114,20631,31365,16764511,340389,314542,16759016,Tag0,unknown
1605940069529,200,-2048,-4.5E-4,0,0,0,379136,269114,20631,31365,16764511,340389,314542,16759016,Tag0,unknown
1605940069539,200,1791,3.935302734375E-4,0,0,0,379136,269114,20631,31365,16764511,340389,314542,16759016,Tag0,unknown
1605940069549,200,1791,3.935302734375E-4,0,0,0,379136,269114,20631,31365,16764511,340389,314542,16759016,Tag0,unknown
1605940069564,200,-2048,-4.5E-4,0,0,0,379136,269114,20631,31365,16764511,340389,314542,16759016,Tag0,unknown
1605940069574,200,-2048,-4.5E-4,0,0,0,379136,269114,20631,31365,16764511,340389,314542,16759016,Tag0,unknown
1605940069598,200,1791,3.935302734375E-4,0,0,0,379136,269114,20631,31365,16764511,340389,314542,16759016,Tag0,unknown
1605940069608,200,1791,3.935302734375E-4,0,0,0,379136,269114,20631,31365,16764511,340389,314542,16759016,Tag0,unknown
1605940069637,200,1791,3.935302734375E-4,0,0,0,379136,269114,20631,31365,16764511,340389,314542,16759016,Tag0,unknown
1605940069656,200,1791,3.935302734375E-4,0,0,0,379136,269114,20631,31365,16764511,340389,314542,16759016,Tag0,unknown
1605940069673,200,-2048,-4.5E-4,0,0,0,379136,269114,20631,31365,16764511,340389,314542,16759016,Tag0,unknown
1605940069691,200,1791,3.935302734375E-4,0,0,0,379136,269114,20631,31365,16764511,340389,314542,16759016,Tag0,unknown
1605940069708,200,344,7.558593750000001E-5,0,0,0,379136,269114,20631,31365,16764511,340389,314542,16759016,Tag0,unknown
1605940069722,200,-2048,-4.5E-4,0,0,0,379136,269114,20631,31365,16764511,340389,314542,16759016,Tag0,unknown
1605940069742,200,1419,3.1179199218750003E-4,0,0,0,379136,269114,20631,31365,16764511,340389,314542,16759016,Tag0,unknown
1605940069756,200,1791,3.935302734375E-4,0,0,0,379136,269114,20631,31365,16764511,340389,314542,16759016,Tag0,unknown
1605940069766,200,-2048,-4.5E-4,0,0,0,379136,269114,20631,31365,16764511,340389,314542,16759016,Tag0,unknown
1605940069782,200,-2048,-4.5E-4,0,0,0,379136,269114,20631,31365,16764511,340389,314542,16759016,Tag0,unknown
1605940069792,200,1791,3.935302734375E-4,0,0,0,379136,269114,20631,31365,16764511,340389,314542,16759016,Tag0,unknown
1605940069811,200,1791,3.935302734375E-4,0,0,0,379136,269114,20631,31365,16764511,340389,314542,16759016,Tag0,unknown
1605940069824,200,-2048,-4.5E-4,0,0,0,379136,269114,20631,31365,16764511,340389,314542,16759016,Tag0,unknown
1605940069834,200,-2153,-4.730712890625E-4,0,0,0,776343,311906,16771488,30322,26780,271309,174180,73305,Tag0,unknown
1605940069854,200,-2048,-4.5E-4,0,0,0,776343,311906,16771488,30322,26780,271309,174180,73305,Tag0,unknown
1605940069872,200,1687,3.706787109375E-4,0,0,0,776343,311906,16771488,30322,26780,271309,174180,73305,Tag0,unknown
1605940069882,200,1791,3.935302734375E-4,0,0,0,776343,311906,16771488,30322,26780,271309,174180,73305,Tag0,unknown
1605940069893,200,-2048,-4.5E-4,0,0,0,776343,311906,16771488,30322,26780,271309,174180,73305,Tag0,unknown
1605940069907,200,-2048,-4.5E-4,0,0,0,776343,311906,16771488,30322,26780,271309,174180,73305,Tag0,unknown
1605940069930,200,1791,3.935302734375E-4,0,0,0,776343,311906,16771488,30322,26780,271309,174180,73305,Tag0,unknown
1605940069941,200,1791,3.935302734375E-4,0,0,0,776343,311906,16771488,30322,26780,271309,174180,73305,Tag0,unknown
1605940069951,200,-1763,-3.873779296875E-4,0,0,0,776343,311906,16771488,30322,26780,271309,174180,73305,Tag0,unknown
1605940069972,200,1791,3.935302734375E-4,0,0,0,776343,311906,16771488,30322,26780,271309,174180,73305,Tag0,unknown
1605940069989,200,1791,3.935302734375E-4,0,0,0,776343,311906,16771488,30322,26780,271309,174180,73305,Tag0,unknown
1605940070006,200,-2048,-4.5E-4,0,0,0,776343,311906,16771488,30322,26780,271309,174180,73305,Tag0,unknown
1605940070023,200,-2048,-4.5E-4,0,0,0,776343,311906,16771488,30322,26780,271309,174180,73305,Tag0,unknown
1605940070043,200,1791,3.935302734375E-4,0,0,0,776343,311906,16771488,30322,26780,271309,174180,73305,Tag0,unknown
1605940070056,200,-2048,-4.5E-4,0,0,0,776343,311906,16771488,30322,26780,271309,174180,73305,Tag0,unknown
1605940070079,200,-2048,-4.5E-4,0,0,0,776343,311906,16771488,30322,26780,271309,174180,73305,Tag0,unknown
1605940070091,200,1791,3.935302734375E-4,0,0,0,776343,311906,16771488,30322,26780,271309,174180,73305,Tag0,unknown
1605940070101,200,1791,3.935302734375E-4,0,0,0,776343,311906,16771488,30322,26780,271309,174180,73305,Tag0,unknown
1605940070123,200,-2048,-4.5E-4,0,0,0,776343,311906,16771488,30322,26780,271309,174180,73305,Tag0,unknown
1605940070140,200,1067,2.344482421875E-4,0,0,0,776343,311906,16771488,30322,26780,271309,174180,73305,Tag0,unknown
1605940070150,200,1791,3.935302734375E-4,0,0,0,776343,311906,16771488,30322,26780,271309,174180,73305,Tag0,unknown
1605940070163,200,-2048,-4.5E-4,0,0,0,776343,311906,16771488,30322,26780,271309,174180,73305,Tag0,unknown
1605940070176,200,-2048,-4.5E-4,0,0,0,776343,311906,16771488,30322,26780,271309,174180,73305,Tag0,unknown
1605940070195,200,1791,3.935302734375E-4,0,0,0,776343,311906,16771488,30322,26780,271309,174180,73305,Tag0,unknown
1605940070207,200,-2048,-4.5E-4,0,0,0,776343,311906,16771488,30322,26780,271309,174180,73305,Tag0,unknown
1605940070233,200,1791,3.935302734375E-4,0,0,0,776343,311906,16771488,30322,26780,271309,174180,73305,Tag0,unknown
1605940070243,200,-2048,-4.5E-4,0,0,0,776343,311906,16771488,30322,26780,271309,174180,73305,Tag0,unknown
1605940070268,200,-2098,-4.60986328125E-4,0,0,0,776343,311906,16771488,30322,26780,271309,174180,73305,Tag0,unknown
1605940070278,200,-267,-5.86669921875E-5,0,0,0,776343,311906,16771488,30322,26780,271309,174180,73305,Tag0,unknown
1605940070288,200,-882,-1.9379882812500001E-4,0,0,0,776343,311906,16771488,30322,26780,271309,174180,73305,Tag0,unknown
1605940070311,200,1791,3.935302734375E-4,0,0,0,776343,311906,16771488,30322,26780,271309,174180,73305,Tag0,unknown
1605940070326,200,-2048,-4.5E-4,0,0,0,776343,311906,16771488,30322,26780,271309,174180,73305,Tag0,unknown
1605940070336,200,-2048,-4.5E-4,0,0,0,776343,311906,16771488,30322,26780,271309,174180,73305,Tag0,unknown
1605940070346,200,-2048,-4.5E-4,0,0,0,776343,311906,16771488,30322,26780,271309,174180,73305,Tag0,unknown
1605940070361,200,1791,3.935302734375E-4,0,0,0,776343,311906,16771488,30322,26780,271309,174180,73305,Tag0,unknown
1605940070371,200,-2048,-4.5E-4,0,0,0,776343,311906,16771488,30322,26780,271309,174180,73305,Tag0,unknown
1605940070381,200,-2048,-4.5E-4,0,0,0,776343,311906,16771488,30322,26780,271309,174180,73305,Tag0,unknown
1605940070414,200,1791,3.935302734375E-4,0,0,0,776343,311906,16771488,30322,26780,271309,174180,73305,Tag0,unknown
1605940070424,200,-730,-1.60400390625E-4,0,0,0,776343,311906,16771488,30322,26780,271309,174180,73305,Tag0,unknown
1605940070453,200,1791,3.935302734375E-4,0,0,0,776343,311906,16771488,30322,26780,271309,174180,73305,Tag0,unknown
1605940070463,200,1791,3.935302734375E-4,0,0,0,776343,311906,16771488,30322,26780,271309,174180,73305,Tag0,unknown
1605940070487,200,-2048,-4.5E-4,0,0,0,776343,311906,16771488,30322,26780,271309,174180,73305,Tag0,unknown
1605940070508,200,-2048,-4.5E-4,0,0,0,776343,311906,16771488,30322,26780,271309,174180,73305,Tag0,unknown
1605940070518,200,-2048,-4.5E-4,0,0,0,776343,311906,16771488,30322,26780,271309,174180,73305,Tag0,unknown
1605940070528,200,-2048,-4.5E-4,0,0,0,776343,311906,16771488,30322,26780,271309,174180,73305,Tag0,unknown
1605940070543,200,-2048,-4.5E-4,0,0,0,776343,311906,16771488,30322,26780,271309,174180,73305,Tag0,unknown
1605940070563,200,1791,3.935302734375E-4,0,0,0,776343,311906,16771488,30322,26780,271309,174180,73305,Tag0,unknown
1605940070575,200,1791,3.935302734375E-4,0,0,0,776343,311906,16771488,30322,26780,271309,174180,73305,Tag0,unknown
1605940070603,200,-2048,-4.5E-4,0,0,0,776343,311906,16771488,30322,26780,271309,174180,73305,Tag0,unknown
1605940070613,200,-2048,-4.5E-4,0,0,0,776343,311906,16771488,30322,26780,271309,174180,73305,Tag0,unknown
1605940070637,200,1791,3.935302734375E-4,0,0,0,776343,311906,16771488,30322,26780,271309,174180,73305,Tag0,unknown
1605940070647,200,1791,3.935302734375E-4,0,0,0,776343,311906,16771488,30322,26780,271309,174180,73305,Tag0,unknown
1605940070657,200,-2048,-4.5E-4,0,0,0,776343,311906,16771488,30322,26780,271309,174180,73305,Tag0,unknown
1605940070675,200,1791,3.935302734375E-4,0,0,0,776343,311906,16771488,30322,26780,271309,174180,73305,Tag0,unknown
1605940070693,200,1791,3.935302734375E-4,0,0,0,776343,311906,16771488,30322,26780,271309,174180,73305,Tag0,unknown
1605940070716,200,-2048,-4.5E-4,0,0,0,776343,311906,16771488,30322,26780,271309,174180,73305,Tag0,unknown
1605940070726,200,-2048,-4.5E-4,0,0,0,776343,311906,16771488,30322,26780,271309,174180,73305,Tag0,unknown
1605940070747,200,-2048,-4.5E-4,0,0,0,776343,311906,16771488,30322,26780,271309,174180,73305,Tag0,unknown
1605940070759,200,-2048,-4.5E-4,0,0,0,776343,311906,16771488,30322,26780,271309,174180,73305,Tag0,unknown
1605940070781,200,1791,3.935302734375E-4,0,0,0,776343,311906,16771488,30322,26780,271309,174180,73305,Tag0,unknown
1605940070793,200,-2048,-4.5E-4,0,0,0,776343,311906,16771488,30322,26780,271309,174180,73305,Tag0,unknown
1605940070821,200,1791,3.935302734375E-4,0,0,0,776343,311906,16771488,30322,26780,271309,174180,73305,Tag0,unknown
1605940070849,200,1791,3.935302734375E-4,0,0,0,620290,57437,29292,5628,24023,401718,177503,14803,Tag0,unknown
1605940070861,200,1791,3.935302734375E-4,0,0,0,620290,57437,29292,5628,24023,401718,177503,14803,Tag0,unknown
1605940070876,200,-2048,-4.5E-4,0,0,0,620290,57437,29292,5628,24023,401718,177503,14803,Tag0,unknown
1605940070894,200,-519,-1.140380859375E-4,0,0,0,620290,57437,29292,5628,24023,401718,177503,14803,Tag0,unknown
1605940070910,200,1791,3.935302734375E-4,0,0,0,620290,57437,29292,5628,24023,401718,177503,14803,Tag0,unknown
1605940070933,200,-2048,-4.5E-4,0,0,0,620290,57437,29292,5628,24023,401718,177503,14803,Tag0,unknown
1605940070944,200,1791,3.935302734375E-4,0,0,0,620290,57437,29292,5628,24023,401718,177503,14803,Tag0,unknown
1605940070967,200,1791,3.935302734375E-4,0,0,0,620290,57437,29292,5628,24023,401718,177503,14803,Tag0,unknown
1605940070977,200,-2048,-4.5E-4,0,0,0,620290,57437,29292,5628,24023,401718,177503,14803,Tag0,unknown
1605940071005,200,1791,3.935302734375E-4,0,0,0,620290,57437,29292,5628,24023,401718,177503,14803,Tag0,unknown
1605940071015,200,-2048,-4.5E-4,0,0,0,620290,57437,29292,5628,24023,401718,177503,14803,Tag0,unknown
1605940071043,200,-2048,-4.5E-4,0,0,0,620290,57437,29292,5628,24023,401718,177503,14803,Tag0,unknown
1605940071062,200,-1275,-2.801513671875E-4,0,0,0,620290,57437,29292,5628,24023,401718,177503,14803,Tag0,unknown
1605940071072,200,-2048,-4.5E-4,0,0,0,620290,57437,29292,5628,24023,401718,177503,14803,Tag0,unknown
1605940071087,200,-2048,-4.5E-4,0,0,0,620290,57437,29292,5628,24023,401718,177503,14803,Tag0,unknown
1605940071097,200,1791,3.935302734375E-4,0,0,0,620290,57437,29292,5628,24023,401718,177503,14803,Tag0,unknown
1605940071107,200,-2048,-4.5E-4,0,0,0,620290,57437,29292,5628,24023,401718,177503,14803,Tag0,unknown
1605940071125,200,-2048,-4.5E-4,0,0,0,620290,57437,29292,5628,24023,401718,177503,14803,Tag0,unknown
1605940071144,200,-2048,-4.5E-4,0,0,0,620290,57437,29292,5628,24023,401718,177503,14803,Tag0,unknown
1605940071162,200,-1346,-2.95751953125E-4,0,0,0,620290,57437,29292,5628,24023,401718,177503,14803,Tag0,unknown
1605940071179,200,243,5.33935546875E-5,0,0,0,620290,57437,29292,5628,24023,401718,177503,14803,Tag0,unknown
1605940071200,200,-2048,-4.5E-4,0,0,0,620290,57437,29292,5628,24023,401718,177503,14803,Tag0,unknown
1605940071213,200,1791,3.935302734375E-4,0,0,0,620290,57437,29292,5628,24023,401718,177503,14803,Tag0,unknown
1605940071233,200,1791,3.935302734375E-4,0,0,0,620290,57437,29292,5628,24023,401718,177503,14803,Tag0,unknown
1605940071245,200,-2048,-4.5E-4,0,0,0,620290,57437,29292,5628,24023,401718,177503,14803,Tag0,unknown
1605940071255,200,-906,-1.99072265625E-4,0,0,0,620290,57437,29292,5628,24023,401718,177503,14803,Tag0,unknown
1605940071278,200,1791,3.935302734375E-4,0,0,0,620290,57437,29292,5628,24023,401718,177503,14803,Tag0,unknown
1605940071297,200,-2048,-4.5E-4,0,0,0,620290,57437,29292,5628,24023,401718,177503,14803,Tag0,unknown
1605940071307,200,-2048,-4.5E-4,0,0,0,620290,57437,29292,5628,24023,401718,177503,14803,Tag0,unknown
1605940071323,200,1791,3.935302734375E-4,0,0,0,620290,57437,29292,5628,24023,401718,177503,14803,Tag0,unknown
1605940071333,200,-2048,-4.5E-4,0,0,0,620290,57437,29292,5628,24023,401718,177503,14803,Tag0,unknown
1605940071356,200,-2048,-4.5E-4,0,0,0,620290,57437,29292,5628,24023,401718,177503,14803,Tag0,unknown
1605940071366,200,533,1.171142578125E-4,0,0,0,620290,57437,29292,5628,24023,401718,177503,14803,Tag0,unknown
1605940071376,200,-2048,-4.5E-4,0,0,0,620290,57437,29292,5628,24023,401718,177503,14803,Tag0,unknown
1605940071393,200,-2048,-4.5E-4,0,0,0,620290,57437,29292,5628,24023,401718,177503,14803,Tag0,unknown
1605940071413,200,-2048,-4.5E-4,0,0,0,620290,57437,29292,5628,24023,401718,177503,14803,Tag0,unknown
1605940071430,200,1791,3.935302734375E-4,0,0,0,620290,57437,29292,5628,24023,401718,177503,14803,Tag0,unknown
1605940071452,200,1317,2.893798828125E-4,0,0,0,620290,57437,29292,5628,24023,401718,177503,14803,Tag0,unknown
1605940071467,200,841,1.847900390625E-4,0,0,0,620290,57437,29292,5628,24023,401718,177503,14803,Tag0,unknown
1605940071479,200,1791,3.935302734375E-4,0,0,0,620290,57437,29292,5628,24023,401718,177503,14803,Tag0,unknown
1605940071501,200,1791,3.935302734375E-4,0,0,0,620290,57437,29292,5628,24023,401718,177503,14803,Tag0,unknown
1605940071516,200,-2048,-4.5E-4,0,0,0,620290,57437,29292,5628,24023,401718,177503,14803,Tag0,unknown
1605940071526,200,1791,3.935302734375E-4,0,0,0,620290,57437,29292,5628,24023,401718,177503,14803,Tag0,unknown
1605940071544,200,1791,3.935302734375E-4,0,0,0,620290,57437,29292,5628,24023,401718,177503,14803,Tag0,unknown
1605940071564,200,-2048,-4.5E-4,0,0,0,620290,57437,29292,5628,24023,401718,177503,14803,Tag0,unknown
1605940071582,200,-2048,-4.5E-4,0,0,0,620290,57437,29292,5628,24023,401718,177503,14803,Tag0,unknown
1605940071598,200,1791,3.935302734375E-4,0,0,0,620290,57437,29292,5628,24023,401718,177503,14803,Tag0,unknown
1605940071626,200,-2048,-4.5E-4,0,0,0,620290,57437,29292,5628,24023,401718,177503,14803,Tag0,unknown
1605940071636,200,-2048,-4.5E-4,0,0,0,620290,57437,29292,5628,24023,401718,177503,14803,Tag0,unknown
1605940071667,200,-2048,-4.5E-4,0,0,0,620290,57437,29292,5628,24023,401718,177503,14803,Tag0,unknown
1605940071682,200,-2048,-4.5E-4,0,0,0,620290,57437,29292,5628,24023,401718,177503,14803,Tag0,unknown
1605940071692,200,-2048,-4.5E-4,0,0,0,620290,57437,29292,5628,24023,401718,177503,14803,Tag0,unknown
1605940071714,200,-2048,-4.5E-4,0,0,0,620290,57437,29292,5628,24023,401718,177503,14803,Tag0,unknown
1605940071731,200,-2048,-4.5E-4,0,0,0,620290,57437,29292,5628,24023,401718,177503,14803,Tag0,unknown
1605940071750,200,33,7.2509765625E-6,0,0,0,620290,57437,29292,5628,24023,401718,177503,14803,Tag0,unknown
1605940071765,200,1791,3.935302734375E-4,0,0,0,620290,57437,29292,5628,24023,401718,177503,14803,Tag0,unknown
1605940071775,200,-2048,-4.5E-4,0,0,0,620290,57437,29292,5628,24023,401718,177503,14803,Tag0,unknown
1605940071787,200,-2048,-4.5E-4,0,0,0,620290,57437,29292,5628,24023,401718,177503,14803,Tag0,unknown
1605940071798,200,1791,3.935302734375E-4,0,0,0,620290,57437,29292,5628,24023,401718,177503,14803,Tag0,unknown
1605940071819,200,1791,3.935302734375E-4,0,0,0,206888,251845,22951,17884,16463,172154,284271,16749469,Tag0,unknown
1605940071831,200,1791,3.935302734375E-4,0,0,0,206888,251845,22951,17884,16463,172154,284271,16749469,Tag0,unknown
1605940071854,200,-2048,-4.5E-4,0,0,0,206888,251845,22951,17884,16463,172154,284271,16749469,Tag0,unknown
1605940071865,200,-2048,-4.5E-4,0,0,0,206888,251845,22951,17884,16463,172154,284271,16749469,Tag0,unknown
1605940071898,200,-2048,-4.5E-4,0,0,0,206888,251845,22951,17884,16463,172154,284271,16749469,Tag0,unknown
1605940071914,200,-2048,-4.5E-4,0,0,0,206888,251845,22951,17884,16463,172154,284271,16749469,Tag0,unknown
1605940071932,200,1791,3.935302734375E-4,0,0,0,206888,251845,22951,17884,16463,172154,284271,16749469,Tag0,unknown
1605940071949,200,1791,3.935302734375E-4,0,0,0,206888,251845,22951,17884,16463,172154,284271,16749469,Tag0,unknown
1605940071959,200,-2048,-4.5E-4,0,0,0,206888,251845,22951,17884,16463,172154,284271,16749469,Tag0,unknown
1605940071977,200,1791,3.935302734375E-4,0,0,0,206888,251845,22951,17884,16463,172154,284271,16749469,Tag0,unknown
1605940071987,200,-2048,-4.5E-4,0,0,0,206888,251845,22951,17884,16463,172154,284271,16749469,Tag0,unknown
1605940071999,200,-1373,-3.016845703125E-4,0,0,0,206888,251845,22951,17884,16463,172154,284271,16749469,Tag0,unknown
1605940072020,200,1791,3.935302734375E-4,0,0,0,206888,251845,22951,17884,16463,172154,284271,16749469,Tag0,unknown
1605940072033,200,1791,3.935302734375E-4,0,0,0,206888,251845,22951,17884,16463,172154,284271,16749469,Tag0,unknown
1605940072061,200,1791,3.935302734375E-4,0,0,0,206888,251845,22951,17884,16463,172154,284271,16749469,Tag0,unknown
1605940072072,200,-2048,-4.5E-4,0,0,0,206888,251845,22951,17884,16463,172154,284271,16749469,Tag0,unknown
1605940072082,200,1791,3.935302734375E-4,0,0,0,206888,251845,22951,17884,16463,172154,284271,16749469,Tag0,unknown
1605940072097,200,1791,3.935302734375E-4,0,0,0,206888,251845,22951,17884,16463,172154,284271,16749469,Tag0,unknown
1605940072115,200,-2048,-4.5E-4,0,0,0,206888,251845,22951,17884,16463,172154,284271,16749469,Tag0,unknown
1605940072132,200,1791,3.935302734375E-4,0,0,0,206888,251845,22951,17884,16463,172154,284271,16749469,Tag0,unknown
1605940072148,200,-2048,-4.5E-4,0,0,0,206888,251845,22951,17884,16463,172154,284271,16749469,Tag0,unknown
1605940072167,200,-2048,-4.5E-4,0,0,0,206888,251845,22951,17884,16463,172154,284271,16749469,Tag0,unknown
1605940072182,200,1791,3.935302734375E-4,0,0,0,206888,251845,22951,17884,16463,172154,284271,16749469,Tag0,unknown
1605940072201,200,1791,3.935302734375E-4,0,0,0,206888,251845,22951,17884,16463,172154,284271,16749469,Tag0,unknown
1605940072216,200,1791,3.935302734375E-4,0,0,0,206888,251845,22951,17884,16463,172154,284271,16749469,Tag0,unknown
1605940072226,200,-2048,-4.5E-4,0,0,0,206888,251845,22951,17884,16463,172154,284271,16749469,Tag0,unknown
1605940072238,200,1791,3.935302734375E-4,0,0,0,206888,251845,22951,17884,16463,172154,284271,16749469,Tag0,unknown
1605940072249,200,1791,3.935302734375E-4,0,0,0,206888,251845,22951,17884,16463,172154,284271,16749469,Tag0,unknown
1605940072274,200,-2048,-4.5E-4,0,0,0,206888,251845,22951,17884,16463,172154,284271,16749469,Tag0,unknown
1605940072284,200,-1475,-3.240966796875E-4,0,0,0,206888,251845,22951,17884,16463,172154,284271,16749469,Tag0,unknown
1605940072294,200,1791,3.935302734375E-4,0,0,0,206888,251845,22951,17884,16463,172154,284271,16749469,Tag0,unknown
1605940072314,200,-2048,-4.5E-4,0,0,0,206888,251845,22951,17884,16463,172154,284271,16749469,Tag0,unknown
1605940072334,200,-2048,-4.5E-4,0,0,0,206888,251845,22951,17884,16463,172154,284271,16749469,Tag0,unknown
1605940072368,200,-2048,-4.5E-4,0,0,0,206888,251845,22951,17884,16463,172154,284271,16749469,Tag0,unknown
1605940072384,200,1791,3.935302734375E-4,0,0,0,206888,251845,22951,17884,16463,172154,284271,16749469,Tag0,unknown
1605940072394,200,-2048,-4.5E-4,0,0,0,206888,251845,22951,17884,16463,172154,284271,16749469,Tag0,unknown
1605940072404,200,1791,3.935302734375E-4,0,0,0,206888,251845,22951,17884,16463,172154,284271,16749469,Tag0,unknown
1605940072417,200,-2048,-4.5E-4,0,0,0,206888,251845,22951,17884,16463,172154,284271,16749469,Tag0,unknown
1605940072433,200,-2048,-4.5E-4,0,0,0,206888,251845,22951,17884,16463,172154,284271,16749469,Tag0,unknown
1605940072458,200,1791,3.935302734375E-4,0,0,0,206888,251845,22951,17884,16463,172154,284271,16749469,Tag0,unknown
1605940072468,200,-2048,-4.5E-4,0,0,0,206888,251845,22951,17884,16463,172154,284271,16749469,Tag0,unknown
1605940072493,200,-2048,-4.5E-4,0,0,0,206888,251845,22951,17884,16463,172154,284271,16749469,Tag0,unknown
1605940072503,200,1791,3.935302734375E-4,0,0,0,206888,251845,22951,17884,16463,172154,284271,16749469,Tag0,unknown
1605940072513,200,1791,3.935302734375E-4,0,0,0,206888,251845,22951,17884,16463,172154,284271,16749469,Tag0,unknown
