timestampMs,poorSignal,eegRawValue,eegRawValueVolts,attention,meditation,blinkStrength,delta,theta,alphaLow,alphaHigh,betaLow,betaHigh,gammaLow,gammaMid,tagEvent,location
1605701555562,200,1385,3.043212890625E-4,0,0,0,74064,31659,16746132,27016,29051,69412,87911,32055,Tag0,unknown
1605701555581,200,989,2.173095703125E-4,0,0,0,74064,31659,16746132,27016,29051,69412,87911,32055,Tag0,unknown
1605701555598,200,922,2.0258789062500002E-4,0,0,0,74064,31659,16746132,27016,29051,69412,87911,32055,Tag0,unknown
1605701555616,200,-2048,-4.5E-4,0,0,0,74064,31659,16746132,27016,29051,69412,87911,32055,Tag0,unknown
1605701555637,200,968,2.1269531250000002E-4,0,0,0,74064,31659,16746132,27016,29051,69412,87911,32055,Tag0,unknown
1605701555649,200,1130,2.48291015625E-4,0,0,0,74064,31659,16746132,27016,29051,69412,87911,32055,Tag0,unknown
1605701555670,200,-2048,-4.5E-4,0,0,0,74064,31659,16746132,27016,29051,69412,87911,32055,Tag0,unknown
1605701555683,200,980,2.1533203125E-4,0,0,0,74064,31659,16746132,27016,29051,69412,87911,32055,Tag0,unknown
1605701555693,200,1104,2.42578125E-4,0,0,0,74064,31659,16746132,27016,29051,69412,87911,32055,Tag0,unknown
1605701555708,200,-1307,-2.871826171875E-4,0,0,0,74064,31659,16746132,27016,29051,69412,87911,32055,Tag0,unknown
1605701555718,200,905,1.988525390625E-4,0,0,0,74064,31659,16746132,27016,29051,69412,87911,32055,Tag0,unknown
1605701555745,200,1288,2.830078125E-4,0,0,0,74064,31659,16746132,27016,29051,69412,87911,32055,Tag0,unknown
1605701555755,200,962,2.11376953125E-4,0,0,0,74064,31659,16746132,27016,29051,69412,87911,32055,Tag0,unknown
1605701555794,200,1309,2.8762207031250004E-4,0,0,0,74064,31659,16746132,27016,29051,69412,87911,32055,Tag0,unknown
1605701555804,200,919,2.0192871093750001E-4,0,0,0,74064,31659,16746132,27016,29051,69412,87911,32055,Tag0,unknown
1605701555819,200,1088,2.3906250000000002E-4,0,0,0,74064,31659,16746132,27016,29051,69412,87911,32055,Tag0,unknown
1605701555834,200,-2048,-4.5E-4,0,0,0,74064,31659,16746132,27016,29051,69412,87911,32055,Tag0,unknown
1605701555844,200,1126,2.47412109375E-4,0,0,0,74064,31659,16746132,27016,29051,69412,87911,32055,Tag0,unknown
1605701555868,200,1111,2.441162109375E-4,0,0,0,74064,31659,16746132,27016,29051,69412,87911,32055,Tag0,unknown
1605701555890,200,-2048,-4.5E-4,0,0,0,74064,31659,16746132,27016,29051,69412,87911,32055,Tag0,unknown
1605701555906,200,1011,2.2214355468749998E-4,0,0,0,74064,31659,16746132,27016,29051,69412,87911,32055,Tag0,unknown
1605701555932,200,-2048,-4.5E-4,0,0,0,74064,31659,16746132,27016,29051,69412,87911,32055,Tag0,unknown
1605701555950,200,1333,2.928955078125E-4,0,0,0,74064,31659,16746132,27016,29051,69412,87911,32055,Tag0,unknown
1605701555966,200,950,2.08740234375E-4,0,0,0,74064,31659,16746132,27016,29051,69412,87911,32055,Tag0,unknown
1605701555985,200,1115,2.449951171875E-4,0,0,0,74064,31659,16746132,27016,29051,69412,87911,32055,Tag0,unknown
1605701556002,200,999,2.195068359375E-4,0,0,0,74064,31659,16746132,27016,29051,69412,87911,32055,Tag0,unknown
1605701556016,200,905,1.988525390625E-4,0,0,0,74064,31659,16746132,27016,29051,69412,87911,32055,Tag0,unknown
1605701556036,200,1115,2.449951171875E-4,0,0,0,74064,31659,16746132,27016,29051,69412,87911,32055,Tag0,unknown
1605701556049,200,-2048,-4.5E-4,0,0,0,74064,31659,16746132,27016,29051,69412,87911,32055,Tag0,unknown
1605701556075,200,903,1.9841308593750002E-4,0,0,0,74064,31659,16746132,27016,29051,69412,87911,32055,Tag0,unknown
1605701556085,200,1013,2.2258300781250002E-4,0,0,0,74064,31659,16746132,27016,29051,69412,87911,32055,Tag0,unknown
1605701556109,200,1361,2.990478515625E-4,0,0,0,74064,31659,16746132,27016,29051,69412,87911,32055,Tag0,unknown
1605701556119,200,1088,2.3906250000000002E-4,0,0,0,74064,31659,16746132,27016,29051,69412,87911,32055,Tag0,unknown
1605701556147,200,1175,2.581787109375E-4,0,0,0,74064,31659,16746132,27016,29051,69412,87911,32055,Tag0,unknown
1605701556166,200,1299,2.854248046875E-4,0,0,0,74064,31659,16746132,27016,29051,69412,87911,32055,Tag0,unknown
1605701556184,200,976,2.14453125E-4,0,0,0,74064,31659,16746132,27016,29051,69412,87911,32055,Tag0,unknown
1605701556200,200,-706,-1.55126953125E-4,0,0,0,74064,31659,16746132,27016,29051,69412,87911,32055,Tag0,unknown
1605701556222,200,1015,2.230224609375E-4,0,0,0,74064,31659,16746132,27016,29051,69412,87911,32055,Tag0,unknown
1605701556233,200,918,2.01708984375E-4,0,0,0,74064,31659,16746132,27016,29051,69412,87911,32055,Tag0,unknown
1605701556260,200,-2048,-4.5E-4,0,0,0,314894,1451263,407630,166277,601586,1022933,644971,389845,Tag0,unknown
1605701556270,200,-353,-7.75634765625E-5,0,0,0,314894,1451263,407630,166277,601586,1022933,644971,389845,Tag0,unknown
1605701556294,200,1309,2.8762207031250004E-4,0,0,0,314894,1451263,407630,166277,601586,1022933,644971,389845,Tag0,unknown
1605701556304,200,1289,2.8322753906250003E-4,0,0,0,314894,1451263,407630,166277,601586,1022933,644971,389845,Tag0,unknown
1605701556317,200,1014,2.2280273437500002E-4,0,0,0,314894,1451263,407630,166277,601586,1022933,644971,389845,Tag0,unknown
1605701556341,200,1351,2.968505859375E-4,0,0,0,314894,1451263,407630,166277,601586,1022933,644971,389845,Tag0,unknown
1605701556367,200,1141,2.5070800781250004E-4,0,0,0,314894,1451263,407630,166277,601586,1022933,644971,389845,Tag0,unknown
1605701556384,200,-2048,-4.5E-4,0,0,0,314894,1451263,407630,166277,601586,1022933,644971,389845,Tag0,unknown
1605701556406,200,913,2.0061035156250002E-4,0,0,0,314894,1451263,407630,166277,601586,1022933,644971,389845,Tag0,unknown
1605701556429,200,-2048,-4.5E-4,0,0,0,314894,1451263,407630,166277,601586,1022933,644971,389845,Tag0,unknown
1605701556445,200,341,7.492675781250002E-5,0,0,0,314894,1451263,407630,166277,601586,1022933,644971,389845,Tag0,unknown
1605701556460,200,928,2.0390625E-4,0,0,0,314894,1451263,407630,166277,601586,1022933,644971,389845,Tag0,unknown
1605701556480,200,-2048,-4.5E-4,0,0,0,314894,1451263,407630,166277,601586,1022933,644971,389845,Tag0,unknown
1605701556499,200,1328,2.91796875E-4,0,0,0,314894,1451263,407630,166277,601586,1022933,644971,389845,Tag0,unknown
1605701556524,200,928,2.0390625E-4,0,0,0,314894,1451263,407630,166277,601586,1022933,644971,389845,Tag0,unknown
1605701556534,200,-2048,-4.5E-4,0,0,0,314894,1451263,407630,166277,601586,1022933,644971,389845,Tag0,unknown
1605701556555,200,940,2.0654296875E-4,0,0,0,314894,1451263,407630,166277,601586,1022933,644971,389845,Tag0,unknown
1605701556569,200,1107,2.4323730468750002E-4,0,0,0,314894,1451263,407630,166277,601586,1022933,644971,389845,Tag0,unknown
1605701556591,200,392,8.61328125E-5,0,0,0,314894,1451263,407630,166277,601586,1022933,644971,389845,Tag0,unknown
1605701556603,200,1115,2.449951171875E-4,0,0,0,314894,1451263,407630,166277,601586,1022933,644971,389845,Tag0,unknown
1605701556625,200,1083,2.379638671875E-4,0,0,0,314894,1451263,407630,166277,601586,1022933,644971,389845,Tag0,unknown
1605701556636,200,-2048,-4.5E-4,0,0,0,314894,1451263,407630,166277,601586,1022933,644971,389845,Tag0,unknown
1605701556659,200,1281,2.814697265625E-4,0,0,0,314894,1451263,407630,166277,601586,1022933,644971,389845,Tag0,unknown
1605701556676,200,929,2.0412597656250002E-4,0,0,0,314894,1451263,407630,166277,601586,1022933,644971,389845,Tag0,unknown
1605701556686,200,903,1.9841308593750002E-4,0,0,0,314894,1451263,407630,166277,601586,1022933,644971,389845,Tag0,unknown
1605701556701,200,1348,2.9619140625E-4,0,0,0,314894,1451263,407630,166277,601586,1022933,644971,389845,Tag0,unknown
1605701556733,200,918,2.01708984375E-4,0,0,0,314894,1451263,407630,166277,601586,1022933,644971,389845,Tag0,unknown
1605701556752,200,823,1.808349609375E-4,0,0,0,314894,1451263,407630,166277,601586,1022933,644971,389845,Tag0,unknown
1605701556762,200,-2048,-4.5E-4,0,0,0,314894,1451263,407630,166277,601586,1022933,644971,389845,Tag0,unknown
1605701556785,200,901,1.979736328125E-4,0,0,0,314894,1451263,407630,166277,601586,1022933,644971,389845,Tag0,unknown
1605701556805,200,-2048,-4.5E-4,0,0,0,314894,1451263,407630,166277,601586,1022933,644971,389845,Tag0,unknown
1605701556819,200,1282,2.81689453125E-4,0,0,0,314894,1451263,407630,166277,601586,1022933,644971,389845,Tag0,unknown
1605701556843,200,-2048,-4.5E-4,0,0,0,314894,1451263,407630,166277,601586,1022933,644971,389845,Tag0,unknown
1605701556853,200,1155,2.537841796875E-4,0,0,0,314894,1451263,407630,166277,601586,1022933,644971,389845,Tag0,unknown
1605701556877,200,1318,2.8959960937500003E-4,0,0,0,314894,1451263,407630,166277,601586,1022933,644971,389845,Tag0,unknown
1605701556888,200,966,2.12255859375E-4,0,0,0,314894,1451263,407630,166277,601586,1022933,644971,389845,Tag0,unknown
1605701556918,200,1335,2.933349609375E-4,0,0,0,314894,1451263,407630,166277,601586,1022933,644971,389845,Tag0,unknown
1605701556935,200,980,2.1533203125E-4,0,0,0,314894,1451263,407630,166277,601586,1022933,644971,389845,Tag0,unknown
1605701556952,200,1127,2.476318359375E-4,0,0,0,314894,1451263,407630,166277,601586,1022933,644971,389845,Tag0,unknown
1605701556969,200,-2048,-4.5E-4,0,0,0,314894,1451263,407630,166277,601586,1022933,644971,389845,Tag0,unknown
1605701556979,200,935,2.054443359375E-4,0,0,0,314894,1451263,407630,166277,601586,1022933,644971,389845,Tag0,unknown
1605701556991,200,1146,2.51806640625E-4,0,0,0,314894,1451263,407630,166277,601586,1022933,644971,389845,Tag0,unknown
1605701557024,200,1169,2.568603515625E-4,0,0,0,314894,1451263,407630,166277,601586,1022933,644971,389845,Tag0,unknown
1605701557036,200,1283,2.819091796875E-4,0,0,0,314894,1451263,407630,166277,601586,1022933,644971,389845,Tag0,unknown
1605701557064,200,-2048,-4.5E-4,0,0,0,314894,1451263,407630,166277,601586,1022933,644971,389845,Tag0,unknown
1605701557074,200,1137,2.498291015625E-4,0,0,0,314894,1451263,407630,166277,601586,1022933,644971,389845,Tag0,unknown
1605701557099,200,949,2.085205078125E-4,0,0,0,314894,1451263,407630,166277,601586,1022933,644971,389845,Tag0,unknown
1605701557119,200,1125,2.471923828125E-4,0,0,0,314894,1451263,407630,166277,601586,1022933,644971,389845,Tag0,unknown
1605701557129,200,1129,2.480712890625E-4,0,0,0,314894,1451263,407630,166277,601586,1022933,644971,389845,Tag0,unknown
1605701557139,200,753,1.6545410156250002E-4,0,0,0,314894,1451263,407630,166277,601586,1022933,644971,389845,Tag0,unknown
1605701557170,200,-1217,-2.674072265625E-4,0,0,0,314894,1451263,407630,166277,601586,1022933,644971,389845,Tag0,unknown
1605701557186,200,1331,2.9245605468750005E-4,0,0,0,314894,1451263,407630,166277,601586,1022933,644971,389845,Tag0,unknown
1605701557211,200,923,2.028076171875E-4,0,0,0,314894,1451263,407630,166277,601586,1022933,644971,389845,Tag0,unknown
1605701557221,200,1213,2.6652832031250003E-4,0,0,0,314894,1451263,407630,166277,601586,1022933,644971,389845,Tag0,unknown
1605701557231,200,1235,2.713623046875E-4,0,0,0,7506,13159,203,682,2616,660,904,1524,Tag0,unknown
1605701557251,200,1404,3.0849609375E-4,0,0,0,7506,13159,203,682,2616,660,904,1524,Tag0,unknown
1605701557270,200,690,1.51611328125E-4,0,0,0,7506,13159,203,682,2616,660,904,1524,Tag0,unknown
1605701557287,200,967,2.1247558593750002E-4,0,0,0,7506,13159,203,682,2616,660,904,1524,Tag0,unknown
1605701557303,200,1203,2.643310546875E-4,0,0,0,7506,13159,203,682,2616,660,904,1524,Tag0,unknown
1605701557324,200,1008,2.21484375E-4,0,0,0,7506,13159,203,682,2616,660,904,1524,Tag0,unknown
1605701557356,200,93,2.04345703125E-5,0,0,0,7506,13159,203,682,2616,660,904,1524,Tag0,unknown
1605701557371,200,1385,3.043212890625E-4,0,0,0,7506,13159,203,682,2616,660,904,1524,Tag0,unknown
1605701557394,200,-2048,-4.5E-4,0,0,0,7506,13159,203,682,2616,660,904,1524,Tag0,unknown
1605701557404,200,1179,2.5905761718750004E-4,0,0,0,7506,13159,203,682,2616,660,904,1524,Tag0,unknown
1605701557467,200,1354,2.9750976562500003E-4,0,0,0,7506,13159,203,682,2616,660,904,1524,Tag0,unknown
1605701557496,200,999,2.195068359375E-4,0,0,0,7506,13159,203,682,2616,660,904,1524,Tag0,unknown
1605701557506,200,1399,3.073974609375E-4,0,0,0,7506,13159,203,682,2616,660,904,1524,Tag0,unknown
1605701557537,200,-2048,-4.5E-4,0,0,0,7506,13159,203,682,2616,660,904,1524,Tag0,unknown
1605701557561,200,1281,2.814697265625E-4,0,0,0,7506,13159,203,682,2616,660,904,1524,Tag0,unknown
1605701557602,200,1157,2.542236328125E-4,0,0,0,7506,13159,203,682,2616,660,904,1524,Tag0,unknown
1605701557621,200,1309,2.8762207031250004E-4,0,0,0,7506,13159,203,682,2616,660,904,1524,Tag0,unknown
1605701557670,200,587,1.2897949218750003E-4,0,0,0,7506,13159,203,682,2616,660,904,1524,Tag0,unknown
1605701557688,200,-469,-1.0305175781250001E-4,0,0,0,7506,13159,203,682,2616,660,904,1524,Tag0,unknown
1605701557737,200,1179,2.5905761718750004E-4,0,0,0,7506,13159,203,682,2616,660,904,1524,Tag0,unknown
1605701557755,200,1324,2.9091796875000005E-4,0,0,0,7506,13159,203,682,2616,660,904,1524,Tag0,unknown
1605701557810,200,966,2.12255859375E-4,0,0,0,7506,13159,203,682,2616,660,904,1524,Tag0,unknown
1605701557822,200,-2048,-4.5E-4,0,0,0,7506,13159,203,682,2616,660,904,1524,Tag0,unknown
1605701557878,200,1251,2.7487792968750003E-4,0,0,0,7506,13159,203,682,2616,660,904,1524,Tag0,unknown
1605701557889,200,1372,3.0146484375E-4,0,0,0,7506,13159,203,682,2616,660,904,1524,Tag0,unknown
1605701557945,200,995,2.186279296875E-4,0,0,0,7506,13159,203,682,2616,660,904,1524,Tag0,unknown
1605701557956,200,-2048,-4.5E-4,0,0,0,7506,13159,203,682,2616,660,904,1524,Tag0,unknown
1605701558058,200,-329,-7.229003906250001E-5,0,0,0,7506,13159,203,682,2616,660,904,1524,Tag0,unknown
1605701558082,200,1223,2.687255859375E-4,0,0,0,7506,13159,203,682,2616,660,904,1524,Tag0,unknown
1605701558092,200,-2048,-4.5E-4,0,0,0,7506,13159,203,682,2616,660,904,1524,Tag0,unknown
1605701558102,200,999,2.195068359375E-4,0,0,0,7506,13159,203,682,2616,660,904,1524,Tag0,unknown
1605701558112,200,999,2.195068359375E-4,0,0,0,7506,13159,203,682,2616,660,904,1524,Tag0,unknown
1605701558122,200,1217,2.674072265625E-4,0,0,0,7506,13159,203,682,2616,660,904,1524,Tag0,unknown
1605701558132,200,1257,2.761962890625E-4,0,0,0,7506,13159,203,682,2616,660,904,1524,Tag0,unknown
1605701558142,200,1283,2.819091796875E-4,0,0,0,7506,13159,203,682,2616,660,904,1524,Tag0,unknown
1605701558154,200,1235,2.713623046875E-4,0,0,0,7506,13159,203,682,2616,660,904,1524,Tag0,unknown
1605701558172,200,1287,2.8278808593749997E-4,0,0,0,7506,13159,203,682,2616,660,904,1524,Tag0,unknown
1605701558193,200,-1793,-3.9396972656250003E-4,0,0,0,7506,13159,203,682,2616,660,904,1524,Tag0,unknown
1605701558205,200,1306,2.86962890625E-4,0,0,0,7506,13159,203,682,2616,660,904,1524,Tag0,unknown
1605701558248,200,1010,2.21923828125E-4,0,0,0,960351,105799,120207,221677,89650,394452,346553,16775249,Tag0,unknown
1605701558258,200,1253,2.7531738281250004E-4,0,0,0,960351,105799,120207,221677,89650,394452,346553,16775249,Tag0,unknown
1605701558268,200,1402,3.08056640625E-4,0,0,0,960351,105799,120207,221677,89650,394452,346553,16775249,Tag0,unknown
1605701558281,200,1350,2.96630859375E-4,0,0,0,960351,105799,120207,221677,89650,394452,346553,16775249,Tag0,unknown
1605701558302,200,649,1.4260253906250002E-4,0,0,0,960351,105799,120207,221677,89650,394452,346553,16775249,Tag0,unknown
1605701558312,200,938,2.0610351562500002E-4,0,0,0,960351,105799,120207,221677,89650,394452,346553,16775249,Tag0,unknown
1605701558340,200,919,2.0192871093750001E-4,0,0,0,960351,105799,120207,221677,89650,394452,346553,16775249,Tag0,unknown
1605701558356,200,1402,3.08056640625E-4,0,0,0,960351,105799,120207,221677,89650,394452,346553,16775249,Tag0,unknown
1605701558377,200,1181,2.5949707031250004E-4,0,0,0,960351,105799,120207,221677,89650,394452,346553,16775249,Tag0,unknown
1605701558392,200,931,2.045654296875E-4,0,0,0,960351,105799,120207,221677,89650,394452,346553,16775249,Tag0,unknown
1605701558415,200,-412,-9.052734375E-5,0,0,0,960351,105799,120207,221677,89650,394452,346553,16775249,Tag0,unknown
1605701558425,200,1282,2.81689453125E-4,0,0,0,960351,105799,120207,221677,89650,394452,346553,16775249,Tag0,unknown
1605701558448,200,955,2.098388671875E-4,0,0,0,960351,105799,120207,221677,89650,394452,346553,16775249,Tag0,unknown
1605701558458,200,-1897,-4.168212890625E-4,0,0,0,960351,105799,120207,221677,89650,394452,346553,16775249,Tag0,unknown
1605701558486,200,1011,2.2214355468749998E-4,0,0,0,960351,105799,120207,221677,89650,394452,346553,16775249,Tag0,unknown
1605701558496,200,902,1.9819335937500002E-4,0,0,0,960351,105799,120207,221677,89650,394452,346553,16775249,Tag0,unknown
1605701558520,200,-2048,-4.5E-4,0,0,0,960351,105799,120207,221677,89650,394452,346553,16775249,Tag0,unknown
1605701558530,200,1344,2.9531250000000006E-4,0,0,0,960351,105799,120207,221677,89650,394452,346553,16775249,Tag0,unknown
1605701558540,200,938,2.0610351562500002E-4,0,0,0,960351,105799,120207,221677,89650,394452,346553,16775249,Tag0,unknown
1605701558561,200,889,1.953369140625E-4,0,0,0,960351,105799,120207,221677,89650,394452,346553,16775249,Tag0,unknown
1605701558594,200,1347,2.959716796875E-4,0,0,0,960351,105799,120207,221677,89650,394452,346553,16775249,Tag0,unknown
1605701558607,200,989,2.173095703125E-4,0,0,0,960351,105799,120207,221677,89650,394452,346553,16775249,Tag0,unknown
1605701558617,200,1189,2.612548828125E-4,0,0,0,960351,105799,120207,221677,89650,394452,346553,16775249,Tag0,unknown
1605701558634,200,1369,3.0080566406250005E-4,0,0,0,960351,105799,120207,221677,89650,394452,346553,16775249,Tag0,unknown
1605701558644,200,1340,2.9443359375E-4,0,0,0,960351,105799,120207,221677,89650,394452,346553,16775249,Tag0,unknown
1605701558667,200,937,2.058837890625E-4,0,0,0,960351,105799,120207,221677,89650,394452,346553,16775249,Tag0,unknown
1605701558677,200,1201,2.6389160156250005E-4,0,0,0,960351,105799,120207,221677,89650,394452,346553,16775249,Tag0,unknown
1605701558712,200,971,2.133544921875E-4,0,0,0,960351,105799,120207,221677,89650,394452,346553,16775249,Tag0,unknown
1605701558724,200,1033,2.2697753906250002E-4,0,0,0,960351,105799,120207,221677,89650,394452,346553,16775249,Tag0,unknown
1605701558743,200,1373,3.016845703125E-4,0,0,0,960351,105799,120207,221677,89650,394452,346553,16775249,Tag0,unknown
1605701558758,200,1286,2.82568359375E-4,0,0,0,960351,105799,120207,221677,89650,394452,346553,16775249,Tag0,unknown
1605701558781,200,-2048,-4.5E-4,0,0,0,960351,105799,120207,221677,89650,394452,346553,16775249,Tag0,unknown
1605701558812,200,955,2.098388671875E-4,0,0,0,960351,105799,120207,221677,89650,394452,346553,16775249,Tag0,unknown
1605701558825,200,1121,2.463134765625E-4,0,0,0,960351,105799,120207,221677,89650,394452,346553,16775249,Tag0,unknown
1605701558835,200,1156,2.5400390625E-4,0,0,0,960351,105799,120207,221677,89650,394452,346553,16775249,Tag0,unknown
1605701558850,200,1308,2.8740234375E-4,0,0,0,960351,105799,120207,221677,89650,394452,346553,16775249,Tag0,unknown
1605701558860,200,1105,2.427978515625E-4,0,0,0,960351,105799,120207,221677,89650,394452,346553,16775249,Tag0,unknown
1605701558886,200,-877,-1.9270019531250003E-4,0,0,0,960351,105799,120207,221677,89650,394452,346553,16775249,Tag0,unknown
1605701558896,200,-2048,-4.5E-4,0,0,0,960351,105799,120207,221677,89650,394452,346553,16775249,Tag0,unknown
1605701558924,200,935,2.054443359375E-4,0,0,0,960351,105799,120207,221677,89650,394452,346553,16775249,Tag0,unknown
1605701558941,200,-2048,-4.5E-4,0,0,0,960351,105799,120207,221677,89650,394452,346553,16775249,Tag0,unknown
1605701558959,200,1192,2.619140625E-4,0,0,0,960351,105799,120207,221677,89650,394452,346553,16775249,Tag0,unknown
1605701558976,200,951,2.089599609375E-4,0,0,0,960351,105799,120207,221677,89650,394452,346553,16775249,Tag0,unknown
1605701558997,200,1353,2.972900390625E-4,0,0,0,960351,105799,120207,221677,89650,394452,346553,16775249,Tag0,unknown
1605701559010,200,1362,2.99267578125E-4,0,0,0,960351,105799,120207,221677,89650,394452,346553,16775249,Tag0,unknown
1605701559031,200,987,2.1687011718750002E-4,0,0,0,960351,105799,120207,221677,89650,394452,346553,16775249,Tag0,unknown
1605701559042,200,-201,-4.41650390625E-5,0,0,0,960351,105799,120207,221677,89650,394452,346553,16775249,Tag0,unknown
1605701559052,200,1333,2.928955078125E-4,0,0,0,960351,105799,120207,221677,89650,394452,346553,16775249,Tag0,unknown
1605701559070,200,1283,2.819091796875E-4,0,0,0,960351,105799,120207,221677,89650,394452,346553,16775249,Tag0,unknown
1605701559104,200,-2048,-4.5E-4,0,0,0,960351,105799,120207,221677,89650,394452,346553,16775249,Tag0,unknown
1605701559114,200,977,2.1467285156250002E-4,0,0,0,960351,105799,120207,221677,89650,394452,346553,16775249,Tag0,unknown
1605701559147,200,-619,-1.360107421875E-4,0,0,0,960351,105799,120207,221677,89650,394452,346553,16775249,Tag0,unknown
1605701559159,200,1109,2.436767578125E-4,0,0,0,960351,105799,120207,221677,89650,394452,346553,16775249,Tag0,unknown
1605701559178,200,1336,2.9355468750000003E-4,0,0,0,960351,105799,120207,221677,89650,394452,346553,16775249,Tag0,unknown
1605701559194,200,981,2.155517578125E-4,0,0,0,960351,105799,120207,221677,89650,394452,346553,16775249,Tag0,unknown
1605701559204,200,1154,2.5356445312500005E-4,0,0,0,960351,105799,120207,221677,89650,394452,346553,16775249,Tag0,unknown
