,timestampMs,poorSignal,eegRawValue,eegRawValueVolts,attention,meditation,blinkStrength,delta,theta,alphaLow,alphaHigh,betaLow,betaHigh,gammaLow,gammaMid,tagEvent,location
91,1611470891434,0,-16,-3.515625e-06,64,50,40,237982,201129,16745953,21995,16749813,29425,20891,11854,Tag0,unknown
92,1611470891444,0,322,7.0751953125e-05,64,50,40,237982,201129,16745953,21995,16749813,29425,20891,11854,Tag0,unknown
93,1611470891471,0,106,2.3291015625000006e-05,64,50,40,237982,201129,16745953,21995,16749813,29425,20891,11854,Tag0,unknown
94,1611470891492,0,114,2.5048828125000006e-05,64,50,40,237982,201129,16745953,21995,16749813,29425,20891,11854,Tag0,unknown
95,1611470891511,0,-317,-6.96533203125e-05,64,50,40,237982,201129,16745953,21995,16749813,29425,20891,11854,Tag0,unknown
96,1611470891525,0,-322,-7.0751953125e-05,64,50,40,237982,201129,16745953,21995,16749813,29425,20891,11854,Tag0,unknown
97,1611470891544,0,-125,-2.74658203125e-05,64,50,40,237982,201129,16745953,21995,16749813,29425,20891,11854,Tag0,unknown
98,1611470891558,0,85,1.86767578125e-05,64,50,40,237982,201129,16745953,21995,16749813,29425,20891,11854,Tag0,unknown
99,1611470891584,0,-300,-6.591796875e-05,64,50,40,237982,201129,16745953,21995,16749813,29425,20891,11854,Tag0,unknown
100,1611470891618,0,85,1.86767578125e-05,64,50,40,237982,201129,16745953,21995,16749813,29425,20891,11854,Tag0,unknown
101,1611470891628,0,101,2.21923828125e-05,64,50,40,237982,201129,16745953,21995,16749813,29425,20891,11854,Tag0,unknown
102,1611470891673,0,-283,-6.218261718750001e-05,64,50,40,237982,201129,16745953,21995,16749813,29425,20891,11854,Tag0,unknown
103,1611470891692,0,-30,-6.591796875e-06,64,50,40,237982,201129,16745953,21995,16749813,29425,20891,11854,Tag0,unknown
104,1611470891731,0,43,9.4482421875e-06,64,50,40,237982,201129,16745953,21995,16749813,29425,20891,11854,Tag0,unknown
105,1611470891742,0,1,2.197265625e-07,64,50,40,237982,201129,16745953,21995,16749813,29425,20891,11854,Tag0,unknown
106,1611470891788,0,107,2.35107421875e-05,64,50,40,237982,201129,16745953,21995,16749813,29425,20891,11854,Tag0,unknown
107,1611470891809,0,105,2.30712890625e-05,64,50,40,237982,201129,16745953,21995,16749813,29425,20891,11854,Tag0,unknown
108,1611470891848,0,-347,-7.62451171875e-05,64,50,40,237982,201129,16745953,21995,16749813,29425,20891,11854,Tag0,unknown
109,1611470891859,0,-137,-3.01025390625e-05,64,50,40,237982,201129,16745953,21995,16749813,29425,20891,11854,Tag0,unknown
110,1611470891925,0,73,1.6040039062500002e-05,64,50,40,237982,201129,16745953,21995,16749813,29425,20891,11854,Tag0,unknown
111,1611470891942,0,52,1.142578125e-05,64,50,40,237982,201129,16745953,21995,16749813,29425,20891,11854,Tag0,unknown
112,1611470891994,0,-105,-2.30712890625e-05,64,50,40,237982,201129,16745953,21995,16749813,29425,20891,11854,Tag0,unknown
113,1611470892009,0,-127,-2.79052734375e-05,64,50,40,237982,201129,16745953,21995,16749813,29425,20891,11854,Tag0,unknown
114,1611470892064,0,99,2.1752929687500006e-05,64,50,40,237982,201129,16745953,21995,16749813,29425,20891,11854,Tag0,unknown
115,1611470892081,0,-125,-2.74658203125e-05,64,50,40,237982,201129,16745953,21995,16749813,29425,20891,11854,Tag0,unknown
116,1611470892091,0,121,2.6586914062500006e-05,64,50,40,237982,201129,16745953,21995,16749813,29425,20891,11854,Tag0,unknown
117,1611470892131,0,-62,-1.3623046875e-05,64,50,40,237982,201129,16745953,21995,16749813,29425,20891,11854,Tag0,unknown
118,1611470892153,0,96,2.109375e-05,64,50,40,237982,201129,16745953,21995,16749813,29425,20891,11854,Tag0,unknown
119,1611470892198,0,-305,-6.70166015625e-05,64,50,40,237982,201129,16745953,21995,16749813,29425,20891,11854,Tag0,unknown
120,1611470892213,0,85,1.86767578125e-05,64,50,40,237982,201129,16745953,21995,16749813,29425,20891,11854,Tag0,unknown
121,1611470892289,0,263,5.778808593750001e-05,64,50,40,237982,201129,16745953,21995,16749813,29425,20891,11854,Tag0,unknown
122,1611470892299,0,-281,-6.17431640625e-05,64,50,40,237982,201129,16745953,21995,16749813,29425,20891,11854,Tag0,unknown
123,1611470892363,0,-293,-6.43798828125e-05,64,50,40,237982,201129,16745953,21995,16749813,29425,20891,11854,Tag0,unknown
124,1611470892385,0,-273,-5.9985351562500014e-05,64,50,40,237982,201129,16745953,21995,16749813,29425,20891,11854,Tag0,unknown
125,1611470892395,0,-278,-6.108398437500001e-05,64,50,40,237982,201129,16745953,21995,16749813,29425,20891,11854,Tag0,unknown
126,1611470892409,0,-89,-1.95556640625e-05,64,50,40,237982,201129,16745953,21995,16749813,29425,20891,11854,Tag0,unknown
127,1611470892433,0,81,1.77978515625e-05,64,50,40,237982,201129,16745953,21995,16749813,29425,20891,11854,Tag0,unknown
128,1611470892448,0,-315,-6.92138671875e-05,64,50,40,237982,201129,16745953,21995,16749813,29425,20891,11854,Tag0,unknown
129,1611470892469,0,40,8.7890625e-06,64,50,40,237982,201129,16745953,21995,16749813,29425,20891,11854,Tag0,unknown
130,1611470892482,0,93,2.04345703125e-05,64,50,40,237982,201129,16745953,21995,16749813,29425,20891,11854,Tag0,unknown
131,1611470892492,0,71,1.56005859375e-05,64,50,40,237982,201129,16745953,21995,16749813,29425,20891,11854,Tag0,unknown
132,1611470892507,0,105,2.30712890625e-05,64,50,40,237982,201129,16745953,21995,16749813,29425,20891,11854,Tag0,unknown
133,1611470892517,0,-311,-6.833496093750001e-05,64,50,40,237982,201129,16745953,21995,16749813,29425,20891,11854,Tag0,unknown
134,1611470892527,0,21,4.614257812500002e-06,64,50,40,237982,201129,16745953,21995,16749813,29425,20891,11854,Tag0,unknown
135,1611470892537,0,-108,-2.373046875e-05,64,50,40,237982,201129,16745953,21995,16749813,29425,20891,11854,Tag0,unknown
136,1611470892547,0,-88,-1.93359375e-05,64,50,40,237982,201129,16745953,21995,16749813,29425,20891,11854,Tag0,unknown
137,1611470892562,0,-334,-7.338867187500001e-05,64,50,41,237982,201129,16745953,21995,16749813,29425,20891,11854,Tag0,unknown
138,1611470892587,0,113,2.48291015625e-05,64,50,41,237982,201129,16745953,21995,16749813,29425,20891,11854,Tag0,unknown
139,1611470892597,0,-277,-6.086425781250001e-05,64,50,41,237982,201129,16745953,21995,16749813,29425,20891,11854,Tag0,unknown
140,1611470892611,0,106,2.3291015625000006e-05,64,50,41,237982,201129,16745953,21995,16749813,29425,20891,11854,Tag0,unknown
141,1611470892630,0,-337,-7.40478515625e-05,64,50,41,237982,201129,16745953,21995,16749813,29425,20891,11854,Tag0,unknown
142,1611470892647,0,33,7.2509765625e-06,64,50,41,237982,201129,16745953,21995,16749813,29425,20891,11854,Tag0,unknown
143,1611470892665,0,105,2.30712890625e-05,64,50,41,237982,201129,16745953,21995,16749813,29425,20891,11854,Tag0,unknown
144,1611470892682,0,-299,-6.56982421875e-05,64,50,40,237982,201129,16745953,21995,16749813,29425,20891,11854,Tag0,unknown
145,1611470892692,0,49,1.07666015625e-05,64,50,40,237982,201129,16745953,21995,16749813,29425,20891,11854,Tag0,unknown
146,1611470892702,0,-179,-3.93310546875e-05,64,50,40,237982,201129,16745953,21995,16749813,29425,20891,11854,Tag0,unknown
147,1611470892718,0,45,9.8876953125e-06,64,50,40,237982,201129,16745953,21995,16749813,29425,20891,11854,Tag0,unknown
148,1611470892731,0,51,1.12060546875e-05,64,50,40,237982,201129,16745953,21995,16749813,29425,20891,11854,Tag0,unknown
149,1611470892753,0,-44,-9.66796875e-06,64,50,40,237982,201129,16745953,21995,16749813,29425,20891,11854,Tag0,unknown
150,1611470892765,0,64,1.40625e-05,64,50,40,237982,201129,16745953,21995,16749813,29425,20891,11854,Tag0,unknown
151,1611470892787,0,27,5.932617187500001e-06,64,50,40,237982,201129,16745953,21995,16749813,29425,20891,11854,Tag0,unknown
152,1611470892799,0,117,2.57080078125e-05,64,50,40,237982,201129,16745953,21995,16749813,29425,20891,11854,Tag0,unknown
153,1611470892809,0,-45,-9.8876953125e-06,64,50,40,237982,201129,16745953,21995,16749813,29425,20891,11854,Tag0,unknown
154,1611470892819,0,-90,-1.9775390625e-05,64,50,40,237982,201129,16745953,21995,16749813,29425,20891,11854,Tag0,unknown
155,1611470892831,0,-269,-5.91064453125e-05,64,50,40,237982,201129,16745953,21995,16749813,29425,20891,11854,Tag0,unknown
156,1611470892857,0,-116,-2.548828125e-05,64,50,40,237982,201129,16745953,21995,16749813,29425,20891,11854,Tag0,unknown
157,1611470892867,0,-283,-6.218261718750001e-05,64,50,40,237982,201129,16745953,21995,16749813,29425,20891,11854,Tag0,unknown
158,1611470892879,0,-74,-1.6259765625e-05,64,50,40,237982,201129,16745953,21995,16749813,29425,20891,11854,Tag0,unknown
159,1611470892897,0,4,8.7890625e-07,64,50,40,237982,201129,16745953,21995,16749813,29425,20891,11854,Tag0,unknown
160,1611470892914,0,-127,-2.79052734375e-05,64,50,40,237982,201129,16745953,21995,16749813,29425,20891,11854,Tag0,unknown
161,1611470892933,0,114,2.5048828125000006e-05,64,50,40,237982,201129,16745953,21995,16749813,29425,20891,11854,Tag0,unknown
162,1611470892949,0,263,5.778808593750001e-05,64,50,40,237982,201129,16745953,21995,16749813,29425,20891,11854,Tag0,unknown
163,1611470892959,0,-326,-7.163085937500001e-05,64,50,40,237982,201129,16745953,21995,16749813,29425,20891,11854,Tag0,unknown
164,1611470892972,0,-307,-6.74560546875e-05,64,50,40,237982,201129,16745953,21995,16749813,29425,20891,11854,Tag0,unknown
165,1611470892982,0,-289,-6.35009765625e-05,64,50,40,237982,201129,16745953,21995,16749813,29425,20891,11854,Tag0,unknown
166,1611470893006,0,44,9.66796875e-06,64,50,40,237982,201129,16745953,21995,16749813,29425,20891,11854,Tag0,unknown
167,1611470893016,0,60,1.318359375e-05,64,50,40,237982,201129,16745953,21995,16749813,29425,20891,11854,Tag0,unknown
168,1611470893031,0,260,5.712890625e-05,64,50,40,237982,201129,16745953,21995,16749813,29425,20891,11854,Tag0,unknown
169,1611470893049,0,-331,-7.272949218750001e-05,64,50,40,237982,201129,16745953,21995,16749813,29425,20891,11854,Tag0,unknown
170,1611470893076,0,-15,-3.2958984375e-06,64,50,40,237982,201129,16745953,21995,16749813,29425,20891,11854,Tag0,unknown
171,1611470893086,0,53,1.1645507812500003e-05,64,50,40,237982,201129,16745953,21995,16749813,29425,20891,11854,Tag0,unknown
172,1611470893099,0,107,2.35107421875e-05,64,50,40,237982,201129,16745953,21995,16749813,29425,20891,11854,Tag0,unknown
173,1611470893109,0,89,1.95556640625e-05,64,50,40,237982,201129,16745953,21995,16749813,29425,20891,11854,Tag0,unknown
174,1611470893130,0,-332,-7.294921875e-05,64,50,40,237982,201129,16745953,21995,16749813,29425,20891,11854,Tag0,unknown
175,1611470893150,0,102,2.2412109375e-05,64,50,40,237982,201129,16745953,21995,16749813,29425,20891,11854,Tag0,unknown
176,1611470893164,0,-315,-6.92138671875e-05,64,50,40,237982,201129,16745953,21995,16749813,29425,20891,11854,Tag0,unknown
177,1611470893187,0,26,5.712890625e-06,43,61,40,16766507,16756573,7982,13566,3130,6793,2374,1892,Tag0,unknown
178,1611470893198,0,120,2.63671875e-05,43,61,40,16766507,16756573,7982,13566,3130,6793,2374,1892,Tag0,unknown
179,1611470893208,0,92,2.021484375e-05,43,61,40,16766507,16756573,7982,13566,3130,6793,2374,1892,Tag0,unknown
180,1611470893218,0,106,2.3291015625000006e-05,43,61,40,16766507,16756573,7982,13566,3130,6793,2374,1892,Tag0,unknown
181,1611470893231,0,-347,-7.62451171875e-05,43,61,40,16766507,16756573,7982,13566,3130,6793,2374,1892,Tag0,unknown
182,1611470893248,0,51,1.12060546875e-05,43,61,40,16766507,16756573,7982,13566,3130,6793,2374,1892,Tag0,unknown
183,1611470893263,0,-123,-2.70263671875e-05,43,61,40,16766507,16756573,7982,13566,3130,6793,2374,1892,Tag0,unknown
184,1611470893280,0,-41,-9.0087890625e-06,43,61,40,16766507,16756573,7982,13566,3130,6793,2374,1892,Tag0,unknown
185,1611470893300,0,-77,-1.69189453125e-05,43,61,40,16766507,16756573,7982,13566,3130,6793,2374,1892,Tag0,unknown
186,1611470893315,0,-306,-6.723632812500001e-05,43,61,40,16766507,16756573,7982,13566,3130,6793,2374,1892,Tag0,unknown
187,1611470893335,0,25,5.4931640625e-06,43,61,40,16766507,16756573,7982,13566,3130,6793,2374,1892,Tag0,unknown
188,1611470893349,0,113,2.48291015625e-05,43,61,40,16766507,16756573,7982,13566,3130,6793,2374,1892,Tag0,unknown
189,1611470893359,0,-107,-2.35107421875e-05,43,61,40,16766507,16756573,7982,13566,3130,6793,2374,1892,Tag0,unknown
190,1611470893374,0,-129,-2.83447265625e-05,43,61,40,16766507,16756573,7982,13566,3130,6793,2374,1892,Tag0,unknown
191,1611470893384,0,80,1.7578125e-05,43,61,40,16766507,16756573,7982,13566,3130,6793,2374,1892,Tag0,unknown
192,1611470893407,0,-71,-1.56005859375e-05,43,61,40,16766507,16756573,7982,13566,3130,6793,2374,1892,Tag0,unknown
193,1611470893417,0,41,9.0087890625e-06,43,61,40,16766507,16756573,7982,13566,3130,6793,2374,1892,Tag0,unknown
194,1611470893433,0,43,9.4482421875e-06,43,61,40,16766507,16756573,7982,13566,3130,6793,2374,1892,Tag0,unknown
195,1611470893447,0,-266,-5.8447265625e-05,43,61,40,16766507,16756573,7982,13566,3130,6793,2374,1892,Tag0,unknown
196,1611470893464,0,-259,-5.69091796875e-05,43,61,40,16766507,16756573,7982,13566,3130,6793,2374,1892,Tag0,unknown
197,1611470893482,0,-120,-2.63671875e-05,43,61,41,16766507,16756573,7982,13566,3130,6793,2374,1892,Tag0,unknown
198,1611470893499,0,-260,-5.712890625e-05,43,61,41,16766507,16756573,7982,13566,3130,6793,2374,1892,Tag0,unknown
199,1611470893509,0,89,1.95556640625e-05,43,61,41,16766507,16756573,7982,13566,3130,6793,2374,1892,Tag0,unknown
200,1611470893522,0,103,2.26318359375e-05,43,61,41,16766507,16756573,7982,13566,3130,6793,2374,1892,Tag0,unknown
201,1611470893534,0,-372,-8.173828125e-05,43,61,41,16766507,16756573,7982,13566,3130,6793,2374,1892,Tag0,unknown
202,1611470893554,0,-95,-2.08740234375e-05,43,61,41,16766507,16756573,7982,13566,3130,6793,2374,1892,Tag0,unknown
203,1611470893568,0,81,1.77978515625e-05,43,61,41,16766507,16756573,7982,13566,3130,6793,2374,1892,Tag0,unknown
204,1611470893578,0,117,2.57080078125e-05,43,61,41,16766507,16756573,7982,13566,3130,6793,2374,1892,Tag0,unknown
205,1611470893594,0,-295,-6.48193359375e-05,43,61,41,16766507,16756573,7982,13566,3130,6793,2374,1892,Tag0,unknown
206,1611470893604,0,-361,-7.93212890625e-05,43,61,41,16766507,16756573,7982,13566,3130,6793,2374,1892,Tag0,unknown
207,1611470893616,0,64,1.40625e-05,43,61,41,16766507,16756573,7982,13566,3130,6793,2374,1892,Tag0,unknown
208,1611470893635,0,-121,-2.6586914062500006e-05,43,61,40,16766507,16756573,7982,13566,3130,6793,2374,1892,Tag0,unknown
209,1611470893645,0,-266,-5.8447265625e-05,43,61,40,16766507,16756573,7982,13566,3130,6793,2374,1892,Tag0,unknown
210,1611470893655,0,75,1.64794921875e-05,43,61,40,16766507,16756573,7982,13566,3130,6793,2374,1892,Tag0,unknown
211,1611470893668,0,55,1.20849609375e-05,43,61,40,16766507,16756573,7982,13566,3130,6793,2374,1892,Tag0,unknown
212,1611470893683,0,-129,-2.83447265625e-05,43,61,40,16766507,16756573,7982,13566,3130,6793,2374,1892,Tag0,unknown
213,1611470893702,0,107,2.35107421875e-05,43,61,40,16766507,16756573,7982,13566,3130,6793,2374,1892,Tag0,unknown
214,1611470893716,0,-267,-5.86669921875e-05,43,61,40,16766507,16756573,7982,13566,3130,6793,2374,1892,Tag0,unknown
215,1611470893726,0,99,2.1752929687500006e-05,43,61,40,16766507,16756573,7982,13566,3130,6793,2374,1892,Tag0,unknown
