timestampMs,poorSignal,eegRawValue,eegRawValueVolts,attention,meditation,blinkStrength,delta,theta,alphaLow,alphaHigh,betaLow,betaHigh,gammaLow,gammaMid,tagEvent,location
1610372434173,200,392,8.61328125E-5,0,0,0,72804,11058,3641,2957,1030,1911,4695,561,Tag0,unknown
1610372434203,200,121,2.6586914062500003E-5,0,0,0,72804,11058,3641,2957,1030,1911,4695,561,Tag0,unknown
1610372434223,200,1,2.197265625E-7,0,0,0,72804,11058,3641,2957,1030,1911,4695,561,Tag0,unknown
1610372434242,200,-557,-1.223876953125E-4,0,0,0,72804,11058,3641,2957,1030,1911,4695,561,Tag0,unknown
1610372434259,200,-396,-8.701171875000001E-5,0,0,0,72804,11058,3641,2957,1030,1911,4695,561,Tag0,unknown
1610372434278,200,89,1.95556640625E-5,0,0,0,72804,11058,3641,2957,1030,1911,4695,561,Tag0,unknown
1610372434294,200,71,1.56005859375E-5,0,0,0,72804,11058,3641,2957,1030,1911,4695,561,Tag0,unknown
1610372434304,200,121,2.6586914062500003E-5,0,0,0,72804,11058,3641,2957,1030,1911,4695,561,Tag0,unknown
1610372434324,200,261,5.73486328125E-5,0,0,0,72804,11058,3641,2957,1030,1911,4695,561,Tag0,unknown
1610372434348,200,-637,-1.399658203125E-4,0,0,0,72804,11058,3641,2957,1030,1911,4695,561,Tag0,unknown
1610372434358,200,182,3.9990234375E-5,0,0,0,72804,11058,3641,2957,1030,1911,4695,561,Tag0,unknown
1610372434373,200,-108,-2.3730468750000002E-5,0,0,0,72804,11058,3641,2957,1030,1911,4695,561,Tag0,unknown
1610372434390,200,-89,-1.95556640625E-5,0,0,0,72804,11058,3641,2957,1030,1911,4695,561,Tag0,unknown
1610372434408,200,-555,-1.219482421875E-4,0,0,0,72804,11058,3641,2957,1030,1911,4695,561,Tag0,unknown
1610372434426,200,324,7.119140625E-5,0,0,0,72804,11058,3641,2957,1030,1911,4695,561,Tag0,unknown
1610372434442,200,-790,-1.73583984375E-4,0,0,0,72804,11058,3641,2957,1030,1911,4695,561,Tag0,unknown
1610372434452,200,-749,-1.645751953125E-4,0,0,0,72804,11058,3641,2957,1030,1911,4695,561,Tag0,unknown
1610372434474,200,356,7.822265625E-5,0,0,0,72804,11058,3641,2957,1030,1911,4695,561,Tag0,unknown
1610372434493,200,-37,-8.1298828125E-6,0,0,0,72804,11058,3641,2957,1030,1911,4695,561,Tag0,unknown
1610372434508,200,-521,-1.1447753906250001E-4,0,0,0,72804,11058,3641,2957,1030,1911,4695,561,Tag0,unknown
1610372434518,200,282,6.1962890625E-5,0,0,0,72804,11058,3641,2957,1030,1911,4695,561,Tag0,unknown
1610372434536,200,345,7.58056640625E-5,0,0,0,72804,11058,3641,2957,1030,1911,4695,561,Tag0,unknown
1610372434546,200,808,1.7753906250000002E-4,0,0,0,72804,11058,3641,2957,1030,1911,4695,561,Tag0,unknown
1610372434561,200,-1061,-2.331298828125E-4,0,0,0,72804,11058,3641,2957,1030,1911,4695,561,Tag0,unknown
1610372434576,200,-715,-1.571044921875E-4,0,0,0,72804,11058,3641,2957,1030,1911,4695,561,Tag0,unknown
1610372434586,200,1125,2.471923828125E-4,0,0,0,72804,11058,3641,2957,1030,1911,4695,561,Tag0,unknown
1610372434596,200,-443,-9.73388671875E-5,0,0,0,72804,11058,3641,2957,1030,1911,4695,561,Tag0,unknown
1610372434610,200,-84,-1.8457031250000004E-5,0,0,0,72804,11058,3641,2957,1030,1911,4695,561,Tag0,unknown
1610372434624,200,-571,-1.254638671875E-4,0,0,0,72804,11058,3641,2957,1030,1911,4695,561,Tag0,unknown
1610372434642,200,680,1.494140625E-4,0,0,0,72804,11058,3641,2957,1030,1911,4695,561,Tag0,unknown
1610372434657,200,393,8.63525390625E-5,0,0,0,72804,11058,3641,2957,1030,1911,4695,561,Tag0,unknown
1610372434678,200,691,1.518310546875E-4,0,0,0,72804,11058,3641,2957,1030,1911,4695,561,Tag0,unknown
1610372434691,200,993,2.181884765625E-4,0,0,0,72804,11058,3641,2957,1030,1911,4695,561,Tag0,unknown
1610372434714,200,-707,-1.5534667968750002E-4,0,0,0,72804,11058,3641,2957,1030,1911,4695,561,Tag0,unknown
1610372434726,200,-899,-1.975341796875E-4,0,0,0,72804,11058,3641,2957,1030,1911,4695,561,Tag0,unknown
1610372434736,200,1031,2.265380859375E-4,0,0,0,72804,11058,3641,2957,1030,1911,4695,561,Tag0,unknown
1610372434753,200,-429,-9.42626953125E-5,0,0,0,72804,11058,3641,2957,1030,1911,4695,561,Tag0,unknown
1610372434763,200,1369,3.0080566406250005E-4,0,0,0,72804,11058,3641,2957,1030,1911,4695,561,Tag0,unknown
1610372434777,200,-1018,-2.23681640625E-4,0,0,0,72804,11058,3641,2957,1030,1911,4695,561,Tag0,unknown
1610372434794,200,-253,-5.55908203125E-5,0,0,0,72804,11058,3641,2957,1030,1911,4695,561,Tag0,unknown
1610372434804,200,1046,2.29833984375E-4,0,0,0,72804,11058,3641,2957,1030,1911,4695,561,Tag0,unknown
1610372434814,200,869,1.909423828125E-4,0,0,0,72804,11058,3641,2957,1030,1911,4695,561,Tag0,unknown
1610372434827,200,-857,-1.8830566406250002E-4,0,0,0,72804,11058,3641,2957,1030,1911,4695,561,Tag0,unknown
1610372434854,200,489,1.0744628906250001E-4,0,0,0,72804,11058,3641,2957,1030,1911,4695,561,Tag0,unknown
1610372434874,200,-343,-7.53662109375E-5,0,0,0,72804,11058,3641,2957,1030,1911,4695,561,Tag0,unknown
1610372434893,200,1142,2.50927734375E-4,0,0,0,72804,11058,3641,2957,1030,1911,4695,561,Tag0,unknown
1610372434908,200,-913,-2.0061035156250002E-4,0,0,0,72804,11058,3641,2957,1030,1911,4695,561,Tag0,unknown
1610372434927,200,-993,-2.181884765625E-4,0,0,0,72804,11058,3641,2957,1030,1911,4695,561,Tag0,unknown
1610372434943,200,-922,-2.0258789062500002E-4,0,0,0,72804,11058,3641,2957,1030,1911,4695,561,Tag0,unknown
1610372434969,200,1371,3.012451171875E-4,0,0,0,72804,11058,3641,2957,1030,1911,4695,561,Tag0,unknown
1610372434979,200,420,9.228515625E-5,0,0,0,72804,11058,3641,2957,1030,1911,4695,561,Tag0,unknown
1610372434989,200,1174,2.5795898437500005E-4,0,0,0,72804,11058,3641,2957,1030,1911,4695,561,Tag0,unknown
1610372435002,200,545,1.197509765625E-4,0,0,0,72804,11058,3641,2957,1030,1911,4695,561,Tag0,unknown
1610372435031,200,-430,-9.4482421875E-5,0,0,0,72804,11058,3641,2957,1030,1911,4695,561,Tag0,unknown
1610372435041,200,-757,-1.663330078125E-4,0,0,0,72804,11058,3641,2957,1030,1911,4695,561,Tag0,unknown
1610372435068,200,-76,-1.669921875E-5,0,0,0,458518,80386,7489,12545,28556,78146,79477,16758910,Tag0,unknown
1610372435090,200,-1011,-2.2214355468749998E-4,0,0,0,458518,80386,7489,12545,28556,78146,79477,16758910,Tag0,unknown
1610372435108,200,-641,-1.408447265625E-4,0,0,0,458518,80386,7489,12545,28556,78146,79477,16758910,Tag0,unknown
1610372435123,200,1005,2.208251953125E-4,0,0,0,458518,80386,7489,12545,28556,78146,79477,16758910,Tag0,unknown
1610372435142,200,1089,2.392822265625E-4,0,0,0,458518,80386,7489,12545,28556,78146,79477,16758910,Tag0,unknown
1610372435159,200,-1036,-2.2763671875E-4,0,0,0,458518,80386,7489,12545,28556,78146,79477,16758910,Tag0,unknown
1610372435182,200,1197,2.630126953125E-4,0,0,0,458518,80386,7489,12545,28556,78146,79477,16758910,Tag0,unknown
1610372435192,200,710,1.56005859375E-4,0,0,0,458518,80386,7489,12545,28556,78146,79477,16758910,Tag0,unknown
1610372435218,200,-1212,-2.6630859375E-4,0,0,0,458518,80386,7489,12545,28556,78146,79477,16758910,Tag0,unknown
1610372435228,200,1205,2.647705078125E-4,0,0,0,458518,80386,7489,12545,28556,78146,79477,16758910,Tag0,unknown
1610372435242,200,-1228,-2.6982421875E-4,0,0,0,458518,80386,7489,12545,28556,78146,79477,16758910,Tag0,unknown
1610372435261,200,-1207,-2.652099609375E-4,0,0,0,458518,80386,7489,12545,28556,78146,79477,16758910,Tag0,unknown
1610372435277,200,-982,-2.15771484375E-4,0,0,0,458518,80386,7489,12545,28556,78146,79477,16758910,Tag0,unknown
1610372435294,200,842,1.85009765625E-4,0,0,0,458518,80386,7489,12545,28556,78146,79477,16758910,Tag0,unknown
1610372435311,200,1111,2.441162109375E-4,0,0,0,458518,80386,7489,12545,28556,78146,79477,16758910,Tag0,unknown
1610372435321,200,-581,-1.276611328125E-4,0,0,0,458518,80386,7489,12545,28556,78146,79477,16758910,Tag0,unknown
1610372435332,200,44,9.66796875E-6,0,0,0,458518,80386,7489,12545,28556,78146,79477,16758910,Tag0,unknown
1610372435345,200,611,1.3425292968749999E-4,0,0,0,458518,80386,7489,12545,28556,78146,79477,16758910,Tag0,unknown
1610372435362,200,-221,-4.85595703125E-5,0,0,0,458518,80386,7489,12545,28556,78146,79477,16758910,Tag0,unknown
1610372435375,200,-1018,-2.23681640625E-4,0,0,0,458518,80386,7489,12545,28556,78146,79477,16758910,Tag0,unknown
1610372435400,200,550,1.20849609375E-4,0,0,0,458518,80386,7489,12545,28556,78146,79477,16758910,Tag0,unknown
1610372435410,200,1168,2.5664062500000003E-4,0,0,0,458518,80386,7489,12545,28556,78146,79477,16758910,Tag0,unknown
1610372435443,200,-1325,-2.911376953125E-4,0,0,0,458518,80386,7489,12545,28556,78146,79477,16758910,Tag0,unknown
1610372435453,200,-595,-1.307373046875E-4,0,0,0,458518,80386,7489,12545,28556,78146,79477,16758910,Tag0,unknown
1610372435463,200,-925,-2.032470703125E-4,0,0,0,458518,80386,7489,12545,28556,78146,79477,16758910,Tag0,unknown
1610372435475,200,-753,-1.6545410156250002E-4,0,0,0,458518,80386,7489,12545,28556,78146,79477,16758910,Tag0,unknown
1610372435493,200,5,1.0986328125E-6,0,0,0,458518,80386,7489,12545,28556,78146,79477,16758910,Tag0,unknown
1610372435511,200,1209,2.656494140625E-4,0,0,0,458518,80386,7489,12545,28556,78146,79477,16758910,Tag0,unknown
1610372435526,200,1498,3.29150390625E-4,0,0,0,458518,80386,7489,12545,28556,78146,79477,16758910,Tag0,unknown
1610372435545,200,1809,3.974853515625E-4,0,0,0,458518,80386,7489,12545,28556,78146,79477,16758910,Tag0,unknown
1610372435559,200,1261,2.770751953125E-4,0,0,0,458518,80386,7489,12545,28556,78146,79477,16758910,Tag0,unknown
1610372435579,200,-707,-1.5534667968750002E-4,0,0,0,458518,80386,7489,12545,28556,78146,79477,16758910,Tag0,unknown
1610372435592,200,-1612,-3.5419921874999997E-4,0,0,0,458518,80386,7489,12545,28556,78146,79477,16758910,Tag0,unknown
1610372435617,200,-537,-1.179931640625E-4,0,0,0,458518,80386,7489,12545,28556,78146,79477,16758910,Tag0,unknown
1610372435628,200,-1162,-2.55322265625E-4,0,0,0,458518,80386,7489,12545,28556,78146,79477,16758910,Tag0,unknown
1610372435655,200,369,8.10791015625E-5,0,0,0,458518,80386,7489,12545,28556,78146,79477,16758910,Tag0,unknown
1610372435665,200,1306,2.86962890625E-4,0,0,0,458518,80386,7489,12545,28556,78146,79477,16758910,Tag0,unknown
1610372435675,200,-1510,-3.31787109375E-4,0,0,0,458518,80386,7489,12545,28556,78146,79477,16758910,Tag0,unknown
1610372435692,200,-423,-9.29443359375E-5,0,0,0,458518,80386,7489,12545,28556,78146,79477,16758910,Tag0,unknown
1610372435710,200,867,1.9050292968750003E-4,0,0,0,458518,80386,7489,12545,28556,78146,79477,16758910,Tag0,unknown
1610372435728,200,711,1.562255859375E-4,0,0,0,458518,80386,7489,12545,28556,78146,79477,16758910,Tag0,unknown
1610372435745,200,-653,-1.434814453125E-4,0,0,0,458518,80386,7489,12545,28556,78146,79477,16758910,Tag0,unknown
1610372435755,200,-1580,-3.4716796875E-4,0,0,0,458518,80386,7489,12545,28556,78146,79477,16758910,Tag0,unknown
1610372435766,200,1265,2.779541015625E-4,0,0,0,458518,80386,7489,12545,28556,78146,79477,16758910,Tag0,unknown
1610372435776,200,664,1.458984375E-4,0,0,0,458518,80386,7489,12545,28556,78146,79477,16758910,Tag0,unknown
1610372435800,200,-1591,-3.4958496093750004E-4,0,0,0,458518,80386,7489,12545,28556,78146,79477,16758910,Tag0,unknown
1610372435810,200,345,7.58056640625E-5,0,0,0,458518,80386,7489,12545,28556,78146,79477,16758910,Tag0,unknown
1610372435826,200,-80,-1.7578125E-5,0,0,0,458518,80386,7489,12545,28556,78146,79477,16758910,Tag0,unknown
1610372435843,200,-1619,-3.557373046875E-4,0,0,0,458518,80386,7489,12545,28556,78146,79477,16758910,Tag0,unknown
1610372435871,200,983,2.159912109375E-4,0,0,0,458518,80386,7489,12545,28556,78146,79477,16758910,Tag0,unknown
1610372435881,200,-1398,-3.07177734375E-4,0,0,0,458518,80386,7489,12545,28556,78146,79477,16758910,Tag0,unknown
1610372435894,200,1173,2.577392578125E-4,0,0,0,458518,80386,7489,12545,28556,78146,79477,16758910,Tag0,unknown
1610372435904,200,-1351,-2.968505859375E-4,0,0,0,458518,80386,7489,12545,28556,78146,79477,16758910,Tag0,unknown
1610372435914,200,960,2.109375E-4,0,0,0,458518,80386,7489,12545,28556,78146,79477,16758910,Tag0,unknown
1610372435928,200,-1405,-3.087158203125E-4,0,0,0,458518,80386,7489,12545,28556,78146,79477,16758910,Tag0,unknown
1610372435944,200,-232,-5.09765625E-5,0,0,0,458518,80386,7489,12545,28556,78146,79477,16758910,Tag0,unknown
1610372435962,200,-1112,-2.4433593750000003E-4,0,0,0,458518,80386,7489,12545,28556,78146,79477,16758910,Tag0,unknown
1610372435972,200,-880,-1.93359375E-4,0,0,0,458518,80386,7489,12545,28556,78146,79477,16758910,Tag0,unknown
1610372435982,200,118,2.5927734375E-5,0,0,0,458518,80386,7489,12545,28556,78146,79477,16758910,Tag0,unknown
1610372435993,200,-461,-1.0129394531250001E-4,0,0,0,458518,80386,7489,12545,28556,78146,79477,16758910,Tag0,unknown
1610372436016,200,-789,-1.7336425781250002E-4,0,0,0,458518,80386,7489,12545,28556,78146,79477,16758910,Tag0,unknown
1610372436026,200,29,6.3720703125E-6,0,0,0,458518,80386,7489,12545,28556,78146,79477,16758910,Tag0,unknown
1610372436075,200,-195,-4.28466796875E-5,0,0,0,521444,134841,16762374,16770348,31946,16770043,28287,33495,Tag0,unknown
1610372436085,200,-243,-5.33935546875E-5,0,0,0,521444,134841,16762374,16770348,31946,16770043,28287,33495,Tag0,unknown
1610372436096,200,146,3.2080078125000004E-5,0,0,0,521444,134841,16762374,16770348,31946,16770043,28287,33495,Tag0,unknown
1610372436111,200,306,6.723632812500001E-5,0,0,0,521444,134841,16762374,16770348,31946,16770043,28287,33495,Tag0,unknown
1610372436134,200,81,1.77978515625E-5,0,0,0,521444,134841,16762374,16770348,31946,16770043,28287,33495,Tag0,unknown
1610372436144,200,-62,-1.3623046875E-5,0,0,0,521444,134841,16762374,16770348,31946,16770043,28287,33495,Tag0,unknown
1610372436160,200,-86,-1.8896484375000003E-5,0,0,0,521444,134841,16762374,16770348,31946,16770043,28287,33495,Tag0,unknown
1610372436183,200,23,5.0537109375E-6,0,0,0,521444,134841,16762374,16770348,31946,16770043,28287,33495,Tag0,unknown
1610372436193,200,330,7.2509765625E-5,0,0,0,521444,134841,16762374,16770348,31946,16770043,28287,33495,Tag0,unknown
1610372436220,200,-156,-3.427734375E-5,0,0,0,521444,134841,16762374,16770348,31946,16770043,28287,33495,Tag0,unknown
1610372436230,200,-209,-4.59228515625E-5,0,0,0,521444,134841,16762374,16770348,31946,16770043,28287,33495,Tag0,unknown
1610372436254,200,-1389,-3.0520019531250005E-4,0,0,0,521444,134841,16762374,16770348,31946,16770043,28287,33495,Tag0,unknown
1610372436264,200,-2048,-4.5E-4,0,0,0,521444,134841,16762374,16770348,31946,16770043,28287,33495,Tag0,unknown
1610372436274,200,-1721,-3.7814941406250004E-4,0,0,0,521444,134841,16762374,16770348,31946,16770043,28287,33495,Tag0,unknown
1610372436284,200,-1418,-3.11572265625E-4,0,0,0,521444,134841,16762374,16770348,31946,16770043,28287,33495,Tag0,unknown
1610372436299,200,-1333,-2.928955078125E-4,0,0,0,521444,134841,16762374,16770348,31946,16770043,28287,33495,Tag0,unknown
1610372436325,200,1791,3.935302734375E-4,0,0,0,521444,134841,16762374,16770348,31946,16770043,28287,33495,Tag0,unknown
1610372436345,200,1791,3.935302734375E-4,0,0,0,521444,134841,16762374,16770348,31946,16770043,28287,33495,Tag0,unknown
1610372436355,200,-2048,-4.5E-4,0,0,0,521444,134841,16762374,16770348,31946,16770043,28287,33495,Tag0,unknown
1610372436402,200,24,5.2734375E-6,0,0,0,521444,134841,16762374,16770348,31946,16770043,28287,33495,Tag0,unknown
1610372436415,200,25,5.4931640625E-6,0,0,0,521444,134841,16762374,16770348,31946,16770043,28287,33495,Tag0,unknown
1610372436425,200,24,5.2734375E-6,0,0,0,521444,134841,16762374,16770348,31946,16770043,28287,33495,Tag0,unknown
1610372436542,200,25,5.4931640625E-6,0,0,0,521444,134841,16762374,16770348,31946,16770043,28287,33495,Tag0,unknown
1610372436565,200,26,5.712890625E-6,0,0,0,521444,134841,16762374,16770348,31946,16770043,28287,33495,Tag0,unknown
1610372436575,200,25,5.4931640625E-6,0,0,0,521444,134841,16762374,16770348,31946,16770043,28287,33495,Tag0,unknown
1610372436607,200,-2048,-4.5E-4,0,0,0,521444,134841,16762374,16770348,31946,16770043,28287,33495,Tag0,unknown
1610372436633,200,-2048,-4.5E-4,0,0,0,521444,134841,16762374,16770348,31946,16770043,28287,33495,Tag0,unknown
1610372436643,200,-2084,-4.5791015625000004E-4,0,0,0,521444,134841,16762374,16770348,31946,16770043,28287,33495,Tag0,unknown
1610372436743,200,-1825,-4.010009765625E-4,0,0,0,521444,134841,16762374,16770348,31946,16770043,28287,33495,Tag0,unknown
1610372436765,200,-1509,-3.315673828125E-4,0,0,0,521444,134841,16762374,16770348,31946,16770043,28287,33495,Tag0,unknown
1610372436775,200,-1123,-2.4675292968750004E-4,0,0,0,521444,134841,16762374,16770348,31946,16770043,28287,33495,Tag0,unknown
1610372436882,200,-833,-1.830322265625E-4,0,0,0,521444,134841,16762374,16770348,31946,16770043,28287,33495,Tag0,unknown
1610372436904,200,-809,-1.777587890625E-4,0,0,0,521444,134841,16762374,16770348,31946,16770043,28287,33495,Tag0,unknown
1610372436919,200,-600,-1.318359375E-4,0,0,0,521444,134841,16762374,16770348,31946,16770043,28287,33495,Tag0,unknown
1610372436929,200,-196,-4.306640625E-5,0,0,0,521444,134841,16762374,16770348,31946,16770043,28287,33495,Tag0,unknown
1610372436939,200,-129,-2.8344726562500002E-5,0,0,0,521444,134841,16762374,16770348,31946,16770043,28287,33495,Tag0,unknown
1610372436949,200,-295,-6.48193359375E-5,0,0,0,521444,134841,16762374,16770348,31946,16770043,28287,33495,Tag0,unknown
1610372436959,200,61,1.34033203125E-5,0,0,0,521444,134841,16762374,16770348,31946,16770043,28287,33495,Tag0,unknown
1610372436969,200,65,1.42822265625E-5,0,0,0,521444,134841,16762374,16770348,31946,16770043,28287,33495,Tag0,unknown
1610372436979,200,66,1.4501953125E-5,0,0,0,521444,134841,16762374,16770348,31946,16770043,28287,33495,Tag0,unknown
1610372436989,200,66,1.4501953125E-5,0,0,0,521444,134841,16762374,16770348,31946,16770043,28287,33495,Tag0,unknown
1610372437024,200,68,1.4941406250000001E-5,0,0,0,521444,134841,16762374,16770348,31946,16770043,28287,33495,Tag0,unknown
1610372437047,200,66,1.4501953125E-5,0,0,0,521444,134841,16762374,16770348,31946,16770043,28287,33495,Tag0,unknown
1610372437058,200,66,1.4501953125E-5,0,0,0,521444,134841,16762374,16770348,31946,16770043,28287,33495,Tag0,unknown
1610372437068,80,67,1.4721679687500002E-5,0,0,0,922706,502784,10212,55729,80558,36871,16773760,27006,Tag0,unknown
1610372437088,80,67,1.4721679687500002E-5,0,0,0,922706,502784,10212,55729,80558,36871,16773760,27006,Tag0,unknown
1610372437101,80,68,1.4941406250000001E-5,0,0,0,922706,502784,10212,55729,80558,36871,16773760,27006,Tag0,unknown
1610372437113,80,66,1.4501953125E-5,0,0,0,922706,502784,10212,55729,80558,36871,16773760,27006,Tag0,unknown
1610372437123,80,67,1.4721679687500002E-5,0,0,0,922706,502784,10212,55729,80558,36871,16773760,27006,Tag0,unknown
1610372437145,80,68,1.4941406250000001E-5,0,0,0,922706,502784,10212,55729,80558,36871,16773760,27006,Tag0,unknown
1610372437172,80,67,1.4721679687500002E-5,0,0,0,922706,502784,10212,55729,80558,36871,16773760,27006,Tag0,unknown
1610372437182,80,67,1.4721679687500002E-5,0,0,0,922706,502784,10212,55729,80558,36871,16773760,27006,Tag0,unknown
1610372437200,80,66,1.4501953125E-5,0,0,0,922706,502784,10212,55729,80558,36871,16773760,27006,Tag0,unknown
1610372437210,80,67,1.4721679687500002E-5,0,0,0,922706,502784,10212,55729,80558,36871,16773760,27006,Tag0,unknown
1610372437221,80,67,1.4721679687500002E-5,0,0,0,922706,502784,10212,55729,80558,36871,16773760,27006,Tag0,unknown
1610372437243,80,67,1.4721679687500002E-5,0,0,0,922706,502784,10212,55729,80558,36871,16773760,27006,Tag0,unknown
1610372437263,80,68,1.4941406250000001E-5,0,0,0,922706,502784,10212,55729,80558,36871,16773760,27006,Tag0,unknown
1610372437273,80,67,1.4721679687500002E-5,0,0,0,922706,502784,10212,55729,80558,36871,16773760,27006,Tag0,unknown
1610372437283,80,67,1.4721679687500002E-5,0,0,0,922706,502784,10212,55729,80558,36871,16773760,27006,Tag0,unknown
1610372437293,80,67,1.4721679687500002E-5,0,0,0,922706,502784,10212,55729,80558,36871,16773760,27006,Tag0,unknown
1610372437303,80,66,1.4501953125E-5,0,0,0,922706,502784,10212,55729,80558,36871,16773760,27006,Tag0,unknown
1610372437320,80,67,1.4721679687500002E-5,0,0,0,922706,502784,10212,55729,80558,36871,16773760,27006,Tag0,unknown
1610372437332,80,67,1.4721679687500002E-5,0,0,0,922706,502784,10212,55729,80558,36871,16773760,27006,Tag0,unknown
1610372437342,80,67,1.4721679687500002E-5,0,0,0,922706,502784,10212,55729,80558,36871,16773760,27006,Tag0,unknown
1610372437354,80,67,1.4721679687500002E-5,0,0,0,922706,502784,10212,55729,80558,36871,16773760,27006,Tag0,unknown
1610372437364,80,67,1.4721679687500002E-5,0,0,0,922706,502784,10212,55729,80558,36871,16773760,27006,Tag0,unknown
1610372437385,80,67,1.4721679687500002E-5,0,0,0,922706,502784,10212,55729,80558,36871,16773760,27006,Tag0,unknown
1610372437395,80,66,1.4501953125E-5,0,0,0,922706,502784,10212,55729,80558,36871,16773760,27006,Tag0,unknown
1610372437420,80,67,1.4721679687500002E-5,0,0,0,922706,502784,10212,55729,80558,36871,16773760,27006,Tag0,unknown
1610372437434,80,67,1.4721679687500002E-5,0,0,0,922706,502784,10212,55729,80558,36871,16773760,27006,Tag0,unknown
1610372437444,80,67,1.4721679687500002E-5,0,0,0,922706,502784,10212,55729,80558,36871,16773760,27006,Tag0,unknown
1610372437455,80,67,1.4721679687500002E-5,0,0,0,922706,502784,10212,55729,80558,36871,16773760,27006,Tag0,unknown
1610372437489,80,67,1.4721679687500002E-5,0,0,0,922706,502784,10212,55729,80558,36871,16773760,27006,Tag0,unknown
1610372437499,80,67,1.4721679687500002E-5,0,0,0,922706,502784,10212,55729,80558,36871,16773760,27006,Tag0,unknown
