,timestampMs,poorSignal,eegRawValue,eegRawValueVolts,attention,meditation,blinkStrength,delta,theta,alphaLow,alphaHigh,betaLow,betaHigh,gammaLow,gammaMid,tagEvent,location
771,1610887974426,26,193,4.240722656250001e-05,54,75,66,578080,26617,12733,11848,5337,4261,9928,5684,Tag0,unknown
772,1610887974447,26,-347,-7.62451171875e-05,54,75,66,578080,26617,12733,11848,5337,4261,9928,5684,Tag0,unknown
773,1610887974459,26,45,9.8876953125e-06,54,75,66,578080,26617,12733,11848,5337,4261,9928,5684,Tag0,unknown
774,1610887974469,26,357,7.844238281250001e-05,54,75,66,578080,26617,12733,11848,5337,4261,9928,5684,Tag0,unknown
775,1610887974479,26,108,2.373046875e-05,54,75,66,578080,26617,12733,11848,5337,4261,9928,5684,Tag0,unknown
776,1610887974493,26,-311,-6.833496093750001e-05,54,75,66,578080,26617,12733,11848,5337,4261,9928,5684,Tag0,unknown
777,1610887974520,26,55,1.20849609375e-05,54,75,66,578080,26617,12733,11848,5337,4261,9928,5684,Tag0,unknown
778,1610887974530,26,-284,-6.240234375e-05,54,75,66,578080,26617,12733,11848,5337,4261,9928,5684,Tag0,unknown
779,1610887974542,26,-123,-2.70263671875e-05,54,75,66,578080,26617,12733,11848,5337,4261,9928,5684,Tag0,unknown
780,1610887974552,26,84,1.8457031250000007e-05,54,75,66,578080,26617,12733,11848,5337,4261,9928,5684,Tag0,unknown
781,1610887974563,26,355,7.80029296875e-05,54,75,66,578080,26617,12733,11848,5337,4261,9928,5684,Tag0,unknown
782,1610887974574,26,221,4.85595703125e-05,54,75,66,578080,26617,12733,11848,5337,4261,9928,5684,Tag0,unknown
783,1610887974591,26,291,6.39404296875e-05,54,75,66,578080,26617,12733,11848,5337,4261,9928,5684,Tag0,unknown
784,1610887974607,26,17,3.7353515625e-06,54,75,66,578080,26617,12733,11848,5337,4261,9928,5684,Tag0,unknown
785,1610887974633,26,541,0.0001188720703125,54,75,66,578080,26617,12733,11848,5337,4261,9928,5684,Tag0,unknown
786,1610887974643,26,-3,-6.591796875e-07,54,75,66,578080,26617,12733,11848,5337,4261,9928,5684,Tag0,unknown
787,1610887974667,26,-231,-5.07568359375e-05,54,75,66,578080,26617,12733,11848,5337,4261,9928,5684,Tag0,unknown
788,1610887974677,26,-289,-6.35009765625e-05,54,75,66,578080,26617,12733,11848,5337,4261,9928,5684,Tag0,unknown
789,1610887974687,26,-180,-3.955078125e-05,54,75,66,578080,26617,12733,11848,5337,4261,9928,5684,Tag0,unknown
790,1610887974697,26,-563,-0.0001237060546875,54,75,66,578080,26617,12733,11848,5337,4261,9928,5684,Tag0,unknown
791,1610887974709,26,55,1.20849609375e-05,54,75,66,578080,26617,12733,11848,5337,4261,9928,5684,Tag0,unknown
792,1610887974725,26,-299,-6.56982421875e-05,54,75,66,578080,26617,12733,11848,5337,4261,9928,5684,Tag0,unknown
793,1610887974743,26,294,6.4599609375e-05,54,75,66,578080,26617,12733,11848,5337,4261,9928,5684,Tag0,unknown
794,1610887974759,26,279,6.13037109375e-05,54,75,66,578080,26617,12733,11848,5337,4261,9928,5684,Tag0,unknown
795,1610887974769,26,-165,-3.62548828125e-05,54,75,66,578080,26617,12733,11848,5337,4261,9928,5684,Tag0,unknown
796,1610887974779,26,65,1.42822265625e-05,54,75,66,578080,26617,12733,11848,5337,4261,9928,5684,Tag0,unknown
797,1610887974792,26,-13,-2.8564453125e-06,54,75,66,578080,26617,12733,11848,5337,4261,9928,5684,Tag0,unknown
798,1610887974813,26,-285,-6.26220703125e-05,54,75,66,578080,26617,12733,11848,5337,4261,9928,5684,Tag0,unknown
799,1610887974826,26,-365,-8.02001953125e-05,54,75,66,578080,26617,12733,11848,5337,4261,9928,5684,Tag0,unknown
800,1610887974836,26,27,5.932617187500001e-06,54,75,66,1488871,123832,68155,22629,8706,15543,31486,11725,Tag0,unknown
801,1610887974849,26,-291,-6.39404296875e-05,54,75,66,1488871,123832,68155,22629,8706,15543,31486,11725,Tag0,unknown
802,1610887974860,26,-266,-5.8447265625e-05,54,75,66,1488871,123832,68155,22629,8706,15543,31486,11725,Tag0,unknown
803,1610887974878,26,605,0.0001329345703125,54,75,66,1488871,123832,68155,22629,8706,15543,31486,11725,Tag0,unknown
804,1610887974891,26,-537,-0.0001179931640625,54,75,66,1488871,123832,68155,22629,8706,15543,31486,11725,Tag0,unknown
805,1610887974917,26,200,4.39453125e-05,54,75,66,1488871,123832,68155,22629,8706,15543,31486,11725,Tag0,unknown
806,1610887974927,26,19,4.1748046875e-06,54,75,66,1488871,123832,68155,22629,8706,15543,31486,11725,Tag0,unknown
807,1610887974950,26,-187,-4.10888671875e-05,54,75,66,1488871,123832,68155,22629,8706,15543,31486,11725,Tag0,unknown
808,1610887974960,26,-331,-7.272949218750001e-05,54,75,66,1488871,123832,68155,22629,8706,15543,31486,11725,Tag0,unknown
809,1610887974978,26,103,2.26318359375e-05,54,75,66,1488871,123832,68155,22629,8706,15543,31486,11725,Tag0,unknown
810,1610887974993,26,54,1.1865234375e-05,54,75,66,1488871,123832,68155,22629,8706,15543,31486,11725,Tag0,unknown
811,1610887975009,26,-57,-1.25244140625e-05,54,75,66,1488871,123832,68155,22629,8706,15543,31486,11725,Tag0,unknown
812,1610887975028,26,325,7.14111328125e-05,54,75,66,1488871,123832,68155,22629,8706,15543,31486,11725,Tag0,unknown
813,1610887975044,26,-121,-2.6586914062500006e-05,54,75,66,1488871,123832,68155,22629,8706,15543,31486,11725,Tag0,unknown
814,1610887975054,26,17,3.7353515625e-06,54,75,66,1488871,123832,68155,22629,8706,15543,31486,11725,Tag0,unknown
815,1610887975064,26,-62,-1.3623046875e-05,54,75,66,1488871,123832,68155,22629,8706,15543,31486,11725,Tag0,unknown
816,1610887975075,26,148,3.251953125e-05,54,75,66,1488871,123832,68155,22629,8706,15543,31486,11725,Tag0,unknown
817,1610887975097,26,53,1.1645507812500003e-05,54,75,66,1488871,123832,68155,22629,8706,15543,31486,11725,Tag0,unknown
818,1610887975109,26,57,1.25244140625e-05,54,75,66,1488871,123832,68155,22629,8706,15543,31486,11725,Tag0,unknown
819,1610887975128,26,1050,0.000230712890625,54,75,66,1488871,123832,68155,22629,8706,15543,31486,11725,Tag0,unknown
820,1610887975145,26,394,8.6572265625e-05,54,75,66,1488871,123832,68155,22629,8706,15543,31486,11725,Tag0,unknown
821,1610887975166,26,-584,-0.00012832031250000002,54,75,66,1488871,123832,68155,22629,8706,15543,31486,11725,Tag0,unknown
822,1610887975184,26,-311,-6.833496093750001e-05,54,75,66,1488871,123832,68155,22629,8706,15543,31486,11725,Tag0,unknown
823,1610887975195,26,-370,-8.1298828125e-05,54,75,66,1488871,123832,68155,22629,8706,15543,31486,11725,Tag0,unknown
824,1610887975209,26,193,4.240722656250001e-05,54,75,66,1488871,123832,68155,22629,8706,15543,31486,11725,Tag0,unknown
825,1610887975225,26,-342,-7.5146484375e-05,54,75,66,1488871,123832,68155,22629,8706,15543,31486,11725,Tag0,unknown
826,1610887975242,26,-137,-3.01025390625e-05,54,75,66,1488871,123832,68155,22629,8706,15543,31486,11725,Tag0,unknown
827,1610887975259,26,-359,-7.88818359375e-05,54,75,66,1488871,123832,68155,22629,8706,15543,31486,11725,Tag0,unknown
828,1610887975278,26,-313,-6.87744140625e-05,54,75,56,1488871,123832,68155,22629,8706,15543,31486,11725,Tag0,unknown
829,1610887975296,26,283,6.218261718750001e-05,54,75,56,1488871,123832,68155,22629,8706,15543,31486,11725,Tag0,unknown
830,1610887975312,26,-55,-1.20849609375e-05,54,75,56,1488871,123832,68155,22629,8706,15543,31486,11725,Tag0,unknown
831,1610887975322,26,17,3.7353515625e-06,54,75,56,1488871,123832,68155,22629,8706,15543,31486,11725,Tag0,unknown
832,1610887975343,26,118,2.5927734375e-05,54,75,56,1488871,123832,68155,22629,8706,15543,31486,11725,Tag0,unknown
833,1610887975360,26,299,6.56982421875e-05,54,75,56,1488871,123832,68155,22629,8706,15543,31486,11725,Tag0,unknown
834,1610887975370,26,204,4.482421875e-05,54,75,56,1488871,123832,68155,22629,8706,15543,31486,11725,Tag0,unknown
835,1610887975393,26,-34,-7.470703125e-06,54,75,56,1488871,123832,68155,22629,8706,15543,31486,11725,Tag0,unknown
836,1610887975413,26,-43,-9.4482421875e-06,54,75,56,1488871,123832,68155,22629,8706,15543,31486,11725,Tag0,unknown
837,1610887975427,26,-133,-2.92236328125e-05,54,75,56,1488871,123832,68155,22629,8706,15543,31486,11725,Tag0,unknown
838,1610887975437,26,-229,-5.03173828125e-05,54,75,56,1488871,123832,68155,22629,8706,15543,31486,11725,Tag0,unknown
839,1610887975449,26,50,1.0986328125e-05,54,75,56,1488871,123832,68155,22629,8706,15543,31486,11725,Tag0,unknown
840,1610887975460,26,-132,-2.900390625e-05,54,75,56,1488871,123832,68155,22629,8706,15543,31486,11725,Tag0,unknown
841,1610887975483,26,-284,-6.240234375e-05,54,75,56,1488871,123832,68155,22629,8706,15543,31486,11725,Tag0,unknown
842,1610887975494,26,71,1.56005859375e-05,54,75,56,1488871,123832,68155,22629,8706,15543,31486,11725,Tag0,unknown
843,1610887975504,26,67,1.4721679687500003e-05,54,75,56,1488871,123832,68155,22629,8706,15543,31486,11725,Tag0,unknown
844,1610887975525,26,-379,-8.32763671875e-05,54,75,56,1488871,123832,68155,22629,8706,15543,31486,11725,Tag0,unknown
845,1610887975542,26,359,7.88818359375e-05,54,75,56,1488871,123832,68155,22629,8706,15543,31486,11725,Tag0,unknown
846,1610887975560,26,195,4.28466796875e-05,54,75,56,1488871,123832,68155,22629,8706,15543,31486,11725,Tag0,unknown
847,1610887975577,26,-285,-6.26220703125e-05,54,75,56,1488871,123832,68155,22629,8706,15543,31486,11725,Tag0,unknown
848,1610887975587,26,-277,-6.086425781250001e-05,54,75,56,1488871,123832,68155,22629,8706,15543,31486,11725,Tag0,unknown
849,1610887975599,26,105,2.30712890625e-05,54,75,56,1488871,123832,68155,22629,8706,15543,31486,11725,Tag0,unknown
850,1610887975611,26,-278,-6.108398437500001e-05,54,75,56,1488871,123832,68155,22629,8706,15543,31486,11725,Tag0,unknown
851,1610887975630,26,3,6.591796875e-07,54,75,56,1488871,123832,68155,22629,8706,15543,31486,11725,Tag0,unknown
852,1610887975645,26,-328,-7.207031249999999e-05,54,75,56,1488871,123832,68155,22629,8706,15543,31486,11725,Tag0,unknown
853,1610887975655,26,-28,-6.15234375e-06,54,75,56,1488871,123832,68155,22629,8706,15543,31486,11725,Tag0,unknown
854,1610887975665,26,1049,0.0002304931640625,54,75,56,1488871,123832,68155,22629,8706,15543,31486,11725,Tag0,unknown
855,1610887975677,26,-39,-8.5693359375e-06,54,75,56,1488871,123832,68155,22629,8706,15543,31486,11725,Tag0,unknown
856,1610887975693,26,-235,-5.16357421875e-05,54,75,56,1488871,123832,68155,22629,8706,15543,31486,11725,Tag0,unknown
857,1610887975703,26,-283,-6.218261718750001e-05,54,75,56,1488871,123832,68155,22629,8706,15543,31486,11725,Tag0,unknown
858,1610887975726,26,-140,-3.076171875e-05,54,75,56,1488871,123832,68155,22629,8706,15543,31486,11725,Tag0,unknown
859,1610887975744,26,83,1.82373046875e-05,54,75,56,1488871,123832,68155,22629,8706,15543,31486,11725,Tag0,unknown
860,1610887975760,26,-270,-5.9326171875e-05,54,75,56,1488871,123832,68155,22629,8706,15543,31486,11725,Tag0,unknown
861,1610887975779,26,-241,-5.29541015625e-05,54,75,56,1488871,123832,68155,22629,8706,15543,31486,11725,Tag0,unknown
862,1610887975795,26,-547,-0.0001201904296875,54,75,56,1488871,123832,68155,22629,8706,15543,31486,11725,Tag0,unknown
863,1610887975805,26,305,6.70166015625e-05,54,75,56,1488871,123832,68155,22629,8706,15543,31486,11725,Tag0,unknown
864,1610887975835,0,-6,-1.318359375e-06,57,78,56,900705,16757110,30565,8139,9276,15528,11801,12019,Tag0,unknown
865,1610887975845,0,68,1.494140625e-05,57,78,56,900705,16757110,30565,8139,9276,15528,11801,12019,Tag0,unknown
866,1610887975855,0,-337,-7.40478515625e-05,57,78,56,900705,16757110,30565,8139,9276,15528,11801,12019,Tag0,unknown
867,1610887975876,0,-258,-5.6689453125e-05,57,78,56,900705,16757110,30565,8139,9276,15528,11801,12019,Tag0,unknown
868,1610887975892,0,308,6.767578125e-05,57,78,56,900705,16757110,30565,8139,9276,15528,11801,12019,Tag0,unknown
869,1610887975909,0,-301,-6.613769531250001e-05,57,78,56,900705,16757110,30565,8139,9276,15528,11801,12019,Tag0,unknown
870,1610887975930,0,123,2.70263671875e-05,57,78,56,900705,16757110,30565,8139,9276,15528,11801,12019,Tag0,unknown
871,1610887975945,0,600,0.0001318359375,57,78,56,900705,16757110,30565,8139,9276,15528,11801,12019,Tag0,unknown
872,1610887975963,0,-148,-3.251953125e-05,57,78,56,900705,16757110,30565,8139,9276,15528,11801,12019,Tag0,unknown
873,1610887975979,0,-403,-8.854980468749999e-05,57,78,56,900705,16757110,30565,8139,9276,15528,11801,12019,Tag0,unknown
874,1610887975989,0,-328,-7.207031249999999e-05,57,78,56,900705,16757110,30565,8139,9276,15528,11801,12019,Tag0,unknown
875,1610887976001,0,-309,-6.78955078125e-05,57,78,56,900705,16757110,30565,8139,9276,15528,11801,12019,Tag0,unknown
876,1610887976011,0,-579,-0.0001272216796875,57,78,56,900705,16757110,30565,8139,9276,15528,11801,12019,Tag0,unknown
877,1610887976035,0,-325,-7.14111328125e-05,57,78,56,900705,16757110,30565,8139,9276,15528,11801,12019,Tag0,unknown
878,1610887976046,0,-321,-7.053222656250001e-05,57,78,56,900705,16757110,30565,8139,9276,15528,11801,12019,Tag0,unknown
879,1610887976056,0,-263,-5.778808593750001e-05,57,78,56,900705,16757110,30565,8139,9276,15528,11801,12019,Tag0,unknown
880,1610887976076,0,-540,-0.00011865234375,57,78,56,900705,16757110,30565,8139,9276,15528,11801,12019,Tag0,unknown
881,1610887976093,0,77,1.69189453125e-05,57,78,56,900705,16757110,30565,8139,9276,15528,11801,12019,Tag0,unknown
882,1610887976109,0,592,0.000130078125,57,78,56,900705,16757110,30565,8139,9276,15528,11801,12019,Tag0,unknown
883,1610887976128,0,600,0.0001318359375,57,78,56,900705,16757110,30565,8139,9276,15528,11801,12019,Tag0,unknown
884,1610887976138,0,-178,-3.9111328125e-05,57,78,56,900705,16757110,30565,8139,9276,15528,11801,12019,Tag0,unknown
885,1610887976154,0,525,0.0001153564453125,57,78,56,900705,16757110,30565,8139,9276,15528,11801,12019,Tag0,unknown
886,1610887976164,0,275,6.04248046875e-05,57,78,56,900705,16757110,30565,8139,9276,15528,11801,12019,Tag0,unknown
887,1610887976179,0,-133,-2.92236328125e-05,57,78,56,900705,16757110,30565,8139,9276,15528,11801,12019,Tag0,unknown
888,1610887976195,0,609,0.0001338134765625,57,78,56,900705,16757110,30565,8139,9276,15528,11801,12019,Tag0,unknown
889,1610887976213,0,1145,0.0002515869140625,57,78,56,900705,16757110,30565,8139,9276,15528,11801,12019,Tag0,unknown
890,1610887976229,0,-137,-3.01025390625e-05,57,78,56,900705,16757110,30565,8139,9276,15528,11801,12019,Tag0,unknown
891,1610887976244,0,-566,-0.00012436523437500002,57,78,56,900705,16757110,30565,8139,9276,15528,11801,12019,Tag0,unknown
892,1610887976254,0,139,3.0541992187500004e-05,57,78,56,900705,16757110,30565,8139,9276,15528,11801,12019,Tag0,unknown
893,1610887976268,0,-359,-7.88818359375e-05,57,78,56,900705,16757110,30565,8139,9276,15528,11801,12019,Tag0,unknown
894,1610887976278,0,-369,-8.10791015625e-05,57,78,56,900705,16757110,30565,8139,9276,15528,11801,12019,Tag0,unknown
895,1610887976304,0,-298,-6.5478515625e-05,57,78,56,900705,16757110,30565,8139,9276,15528,11801,12019,Tag0,unknown
896,1610887976314,0,-296,-6.50390625e-05,57,78,56,900705,16757110,30565,8139,9276,15528,11801,12019,Tag0,unknown
897,1610887976328,0,91,1.99951171875e-05,57,78,56,900705,16757110,30565,8139,9276,15528,11801,12019,Tag0,unknown
898,1610887976338,0,-146,-3.2080078125000004e-05,57,78,56,900705,16757110,30565,8139,9276,15528,11801,12019,Tag0,unknown
899,1610887976348,0,284,6.240234375e-05,57,78,56,900705,16757110,30565,8139,9276,15528,11801,12019,Tag0,unknown
900,1610887976362,0,-379,-8.32763671875e-05,57,78,56,900705,16757110,30565,8139,9276,15528,11801,12019,Tag0,unknown
901,1610887976380,0,153,3.3618164062500004e-05,57,78,56,900705,16757110,30565,8139,9276,15528,11801,12019,Tag0,unknown
902,1610887976396,0,45,9.8876953125e-06,57,78,56,900705,16757110,30565,8139,9276,15528,11801,12019,Tag0,unknown
903,1610887976406,0,37,8.1298828125e-06,57,78,56,900705,16757110,30565,8139,9276,15528,11801,12019,Tag0,unknown
904,1610887976429,0,289,6.35009765625e-05,57,78,56,900705,16757110,30565,8139,9276,15528,11801,12019,Tag0,unknown
905,1610887976463,0,-236,-5.185546875e-05,57,78,56,900705,16757110,30565,8139,9276,15528,11801,12019,Tag0,unknown
906,1610887976479,0,-267,-5.86669921875e-05,57,78,56,900705,16757110,30565,8139,9276,15528,11801,12019,Tag0,unknown
907,1610887976489,0,-25,-5.4931640625e-06,57,78,56,900705,16757110,30565,8139,9276,15528,11801,12019,Tag0,unknown
908,1610887976499,0,-635,-0.0001395263671875,57,78,56,900705,16757110,30565,8139,9276,15528,11801,12019,Tag0,unknown
909,1610887976509,0,-72,-1.58203125e-05,57,78,56,900705,16757110,30565,8139,9276,15528,11801,12019,Tag0,unknown
910,1610887976519,0,-258,-5.6689453125e-05,57,78,56,900705,16757110,30565,8139,9276,15528,11801,12019,Tag0,unknown
911,1610887976546,0,-129,-2.83447265625e-05,57,78,56,900705,16757110,30565,8139,9276,15528,11801,12019,Tag0,unknown
912,1610887976560,0,-130,-2.8564453125e-05,57,78,56,900705,16757110,30565,8139,9276,15528,11801,12019,Tag0,unknown
913,1610887976584,0,-289,-6.35009765625e-05,57,78,56,900705,16757110,30565,8139,9276,15528,11801,12019,Tag0,unknown
914,1610887976596,0,-277,-6.086425781250001e-05,57,78,56,900705,16757110,30565,8139,9276,15528,11801,12019,Tag0,unknown
915,1610887976618,0,9,1.9775390625e-06,57,78,56,900705,16757110,30565,8139,9276,15528,11801,12019,Tag0,unknown
916,1610887976630,0,49,1.07666015625e-05,57,78,56,900705,16757110,30565,8139,9276,15528,11801,12019,Tag0,unknown
917,1610887976640,0,23,5.0537109375e-06,57,78,56,900705,16757110,30565,8139,9276,15528,11801,12019,Tag0,unknown
918,1610887976650,0,13,2.8564453125e-06,57,78,56,900705,16757110,30565,8139,9276,15528,11801,12019,Tag0,unknown
919,1610887976663,0,-172,-3.779296875000001e-05,57,78,56,900705,16757110,30565,8139,9276,15528,11801,12019,Tag0,unknown
920,1610887976679,0,-228,-5.009765625000001e-05,57,78,56,900705,16757110,30565,8139,9276,15528,11801,12019,Tag0,unknown
921,1610887976696,0,347,7.62451171875e-05,57,78,56,900705,16757110,30565,8139,9276,15528,11801,12019,Tag0,unknown
922,1610887976713,0,265,5.82275390625e-05,57,78,56,900705,16757110,30565,8139,9276,15528,11801,12019,Tag0,unknown
923,1610887976723,0,-123,-2.70263671875e-05,57,78,56,900705,16757110,30565,8139,9276,15528,11801,12019,Tag0,unknown
924,1610887976733,0,1107,0.0002432373046875,57,78,56,900705,16757110,30565,8139,9276,15528,11801,12019,Tag0,unknown
925,1610887976745,0,-175,-3.84521484375e-05,57,78,56,900705,16757110,30565,8139,9276,15528,11801,12019,Tag0,unknown
926,1610887976766,0,-533,-0.0001171142578125,57,78,56,900705,16757110,30565,8139,9276,15528,11801,12019,Tag0,unknown
927,1610887976780,0,-561,-0.0001232666015625,57,78,56,900705,16757110,30565,8139,9276,15528,11801,12019,Tag0,unknown
928,1610887976803,0,-361,-7.93212890625e-05,57,78,56,900705,16757110,30565,8139,9276,15528,11801,12019,Tag0,unknown
929,1610887976818,0,-355,-7.80029296875e-05,57,78,56,900705,16757110,30565,8139,9276,15528,11801,12019,Tag0,unknown
930,1610887976828,0,33,7.2509765625e-06,53,93,56,1979746,78348,43243,27150,17895,21060,21224,10996,Tag0,unknown
931,1610887976840,0,-202,-4.4384765625e-05,53,93,56,1979746,78348,43243,27150,17895,21060,21224,10996,Tag0,unknown
932,1610887976850,0,113,2.48291015625e-05,53,93,56,1979746,78348,43243,27150,17895,21060,21224,10996,Tag0,unknown
933,1610887976876,0,-379,-8.32763671875e-05,53,93,56,1979746,78348,43243,27150,17895,21060,21224,10996,Tag0,unknown
934,1610887976895,0,24,5.2734375e-06,53,93,56,1979746,78348,43243,27150,17895,21060,21224,10996,Tag0,unknown
935,1610887976917,0,117,2.57080078125e-05,53,93,56,1979746,78348,43243,27150,17895,21060,21224,10996,Tag0,unknown
936,1610887976930,0,-283,-6.218261718750001e-05,53,93,56,1979746,78348,43243,27150,17895,21060,21224,10996,Tag0,unknown
937,1610887976952,0,119,2.6147460937500007e-05,53,93,56,1979746,78348,43243,27150,17895,21060,21224,10996,Tag0,unknown
938,1610887976964,0,121,2.6586914062500006e-05,53,93,56,1979746,78348,43243,27150,17895,21060,21224,10996,Tag0,unknown
939,1610887976974,0,57,1.25244140625e-05,53,93,56,1979746,78348,43243,27150,17895,21060,21224,10996,Tag0,unknown
940,1610887976984,0,-263,-5.778808593750001e-05,53,93,56,1979746,78348,43243,27150,17895,21060,21224,10996,Tag0,unknown
941,1610887976997,0,-152,-3.33984375e-05,53,93,56,1979746,78348,43243,27150,17895,21060,21224,10996,Tag0,unknown
942,1610887977007,0,20,4.39453125e-06,53,93,56,1979746,78348,43243,27150,17895,21060,21224,10996,Tag0,unknown
943,1610887977023,0,158,3.4716796875000005e-05,53,93,56,1979746,78348,43243,27150,17895,21060,21224,10996,Tag0,unknown
944,1610887977033,0,101,2.21923828125e-05,53,93,56,1979746,78348,43243,27150,17895,21060,21224,10996,Tag0,unknown
945,1610887977043,0,-291,-6.39404296875e-05,53,93,56,1979746,78348,43243,27150,17895,21060,21224,10996,Tag0,unknown
946,1610887977053,0,283,6.218261718750001e-05,53,93,56,1979746,78348,43243,27150,17895,21060,21224,10996,Tag0,unknown
947,1610887977064,0,-115,-2.52685546875e-05,53,93,56,1979746,78348,43243,27150,17895,21060,21224,10996,Tag0,unknown
948,1610887977078,0,521,0.0001144775390625,53,93,56,1979746,78348,43243,27150,17895,21060,21224,10996,Tag0,unknown
949,1610887977098,0,-377,-8.28369140625e-05,53,93,56,1979746,78348,43243,27150,17895,21060,21224,10996,Tag0,unknown
950,1610887977112,0,-163,-3.581542968750001e-05,53,93,56,1979746,78348,43243,27150,17895,21060,21224,10996,Tag0,unknown
951,1610887977136,0,52,1.142578125e-05,53,93,56,1979746,78348,43243,27150,17895,21060,21224,10996,Tag0,unknown
952,1610887977147,0,2,4.39453125e-07,53,93,56,1979746,78348,43243,27150,17895,21060,21224,10996,Tag0,unknown
953,1610887977205,0,-74,-1.6259765625e-05,53,93,56,1979746,78348,43243,27150,17895,21060,21224,10996,Tag0,unknown
954,1610887977215,0,93,2.04345703125e-05,53,93,56,1979746,78348,43243,27150,17895,21060,21224,10996,Tag0,unknown
955,1610887977275,0,68,1.494140625e-05,53,93,56,1979746,78348,43243,27150,17895,21060,21224,10996,Tag0,unknown
956,1610887977302,0,13,2.8564453125e-06,53,93,56,1979746,78348,43243,27150,17895,21060,21224,10996,Tag0,unknown
957,1610887977312,0,-126,-2.7685546875e-05,53,93,56,1979746,78348,43243,27150,17895,21060,21224,10996,Tag0,unknown
958,1610887977342,0,84,1.8457031250000007e-05,53,93,56,1979746,78348,43243,27150,17895,21060,21224,10996,Tag0,unknown
959,1610887977368,0,-109,-2.39501953125e-05,53,93,56,1979746,78348,43243,27150,17895,21060,21224,10996,Tag0,unknown
960,1610887977378,0,-126,-2.7685546875e-05,53,93,56,1979746,78348,43243,27150,17895,21060,21224,10996,Tag0,unknown
961,1610887977412,0,-76,-1.669921875e-05,53,93,56,1979746,78348,43243,27150,17895,21060,21224,10996,Tag0,unknown
962,1610887977431,0,-295,-6.48193359375e-05,53,93,56,1979746,78348,43243,27150,17895,21060,21224,10996,Tag0,unknown
963,1610887977553,0,-572,-0.00012568359375,53,93,56,1979746,78348,43243,27150,17895,21060,21224,10996,Tag0,unknown
964,1610887977574,0,-286,-6.2841796875e-05,53,93,56,1979746,78348,43243,27150,17895,21060,21224,10996,Tag0,unknown
965,1610887977588,0,-225,-4.94384765625e-05,53,93,56,1979746,78348,43243,27150,17895,21060,21224,10996,Tag0,unknown
966,1610887977602,0,37,8.1298828125e-06,53,93,56,1979746,78348,43243,27150,17895,21060,21224,10996,Tag0,unknown
967,1610887977618,0,-254,-5.5810546875e-05,53,93,56,1979746,78348,43243,27150,17895,21060,21224,10996,Tag0,unknown
968,1610887977630,0,-382,-8.3935546875e-05,53,93,56,1979746,78348,43243,27150,17895,21060,21224,10996,Tag0,unknown
969,1610887977680,0,541,0.0001188720703125,53,93,56,1979746,78348,43243,27150,17895,21060,21224,10996,Tag0,unknown
970,1610887977699,0,359,7.88818359375e-05,53,93,56,1979746,78348,43243,27150,17895,21060,21224,10996,Tag0,unknown
971,1610887977709,0,-178,-3.9111328125e-05,53,93,56,1979746,78348,43243,27150,17895,21060,21224,10996,Tag0,unknown
972,1610887977719,0,-371,-8.151855468750001e-05,53,93,56,1979746,78348,43243,27150,17895,21060,21224,10996,Tag0,unknown
973,1610887977729,0,323,7.09716796875e-05,53,93,56,1979746,78348,43243,27150,17895,21060,21224,10996,Tag0,unknown
974,1610887977739,0,-349,-7.668457031250001e-05,53,93,56,1979746,78348,43243,27150,17895,21060,21224,10996,Tag0,unknown
975,1610887977749,0,-148,-3.251953125e-05,53,93,56,1979746,78348,43243,27150,17895,21060,21224,10996,Tag0,unknown
976,1610887977759,0,-339,-7.448730468750001e-05,53,93,56,1979746,78348,43243,27150,17895,21060,21224,10996,Tag0,unknown
977,1610887977769,0,-377,-8.28369140625e-05,53,93,56,1979746,78348,43243,27150,17895,21060,21224,10996,Tag0,unknown
978,1610887977779,0,-366,-8.0419921875e-05,53,93,56,1979746,78348,43243,27150,17895,21060,21224,10996,Tag0,unknown
979,1610887977795,0,-141,-3.09814453125e-05,53,93,56,1979746,78348,43243,27150,17895,21060,21224,10996,Tag0,unknown
980,1610887977818,0,68,1.494140625e-05,78,100,56,703963,192195,50019,198910,16768258,145581,66623,16768986,Tag0,unknown
981,1610887977829,0,240,5.2734375e-05,78,100,56,703963,192195,50019,198910,16768258,145581,66623,16768986,Tag0,unknown
982,1610887977846,0,-36,-7.91015625e-06,78,100,56,703963,192195,50019,198910,16768258,145581,66623,16768986,Tag0,unknown
983,1610887977869,0,-351,-7.71240234375e-05,78,100,56,703963,192195,50019,198910,16768258,145581,66623,16768986,Tag0,unknown
984,1610887977885,0,12,2.63671875e-06,78,100,56,703963,192195,50019,198910,16768258,145581,66623,16768986,Tag0,unknown
985,1610887977895,0,-136,-2.98828125e-05,78,100,56,703963,192195,50019,198910,16768258,145581,66623,16768986,Tag0,unknown
986,1610887977908,0,328,7.207031249999999e-05,78,100,56,703963,192195,50019,198910,16768258,145581,66623,16768986,Tag0,unknown
987,1610887977918,0,-47,-1.03271484375e-05,78,100,56,703963,192195,50019,198910,16768258,145581,66623,16768986,Tag0,unknown
988,1610887977930,0,358,7.8662109375e-05,78,100,56,703963,192195,50019,198910,16768258,145581,66623,16768986,Tag0,unknown
989,1610887977948,0,-45,-9.8876953125e-06,78,100,56,703963,192195,50019,198910,16768258,145581,66623,16768986,Tag0,unknown
990,1610887977965,0,-157,-3.44970703125e-05,78,100,56,703963,192195,50019,198910,16768258,145581,66623,16768986,Tag0,unknown
