timestampMs,poorSignal,eegRawValue,eegRawValueVolts,attention,meditation,blinkStrength,delta,theta,alphaLow,alphaHigh,betaLow,betaHigh,gammaLow,gammaMid,tagEvent,location
1610371583665,200,1791,3.935302734375E-4,0,0,0,890741,97728,1462,16769259,25068,257309,173506,79789,Tag0,unknown
1610371583682,200,-2048,-4.5E-4,0,0,0,890741,97728,1462,16769259,25068,257309,173506,79789,Tag0,unknown
1610371583698,200,-2048,-4.5E-4,0,0,0,890741,97728,1462,16769259,25068,257309,173506,79789,Tag0,unknown
1610371583717,200,-2048,-4.5E-4,0,0,0,890741,97728,1462,16769259,25068,257309,173506,79789,Tag0,unknown
1610371583732,200,-2048,-4.5E-4,0,0,0,890741,97728,1462,16769259,25068,257309,173506,79789,Tag0,unknown
1610371583751,200,1791,3.935302734375E-4,0,0,0,890741,97728,1462,16769259,25068,257309,173506,79789,Tag0,unknown
1610371583765,200,1791,3.935302734375E-4,0,0,0,890741,97728,1462,16769259,25068,257309,173506,79789,Tag0,unknown
1610371583790,200,1791,3.935302734375E-4,0,0,0,890741,97728,1462,16769259,25068,257309,173506,79789,Tag0,unknown
1610371583800,200,1791,3.935302734375E-4,0,0,0,890741,97728,1462,16769259,25068,257309,173506,79789,Tag0,unknown
1610371583823,200,-2048,-4.5E-4,0,0,0,890741,97728,1462,16769259,25068,257309,173506,79789,Tag0,unknown
1610371583833,200,1791,3.935302734375E-4,0,0,0,890741,97728,1462,16769259,25068,257309,173506,79789,Tag0,unknown
1610371583862,200,21,4.614257812500001E-6,0,0,0,890741,97728,1462,16769259,25068,257309,173506,79789,Tag0,unknown
1610371583896,200,-2048,-4.5E-4,0,0,0,890741,97728,1462,16769259,25068,257309,173506,79789,Tag0,unknown
1610371583915,200,1791,3.935302734375E-4,0,0,0,890741,97728,1462,16769259,25068,257309,173506,79789,Tag0,unknown
1610371583935,200,-2048,-4.5E-4,0,0,0,890741,97728,1462,16769259,25068,257309,173506,79789,Tag0,unknown
1610371583949,200,-2048,-4.5E-4,0,0,0,890741,97728,1462,16769259,25068,257309,173506,79789,Tag0,unknown
1610371583968,200,1791,3.935302734375E-4,0,0,0,890741,97728,1462,16769259,25068,257309,173506,79789,Tag0,unknown
1610371583982,200,1791,3.935302734375E-4,0,0,0,890741,97728,1462,16769259,25068,257309,173506,79789,Tag0,unknown
1610371584009,200,1791,3.935302734375E-4,0,0,0,890741,97728,1462,16769259,25068,257309,173506,79789,Tag0,unknown
1610371584042,200,-2048,-4.5E-4,0,0,0,890741,97728,1462,16769259,25068,257309,173506,79789,Tag0,unknown
1610371584052,200,-2048,-4.5E-4,0,0,0,890741,97728,1462,16769259,25068,257309,173506,79789,Tag0,unknown
1610371584082,200,-2048,-4.5E-4,0,0,0,890741,97728,1462,16769259,25068,257309,173506,79789,Tag0,unknown
1610371584099,200,-2048,-4.5E-4,0,0,0,890741,97728,1462,16769259,25068,257309,173506,79789,Tag0,unknown
1610371584116,200,1791,3.935302734375E-4,0,0,0,890741,97728,1462,16769259,25068,257309,173506,79789,Tag0,unknown
1610371584133,200,1791,3.935302734375E-4,0,0,0,890741,97728,1462,16769259,25068,257309,173506,79789,Tag0,unknown
1610371584155,200,1791,3.935302734375E-4,0,0,0,890741,97728,1462,16769259,25068,257309,173506,79789,Tag0,unknown
1610371584166,200,1791,3.935302734375E-4,0,0,0,890741,97728,1462,16769259,25068,257309,173506,79789,Tag0,unknown
1610371584189,200,1791,3.935302734375E-4,0,0,0,890741,97728,1462,16769259,25068,257309,173506,79789,Tag0,unknown
1610371584199,200,-2048,-4.5E-4,0,0,0,890741,97728,1462,16769259,25068,257309,173506,79789,Tag0,unknown
1610371584228,200,1791,3.935302734375E-4,0,0,0,890741,97728,1462,16769259,25068,257309,173506,79789,Tag0,unknown
1610371584262,200,-2048,-4.5E-4,0,0,0,890741,97728,1462,16769259,25068,257309,173506,79789,Tag0,unknown
1610371584283,200,1791,3.935302734375E-4,0,0,0,890741,97728,1462,16769259,25068,257309,173506,79789,Tag0,unknown
1610371584301,200,-2048,-4.5E-4,0,0,0,890741,97728,1462,16769259,25068,257309,173506,79789,Tag0,unknown
1610371584316,200,-2048,-4.5E-4,0,0,0,890741,97728,1462,16769259,25068,257309,173506,79789,Tag0,unknown
1610371584335,200,1791,3.935302734375E-4,0,0,0,890741,97728,1462,16769259,25068,257309,173506,79789,Tag0,unknown
1610371584350,200,1791,3.935302734375E-4,0,0,0,890741,97728,1462,16769259,25068,257309,173506,79789,Tag0,unknown
1610371584375,200,1791,3.935302734375E-4,0,0,0,890741,97728,1462,16769259,25068,257309,173506,79789,Tag0,unknown
1610371584385,200,1791,3.935302734375E-4,0,0,0,890741,97728,1462,16769259,25068,257309,173506,79789,Tag0,unknown
1610371584409,200,-2048,-4.5E-4,0,0,0,890741,97728,1462,16769259,25068,257309,173506,79789,Tag0,unknown
1610371584419,200,-2048,-4.5E-4,0,0,0,890741,97728,1462,16769259,25068,257309,173506,79789,Tag0,unknown
1610371584447,200,-1500,-3.2958984375E-4,0,0,0,890741,97728,1462,16769259,25068,257309,173506,79789,Tag0,unknown
1610371584481,200,-2048,-4.5E-4,0,0,0,890741,97728,1462,16769259,25068,257309,173506,79789,Tag0,unknown
1610371584501,200,1791,3.935302734375E-4,0,0,0,890741,97728,1462,16769259,25068,257309,173506,79789,Tag0,unknown
1610371584541,200,-2048,-4.5E-4,0,0,0,890741,97728,1462,16769259,25068,257309,173506,79789,Tag0,unknown
1610371584551,200,1791,3.935302734375E-4,0,0,0,890741,97728,1462,16769259,25068,257309,173506,79789,Tag0,unknown
1610371584604,200,-2048,-4.5E-4,0,0,0,890741,97728,1462,16769259,25068,257309,173506,79789,Tag0,unknown
1610371584617,200,-2048,-4.5E-4,0,0,0,890741,97728,1462,16769259,25068,257309,173506,79789,Tag0,unknown
1610371584668,200,-2048,-4.5E-4,0,0,0,431038,116774,16756515,16756921,16747746,408851,276111,48025,Tag0,unknown
1610371584691,200,-2048,-4.5E-4,0,0,0,431038,116774,16756515,16756921,16747746,408851,276111,48025,Tag0,unknown
1610371584701,200,-2048,-4.5E-4,0,0,0,431038,116774,16756515,16756921,16747746,408851,276111,48025,Tag0,unknown
1610371584711,200,-2146,-4.71533203125E-4,0,0,0,431038,116774,16756515,16756921,16747746,408851,276111,48025,Tag0,unknown
1610371584721,200,-2048,-4.5E-4,0,0,0,431038,116774,16756515,16756921,16747746,408851,276111,48025,Tag0,unknown
1610371584731,200,-2048,-4.5E-4,0,0,0,431038,116774,16756515,16756921,16747746,408851,276111,48025,Tag0,unknown
1610371584741,200,1791,3.935302734375E-4,0,0,0,431038,116774,16756515,16756921,16747746,408851,276111,48025,Tag0,unknown
1610371584755,200,-2048,-4.5E-4,0,0,0,431038,116774,16756515,16756921,16747746,408851,276111,48025,Tag0,unknown
1610371584783,200,-851,-1.869873046875E-4,0,0,0,431038,116774,16756515,16756921,16747746,408851,276111,48025,Tag0,unknown
1610371584803,200,1791,3.935302734375E-4,0,0,0,431038,116774,16756515,16756921,16747746,408851,276111,48025,Tag0,unknown
1610371584813,200,-2048,-4.5E-4,0,0,0,431038,116774,16756515,16756921,16747746,408851,276111,48025,Tag0,unknown
1610371584837,200,1791,3.935302734375E-4,0,0,0,431038,116774,16756515,16756921,16747746,408851,276111,48025,Tag0,unknown
1610371584855,200,-2048,-4.5E-4,0,0,0,431038,116774,16756515,16756921,16747746,408851,276111,48025,Tag0,unknown
1610371584871,200,-2048,-4.5E-4,0,0,0,431038,116774,16756515,16756921,16747746,408851,276111,48025,Tag0,unknown
1610371584890,200,1791,3.935302734375E-4,0,0,0,431038,116774,16756515,16756921,16747746,408851,276111,48025,Tag0,unknown
1610371584905,200,1791,3.935302734375E-4,0,0,0,431038,116774,16756515,16756921,16747746,408851,276111,48025,Tag0,unknown
1610371584915,200,-1457,-3.201416015625E-4,0,0,0,431038,116774,16756515,16756921,16747746,408851,276111,48025,Tag0,unknown
1610371584926,200,1791,3.935302734375E-4,0,0,0,431038,116774,16756515,16756921,16747746,408851,276111,48025,Tag0,unknown
1610371584938,200,1791,3.935302734375E-4,0,0,0,431038,116774,16756515,16756921,16747746,408851,276111,48025,Tag0,unknown
1610371584961,200,-2048,-4.5E-4,0,0,0,431038,116774,16756515,16756921,16747746,408851,276111,48025,Tag0,unknown
1610371584972,200,-2048,-4.5E-4,0,0,0,431038,116774,16756515,16756921,16747746,408851,276111,48025,Tag0,unknown
1610371584982,200,1791,3.935302734375E-4,0,0,0,431038,116774,16756515,16756921,16747746,408851,276111,48025,Tag0,unknown
1610371584992,200,1791,3.935302734375E-4,0,0,0,431038,116774,16756515,16756921,16747746,408851,276111,48025,Tag0,unknown
1610371585005,200,-2048,-4.5E-4,0,0,0,431038,116774,16756515,16756921,16747746,408851,276111,48025,Tag0,unknown
1610371585032,200,-1189,-2.612548828125E-4,0,0,0,431038,116774,16756515,16756921,16747746,408851,276111,48025,Tag0,unknown
1610371585054,200,1791,3.935302734375E-4,0,0,0,431038,116774,16756515,16756921,16747746,408851,276111,48025,Tag0,unknown
1610371585071,200,-2048,-4.5E-4,0,0,0,431038,116774,16756515,16756921,16747746,408851,276111,48025,Tag0,unknown
1610371585087,200,1791,3.935302734375E-4,0,0,0,431038,116774,16756515,16756921,16747746,408851,276111,48025,Tag0,unknown
1610371585139,200,1791,3.935302734375E-4,0,0,0,431038,116774,16756515,16756921,16747746,408851,276111,48025,Tag0,unknown
1610371585155,200,-859,-1.887451171875E-4,0,0,0,431038,116774,16756515,16756921,16747746,408851,276111,48025,Tag0,unknown
1610371585165,200,1791,3.935302734375E-4,0,0,0,431038,116774,16756515,16756921,16747746,408851,276111,48025,Tag0,unknown
1610371585188,200,1791,3.935302734375E-4,0,0,0,431038,116774,16756515,16756921,16747746,408851,276111,48025,Tag0,unknown
1610371585203,200,1791,3.935302734375E-4,0,0,0,431038,116774,16756515,16756921,16747746,408851,276111,48025,Tag0,unknown
1610371585232,200,-2048,-4.5E-4,0,0,0,431038,116774,16756515,16756921,16747746,408851,276111,48025,Tag0,unknown
1610371585253,200,-2048,-4.5E-4,0,0,0,431038,116774,16756515,16756921,16747746,408851,276111,48025,Tag0,unknown
1610371585263,200,1791,3.935302734375E-4,0,0,0,431038,116774,16756515,16756921,16747746,408851,276111,48025,Tag0,unknown
1610371585273,200,365,8.02001953125E-5,0,0,0,431038,116774,16756515,16756921,16747746,408851,276111,48025,Tag0,unknown
1610371585291,200,-2048,-4.5E-4,0,0,0,431038,116774,16756515,16756921,16747746,408851,276111,48025,Tag0,unknown
1610371585302,200,-2048,-4.5E-4,0,0,0,431038,116774,16756515,16756921,16747746,408851,276111,48025,Tag0,unknown
1610371585349,200,1791,3.935302734375E-4,0,0,0,431038,116774,16756515,16756921,16747746,408851,276111,48025,Tag0,unknown
1610371585371,200,-2048,-4.5E-4,0,0,0,431038,116774,16756515,16756921,16747746,408851,276111,48025,Tag0,unknown
1610371585381,200,1791,3.935302734375E-4,0,0,0,431038,116774,16756515,16756921,16747746,408851,276111,48025,Tag0,unknown
1610371585393,200,1791,3.935302734375E-4,0,0,0,431038,116774,16756515,16756921,16747746,408851,276111,48025,Tag0,unknown
1610371585403,200,1791,3.935302734375E-4,0,0,0,431038,116774,16756515,16756921,16747746,408851,276111,48025,Tag0,unknown
1610371585422,200,1791,3.935302734375E-4,0,0,0,431038,116774,16756515,16756921,16747746,408851,276111,48025,Tag0,unknown
1610371585436,200,1791,3.935302734375E-4,0,0,0,431038,116774,16756515,16756921,16747746,408851,276111,48025,Tag0,unknown
1610371585462,200,1791,3.935302734375E-4,0,0,0,431038,116774,16756515,16756921,16747746,408851,276111,48025,Tag0,unknown
1610371585472,200,1791,3.935302734375E-4,0,0,0,431038,116774,16756515,16756921,16747746,408851,276111,48025,Tag0,unknown
1610371585498,200,-2048,-4.5E-4,0,0,0,431038,116774,16756515,16756921,16747746,408851,276111,48025,Tag0,unknown
1610371585508,200,96,2.109375E-5,0,0,0,431038,116774,16756515,16756921,16747746,408851,276111,48025,Tag0,unknown
1610371585523,200,855,1.878662109375E-4,0,0,0,431038,116774,16756515,16756921,16747746,408851,276111,48025,Tag0,unknown
1610371585540,200,-2048,-4.5E-4,0,0,0,431038,116774,16756515,16756921,16747746,408851,276111,48025,Tag0,unknown
1610371585556,200,1791,3.935302734375E-4,0,0,0,431038,116774,16756515,16756921,16747746,408851,276111,48025,Tag0,unknown
1610371585573,200,1791,3.935302734375E-4,0,0,0,431038,116774,16756515,16756921,16747746,408851,276111,48025,Tag0,unknown
1610371585591,200,1791,3.935302734375E-4,0,0,0,431038,116774,16756515,16756921,16747746,408851,276111,48025,Tag0,unknown
1610371585601,200,1791,3.935302734375E-4,0,0,0,431038,116774,16756515,16756921,16747746,408851,276111,48025,Tag0,unknown
1610371585619,200,-733,-1.6105957031250002E-4,0,0,0,641483,344874,23385,16752406,16771693,336936,424070,56780,Tag0,unknown
1610371585629,200,-2048,-4.5E-4,0,0,0,641483,344874,23385,16752406,16771693,336936,424070,56780,Tag0,unknown
1610371585639,200,-1058,-2.32470703125E-4,0,0,0,641483,344874,23385,16752406,16771693,336936,424070,56780,Tag0,unknown
1610371585655,200,1791,3.935302734375E-4,0,0,0,641483,344874,23385,16752406,16771693,336936,424070,56780,Tag0,unknown
1610371585682,200,-2048,-4.5E-4,0,0,0,641483,344874,23385,16752406,16771693,336936,424070,56780,Tag0,unknown
1610371585706,200,-2048,-4.5E-4,0,0,0,641483,344874,23385,16752406,16771693,336936,424070,56780,Tag0,unknown
1610371585716,200,1791,3.935302734375E-4,0,0,0,641483,344874,23385,16752406,16771693,336936,424070,56780,Tag0,unknown
1610371585726,200,1791,3.935302734375E-4,0,0,0,641483,344874,23385,16752406,16771693,336936,424070,56780,Tag0,unknown
1610371585740,200,1791,3.935302734375E-4,0,0,0,641483,344874,23385,16752406,16771693,336936,424070,56780,Tag0,unknown
1610371585758,200,1791,3.935302734375E-4,0,0,0,641483,344874,23385,16752406,16771693,336936,424070,56780,Tag0,unknown
1610371585774,200,-2048,-4.5E-4,0,0,0,641483,344874,23385,16752406,16771693,336936,424070,56780,Tag0,unknown
1610371585784,200,-2048,-4.5E-4,0,0,0,641483,344874,23385,16752406,16771693,336936,424070,56780,Tag0,unknown
1610371585806,200,1791,3.935302734375E-4,0,0,0,641483,344874,23385,16752406,16771693,336936,424070,56780,Tag0,unknown
1610371585826,200,-2048,-4.5E-4,0,0,0,641483,344874,23385,16752406,16771693,336936,424070,56780,Tag0,unknown
1610371585841,200,-2048,-4.5E-4,0,0,0,641483,344874,23385,16752406,16771693,336936,424070,56780,Tag0,unknown
1610371585855,200,1791,3.935302734375E-4,0,0,0,641483,344874,23385,16752406,16771693,336936,424070,56780,Tag0,unknown
1610371585872,200,-343,-7.53662109375E-5,0,0,0,641483,344874,23385,16752406,16771693,336936,424070,56780,Tag0,unknown
1610371585900,200,1791,3.935302734375E-4,0,0,0,641483,344874,23385,16752406,16771693,336936,424070,56780,Tag0,unknown
1610371585910,200,-1601,-3.517822265625E-4,0,0,0,641483,344874,23385,16752406,16771693,336936,424070,56780,Tag0,unknown
1610371585926,200,1791,3.935302734375E-4,0,0,0,641483,344874,23385,16752406,16771693,336936,424070,56780,Tag0,unknown
1610371585941,200,-2048,-4.5E-4,0,0,0,641483,344874,23385,16752406,16771693,336936,424070,56780,Tag0,unknown
1610371585957,200,1791,3.935302734375E-4,0,0,0,641483,344874,23385,16752406,16771693,336936,424070,56780,Tag0,unknown
1610371585975,200,1791,3.935302734375E-4,0,0,0,641483,344874,23385,16752406,16771693,336936,424070,56780,Tag0,unknown
1610371585990,200,1791,3.935302734375E-4,0,0,0,641483,344874,23385,16752406,16771693,336936,424070,56780,Tag0,unknown
1610371586000,200,-2048,-4.5E-4,0,0,0,641483,344874,23385,16752406,16771693,336936,424070,56780,Tag0,unknown
1610371586011,200,1791,3.935302734375E-4,0,0,0,641483,344874,23385,16752406,16771693,336936,424070,56780,Tag0,unknown
1610371586024,200,1791,3.935302734375E-4,0,0,0,641483,344874,23385,16752406,16771693,336936,424070,56780,Tag0,unknown
1610371586049,200,-2048,-4.5E-4,0,0,0,641483,344874,23385,16752406,16771693,336936,424070,56780,Tag0,unknown
1610371586059,200,1791,3.935302734375E-4,0,0,0,641483,344874,23385,16752406,16771693,336936,424070,56780,Tag0,unknown
1610371586074,200,-2048,-4.5E-4,0,0,0,641483,344874,23385,16752406,16771693,336936,424070,56780,Tag0,unknown
1610371586091,200,-2048,-4.5E-4,0,0,0,641483,344874,23385,16752406,16771693,336936,424070,56780,Tag0,unknown
1610371586119,200,1791,3.935302734375E-4,0,0,0,641483,344874,23385,16752406,16771693,336936,424070,56780,Tag0,unknown
1610371586139,200,1791,3.935302734375E-4,0,0,0,641483,344874,23385,16752406,16771693,336936,424070,56780,Tag0,unknown
1610371586170,200,1791,3.935302734375E-4,0,0,0,641483,344874,23385,16752406,16771693,336936,424070,56780,Tag0,unknown
1610371586191,200,1791,3.935302734375E-4,0,0,0,641483,344874,23385,16752406,16771693,336936,424070,56780,Tag0,unknown
1610371586201,200,-2048,-4.5E-4,0,0,0,641483,344874,23385,16752406,16771693,336936,424070,56780,Tag0,unknown
1610371586212,200,-2048,-4.5E-4,0,0,0,641483,344874,23385,16752406,16771693,336936,424070,56780,Tag0,unknown
1610371586226,200,1791,3.935302734375E-4,0,0,0,641483,344874,23385,16752406,16771693,336936,424070,56780,Tag0,unknown
1610371586243,200,1791,3.935302734375E-4,0,0,0,641483,344874,23385,16752406,16771693,336936,424070,56780,Tag0,unknown
1610371586257,200,-2048,-4.5E-4,0,0,0,641483,344874,23385,16752406,16771693,336936,424070,56780,Tag0,unknown
1610371586267,200,-2048,-4.5E-4,0,0,0,641483,344874,23385,16752406,16771693,336936,424070,56780,Tag0,unknown
1610371586280,200,1791,3.935302734375E-4,0,0,0,641483,344874,23385,16752406,16771693,336936,424070,56780,Tag0,unknown
1610371586290,200,1332,2.9267578124999997E-4,0,0,0,641483,344874,23385,16752406,16771693,336936,424070,56780,Tag0,unknown
1610371586315,200,-2048,-4.5E-4,0,0,0,641483,344874,23385,16752406,16771693,336936,424070,56780,Tag0,unknown
1610371586332,200,-2048,-4.5E-4,0,0,0,641483,344874,23385,16752406,16771693,336936,424070,56780,Tag0,unknown
1610371586342,200,-2048,-4.5E-4,0,0,0,641483,344874,23385,16752406,16771693,336936,424070,56780,Tag0,unknown
1610371586392,200,-2048,-4.5E-4,0,0,0,641483,344874,23385,16752406,16771693,336936,424070,56780,Tag0,unknown
1610371586415,200,-2048,-4.5E-4,0,0,0,641483,344874,23385,16752406,16771693,336936,424070,56780,Tag0,unknown
1610371586426,200,1791,3.935302734375E-4,0,0,0,641483,344874,23385,16752406,16771693,336936,424070,56780,Tag0,unknown
1610371586459,200,1791,3.935302734375E-4,0,0,0,641483,344874,23385,16752406,16771693,336936,424070,56780,Tag0,unknown
1610371586475,200,1791,3.935302734375E-4,0,0,0,641483,344874,23385,16752406,16771693,336936,424070,56780,Tag0,unknown
1610371586530,200,-2048,-4.5E-4,0,0,0,641483,344874,23385,16752406,16771693,336936,424070,56780,Tag0,unknown
1610371586542,200,-2048,-4.5E-4,0,0,0,641483,344874,23385,16752406,16771693,336936,424070,56780,Tag0,unknown
1610371586596,200,1791,3.935302734375E-4,0,0,0,641483,344874,23385,16752406,16771693,336936,424070,56780,Tag0,unknown
1610371586609,200,1791,3.935302734375E-4,0,0,0,641483,344874,23385,16752406,16771693,336936,424070,56780,Tag0,unknown
1610371586664,200,-1772,-3.8935546875E-4,0,0,0,641483,344874,23385,16752406,16771693,336936,424070,56780,Tag0,unknown
1610371586682,200,-2048,-4.5E-4,0,0,0,641483,344874,23385,16752406,16771693,336936,424070,56780,Tag0,unknown
1610371586731,200,1791,3.935302734375E-4,0,0,0,641483,344874,23385,16752406,16771693,336936,424070,56780,Tag0,unknown
1610371586743,200,1791,3.935302734375E-4,0,0,0,641483,344874,23385,16752406,16771693,336936,424070,56780,Tag0,unknown
1610371586801,200,1791,3.935302734375E-4,0,0,0,641483,344874,23385,16752406,16771693,336936,424070,56780,Tag0,unknown
1610371586818,200,-2048,-4.5E-4,0,0,0,641483,344874,23385,16752406,16771693,336936,424070,56780,Tag0,unknown
1610371586829,200,-2048,-4.5E-4,0,0,0,641483,344874,23385,16752406,16771693,336936,424070,56780,Tag0,unknown
1610371586859,200,-998,-2.19287109375E-4,0,0,0,641483,344874,23385,16752406,16771693,336936,424070,56780,Tag0,unknown
1610371586877,200,1791,3.935302734375E-4,0,0,0,641483,344874,23385,16752406,16771693,336936,424070,56780,Tag0,unknown
1610371586887,200,1791,3.935302734375E-4,0,0,0,641483,344874,23385,16752406,16771693,336936,424070,56780,Tag0,unknown
1610371586899,200,-2048,-4.5E-4,0,0,0,641483,344874,23385,16752406,16771693,336936,424070,56780,Tag0,unknown
1610371586909,200,1791,3.935302734375E-4,0,0,0,641483,344874,23385,16752406,16771693,336936,424070,56780,Tag0,unknown
1610371586919,200,-2048,-4.5E-4,0,0,0,77276,28328,9408,17058,14364,45910,70621,16746542,Tag0,unknown
1610371586929,200,521,1.1447753906250001E-4,0,0,0,77276,28328,9408,17058,14364,45910,70621,16746542,Tag0,unknown
1610371586939,200,1791,3.935302734375E-4,0,0,0,77276,28328,9408,17058,14364,45910,70621,16746542,Tag0,unknown
1610371586950,200,-2048,-4.5E-4,0,0,0,77276,28328,9408,17058,14364,45910,70621,16746542,Tag0,unknown
1610371586972,200,1791,3.935302734375E-4,0,0,0,77276,28328,9408,17058,14364,45910,70621,16746542,Tag0,unknown
1610371586992,200,1850,4.06494140625E-4,0,0,0,77276,28328,9408,17058,14364,45910,70621,16746542,Tag0,unknown
1610371587002,200,1791,3.935302734375E-4,0,0,0,77276,28328,9408,17058,14364,45910,70621,16746542,Tag0,unknown
1610371587035,200,-2048,-4.5E-4,0,0,0,77276,28328,9408,17058,14364,45910,70621,16746542,Tag0,unknown
1610371587046,200,-2048,-4.5E-4,0,0,0,77276,28328,9408,17058,14364,45910,70621,16746542,Tag0,unknown
1610371587056,200,-2048,-4.5E-4,0,0,0,77276,28328,9408,17058,14364,45910,70621,16746542,Tag0,unknown
1610371587066,200,-2048,-4.5E-4,0,0,0,77276,28328,9408,17058,14364,45910,70621,16746542,Tag0,unknown
1610371587076,200,-2048,-4.5E-4,0,0,0,77276,28328,9408,17058,14364,45910,70621,16746542,Tag0,unknown
1610371587113,200,1791,3.935302734375E-4,0,0,0,77276,28328,9408,17058,14364,45910,70621,16746542,Tag0,unknown
1610371587128,200,1791,3.935302734375E-4,0,0,0,77276,28328,9408,17058,14364,45910,70621,16746542,Tag0,unknown
1610371587138,200,1791,3.935302734375E-4,0,0,0,77276,28328,9408,17058,14364,45910,70621,16746542,Tag0,unknown
1610371587148,200,1791,3.935302734375E-4,0,0,0,77276,28328,9408,17058,14364,45910,70621,16746542,Tag0,unknown
1610371587158,200,1791,3.935302734375E-4,0,0,0,77276,28328,9408,17058,14364,45910,70621,16746542,Tag0,unknown
1610371587172,200,-2048,-4.5E-4,0,0,0,77276,28328,9408,17058,14364,45910,70621,16746542,Tag0,unknown
1610371587191,200,-2048,-4.5E-4,0,0,0,77276,28328,9408,17058,14364,45910,70621,16746542,Tag0,unknown
1610371587230,200,1791,3.935302734375E-4,0,0,0,77276,28328,9408,17058,14364,45910,70621,16746542,Tag0,unknown
1610371587244,200,-2048,-4.5E-4,0,0,0,77276,28328,9408,17058,14364,45910,70621,16746542,Tag0,unknown
1610371587254,200,1791,3.935302734375E-4,0,0,0,77276,28328,9408,17058,14364,45910,70621,16746542,Tag0,unknown
1610371587266,200,1791,3.935302734375E-4,0,0,0,77276,28328,9408,17058,14364,45910,70621,16746542,Tag0,unknown
1610371587291,200,-2048,-4.5E-4,0,0,0,77276,28328,9408,17058,14364,45910,70621,16746542,Tag0,unknown
1610371587310,200,-2048,-4.5E-4,0,0,0,77276,28328,9408,17058,14364,45910,70621,16746542,Tag0,unknown
1610371587320,200,1791,3.935302734375E-4,0,0,0,77276,28328,9408,17058,14364,45910,70621,16746542,Tag0,unknown
1610371587330,200,1791,3.935302734375E-4,0,0,0,77276,28328,9408,17058,14364,45910,70621,16746542,Tag0,unknown
