timestampMs,poorSignal,eegRawValue,eegRawValueVolts,attention,meditation,blinkStrength,delta,theta,alphaLow,alphaHigh,betaLow,betaHigh,gammaLow,gammaMid,tagEvent,location
1610888529219,26,-2048,-4.5E-4,0,0,62,751423,278461,433985,91702,148039,72048,16750075,97742,Tag0,unknown
1610888529270,26,-2048,-4.5E-4,0,0,62,751423,278461,433985,91702,148039,72048,16750075,97742,Tag0,unknown
1610888529288,26,-2048,-4.5E-4,0,0,62,751423,278461,433985,91702,148039,72048,16750075,97742,Tag0,unknown
1610888529298,26,946,2.0786132812499998E-4,0,0,62,751423,278461,433985,91702,148039,72048,16750075,97742,Tag0,unknown
1610888529308,26,-2048,-4.5E-4,0,0,62,751423,278461,433985,91702,148039,72048,16750075,97742,Tag0,unknown
1610888529318,26,-2048,-4.5E-4,0,0,62,751423,278461,433985,91702,148039,72048,16750075,97742,Tag0,unknown
1610888529337,26,-1726,-3.7924804687500003E-4,0,0,62,751423,278461,433985,91702,148039,72048,16750075,97742,Tag0,unknown
1610888529353,26,1791,3.935302734375E-4,0,0,62,751423,278461,433985,91702,148039,72048,16750075,97742,Tag0,unknown
1610888529398,26,-2048,-4.5E-4,0,0,62,751423,278461,433985,91702,148039,72048,16750075,97742,Tag0,unknown
1610888529421,26,-835,-1.834716796875E-4,0,0,62,751423,278461,433985,91702,148039,72048,16750075,97742,Tag0,unknown
1610888529431,26,1791,3.935302734375E-4,0,0,62,751423,278461,433985,91702,148039,72048,16750075,97742,Tag0,unknown
1610888529441,26,1791,3.935302734375E-4,0,0,62,751423,278461,433985,91702,148039,72048,16750075,97742,Tag0,unknown
1610888529451,26,1791,3.935302734375E-4,0,0,62,751423,278461,433985,91702,148039,72048,16750075,97742,Tag0,unknown
1610888529486,26,-2048,-4.5E-4,0,0,62,751423,278461,433985,91702,148039,72048,16750075,97742,Tag0,unknown
1610888529502,26,-2048,-4.5E-4,0,0,62,751423,278461,433985,91702,148039,72048,16750075,97742,Tag0,unknown
1610888529512,26,1791,3.935302734375E-4,0,0,62,751423,278461,433985,91702,148039,72048,16750075,97742,Tag0,unknown
1610888529555,26,1791,3.935302734375E-4,0,0,62,751423,278461,433985,91702,148039,72048,16750075,97742,Tag0,unknown
1610888529571,26,1791,3.935302734375E-4,0,0,62,751423,278461,433985,91702,148039,72048,16750075,97742,Tag0,unknown
1610888529581,26,-2048,-4.5E-4,0,0,62,751423,278461,433985,91702,148039,72048,16750075,97742,Tag0,unknown
1610888529591,26,1791,3.935302734375E-4,0,0,62,751423,278461,433985,91702,148039,72048,16750075,97742,Tag0,unknown
1610888529625,26,1791,3.935302734375E-4,0,0,62,751423,278461,433985,91702,148039,72048,16750075,97742,Tag0,unknown
1610888529636,26,-1858,-4.0825195312500003E-4,0,0,62,751423,278461,433985,91702,148039,72048,16750075,97742,Tag0,unknown
1610888529646,26,1791,3.935302734375E-4,0,0,62,751423,278461,433985,91702,148039,72048,16750075,97742,Tag0,unknown
1610888529684,26,-2048,-4.5E-4,0,0,62,751423,278461,433985,91702,148039,72048,16750075,97742,Tag0,unknown
1610888529706,26,-63,-1.38427734375E-5,0,0,62,751423,278461,433985,91702,148039,72048,16750075,97742,Tag0,unknown
1610888529716,26,1791,3.935302734375E-4,0,0,62,751423,278461,433985,91702,148039,72048,16750075,97742,Tag0,unknown
1610888529758,26,-2048,-4.5E-4,0,0,62,751423,278461,433985,91702,148039,72048,16750075,97742,Tag0,unknown
1610888529773,26,-2026,-4.4516601562500003E-4,0,0,62,751423,278461,433985,91702,148039,72048,16750075,97742,Tag0,unknown
1610888529783,26,-2048,-4.5E-4,0,0,62,751423,278461,433985,91702,148039,72048,16750075,97742,Tag0,unknown
1610888529793,26,-1025,-2.252197265625E-4,0,0,62,751423,278461,433985,91702,148039,72048,16750075,97742,Tag0,unknown
1610888529803,26,1014,2.2280273437500002E-4,0,0,62,751423,278461,433985,91702,148039,72048,16750075,97742,Tag0,unknown
1610888529813,51,1504,3.3046875000000003E-4,0,0,62,149879,16776073,18180,19642,10557,16759979,26078,12163,Tag0,unknown
1610888529825,51,1791,3.935302734375E-4,0,0,62,149879,16776073,18180,19642,10557,16759979,26078,12163,Tag0,unknown
1610888529836,51,1791,3.935302734375E-4,0,0,62,149879,16776073,18180,19642,10557,16759979,26078,12163,Tag0,unknown
1610888529882,51,-1064,-2.337890625E-4,0,0,62,149879,16776073,18180,19642,10557,16759979,26078,12163,Tag0,unknown
1610888529892,51,-1307,-2.871826171875E-4,0,0,62,149879,16776073,18180,19642,10557,16759979,26078,12163,Tag0,unknown
1610888529905,51,1791,3.935302734375E-4,0,0,62,149879,16776073,18180,19642,10557,16759979,26078,12163,Tag0,unknown
1610888529915,51,-2048,-4.5E-4,0,0,62,149879,16776073,18180,19642,10557,16759979,26078,12163,Tag0,unknown
1610888529957,51,1791,3.935302734375E-4,0,0,62,149879,16776073,18180,19642,10557,16759979,26078,12163,Tag0,unknown
1610888529977,51,-841,-1.847900390625E-4,0,0,62,149879,16776073,18180,19642,10557,16759979,26078,12163,Tag0,unknown
1610888529987,51,1791,3.935302734375E-4,0,0,62,149879,16776073,18180,19642,10557,16759979,26078,12163,Tag0,unknown
1610888530011,51,1791,3.935302734375E-4,0,0,62,149879,16776073,18180,19642,10557,16759979,26078,12163,Tag0,unknown
1610888530023,51,1791,3.935302734375E-4,0,0,62,149879,16776073,18180,19642,10557,16759979,26078,12163,Tag0,unknown
1610888530033,51,595,1.307373046875E-4,0,0,62,149879,16776073,18180,19642,10557,16759979,26078,12163,Tag0,unknown
1610888530043,51,577,1.2678222656250002E-4,0,0,62,149879,16776073,18180,19642,10557,16759979,26078,12163,Tag0,unknown
1610888530053,51,1791,3.935302734375E-4,0,0,62,149879,16776073,18180,19642,10557,16759979,26078,12163,Tag0,unknown
1610888530075,51,-2048,-4.5E-4,0,0,62,149879,16776073,18180,19642,10557,16759979,26078,12163,Tag0,unknown
1610888530087,51,-2048,-4.5E-4,0,0,62,149879,16776073,18180,19642,10557,16759979,26078,12163,Tag0,unknown
1610888530097,51,470,1.03271484375E-4,0,0,62,149879,16776073,18180,19642,10557,16759979,26078,12163,Tag0,unknown
1610888530116,51,1791,3.935302734375E-4,0,0,62,149879,16776073,18180,19642,10557,16759979,26078,12163,Tag0,unknown
1610888530139,51,1791,3.935302734375E-4,0,0,62,149879,16776073,18180,19642,10557,16759979,26078,12163,Tag0,unknown
1610888530171,51,1016,2.232421875E-4,0,0,62,149879,16776073,18180,19642,10557,16759979,26078,12163,Tag0,unknown
1610888530190,51,-2048,-4.5E-4,0,0,62,149879,16776073,18180,19642,10557,16759979,26078,12163,Tag0,unknown
1610888530200,51,804,1.7666015625E-4,0,0,62,149879,16776073,18180,19642,10557,16759979,26078,12163,Tag0,unknown
1610888530213,51,1791,3.935302734375E-4,0,0,62,149879,16776073,18180,19642,10557,16759979,26078,12163,Tag0,unknown
1610888530251,51,-2001,-4.3967285156250004E-4,0,0,62,149879,16776073,18180,19642,10557,16759979,26078,12163,Tag0,unknown
1610888530270,51,875,1.922607421875E-4,0,0,62,149879,16776073,18180,19642,10557,16759979,26078,12163,Tag0,unknown
1610888530281,51,1791,3.935302734375E-4,0,0,62,149879,16776073,18180,19642,10557,16759979,26078,12163,Tag0,unknown
1610888530291,51,1791,3.935302734375E-4,0,0,62,149879,16776073,18180,19642,10557,16759979,26078,12163,Tag0,unknown
1610888530327,51,1791,3.935302734375E-4,0,0,62,149879,16776073,18180,19642,10557,16759979,26078,12163,Tag0,unknown
1610888530337,51,1791,3.935302734375E-4,0,0,62,149879,16776073,18180,19642,10557,16759979,26078,12163,Tag0,unknown
1610888530347,51,1791,3.935302734375E-4,0,0,62,149879,16776073,18180,19642,10557,16759979,26078,12163,Tag0,unknown
1610888530398,51,-2048,-4.5E-4,0,0,62,149879,16776073,18180,19642,10557,16759979,26078,12163,Tag0,unknown
1610888530408,51,-2048,-4.5E-4,0,0,62,149879,16776073,18180,19642,10557,16759979,26078,12163,Tag0,unknown
1610888530418,51,1791,3.935302734375E-4,0,0,62,149879,16776073,18180,19642,10557,16759979,26078,12163,Tag0,unknown
1610888530428,51,1791,3.935302734375E-4,0,0,62,149879,16776073,18180,19642,10557,16759979,26078,12163,Tag0,unknown
1610888530438,51,-2048,-4.5E-4,0,0,62,149879,16776073,18180,19642,10557,16759979,26078,12163,Tag0,unknown
1610888530449,51,615,1.351318359375E-4,0,0,62,149879,16776073,18180,19642,10557,16759979,26078,12163,Tag0,unknown
1610888530461,51,1791,3.935302734375E-4,0,0,62,149879,16776073,18180,19642,10557,16759979,26078,12163,Tag0,unknown
1610888530509,51,-1926,-4.23193359375E-4,0,0,62,149879,16776073,18180,19642,10557,16759979,26078,12163,Tag0,unknown
1610888530522,51,465,1.021728515625E-4,0,0,62,149879,16776073,18180,19642,10557,16759979,26078,12163,Tag0,unknown
1610888530532,51,-2048,-4.5E-4,0,0,62,149879,16776073,18180,19642,10557,16759979,26078,12163,Tag0,unknown
1610888530542,51,-2048,-4.5E-4,0,0,62,149879,16776073,18180,19642,10557,16759979,26078,12163,Tag0,unknown
1610888530575,51,1791,3.935302734375E-4,0,0,62,149879,16776073,18180,19642,10557,16759979,26078,12163,Tag0,unknown
1610888530589,51,1862,4.09130859375E-4,0,0,62,149879,16776073,18180,19642,10557,16759979,26078,12163,Tag0,unknown
1610888530599,51,-619,-1.360107421875E-4,0,0,62,149879,16776073,18180,19642,10557,16759979,26078,12163,Tag0,unknown
1610888530636,51,1791,3.935302734375E-4,0,0,62,149879,16776073,18180,19642,10557,16759979,26078,12163,Tag0,unknown
1610888530655,51,1791,3.935302734375E-4,0,0,62,149879,16776073,18180,19642,10557,16759979,26078,12163,Tag0,unknown
1610888530665,51,1791,3.935302734375E-4,0,0,62,149879,16776073,18180,19642,10557,16759979,26078,12163,Tag0,unknown
1610888530708,51,-1637,-3.596923828125E-4,0,0,62,149879,16776073,18180,19642,10557,16759979,26078,12163,Tag0,unknown
1610888530725,51,-2048,-4.5E-4,0,0,62,149879,16776073,18180,19642,10557,16759979,26078,12163,Tag0,unknown
1610888530735,51,354,7.778320312500001E-5,0,0,62,149879,16776073,18180,19642,10557,16759979,26078,12163,Tag0,unknown
1610888530745,51,-1820,-3.9990234375E-4,0,0,62,149879,16776073,18180,19642,10557,16759979,26078,12163,Tag0,unknown
1610888530755,51,1618,3.55517578125E-4,0,0,62,149879,16776073,18180,19642,10557,16759979,26078,12163,Tag0,unknown
1610888530772,51,305,6.70166015625E-5,0,0,62,149879,16776073,18180,19642,10557,16759979,26078,12163,Tag0,unknown
1610888530789,51,-2048,-4.5E-4,0,0,62,149879,16776073,18180,19642,10557,16759979,26078,12163,Tag0,unknown
1610888530809,51,1791,3.935302734375E-4,0,0,62,133440,17344,7187,3832,3431,3787,1767,5089,Tag0,unknown
1610888530821,51,-2048,-4.5E-4,0,0,62,133440,17344,7187,3832,3431,3787,1767,5089,Tag0,unknown
1610888530838,51,-2048,-4.5E-4,0,0,62,133440,17344,7187,3832,3431,3787,1767,5089,Tag0,unknown
1610888530855,51,-1129,-2.480712890625E-4,0,0,62,133440,17344,7187,3832,3431,3787,1767,5089,Tag0,unknown
1610888530899,51,-2048,-4.5E-4,0,0,62,133440,17344,7187,3832,3431,3787,1767,5089,Tag0,unknown
1610888530909,51,1791,3.935302734375E-4,0,0,62,133440,17344,7187,3832,3431,3787,1767,5089,Tag0,unknown
1610888530919,51,1791,3.935302734375E-4,0,0,62,133440,17344,7187,3832,3431,3787,1767,5089,Tag0,unknown
1610888530929,51,1791,3.935302734375E-4,0,0,62,133440,17344,7187,3832,3431,3787,1767,5089,Tag0,unknown
1610888530939,51,-2048,-4.5E-4,0,0,62,133440,17344,7187,3832,3431,3787,1767,5089,Tag0,unknown
1610888530962,51,1791,3.935302734375E-4,0,0,62,133440,17344,7187,3832,3431,3787,1767,5089,Tag0,unknown
1610888530972,51,1835,4.031982421875E-4,0,0,62,133440,17344,7187,3832,3431,3787,1767,5089,Tag0,unknown
1610888530988,51,774,1.70068359375E-4,0,0,62,133440,17344,7187,3832,3431,3787,1767,5089,Tag0,unknown
1610888531027,51,-809,-1.777587890625E-4,0,0,62,133440,17344,7187,3832,3431,3787,1767,5089,Tag0,unknown
1610888531040,51,-2048,-4.5E-4,0,0,62,133440,17344,7187,3832,3431,3787,1767,5089,Tag0,unknown
1610888531050,51,-227,-4.98779296875E-5,0,0,62,133440,17344,7187,3832,3431,3787,1767,5089,Tag0,unknown
1610888531089,51,1624,3.5683593750000006E-4,0,0,62,133440,17344,7187,3832,3431,3787,1767,5089,Tag0,unknown
1610888531107,51,-1557,-3.421142578125E-4,0,0,62,133440,17344,7187,3832,3431,3787,1767,5089,Tag0,unknown
1610888531117,51,1791,3.935302734375E-4,0,0,62,133440,17344,7187,3832,3431,3787,1767,5089,Tag0,unknown
1610888531150,51,-2048,-4.5E-4,0,0,62,133440,17344,7187,3832,3431,3787,1767,5089,Tag0,unknown
1610888531160,51,1791,3.935302734375E-4,0,0,62,133440,17344,7187,3832,3431,3787,1767,5089,Tag0,unknown
1610888531207,51,-2048,-4.5E-4,0,0,62,133440,17344,7187,3832,3431,3787,1767,5089,Tag0,unknown
1610888531224,51,-2048,-4.5E-4,0,0,62,133440,17344,7187,3832,3431,3787,1767,5089,Tag0,unknown
1610888531234,51,1791,3.935302734375E-4,0,0,62,133440,17344,7187,3832,3431,3787,1767,5089,Tag0,unknown
1610888531269,51,-1901,-4.177001953125E-4,0,0,62,133440,17344,7187,3832,3431,3787,1767,5089,Tag0,unknown
1610888531279,51,-227,-4.98779296875E-5,0,0,62,133440,17344,7187,3832,3431,3787,1767,5089,Tag0,unknown
1610888531289,51,1791,3.935302734375E-4,0,0,62,133440,17344,7187,3832,3431,3787,1767,5089,Tag0,unknown
1610888531299,51,-1611,-3.5397949218750005E-4,0,0,62,133440,17344,7187,3832,3431,3787,1767,5089,Tag0,unknown
1610888531309,51,-1468,-3.2255859375000004E-4,0,0,62,133440,17344,7187,3832,3431,3787,1767,5089,Tag0,unknown
1610888531335,51,835,1.834716796875E-4,0,0,62,133440,17344,7187,3832,3431,3787,1767,5089,Tag0,unknown
1610888531356,51,1513,3.3244628906250003E-4,0,0,62,133440,17344,7187,3832,3431,3787,1767,5089,Tag0,unknown
1610888531407,51,1791,3.935302734375E-4,0,0,62,133440,17344,7187,3832,3431,3787,1767,5089,Tag0,unknown
1610888531426,51,1395,3.065185546875E-4,0,0,62,133440,17344,7187,3832,3431,3787,1767,5089,Tag0,unknown
1610888531436,51,-2048,-4.5E-4,0,0,62,133440,17344,7187,3832,3431,3787,1767,5089,Tag0,unknown
1610888531446,51,1791,3.935302734375E-4,0,0,62,133440,17344,7187,3832,3431,3787,1767,5089,Tag0,unknown
1610888531456,51,1791,3.935302734375E-4,0,0,62,133440,17344,7187,3832,3431,3787,1767,5089,Tag0,unknown
1610888531481,51,-2048,-4.5E-4,0,0,62,133440,17344,7187,3832,3431,3787,1767,5089,Tag0,unknown
1610888531491,51,1791,3.935302734375E-4,0,0,62,133440,17344,7187,3832,3431,3787,1767,5089,Tag0,unknown
1610888531507,51,-2048,-4.5E-4,0,0,62,133440,17344,7187,3832,3431,3787,1767,5089,Tag0,unknown
1610888531534,51,1791,3.935302734375E-4,0,0,62,133440,17344,7187,3832,3431,3787,1767,5089,Tag0,unknown
1610888531544,51,-2048,-4.5E-4,0,0,62,133440,17344,7187,3832,3431,3787,1767,5089,Tag0,unknown
1610888531558,51,-2048,-4.5E-4,0,0,62,133440,17344,7187,3832,3431,3787,1767,5089,Tag0,unknown
1610888531568,51,1791,3.935302734375E-4,0,0,62,133440,17344,7187,3832,3431,3787,1767,5089,Tag0,unknown
1610888531603,51,449,9.86572265625E-5,0,0,62,133440,17344,7187,3832,3431,3787,1767,5089,Tag0,unknown
1610888531625,51,1791,3.935302734375E-4,0,0,62,133440,17344,7187,3832,3431,3787,1767,5089,Tag0,unknown
1610888531637,51,1791,3.935302734375E-4,0,0,62,133440,17344,7187,3832,3431,3787,1767,5089,Tag0,unknown
1610888531661,51,-985,-2.164306640625E-4,0,0,62,133440,17344,7187,3832,3431,3787,1767,5089,Tag0,unknown
1610888531677,51,-2048,-4.5E-4,0,0,62,133440,17344,7187,3832,3431,3787,1767,5089,Tag0,unknown
1610888531687,51,1791,3.935302734375E-4,0,0,62,133440,17344,7187,3832,3431,3787,1767,5089,Tag0,unknown
1610888531700,51,1791,3.935302734375E-4,0,0,62,133440,17344,7187,3832,3431,3787,1767,5089,Tag0,unknown
1610888531737,51,1791,3.935302734375E-4,0,0,62,133440,17344,7187,3832,3431,3787,1767,5089,Tag0,unknown
1610888531758,51,-1111,-2.441162109375E-4,0,0,62,133440,17344,7187,3832,3431,3787,1767,5089,Tag0,unknown
1610888531768,51,-555,-1.219482421875E-4,0,0,62,133440,17344,7187,3832,3431,3787,1767,5089,Tag0,unknown
1610888531804,51,-2048,-4.5E-4,0,0,62,174006,84638,23542,12716,17912,17500,10557,10077,Tag0,unknown
1610888531826,51,-2048,-4.5E-4,0,0,62,174006,84638,23542,12716,17912,17500,10557,10077,Tag0,unknown
1610888531836,51,724,1.5908203125000002E-4,0,0,62,174006,84638,23542,12716,17912,17500,10557,10077,Tag0,unknown
1610888531847,51,-2048,-4.5E-4,0,0,62,174006,84638,23542,12716,17912,17500,10557,10077,Tag0,unknown
1610888531883,51,1472,3.234375E-4,0,0,62,174006,84638,23542,12716,17912,17500,10557,10077,Tag0,unknown
1610888531894,51,1791,3.935302734375E-4,0,0,62,174006,84638,23542,12716,17912,17500,10557,10077,Tag0,unknown
1610888531904,51,1621,3.561767578125E-4,0,0,62,174006,84638,23542,12716,17912,17500,10557,10077,Tag0,unknown
1610888531917,51,-10,-2.197265625E-6,0,0,62,174006,84638,23542,12716,17912,17500,10557,10077,Tag0,unknown
1610888531927,51,-2048,-4.5E-4,0,0,62,174006,84638,23542,12716,17912,17500,10557,10077,Tag0,unknown
1610888531958,51,1791,3.935302734375E-4,0,0,62,174006,84638,23542,12716,17912,17500,10557,10077,Tag0,unknown
1610888531974,51,550,1.20849609375E-4,0,0,62,174006,84638,23542,12716,17912,17500,10557,10077,Tag0,unknown
1610888531984,51,1791,3.935302734375E-4,0,0,62,174006,84638,23542,12716,17912,17500,10557,10077,Tag0,unknown
1610888532008,51,1791,3.935302734375E-4,0,0,62,174006,84638,23542,12716,17912,17500,10557,10077,Tag0,unknown
1610888532047,51,1791,3.935302734375E-4,0,0,62,174006,84638,23542,12716,17912,17500,10557,10077,Tag0,unknown
1610888532062,51,1846,4.05615234375E-4,0,0,62,174006,84638,23542,12716,17912,17500,10557,10077,Tag0,unknown
1610888532072,51,1791,3.935302734375E-4,0,0,62,174006,84638,23542,12716,17912,17500,10557,10077,Tag0,unknown
1610888532118,51,1791,3.935302734375E-4,0,0,62,174006,84638,23542,12716,17912,17500,10557,10077,Tag0,unknown
1610888532128,51,-1027,-2.2565917968750003E-4,0,0,62,174006,84638,23542,12716,17912,17500,10557,10077,Tag0,unknown
1610888532183,51,1233,2.7092285156250003E-4,0,0,62,174006,84638,23542,12716,17912,17500,10557,10077,Tag0,unknown
1610888532199,51,1791,3.935302734375E-4,0,0,62,174006,84638,23542,12716,17912,17500,10557,10077,Tag0,unknown
1610888532209,51,-2048,-4.5E-4,0,0,62,174006,84638,23542,12716,17912,17500,10557,10077,Tag0,unknown
1610888532220,51,-2048,-4.5E-4,0,0,62,174006,84638,23542,12716,17912,17500,10557,10077,Tag0,unknown
1610888532254,51,-786,-1.72705078125E-4,0,0,62,174006,84638,23542,12716,17912,17500,10557,10077,Tag0,unknown
1610888532274,51,1791,3.935302734375E-4,0,0,62,174006,84638,23542,12716,17912,17500,10557,10077,Tag0,unknown
1610888532321,51,857,1.8830566406250002E-4,0,0,62,174006,84638,23542,12716,17912,17500,10557,10077,Tag0,unknown
1610888532343,51,-2048,-4.5E-4,0,0,62,174006,84638,23542,12716,17912,17500,10557,10077,Tag0,unknown
1610888532389,51,-2048,-4.5E-4,0,0,62,174006,84638,23542,12716,17912,17500,10557,10077,Tag0,unknown
1610888532411,51,592,1.30078125E-4,0,0,62,174006,84638,23542,12716,17912,17500,10557,10077,Tag0,unknown
1610888532422,51,1791,3.935302734375E-4,0,0,62,174006,84638,23542,12716,17912,17500,10557,10077,Tag0,unknown
1610888532457,51,1791,3.935302734375E-4,0,0,62,174006,84638,23542,12716,17912,17500,10557,10077,Tag0,unknown
1610888532477,51,-379,-8.32763671875E-5,0,0,62,174006,84638,23542,12716,17912,17500,10557,10077,Tag0,unknown
1610888532575,51,-2048,-4.5E-4,0,0,62,174006,84638,23542,12716,17912,17500,10557,10077,Tag0,unknown
1610888532594,51,-2002,-4.3989257812499996E-4,0,0,62,174006,84638,23542,12716,17912,17500,10557,10077,Tag0,unknown
1610888532604,51,1791,3.935302734375E-4,0,0,62,174006,84638,23542,12716,17912,17500,10557,10077,Tag0,unknown
1610888532716,51,1791,3.935302734375E-4,0,0,62,174006,84638,23542,12716,17912,17500,10557,10077,Tag0,unknown
