,timestampMs,poorSignal,eegRawValue,eegRawValueVolts,attention,meditation,blinkStrength,delta,theta,alphaLow,alphaHigh,betaLow,betaHigh,gammaLow,gammaMid,tagEvent,location
20,1611477834766,51,1791,0.0003935302734375,0,0,0,1081436,299472,31018,103903,81644,71775,46200,72422,Tag0,unknown
21,1611477834777,51,1791,0.0003935302734375,0,0,0,1081436,299472,31018,103903,81644,71775,46200,72422,Tag0,unknown
22,1611477834802,51,1791,0.0003935302734375,0,0,0,1081436,299472,31018,103903,81644,71775,46200,72422,Tag0,unknown
23,1611477834836,51,-347,-7.62451171875e-05,0,0,0,1081436,299472,31018,103903,81644,71775,46200,72422,Tag0,unknown
24,1611477834846,51,1791,0.0003935302734375,0,0,0,1081436,299472,31018,103903,81644,71775,46200,72422,Tag0,unknown
25,1611477834877,51,1577,0.0003465087890625,0,0,0,1081436,299472,31018,103903,81644,71775,46200,72422,Tag0,unknown
26,1611477834894,51,-883,-0.0001940185546875,0,0,0,1081436,299472,31018,103903,81644,71775,46200,72422,Tag0,unknown
27,1611477834911,51,1069,0.0002348876953125,0,0,0,1081436,299472,31018,103903,81644,71775,46200,72422,Tag0,unknown
28,1611477834927,51,1791,0.0003935302734375,0,0,0,1081436,299472,31018,103903,81644,71775,46200,72422,Tag0,unknown
29,1611477834951,51,-2048,-0.00045,0,0,0,1081436,299472,31018,103903,81644,71775,46200,72422,Tag0,unknown
30,1611477834961,51,-2048,-0.00045,0,0,0,1081436,299472,31018,103903,81644,71775,46200,72422,Tag0,unknown
31,1611477834984,51,1791,0.0003935302734375,0,0,0,1081436,299472,31018,103903,81644,71775,46200,72422,Tag0,unknown
32,1611477834994,51,1791,0.0003935302734375,0,0,0,1081436,299472,31018,103903,81644,71775,46200,72422,Tag0,unknown
33,1611477835022,51,1791,0.0003935302734375,0,0,0,1081436,299472,31018,103903,81644,71775,46200,72422,Tag0,unknown
34,1611477835056,51,-2048,-0.00045,0,0,0,1081436,299472,31018,103903,81644,71775,46200,72422,Tag0,unknown
35,1611477835077,51,1791,0.0003935302734375,0,0,0,1081436,299472,31018,103903,81644,71775,46200,72422,Tag0,unknown
36,1611477835094,51,661,0.0001452392578125,0,0,0,1081436,299472,31018,103903,81644,71775,46200,72422,Tag0,unknown
37,1611477835111,51,-2048,-0.00045,0,0,0,1081436,299472,31018,103903,81644,71775,46200,72422,Tag0,unknown
38,1611477835128,51,1791,0.0003935302734375,0,0,0,1081436,299472,31018,103903,81644,71775,46200,72422,Tag0,unknown
39,1611477835144,51,1790,0.000393310546875,0,0,0,1081436,299472,31018,103903,81644,71775,46200,72422,Tag0,unknown
40,1611477835168,51,-2048,-0.00045,0,0,0,1081436,299472,31018,103903,81644,71775,46200,72422,Tag0,unknown
41,1611477835178,51,1791,0.0003935302734375,0,0,0,1081436,299472,31018,103903,81644,71775,46200,72422,Tag0,unknown
42,1611477835202,51,-2048,-0.00045,0,0,0,1081436,299472,31018,103903,81644,71775,46200,72422,Tag0,unknown
43,1611477835212,51,-1489,-0.0003271728515625,0,0,0,1081436,299472,31018,103903,81644,71775,46200,72422,Tag0,unknown
44,1611477835241,51,1791,0.0003935302734375,0,0,0,1081436,299472,31018,103903,81644,71775,46200,72422,Tag0,unknown
45,1611477835274,51,-2048,-0.00045,0,0,0,1081436,299472,31018,103903,81644,71775,46200,72422,Tag0,unknown
46,1611477835294,51,-2048,-0.00045,0,0,0,1081436,299472,31018,103903,81644,71775,46200,72422,Tag0,unknown
47,1611477835312,51,-1661,-0.0003649658203125,0,0,0,1081436,299472,31018,103903,81644,71775,46200,72422,Tag0,unknown
48,1611477835328,51,-1607,-0.0003531005859375,0,0,0,1081436,299472,31018,103903,81644,71775,46200,72422,Tag0,unknown
49,1611477835346,51,-1094,-0.000240380859375,0,0,0,1081436,299472,31018,103903,81644,71775,46200,72422,Tag0,unknown
50,1611477835361,51,-1061,-0.0002331298828125,0,0,0,1081436,299472,31018,103903,81644,71775,46200,72422,Tag0,unknown
51,1611477835386,51,-545,-0.0001197509765625,0,0,0,1081436,299472,31018,103903,81644,71775,46200,72422,Tag0,unknown
52,1611477835396,51,-198,-4.350585937500001e-05,0,0,0,1081436,299472,31018,103903,81644,71775,46200,72422,Tag0,unknown
53,1611477835419,51,-161,-3.53759765625e-05,0,0,0,1081436,299472,31018,103903,81644,71775,46200,72422,Tag0,unknown
54,1611477835429,51,-377,-8.28369140625e-05,0,0,0,1081436,299472,31018,103903,81644,71775,46200,72422,Tag0,unknown
55,1611477835461,51,-279,-6.13037109375e-05,0,0,0,1081436,299472,31018,103903,81644,71775,46200,72422,Tag0,unknown
56,1611477835478,51,-275,-6.04248046875e-05,0,0,0,1081436,299472,31018,103903,81644,71775,46200,72422,Tag0,unknown
57,1611477835497,51,10,2.197265625e-06,0,0,0,1081436,299472,31018,103903,81644,71775,46200,72422,Tag0,unknown
58,1611477835512,51,12,2.63671875e-06,0,0,0,1081436,299472,31018,103903,81644,71775,46200,72422,Tag0,unknown
59,1611477835536,51,1791,0.0003935302734375,0,0,0,1081436,299472,31018,103903,81644,71775,46200,72422,Tag0,unknown
60,1611477835546,51,1791,0.0003935302734375,0,0,0,1081436,299472,31018,103903,81644,71775,46200,72422,Tag0,unknown
61,1611477835569,51,1791,0.0003935302734375,0,0,0,1081436,299472,31018,103903,81644,71775,46200,72422,Tag0,unknown
62,1611477835579,51,1791,0.0003935302734375,0,0,0,1081436,299472,31018,103903,81644,71775,46200,72422,Tag0,unknown
63,1611477835606,51,1013,0.0002225830078125,0,0,0,1081436,299472,31018,103903,81644,71775,46200,72422,Tag0,unknown
64,1611477835640,51,806,0.00017709960937499998,0,0,0,1081436,299472,31018,103903,81644,71775,46200,72422,Tag0,unknown
65,1611477835662,51,538,0.000118212890625,0,0,0,1081436,299472,31018,103903,81644,71775,46200,72422,Tag0,unknown
66,1611477835693,51,280,6.15234375e-05,0,0,0,1372324,1727122,360416,99991,316046,484634,119722,201397,Tag0,unknown
67,1611477835752,51,-53,-1.1645507812500003e-05,0,0,0,1372324,1727122,360416,99991,316046,484634,119722,201397,Tag0,unknown
68,1611477835762,51,-59,-1.29638671875e-05,0,0,0,1372324,1727122,360416,99991,316046,484634,119722,201397,Tag0,unknown
69,1611477835816,51,99,2.1752929687500006e-05,0,0,0,1372324,1727122,360416,99991,316046,484634,119722,201397,Tag0,unknown
70,1611477835829,51,98,2.1533203125e-05,0,0,0,1372324,1727122,360416,99991,316046,484634,119722,201397,Tag0,unknown
71,1611477835883,51,77,1.69189453125e-05,0,0,0,1372324,1727122,360416,99991,316046,484634,119722,201397,Tag0,unknown
72,1611477835896,51,77,1.69189453125e-05,0,0,0,1372324,1727122,360416,99991,316046,484634,119722,201397,Tag0,unknown
73,1611477835948,51,70,1.5380859375e-05,0,0,0,1372324,1727122,360416,99991,316046,484634,119722,201397,Tag0,unknown
74,1611477835963,51,69,1.51611328125e-05,0,0,0,1372324,1727122,360416,99991,316046,484634,119722,201397,Tag0,unknown
75,1611477835991,51,68,1.494140625e-05,0,0,0,1372324,1727122,360416,99991,316046,484634,119722,201397,Tag0,unknown
76,1611477836024,51,68,1.494140625e-05,0,0,0,1372324,1727122,360416,99991,316046,484634,119722,201397,Tag0,unknown
77,1611477836046,51,69,1.51611328125e-05,0,0,0,1372324,1727122,360416,99991,316046,484634,119722,201397,Tag0,unknown
78,1611477836064,51,72,1.58203125e-05,0,0,0,1372324,1727122,360416,99991,316046,484634,119722,201397,Tag0,unknown
79,1611477836080,51,67,1.4721679687500003e-05,0,0,0,1372324,1727122,360416,99991,316046,484634,119722,201397,Tag0,unknown
80,1611477836097,51,55,1.20849609375e-05,0,0,0,1372324,1727122,360416,99991,316046,484634,119722,201397,Tag0,unknown
81,1611477836113,51,65,1.42822265625e-05,0,0,0,1372324,1727122,360416,99991,316046,484634,119722,201397,Tag0,unknown
82,1611477836133,51,24,5.2734375e-06,0,0,0,1372324,1727122,360416,99991,316046,484634,119722,201397,Tag0,unknown
83,1611477836146,51,50,1.0986328125e-05,0,0,0,1372324,1727122,360416,99991,316046,484634,119722,201397,Tag0,unknown
84,1611477836167,51,-277,-6.086425781250001e-05,0,0,0,1372324,1727122,360416,99991,316046,484634,119722,201397,Tag0,unknown
85,1611477836180,51,83,1.82373046875e-05,0,0,0,1372324,1727122,360416,99991,316046,484634,119722,201397,Tag0,unknown
86,1611477836253,51,-329,-7.229003906250001e-05,0,0,0,1372324,1727122,360416,99991,316046,484634,119722,201397,Tag0,unknown
87,1611477836263,51,-269,-5.91064453125e-05,0,0,0,1372324,1727122,360416,99991,316046,484634,119722,201397,Tag0,unknown
88,1611477836318,51,49,1.07666015625e-05,0,0,0,1372324,1727122,360416,99991,316046,484634,119722,201397,Tag0,unknown
89,1611477836330,51,118,2.5927734375e-05,0,0,0,1372324,1727122,360416,99991,316046,484634,119722,201397,Tag0,unknown
90,1611477836383,51,-313,-6.87744140625e-05,0,0,0,1372324,1727122,360416,99991,316046,484634,119722,201397,Tag0,unknown
91,1611477836397,51,19,4.1748046875e-06,0,0,0,1372324,1727122,360416,99991,316046,484634,119722,201397,Tag0,unknown
92,1611477836430,51,107,2.35107421875e-05,0,0,0,1372324,1727122,360416,99991,316046,484634,119722,201397,Tag0,unknown
93,1611477836447,51,-126,-2.7685546875e-05,0,0,0,1372324,1727122,360416,99991,316046,484634,119722,201397,Tag0,unknown
94,1611477836464,51,-370,-8.1298828125e-05,0,0,0,1372324,1727122,360416,99991,316046,484634,119722,201397,Tag0,unknown
95,1611477836481,51,84,1.8457031250000007e-05,0,0,0,1372324,1727122,360416,99991,316046,484634,119722,201397,Tag0,unknown
96,1611477836498,51,-89,-1.95556640625e-05,0,0,0,1372324,1727122,360416,99991,316046,484634,119722,201397,Tag0,unknown
97,1611477836514,51,-67,-1.4721679687500003e-05,0,0,0,1372324,1727122,360416,99991,316046,484634,119722,201397,Tag0,unknown
98,1611477836533,51,-217,-4.76806640625e-05,0,0,0,1372324,1727122,360416,99991,316046,484634,119722,201397,Tag0,unknown
99,1611477836548,51,25,5.4931640625e-06,0,0,0,1372324,1727122,360416,99991,316046,484634,119722,201397,Tag0,unknown
100,1611477836569,51,-284,-6.240234375e-05,0,0,0,1372324,1727122,360416,99991,316046,484634,119722,201397,Tag0,unknown
101,1611477836581,51,-229,-5.03173828125e-05,0,0,0,1372324,1727122,360416,99991,316046,484634,119722,201397,Tag0,unknown
102,1611477836606,51,117,2.57080078125e-05,0,0,0,1372324,1727122,360416,99991,316046,484634,119722,201397,Tag0,unknown
103,1611477836626,51,89,1.95556640625e-05,0,0,0,1372324,1727122,360416,99991,316046,484634,119722,201397,Tag0,unknown
104,1611477836636,51,25,5.4931640625e-06,0,0,0,1372324,1727122,360416,99991,316046,484634,119722,201397,Tag0,unknown
105,1611477836653,51,-39,-8.5693359375e-06,0,0,0,1372324,1727122,360416,99991,316046,484634,119722,201397,Tag0,unknown
106,1611477836663,51,-291,-6.39404296875e-05,0,0,0,1372324,1727122,360416,99991,316046,484634,119722,201397,Tag0,unknown
107,1611477836674,51,59,1.29638671875e-05,0,0,0,1372324,1727122,360416,99991,316046,484634,119722,201397,Tag0,unknown
108,1611477836687,0,-299,-6.56982421875e-05,0,0,0,552298,12004,4632,2303,5689,4685,2208,430,Tag0,unknown
109,1611477836700,0,-93,-2.04345703125e-05,0,0,0,552298,12004,4632,2303,5689,4685,2208,430,Tag0,unknown
110,1611477836719,0,-316,-6.943359375000001e-05,0,0,0,552298,12004,4632,2303,5689,4685,2208,430,Tag0,unknown
111,1611477836734,0,-39,-8.5693359375e-06,0,0,0,552298,12004,4632,2303,5689,4685,2208,430,Tag0,unknown
112,1611477836757,0,-211,-4.63623046875e-05,0,0,0,552298,12004,4632,2303,5689,4685,2208,430,Tag0,unknown
113,1611477836770,0,81,1.77978515625e-05,0,0,0,552298,12004,4632,2303,5689,4685,2208,430,Tag0,unknown
114,1611477836791,0,-69,-1.51611328125e-05,0,0,0,552298,12004,4632,2303,5689,4685,2208,430,Tag0,unknown
115,1611477836803,0,26,5.712890625e-06,0,0,0,552298,12004,4632,2303,5689,4685,2208,430,Tag0,unknown
116,1611477836820,0,-294,-6.4599609375e-05,0,0,0,552298,12004,4632,2303,5689,4685,2208,430,Tag0,unknown
117,1611477836837,0,-51,-1.12060546875e-05,0,0,0,552298,12004,4632,2303,5689,4685,2208,430,Tag0,unknown
118,1611477836847,0,-516,-0.00011337890625,0,0,0,552298,12004,4632,2303,5689,4685,2208,430,Tag0,unknown
119,1611477836857,0,77,1.69189453125e-05,0,0,0,552298,12004,4632,2303,5689,4685,2208,430,Tag0,unknown
120,1611477836868,0,68,1.494140625e-05,0,0,0,552298,12004,4632,2303,5689,4685,2208,430,Tag0,unknown
121,1611477836887,0,81,1.77978515625e-05,0,0,0,552298,12004,4632,2303,5689,4685,2208,430,Tag0,unknown
122,1611477836900,0,-76,-1.669921875e-05,0,0,0,552298,12004,4632,2303,5689,4685,2208,430,Tag0,unknown
123,1611477836929,0,-71,-1.56005859375e-05,0,0,0,552298,12004,4632,2303,5689,4685,2208,430,Tag0,unknown
124,1611477836939,0,-279,-6.13037109375e-05,0,0,0,552298,12004,4632,2303,5689,4685,2208,430,Tag0,unknown
125,1611477836953,0,90,1.9775390625e-05,0,0,0,552298,12004,4632,2303,5689,4685,2208,430,Tag0,unknown
126,1611477836970,0,-321,-7.053222656250001e-05,0,0,0,552298,12004,4632,2303,5689,4685,2208,430,Tag0,unknown
127,1611477836986,0,-263,-5.778808593750001e-05,0,0,0,552298,12004,4632,2303,5689,4685,2208,430,Tag0,unknown
128,1611477836996,0,-15,-3.2958984375e-06,0,0,0,552298,12004,4632,2303,5689,4685,2208,430,Tag0,unknown
129,1611477837006,0,-260,-5.712890625e-05,0,0,0,552298,12004,4632,2303,5689,4685,2208,430,Tag0,unknown
130,1611477837042,0,-111,-2.43896484375e-05,0,0,0,552298,12004,4632,2303,5689,4685,2208,430,Tag0,unknown
131,1611477837053,0,-313,-6.87744140625e-05,0,0,0,552298,12004,4632,2303,5689,4685,2208,430,Tag0,unknown
132,1611477837063,0,-299,-6.56982421875e-05,0,0,0,552298,12004,4632,2303,5689,4685,2208,430,Tag0,unknown
133,1611477837118,0,-5,-1.0986328125e-06,0,0,0,552298,12004,4632,2303,5689,4685,2208,430,Tag0,unknown
134,1611477837137,0,101,2.21923828125e-05,0,0,0,552298,12004,4632,2303,5689,4685,2208,430,Tag0,unknown
135,1611477837147,0,-77,-1.69189453125e-05,0,0,0,552298,12004,4632,2303,5689,4685,2208,430,Tag0,unknown
136,1611477837157,0,-357,-7.844238281250001e-05,0,0,0,552298,12004,4632,2303,5689,4685,2208,430,Tag0,unknown
137,1611477837186,0,-119,-2.6147460937500007e-05,0,0,0,552298,12004,4632,2303,5689,4685,2208,430,Tag0,unknown
138,1611477837201,0,-39,-8.5693359375e-06,0,0,0,552298,12004,4632,2303,5689,4685,2208,430,Tag0,unknown
139,1611477837253,0,-153,-3.3618164062500004e-05,0,0,0,552298,12004,4632,2303,5689,4685,2208,430,Tag0,unknown
140,1611477837271,0,-195,-4.28466796875e-05,0,0,0,552298,12004,4632,2303,5689,4685,2208,430,Tag0,unknown
141,1611477837321,0,97,2.13134765625e-05,0,0,0,552298,12004,4632,2303,5689,4685,2208,430,Tag0,unknown
142,1611477837340,0,-64,-1.40625e-05,0,0,0,552298,12004,4632,2303,5689,4685,2208,430,Tag0,unknown
143,1611477837350,0,-64,-1.40625e-05,0,0,0,552298,12004,4632,2303,5689,4685,2208,430,Tag0,unknown
144,1611477837389,0,29,6.3720703125e-06,0,0,0,552298,12004,4632,2303,5689,4685,2208,430,Tag0,unknown
145,1611477837405,0,-577,-0.00012678222656250002,0,0,0,552298,12004,4632,2303,5689,4685,2208,430,Tag0,unknown
146,1611477837456,0,-25,-5.4931640625e-06,0,0,0,552298,12004,4632,2303,5689,4685,2208,430,Tag0,unknown
147,1611477837470,0,69,1.51611328125e-05,0,0,0,552298,12004,4632,2303,5689,4685,2208,430,Tag0,unknown
148,1611477837480,0,-136,-2.98828125e-05,0,0,0,552298,12004,4632,2303,5689,4685,2208,430,Tag0,unknown
149,1611477837526,0,22,4.833984375e-06,0,0,0,552298,12004,4632,2303,5689,4685,2208,430,Tag0,unknown
150,1611477837537,0,1,2.197265625e-07,0,0,0,552298,12004,4632,2303,5689,4685,2208,430,Tag0,unknown
151,1611477837556,0,282,6.1962890625e-05,0,0,0,552298,12004,4632,2303,5689,4685,2208,430,Tag0,unknown
152,1611477837566,0,-43,-9.4482421875e-06,0,0,0,552298,12004,4632,2303,5689,4685,2208,430,Tag0,unknown
153,1611477837580,0,35,7.6904296875e-06,0,0,0,552298,12004,4632,2303,5689,4685,2208,430,Tag0,unknown
154,1611477837590,0,296,6.50390625e-05,0,0,0,552298,12004,4632,2303,5689,4685,2208,430,Tag0,unknown
155,1611477837602,0,-85,-1.86767578125e-05,0,0,0,552298,12004,4632,2303,5689,4685,2208,430,Tag0,unknown
156,1611477837612,0,89,1.95556640625e-05,0,0,0,552298,12004,4632,2303,5689,4685,2208,430,Tag0,unknown
157,1611477837622,0,-27,-5.932617187500001e-06,0,0,0,552298,12004,4632,2303,5689,4685,2208,430,Tag0,unknown
158,1611477837635,0,-275,-6.04248046875e-05,0,0,0,552298,12004,4632,2303,5689,4685,2208,430,Tag0,unknown
159,1611477837653,0,-47,-1.03271484375e-05,0,0,0,552298,12004,4632,2303,5689,4685,2208,430,Tag0,unknown
160,1611477837669,0,285,6.26220703125e-05,0,0,0,552298,12004,4632,2303,5689,4685,2208,430,Tag0,unknown
161,1611477837688,26,81,1.77978515625e-05,0,0,0,98747,18315,4615,3369,467,6693,16777167,16777099,Tag0,unknown
162,1611477837711,26,120,2.63671875e-05,0,0,0,98747,18315,4615,3369,467,6693,16777167,16777099,Tag0,unknown
163,1611477837738,26,-621,-0.0001364501953125,0,0,0,98747,18315,4615,3369,467,6693,16777167,16777099,Tag0,unknown
164,1611477837753,26,-101,-2.21923828125e-05,0,0,0,98747,18315,4615,3369,467,6693,16777167,16777099,Tag0,unknown
165,1611477837775,26,-183,-4.02099609375e-05,0,0,0,98747,18315,4615,3369,467,6693,16777167,16777099,Tag0,unknown
166,1611477837787,26,-565,-0.0001241455078125,0,0,0,98747,18315,4615,3369,467,6693,16777167,16777099,Tag0,unknown
167,1611477837809,26,-79,-1.7358398437500006e-05,0,0,0,98747,18315,4615,3369,467,6693,16777167,16777099,Tag0,unknown
168,1611477837822,26,-70,-1.5380859375e-05,0,0,0,98747,18315,4615,3369,467,6693,16777167,16777099,Tag0,unknown
169,1611477837832,26,-363,-7.97607421875e-05,0,0,0,98747,18315,4615,3369,467,6693,16777167,16777099,Tag0,unknown
170,1611477837842,26,-405,-8.89892578125e-05,0,0,0,98747,18315,4615,3369,467,6693,16777167,16777099,Tag0,unknown
171,1611477837855,26,93,2.04345703125e-05,0,0,0,98747,18315,4615,3369,467,6693,16777167,16777099,Tag0,unknown
172,1611477837873,26,-3,-6.591796875e-07,0,0,0,98747,18315,4615,3369,467,6693,16777167,16777099,Tag0,unknown
173,1611477837889,26,-276,-6.064453125e-05,0,0,0,98747,18315,4615,3369,467,6693,16777167,16777099,Tag0,unknown
174,1611477837905,26,283,6.218261718750001e-05,0,0,0,98747,18315,4615,3369,467,6693,16777167,16777099,Tag0,unknown
175,1611477837920,26,-338,-7.426757812499999e-05,0,0,0,98747,18315,4615,3369,467,6693,16777167,16777099,Tag0,unknown
176,1611477837938,26,58,1.2744140625e-05,0,0,0,98747,18315,4615,3369,467,6693,16777167,16777099,Tag0,unknown
177,1611477837953,26,-632,-0.00013886718750000002,0,0,0,98747,18315,4615,3369,467,6693,16777167,16777099,Tag0,unknown
178,1611477837973,26,123,2.70263671875e-05,0,0,0,98747,18315,4615,3369,467,6693,16777167,16777099,Tag0,unknown
179,1611477837987,26,-62,-1.3623046875e-05,0,0,0,98747,18315,4615,3369,467,6693,16777167,16777099,Tag0,unknown
180,1611477838006,26,-96,-2.109375e-05,0,0,0,98747,18315,4615,3369,467,6693,16777167,16777099,Tag0,unknown
181,1611477838021,26,-137,-3.01025390625e-05,0,0,0,98747,18315,4615,3369,467,6693,16777167,16777099,Tag0,unknown
182,1611477838031,26,68,1.494140625e-05,0,0,0,98747,18315,4615,3369,467,6693,16777167,16777099,Tag0,unknown
183,1611477838054,26,-14,-3.076171875e-06,0,0,0,98747,18315,4615,3369,467,6693,16777167,16777099,Tag0,unknown
184,1611477838098,26,-54,-1.1865234375e-05,0,0,0,98747,18315,4615,3369,467,6693,16777167,16777099,Tag0,unknown
185,1611477838108,26,-310,-6.8115234375e-05,0,0,0,98747,18315,4615,3369,467,6693,16777167,16777099,Tag0,unknown
186,1611477838124,26,90,1.9775390625e-05,0,0,0,98747,18315,4615,3369,467,6693,16777167,16777099,Tag0,unknown
187,1611477838134,26,375,8.23974609375e-05,0,0,0,98747,18315,4615,3369,467,6693,16777167,16777099,Tag0,unknown
188,1611477838144,26,264,5.80078125e-05,0,0,0,98747,18315,4615,3369,467,6693,16777167,16777099,Tag0,unknown
189,1611477838170,26,323,7.09716796875e-05,0,0,0,98747,18315,4615,3369,467,6693,16777167,16777099,Tag0,unknown
190,1611477838187,26,-119,-2.6147460937500007e-05,0,0,0,98747,18315,4615,3369,467,6693,16777167,16777099,Tag0,unknown
191,1611477838210,26,369,8.10791015625e-05,0,0,0,98747,18315,4615,3369,467,6693,16777167,16777099,Tag0,unknown
192,1611477838222,26,-55,-1.20849609375e-05,0,0,0,98747,18315,4615,3369,467,6693,16777167,16777099,Tag0,unknown
193,1611477838245,26,-358,-7.8662109375e-05,0,0,0,98747,18315,4615,3369,467,6693,16777167,16777099,Tag0,unknown
194,1611477838256,26,65,1.42822265625e-05,0,0,0,98747,18315,4615,3369,467,6693,16777167,16777099,Tag0,unknown
195,1611477838266,26,-300,-6.591796875e-05,0,0,0,98747,18315,4615,3369,467,6693,16777167,16777099,Tag0,unknown
196,1611477838288,26,51,1.12060546875e-05,0,0,0,98747,18315,4615,3369,467,6693,16777167,16777099,Tag0,unknown
197,1611477838317,26,-615,-0.0001351318359375,0,0,0,98747,18315,4615,3369,467,6693,16777167,16777099,Tag0,unknown
198,1611477838327,26,-279,-6.13037109375e-05,0,0,0,98747,18315,4615,3369,467,6693,16777167,16777099,Tag0,unknown
199,1611477838340,26,170,3.7353515625e-05,0,0,0,98747,18315,4615,3369,467,6693,16777167,16777099,Tag0,unknown
200,1611477838350,26,-112,-2.4609375e-05,0,0,0,98747,18315,4615,3369,467,6693,16777167,16777099,Tag0,unknown
201,1611477838374,26,-155,-3.40576171875e-05,0,0,0,98747,18315,4615,3369,467,6693,16777167,16777099,Tag0,unknown
202,1611477838391,26,282,6.1962890625e-05,0,0,0,98747,18315,4615,3369,467,6693,16777167,16777099,Tag0,unknown
203,1611477838407,26,-63,-1.38427734375e-05,0,0,0,98747,18315,4615,3369,467,6693,16777167,16777099,Tag0,unknown
204,1611477838417,26,102,2.2412109375e-05,0,0,0,98747,18315,4615,3369,467,6693,16777167,16777099,Tag0,unknown
205,1611477838437,26,-100,-2.197265625e-05,0,0,0,98747,18315,4615,3369,467,6693,16777167,16777099,Tag0,unknown
206,1611477838454,26,-61,-1.34033203125e-05,0,0,0,98747,18315,4615,3369,467,6693,16777167,16777099,Tag0,unknown
207,1611477838470,26,13,2.8564453125e-06,0,0,0,98747,18315,4615,3369,467,6693,16777167,16777099,Tag0,unknown
208,1611477838487,26,-14,-3.076171875e-06,0,0,0,98747,18315,4615,3369,467,6693,16777167,16777099,Tag0,unknown
209,1611477838504,26,-152,-3.33984375e-05,0,0,0,98747,18315,4615,3369,467,6693,16777167,16777099,Tag0,unknown
210,1611477838522,26,-39,-8.5693359375e-06,0,0,0,98747,18315,4615,3369,467,6693,16777167,16777099,Tag0,unknown
211,1611477838540,26,346,7.6025390625e-05,0,0,0,98747,18315,4615,3369,467,6693,16777167,16777099,Tag0,unknown
212,1611477838556,26,-413,-9.07470703125e-05,0,0,0,98747,18315,4615,3369,467,6693,16777167,16777099,Tag0,unknown
213,1611477838576,26,-118,-2.5927734375e-05,0,0,0,98747,18315,4615,3369,467,6693,16777167,16777099,Tag0,unknown
214,1611477838589,26,299,6.56982421875e-05,0,0,0,98747,18315,4615,3369,467,6693,16777167,16777099,Tag0,unknown
215,1611477838609,26,304,6.6796875e-05,0,0,0,98747,18315,4615,3369,467,6693,16777167,16777099,Tag0,unknown
216,1611477838623,26,-298,-6.5478515625e-05,0,0,0,98747,18315,4615,3369,467,6693,16777167,16777099,Tag0,unknown
217,1611477838633,26,296,6.50390625e-05,0,0,0,98747,18315,4615,3369,467,6693,16777167,16777099,Tag0,unknown
218,1611477838647,26,278,6.108398437500001e-05,0,0,0,98747,18315,4615,3369,467,6693,16777167,16777099,Tag0,unknown
219,1611477838657,26,-367,-8.063964843750001e-05,0,0,0,98747,18315,4615,3369,467,6693,16777167,16777099,Tag0,unknown
220,1611477838674,26,-413,-9.07470703125e-05,0,0,0,104605,29663,960,7343,2495,7411,426,594,Tag0,unknown
