timestampMs,poorSignal,eegRawValue,eegRawValueVolts,attention,meditation,blinkStrength,delta,theta,alphaLow,alphaHigh,betaLow,betaHigh,gammaLow,gammaMid,tagEvent,location
1605702232105,200,-64,-1.40625E-5,0,0,0,16764819,16758028,5828,65798,24282,10863,14161,9885,Tag0,unknown
1605702232138,200,-805,-1.768798828125E-4,0,0,0,16764819,16758028,5828,65798,24282,10863,14161,9885,Tag0,unknown
1605702232170,200,91,1.99951171875E-5,0,0,0,16764819,16758028,5828,65798,24282,10863,14161,9885,Tag0,unknown
1605702232189,200,429,9.42626953125E-5,0,0,0,16764819,16758028,5828,65798,24282,10863,14161,9885,Tag0,unknown
1605702232208,200,140,3.076171875E-5,0,0,0,16764819,16758028,5828,65798,24282,10863,14161,9885,Tag0,unknown
1605702232222,200,-771,-1.694091796875E-4,0,0,0,16764819,16758028,5828,65798,24282,10863,14161,9885,Tag0,unknown
1605702232248,200,21,4.614257812500001E-6,0,0,0,16764819,16758028,5828,65798,24282,10863,14161,9885,Tag0,unknown
1605702232258,200,283,6.218261718750001E-5,0,0,0,16764819,16758028,5828,65798,24282,10863,14161,9885,Tag0,unknown
1605702232287,200,528,1.16015625E-4,0,0,0,16764819,16758028,5828,65798,24282,10863,14161,9885,Tag0,unknown
1605702232306,200,-1018,-2.23681640625E-4,0,0,0,16764819,16758028,5828,65798,24282,10863,14161,9885,Tag0,unknown
1605702232328,200,229,5.03173828125E-5,0,0,0,16764819,16758028,5828,65798,24282,10863,14161,9885,Tag0,unknown
1605702232340,200,884,1.9423828125E-4,0,0,0,16764819,16758028,5828,65798,24282,10863,14161,9885,Tag0,unknown
1605702232361,200,-875,-1.922607421875E-4,0,0,0,16764819,16758028,5828,65798,24282,10863,14161,9885,Tag0,unknown
1605702232373,200,886,1.94677734375E-4,0,0,0,16764819,16758028,5828,65798,24282,10863,14161,9885,Tag0,unknown
1605702232383,200,-226,-4.9658203125E-5,0,0,0,16764819,16758028,5828,65798,24282,10863,14161,9885,Tag0,unknown
1605702232400,200,-1354,-2.9750976562500003E-4,0,0,0,16764819,16758028,5828,65798,24282,10863,14161,9885,Tag0,unknown
1605702232410,200,52,1.142578125E-5,0,0,0,16764819,16758028,5828,65798,24282,10863,14161,9885,Tag0,unknown
1605702232475,200,155,3.40576171875E-5,0,0,0,16764819,16758028,5828,65798,24282,10863,14161,9885,Tag0,unknown
1605702232493,200,844,1.8544921875E-4,0,0,0,16764819,16758028,5828,65798,24282,10863,14161,9885,Tag0,unknown
1605702232542,200,-779,-1.7116699218750001E-4,0,0,0,16764819,16758028,5828,65798,24282,10863,14161,9885,Tag0,unknown
1605702232558,200,-103,-2.26318359375E-5,0,0,0,16764819,16758028,5828,65798,24282,10863,14161,9885,Tag0,unknown
1605702232609,200,338,7.426757812499999E-5,0,0,0,16764819,16758028,5828,65798,24282,10863,14161,9885,Tag0,unknown
1605702232624,200,677,1.4875488281250002E-4,0,0,0,16764819,16758028,5828,65798,24282,10863,14161,9885,Tag0,unknown
1605702232677,200,299,6.56982421875E-5,0,0,0,16764819,16758028,5828,65798,24282,10863,14161,9885,Tag0,unknown
1605702232691,200,-183,-4.02099609375E-5,0,0,0,16764819,16758028,5828,65798,24282,10863,14161,9885,Tag0,unknown
1605702232745,200,841,1.847900390625E-4,0,0,0,16764819,16758028,5828,65798,24282,10863,14161,9885,Tag0,unknown
1605702232760,200,812,1.7841796875000003E-4,0,0,0,16764819,16758028,5828,65798,24282,10863,14161,9885,Tag0,unknown
1605702232812,200,1121,2.463134765625E-4,0,0,0,16764819,16758028,5828,65798,24282,10863,14161,9885,Tag0,unknown
1605702232825,200,225,4.94384765625E-5,0,0,0,16764819,16758028,5828,65798,24282,10863,14161,9885,Tag0,unknown
1605702232963,200,731,1.6062011718749998E-4,0,0,0,16764819,16758028,5828,65798,24282,10863,14161,9885,Tag0,unknown
1605702232987,200,613,1.3469238281250002E-4,0,0,0,16764819,16758028,5828,65798,24282,10863,14161,9885,Tag0,unknown
1605702232998,200,-51,-1.1206054687499999E-5,0,0,0,16764819,16758028,5828,65798,24282,10863,14161,9885,Tag0,unknown
1605702233008,200,700,1.5380859375E-4,0,0,0,16764819,16758028,5828,65798,24282,10863,14161,9885,Tag0,unknown
1605702233024,200,804,1.7666015625E-4,0,0,0,16764819,16758028,5828,65798,24282,10863,14161,9885,Tag0,unknown
1605702233043,200,785,1.724853515625E-4,0,0,0,16764819,16758028,5828,65798,24282,10863,14161,9885,Tag0,unknown
1605702233062,200,203,4.460449218750001E-5,0,0,0,16764819,16758028,5828,65798,24282,10863,14161,9885,Tag0,unknown
1605702233083,200,-1526,-3.3530273437500004E-4,0,0,0,16764819,16758028,5828,65798,24282,10863,14161,9885,Tag0,unknown
1605702233093,200,-41,-9.008789062499999E-6,0,0,0,16764819,16758028,5828,65798,24282,10863,14161,9885,Tag0,unknown
1605702233103,200,-170,-3.7353515625E-5,0,0,0,16764819,16758028,5828,65798,24282,10863,14161,9885,Tag0,unknown
1605702233113,200,-599,-1.316162109375E-4,0,0,0,16764819,16758028,5828,65798,24282,10863,14161,9885,Tag0,unknown
1605702233123,200,339,7.448730468750001E-5,0,0,0,16764819,16758028,5828,65798,24282,10863,14161,9885,Tag0,unknown
1605702233133,200,-327,-7.18505859375E-5,0,0,0,16764819,16758028,5828,65798,24282,10863,14161,9885,Tag0,unknown
1605702233143,200,-185,-4.06494140625E-5,0,0,0,16764819,16758028,5828,65798,24282,10863,14161,9885,Tag0,unknown
1605702233177,200,339,7.448730468750001E-5,0,0,0,16764819,16758028,5828,65798,24282,10863,14161,9885,Tag0,unknown
1605702233193,200,-90,-1.9775390625E-5,0,0,0,16764819,16758028,5828,65798,24282,10863,14161,9885,Tag0,unknown
1605702233217,200,81,1.77978515625E-5,0,0,0,16764819,16758028,5828,65798,24282,10863,14161,9885,Tag0,unknown
1605702233227,200,205,4.50439453125E-5,0,0,0,16764819,16758028,5828,65798,24282,10863,14161,9885,Tag0,unknown
1605702233237,200,67,1.4721679687500002E-5,0,0,0,16764819,16758028,5828,65798,24282,10863,14161,9885,Tag0,unknown
1605702233255,200,41,9.008789062499999E-6,0,0,0,16764819,16758028,5828,65798,24282,10863,14161,9885,Tag0,unknown
1605702233265,200,32,7.03125E-6,0,0,0,16764819,16758028,5828,65798,24282,10863,14161,9885,Tag0,unknown
1605702233278,200,-620,-1.3623046875E-4,0,0,0,16764819,16758028,5828,65798,24282,10863,14161,9885,Tag0,unknown
1605702233316,200,-246,-5.4052734375E-5,0,0,0,16764819,16758028,5828,65798,24282,10863,14161,9885,Tag0,unknown
1605702233328,200,-234,-5.1416015624999996E-5,0,0,0,16764819,16758028,5828,65798,24282,10863,14161,9885,Tag0,unknown
1605702233351,200,-289,-6.35009765625E-5,0,0,0,16764819,16758028,5828,65798,24282,10863,14161,9885,Tag0,unknown
1605702233362,200,-189,-4.15283203125E-5,0,0,0,16764819,16758028,5828,65798,24282,10863,14161,9885,Tag0,unknown
1605702233372,200,-140,-3.076171875E-5,0,0,0,16764819,16758028,5828,65798,24282,10863,14161,9885,Tag0,unknown
1605702233386,200,-377,-8.28369140625E-5,0,0,0,16764819,16758028,5828,65798,24282,10863,14161,9885,Tag0,unknown
1605702233396,200,-629,-1.382080078125E-4,0,0,0,16764819,16758028,5828,65798,24282,10863,14161,9885,Tag0,unknown
1605702233421,200,-29,-6.3720703125E-6,0,0,0,16764819,16758028,5828,65798,24282,10863,14161,9885,Tag0,unknown
1605702233431,200,-102,-2.2412109374999998E-5,0,0,0,16764819,16758028,5828,65798,24282,10863,14161,9885,Tag0,unknown
1605702233458,200,290,6.3720703125E-5,0,0,0,16764819,16758028,5828,65798,24282,10863,14161,9885,Tag0,unknown
1605702233478,200,117,2.5708007812499998E-5,0,0,0,16764819,16758028,5828,65798,24282,10863,14161,9885,Tag0,unknown
1605702233497,200,-71,-1.56005859375E-5,0,0,0,16764819,16758028,5828,65798,24282,10863,14161,9885,Tag0,unknown
1605702233511,200,-125,-2.74658203125E-5,0,0,0,16764819,16758028,5828,65798,24282,10863,14161,9885,Tag0,unknown
1605702233532,200,107,2.35107421875E-5,0,0,0,16764819,16758028,5828,65798,24282,10863,14161,9885,Tag0,unknown
1605702233545,200,282,6.1962890625E-5,0,0,0,16764819,16758028,5828,65798,24282,10863,14161,9885,Tag0,unknown
1605702233555,200,-5,-1.0986328125E-6,0,0,0,16764819,16758028,5828,65798,24282,10863,14161,9885,Tag0,unknown
1605702233574,200,-63,-1.38427734375E-5,0,0,0,16764819,16758028,5828,65798,24282,10863,14161,9885,Tag0,unknown
1605702233595,200,249,5.47119140625E-5,0,0,0,16764819,16758028,5828,65798,24282,10863,14161,9885,Tag0,unknown
1605702233605,200,-164,-3.6035156249999995E-5,0,0,0,16764819,16758028,5828,65798,24282,10863,14161,9885,Tag0,unknown
1605702233625,200,-182,-3.9990234375E-5,0,0,0,16764819,16758028,5828,65798,24282,10863,14161,9885,Tag0,unknown
1605702233648,200,-107,-2.35107421875E-5,0,0,0,16764819,16758028,5828,65798,24282,10863,14161,9885,Tag0,unknown
1605702233663,200,-277,-6.0864257812500005E-5,0,0,0,16764819,16758028,5828,65798,24282,10863,14161,9885,Tag0,unknown
1605702233691,200,344,7.558593750000001E-5,0,0,0,16764819,16758028,5828,65798,24282,10863,14161,9885,Tag0,unknown
1605702233701,200,283,6.218261718750001E-5,0,0,0,16764819,16758028,5828,65798,24282,10863,14161,9885,Tag0,unknown
1605702233733,200,-12,-2.63671875E-6,0,0,0,16764819,16758028,5828,65798,24282,10863,14161,9885,Tag0,unknown
1605702233748,200,-324,-7.119140625E-5,0,0,0,16764819,16758028,5828,65798,24282,10863,14161,9885,Tag0,unknown
1605702233759,200,-248,-5.44921875E-5,0,0,0,16764819,16758028,5828,65798,24282,10863,14161,9885,Tag0,unknown
1605702233780,200,-155,-3.40576171875E-5,0,0,0,20600,7150,2074,1817,1390,1255,16777192,16777153,Tag0,unknown
1605702233796,200,-188,-4.1308593750000004E-5,0,0,0,20600,7150,2074,1817,1390,1255,16777192,16777153,Tag0,unknown
1605702233819,200,-619,-1.360107421875E-4,0,0,0,20600,7150,2074,1817,1390,1255,16777192,16777153,Tag0,unknown
1605702233829,200,59,1.29638671875E-5,0,0,0,20600,7150,2074,1817,1390,1255,16777192,16777153,Tag0,unknown
1605702233849,200,102,2.2412109374999998E-5,0,0,0,20600,7150,2074,1817,1390,1255,16777192,16777153,Tag0,unknown
1605702233863,200,-53,-1.1645507812500002E-5,0,0,0,20600,7150,2074,1817,1390,1255,16777192,16777153,Tag0,unknown
1605702233883,200,721,1.584228515625E-4,0,0,0,20600,7150,2074,1817,1390,1255,16777192,16777153,Tag0,unknown
1605702233897,200,705,1.549072265625E-4,0,0,0,20600,7150,2074,1817,1390,1255,16777192,16777153,Tag0,unknown
1605702233921,200,405,8.89892578125E-5,0,0,0,20600,7150,2074,1817,1390,1255,16777192,16777153,Tag0,unknown
1605702233931,200,397,8.72314453125E-5,0,0,0,20600,7150,2074,1817,1390,1255,16777192,16777153,Tag0,unknown
1605702233954,200,-28,-6.15234375E-6,0,0,0,20600,7150,2074,1817,1390,1255,16777192,16777153,Tag0,unknown
1605702233964,200,101,2.2192382812500002E-5,0,0,0,20600,7150,2074,1817,1390,1255,16777192,16777153,Tag0,unknown
1605702233994,200,-283,-6.218261718750001E-5,0,0,0,20600,7150,2074,1817,1390,1255,16777192,16777153,Tag0,unknown
1605702234013,200,-340,-7.470703125E-5,0,0,0,20600,7150,2074,1817,1390,1255,16777192,16777153,Tag0,unknown
1605702234031,200,-663,-1.456787109375E-4,0,0,0,20600,7150,2074,1817,1390,1255,16777192,16777153,Tag0,unknown
1605702234048,200,-237,-5.2075195312500004E-5,0,0,0,20600,7150,2074,1817,1390,1255,16777192,16777153,Tag0,unknown
1605702234068,200,-107,-2.35107421875E-5,0,0,0,20600,7150,2074,1817,1390,1255,16777192,16777153,Tag0,unknown
1605702234101,200,177,3.8891601562500006E-5,0,0,0,20600,7150,2074,1817,1390,1255,16777192,16777153,Tag0,unknown
1605702234114,200,540,1.1865234375E-4,0,0,0,20600,7150,2074,1817,1390,1255,16777192,16777153,Tag0,unknown
1605702234141,200,112,2.4609375E-5,0,0,0,20600,7150,2074,1817,1390,1255,16777192,16777153,Tag0,unknown
1605702234151,200,310,6.8115234375E-5,0,0,0,20600,7150,2074,1817,1390,1255,16777192,16777153,Tag0,unknown
1605702234174,200,-117,-2.5708007812499998E-5,0,0,0,20600,7150,2074,1817,1390,1255,16777192,16777153,Tag0,unknown
1605702234188,200,-46,-1.0107421875E-5,0,0,0,20600,7150,2074,1817,1390,1255,16777192,16777153,Tag0,unknown
1605702234198,200,-63,-1.38427734375E-5,0,0,0,20600,7150,2074,1817,1390,1255,16777192,16777153,Tag0,unknown
1605702234218,200,-117,-2.5708007812499998E-5,0,0,0,20600,7150,2074,1817,1390,1255,16777192,16777153,Tag0,unknown
1605702234231,200,-115,-2.52685546875E-5,0,0,0,20600,7150,2074,1817,1390,1255,16777192,16777153,Tag0,unknown
1605702234260,200,301,6.613769531250001E-5,0,0,0,20600,7150,2074,1817,1390,1255,16777192,16777153,Tag0,unknown
1605702234270,200,13,2.8564453125E-6,0,0,0,20600,7150,2074,1817,1390,1255,16777192,16777153,Tag0,unknown
1605702234298,200,-45,-9.8876953125E-6,0,0,0,20600,7150,2074,1817,1390,1255,16777192,16777153,Tag0,unknown
1605702234315,200,28,6.15234375E-6,0,0,0,20600,7150,2074,1817,1390,1255,16777192,16777153,Tag0,unknown
1605702234325,200,-285,-6.26220703125E-5,0,0,0,20600,7150,2074,1817,1390,1255,16777192,16777153,Tag0,unknown
1605702234335,200,101,2.2192382812500002E-5,0,0,0,20600,7150,2074,1817,1390,1255,16777192,16777153,Tag0,unknown
1605702234349,200,-124,-2.724609375E-5,0,0,0,20600,7150,2074,1817,1390,1255,16777192,16777153,Tag0,unknown
1605702234372,200,36,7.91015625E-6,0,0,0,20600,7150,2074,1817,1390,1255,16777192,16777153,Tag0,unknown
1605702234383,200,-210,-4.6142578125E-5,0,0,0,20600,7150,2074,1817,1390,1255,16777192,16777153,Tag0,unknown
1605702234393,200,-29,-6.3720703125E-6,0,0,0,20600,7150,2074,1817,1390,1255,16777192,16777153,Tag0,unknown
1605702234408,200,-307,-6.74560546875E-5,0,0,0,20600,7150,2074,1817,1390,1255,16777192,16777153,Tag0,unknown
1605702234418,200,37,8.1298828125E-6,0,0,0,20600,7150,2074,1817,1390,1255,16777192,16777153,Tag0,unknown
1605702234443,200,8,1.7578125E-6,0,0,0,20600,7150,2074,1817,1390,1255,16777192,16777153,Tag0,unknown
1605702234453,200,121,2.6586914062500003E-5,0,0,0,20600,7150,2074,1817,1390,1255,16777192,16777153,Tag0,unknown
1605702234483,200,-373,-8.19580078125E-5,0,0,0,20600,7150,2074,1817,1390,1255,16777192,16777153,Tag0,unknown
1605702234499,200,-183,-4.02099609375E-5,0,0,0,20600,7150,2074,1817,1390,1255,16777192,16777153,Tag0,unknown
1605702234516,200,-801,-1.760009765625E-4,0,0,0,20600,7150,2074,1817,1390,1255,16777192,16777153,Tag0,unknown
1605702234537,200,-609,-1.338134765625E-4,0,0,0,20600,7150,2074,1817,1390,1255,16777192,16777153,Tag0,unknown
1605702234547,200,9,1.9775390625E-6,0,0,0,20600,7150,2074,1817,1390,1255,16777192,16777153,Tag0,unknown
1605702234558,200,-165,-3.62548828125E-5,0,0,0,20600,7150,2074,1817,1390,1255,16777192,16777153,Tag0,unknown
1605702234592,200,91,1.99951171875E-5,0,0,0,20600,7150,2074,1817,1390,1255,16777192,16777153,Tag0,unknown
1605702234602,200,-535,-1.175537109375E-4,0,0,0,20600,7150,2074,1817,1390,1255,16777192,16777153,Tag0,unknown
1605702234616,200,86,1.8896484375000003E-5,0,0,0,20600,7150,2074,1817,1390,1255,16777192,16777153,Tag0,unknown
1605702234634,200,-6,-1.318359375E-6,0,0,0,20600,7150,2074,1817,1390,1255,16777192,16777153,Tag0,unknown
1605702234665,200,-73,-1.6040039062500002E-5,0,0,0,20600,7150,2074,1817,1390,1255,16777192,16777153,Tag0,unknown
1605702234684,200,117,2.5708007812499998E-5,0,0,0,20600,7150,2074,1817,1390,1255,16777192,16777153,Tag0,unknown
1605702234702,200,-283,-6.218261718750001E-5,0,0,0,20600,7150,2074,1817,1390,1255,16777192,16777153,Tag0,unknown
1605702234717,200,-69,-1.51611328125E-5,0,0,0,20600,7150,2074,1817,1390,1255,16777192,16777153,Tag0,unknown
1605702234741,200,-377,-8.28369140625E-5,0,0,0,20600,7150,2074,1817,1390,1255,16777192,16777153,Tag0,unknown
1605702234752,200,-326,-7.163085937500001E-5,0,0,0,1734715,1994935,895283,546650,398734,226943,72834,16754231,Tag0,unknown
1605702234778,200,88,1.93359375E-5,0,0,0,1734715,1994935,895283,546650,398734,226943,72834,16754231,Tag0,unknown
1605702234788,200,-45,-9.8876953125E-6,0,0,0,1734715,1994935,895283,546650,398734,226943,72834,16754231,Tag0,unknown
1605702234798,200,45,9.8876953125E-6,0,0,0,1734715,1994935,895283,546650,398734,226943,72834,16754231,Tag0,unknown
1605702234817,200,71,1.56005859375E-5,0,0,0,1734715,1994935,895283,546650,398734,226943,72834,16754231,Tag0,unknown
1605702234834,200,-73,-1.6040039062500002E-5,0,0,0,1734715,1994935,895283,546650,398734,226943,72834,16754231,Tag0,unknown
1605702234854,200,117,2.5708007812499998E-5,0,0,0,1734715,1994935,895283,546650,398734,226943,72834,16754231,Tag0,unknown
1605702234866,200,-341,-7.492675781250002E-5,0,0,0,1734715,1994935,895283,546650,398734,226943,72834,16754231,Tag0,unknown
1605702234893,200,101,2.2192382812500002E-5,0,0,0,1734715,1994935,895283,546650,398734,226943,72834,16754231,Tag0,unknown
1605702234903,200,-326,-7.163085937500001E-5,0,0,0,1734715,1994935,895283,546650,398734,226943,72834,16754231,Tag0,unknown
1605702234913,200,-289,-6.35009765625E-5,0,0,0,1734715,1994935,895283,546650,398734,226943,72834,16754231,Tag0,unknown
1605702234942,200,-345,-7.58056640625E-5,0,0,0,1734715,1994935,895283,546650,398734,226943,72834,16754231,Tag0,unknown
1605702234952,200,53,1.1645507812500002E-5,0,0,0,1734715,1994935,895283,546650,398734,226943,72834,16754231,Tag0,unknown
1605702234983,200,106,2.3291015625000003E-5,0,0,0,1734715,1994935,895283,546650,398734,226943,72834,16754231,Tag0,unknown
1605702235001,200,307,6.74560546875E-5,0,0,0,1734715,1994935,895283,546650,398734,226943,72834,16754231,Tag0,unknown
1605702235020,200,77,1.69189453125E-5,0,0,0,1734715,1994935,895283,546650,398734,226943,72834,16754231,Tag0,unknown
1605702235036,200,-517,-1.135986328125E-4,0,0,0,1734715,1994935,895283,546650,398734,226943,72834,16754231,Tag0,unknown
1605702235046,200,-269,-5.9106445312499996E-5,0,0,0,1734715,1994935,895283,546650,398734,226943,72834,16754231,Tag0,unknown
1605702235059,200,-209,-4.59228515625E-5,0,0,0,1734715,1994935,895283,546650,398734,226943,72834,16754231,Tag0,unknown
1605702235069,200,-167,-3.6694335937500004E-5,0,0,0,1734715,1994935,895283,546650,398734,226943,72834,16754231,Tag0,unknown
1605702235085,200,-557,-1.223876953125E-4,0,0,0,1734715,1994935,895283,546650,398734,226943,72834,16754231,Tag0,unknown
1605702235102,200,-265,-5.82275390625E-5,0,0,0,1734715,1994935,895283,546650,398734,226943,72834,16754231,Tag0,unknown
1605702235130,200,291,6.39404296875E-5,0,0,0,1734715,1994935,895283,546650,398734,226943,72834,16754231,Tag0,unknown
1605702235140,200,-73,-1.6040039062500002E-5,0,0,0,1734715,1994935,895283,546650,398734,226943,72834,16754231,Tag0,unknown
1605702235164,200,-35,-7.6904296875E-6,0,0,0,1734715,1994935,895283,546650,398734,226943,72834,16754231,Tag0,unknown
1605702235186,200,-123,-2.70263671875E-5,0,0,0,1734715,1994935,895283,546650,398734,226943,72834,16754231,Tag0,unknown
1605702235213,200,424,9.316406250000001E-5,0,0,0,1734715,1994935,895283,546650,398734,226943,72834,16754231,Tag0,unknown
1605702235223,200,156,3.427734375E-5,0,0,0,1734715,1994935,895283,546650,398734,226943,72834,16754231,Tag0,unknown
1605702235238,200,301,6.613769531250001E-5,0,0,0,1734715,1994935,895283,546650,398734,226943,72834,16754231,Tag0,unknown
1605702235254,200,-7,-1.5380859375E-6,0,0,0,1734715,1994935,895283,546650,398734,226943,72834,16754231,Tag0,unknown
1605702235264,200,-47,-1.0327148437500001E-5,0,0,0,1734715,1994935,895283,546650,398734,226943,72834,16754231,Tag0,unknown
1605702235283,200,328,7.207031249999999E-5,0,0,0,1734715,1994935,895283,546650,398734,226943,72834,16754231,Tag0,unknown
1605702235304,200,193,4.2407226562500005E-5,0,0,0,1734715,1994935,895283,546650,398734,226943,72834,16754231,Tag0,unknown
1605702235314,200,889,1.953369140625E-4,0,0,0,1734715,1994935,895283,546650,398734,226943,72834,16754231,Tag0,unknown
1605702235326,200,-758,-1.66552734375E-4,0,0,0,1734715,1994935,895283,546650,398734,226943,72834,16754231,Tag0,unknown
1605702235338,200,-1019,-2.239013671875E-4,0,0,0,1734715,1994935,895283,546650,398734,226943,72834,16754231,Tag0,unknown
1605702235358,200,-737,-1.6193847656250003E-4,0,0,0,1734715,1994935,895283,546650,398734,226943,72834,16754231,Tag0,unknown
1605702235375,200,-599,-1.316162109375E-4,0,0,0,1734715,1994935,895283,546650,398734,226943,72834,16754231,Tag0,unknown
1605702235385,200,-337,-7.40478515625E-5,0,0,0,1734715,1994935,895283,546650,398734,226943,72834,16754231,Tag0,unknown
1605702235403,200,-483,-1.061279296875E-4,0,0,0,1734715,1994935,895283,546650,398734,226943,72834,16754231,Tag0,unknown
1605702235422,200,-534,-1.17333984375E-4,0,0,0,1734715,1994935,895283,546650,398734,226943,72834,16754231,Tag0,unknown
1605702235432,200,309,6.78955078125E-5,0,0,0,1734715,1994935,895283,546650,398734,226943,72834,16754231,Tag0,unknown
1605702235445,200,-119,-2.6147460937500004E-5,0,0,0,1734715,1994935,895283,546650,398734,226943,72834,16754231,Tag0,unknown
1605702235455,200,-22,-4.833984375E-6,0,0,0,1734715,1994935,895283,546650,398734,226943,72834,16754231,Tag0,unknown
1605702235478,200,-213,-4.68017578125E-5,0,0,0,1734715,1994935,895283,546650,398734,226943,72834,16754231,Tag0,unknown
1605702235488,200,-420,-9.228515625E-5,0,0,0,1734715,1994935,895283,546650,398734,226943,72834,16754231,Tag0,unknown
1605702235519,200,323,7.09716796875E-5,0,0,0,1734715,1994935,895283,546650,398734,226943,72834,16754231,Tag0,unknown
1605702235537,200,305,6.70166015625E-5,0,0,0,1734715,1994935,895283,546650,398734,226943,72834,16754231,Tag0,unknown
1605702235558,200,564,1.2392578125E-4,0,0,0,1734715,1994935,895283,546650,398734,226943,72834,16754231,Tag0,unknown
1605702235589,200,43,9.448242187500001E-6,0,0,0,1734715,1994935,895283,546650,398734,226943,72834,16754231,Tag0,unknown
1605702235605,200,-155,-3.40576171875E-5,0,0,0,1734715,1994935,895283,546650,398734,226943,72834,16754231,Tag0,unknown
1605702235623,200,-589,-1.294189453125E-4,0,0,0,1734715,1994935,895283,546650,398734,226943,72834,16754231,Tag0,unknown
1605702235640,200,-638,-1.40185546875E-4,0,0,0,1734715,1994935,895283,546650,398734,226943,72834,16754231,Tag0,unknown
1605702235650,200,-1400,-3.076171875E-4,0,0,0,1734715,1994935,895283,546650,398734,226943,72834,16754231,Tag0,unknown
1605702235669,200,-897,-1.970947265625E-4,0,0,0,1734715,1994935,895283,546650,398734,226943,72834,16754231,Tag0,unknown
1605702235688,200,-787,-1.729248046875E-4,0,0,0,1734715,1994935,895283,546650,398734,226943,72834,16754231,Tag0,unknown
1605702235710,200,-295,-6.48193359375E-5,0,0,0,1734715,1994935,895283,546650,398734,226943,72834,16754231,Tag0,unknown
1605702235722,200,-330,-7.2509765625E-5,0,0,0,1734715,1994935,895283,546650,398734,226943,72834,16754231,Tag0,unknown
1605702235744,200,21,4.614257812500001E-6,0,0,0,1734715,1994935,895283,546650,398734,226943,72834,16754231,Tag0,unknown
1605702235756,200,-374,-8.2177734375E-5,0,0,0,1734715,1994935,895283,546650,398734,226943,72834,16754231,Tag0,unknown
1605702235782,200,305,6.70166015625E-5,0,0,0,1661593,293574,16774086,96326,285652,73505,16745929,18332,Tag0,unknown
1605702235792,200,116,2.548828125E-5,0,0,0,1661593,293574,16774086,96326,285652,73505,16745929,18332,Tag0,unknown
1605702235806,200,407,8.94287109375E-5,0,0,0,1661593,293574,16774086,96326,285652,73505,16745929,18332,Tag0,unknown
1605702235828,200,119,2.6147460937500004E-5,0,0,0,1661593,293574,16774086,96326,285652,73505,16745929,18332,Tag0,unknown
1605702235839,200,119,2.6147460937500004E-5,0,0,0,1661593,293574,16774086,96326,285652,73505,16745929,18332,Tag0,unknown
1605702235871,200,-72,-1.58203125E-5,0,0,0,1661593,293574,16774086,96326,285652,73505,16745929,18332,Tag0,unknown
