timestampMs,poorSignal,eegRawValue,eegRawValueVolts,attention,meditation,blinkStrength,delta,theta,alphaLow,alphaHigh,betaLow,betaHigh,gammaLow,gammaMid,tagEvent,location
1610201801498,200,-87,-1.91162109375E-5,0,0,60,1555426,16769070,145524,58337,94546,16768038,67352,30967,Tag0,unknown
1610201801508,200,62,1.3623046875E-5,0,0,60,1555426,16769070,145524,58337,94546,16768038,67352,30967,Tag0,unknown
1610201801525,200,1,2.197265625E-7,0,0,60,1555426,16769070,145524,58337,94546,16768038,67352,30967,Tag0,unknown
1610201801535,200,-15,-3.2958984375E-6,0,0,60,1555426,16769070,145524,58337,94546,16768038,67352,30967,Tag0,unknown
1610201801553,200,213,4.68017578125E-5,0,0,60,1555426,16769070,145524,58337,94546,16768038,67352,30967,Tag0,unknown
1610201801563,200,792,1.7402343750000002E-4,0,0,60,1555426,16769070,145524,58337,94546,16768038,67352,30967,Tag0,unknown
1610201801578,200,820,1.8017578125E-4,0,0,60,1555426,16769070,145524,58337,94546,16768038,67352,30967,Tag0,unknown
1610201801595,200,758,1.66552734375E-4,0,0,60,1555426,16769070,145524,58337,94546,16768038,67352,30967,Tag0,unknown
1610201801610,200,1067,2.344482421875E-4,0,0,60,1555426,16769070,145524,58337,94546,16768038,67352,30967,Tag0,unknown
1610201801627,200,701,1.540283203125E-4,0,0,60,1555426,16769070,145524,58337,94546,16768038,67352,30967,Tag0,unknown
1610201801645,200,810,1.77978515625E-4,0,0,60,1555426,16769070,145524,58337,94546,16768038,67352,30967,Tag0,unknown
1610201801659,200,771,1.694091796875E-4,0,0,60,1555426,16769070,145524,58337,94546,16768038,67352,30967,Tag0,unknown
1610201801678,200,537,1.179931640625E-4,0,0,60,1555426,16769070,145524,58337,94546,16768038,67352,30967,Tag0,unknown
1610201801692,200,253,5.55908203125E-5,0,0,60,1555426,16769070,145524,58337,94546,16768038,67352,30967,Tag0,unknown
1610201801727,200,-89,-1.95556640625E-5,0,0,60,1555426,16769070,145524,58337,94546,16768038,67352,30967,Tag0,unknown
1610201801742,200,-109,-2.39501953125E-5,0,0,60,1555426,16769070,145524,58337,94546,16768038,67352,30967,Tag0,unknown
1610201801768,200,69,1.51611328125E-5,0,0,60,1555426,16769070,145524,58337,94546,16768038,67352,30967,Tag0,unknown
1610201801778,200,-101,-2.2192382812500002E-5,0,0,60,1555426,16769070,145524,58337,94546,16768038,67352,30967,Tag0,unknown
1610201801802,200,-181,-3.9770507812500004E-5,0,0,60,1555426,16769070,145524,58337,94546,16768038,67352,30967,Tag0,unknown
1610201801813,200,-339,-7.448730468750001E-5,0,0,60,1555426,16769070,145524,58337,94546,16768038,67352,30967,Tag0,unknown
1610201801826,200,-523,-1.149169921875E-4,0,0,60,1555426,16769070,145524,58337,94546,16768038,67352,30967,Tag0,unknown
1610201801843,200,-178,-3.9111328125E-5,0,0,60,1555426,16769070,145524,58337,94546,16768038,67352,30967,Tag0,unknown
1610201801860,200,215,4.72412109375E-5,0,0,60,1555426,16769070,145524,58337,94546,16768038,67352,30967,Tag0,unknown
1610201801877,200,-213,-4.68017578125E-5,0,0,60,1555426,16769070,145524,58337,94546,16768038,67352,30967,Tag0,unknown
1610201801891,200,-133,-2.92236328125E-5,0,0,60,1555426,16769070,145524,58337,94546,16768038,67352,30967,Tag0,unknown
1610201801901,200,-719,-1.579833984375E-4,0,0,60,1555426,16769070,145524,58337,94546,16768038,67352,30967,Tag0,unknown
1610201801918,200,261,5.73486328125E-5,0,0,60,1555426,16769070,145524,58337,94546,16768038,67352,30967,Tag0,unknown
1610201801929,200,-579,-1.272216796875E-4,0,0,60,1555426,16769070,145524,58337,94546,16768038,67352,30967,Tag0,unknown
1610201801943,200,-817,-1.7951660156250002E-4,0,0,60,1555426,16769070,145524,58337,94546,16768038,67352,30967,Tag0,unknown
1610201801959,200,-409,-8.986816406250001E-5,0,0,60,1555426,16769070,145524,58337,94546,16768038,67352,30967,Tag0,unknown
1610201801984,200,-1320,-2.900390625E-4,0,0,60,1555426,16769070,145524,58337,94546,16768038,67352,30967,Tag0,unknown
1610201801994,200,-1103,-2.423583984375E-4,0,0,60,1555426,16769070,145524,58337,94546,16768038,67352,30967,Tag0,unknown
1610201802024,200,-1338,-2.93994140625E-4,0,0,60,1555426,16769070,145524,58337,94546,16768038,67352,30967,Tag0,unknown
1610201802041,200,-1351,-2.968505859375E-4,0,0,60,1555426,16769070,145524,58337,94546,16768038,67352,30967,Tag0,unknown
1610201802067,200,-489,-1.0744628906250001E-4,0,0,60,1555426,16769070,145524,58337,94546,16768038,67352,30967,Tag0,unknown
1610201802079,200,-247,-5.42724609375E-5,0,0,60,1555426,16769070,145524,58337,94546,16768038,67352,30967,Tag0,unknown
1610201802089,200,507,1.1140136718750001E-4,0,0,60,1555426,16769070,145524,58337,94546,16768038,67352,30967,Tag0,unknown
1610201802104,200,1075,2.362060546875E-4,0,0,60,1555426,16769070,145524,58337,94546,16768038,67352,30967,Tag0,unknown
1610201802114,200,674,1.48095703125E-4,0,0,60,1555426,16769070,145524,58337,94546,16768038,67352,30967,Tag0,unknown
1610201802124,200,845,1.856689453125E-4,0,0,60,1555426,16769070,145524,58337,94546,16768038,67352,30967,Tag0,unknown
1610201802143,200,853,1.874267578125E-4,0,0,60,1555426,16769070,145524,58337,94546,16768038,67352,30967,Tag0,unknown
1610201802160,200,855,1.878662109375E-4,0,0,60,1555426,16769070,145524,58337,94546,16768038,67352,30967,Tag0,unknown
1610201802181,200,614,1.34912109375E-4,0,0,60,1555426,16769070,145524,58337,94546,16768038,67352,30967,Tag0,unknown
1610201802191,200,555,1.219482421875E-4,0,0,60,1555426,16769070,145524,58337,94546,16768038,67352,30967,Tag0,unknown
1610201802219,200,121,2.6586914062500003E-5,0,0,60,670766,16757633,16744854,11849,16752617,17771,21015,6847,Tag0,unknown
1610201802229,200,-209,-4.59228515625E-5,0,0,60,670766,16757633,16744854,11849,16752617,17771,21015,6847,Tag0,unknown
1610201802265,200,-345,-7.58056640625E-5,0,0,60,670766,16757633,16744854,11849,16752617,17771,21015,6847,Tag0,unknown
1610201802275,200,-295,-6.48193359375E-5,0,0,60,670766,16757633,16744854,11849,16752617,17771,21015,6847,Tag0,unknown
1610201802285,200,-776,-1.705078125E-4,0,0,60,670766,16757633,16744854,11849,16752617,17771,21015,6847,Tag0,unknown
1610201802305,200,-509,-1.118408203125E-4,0,0,60,670766,16757633,16744854,11849,16752617,17771,21015,6847,Tag0,unknown
1610201802326,200,-647,-1.421630859375E-4,0,0,60,670766,16757633,16744854,11849,16752617,17771,21015,6847,Tag0,unknown
1610201802342,200,-233,-5.1196289062500006E-5,0,0,60,670766,16757633,16744854,11849,16752617,17771,21015,6847,Tag0,unknown
1610201802365,200,94,2.0654296875000002E-5,0,0,60,670766,16757633,16744854,11849,16752617,17771,21015,6847,Tag0,unknown
1610201802375,200,10,2.197265625E-6,0,0,60,670766,16757633,16744854,11849,16752617,17771,21015,6847,Tag0,unknown
1610201802397,200,-78,-1.7138671875E-5,0,0,60,670766,16757633,16744854,11849,16752617,17771,21015,6847,Tag0,unknown
1610201802409,200,-101,-2.2192382812500002E-5,0,0,60,670766,16757633,16744854,11849,16752617,17771,21015,6847,Tag0,unknown
1610201802419,200,-45,-9.8876953125E-6,0,0,60,670766,16757633,16744854,11849,16752617,17771,21015,6847,Tag0,unknown
1610201802522,200,257,5.64697265625E-5,0,0,60,670766,16757633,16744854,11849,16752617,17771,21015,6847,Tag0,unknown
1610201802543,200,-25,-5.4931640625E-6,0,0,60,670766,16757633,16744854,11849,16752617,17771,21015,6847,Tag0,unknown
1610201802560,200,283,6.218261718750001E-5,0,0,60,670766,16757633,16744854,11849,16752617,17771,21015,6847,Tag0,unknown
1610201802644,200,-390,-8.5693359375E-5,0,0,60,670766,16757633,16744854,11849,16752617,17771,21015,6847,Tag0,unknown
1610201802667,200,-398,-8.745117187499999E-5,0,0,60,670766,16757633,16744854,11849,16752617,17771,21015,6847,Tag0,unknown
1610201802681,200,-841,-1.847900390625E-4,0,0,60,670766,16757633,16744854,11849,16752617,17771,21015,6847,Tag0,unknown
1610201802691,200,-805,-1.768798828125E-4,0,0,60,670766,16757633,16744854,11849,16752617,17771,21015,6847,Tag0,unknown
1610201802701,200,-649,-1.4260253906250002E-4,0,0,60,670766,16757633,16744854,11849,16752617,17771,21015,6847,Tag0,unknown
1610201802711,200,-1063,-2.335693359375E-4,0,0,60,670766,16757633,16744854,11849,16752617,17771,21015,6847,Tag0,unknown
1610201802721,200,-565,-1.241455078125E-4,0,0,60,670766,16757633,16744854,11849,16752617,17771,21015,6847,Tag0,unknown
1610201802731,200,311,6.833496093750001E-5,0,0,60,670766,16757633,16744854,11849,16752617,17771,21015,6847,Tag0,unknown
1610201802741,200,230,5.0537109375E-5,0,0,60,670766,16757633,16744854,11849,16752617,17771,21015,6847,Tag0,unknown
1610201802753,200,266,5.8447265625E-5,0,0,60,670766,16757633,16744854,11849,16752617,17771,21015,6847,Tag0,unknown
1610201802763,200,337,7.40478515625E-5,0,0,60,670766,16757633,16744854,11849,16752617,17771,21015,6847,Tag0,unknown
1610201802791,200,13,2.8564453125E-6,0,0,60,670766,16757633,16744854,11849,16752617,17771,21015,6847,Tag0,unknown
1610201802810,200,-197,-4.32861328125E-5,0,0,60,670766,16757633,16744854,11849,16752617,17771,21015,6847,Tag0,unknown
1610201802827,200,-341,-7.492675781250002E-5,0,0,60,670766,16757633,16744854,11849,16752617,17771,21015,6847,Tag0,unknown
1610201802851,200,296,6.50390625E-5,0,0,60,670766,16757633,16744854,11849,16752617,17771,21015,6847,Tag0,unknown
1610201802889,200,496,1.08984375E-4,0,0,60,670766,16757633,16744854,11849,16752617,17771,21015,6847,Tag0,unknown
1610201802909,200,437,9.602050781250001E-5,0,0,60,670766,16757633,16744854,11849,16752617,17771,21015,6847,Tag0,unknown
1610201802934,200,-342,-7.5146484375E-5,0,0,60,670766,16757633,16744854,11849,16752617,17771,21015,6847,Tag0,unknown
1610201802944,200,-300,-6.591796875E-5,0,0,60,670766,16757633,16744854,11849,16752617,17771,21015,6847,Tag0,unknown
1610201802974,200,-346,-7.6025390625E-5,0,0,60,670766,16757633,16744854,11849,16752617,17771,21015,6847,Tag0,unknown
1610201802993,200,-153,-3.3618164062500004E-5,0,0,60,670766,16757633,16744854,11849,16752617,17771,21015,6847,Tag0,unknown
1610201803009,200,-369,-8.10791015625E-5,0,0,60,670766,16757633,16744854,11849,16752617,17771,21015,6847,Tag0,unknown
1610201803031,200,-92,-2.021484375E-5,0,0,60,670766,16757633,16744854,11849,16752617,17771,21015,6847,Tag0,unknown
1610201803041,200,-71,-1.56005859375E-5,0,0,60,670766,16757633,16744854,11849,16752617,17771,21015,6847,Tag0,unknown
1610201803073,200,141,3.09814453125E-5,0,0,60,670766,16757633,16744854,11849,16752617,17771,21015,6847,Tag0,unknown
1610201803092,200,264,5.80078125E-5,0,0,60,670766,16757633,16744854,11849,16752617,17771,21015,6847,Tag0,unknown
1610201803110,200,339,7.448730468750001E-5,0,0,60,670766,16757633,16744854,11849,16752617,17771,21015,6847,Tag0,unknown
1610201803125,200,132,2.900390625E-5,0,0,60,670766,16757633,16744854,11849,16752617,17771,21015,6847,Tag0,unknown
1610201803149,200,41,9.008789062499999E-6,0,0,60,670766,16757633,16744854,11849,16752617,17771,21015,6847,Tag0,unknown
1610201803159,200,-205,-4.50439453125E-5,0,0,60,670766,16757633,16744854,11849,16752617,17771,21015,6847,Tag0,unknown
1610201803232,200,-161,-3.53759765625E-5,0,0,60,706099,91150,23310,16755966,13230,30666,13169,16465,Tag0,unknown
1610201803244,200,-177,-3.8891601562500006E-5,0,0,60,706099,91150,23310,16755966,13230,30666,13169,16465,Tag0,unknown
1610201803254,200,53,1.1645507812500002E-5,0,0,60,706099,91150,23310,16755966,13230,30666,13169,16465,Tag0,unknown
1610201803297,200,-333,-7.316894531249999E-5,0,0,60,706099,91150,23310,16755966,13230,30666,13169,16465,Tag0,unknown
1610201803309,200,-307,-6.74560546875E-5,0,0,60,706099,91150,23310,16755966,13230,30666,13169,16465,Tag0,unknown
1610201803319,200,231,5.07568359375E-5,0,0,60,706099,91150,23310,16755966,13230,30666,13169,16465,Tag0,unknown
1610201803428,200,290,6.3720703125E-5,0,0,60,706099,91150,23310,16755966,13230,30666,13169,16465,Tag0,unknown
1610201803443,200,-42,-9.228515625000002E-6,0,0,60,706099,91150,23310,16755966,13230,30666,13169,16465,Tag0,unknown
1610201803460,200,131,2.87841796875E-5,0,0,60,706099,91150,23310,16755966,13230,30666,13169,16465,Tag0,unknown
1610201803475,200,553,1.215087890625E-4,0,0,60,706099,91150,23310,16755966,13230,30666,13169,16465,Tag0,unknown
1610201803492,200,269,5.9106445312499996E-5,0,0,60,706099,91150,23310,16755966,13230,30666,13169,16465,Tag0,unknown
1610201803508,200,-319,-7.00927734375E-5,0,0,60,706099,91150,23310,16755966,13230,30666,13169,16465,Tag0,unknown
1610201803518,200,-29,-6.3720703125E-6,0,0,60,706099,91150,23310,16755966,13230,30666,13169,16465,Tag0,unknown
1610201803528,200,-343,-7.53662109375E-5,0,0,60,706099,91150,23310,16755966,13230,30666,13169,16465,Tag0,unknown
1610201803542,200,-345,-7.58056640625E-5,0,0,60,706099,91150,23310,16755966,13230,30666,13169,16465,Tag0,unknown
1610201803561,200,-516,-1.1337890625000001E-4,0,0,60,706099,91150,23310,16755966,13230,30666,13169,16465,Tag0,unknown
1610201803575,200,-237,-5.2075195312500004E-5,0,0,60,706099,91150,23310,16755966,13230,30666,13169,16465,Tag0,unknown
1610201803585,200,-91,-1.99951171875E-5,0,0,60,706099,91150,23310,16755966,13230,30666,13169,16465,Tag0,unknown
1610201803601,200,-101,-2.2192382812500002E-5,0,0,60,706099,91150,23310,16755966,13230,30666,13169,16465,Tag0,unknown
1610201803611,200,-100,-2.197265625E-5,0,0,60,706099,91150,23310,16755966,13230,30666,13169,16465,Tag0,unknown
1610201803625,200,-261,-5.73486328125E-5,0,0,60,706099,91150,23310,16755966,13230,30666,13169,16465,Tag0,unknown
1610201803652,200,288,6.328125E-5,0,0,60,706099,91150,23310,16755966,13230,30666,13169,16465,Tag0,unknown
1610201803662,200,115,2.52685546875E-5,0,0,60,706099,91150,23310,16755966,13230,30666,13169,16465,Tag0,unknown
1610201803676,200,-105,-2.30712890625E-5,0,0,60,706099,91150,23310,16755966,13230,30666,13169,16465,Tag0,unknown
1610201803693,200,-105,-2.30712890625E-5,0,0,60,706099,91150,23310,16755966,13230,30666,13169,16465,Tag0,unknown
1610201803709,200,74,1.6259765625E-5,0,0,60,706099,91150,23310,16755966,13230,30666,13169,16465,Tag0,unknown
1610201803726,200,118,2.5927734375E-5,0,0,60,706099,91150,23310,16755966,13230,30666,13169,16465,Tag0,unknown
1610201803736,200,97,2.13134765625E-5,0,0,60,706099,91150,23310,16755966,13230,30666,13169,16465,Tag0,unknown
1610201803757,200,-106,-2.3291015625000003E-5,0,0,60,706099,91150,23310,16755966,13230,30666,13169,16465,Tag0,unknown
1610201803775,200,73,1.6040039062500002E-5,0,0,60,706099,91150,23310,16755966,13230,30666,13169,16465,Tag0,unknown
1610201803799,200,-281,-6.17431640625E-5,0,0,60,706099,91150,23310,16755966,13230,30666,13169,16465,Tag0,unknown
1610201803809,200,-358,-7.8662109375E-5,0,0,60,706099,91150,23310,16755966,13230,30666,13169,16465,Tag0,unknown
1610201803819,200,273,5.998535156250001E-5,0,0,60,706099,91150,23310,16755966,13230,30666,13169,16465,Tag0,unknown
1610201803829,200,54,1.1865234375000001E-5,0,0,60,706099,91150,23310,16755966,13230,30666,13169,16465,Tag0,unknown
1610201803842,200,36,7.91015625E-6,0,0,60,706099,91150,23310,16755966,13230,30666,13169,16465,Tag0,unknown
1610201803869,200,77,1.69189453125E-5,0,0,60,706099,91150,23310,16755966,13230,30666,13169,16465,Tag0,unknown
1610201803879,200,-46,-1.0107421875E-5,0,0,60,706099,91150,23310,16755966,13230,30666,13169,16465,Tag0,unknown
1610201803892,200,-327,-7.18505859375E-5,0,0,60,706099,91150,23310,16755966,13230,30666,13169,16465,Tag0,unknown
1610201803909,200,-611,-1.3425292968749999E-4,0,0,60,706099,91150,23310,16755966,13230,30666,13169,16465,Tag0,unknown
1610201803939,200,-348,-7.646484375E-5,0,0,60,706099,91150,23310,16755966,13230,30666,13169,16465,Tag0,unknown
1610201803958,200,27,5.9326171875000005E-6,0,0,60,706099,91150,23310,16755966,13230,30666,13169,16465,Tag0,unknown
1610201803978,200,9,1.9775390625E-6,0,0,60,706099,91150,23310,16755966,13230,30666,13169,16465,Tag0,unknown
1610201803992,200,119,2.6147460937500004E-5,0,0,60,706099,91150,23310,16755966,13230,30666,13169,16465,Tag0,unknown
1610201804009,200,363,7.97607421875E-5,0,0,60,706099,91150,23310,16755966,13230,30666,13169,16465,Tag0,unknown
1610201804026,200,-48,-1.0546875E-5,0,0,60,706099,91150,23310,16755966,13230,30666,13169,16465,Tag0,unknown
1610201804043,200,273,5.998535156250001E-5,0,0,60,706099,91150,23310,16755966,13230,30666,13169,16465,Tag0,unknown
1610201804072,200,164,3.6035156249999995E-5,0,0,60,706099,91150,23310,16755966,13230,30666,13169,16465,Tag0,unknown
1610201804092,200,198,4.3505859375000006E-5,0,0,60,706099,91150,23310,16755966,13230,30666,13169,16465,Tag0,unknown
1610201804102,200,-3,-6.591796875E-7,0,0,60,706099,91150,23310,16755966,13230,30666,13169,16465,Tag0,unknown
1610201804114,200,107,2.35107421875E-5,0,0,60,706099,91150,23310,16755966,13230,30666,13169,16465,Tag0,unknown
1610201804126,200,119,2.6147460937500004E-5,0,0,60,706099,91150,23310,16755966,13230,30666,13169,16465,Tag0,unknown
1610201804136,200,90,1.9775390625E-5,0,0,60,706099,91150,23310,16755966,13230,30666,13169,16465,Tag0,unknown
1610201804155,200,97,2.13134765625E-5,0,0,60,706099,91150,23310,16755966,13230,30666,13169,16465,Tag0,unknown
1610201804175,200,80,1.7578125E-5,0,0,60,706099,91150,23310,16755966,13230,30666,13169,16465,Tag0,unknown
1610201804209,200,-321,-7.053222656250001E-5,0,0,60,1407626,20049,16774712,16762139,34092,23346,16745027,12822,Tag0,unknown
1610201804225,200,-347,-7.62451171875E-5,0,0,60,1407626,20049,16774712,16762139,34092,23346,16745027,12822,Tag0,unknown
1610201804235,200,-557,-1.223876953125E-4,0,0,60,1407626,20049,16774712,16762139,34092,23346,16745027,12822,Tag0,unknown
1610201804250,200,-245,-5.38330078125E-5,0,0,60,1407626,20049,16774712,16762139,34092,23346,16745027,12822,Tag0,unknown
1610201804260,200,-215,-4.72412109375E-5,0,0,60,1407626,20049,16774712,16762139,34092,23346,16745027,12822,Tag0,unknown
1610201804280,200,23,5.0537109375E-6,0,0,60,1407626,20049,16774712,16762139,34092,23346,16745027,12822,Tag0,unknown
1610201804311,200,-13,-2.8564453125E-6,0,0,60,1407626,20049,16774712,16762139,34092,23346,16745027,12822,Tag0,unknown
1610201804324,200,261,5.73486328125E-5,0,0,60,1407626,20049,16774712,16762139,34092,23346,16745027,12822,Tag0,unknown
1610201804346,200,-101,-2.2192382812500002E-5,0,0,60,1407626,20049,16774712,16762139,34092,23346,16745027,12822,Tag0,unknown
1610201804359,200,113,2.48291015625E-5,0,0,60,1407626,20049,16774712,16762139,34092,23346,16745027,12822,Tag0,unknown
1610201804386,200,-328,-7.207031249999999E-5,0,0,60,1407626,20049,16774712,16762139,34092,23346,16745027,12822,Tag0,unknown
1610201804396,200,-521,-1.1447753906250001E-4,0,0,60,1407626,20049,16774712,16762139,34092,23346,16745027,12822,Tag0,unknown
1610201804424,200,-241,-5.29541015625E-5,0,0,60,1407626,20049,16774712,16762139,34092,23346,16745027,12822,Tag0,unknown
1610201804442,200,-216,-4.7460937500000004E-5,0,0,60,1407626,20049,16774712,16762139,34092,23346,16745027,12822,Tag0,unknown
1610201804470,200,-54,-1.1865234375000001E-5,0,0,60,1407626,20049,16774712,16762139,34092,23346,16745027,12822,Tag0,unknown
1610201804480,200,382,8.3935546875E-5,0,0,60,1407626,20049,16774712,16762139,34092,23346,16745027,12822,Tag0,unknown
1610201804493,200,-91,-1.99951171875E-5,0,0,60,1407626,20049,16774712,16762139,34092,23346,16745027,12822,Tag0,unknown
1610201804508,200,573,1.259033203125E-4,0,0,60,1407626,20049,16774712,16762139,34092,23346,16745027,12822,Tag0,unknown
1610201804535,200,228,5.0097656250000005E-5,0,0,60,1407626,20049,16774712,16762139,34092,23346,16745027,12822,Tag0,unknown
1610201804548,200,603,1.3249511718750002E-4,0,0,60,1407626,20049,16774712,16762139,34092,23346,16745027,12822,Tag0,unknown
1610201804572,200,163,3.5815429687500006E-5,0,0,60,1407626,20049,16774712,16762139,34092,23346,16745027,12822,Tag0,unknown
1610201804582,200,153,3.3618164062500004E-5,0,0,60,1407626,20049,16774712,16762139,34092,23346,16745027,12822,Tag0,unknown
1610201804592,200,-311,-6.833496093750001E-5,0,0,60,1407626,20049,16774712,16762139,34092,23346,16745027,12822,Tag0,unknown
1610201804609,200,-246,-5.4052734375E-5,0,0,60,1407626,20049,16774712,16762139,34092,23346,16745027,12822,Tag0,unknown
1610201804625,200,-403,-8.854980468749999E-5,0,0,60,1407626,20049,16774712,16762139,34092,23346,16745027,12822,Tag0,unknown
