timestampMs,poorSignal,eegRawValue,eegRawValueVolts,attention,meditation,blinkStrength,delta,theta,alphaLow,alphaHigh,betaLow,betaHigh,gammaLow,gammaMid,tagEvent,location
1610889119827,26,-807,-1.7731933593750001E-4,81,13,67,1679296,241034,24382,87074,20259,16746447,16884,16755406,Tag0,unknown
1610889119850,26,-805,-1.768798828125E-4,81,13,67,1679296,241034,24382,87074,20259,16746447,16884,16755406,Tag0,unknown
1610889119901,26,-251,-5.5151367187500004E-5,81,13,67,1679296,241034,24382,87074,20259,16746447,16884,16755406,Tag0,unknown
1610889119923,26,-326,-7.163085937500001E-5,81,13,67,1679296,241034,24382,87074,20259,16746447,16884,16755406,Tag0,unknown
1610889119933,26,-801,-1.760009765625E-4,81,13,67,1679296,241034,24382,87074,20259,16746447,16884,16755406,Tag0,unknown
1610889119943,26,121,2.6586914062500003E-5,81,13,67,1679296,241034,24382,87074,20259,16746447,16884,16755406,Tag0,unknown
1610889119966,26,106,2.3291015625000003E-5,81,13,67,1679296,241034,24382,87074,20259,16746447,16884,16755406,Tag0,unknown
1610889119984,26,83,1.82373046875E-5,81,13,67,1679296,241034,24382,87074,20259,16746447,16884,16755406,Tag0,unknown
1610889120036,26,-361,-7.93212890625E-5,81,13,67,1679296,241034,24382,87074,20259,16746447,16884,16755406,Tag0,unknown
1610889120054,26,104,2.28515625E-5,81,13,67,1679296,241034,24382,87074,20259,16746447,16884,16755406,Tag0,unknown
1610889120064,26,-196,-4.306640625E-5,81,13,67,1679296,241034,24382,87074,20259,16746447,16884,16755406,Tag0,unknown
1610889120074,26,743,1.6325683593750002E-4,81,13,67,1679296,241034,24382,87074,20259,16746447,16884,16755406,Tag0,unknown
1610889120100,26,268,5.8886718750000006E-5,81,13,67,1679296,241034,24382,87074,20259,16746447,16884,16755406,Tag0,unknown
1610889120117,26,-203,-4.460449218750001E-5,81,13,67,1679296,241034,24382,87074,20259,16746447,16884,16755406,Tag0,unknown
1610889120166,26,-163,-3.5815429687500006E-5,81,13,67,1679296,241034,24382,87074,20259,16746447,16884,16755406,Tag0,unknown
1610889120185,26,261,5.73486328125E-5,81,13,67,1679296,241034,24382,87074,20259,16746447,16884,16755406,Tag0,unknown
1610889120195,26,-443,-9.73388671875E-5,81,13,67,1679296,241034,24382,87074,20259,16746447,16884,16755406,Tag0,unknown
1610889120205,26,3,6.591796875E-7,81,13,67,1679296,241034,24382,87074,20259,16746447,16884,16755406,Tag0,unknown
1610889120236,26,-349,-7.668457031250001E-5,81,13,67,1679296,241034,24382,87074,20259,16746447,16884,16755406,Tag0,unknown
1610889120251,26,60,1.318359375E-5,81,13,67,1679296,241034,24382,87074,20259,16746447,16884,16755406,Tag0,unknown
1610889120302,26,88,1.93359375E-5,81,13,67,1679296,241034,24382,87074,20259,16746447,16884,16755406,Tag0,unknown
1610889120319,26,-331,-7.272949218750001E-5,81,13,67,1679296,241034,24382,87074,20259,16746447,16884,16755406,Tag0,unknown
1610889120329,26,-313,-6.87744140625E-5,81,13,67,1679296,241034,24382,87074,20259,16746447,16884,16755406,Tag0,unknown
1610889120339,26,163,3.5815429687500006E-5,81,13,67,1679296,241034,24382,87074,20259,16746447,16884,16755406,Tag0,unknown
1610889120367,26,-57,-1.2524414062500001E-5,81,13,67,1679296,241034,24382,87074,20259,16746447,16884,16755406,Tag0,unknown
1610889120385,26,228,5.0097656250000005E-5,81,13,67,1679296,241034,24382,87074,20259,16746447,16884,16755406,Tag0,unknown
1610889120434,26,-317,-6.96533203125E-5,81,13,67,1679296,241034,24382,87074,20259,16746447,16884,16755406,Tag0,unknown
1610889120454,26,213,4.68017578125E-5,81,13,67,1679296,241034,24382,87074,20259,16746447,16884,16755406,Tag0,unknown
1610889120464,26,521,1.1447753906250001E-4,81,13,67,1679296,241034,24382,87074,20259,16746447,16884,16755406,Tag0,unknown
1610889120474,26,-103,-2.26318359375E-5,81,13,67,1679296,241034,24382,87074,20259,16746447,16884,16755406,Tag0,unknown
1610889120498,26,-26,-5.712890625E-6,81,13,67,1679296,241034,24382,87074,20259,16746447,16884,16755406,Tag0,unknown
1610889120521,26,553,1.215087890625E-4,81,13,67,1679296,241034,24382,87074,20259,16746447,16884,16755406,Tag0,unknown
1610889120531,26,112,2.4609375E-5,81,13,67,1679296,241034,24382,87074,20259,16746447,16884,16755406,Tag0,unknown
1610889120575,26,-131,-2.87841796875E-5,81,13,67,1679296,241034,24382,87074,20259,16746447,16884,16755406,Tag0,unknown
1610889120585,26,-235,-5.16357421875E-5,81,13,67,1679296,241034,24382,87074,20259,16746447,16884,16755406,Tag0,unknown
1610889120595,26,-232,-5.09765625E-5,81,13,67,1679296,241034,24382,87074,20259,16746447,16884,16755406,Tag0,unknown
1610889120605,26,-936,-2.0566406249999998E-4,81,13,67,1679296,241034,24382,87074,20259,16746447,16884,16755406,Tag0,unknown
1610889120638,26,-225,-4.94384765625E-5,81,13,67,1679296,241034,24382,87074,20259,16746447,16884,16755406,Tag0,unknown
1610889120654,26,-807,-1.7731933593750001E-4,81,13,67,1679296,241034,24382,87074,20259,16746447,16884,16755406,Tag0,unknown
1610889120696,26,-138,-3.0322265625E-5,81,13,67,1679296,241034,24382,87074,20259,16746447,16884,16755406,Tag0,unknown
1610889120706,26,507,1.1140136718750001E-4,81,13,67,1679296,241034,24382,87074,20259,16746447,16884,16755406,Tag0,unknown
1610889120720,26,-467,-1.026123046875E-4,81,13,67,1679296,241034,24382,87074,20259,16746447,16884,16755406,Tag0,unknown
1610889120762,0,-882,-1.9379882812500001E-4,63,24,67,1242658,75053,38636,63485,25444,71294,23943,16748698,Tag0,unknown
1610889120785,0,503,1.105224609375E-4,63,24,67,1242658,75053,38636,63485,25444,71294,23943,16748698,Tag0,unknown
1610889120802,0,205,4.50439453125E-5,63,24,67,1242658,75053,38636,63485,25444,71294,23943,16748698,Tag0,unknown
1610889120819,0,-119,-2.6147460937500004E-5,63,24,67,1242658,75053,38636,63485,25444,71294,23943,16748698,Tag0,unknown
1610889120864,0,513,1.127197265625E-4,63,24,67,1242658,75053,38636,63485,25444,71294,23943,16748698,Tag0,unknown
1610889120875,0,-359,-7.88818359375E-5,63,24,67,1242658,75053,38636,63485,25444,71294,23943,16748698,Tag0,unknown
1610889120942,0,1036,2.2763671875E-4,63,24,67,1242658,75053,38636,63485,25444,71294,23943,16748698,Tag0,unknown
1610889120954,0,421,9.25048828125E-5,63,24,67,1242658,75053,38636,63485,25444,71294,23943,16748698,Tag0,unknown
1610889120964,0,9,1.9775390625E-6,63,24,67,1242658,75053,38636,63485,25444,71294,23943,16748698,Tag0,unknown
1610889120974,0,-596,-1.3095703125E-4,63,24,67,1242658,75053,38636,63485,25444,71294,23943,16748698,Tag0,unknown
1610889121002,0,-293,-6.43798828125E-5,63,24,67,1242658,75053,38636,63485,25444,71294,23943,16748698,Tag0,unknown
1610889121019,0,273,5.998535156250001E-5,63,24,67,1242658,75053,38636,63485,25444,71294,23943,16748698,Tag0,unknown
1610889121029,0,53,1.1645507812500002E-5,63,24,67,1242658,75053,38636,63485,25444,71294,23943,16748698,Tag0,unknown
1610889121068,0,-523,-1.149169921875E-4,63,24,67,1242658,75053,38636,63485,25444,71294,23943,16748698,Tag0,unknown
1610889121088,0,-181,-3.9770507812500004E-5,63,24,67,1242658,75053,38636,63485,25444,71294,23943,16748698,Tag0,unknown
1610889121098,0,-211,-4.63623046875E-5,63,24,67,1242658,75053,38636,63485,25444,71294,23943,16748698,Tag0,unknown
1610889121133,0,-124,-2.724609375E-5,63,24,67,1242658,75053,38636,63485,25444,71294,23943,16748698,Tag0,unknown
1610889121153,0,-532,-1.1689453125E-4,63,24,67,1242658,75053,38636,63485,25444,71294,23943,16748698,Tag0,unknown
1610889121163,0,-505,-1.109619140625E-4,63,24,67,1242658,75053,38636,63485,25444,71294,23943,16748698,Tag0,unknown
1610889121207,0,-29,-6.3720703125E-6,63,24,67,1242658,75053,38636,63485,25444,71294,23943,16748698,Tag0,unknown
1610889121220,0,36,7.91015625E-6,63,24,67,1242658,75053,38636,63485,25444,71294,23943,16748698,Tag0,unknown
1610889121230,0,354,7.778320312500001E-5,63,24,67,1242658,75053,38636,63485,25444,71294,23943,16748698,Tag0,unknown
1610889121240,0,-147,-3.22998046875E-5,63,24,67,1242658,75053,38636,63485,25444,71294,23943,16748698,Tag0,unknown
1610889121276,0,103,2.26318359375E-5,63,24,67,1242658,75053,38636,63485,25444,71294,23943,16748698,Tag0,unknown
1610889121286,0,222,4.8779296875E-5,63,24,67,1242658,75053,38636,63485,25444,71294,23943,16748698,Tag0,unknown
1610889121302,0,275,6.04248046875E-5,63,24,67,1242658,75053,38636,63485,25444,71294,23943,16748698,Tag0,unknown
1610889121320,0,54,1.1865234375000001E-5,63,24,67,1242658,75053,38636,63485,25444,71294,23943,16748698,Tag0,unknown
1610889121375,0,-116,-2.548828125E-5,63,24,67,1242658,75053,38636,63485,25444,71294,23943,16748698,Tag0,unknown
1610889121388,0,13,2.8564453125E-6,63,24,67,1242658,75053,38636,63485,25444,71294,23943,16748698,Tag0,unknown
1610889121398,0,-107,-2.35107421875E-5,63,24,67,1242658,75053,38636,63485,25444,71294,23943,16748698,Tag0,unknown
1610889121408,0,-165,-3.62548828125E-5,63,24,67,1242658,75053,38636,63485,25444,71294,23943,16748698,Tag0,unknown
1610889121437,0,-230,-5.0537109375E-5,63,24,67,1242658,75053,38636,63485,25444,71294,23943,16748698,Tag0,unknown
1610889121453,0,-485,-1.065673828125E-4,63,24,67,1242658,75053,38636,63485,25444,71294,23943,16748698,Tag0,unknown
1610889121505,0,118,2.5927734375E-5,63,24,67,1242658,75053,38636,63485,25444,71294,23943,16748698,Tag0,unknown
1610889121521,0,-220,-4.833984375E-5,63,24,67,1242658,75053,38636,63485,25444,71294,23943,16748698,Tag0,unknown
1610889121531,0,149,3.27392578125E-5,63,24,67,1242658,75053,38636,63485,25444,71294,23943,16748698,Tag0,unknown
1610889121566,0,205,4.50439453125E-5,63,24,67,1242658,75053,38636,63485,25444,71294,23943,16748698,Tag0,unknown
1610889121588,0,315,6.92138671875E-5,63,24,67,1242658,75053,38636,63485,25444,71294,23943,16748698,Tag0,unknown
1610889121598,0,-335,-7.36083984375E-5,63,24,67,1242658,75053,38636,63485,25444,71294,23943,16748698,Tag0,unknown
1610889121636,0,2,4.39453125E-7,63,24,67,1242658,75053,38636,63485,25444,71294,23943,16748698,Tag0,unknown
1610889121655,0,-282,-6.1962890625E-5,63,24,67,1242658,75053,38636,63485,25444,71294,23943,16748698,Tag0,unknown
1610889121665,0,-64,-1.40625E-5,63,24,67,1242658,75053,38636,63485,25444,71294,23943,16748698,Tag0,unknown
1610889121708,0,21,4.614257812500001E-6,63,24,67,1242658,75053,38636,63485,25444,71294,23943,16748698,Tag0,unknown
1610889121720,0,-538,-1.1821289062499999E-4,63,24,67,1242658,75053,38636,63485,25444,71294,23943,16748698,Tag0,unknown
1610889121731,26,257,5.64697265625E-5,63,24,67,599268,46792,10902,6798,8550,9410,13136,8832,Tag0,unknown
1610889121777,26,28,6.15234375E-6,63,24,67,599268,46792,10902,6798,8550,9410,13136,8832,Tag0,unknown
1610889121789,26,288,6.328125E-5,63,24,67,599268,46792,10902,6798,8550,9410,13136,8832,Tag0,unknown
1610889121799,26,219,4.81201171875E-5,63,24,67,599268,46792,10902,6798,8550,9410,13136,8832,Tag0,unknown
1610889121809,26,7,1.5380859375E-6,63,24,67,599268,46792,10902,6798,8550,9410,13136,8832,Tag0,unknown
1610889121845,26,217,4.76806640625E-5,63,24,67,599268,46792,10902,6798,8550,9410,13136,8832,Tag0,unknown
1610889121855,26,-295,-6.48193359375E-5,63,24,67,599268,46792,10902,6798,8550,9410,13136,8832,Tag0,unknown
1610889121870,26,107,2.35107421875E-5,63,24,67,599268,46792,10902,6798,8550,9410,13136,8832,Tag0,unknown
1610889121908,26,7,1.5380859375E-6,63,24,67,599268,46792,10902,6798,8550,9410,13136,8832,Tag0,unknown
1610889121921,26,-249,-5.47119140625E-5,63,24,67,599268,46792,10902,6798,8550,9410,13136,8832,Tag0,unknown
1610889121931,26,-247,-5.42724609375E-5,63,24,67,599268,46792,10902,6798,8550,9410,13136,8832,Tag0,unknown
1610889121990,26,-22,-4.833984375E-6,63,24,67,599268,46792,10902,6798,8550,9410,13136,8832,Tag0,unknown
1610889122011,26,-373,-8.19580078125E-5,63,24,67,599268,46792,10902,6798,8550,9410,13136,8832,Tag0,unknown
1610889122021,26,-579,-1.272216796875E-4,63,24,67,599268,46792,10902,6798,8550,9410,13136,8832,Tag0,unknown
1610889122034,26,380,8.349609375E-5,63,24,67,599268,46792,10902,6798,8550,9410,13136,8832,Tag0,unknown
1610889122044,26,265,5.82275390625E-5,63,24,67,599268,46792,10902,6798,8550,9410,13136,8832,Tag0,unknown
1610889122063,26,-78,-1.7138671875E-5,63,24,67,599268,46792,10902,6798,8550,9410,13136,8832,Tag0,unknown
1610889122073,26,-429,-9.42626953125E-5,63,24,67,599268,46792,10902,6798,8550,9410,13136,8832,Tag0,unknown
1610889122092,26,-517,-1.135986328125E-4,63,24,67,599268,46792,10902,6798,8550,9410,13136,8832,Tag0,unknown
1610889122102,26,352,7.734375E-5,63,24,67,599268,46792,10902,6798,8550,9410,13136,8832,Tag0,unknown
1610889122143,26,-371,-8.151855468750001E-5,63,24,67,599268,46792,10902,6798,8550,9410,13136,8832,Tag0,unknown
1610889122155,26,91,1.99951171875E-5,63,24,67,599268,46792,10902,6798,8550,9410,13136,8832,Tag0,unknown
1610889122172,26,-112,-2.4609375E-5,63,24,67,599268,46792,10902,6798,8550,9410,13136,8832,Tag0,unknown
1610889122217,26,54,1.1865234375000001E-5,63,24,67,599268,46792,10902,6798,8550,9410,13136,8832,Tag0,unknown
1610889122248,26,643,1.412841796875E-4,63,24,67,599268,46792,10902,6798,8550,9410,13136,8832,Tag0,unknown
1610889122258,26,-513,-1.127197265625E-4,63,24,67,599268,46792,10902,6798,8550,9410,13136,8832,Tag0,unknown
1610889122283,26,-131,-2.87841796875E-5,63,24,67,599268,46792,10902,6798,8550,9410,13136,8832,Tag0,unknown
1610889122293,26,-433,-9.51416015625E-5,63,24,67,599268,46792,10902,6798,8550,9410,13136,8832,Tag0,unknown
1610889122350,26,-565,-1.241455078125E-4,63,24,67,599268,46792,10902,6798,8550,9410,13136,8832,Tag0,unknown
1610889122362,26,-517,-1.135986328125E-4,63,24,67,599268,46792,10902,6798,8550,9410,13136,8832,Tag0,unknown
1610889122372,26,-619,-1.360107421875E-4,63,24,67,599268,46792,10902,6798,8550,9410,13136,8832,Tag0,unknown
1610889122418,26,59,1.29638671875E-5,63,24,67,599268,46792,10902,6798,8550,9410,13136,8832,Tag0,unknown
1610889122440,26,-556,-1.2216796875000002E-4,63,24,67,599268,46792,10902,6798,8550,9410,13136,8832,Tag0,unknown
1610889122451,26,337,7.40478515625E-5,63,24,67,599268,46792,10902,6798,8550,9410,13136,8832,Tag0,unknown
1610889122542,26,-85,-1.86767578125E-5,63,24,67,599268,46792,10902,6798,8550,9410,13136,8832,Tag0,unknown
1610889122561,26,-593,-1.3029785156250002E-4,63,24,67,599268,46792,10902,6798,8550,9410,13136,8832,Tag0,unknown
1610889122571,26,608,1.3359375E-4,63,24,67,599268,46792,10902,6798,8550,9410,13136,8832,Tag0,unknown
1610889122626,26,-246,-5.4052734375E-5,63,24,67,599268,46792,10902,6798,8550,9410,13136,8832,Tag0,unknown
1610889122645,26,49,1.07666015625E-5,63,24,67,599268,46792,10902,6798,8550,9410,13136,8832,Tag0,unknown
1610889122655,26,-275,-6.04248046875E-5,63,24,67,599268,46792,10902,6798,8550,9410,13136,8832,Tag0,unknown
1610889122692,26,-45,-9.8876953125E-6,63,24,67,599268,46792,10902,6798,8550,9410,13136,8832,Tag0,unknown
1610889122712,26,-85,-1.86767578125E-5,63,24,67,599268,46792,10902,6798,8550,9410,13136,8832,Tag0,unknown
1610889122722,26,-112,-2.4609375E-5,63,24,67,599268,46792,10902,6798,8550,9410,13136,8832,Tag0,unknown
1610889122759,26,-99,-2.1752929687500003E-5,63,24,67,599268,46792,10902,6798,8550,9410,13136,8832,Tag0,unknown
1610889122776,26,-280,-6.15234375E-5,63,24,67,599268,46792,10902,6798,8550,9410,13136,8832,Tag0,unknown
1610889122786,26,-282,-6.1962890625E-5,63,24,67,599268,46792,10902,6798,8550,9410,13136,8832,Tag0,unknown
1610889122796,26,225,4.94384765625E-5,63,24,67,599268,46792,10902,6798,8550,9410,13136,8832,Tag0,unknown
1610889122806,26,321,7.053222656250001E-5,63,24,67,599268,46792,10902,6798,8550,9410,13136,8832,Tag0,unknown
1610889122816,26,-523,-1.149169921875E-4,63,24,67,599268,46792,10902,6798,8550,9410,13136,8832,Tag0,unknown
1610889122826,26,-77,-1.69189453125E-5,63,24,67,599268,46792,10902,6798,8550,9410,13136,8832,Tag0,unknown
1610889122838,26,-120,-2.63671875E-5,63,24,67,599268,46792,10902,6798,8550,9410,13136,8832,Tag0,unknown
1610889122855,26,-325,-7.14111328125E-5,63,24,67,599268,46792,10902,6798,8550,9410,13136,8832,Tag0,unknown
1610889122882,26,-232,-5.09765625E-5,63,24,67,599268,46792,10902,6798,8550,9410,13136,8832,Tag0,unknown
1610889122892,26,902,1.9819335937500002E-4,63,24,67,599268,46792,10902,6798,8550,9410,13136,8832,Tag0,unknown
1610889122916,26,709,1.557861328125E-4,63,24,67,599268,46792,10902,6798,8550,9410,13136,8832,Tag0,unknown
1610889122926,26,435,9.55810546875E-5,63,24,67,599268,46792,10902,6798,8550,9410,13136,8832,Tag0,unknown
1610889122936,26,429,9.42626953125E-5,63,24,67,599268,46792,10902,6798,8550,9410,13136,8832,Tag0,unknown
1610889122946,26,230,5.0537109375E-5,63,24,67,599268,46792,10902,6798,8550,9410,13136,8832,Tag0,unknown
1610889122962,26,-124,-2.724609375E-5,63,24,67,599268,46792,10902,6798,8550,9410,13136,8832,Tag0,unknown
1610889122972,26,321,7.053222656250001E-5,63,24,67,599268,46792,10902,6798,8550,9410,13136,8832,Tag0,unknown
1610889122991,26,329,7.229003906250001E-5,63,24,67,599268,46792,10902,6798,8550,9410,13136,8832,Tag0,unknown
1610889123008,26,973,2.137939453125E-4,63,24,67,599268,46792,10902,6798,8550,9410,13136,8832,Tag0,unknown
1610889123018,26,77,1.69189453125E-5,63,24,67,599268,46792,10902,6798,8550,9410,13136,8832,Tag0,unknown
1610889123031,26,-370,-8.1298828125E-5,63,24,67,599268,46792,10902,6798,8550,9410,13136,8832,Tag0,unknown
1610889123042,26,-423,-9.29443359375E-5,63,24,67,599268,46792,10902,6798,8550,9410,13136,8832,Tag0,unknown
1610889123095,26,55,1.20849609375E-5,63,24,67,599268,46792,10902,6798,8550,9410,13136,8832,Tag0,unknown
1610889123109,26,-204,-4.4824218749999996E-5,63,24,67,599268,46792,10902,6798,8550,9410,13136,8832,Tag0,unknown
1610889123123,26,-505,-1.109619140625E-4,63,24,67,599268,46792,10902,6798,8550,9410,13136,8832,Tag0,unknown
1610889123133,26,28,6.15234375E-6,63,24,67,599268,46792,10902,6798,8550,9410,13136,8832,Tag0,unknown
1610889123144,26,-31,-6.8115234375E-6,63,24,67,599268,46792,10902,6798,8550,9410,13136,8832,Tag0,unknown
1610889123166,26,-76,-1.669921875E-5,63,24,67,599268,46792,10902,6798,8550,9410,13136,8832,Tag0,unknown
1610889123176,26,27,5.9326171875000005E-6,63,24,67,599268,46792,10902,6798,8550,9410,13136,8832,Tag0,unknown
1610889123189,26,61,1.34033203125E-5,63,24,67,599268,46792,10902,6798,8550,9410,13136,8832,Tag0,unknown
1610889123239,26,354,7.778320312500001E-5,63,24,67,599268,46792,10902,6798,8550,9410,13136,8832,Tag0,unknown
1610889123264,26,-265,-5.82275390625E-5,63,24,67,599268,46792,10902,6798,8550,9410,13136,8832,Tag0,unknown
1610889123274,26,336,7.382812500000001E-5,63,24,67,599268,46792,10902,6798,8550,9410,13136,8832,Tag0,unknown
1610889123284,26,1002,2.20166015625E-4,63,24,67,599268,46792,10902,6798,8550,9410,13136,8832,Tag0,unknown
1610889123294,26,568,1.248046875E-4,63,24,67,599268,46792,10902,6798,8550,9410,13136,8832,Tag0,unknown
1610889123309,26,-289,-6.35009765625E-5,63,24,67,599268,46792,10902,6798,8550,9410,13136,8832,Tag0,unknown
1610889123326,26,-637,-1.399658203125E-4,63,24,67,599268,46792,10902,6798,8550,9410,13136,8832,Tag0,unknown
1610889123336,26,-69,-1.51611328125E-5,63,24,67,599268,46792,10902,6798,8550,9410,13136,8832,Tag0,unknown
1610889123357,26,-238,-5.229492187500001E-5,63,24,67,599268,46792,10902,6798,8550,9410,13136,8832,Tag0,unknown
1610889123375,26,-611,-1.3425292968749999E-4,63,24,67,599268,46792,10902,6798,8550,9410,13136,8832,Tag0,unknown
1610889123422,26,-91,-1.99951171875E-5,63,24,67,599268,46792,10902,6798,8550,9410,13136,8832,Tag0,unknown
1610889123443,26,-363,-7.97607421875E-5,63,24,67,599268,46792,10902,6798,8550,9410,13136,8832,Tag0,unknown
1610889123453,26,115,2.52685546875E-5,63,24,67,599268,46792,10902,6798,8550,9410,13136,8832,Tag0,unknown
1610889123483,26,89,1.95556640625E-5,63,24,67,599268,46792,10902,6798,8550,9410,13136,8832,Tag0,unknown
1610889123494,26,-135,-2.96630859375E-5,63,24,67,599268,46792,10902,6798,8550,9410,13136,8832,Tag0,unknown
1610889123504,26,-79,-1.7358398437500003E-5,63,24,67,599268,46792,10902,6798,8550,9410,13136,8832,Tag0,unknown
1610889123517,26,29,6.3720703125E-6,63,24,67,599268,46792,10902,6798,8550,9410,13136,8832,Tag0,unknown
1610889123527,26,16,3.515625E-6,63,24,67,599268,46792,10902,6798,8550,9410,13136,8832,Tag0,unknown
1610889123538,26,779,1.7116699218750001E-4,63,24,67,599268,46792,10902,6798,8550,9410,13136,8832,Tag0,unknown
1610889123559,26,947,2.0808105468750001E-4,63,24,67,599268,46792,10902,6798,8550,9410,13136,8832,Tag0,unknown
