timestampMs,poorSignal,eegRawValue,eegRawValueVolts,attention,meditation,blinkStrength,delta,theta,alphaLow,alphaHigh,betaLow,betaHigh,gammaLow,gammaMid,tagEvent,location
1611480783876,200,102,2.2412109374999998E-5,0,0,67,1441834,16775008,30781,18903,8425,6259,4020,2188,Tag0,unknown
1611480783890,200,40,8.7890625E-6,0,0,67,1441834,16775008,30781,18903,8425,6259,4020,2188,Tag0,unknown
1611480783938,200,93,2.04345703125E-5,0,0,67,1441834,16775008,30781,18903,8425,6259,4020,2188,Tag0,unknown
1611480783957,200,-310,-6.8115234375E-5,0,0,67,1441834,16775008,30781,18903,8425,6259,4020,2188,Tag0,unknown
1611480783977,200,-593,-1.3029785156250002E-4,0,0,67,1441834,16775008,30781,18903,8425,6259,4020,2188,Tag0,unknown
1611480783990,200,-328,-7.207031249999999E-5,0,0,67,1441834,16775008,30781,18903,8425,6259,4020,2188,Tag0,unknown
1611480784011,200,-518,-1.13818359375E-4,0,0,67,1441834,16775008,30781,18903,8425,6259,4020,2188,Tag0,unknown
1611480784024,200,-214,-4.7021484375E-5,0,0,67,1441834,16775008,30781,18903,8425,6259,4020,2188,Tag0,unknown
1611480784047,200,-37,-8.1298828125E-6,0,0,67,1441834,16775008,30781,18903,8425,6259,4020,2188,Tag0,unknown
1611480784057,200,370,8.1298828125E-5,0,0,67,1441834,16775008,30781,18903,8425,6259,4020,2188,Tag0,unknown
1611480784081,200,-359,-7.88818359375E-5,0,0,67,1441834,16775008,30781,18903,8425,6259,4020,2188,Tag0,unknown
1611480784091,200,87,1.91162109375E-5,0,0,67,1441834,16775008,30781,18903,8425,6259,4020,2188,Tag0,unknown
1611480784118,200,-315,-6.92138671875E-5,0,0,67,1441834,16775008,30781,18903,8425,6259,4020,2188,Tag0,unknown
1611480784152,200,116,2.548828125E-5,0,0,67,1441834,16775008,30781,18903,8425,6259,4020,2188,Tag0,unknown
1611480784174,200,-306,-6.723632812500001E-5,0,0,67,1441834,16775008,30781,18903,8425,6259,4020,2188,Tag0,unknown
1611480784191,200,4,8.7890625E-7,0,0,67,1441834,16775008,30781,18903,8425,6259,4020,2188,Tag0,unknown
1611480784207,200,-106,-2.3291015625000003E-5,0,0,67,1441834,16775008,30781,18903,8425,6259,4020,2188,Tag0,unknown
1611480784224,200,-68,-1.4941406250000001E-5,0,0,67,1441834,16775008,30781,18903,8425,6259,4020,2188,Tag0,unknown
1611480784241,200,99,2.1752929687500003E-5,0,0,67,1441834,16775008,30781,18903,8425,6259,4020,2188,Tag0,unknown
1611480784262,200,299,6.56982421875E-5,0,0,67,1441834,16775008,30781,18903,8425,6259,4020,2188,Tag0,unknown
1611480784274,200,-127,-2.79052734375E-5,0,0,67,1441834,16775008,30781,18903,8425,6259,4020,2188,Tag0,unknown
1611480784296,200,-129,-2.8344726562500002E-5,0,0,67,1441834,16775008,30781,18903,8425,6259,4020,2188,Tag0,unknown
1611480784307,200,-309,-6.78955078125E-5,0,0,67,1441834,16775008,30781,18903,8425,6259,4020,2188,Tag0,unknown
1611480784337,200,-312,-6.85546875E-5,0,0,67,1441834,16775008,30781,18903,8425,6259,4020,2188,Tag0,unknown
1611480784371,200,-90,-1.9775390625E-5,0,0,67,1441834,16775008,30781,18903,8425,6259,4020,2188,Tag0,unknown
1611480784391,200,-258,-5.6689453125000004E-5,0,0,67,1441834,16775008,30781,18903,8425,6259,4020,2188,Tag0,unknown
1611480784413,200,-29,-6.3720703125E-6,0,0,67,1441834,16775008,30781,18903,8425,6259,4020,2188,Tag0,unknown
1611480784424,200,267,5.86669921875E-5,0,0,67,1441834,16775008,30781,18903,8425,6259,4020,2188,Tag0,unknown
1611480784441,200,81,1.77978515625E-5,0,0,67,1441834,16775008,30781,18903,8425,6259,4020,2188,Tag0,unknown
1611480784461,200,-127,-2.79052734375E-5,0,0,67,1441834,16775008,30781,18903,8425,6259,4020,2188,Tag0,unknown
1611480784474,200,122,2.6806640625E-5,0,0,67,1441834,16775008,30781,18903,8425,6259,4020,2188,Tag0,unknown
1611480784494,200,71,1.56005859375E-5,0,0,67,1441834,16775008,30781,18903,8425,6259,4020,2188,Tag0,unknown
1611480784508,200,64,1.40625E-5,0,0,67,1441834,16775008,30781,18903,8425,6259,4020,2188,Tag0,unknown
1611480784531,200,-11,-2.4169921875E-6,0,0,67,1441834,16775008,30781,18903,8425,6259,4020,2188,Tag0,unknown
1611480784541,200,98,2.1533203125E-5,0,0,67,1441834,16775008,30781,18903,8425,6259,4020,2188,Tag0,unknown
1611480784564,200,48,1.0546875E-5,0,0,67,1441834,16775008,30781,18903,8425,6259,4020,2188,Tag0,unknown
1611480784575,200,-73,-1.6040039062500002E-5,0,0,67,1441834,16775008,30781,18903,8425,6259,4020,2188,Tag0,unknown
1611480784608,200,-354,-7.778320312500001E-5,0,0,67,1441834,16775008,30781,18903,8425,6259,4020,2188,Tag0,unknown
1611480784625,200,40,8.7890625E-6,0,0,67,1441834,16775008,30781,18903,8425,6259,4020,2188,Tag0,unknown
1611480784647,200,114,2.5048828125000003E-5,0,0,67,678552,613467,20431,16765705,16759395,28478,14446,4997,Tag0,unknown
1611480784658,200,256,5.625E-5,0,0,67,678552,613467,20431,16765705,16759395,28478,14446,4997,Tag0,unknown
1611480784681,200,103,2.26318359375E-5,0,0,67,678552,613467,20431,16765705,16759395,28478,14446,4997,Tag0,unknown
1611480784691,200,11,2.4169921875E-6,0,0,67,678552,613467,20431,16765705,16759395,28478,14446,4997,Tag0,unknown
1611480784719,200,39,8.5693359375E-6,0,0,67,678552,613467,20431,16765705,16759395,28478,14446,4997,Tag0,unknown
1611480784742,200,11,2.4169921875E-6,0,0,67,678552,613467,20431,16765705,16759395,28478,14446,4997,Tag0,unknown
1611480784764,200,-96,-2.109375E-5,0,0,67,678552,613467,20431,16765705,16759395,28478,14446,4997,Tag0,unknown
1611480784775,200,8,1.7578125E-6,0,0,67,678552,613467,20431,16765705,16759395,28478,14446,4997,Tag0,unknown
1611480784798,200,-309,-6.78955078125E-5,0,0,67,678552,613467,20431,16765705,16759395,28478,14446,4997,Tag0,unknown
1611480784808,200,87,1.91162109375E-5,0,0,67,678552,613467,20431,16765705,16759395,28478,14446,4997,Tag0,unknown
1611480784838,200,-146,-3.2080078125000004E-5,0,0,67,678552,613467,20431,16765705,16759395,28478,14446,4997,Tag0,unknown
1611480784872,200,-7,-1.5380859375E-6,0,0,67,678552,613467,20431,16765705,16759395,28478,14446,4997,Tag0,unknown
1611480784892,200,-354,-7.778320312500001E-5,0,0,67,678552,613467,20431,16765705,16759395,28478,14446,4997,Tag0,unknown
1611480784911,200,-27,-5.9326171875000005E-6,0,0,67,678552,613467,20431,16765705,16759395,28478,14446,4997,Tag0,unknown
1611480784925,200,-29,-6.3720703125E-6,0,0,67,678552,613467,20431,16765705,16759395,28478,14446,4997,Tag0,unknown
1611480784944,200,-316,-6.943359375000001E-5,0,0,67,678552,613467,20431,16765705,16759395,28478,14446,4997,Tag0,unknown
1611480784959,200,-181,-3.9770507812500004E-5,0,0,67,678552,613467,20431,16765705,16759395,28478,14446,4997,Tag0,unknown
1611480784983,200,124,2.724609375E-5,0,0,67,678552,613467,20431,16765705,16759395,28478,14446,4997,Tag0,unknown
1611480784993,200,61,1.34033203125E-5,0,0,67,678552,613467,20431,16765705,16759395,28478,14446,4997,Tag0,unknown
1611480785017,200,81,1.77978515625E-5,0,0,67,678552,613467,20431,16765705,16759395,28478,14446,4997,Tag0,unknown
1611480785027,200,88,1.93359375E-5,0,0,67,678552,613467,20431,16765705,16759395,28478,14446,4997,Tag0,unknown
1611480785058,200,-13,-2.8564453125E-6,0,0,67,678552,613467,20431,16765705,16759395,28478,14446,4997,Tag0,unknown
1611480785076,200,-339,-7.448730468750001E-5,0,0,67,678552,613467,20431,16765705,16759395,28478,14446,4997,Tag0,unknown
1611480785092,200,-247,-5.42724609375E-5,0,0,67,678552,613467,20431,16765705,16759395,28478,14446,4997,Tag0,unknown
1611480785109,200,265,5.82275390625E-5,0,0,67,678552,613467,20431,16765705,16759395,28478,14446,4997,Tag0,unknown
1611480785131,200,-521,-1.1447753906250001E-4,0,0,67,678552,613467,20431,16765705,16759395,28478,14446,4997,Tag0,unknown
1611480785142,200,-216,-4.7460937500000004E-5,0,0,67,678552,613467,20431,16765705,16759395,28478,14446,4997,Tag0,unknown
1611480785164,200,375,8.23974609375E-5,0,0,67,678552,613467,20431,16765705,16759395,28478,14446,4997,Tag0,unknown
1611480785176,200,354,7.778320312500001E-5,0,0,67,678552,613467,20431,16765705,16759395,28478,14446,4997,Tag0,unknown
1611480785202,200,-9,-1.9775390625E-6,0,0,67,678552,613467,20431,16765705,16759395,28478,14446,4997,Tag0,unknown
1611480785236,200,-323,-7.09716796875E-5,0,0,67,678552,613467,20431,16765705,16759395,28478,14446,4997,Tag0,unknown
1611480785259,200,-69,-1.51611328125E-5,0,0,67,678552,613467,20431,16765705,16759395,28478,14446,4997,Tag0,unknown
1611480785277,200,87,1.91162109375E-5,0,0,67,678552,613467,20431,16765705,16759395,28478,14446,4997,Tag0,unknown
1611480785293,200,-298,-6.5478515625E-5,0,0,67,678552,613467,20431,16765705,16759395,28478,14446,4997,Tag0,unknown
1611480785311,200,256,5.625E-5,0,0,67,678552,613467,20431,16765705,16759395,28478,14446,4997,Tag0,unknown
1611480785326,200,-14,-3.076171875E-6,0,0,67,678552,613467,20431,16765705,16759395,28478,14446,4997,Tag0,unknown
1611480785348,200,-120,-2.63671875E-5,0,0,67,678552,613467,20431,16765705,16759395,28478,14446,4997,Tag0,unknown
1611480785360,200,265,5.82275390625E-5,0,0,67,678552,613467,20431,16765705,16759395,28478,14446,4997,Tag0,unknown
1611480785406,200,-121,-2.6586914062500003E-5,0,0,67,678552,613467,20431,16765705,16759395,28478,14446,4997,Tag0,unknown
1611480785427,200,-354,-7.778320312500001E-5,0,0,67,678552,613467,20431,16765705,16759395,28478,14446,4997,Tag0,unknown
1611480785471,200,101,2.2192382812500002E-5,0,0,67,678552,613467,20431,16765705,16759395,28478,14446,4997,Tag0,unknown
1611480785532,200,-121,-2.6586914062500003E-5,0,0,67,678552,613467,20431,16765705,16759395,28478,14446,4997,Tag0,unknown
1611480785543,200,-266,-5.8447265625E-5,0,0,67,678552,613467,20431,16765705,16759395,28478,14446,4997,Tag0,unknown
1611480785596,200,33,7.2509765625E-6,0,0,67,678552,613467,20431,16765705,16759395,28478,14446,4997,Tag0,unknown
1611480785610,200,-366,-8.0419921875E-5,0,0,67,678552,613467,20431,16765705,16759395,28478,14446,4997,Tag0,unknown
1611480785644,200,-375,-8.23974609375E-5,0,0,67,1004789,16749686,4115,2623,21447,6008,3281,1784,Tag0,unknown
1611480785662,200,-69,-1.51611328125E-5,0,0,67,1004789,16749686,4115,2623,21447,6008,3281,1784,Tag0,unknown
1611480785677,200,125,2.74658203125E-5,0,0,67,1004789,16749686,4115,2623,21447,6008,3281,1784,Tag0,unknown
1611480785696,200,68,1.4941406250000001E-5,0,0,67,1004789,16749686,4115,2623,21447,6008,3281,1784,Tag0,unknown
1611480785711,200,-57,-1.2524414062500001E-5,0,0,67,1004789,16749686,4115,2623,21447,6008,3281,1784,Tag0,unknown
1611480785730,200,316,6.943359375000001E-5,0,0,67,1004789,16749686,4115,2623,21447,6008,3281,1784,Tag0,unknown
1611480785744,200,-61,-1.34033203125E-5,0,0,67,1004789,16749686,4115,2623,21447,6008,3281,1784,Tag0,unknown
1611480785763,200,-206,-4.5263671875E-5,0,0,67,1004789,16749686,4115,2623,21447,6008,3281,1784,Tag0,unknown
1611480785777,200,9,1.9775390625E-6,0,0,67,1004789,16749686,4115,2623,21447,6008,3281,1784,Tag0,unknown
1611480785827,200,-141,-3.09814453125E-5,0,0,67,1004789,16749686,4115,2623,21447,6008,3281,1784,Tag0,unknown
1611480785844,200,-188,-4.1308593750000004E-5,0,0,67,1004789,16749686,4115,2623,21447,6008,3281,1784,Tag0,unknown
1611480785903,200,8,1.7578125E-6,0,0,67,1004789,16749686,4115,2623,21447,6008,3281,1784,Tag0,unknown
1611480786023,200,122,2.6806640625E-5,0,0,67,1004789,16749686,4115,2623,21447,6008,3281,1784,Tag0,unknown
1611480786036,200,-126,-2.7685546875E-5,0,0,67,1004789,16749686,4115,2623,21447,6008,3281,1784,Tag0,unknown
1611480786047,200,81,1.77978515625E-5,0,0,67,1004789,16749686,4115,2623,21447,6008,3281,1784,Tag0,unknown
1611480786061,200,-334,-7.338867187500001E-5,0,0,67,1004789,16749686,4115,2623,21447,6008,3281,1784,Tag0,unknown
1611480786143,200,-52,-1.142578125E-5,0,0,67,1004789,16749686,4115,2623,21447,6008,3281,1784,Tag0,unknown
1611480786172,200,-94,-2.0654296875000002E-5,0,0,67,1004789,16749686,4115,2623,21447,6008,3281,1784,Tag0,unknown
1611480786182,200,67,1.4721679687500002E-5,0,0,67,1004789,16749686,4115,2623,21447,6008,3281,1784,Tag0,unknown
1611480786192,200,281,6.17431640625E-5,0,0,67,1004789,16749686,4115,2623,21447,6008,3281,1784,Tag0,unknown
1611480786210,200,-353,-7.75634765625E-5,0,0,67,1004789,16749686,4115,2623,21447,6008,3281,1784,Tag0,unknown
1611480786220,200,119,2.6147460937500004E-5,0,0,67,1004789,16749686,4115,2623,21447,6008,3281,1784,Tag0,unknown
1611480786232,200,98,2.1533203125E-5,0,0,67,1004789,16749686,4115,2623,21447,6008,3281,1784,Tag0,unknown
1611480786279,200,-107,-2.35107421875E-5,0,0,67,1004789,16749686,4115,2623,21447,6008,3281,1784,Tag0,unknown
1611480786302,200,3,6.591796875E-7,0,0,67,1004789,16749686,4115,2623,21447,6008,3281,1784,Tag0,unknown
1611480786314,200,-19,-4.1748046875E-6,0,0,67,1004789,16749686,4115,2623,21447,6008,3281,1784,Tag0,unknown
1611480786416,200,-313,-6.87744140625E-5,0,0,67,1004789,16749686,4115,2623,21447,6008,3281,1784,Tag0,unknown
1611480786441,200,-127,-2.79052734375E-5,0,0,67,1004789,16749686,4115,2623,21447,6008,3281,1784,Tag0,unknown
1611480786451,200,-137,-3.0102539062499998E-5,0,0,67,1004789,16749686,4115,2623,21447,6008,3281,1784,Tag0,unknown
1611480786462,200,-164,-3.6035156249999995E-5,0,0,67,1004789,16749686,4115,2623,21447,6008,3281,1784,Tag0,unknown
1611480786473,200,65,1.42822265625E-5,0,0,67,1004789,16749686,4115,2623,21447,6008,3281,1784,Tag0,unknown
1611480786485,200,-341,-7.492675781250002E-5,0,0,67,1004789,16749686,4115,2623,21447,6008,3281,1784,Tag0,unknown
1611480786501,200,-338,-7.426757812499999E-5,0,0,67,1004789,16749686,4115,2623,21447,6008,3281,1784,Tag0,unknown
1611480786512,200,117,2.5708007812499998E-5,0,0,67,1004789,16749686,4115,2623,21447,6008,3281,1784,Tag0,unknown
1611480786552,200,297,6.525878906250001E-5,0,0,67,1004789,16749686,4115,2623,21447,6008,3281,1784,Tag0,unknown
1611480786564,200,268,5.8886718750000006E-5,0,0,67,1004789,16749686,4115,2623,21447,6008,3281,1784,Tag0,unknown
1611480786582,200,-96,-2.109375E-5,0,0,67,1004789,16749686,4115,2623,21447,6008,3281,1784,Tag0,unknown
1611480786592,200,-75,-1.64794921875E-5,0,0,67,1004789,16749686,4115,2623,21447,6008,3281,1784,Tag0,unknown
1611480786602,200,-76,-1.669921875E-5,0,0,67,1004789,16749686,4115,2623,21447,6008,3281,1784,Tag0,unknown
1611480786613,200,259,5.69091796875E-5,0,0,67,1004789,16749686,4115,2623,21447,6008,3281,1784,Tag0,unknown
1611480786623,200,-71,-1.56005859375E-5,0,0,67,1004789,16749686,4115,2623,21447,6008,3281,1784,Tag0,unknown
1611480786633,200,-77,-1.69189453125E-5,0,0,67,1004789,16749686,4115,2623,21447,6008,3281,1784,Tag0,unknown
1611480786646,200,57,1.2524414062500001E-5,0,0,67,496741,16762086,17515,8064,4733,8448,3017,1586,Tag0,unknown
1611480786668,200,124,2.724609375E-5,0,0,67,496741,16762086,17515,8064,4733,8448,3017,1586,Tag0,unknown
1611480786681,200,105,2.30712890625E-5,0,0,67,496741,16762086,17515,8064,4733,8448,3017,1586,Tag0,unknown
1611480786712,200,12,2.63671875E-6,0,0,67,496741,16762086,17515,8064,4733,8448,3017,1586,Tag0,unknown
1611480786735,200,-356,-7.822265625E-5,0,0,67,496741,16762086,17515,8064,4733,8448,3017,1586,Tag0,unknown
1611480786745,200,109,2.39501953125E-5,0,0,67,496741,16762086,17515,8064,4733,8448,3017,1586,Tag0,unknown
1611480786755,200,269,5.9106445312499996E-5,0,0,67,496741,16762086,17515,8064,4733,8448,3017,1586,Tag0,unknown
1611480786765,200,-85,-1.86767578125E-5,0,0,67,496741,16762086,17515,8064,4733,8448,3017,1586,Tag0,unknown
1611480786775,200,-354,-7.778320312500001E-5,0,0,67,496741,16762086,17515,8064,4733,8448,3017,1586,Tag0,unknown
1611480786789,200,99,2.1752929687500003E-5,0,0,67,496741,16762086,17515,8064,4733,8448,3017,1586,Tag0,unknown
1611480786801,200,57,1.2524414062500001E-5,0,0,67,496741,16762086,17515,8064,4733,8448,3017,1586,Tag0,unknown
1611480786814,200,-314,-6.8994140625E-5,0,0,67,496741,16762086,17515,8064,4733,8448,3017,1586,Tag0,unknown
1611480786832,200,-211,-4.63623046875E-5,0,0,67,496741,16762086,17515,8064,4733,8448,3017,1586,Tag0,unknown
1611480786858,200,-116,-2.548828125E-5,0,0,67,496741,16762086,17515,8064,4733,8448,3017,1586,Tag0,unknown
1611480786868,200,1,2.197265625E-7,0,0,67,496741,16762086,17515,8064,4733,8448,3017,1586,Tag0,unknown
1611480786884,200,75,1.64794921875E-5,0,0,67,496741,16762086,17515,8064,4733,8448,3017,1586,Tag0,unknown
1611480786902,200,-15,-3.2958984375E-6,0,0,67,496741,16762086,17515,8064,4733,8448,3017,1586,Tag0,unknown
1611480786917,200,113,2.48291015625E-5,0,0,67,496741,16762086,17515,8064,4733,8448,3017,1586,Tag0,unknown
1611480786934,200,-297,-6.525878906250001E-5,0,0,67,496741,16762086,17515,8064,4733,8448,3017,1586,Tag0,unknown
1611480786950,200,-5,-1.0986328125E-6,0,0,67,496741,16762086,17515,8064,4733,8448,3017,1586,Tag0,unknown
1611480786968,200,68,1.4941406250000001E-5,0,0,67,496741,16762086,17515,8064,4733,8448,3017,1586,Tag0,unknown
1611480786982,200,-179,-3.93310546875E-5,0,0,67,496741,16762086,17515,8064,4733,8448,3017,1586,Tag0,unknown
1611480787000,200,-79,-1.7358398437500003E-5,0,0,67,496741,16762086,17515,8064,4733,8448,3017,1586,Tag0,unknown
1611480787015,200,-41,-9.008789062499999E-6,0,0,67,496741,16762086,17515,8064,4733,8448,3017,1586,Tag0,unknown
1611480787041,200,-22,-4.833984375E-6,0,0,67,496741,16762086,17515,8064,4733,8448,3017,1586,Tag0,unknown
1611480787051,200,-9,-1.9775390625E-6,0,0,67,496741,16762086,17515,8064,4733,8448,3017,1586,Tag0,unknown
1611480787078,200,85,1.86767578125E-5,0,0,67,496741,16762086,17515,8064,4733,8448,3017,1586,Tag0,unknown
1611480787088,200,-135,-2.96630859375E-5,0,0,67,496741,16762086,17515,8064,4733,8448,3017,1586,Tag0,unknown
1611480787102,200,277,6.0864257812500005E-5,0,0,67,496741,16762086,17515,8064,4733,8448,3017,1586,Tag0,unknown
1611480787112,200,-90,-1.9775390625E-5,0,0,67,496741,16762086,17515,8064,4733,8448,3017,1586,Tag0,unknown
1611480787122,200,-290,-6.3720703125E-5,0,0,67,496741,16762086,17515,8064,4733,8448,3017,1586,Tag0,unknown
1611480787135,200,257,5.64697265625E-5,0,0,67,496741,16762086,17515,8064,4733,8448,3017,1586,Tag0,unknown
1611480787152,200,-277,-6.0864257812500005E-5,0,0,67,496741,16762086,17515,8064,4733,8448,3017,1586,Tag0,unknown
1611480787169,200,87,1.91162109375E-5,0,0,67,496741,16762086,17515,8064,4733,8448,3017,1586,Tag0,unknown
1611480787179,200,-73,-1.6040039062500002E-5,0,0,67,496741,16762086,17515,8064,4733,8448,3017,1586,Tag0,unknown
1611480787189,200,-215,-4.72412109375E-5,0,0,67,496741,16762086,17515,8064,4733,8448,3017,1586,Tag0,unknown
1611480787202,200,-51,-1.1206054687499999E-5,0,0,67,496741,16762086,17515,8064,4733,8448,3017,1586,Tag0,unknown
1611480787220,200,-115,-2.52685546875E-5,0,0,67,496741,16762086,17515,8064,4733,8448,3017,1586,Tag0,unknown
1611480787232,200,-25,-5.4931640625E-6,0,0,67,496741,16762086,17515,8064,4733,8448,3017,1586,Tag0,unknown
1611480787259,200,1,2.197265625E-7,0,0,67,496741,16762086,17515,8064,4733,8448,3017,1586,Tag0,unknown
1611480787269,200,295,6.48193359375E-5,0,0,67,496741,16762086,17515,8064,4733,8448,3017,1586,Tag0,unknown
1611480787294,200,-92,-2.021484375E-5,0,0,67,496741,16762086,17515,8064,4733,8448,3017,1586,Tag0,unknown
1611480787305,200,-259,-5.69091796875E-5,0,0,67,496741,16762086,17515,8064,4733,8448,3017,1586,Tag0,unknown
1611480787317,200,-200,-4.39453125E-5,0,0,67,496741,16762086,17515,8064,4733,8448,3017,1586,Tag0,unknown
1611480787327,200,2,4.39453125E-7,0,0,67,496741,16762086,17515,8064,4733,8448,3017,1586,Tag0,unknown
1611480787342,200,67,1.4721679687500002E-5,0,0,67,496741,16762086,17515,8064,4733,8448,3017,1586,Tag0,unknown
1611480787367,200,30,6.591796875E-6,0,0,67,496741,16762086,17515,8064,4733,8448,3017,1586,Tag0,unknown
1611480787383,200,114,2.5048828125000003E-5,0,0,67,496741,16762086,17515,8064,4733,8448,3017,1586,Tag0,unknown
1611480787393,200,-270,-5.9326171875E-5,0,0,67,496741,16762086,17515,8064,4733,8448,3017,1586,Tag0,unknown
1611480787403,200,118,2.5927734375E-5,0,0,67,496741,16762086,17515,8064,4733,8448,3017,1586,Tag0,unknown
1611480787418,200,368,8.0859375E-5,0,0,67,496741,16762086,17515,8064,4733,8448,3017,1586,Tag0,unknown
1611480787435,200,42,9.228515625000002E-6,0,0,67,496741,16762086,17515,8064,4733,8448,3017,1586,Tag0,unknown
1611480787451,200,37,8.1298828125E-6,0,0,67,496741,16762086,17515,8064,4733,8448,3017,1586,Tag0,unknown
1611480787468,200,-248,-5.44921875E-5,0,0,67,496741,16762086,17515,8064,4733,8448,3017,1586,Tag0,unknown
1611480787484,200,-337,-7.40478515625E-5,0,0,67,496741,16762086,17515,8064,4733,8448,3017,1586,Tag0,unknown
1611480787494,200,-311,-6.833496093750001E-5,0,0,67,496741,16762086,17515,8064,4733,8448,3017,1586,Tag0,unknown
1611480787504,200,9,1.9775390625E-6,0,0,67,496741,16762086,17515,8064,4733,8448,3017,1586,Tag0,unknown
1611480787516,200,-354,-7.778320312500001E-5,0,0,67,496741,16762086,17515,8064,4733,8448,3017,1586,Tag0,unknown
1611480787538,200,-115,-2.52685546875E-5,0,0,67,496741,16762086,17515,8064,4733,8448,3017,1586,Tag0,unknown
1611480787550,200,-96,-2.109375E-5,0,0,67,496741,16762086,17515,8064,4733,8448,3017,1586,Tag0,unknown
1611480787566,200,-27,-5.9326171875000005E-6,0,0,67,496741,16762086,17515,8064,4733,8448,3017,1586,Tag0,unknown
1611480787589,200,-36,-7.91015625E-6,0,0,67,496741,16762086,17515,8064,4733,8448,3017,1586,Tag0,unknown
1611480787599,200,-110,-2.4169921875E-5,0,0,67,496741,16762086,17515,8064,4733,8448,3017,1586,Tag0,unknown
1611480787612,200,86,1.8896484375000003E-5,0,0,67,496741,16762086,17515,8064,4733,8448,3017,1586,Tag0,unknown
1611480787622,200,279,6.13037109375E-5,0,0,67,496741,16762086,17515,8064,4733,8448,3017,1586,Tag0,unknown
1611480787632,200,-111,-2.43896484375E-5,0,0,67,496741,16762086,17515,8064,4733,8448,3017,1586,Tag0,unknown
1611480787652,200,-95,-2.08740234375E-5,0,0,67,392219,16750746,5799,4519,8100,4689,4750,2253,Tag0,unknown
1611480787666,200,32,7.03125E-6,0,0,67,392219,16750746,5799,4519,8100,4689,4750,2253,Tag0,unknown
1611480787690,200,18,3.955078125E-6,0,0,67,392219,16750746,5799,4519,8100,4689,4750,2253,Tag0,unknown
1611480787701,200,-83,-1.82373046875E-5,0,0,67,392219,16750746,5799,4519,8100,4689,4750,2253,Tag0,unknown
1611480787711,200,-41,-9.008789062499999E-6,0,0,67,392219,16750746,5799,4519,8100,4689,4750,2253,Tag0,unknown
