timestampMs,poorSignal,eegRawValue,eegRawValueVolts,attention,meditation,blinkStrength,delta,theta,alphaLow,alphaHigh,betaLow,betaHigh,gammaLow,gammaMid,tagEvent,location
1610372260012,200,1791,3.935302734375E-4,0,0,0,549803,16746025,18083,8895,25120,12853,22888,2838,Tag0,unknown
1610372260036,200,1677,3.6848144531249997E-4,0,0,0,549803,16746025,18083,8895,25120,12853,22888,2838,Tag0,unknown
1610372260046,200,1281,2.814697265625E-4,0,0,0,549803,16746025,18083,8895,25120,12853,22888,2838,Tag0,unknown
1610372260070,200,-215,-4.72412109375E-5,0,0,0,549803,16746025,18083,8895,25120,12853,22888,2838,Tag0,unknown
1610372260080,200,-2048,-4.5E-4,0,0,0,549803,16746025,18083,8895,25120,12853,22888,2838,Tag0,unknown
1610372260114,200,1813,3.9836425781250004E-4,0,0,0,549803,16746025,18083,8895,25120,12853,22888,2838,Tag0,unknown
1610372260128,200,-1419,-3.1179199218750003E-4,0,0,0,549803,16746025,18083,8895,25120,12853,22888,2838,Tag0,unknown
1610372260147,200,-2048,-4.5E-4,0,0,0,549803,16746025,18083,8895,25120,12853,22888,2838,Tag0,unknown
1610372260162,200,115,2.52685546875E-5,0,0,0,549803,16746025,18083,8895,25120,12853,22888,2838,Tag0,unknown
1610372260184,200,-2048,-4.5E-4,0,0,0,549803,16746025,18083,8895,25120,12853,22888,2838,Tag0,unknown
1610372260195,200,-2048,-4.5E-4,0,0,0,549803,16746025,18083,8895,25120,12853,22888,2838,Tag0,unknown
1610372260217,200,1791,3.935302734375E-4,0,0,0,549803,16746025,18083,8895,25120,12853,22888,2838,Tag0,unknown
1610372260228,200,1791,3.935302734375E-4,0,0,0,549803,16746025,18083,8895,25120,12853,22888,2838,Tag0,unknown
1610372260245,200,-2048,-4.5E-4,0,0,0,549803,16746025,18083,8895,25120,12853,22888,2838,Tag0,unknown
1610372260265,200,1791,3.935302734375E-4,0,0,0,549803,16746025,18083,8895,25120,12853,22888,2838,Tag0,unknown
1610372260279,200,1791,3.935302734375E-4,0,0,0,549803,16746025,18083,8895,25120,12853,22888,2838,Tag0,unknown
1610372260304,200,1791,3.935302734375E-4,0,0,0,549803,16746025,18083,8895,25120,12853,22888,2838,Tag0,unknown
1610372260314,200,1791,3.935302734375E-4,0,0,0,549803,16746025,18083,8895,25120,12853,22888,2838,Tag0,unknown
1610372260337,200,-435,-9.55810546875E-5,0,0,0,549803,16746025,18083,8895,25120,12853,22888,2838,Tag0,unknown
1610372260347,200,1543,3.390380859375E-4,0,0,0,549803,16746025,18083,8895,25120,12853,22888,2838,Tag0,unknown
1610372260376,200,1881,4.133056640625E-4,0,0,0,549803,16746025,18083,8895,25120,12853,22888,2838,Tag0,unknown
1610372260410,200,-429,-9.42626953125E-5,0,0,0,549803,16746025,18083,8895,25120,12853,22888,2838,Tag0,unknown
1610372260429,200,1791,3.935302734375E-4,0,0,0,549803,16746025,18083,8895,25120,12853,22888,2838,Tag0,unknown
1610372260452,200,-2048,-4.5E-4,0,0,0,549803,16746025,18083,8895,25120,12853,22888,2838,Tag0,unknown
1610372260462,200,506,1.11181640625E-4,0,0,0,549803,16746025,18083,8895,25120,12853,22888,2838,Tag0,unknown
1610372260486,200,1791,3.935302734375E-4,0,0,0,549803,16746025,18083,8895,25120,12853,22888,2838,Tag0,unknown
1610372260496,200,1791,3.935302734375E-4,0,0,0,549803,16746025,18083,8895,25120,12853,22888,2838,Tag0,unknown
1610372260539,200,1791,3.935302734375E-4,0,0,0,549803,16746025,18083,8895,25120,12853,22888,2838,Tag0,unknown
1610372260549,200,1791,3.935302734375E-4,0,0,0,549803,16746025,18083,8895,25120,12853,22888,2838,Tag0,unknown
1610372260575,200,1791,3.935302734375E-4,0,0,0,549803,16746025,18083,8895,25120,12853,22888,2838,Tag0,unknown
1610372260611,200,-2048,-4.5E-4,0,0,0,549803,16746025,18083,8895,25120,12853,22888,2838,Tag0,unknown
1610372260630,200,1791,3.935302734375E-4,0,0,0,549803,16746025,18083,8895,25120,12853,22888,2838,Tag0,unknown
1610372260648,200,-1094,-2.40380859375E-4,0,0,0,549803,16746025,18083,8895,25120,12853,22888,2838,Tag0,unknown
1610372260663,200,-2048,-4.5E-4,0,0,0,549803,16746025,18083,8895,25120,12853,22888,2838,Tag0,unknown
1610372260681,200,-813,-1.786376953125E-4,0,0,0,549803,16746025,18083,8895,25120,12853,22888,2838,Tag0,unknown
1610372260696,200,1791,3.935302734375E-4,0,0,0,549803,16746025,18083,8895,25120,12853,22888,2838,Tag0,unknown
1610372260783,200,1791,3.935302734375E-4,0,0,0,640187,16766096,13690,19528,8728,24910,11001,17965,Tag0,unknown
1610372260796,200,-594,-1.3051757812500002E-4,0,0,0,640187,16766096,13690,19528,8728,24910,11001,17965,Tag0,unknown
1610372260813,200,-2048,-4.5E-4,0,0,0,640187,16766096,13690,19528,8728,24910,11001,17965,Tag0,unknown
1610372260844,200,-2048,-4.5E-4,0,0,0,640187,16766096,13690,19528,8728,24910,11001,17965,Tag0,unknown
1610372260864,200,1791,3.935302734375E-4,0,0,0,640187,16766096,13690,19528,8728,24910,11001,17965,Tag0,unknown
1610372260903,200,-1542,-3.38818359375E-4,0,0,0,640187,16766096,13690,19528,8728,24910,11001,17965,Tag0,unknown
1610372260914,200,-2048,-4.5E-4,0,0,0,640187,16766096,13690,19528,8728,24910,11001,17965,Tag0,unknown
1610372260960,200,663,1.456787109375E-4,0,0,0,640187,16766096,13690,19528,8728,24910,11001,17965,Tag0,unknown
1610372260980,200,1791,3.935302734375E-4,0,0,0,640187,16766096,13690,19528,8728,24910,11001,17965,Tag0,unknown
1610372261020,200,-1785,-3.922119140625E-4,0,0,0,640187,16766096,13690,19528,8728,24910,11001,17965,Tag0,unknown
1610372261031,200,1739,3.8210449218750004E-4,0,0,0,640187,16766096,13690,19528,8728,24910,11001,17965,Tag0,unknown
1610372261056,200,-2048,-4.5E-4,0,0,0,640187,16766096,13690,19528,8728,24910,11001,17965,Tag0,unknown
1610372261066,200,-2048,-4.5E-4,0,0,0,640187,16766096,13690,19528,8728,24910,11001,17965,Tag0,unknown
1610372261081,200,1791,3.935302734375E-4,0,0,0,640187,16766096,13690,19528,8728,24910,11001,17965,Tag0,unknown
1610372261098,200,-2048,-4.5E-4,0,0,0,640187,16766096,13690,19528,8728,24910,11001,17965,Tag0,unknown
1610372261124,200,1791,3.935302734375E-4,0,0,0,640187,16766096,13690,19528,8728,24910,11001,17965,Tag0,unknown
1610372261189,200,-2048,-4.5E-4,0,0,0,640187,16766096,13690,19528,8728,24910,11001,17965,Tag0,unknown
1610372261202,200,-2048,-4.5E-4,0,0,0,640187,16766096,13690,19528,8728,24910,11001,17965,Tag0,unknown
1610372261212,200,-1027,-2.2565917968750003E-4,0,0,0,640187,16766096,13690,19528,8728,24910,11001,17965,Tag0,unknown
1610372261222,200,1791,3.935302734375E-4,0,0,0,640187,16766096,13690,19528,8728,24910,11001,17965,Tag0,unknown
1610372261232,200,-2048,-4.5E-4,0,0,0,640187,16766096,13690,19528,8728,24910,11001,17965,Tag0,unknown
1610372261244,200,-2048,-4.5E-4,0,0,0,640187,16766096,13690,19528,8728,24910,11001,17965,Tag0,unknown
1610372261285,200,285,6.26220703125E-5,0,0,0,640187,16766096,13690,19528,8728,24910,11001,17965,Tag0,unknown
1610372261300,200,-2048,-4.5E-4,0,0,0,640187,16766096,13690,19528,8728,24910,11001,17965,Tag0,unknown
1610372261310,200,1603,3.522216796875E-4,0,0,0,640187,16766096,13690,19528,8728,24910,11001,17965,Tag0,unknown
1610372261322,200,1791,3.935302734375E-4,0,0,0,640187,16766096,13690,19528,8728,24910,11001,17965,Tag0,unknown
1610372261366,200,-2048,-4.5E-4,0,0,0,640187,16766096,13690,19528,8728,24910,11001,17965,Tag0,unknown
1610372261383,200,-1371,-3.012451171875E-4,0,0,0,640187,16766096,13690,19528,8728,24910,11001,17965,Tag0,unknown
1610372261435,200,1791,3.935302734375E-4,0,0,0,640187,16766096,13690,19528,8728,24910,11001,17965,Tag0,unknown
1610372261451,200,1412,3.1025390625E-4,0,0,0,640187,16766096,13690,19528,8728,24910,11001,17965,Tag0,unknown
1610372261502,200,-2048,-4.5E-4,0,0,0,640187,16766096,13690,19528,8728,24910,11001,17965,Tag0,unknown
1610372261521,200,-2048,-4.5E-4,0,0,0,640187,16766096,13690,19528,8728,24910,11001,17965,Tag0,unknown
1610372261531,200,-1945,-4.273681640625E-4,0,0,0,640187,16766096,13690,19528,8728,24910,11001,17965,Tag0,unknown
1610372261637,200,1791,3.935302734375E-4,0,0,0,640187,16766096,13690,19528,8728,24910,11001,17965,Tag0,unknown
1610372261654,200,1791,3.935302734375E-4,0,0,0,640187,16766096,13690,19528,8728,24910,11001,17965,Tag0,unknown
1610372261664,200,-2048,-4.5E-4,0,0,0,640187,16766096,13690,19528,8728,24910,11001,17965,Tag0,unknown
1610372261677,200,-1321,-2.902587890625E-4,0,0,0,640187,16766096,13690,19528,8728,24910,11001,17965,Tag0,unknown
1610372261709,200,1791,3.935302734375E-4,0,0,0,640187,16766096,13690,19528,8728,24910,11001,17965,Tag0,unknown
1610372261721,200,1791,3.935302734375E-4,0,0,0,640187,16766096,13690,19528,8728,24910,11001,17965,Tag0,unknown
1610372261779,200,-1947,-4.278076171875E-4,0,0,0,640187,16766096,13690,19528,8728,24910,11001,17965,Tag0,unknown
1610372261789,200,-2048,-4.5E-4,0,0,0,640187,16766096,13690,19528,8728,24910,11001,17965,Tag0,unknown
1610372261803,200,-2048,-4.5E-4,0,0,0,640187,16766096,13690,19528,8728,24910,11001,17965,Tag0,unknown
1610372261847,200,1791,3.935302734375E-4,0,0,0,640187,16766096,13690,19528,8728,24910,11001,17965,Tag0,unknown
1610372261873,200,1791,3.935302734375E-4,0,0,0,640187,16766096,13690,19528,8728,24910,11001,17965,Tag0,unknown
1610372261883,200,1791,3.935302734375E-4,0,0,0,640187,16766096,13690,19528,8728,24910,11001,17965,Tag0,unknown
1610372261894,200,1791,3.935302734375E-4,0,0,0,640187,16766096,13690,19528,8728,24910,11001,17965,Tag0,unknown
1610372261904,200,-2048,-4.5E-4,0,0,0,640187,16766096,13690,19528,8728,24910,11001,17965,Tag0,unknown
1610372261914,200,-2048,-4.5E-4,0,0,0,640187,16766096,13690,19528,8728,24910,11001,17965,Tag0,unknown
1610372261924,200,-2048,-4.5E-4,0,0,0,640187,16766096,13690,19528,8728,24910,11001,17965,Tag0,unknown
1610372261934,200,1496,3.287109375E-4,0,0,0,640187,16766096,13690,19528,8728,24910,11001,17965,Tag0,unknown
1610372261944,200,1791,3.935302734375E-4,0,0,0,640187,16766096,13690,19528,8728,24910,11001,17965,Tag0,unknown
1610372261970,200,1791,3.935302734375E-4,0,0,0,640187,16766096,13690,19528,8728,24910,11001,17965,Tag0,unknown
1610372261983,200,1791,3.935302734375E-4,0,0,0,640187,16766096,13690,19528,8728,24910,11001,17965,Tag0,unknown
1610372262018,200,-1447,-3.179443359375E-4,0,0,0,640187,16766096,13690,19528,8728,24910,11001,17965,Tag0,unknown
1610372262035,200,-2048,-4.5E-4,0,0,0,640187,16766096,13690,19528,8728,24910,11001,17965,Tag0,unknown
1610372262045,200,1791,3.935302734375E-4,0,0,0,640187,16766096,13690,19528,8728,24910,11001,17965,Tag0,unknown
1610372262057,200,1111,2.441162109375E-4,0,0,0,640187,16766096,13690,19528,8728,24910,11001,17965,Tag0,unknown
1610372262070,200,-985,-2.164306640625E-4,0,0,0,640187,16766096,13690,19528,8728,24910,11001,17965,Tag0,unknown
1610372262086,200,-2048,-4.5E-4,0,0,0,640187,16766096,13690,19528,8728,24910,11001,17965,Tag0,unknown
1610372262102,200,1791,3.935302734375E-4,0,0,0,640187,16766096,13690,19528,8728,24910,11001,17965,Tag0,unknown
1610372262129,200,-2048,-4.5E-4,0,0,0,640187,16766096,13690,19528,8728,24910,11001,17965,Tag0,unknown
1610372262139,200,1791,3.935302734375E-4,0,0,0,640187,16766096,13690,19528,8728,24910,11001,17965,Tag0,unknown
1610372262154,200,-2048,-4.5E-4,0,0,0,640187,16766096,13690,19528,8728,24910,11001,17965,Tag0,unknown
1610372262173,200,-2048,-4.5E-4,0,0,0,640187,16766096,13690,19528,8728,24910,11001,17965,Tag0,unknown
1610372262187,200,-2048,-4.5E-4,0,0,0,640187,16766096,13690,19528,8728,24910,11001,17965,Tag0,unknown
1610372262205,200,1791,3.935302734375E-4,0,0,0,640187,16766096,13690,19528,8728,24910,11001,17965,Tag0,unknown
1610372262222,200,1791,3.935302734375E-4,0,0,0,640187,16766096,13690,19528,8728,24910,11001,17965,Tag0,unknown
1610372262232,200,-2048,-4.5E-4,0,0,0,640187,16766096,13690,19528,8728,24910,11001,17965,Tag0,unknown
1610372262253,200,1791,3.935302734375E-4,0,0,0,640187,16766096,13690,19528,8728,24910,11001,17965,Tag0,unknown
1610372262273,200,-1393,-3.060791015625E-4,0,0,0,640187,16766096,13690,19528,8728,24910,11001,17965,Tag0,unknown
1610372262286,200,-2048,-4.5E-4,0,0,0,640187,16766096,13690,19528,8728,24910,11001,17965,Tag0,unknown
1610372262296,200,1791,3.935302734375E-4,0,0,0,640187,16766096,13690,19528,8728,24910,11001,17965,Tag0,unknown
1610372262312,200,1384,3.041015625E-4,0,0,0,640187,16766096,13690,19528,8728,24910,11001,17965,Tag0,unknown
1610372262322,200,-1563,-3.434326171875E-4,0,0,0,640187,16766096,13690,19528,8728,24910,11001,17965,Tag0,unknown
1610372262346,200,345,7.58056640625E-5,0,0,0,640187,16766096,13690,19528,8728,24910,11001,17965,Tag0,unknown
1610372262356,200,1791,3.935302734375E-4,0,0,0,640187,16766096,13690,19528,8728,24910,11001,17965,Tag0,unknown
1610372262371,200,165,3.62548828125E-5,0,0,0,640187,16766096,13690,19528,8728,24910,11001,17965,Tag0,unknown
1610372262385,200,-2035,-4.471435546875E-4,0,0,0,640187,16766096,13690,19528,8728,24910,11001,17965,Tag0,unknown
1610372262402,200,1791,3.935302734375E-4,0,0,0,640187,16766096,13690,19528,8728,24910,11001,17965,Tag0,unknown
1610372262419,200,1791,3.935302734375E-4,0,0,0,640187,16766096,13690,19528,8728,24910,11001,17965,Tag0,unknown
1610372262435,200,1791,3.935302734375E-4,0,0,0,640187,16766096,13690,19528,8728,24910,11001,17965,Tag0,unknown
1610372262445,200,1791,3.935302734375E-4,0,0,0,640187,16766096,13690,19528,8728,24910,11001,17965,Tag0,unknown
1610372262460,200,1791,3.935302734375E-4,0,0,0,640187,16766096,13690,19528,8728,24910,11001,17965,Tag0,unknown
1610372262470,200,1791,3.935302734375E-4,0,0,0,640187,16766096,13690,19528,8728,24910,11001,17965,Tag0,unknown
1610372262494,200,-2048,-4.5E-4,0,0,0,640187,16766096,13690,19528,8728,24910,11001,17965,Tag0,unknown
1610372262505,200,-2048,-4.5E-4,0,0,0,640187,16766096,13690,19528,8728,24910,11001,17965,Tag0,unknown
1610372262515,200,500,1.0986328125E-4,0,0,0,640187,16766096,13690,19528,8728,24910,11001,17965,Tag0,unknown
1610372262525,200,1791,3.935302734375E-4,0,0,0,640187,16766096,13690,19528,8728,24910,11001,17965,Tag0,unknown
1610372262537,200,-2048,-4.5E-4,0,0,0,640187,16766096,13690,19528,8728,24910,11001,17965,Tag0,unknown
1610372262552,200,-2048,-4.5E-4,0,0,0,640187,16766096,13690,19528,8728,24910,11001,17965,Tag0,unknown
1610372262569,200,1791,3.935302734375E-4,0,0,0,640187,16766096,13690,19528,8728,24910,11001,17965,Tag0,unknown
1610372262586,200,1791,3.935302734375E-4,0,0,0,640187,16766096,13690,19528,8728,24910,11001,17965,Tag0,unknown
1610372262606,200,-24,-5.2734375E-6,0,0,0,640187,16766096,13690,19528,8728,24910,11001,17965,Tag0,unknown
1610372262620,200,1791,3.935302734375E-4,0,0,0,640187,16766096,13690,19528,8728,24910,11001,17965,Tag0,unknown
1610372262641,200,791,1.738037109375E-4,0,0,0,640187,16766096,13690,19528,8728,24910,11001,17965,Tag0,unknown
1610372262654,200,-2048,-4.5E-4,0,0,0,640187,16766096,13690,19528,8728,24910,11001,17965,Tag0,unknown
1610372262664,200,1791,3.935302734375E-4,0,0,0,640187,16766096,13690,19528,8728,24910,11001,17965,Tag0,unknown
1610372262681,200,1791,3.935302734375E-4,0,0,0,640187,16766096,13690,19528,8728,24910,11001,17965,Tag0,unknown
1610372262691,200,-2048,-4.5E-4,0,0,0,640187,16766096,13690,19528,8728,24910,11001,17965,Tag0,unknown
1610372262710,200,1587,3.487060546875E-4,0,0,0,16757750,26204,5454,3189,2244,4314,4774,3067,Tag0,unknown
1610372262723,200,-2048,-4.5E-4,0,0,0,16757750,26204,5454,3189,2244,4314,4774,3067,Tag0,unknown
1610372262736,200,-2048,-4.5E-4,0,0,0,16757750,26204,5454,3189,2244,4314,4774,3067,Tag0,unknown
1610372262753,200,1791,3.935302734375E-4,0,0,0,16757750,26204,5454,3189,2244,4314,4774,3067,Tag0,unknown
1610372262769,200,232,5.09765625E-5,0,0,0,16757750,26204,5454,3189,2244,4314,4774,3067,Tag0,unknown
1610372262790,200,1791,3.935302734375E-4,0,0,0,16757750,26204,5454,3189,2244,4314,4774,3067,Tag0,unknown
1610372262804,200,1791,3.935302734375E-4,0,0,0,16757750,26204,5454,3189,2244,4314,4774,3067,Tag0,unknown
1610372262824,200,-1921,-4.220947265625E-4,0,0,0,16757750,26204,5454,3189,2244,4314,4774,3067,Tag0,unknown
1610372262843,200,-2048,-4.5E-4,0,0,0,16757750,26204,5454,3189,2244,4314,4774,3067,Tag0,unknown
1610372262853,200,229,5.03173828125E-5,0,0,0,16757750,26204,5454,3189,2244,4314,4774,3067,Tag0,unknown
1610372262864,200,1791,3.935302734375E-4,0,0,0,16757750,26204,5454,3189,2244,4314,4774,3067,Tag0,unknown
1610372262876,200,213,4.68017578125E-5,0,0,0,16757750,26204,5454,3189,2244,4314,4774,3067,Tag0,unknown
1610372262899,200,1641,3.605712890625E-4,0,0,0,16757750,26204,5454,3189,2244,4314,4774,3067,Tag0,unknown
1610372262909,200,680,1.494140625E-4,0,0,0,16757750,26204,5454,3189,2244,4314,4774,3067,Tag0,unknown
1610372262922,200,1791,3.935302734375E-4,0,0,0,16757750,26204,5454,3189,2244,4314,4774,3067,Tag0,unknown
1610372262939,200,-1372,-3.0146484375E-4,0,0,0,16757750,26204,5454,3189,2244,4314,4774,3067,Tag0,unknown
1610372262955,200,1791,3.935302734375E-4,0,0,0,16757750,26204,5454,3189,2244,4314,4774,3067,Tag0,unknown
1610372262971,200,1791,3.935302734375E-4,0,0,0,16757750,26204,5454,3189,2244,4314,4774,3067,Tag0,unknown
1610372262989,200,-2048,-4.5E-4,0,0,0,16757750,26204,5454,3189,2244,4314,4774,3067,Tag0,unknown
1610372263021,200,1791,3.935302734375E-4,0,0,0,16757750,26204,5454,3189,2244,4314,4774,3067,Tag0,unknown
1610372263037,200,1791,3.935302734375E-4,0,0,0,16757750,26204,5454,3189,2244,4314,4774,3067,Tag0,unknown
1610372263047,200,-1329,-2.9201660156250004E-4,0,0,0,16757750,26204,5454,3189,2244,4314,4774,3067,Tag0,unknown
1610372263059,200,1791,3.935302734375E-4,0,0,0,16757750,26204,5454,3189,2244,4314,4774,3067,Tag0,unknown
1610372263071,200,1791,3.935302734375E-4,0,0,0,16757750,26204,5454,3189,2244,4314,4774,3067,Tag0,unknown
1610372263093,200,-2048,-4.5E-4,0,0,0,16757750,26204,5454,3189,2244,4314,4774,3067,Tag0,unknown
1610372263106,200,-2048,-4.5E-4,0,0,0,16757750,26204,5454,3189,2244,4314,4774,3067,Tag0,unknown
1610372263122,200,1791,3.935302734375E-4,0,0,0,16757750,26204,5454,3189,2244,4314,4774,3067,Tag0,unknown
1610372263139,200,-2048,-4.5E-4,0,0,0,16757750,26204,5454,3189,2244,4314,4774,3067,Tag0,unknown
1610372263165,200,1340,2.9443359375E-4,0,0,0,16757750,26204,5454,3189,2244,4314,4774,3067,Tag0,unknown
1610372263187,200,-588,-1.2919921875E-4,0,0,0,16757750,26204,5454,3189,2244,4314,4774,3067,Tag0,unknown
1610372263205,200,-1618,-3.55517578125E-4,0,0,0,16757750,26204,5454,3189,2244,4314,4774,3067,Tag0,unknown
1610372263222,200,1791,3.935302734375E-4,0,0,0,16757750,26204,5454,3189,2244,4314,4774,3067,Tag0,unknown
1610372263240,200,1872,4.1132812499999996E-4,0,0,0,16757750,26204,5454,3189,2244,4314,4774,3067,Tag0,unknown
1610372263256,200,-2048,-4.5E-4,0,0,0,16757750,26204,5454,3189,2244,4314,4774,3067,Tag0,unknown
1610372263266,200,1791,3.935302734375E-4,0,0,0,16757750,26204,5454,3189,2244,4314,4774,3067,Tag0,unknown
1610372263299,200,1791,3.935302734375E-4,0,0,0,16757750,26204,5454,3189,2244,4314,4774,3067,Tag0,unknown
1610372263322,200,1090,2.39501953125E-4,0,0,0,16757750,26204,5454,3189,2244,4314,4774,3067,Tag0,unknown
1610372263332,200,-2048,-4.5E-4,0,0,0,16757750,26204,5454,3189,2244,4314,4774,3067,Tag0,unknown
1610372263345,200,1791,3.935302734375E-4,0,0,0,16757750,26204,5454,3189,2244,4314,4774,3067,Tag0,unknown
1610372263355,200,1791,3.935302734375E-4,0,0,0,16757750,26204,5454,3189,2244,4314,4774,3067,Tag0,unknown
1610372263366,200,1791,3.935302734375E-4,0,0,0,16757750,26204,5454,3189,2244,4314,4774,3067,Tag0,unknown
1610372263377,200,1791,3.935302734375E-4,0,0,0,16757750,26204,5454,3189,2244,4314,4774,3067,Tag0,unknown
1610372263387,200,-2048,-4.5E-4,0,0,0,16757750,26204,5454,3189,2244,4314,4774,3067,Tag0,unknown
1610372263409,200,-2048,-4.5E-4,0,0,0,16757750,26204,5454,3189,2244,4314,4774,3067,Tag0,unknown
1610372263421,200,-2048,-4.5E-4,0,0,0,16757750,26204,5454,3189,2244,4314,4774,3067,Tag0,unknown
1610372263446,200,-134,-2.9443359375000003E-5,0,0,0,16757750,26204,5454,3189,2244,4314,4774,3067,Tag0,unknown
1610372263457,200,-2048,-4.5E-4,0,0,0,16757750,26204,5454,3189,2244,4314,4774,3067,Tag0,unknown
1610372263481,200,1791,3.935302734375E-4,0,0,0,16757750,26204,5454,3189,2244,4314,4774,3067,Tag0,unknown
1610372263494,200,1791,3.935302734375E-4,0,0,0,16757750,26204,5454,3189,2244,4314,4774,3067,Tag0,unknown
1610372263504,200,22,4.833984375E-6,0,0,0,16757750,26204,5454,3189,2244,4314,4774,3067,Tag0,unknown
1610372263514,200,-1990,-4.37255859375E-4,0,0,0,16757750,26204,5454,3189,2244,4314,4774,3067,Tag0,unknown
1610372263525,200,1791,3.935302734375E-4,0,0,0,16757750,26204,5454,3189,2244,4314,4774,3067,Tag0,unknown
1610372263547,200,-825,-1.812744140625E-4,0,0,0,16757750,26204,5454,3189,2244,4314,4774,3067,Tag0,unknown
1610372263557,200,1791,3.935302734375E-4,0,0,0,16757750,26204,5454,3189,2244,4314,4774,3067,Tag0,unknown
1610372263573,200,1791,3.935302734375E-4,0,0,0,16757750,26204,5454,3189,2244,4314,4774,3067,Tag0,unknown
1610372263605,200,-2048,-4.5E-4,0,0,0,16757750,26204,5454,3189,2244,4314,4774,3067,Tag0,unknown
