timestampMs,poorSignal,eegRawValue,eegRawValueVolts,attention,meditation,blinkStrength,delta,theta,alphaLow,alphaHigh,betaLow,betaHigh,gammaLow,gammaMid,tagEvent,location
1610888464039,26,-510,-1.12060546875E-4,0,0,62,1030510,126163,36755,31802,93423,36718,44315,156156,Tag0,unknown
1610888464049,26,630,1.38427734375E-4,0,0,62,1030510,126163,36755,31802,93423,36718,44315,156156,Tag0,unknown
1610888464060,26,669,1.469970703125E-4,0,0,62,1030510,126163,36755,31802,93423,36718,44315,156156,Tag0,unknown
1610888464077,26,1617,3.552978515625E-4,0,0,62,1030510,126163,36755,31802,93423,36718,44315,156156,Tag0,unknown
1610888464094,26,-1309,-2.8762207031250004E-4,0,0,62,1030510,126163,36755,31802,93423,36718,44315,156156,Tag0,unknown
1610888464110,26,-1955,-4.295654296875E-4,0,0,62,1030510,126163,36755,31802,93423,36718,44315,156156,Tag0,unknown
1610888464150,26,-839,-1.843505859375E-4,0,0,62,1030510,126163,36755,31802,93423,36718,44315,156156,Tag0,unknown
1610888464167,26,-1603,-3.522216796875E-4,0,0,62,1030510,126163,36755,31802,93423,36718,44315,156156,Tag0,unknown
1610888464177,26,-744,-1.634765625E-4,0,0,62,1030510,126163,36755,31802,93423,36718,44315,156156,Tag0,unknown
1610888464188,26,1836,4.0341796875E-4,0,0,62,1030510,126163,36755,31802,93423,36718,44315,156156,Tag0,unknown
1610888464200,26,871,1.9138183593749998E-4,0,0,62,1030510,126163,36755,31802,93423,36718,44315,156156,Tag0,unknown
1610888464214,26,-2048,-4.5E-4,0,0,62,1030510,126163,36755,31802,93423,36718,44315,156156,Tag0,unknown
1610888464228,26,1428,3.1376953125000003E-4,0,0,62,1030510,126163,36755,31802,93423,36718,44315,156156,Tag0,unknown
1610888464244,26,7,1.5380859375E-6,0,0,62,1030510,126163,36755,31802,93423,36718,44315,156156,Tag0,unknown
1610888464261,26,-2048,-4.5E-4,0,0,62,1030510,126163,36755,31802,93423,36718,44315,156156,Tag0,unknown
1610888464278,26,-1849,-4.0627441406250003E-4,0,0,62,1030510,126163,36755,31802,93423,36718,44315,156156,Tag0,unknown
1610888464288,26,-1397,-3.0695800781249997E-4,0,0,62,1030510,126163,36755,31802,93423,36718,44315,156156,Tag0,unknown
1610888464298,26,-1765,-3.878173828125E-4,0,0,62,1030510,126163,36755,31802,93423,36718,44315,156156,Tag0,unknown
1610888464312,26,-1913,-4.203369140625E-4,0,0,62,1030510,126163,36755,31802,93423,36718,44315,156156,Tag0,unknown
1610888464331,26,1824,4.0078125000000004E-4,0,0,62,1030510,126163,36755,31802,93423,36718,44315,156156,Tag0,unknown
1610888464347,26,1533,3.3684082031250004E-4,0,0,62,1030510,126163,36755,31802,93423,36718,44315,156156,Tag0,unknown
1610888464357,26,1510,3.31787109375E-4,0,0,62,1030510,126163,36755,31802,93423,36718,44315,156156,Tag0,unknown
1610888464372,26,1463,3.214599609375E-4,0,0,62,1030510,126163,36755,31802,93423,36718,44315,156156,Tag0,unknown
1610888464382,26,1747,3.838623046875E-4,0,0,62,1030510,126163,36755,31802,93423,36718,44315,156156,Tag0,unknown
1610888464398,26,1791,3.935302734375E-4,0,0,62,1030510,126163,36755,31802,93423,36718,44315,156156,Tag0,unknown
1610888464415,26,-442,-9.7119140625E-5,0,0,62,1030510,126163,36755,31802,93423,36718,44315,156156,Tag0,unknown
1610888464425,26,1129,2.480712890625E-4,0,0,62,1030510,126163,36755,31802,93423,36718,44315,156156,Tag0,unknown
1610888464435,26,-2048,-4.5E-4,0,0,62,1030510,126163,36755,31802,93423,36718,44315,156156,Tag0,unknown
1610888464445,26,743,1.6325683593750002E-4,0,0,62,1030510,126163,36755,31802,93423,36718,44315,156156,Tag0,unknown
1610888464462,26,-2048,-4.5E-4,0,0,62,1030510,126163,36755,31802,93423,36718,44315,156156,Tag0,unknown
1610888464479,26,-491,-1.078857421875E-4,0,0,62,1030510,126163,36755,31802,93423,36718,44315,156156,Tag0,unknown
1610888464496,26,1495,3.284912109375E-4,0,0,62,1030510,126163,36755,31802,93423,36718,44315,156156,Tag0,unknown
1610888464518,26,-2048,-4.5E-4,0,0,62,1030510,126163,36755,31802,93423,36718,44315,156156,Tag0,unknown
1610888464530,26,144,3.1640625E-5,0,0,62,1030510,126163,36755,31802,93423,36718,44315,156156,Tag0,unknown
1610888464551,26,1791,3.935302734375E-4,0,0,62,1030510,126163,36755,31802,93423,36718,44315,156156,Tag0,unknown
1610888464565,26,1571,3.4519042968750004E-4,0,0,62,1030510,126163,36755,31802,93423,36718,44315,156156,Tag0,unknown
1610888464575,26,1676,3.6826171875000005E-4,0,0,62,1030510,126163,36755,31802,93423,36718,44315,156156,Tag0,unknown
1610888464589,26,1791,3.935302734375E-4,0,0,62,1030510,126163,36755,31802,93423,36718,44315,156156,Tag0,unknown
1610888464599,26,-1685,-3.702392578125E-4,0,0,62,1030510,126163,36755,31802,93423,36718,44315,156156,Tag0,unknown
1610888464631,26,-2048,-4.5E-4,0,0,62,1030510,126163,36755,31802,93423,36718,44315,156156,Tag0,unknown
1610888464647,26,-2048,-4.5E-4,0,0,62,1030510,126163,36755,31802,93423,36718,44315,156156,Tag0,unknown
1610888464657,26,939,2.0632324218750002E-4,0,0,62,1030510,126163,36755,31802,93423,36718,44315,156156,Tag0,unknown
1610888464668,26,-2048,-4.5E-4,0,0,62,1030510,126163,36755,31802,93423,36718,44315,156156,Tag0,unknown
1610888464679,26,23,5.0537109375E-6,0,0,62,1030510,126163,36755,31802,93423,36718,44315,156156,Tag0,unknown
1610888464701,26,1373,3.016845703125E-4,0,0,62,1030510,126163,36755,31802,93423,36718,44315,156156,Tag0,unknown
1610888464713,26,1791,3.935302734375E-4,0,0,62,1030510,126163,36755,31802,93423,36718,44315,156156,Tag0,unknown
1610888464723,26,-1975,-4.339599609375E-4,0,0,62,1030510,126163,36755,31802,93423,36718,44315,156156,Tag0,unknown
1610888464748,26,-697,-1.5314941406250002E-4,0,0,62,1030510,126163,36755,31802,93423,36718,44315,156156,Tag0,unknown
1610888464761,26,1791,3.935302734375E-4,0,0,62,1030510,126163,36755,31802,93423,36718,44315,156156,Tag0,unknown
1610888464784,26,-2048,-4.5E-4,0,0,62,1030510,126163,36755,31802,93423,36718,44315,156156,Tag0,unknown
1610888464795,26,348,7.646484375E-5,0,0,62,1030510,126163,36755,31802,93423,36718,44315,156156,Tag0,unknown
1610888464818,26,1791,3.935302734375E-4,0,0,62,1030510,126163,36755,31802,93423,36718,44315,156156,Tag0,unknown
1610888464830,26,-716,-1.5732421875E-4,0,0,62,1030510,126163,36755,31802,93423,36718,44315,156156,Tag0,unknown
1610888464840,26,-1767,-3.882568359375E-4,0,0,62,1030510,126163,36755,31802,93423,36718,44315,156156,Tag0,unknown
1610888464850,26,-729,-1.601806640625E-4,0,0,62,1030510,126163,36755,31802,93423,36718,44315,156156,Tag0,unknown
1610888464864,26,1791,3.935302734375E-4,0,0,62,1030510,126163,36755,31802,93423,36718,44315,156156,Tag0,unknown
1610888464880,26,-2048,-4.5E-4,0,0,62,1030510,126163,36755,31802,93423,36718,44315,156156,Tag0,unknown
1610888464897,26,-2048,-4.5E-4,0,0,62,1030510,126163,36755,31802,93423,36718,44315,156156,Tag0,unknown
1610888464917,26,1595,3.504638671875E-4,0,0,62,1030510,126163,36755,31802,93423,36718,44315,156156,Tag0,unknown
1610888464927,26,1791,3.935302734375E-4,0,0,62,1030510,126163,36755,31802,93423,36718,44315,156156,Tag0,unknown
1610888464939,26,-2048,-4.5E-4,0,0,62,1030510,126163,36755,31802,93423,36718,44315,156156,Tag0,unknown
1610888464949,26,1300,2.8564453125E-4,0,0,62,1030510,126163,36755,31802,93423,36718,44315,156156,Tag0,unknown
1610888464964,26,1791,3.935302734375E-4,0,0,62,1030510,126163,36755,31802,93423,36718,44315,156156,Tag0,unknown
1610888464978,26,1791,3.935302734375E-4,0,0,62,1030510,126163,36755,31802,93423,36718,44315,156156,Tag0,unknown
1610888465003,26,1791,3.935302734375E-4,0,0,62,1030510,126163,36755,31802,93423,36718,44315,156156,Tag0,unknown
1610888465014,26,1791,3.935302734375E-4,0,0,62,1030510,126163,36755,31802,93423,36718,44315,156156,Tag0,unknown
1610888465032,51,1791,3.935302734375E-4,0,0,62,1091637,207616,16759286,16772996,47057,122545,50821,61335,Tag0,unknown
1610888465048,51,1791,3.935302734375E-4,0,0,62,1091637,207616,16759286,16772996,47057,122545,50821,61335,Tag0,unknown
1610888465064,51,-289,-6.35009765625E-5,0,0,62,1091637,207616,16759286,16772996,47057,122545,50821,61335,Tag0,unknown
1610888465082,51,-1575,-3.460693359375E-4,0,0,62,1091637,207616,16759286,16772996,47057,122545,50821,61335,Tag0,unknown
1610888465099,51,1426,3.13330078125E-4,0,0,62,1091637,207616,16759286,16772996,47057,122545,50821,61335,Tag0,unknown
1610888465109,51,-2048,-4.5E-4,0,0,62,1091637,207616,16759286,16772996,47057,122545,50821,61335,Tag0,unknown
1610888465119,51,-2048,-4.5E-4,0,0,62,1091637,207616,16759286,16772996,47057,122545,50821,61335,Tag0,unknown
1610888465131,51,1791,3.935302734375E-4,0,0,62,1091637,207616,16759286,16772996,47057,122545,50821,61335,Tag0,unknown
1610888465147,51,1791,3.935302734375E-4,0,0,62,1091637,207616,16759286,16772996,47057,122545,50821,61335,Tag0,unknown
1610888465157,51,-590,-1.29638671875E-4,0,0,62,1091637,207616,16759286,16772996,47057,122545,50821,61335,Tag0,unknown
1610888465167,51,-2048,-4.5E-4,0,0,62,1091637,207616,16759286,16772996,47057,122545,50821,61335,Tag0,unknown
1610888465190,51,1791,3.935302734375E-4,0,0,62,1091637,207616,16759286,16772996,47057,122545,50821,61335,Tag0,unknown
1610888465224,51,-2048,-4.5E-4,0,0,62,1091637,207616,16759286,16772996,47057,122545,50821,61335,Tag0,unknown
1610888465237,51,-2048,-4.5E-4,0,0,62,1091637,207616,16759286,16772996,47057,122545,50821,61335,Tag0,unknown
1610888465247,51,-1208,-2.654296875E-4,0,0,62,1091637,207616,16759286,16772996,47057,122545,50821,61335,Tag0,unknown
1610888465258,51,-2048,-4.5E-4,0,0,62,1091637,207616,16759286,16772996,47057,122545,50821,61335,Tag0,unknown
1610888465268,51,-1937,-4.2561035156249996E-4,0,0,62,1091637,207616,16759286,16772996,47057,122545,50821,61335,Tag0,unknown
1610888465295,51,-299,-6.56982421875E-5,0,0,62,1091637,207616,16759286,16772996,47057,122545,50821,61335,Tag0,unknown
1610888465312,51,1791,3.935302734375E-4,0,0,62,1091637,207616,16759286,16772996,47057,122545,50821,61335,Tag0,unknown
1610888465337,51,-1445,-3.175048828125E-4,0,0,62,1091637,207616,16759286,16772996,47057,122545,50821,61335,Tag0,unknown
1610888465347,51,1367,3.003662109375E-4,0,0,62,1091637,207616,16759286,16772996,47057,122545,50821,61335,Tag0,unknown
1610888465357,51,1791,3.935302734375E-4,0,0,62,1091637,207616,16759286,16772996,47057,122545,50821,61335,Tag0,unknown
1610888465371,51,1791,3.935302734375E-4,0,0,62,1091637,207616,16759286,16772996,47057,122545,50821,61335,Tag0,unknown
1610888465381,51,-724,-1.5908203125000002E-4,0,0,62,1091637,207616,16759286,16772996,47057,122545,50821,61335,Tag0,unknown
1610888465391,51,1602,3.52001953125E-4,0,0,62,1091637,207616,16759286,16772996,47057,122545,50821,61335,Tag0,unknown
1610888465401,51,-2048,-4.5E-4,0,0,62,1091637,207616,16759286,16772996,47057,122545,50821,61335,Tag0,unknown
1610888465441,51,1791,3.935302734375E-4,0,0,62,1091637,207616,16759286,16772996,47057,122545,50821,61335,Tag0,unknown
1610888465463,51,1791,3.935302734375E-4,0,0,62,1091637,207616,16759286,16772996,47057,122545,50821,61335,Tag0,unknown
1610888465473,51,-2040,-4.482421875E-4,0,0,62,1091637,207616,16759286,16772996,47057,122545,50821,61335,Tag0,unknown
1610888465485,51,-2048,-4.5E-4,0,0,62,1091637,207616,16759286,16772996,47057,122545,50821,61335,Tag0,unknown
1610888465495,51,-2048,-4.5E-4,0,0,62,1091637,207616,16759286,16772996,47057,122545,50821,61335,Tag0,unknown
1610888465518,51,1791,3.935302734375E-4,0,0,62,1091637,207616,16759286,16772996,47057,122545,50821,61335,Tag0,unknown
1610888465529,51,1791,3.935302734375E-4,0,0,62,1091637,207616,16759286,16772996,47057,122545,50821,61335,Tag0,unknown
1610888465560,51,1791,3.935302734375E-4,0,0,62,1091637,207616,16759286,16772996,47057,122545,50821,61335,Tag0,unknown
1610888465580,51,1791,3.935302734375E-4,0,0,62,1091637,207616,16759286,16772996,47057,122545,50821,61335,Tag0,unknown
1610888465590,51,-2048,-4.5E-4,0,0,62,1091637,207616,16759286,16772996,47057,122545,50821,61335,Tag0,unknown
1610888465603,51,481,1.056884765625E-4,0,0,62,1091637,207616,16759286,16772996,47057,122545,50821,61335,Tag0,unknown
1610888465614,51,1791,3.935302734375E-4,0,0,62,1091637,207616,16759286,16772996,47057,122545,50821,61335,Tag0,unknown
1610888465636,51,1791,3.935302734375E-4,0,0,62,1091637,207616,16759286,16772996,47057,122545,50821,61335,Tag0,unknown
1610888465648,51,-763,-1.6765136718750002E-4,0,0,62,1091637,207616,16759286,16772996,47057,122545,50821,61335,Tag0,unknown
1610888465658,51,-2048,-4.5E-4,0,0,62,1091637,207616,16759286,16772996,47057,122545,50821,61335,Tag0,unknown
1610888465677,51,1791,3.935302734375E-4,0,0,62,1091637,207616,16759286,16772996,47057,122545,50821,61335,Tag0,unknown
1610888465696,51,1721,3.7814941406250004E-4,0,0,62,1091637,207616,16759286,16772996,47057,122545,50821,61335,Tag0,unknown
1610888465719,51,-2048,-4.5E-4,0,0,62,1091637,207616,16759286,16772996,47057,122545,50821,61335,Tag0,unknown
1610888465738,51,-825,-1.812744140625E-4,0,0,62,1091637,207616,16759286,16772996,47057,122545,50821,61335,Tag0,unknown
1610888465748,51,1791,3.935302734375E-4,0,0,62,1091637,207616,16759286,16772996,47057,122545,50821,61335,Tag0,unknown
1610888465758,51,-2048,-4.5E-4,0,0,62,1091637,207616,16759286,16772996,47057,122545,50821,61335,Tag0,unknown
1610888465783,51,1791,3.935302734375E-4,0,0,62,1091637,207616,16759286,16772996,47057,122545,50821,61335,Tag0,unknown
1610888465798,51,1791,3.935302734375E-4,0,0,62,1091637,207616,16759286,16772996,47057,122545,50821,61335,Tag0,unknown
1610888465808,51,1791,3.935302734375E-4,0,0,62,1091637,207616,16759286,16772996,47057,122545,50821,61335,Tag0,unknown
1610888465824,51,1791,3.935302734375E-4,0,0,62,1091637,207616,16759286,16772996,47057,122545,50821,61335,Tag0,unknown
1610888465834,51,1791,3.935302734375E-4,0,0,62,1091637,207616,16759286,16772996,47057,122545,50821,61335,Tag0,unknown
1610888465857,51,-2004,-4.4033203125E-4,0,0,62,1091637,207616,16759286,16772996,47057,122545,50821,61335,Tag0,unknown
1610888465867,51,-2048,-4.5E-4,0,0,62,1091637,207616,16759286,16772996,47057,122545,50821,61335,Tag0,unknown
1610888465877,51,1791,3.935302734375E-4,0,0,62,1091637,207616,16759286,16772996,47057,122545,50821,61335,Tag0,unknown
1610888465887,51,1593,3.500244140625E-4,0,0,62,1091637,207616,16759286,16772996,47057,122545,50821,61335,Tag0,unknown
1610888465897,51,-2048,-4.5E-4,0,0,62,1091637,207616,16759286,16772996,47057,122545,50821,61335,Tag0,unknown
1610888465913,51,-185,-4.06494140625E-5,0,0,62,1091637,207616,16759286,16772996,47057,122545,50821,61335,Tag0,unknown
