timestampMs,poorSignal,eegRawValue,eegRawValueVolts,attention,meditation,blinkStrength,delta,theta,alphaLow,alphaHigh,betaLow,betaHigh,gammaLow,gammaMid,tagEvent,location
1610372775242,51,-1945,-4.273681640625E-4,0,0,89,1856692,610980,966215,1104552,850824,628862,203352,60380,Tag0,unknown
1610372775257,51,-2131,-4.6823730468750004E-4,0,0,89,1856692,610980,966215,1104552,850824,628862,203352,60380,Tag0,unknown
1610372775267,51,-1345,-2.955322265625E-4,0,0,89,1856692,610980,966215,1104552,850824,628862,203352,60380,Tag0,unknown
1610372775282,51,-727,-1.5974121093750003E-4,0,0,89,1856692,610980,966215,1104552,850824,628862,203352,60380,Tag0,unknown
1610372775293,51,-699,-1.535888671875E-4,0,0,89,1856692,610980,966215,1104552,850824,628862,203352,60380,Tag0,unknown
1610372775303,51,-776,-1.705078125E-4,0,0,89,1856692,610980,966215,1104552,850824,628862,203352,60380,Tag0,unknown
1610372775313,51,-423,-9.29443359375E-5,0,0,89,1856692,610980,966215,1104552,850824,628862,203352,60380,Tag0,unknown
1610372775339,51,-246,-5.4052734375E-5,0,0,89,1856692,610980,966215,1104552,850824,628862,203352,60380,Tag0,unknown
1610372775352,51,-234,-5.1416015624999996E-5,0,0,89,1856692,610980,966215,1104552,850824,628862,203352,60380,Tag0,unknown
1610372775377,51,-311,-6.833496093750001E-5,0,0,89,1856692,610980,966215,1104552,850824,628862,203352,60380,Tag0,unknown
1610372775388,51,-307,-6.74560546875E-5,0,0,89,1856692,610980,966215,1104552,850824,628862,203352,60380,Tag0,unknown
1610372775398,51,-274,-6.0205078124999997E-5,0,0,89,1856692,610980,966215,1104552,850824,628862,203352,60380,Tag0,unknown
1610372775412,51,-265,-5.82275390625E-5,0,0,89,1856692,610980,966215,1104552,850824,628862,203352,60380,Tag0,unknown
1610372775422,51,-259,-5.69091796875E-5,0,0,89,1856692,610980,966215,1104552,850824,628862,203352,60380,Tag0,unknown
1610372775432,51,23,5.0537109375E-6,0,0,89,1856692,610980,966215,1104552,850824,628862,203352,60380,Tag0,unknown
1610372775442,51,34,7.4707031250000005E-6,0,0,89,1856692,610980,966215,1104552,850824,628862,203352,60380,Tag0,unknown
1610372775454,51,36,7.91015625E-6,0,0,89,1856692,610980,966215,1104552,850824,628862,203352,60380,Tag0,unknown
1610372775471,51,43,9.448242187500001E-6,0,0,89,1856692,610980,966215,1104552,850824,628862,203352,60380,Tag0,unknown
1610372775488,51,45,9.8876953125E-6,0,0,89,1856692,610980,966215,1104552,850824,628862,203352,60380,Tag0,unknown
1610372775505,51,52,1.142578125E-5,0,0,89,1856692,610980,966215,1104552,850824,628862,203352,60380,Tag0,unknown
1610372775515,51,57,1.2524414062500001E-5,0,0,89,1856692,610980,966215,1104552,850824,628862,203352,60380,Tag0,unknown
1610372775526,51,59,1.29638671875E-5,0,0,89,1856692,610980,966215,1104552,850824,628862,203352,60380,Tag0,unknown
1610372775539,51,58,1.2744140625E-5,0,0,89,1856692,610980,966215,1104552,850824,628862,203352,60380,Tag0,unknown
1610372775549,51,61,1.34033203125E-5,0,0,89,1856692,610980,966215,1104552,850824,628862,203352,60380,Tag0,unknown
1610372775559,51,1384,3.041015625E-4,0,0,89,1856692,610980,966215,1104552,850824,628862,203352,60380,Tag0,unknown
1610372775572,51,1791,3.935302734375E-4,0,0,89,1856692,610980,966215,1104552,850824,628862,203352,60380,Tag0,unknown
1610372775588,51,1791,3.935302734375E-4,0,0,89,1856692,610980,966215,1104552,850824,628862,203352,60380,Tag0,unknown
1610372775598,51,1791,3.935302734375E-4,0,0,89,1856692,610980,966215,1104552,850824,628862,203352,60380,Tag0,unknown
1610372775622,51,1791,3.935302734375E-4,0,0,89,1856692,610980,966215,1104552,850824,628862,203352,60380,Tag0,unknown
1610372775632,51,-2048,-4.5E-4,0,0,89,1856692,610980,966215,1104552,850824,628862,203352,60380,Tag0,unknown
1610372775644,51,1791,3.935302734375E-4,0,0,89,1856692,610980,966215,1104552,850824,628862,203352,60380,Tag0,unknown
1610372775654,51,1791,3.935302734375E-4,0,0,89,1856692,610980,966215,1104552,850824,628862,203352,60380,Tag0,unknown
1610372775678,51,1791,3.935302734375E-4,0,0,89,1856692,610980,966215,1104552,850824,628862,203352,60380,Tag0,unknown
1610372775688,51,1791,3.935302734375E-4,0,0,89,1856692,610980,966215,1104552,850824,628862,203352,60380,Tag0,unknown
1610372775705,51,1436,3.1552734375E-4,0,0,89,1856692,610980,966215,1104552,850824,628862,203352,60380,Tag0,unknown
1610372775722,51,-2048,-4.5E-4,0,0,89,1856692,610980,966215,1104552,850824,628862,203352,60380,Tag0,unknown
1610372775742,51,-2048,-4.5E-4,0,0,89,1856692,610980,966215,1104552,850824,628862,203352,60380,Tag0,unknown
1610372775756,51,1169,2.568603515625E-4,0,0,89,1856692,610980,966215,1104552,850824,628862,203352,60380,Tag0,unknown
1610372775772,51,-2048,-4.5E-4,0,0,89,1856692,610980,966215,1104552,850824,628862,203352,60380,Tag0,unknown
1610372775782,51,1205,2.647705078125E-4,0,0,89,1856692,610980,966215,1104552,850824,628862,203352,60380,Tag0,unknown
1610372775792,51,-2048,-4.5E-4,0,0,89,1856692,610980,966215,1104552,850824,628862,203352,60380,Tag0,unknown
1610372775804,51,-2048,-4.5E-4,0,0,89,1856692,610980,966215,1104552,850824,628862,203352,60380,Tag0,unknown
1610372775814,51,1791,3.935302734375E-4,0,0,89,884630,816854,799870,194473,562563,806285,327731,218226,Tag0,unknown
1610372775831,51,1791,3.935302734375E-4,0,0,89,884630,816854,799870,194473,562563,806285,327731,218226,Tag0,unknown
1610372775853,51,-2048,-4.5E-4,0,0,89,884630,816854,799870,194473,562563,806285,327731,218226,Tag0,unknown
1610372775871,51,1513,3.3244628906250003E-4,0,0,89,884630,816854,799870,194473,562563,806285,327731,218226,Tag0,unknown
1610372775886,51,-2048,-4.5E-4,0,0,89,884630,816854,799870,194473,562563,806285,327731,218226,Tag0,unknown
1610372775904,51,-2048,-4.5E-4,0,0,89,884630,816854,799870,194473,562563,806285,327731,218226,Tag0,unknown
1610372775926,51,-2048,-4.5E-4,0,0,89,884630,816854,799870,194473,562563,806285,327731,218226,Tag0,unknown
1610372775937,51,1791,3.935302734375E-4,0,0,89,884630,816854,799870,194473,562563,806285,327731,218226,Tag0,unknown
1610372775947,51,1791,3.935302734375E-4,0,0,89,884630,816854,799870,194473,562563,806285,327731,218226,Tag0,unknown
1610372775959,51,1791,3.935302734375E-4,0,0,89,884630,816854,799870,194473,562563,806285,327731,218226,Tag0,unknown
1610372775969,51,1577,3.465087890625E-4,0,0,89,884630,816854,799870,194473,562563,806285,327731,218226,Tag0,unknown
1610372775990,51,-2048,-4.5E-4,0,0,89,884630,816854,799870,194473,562563,806285,327731,218226,Tag0,unknown
1610372776011,51,1791,3.935302734375E-4,0,0,89,884630,816854,799870,194473,562563,806285,327731,218226,Tag0,unknown
1610372776023,51,1791,3.935302734375E-4,0,0,89,884630,816854,799870,194473,562563,806285,327731,218226,Tag0,unknown
1610372776033,51,-2048,-4.5E-4,0,0,89,884630,816854,799870,194473,562563,806285,327731,218226,Tag0,unknown
1610372776048,51,-2048,-4.5E-4,0,0,89,884630,816854,799870,194473,562563,806285,327731,218226,Tag0,unknown
1610372776058,51,-2009,-4.414306640625E-4,0,0,89,884630,816854,799870,194473,562563,806285,327731,218226,Tag0,unknown
1610372776083,51,1791,3.935302734375E-4,0,0,89,884630,816854,799870,194473,562563,806285,327731,218226,Tag0,unknown
1610372776093,51,1791,3.935302734375E-4,0,0,89,884630,816854,799870,194473,562563,806285,327731,218226,Tag0,unknown
1610372776107,51,1791,3.935302734375E-4,0,0,89,884630,816854,799870,194473,562563,806285,327731,218226,Tag0,unknown
1610372776125,51,-1910,-4.19677734375E-4,0,0,89,884630,816854,799870,194473,562563,806285,327731,218226,Tag0,unknown
1610372776135,51,1787,3.926513671875E-4,0,0,89,884630,816854,799870,194473,562563,806285,327731,218226,Tag0,unknown
1610372776153,51,-1915,-4.207763671875E-4,0,0,89,884630,816854,799870,194473,562563,806285,327731,218226,Tag0,unknown
1610372776171,51,-2048,-4.5E-4,0,0,89,884630,816854,799870,194473,562563,806285,327731,218226,Tag0,unknown
1610372776194,51,-2048,-4.5E-4,0,0,89,884630,816854,799870,194473,562563,806285,327731,218226,Tag0,unknown
1610372776205,51,-2048,-4.5E-4,0,0,89,884630,816854,799870,194473,562563,806285,327731,218226,Tag0,unknown
1610372776215,51,-2048,-4.5E-4,0,0,89,884630,816854,799870,194473,562563,806285,327731,218226,Tag0,unknown
1610372776229,51,-2048,-4.5E-4,0,0,89,884630,816854,799870,194473,562563,806285,327731,218226,Tag0,unknown
1610372776240,51,-2048,-4.5E-4,0,0,89,884630,816854,799870,194473,562563,806285,327731,218226,Tag0,unknown
1610372776250,51,1791,3.935302734375E-4,0,0,89,884630,816854,799870,194473,562563,806285,327731,218226,Tag0,unknown
1610372776260,51,-2048,-4.5E-4,0,0,89,884630,816854,799870,194473,562563,806285,327731,218226,Tag0,unknown
1610372776274,51,-2048,-4.5E-4,0,0,89,884630,816854,799870,194473,562563,806285,327731,218226,Tag0,unknown
1610372776289,51,-2108,-4.6318359375E-4,0,0,89,884630,816854,799870,194473,562563,806285,327731,218226,Tag0,unknown
1610372776306,51,-1466,-3.2211914062500003E-4,0,0,89,884630,816854,799870,194473,562563,806285,327731,218226,Tag0,unknown
1610372776323,51,-1384,-3.041015625E-4,0,0,89,884630,816854,799870,194473,562563,806285,327731,218226,Tag0,unknown
1610372776451,51,-2048,-4.5E-4,0,0,89,884630,816854,799870,194473,562563,806285,327731,218226,Tag0,unknown
1610372776481,51,1791,3.935302734375E-4,0,0,89,884630,816854,799870,194473,562563,806285,327731,218226,Tag0,unknown
1610372776491,51,1791,3.935302734375E-4,0,0,89,884630,816854,799870,194473,562563,806285,327731,218226,Tag0,unknown
1610372776501,51,-546,-1.1997070312500001E-4,0,0,89,884630,816854,799870,194473,562563,806285,327731,218226,Tag0,unknown
1610372776586,51,1791,3.935302734375E-4,0,0,89,884630,816854,799870,194473,562563,806285,327731,218226,Tag0,unknown
1610372776604,51,1791,3.935302734375E-4,0,0,89,884630,816854,799870,194473,562563,806285,327731,218226,Tag0,unknown
1610372776658,51,290,6.3720703125E-5,0,0,89,884630,816854,799870,194473,562563,806285,327731,218226,Tag0,unknown
1610372776672,51,1791,3.935302734375E-4,0,0,89,884630,816854,799870,194473,562563,806285,327731,218226,Tag0,unknown
1610372776727,51,1791,3.935302734375E-4,0,0,89,884630,816854,799870,194473,562563,806285,327731,218226,Tag0,unknown
1610372776740,51,1791,3.935302734375E-4,0,0,89,884630,816854,799870,194473,562563,806285,327731,218226,Tag0,unknown
1610372776750,51,-2048,-4.5E-4,0,0,89,884630,816854,799870,194473,562563,806285,327731,218226,Tag0,unknown
1610372776796,51,-2048,-4.5E-4,0,0,89,884630,816854,799870,194473,562563,806285,327731,218226,Tag0,unknown
1610372776806,51,1791,3.935302734375E-4,0,0,89,884630,816854,799870,194473,562563,806285,327731,218226,Tag0,unknown
1610372776868,51,1791,3.935302734375E-4,0,0,89,884630,816854,799870,194473,562563,806285,327731,218226,Tag0,unknown
1610372776903,51,1787,3.926513671875E-4,0,0,89,884630,816854,799870,194473,562563,806285,327731,218226,Tag0,unknown
1610372776914,51,-2048,-4.5E-4,0,0,89,884630,816854,799870,194473,562563,806285,327731,218226,Tag0,unknown
1610372776929,51,-2048,-4.5E-4,0,0,89,884630,816854,799870,194473,562563,806285,327731,218226,Tag0,unknown
1610372776939,51,-2065,-4.537353515625E-4,0,0,89,884630,816854,799870,194473,562563,806285,327731,218226,Tag0,unknown
1610372776949,51,-2048,-4.5E-4,0,0,89,884630,816854,799870,194473,562563,806285,327731,218226,Tag0,unknown
1610372776959,51,-1635,-3.592529296875E-4,0,0,89,884630,816854,799870,194473,562563,806285,327731,218226,Tag0,unknown
1610372776970,51,-2048,-4.5E-4,0,0,89,884630,816854,799870,194473,562563,806285,327731,218226,Tag0,unknown
1610372776980,51,-577,-1.2678222656250002E-4,0,0,89,884630,816854,799870,194473,562563,806285,327731,218226,Tag0,unknown
1610372776990,51,-963,-2.115966796875E-4,0,0,89,884630,816854,799870,194473,562563,806285,327731,218226,Tag0,unknown
1610372777005,51,1791,3.935302734375E-4,0,0,89,884630,816854,799870,194473,562563,806285,327731,218226,Tag0,unknown
1610372777033,51,-2048,-4.5E-4,0,0,89,884630,816854,799870,194473,562563,806285,327731,218226,Tag0,unknown
1610372777043,51,1791,3.935302734375E-4,0,0,89,884630,816854,799870,194473,562563,806285,327731,218226,Tag0,unknown
1610372777055,51,-2048,-4.5E-4,0,0,89,884630,816854,799870,194473,562563,806285,327731,218226,Tag0,unknown
1610372777075,51,1791,3.935302734375E-4,0,0,89,884630,816854,799870,194473,562563,806285,327731,218226,Tag0,unknown
1610372777091,51,1791,3.935302734375E-4,0,0,89,884630,816854,799870,194473,562563,806285,327731,218226,Tag0,unknown
1610372777101,51,-2048,-4.5E-4,0,0,89,884630,816854,799870,194473,562563,806285,327731,218226,Tag0,unknown
1610372777311,51,1791,3.935302734375E-4,0,0,89,884630,816854,799870,194473,562563,806285,327731,218226,Tag0,unknown
1610372777329,51,1791,3.935302734375E-4,0,0,89,884630,816854,799870,194473,562563,806285,327731,218226,Tag0,unknown
1610372777340,51,-956,-2.1005859374999999E-4,0,0,89,884630,816854,799870,194473,562563,806285,327731,218226,Tag0,unknown
1610372777350,51,-2048,-4.5E-4,0,0,89,884630,816854,799870,194473,562563,806285,327731,218226,Tag0,unknown
1610372777360,51,-585,-1.285400390625E-4,0,0,89,884630,816854,799870,194473,562563,806285,327731,218226,Tag0,unknown
1610372777377,51,-2048,-4.5E-4,0,0,89,884630,816854,799870,194473,562563,806285,327731,218226,Tag0,unknown
1610372777387,51,-1576,-3.462890625E-4,0,0,89,884630,816854,799870,194473,562563,806285,327731,218226,Tag0,unknown
1610372777397,51,-2048,-4.5E-4,0,0,89,884630,816854,799870,194473,562563,806285,327731,218226,Tag0,unknown
1610372777407,51,-756,-1.6611328125E-4,0,0,89,884630,816854,799870,194473,562563,806285,327731,218226,Tag0,unknown
1610372777417,51,1791,3.935302734375E-4,0,0,89,884630,816854,799870,194473,562563,806285,327731,218226,Tag0,unknown
1610372777439,51,-2048,-4.5E-4,0,0,89,884630,816854,799870,194473,562563,806285,327731,218226,Tag0,unknown
1610372777460,51,-2048,-4.5E-4,0,0,89,884630,816854,799870,194473,562563,806285,327731,218226,Tag0,unknown
1610372777473,51,-2048,-4.5E-4,0,0,89,884630,816854,799870,194473,562563,806285,327731,218226,Tag0,unknown
1610372777496,51,-2048,-4.5E-4,0,0,89,884630,816854,799870,194473,562563,806285,327731,218226,Tag0,unknown
1610372777514,51,-2048,-4.5E-4,0,0,89,884630,816854,799870,194473,562563,806285,327731,218226,Tag0,unknown
1610372777524,51,-1748,-3.8408203125000004E-4,0,0,89,884630,816854,799870,194473,562563,806285,327731,218226,Tag0,unknown
1610372777536,51,-1347,-2.959716796875E-4,0,0,89,884630,816854,799870,194473,562563,806285,327731,218226,Tag0,unknown
1610372777565,51,-874,-1.9204101562500002E-4,0,0,89,884630,816854,799870,194473,562563,806285,327731,218226,Tag0,unknown
1610372777575,51,-826,-1.81494140625E-4,0,0,89,884630,816854,799870,194473,562563,806285,327731,218226,Tag0,unknown
