,timestampMs,poorSignal,eegRawValue,eegRawValueVolts,attention,meditation,blinkStrength,delta,theta,alphaLow,alphaHigh,betaLow,betaHigh,gammaLow,gammaMid,tagEvent,location
948,1611472760757,26,-573,-0.0001259033203125,43,66,116,832487,39231,4399,7446,9598,16757994,7913,4939,Tag0,unknown
949,1611472760767,26,-273,-5.9985351562500014e-05,43,66,116,832487,39231,4399,7446,9598,16757994,7913,4939,Tag0,unknown
950,1611472760779,26,65,1.42822265625e-05,43,66,116,832487,39231,4399,7446,9598,16757994,7913,4939,Tag0,unknown
951,1611472760795,26,-60,-1.318359375e-05,43,66,116,832487,39231,4399,7446,9598,16757994,7913,4939,Tag0,unknown
952,1611472760814,26,-310,-6.8115234375e-05,43,66,116,832487,39231,4399,7446,9598,16757994,7913,4939,Tag0,unknown
953,1611472760831,26,-330,-7.2509765625e-05,43,66,116,832487,39231,4399,7446,9598,16757994,7913,4939,Tag0,unknown
954,1611472760841,26,-101,-2.21923828125e-05,43,66,116,832487,39231,4399,7446,9598,16757994,7913,4939,Tag0,unknown
955,1611472760851,26,323,7.09716796875e-05,43,66,116,832487,39231,4399,7446,9598,16757994,7913,4939,Tag0,unknown
956,1611472760863,26,121,2.6586914062500006e-05,43,66,116,832487,39231,4399,7446,9598,16757994,7913,4939,Tag0,unknown
957,1611472760879,26,-426,-9.3603515625e-05,43,66,116,832487,39231,4399,7446,9598,16757994,7913,4939,Tag0,unknown
958,1611472760895,26,-270,-5.9326171875e-05,43,66,116,832487,39231,4399,7446,9598,16757994,7913,4939,Tag0,unknown
959,1611472760918,26,298,6.5478515625e-05,43,66,116,832487,39231,4399,7446,9598,16757994,7913,4939,Tag0,unknown
960,1611472760928,26,-347,-7.62451171875e-05,43,66,116,832487,39231,4399,7446,9598,16757994,7913,4939,Tag0,unknown
961,1611472760952,26,-600,-0.0001318359375,43,66,116,832487,39231,4399,7446,9598,16757994,7913,4939,Tag0,unknown
962,1611472760964,26,-292,-6.416015625000001e-05,43,66,116,832487,39231,4399,7446,9598,16757994,7913,4939,Tag0,unknown
963,1611472760974,26,-581,-0.0001276611328125,43,66,116,832487,39231,4399,7446,9598,16757994,7913,4939,Tag0,unknown
964,1611472760984,26,69,1.51611328125e-05,43,66,116,832487,39231,4399,7446,9598,16757994,7913,4939,Tag0,unknown
965,1611472761001,26,123,2.70263671875e-05,43,66,116,832487,39231,4399,7446,9598,16757994,7913,4939,Tag0,unknown
966,1611472761015,26,-396,-8.701171875000001e-05,43,66,116,832487,39231,4399,7446,9598,16757994,7913,4939,Tag0,unknown
967,1611472761029,26,-342,-7.5146484375e-05,43,66,116,832487,39231,4399,7446,9598,16757994,7913,4939,Tag0,unknown
968,1611472761045,26,-826,-0.000181494140625,43,66,116,832487,39231,4399,7446,9598,16757994,7913,4939,Tag0,unknown
969,1611472761065,26,-233,-5.119628906250001e-05,43,66,116,832487,39231,4399,7446,9598,16757994,7913,4939,Tag0,unknown
970,1611472761078,26,202,4.4384765625e-05,43,66,116,832487,39231,4399,7446,9598,16757994,7913,4939,Tag0,unknown
971,1611472761100,26,42,9.228515625000003e-06,43,66,116,832487,39231,4399,7446,9598,16757994,7913,4939,Tag0,unknown
972,1611472761111,26,613,0.00013469238281250002,43,66,116,832487,39231,4399,7446,9598,16757994,7913,4939,Tag0,unknown
973,1611472761129,26,234,5.1416015625e-05,43,66,116,832487,39231,4399,7446,9598,16757994,7913,4939,Tag0,unknown
974,1611472761139,26,-530,-0.000116455078125,43,66,116,832487,39231,4399,7446,9598,16757994,7913,4939,Tag0,unknown
975,1611472761149,26,-85,-1.86767578125e-05,43,66,116,832487,39231,4399,7446,9598,16757994,7913,4939,Tag0,unknown
976,1611472761173,26,120,2.63671875e-05,43,66,116,832487,39231,4399,7446,9598,16757994,7913,4939,Tag0,unknown
977,1611472761183,26,-185,-4.06494140625e-05,43,66,116,832487,39231,4399,7446,9598,16757994,7913,4939,Tag0,unknown
978,1611472761196,26,-873,-0.0001918212890625,43,66,116,832487,39231,4399,7446,9598,16757994,7913,4939,Tag0,unknown
979,1611472761211,26,-371,-8.151855468750001e-05,43,66,116,832487,39231,4399,7446,9598,16757994,7913,4939,Tag0,unknown
980,1611472761228,26,225,4.94384765625e-05,43,66,116,832487,39231,4399,7446,9598,16757994,7913,4939,Tag0,unknown
981,1611472761245,26,232,5.09765625e-05,43,66,116,832487,39231,4399,7446,9598,16757994,7913,4939,Tag0,unknown
982,1611472761265,26,-189,-4.15283203125e-05,43,66,116,832487,39231,4399,7446,9598,16757994,7913,4939,Tag0,unknown
983,1611472761276,26,-77,-1.69189453125e-05,43,66,116,832487,39231,4399,7446,9598,16757994,7913,4939,Tag0,unknown
984,1611472761287,26,-356,-7.822265625e-05,43,66,116,832487,39231,4399,7446,9598,16757994,7913,4939,Tag0,unknown
985,1611472761297,26,437,9.60205078125e-05,43,66,116,832487,39231,4399,7446,9598,16757994,7913,4939,Tag0,unknown
986,1611472761308,26,-321,-7.053222656250001e-05,43,66,116,832487,39231,4399,7446,9598,16757994,7913,4939,Tag0,unknown
987,1611472761318,26,-131,-2.87841796875e-05,43,66,116,832487,39231,4399,7446,9598,16757994,7913,4939,Tag0,unknown
988,1611472761328,26,-71,-1.56005859375e-05,43,66,116,832487,39231,4399,7446,9598,16757994,7913,4939,Tag0,unknown
989,1611472761345,26,-178,-3.9111328125e-05,43,66,116,832487,39231,4399,7446,9598,16757994,7913,4939,Tag0,unknown
990,1611472761361,26,818,0.00017973632812500002,43,66,116,832487,39231,4399,7446,9598,16757994,7913,4939,Tag0,unknown
991,1611472761382,0,-46,-1.0107421875e-05,43,75,116,240258,119615,214252,27304,16748434,73690,68956,3146,Tag0,unknown
992,1611472761396,0,-21,-4.614257812500002e-06,43,75,116,240258,119615,214252,27304,16748434,73690,68956,3146,Tag0,unknown
993,1611472761429,0,-332,-7.294921875e-05,43,75,116,240258,119615,214252,27304,16748434,73690,68956,3146,Tag0,unknown
994,1611472761450,0,119,2.6147460937500007e-05,43,75,116,240258,119615,214252,27304,16748434,73690,68956,3146,Tag0,unknown
995,1611472761460,0,-356,-7.822265625e-05,43,75,116,240258,119615,214252,27304,16748434,73690,68956,3146,Tag0,unknown
996,1611472761470,0,248,5.44921875e-05,43,75,116,240258,119615,214252,27304,16748434,73690,68956,3146,Tag0,unknown
997,1611472761480,0,-311,-6.833496093750001e-05,43,75,116,240258,119615,214252,27304,16748434,73690,68956,3146,Tag0,unknown
998,1611472761498,0,-404,-8.876953125000001e-05,43,75,116,240258,119615,214252,27304,16748434,73690,68956,3146,Tag0,unknown
999,1611472761514,0,600,0.0001318359375,43,75,116,240258,119615,214252,27304,16748434,73690,68956,3146,Tag0,unknown
1000,1611472761544,0,288,6.328125e-05,43,75,116,240258,119615,214252,27304,16748434,73690,68956,3146,Tag0,unknown
1001,1611472761565,0,-466,-0.000102392578125,43,75,116,240258,119615,214252,27304,16748434,73690,68956,3146,Tag0,unknown
1002,1611472761575,0,-179,-3.93310546875e-05,43,75,116,240258,119615,214252,27304,16748434,73690,68956,3146,Tag0,unknown
1003,1611472761585,0,-260,-5.712890625e-05,43,75,116,240258,119615,214252,27304,16748434,73690,68956,3146,Tag0,unknown
1004,1611472761595,0,-243,-5.33935546875e-05,43,75,116,240258,119615,214252,27304,16748434,73690,68956,3146,Tag0,unknown
1005,1611472761606,0,-131,-2.87841796875e-05,43,75,116,240258,119615,214252,27304,16748434,73690,68956,3146,Tag0,unknown
1006,1611472761616,0,48,1.0546875e-05,43,75,116,240258,119615,214252,27304,16748434,73690,68956,3146,Tag0,unknown
1007,1611472761629,0,531,0.0001166748046875,43,75,116,240258,119615,214252,27304,16748434,73690,68956,3146,Tag0,unknown
1008,1611472761649,0,-77,-1.69189453125e-05,43,75,116,240258,119615,214252,27304,16748434,73690,68956,3146,Tag0,unknown
1009,1611472761662,0,-280,-6.15234375e-05,43,75,116,240258,119615,214252,27304,16748434,73690,68956,3146,Tag0,unknown
1010,1611472761689,0,-523,-0.0001149169921875,43,75,116,240258,119615,214252,27304,16748434,73690,68956,3146,Tag0,unknown
1011,1611472761700,0,296,6.50390625e-05,43,75,116,240258,119615,214252,27304,16748434,73690,68956,3146,Tag0,unknown
1012,1611472761723,0,38,8.349609375e-06,43,75,116,240258,119615,214252,27304,16748434,73690,68956,3146,Tag0,unknown
1013,1611472761734,0,-215,-4.72412109375e-05,43,75,116,240258,119615,214252,27304,16748434,73690,68956,3146,Tag0,unknown
1014,1611472761744,0,-379,-8.32763671875e-05,43,75,116,240258,119615,214252,27304,16748434,73690,68956,3146,Tag0,unknown
1015,1611472761754,0,305,6.70166015625e-05,43,75,116,240258,119615,214252,27304,16748434,73690,68956,3146,Tag0,unknown
1016,1611472761768,0,275,6.04248046875e-05,43,75,116,240258,119615,214252,27304,16748434,73690,68956,3146,Tag0,unknown
1017,1611472761782,0,-232,-5.09765625e-05,43,75,116,240258,119615,214252,27304,16748434,73690,68956,3146,Tag0,unknown
1018,1611472761800,0,-46,-1.0107421875e-05,43,75,116,240258,119615,214252,27304,16748434,73690,68956,3146,Tag0,unknown
1019,1611472761815,0,-179,-3.93310546875e-05,43,75,116,240258,119615,214252,27304,16748434,73690,68956,3146,Tag0,unknown
1020,1611472761825,0,264,5.80078125e-05,43,75,116,240258,119615,214252,27304,16748434,73690,68956,3146,Tag0,unknown
1021,1611472761849,0,108,2.373046875e-05,43,75,116,240258,119615,214252,27304,16748434,73690,68956,3146,Tag0,unknown
1022,1611472761869,0,-604,-0.00013271484375,43,75,116,240258,119615,214252,27304,16748434,73690,68956,3146,Tag0,unknown
1023,1611472761882,0,-96,-2.109375e-05,43,75,116,240258,119615,214252,27304,16748434,73690,68956,3146,Tag0,unknown
1024,1611472761899,0,-621,-0.0001364501953125,43,75,116,240258,119615,214252,27304,16748434,73690,68956,3146,Tag0,unknown
1025,1611472761958,0,45,9.8876953125e-06,43,75,116,240258,119615,214252,27304,16748434,73690,68956,3146,Tag0,unknown
1026,1611472761970,0,213,4.68017578125e-05,43,75,116,240258,119615,214252,27304,16748434,73690,68956,3146,Tag0,unknown
1027,1611472762086,0,-249,-5.47119140625e-05,43,75,116,240258,119615,214252,27304,16748434,73690,68956,3146,Tag0,unknown
1028,1611472762097,0,263,5.778808593750001e-05,43,75,116,240258,119615,214252,27304,16748434,73690,68956,3146,Tag0,unknown
1029,1611472762107,0,-347,-7.62451171875e-05,43,75,116,240258,119615,214252,27304,16748434,73690,68956,3146,Tag0,unknown
1030,1611472762159,0,-370,-8.1298828125e-05,43,75,116,240258,119615,214252,27304,16748434,73690,68956,3146,Tag0,unknown
1031,1611472762169,0,-546,-0.000119970703125,43,75,116,240258,119615,214252,27304,16748434,73690,68956,3146,Tag0,unknown
1032,1611472762179,0,-545,-0.0001197509765625,43,75,116,240258,119615,214252,27304,16748434,73690,68956,3146,Tag0,unknown
1033,1611472762189,0,-385,-8.45947265625e-05,43,75,116,240258,119615,214252,27304,16748434,73690,68956,3146,Tag0,unknown
1034,1611472762224,0,-166,-3.6474609375e-05,43,75,116,240258,119615,214252,27304,16748434,73690,68956,3146,Tag0,unknown
1035,1611472762234,0,25,5.4931640625e-06,43,75,116,240258,119615,214252,27304,16748434,73690,68956,3146,Tag0,unknown
1036,1611472762362,0,288,6.328125e-05,43,75,116,240258,119615,214252,27304,16748434,73690,68956,3146,Tag0,unknown
1037,1611472762388,0,-181,-3.97705078125e-05,43,75,116,240258,119615,214252,27304,16748434,73690,68956,3146,Tag0,unknown
1038,1611472762398,0,-520,-0.0001142578125,43,75,116,240258,119615,214252,27304,16748434,73690,68956,3146,Tag0,unknown
1039,1611472762430,0,108,2.373046875e-05,43,75,116,240258,119615,214252,27304,16748434,73690,68956,3146,Tag0,unknown
1040,1611472762449,0,149,3.27392578125e-05,43,75,116,240258,119615,214252,27304,16748434,73690,68956,3146,Tag0,unknown
1041,1611472762480,0,-23,-5.0537109375e-06,43,75,116,240258,119615,214252,27304,16748434,73690,68956,3146,Tag0,unknown
1042,1611472762504,0,-307,-6.74560546875e-05,43,75,116,240258,119615,214252,27304,16748434,73690,68956,3146,Tag0,unknown
1043,1611472762515,0,-147,-3.22998046875e-05,43,75,116,240258,119615,214252,27304,16748434,73690,68956,3146,Tag0,unknown
1044,1611472762525,0,-71,-1.56005859375e-05,43,75,116,240258,119615,214252,27304,16748434,73690,68956,3146,Tag0,unknown
1045,1611472762535,0,-215,-4.72412109375e-05,43,75,116,240258,119615,214252,27304,16748434,73690,68956,3146,Tag0,unknown
1046,1611472762545,0,33,7.2509765625e-06,43,75,116,240258,119615,214252,27304,16748434,73690,68956,3146,Tag0,unknown
1047,1611472762555,0,-214,-4.7021484375e-05,43,75,116,240258,119615,214252,27304,16748434,73690,68956,3146,Tag0,unknown
1048,1611472762565,0,-453,-9.95361328125e-05,43,75,116,240258,119615,214252,27304,16748434,73690,68956,3146,Tag0,unknown
1049,1611472762587,0,-125,-2.74658203125e-05,43,75,116,240258,119615,214252,27304,16748434,73690,68956,3146,Tag0,unknown
1050,1611472762597,0,-565,-0.0001241455078125,43,75,116,240258,119615,214252,27304,16748434,73690,68956,3146,Tag0,unknown
1051,1611472762614,0,-226,-4.9658203125e-05,43,75,116,240258,119615,214252,27304,16748434,73690,68956,3146,Tag0,unknown
1052,1611472762639,0,362,7.954101562500001e-05,43,75,116,240258,119615,214252,27304,16748434,73690,68956,3146,Tag0,unknown
1053,1611472762649,0,-39,-8.5693359375e-06,43,75,116,240258,119615,214252,27304,16748434,73690,68956,3146,Tag0,unknown
1054,1611472762674,0,-462,-0.000101513671875,43,75,116,240258,119615,214252,27304,16748434,73690,68956,3146,Tag0,unknown
1055,1611472762684,0,39,8.5693359375e-06,43,75,116,240258,119615,214252,27304,16748434,73690,68956,3146,Tag0,unknown
1056,1611472762702,0,-95,-2.08740234375e-05,43,75,116,240258,119615,214252,27304,16748434,73690,68956,3146,Tag0,unknown
1057,1611472762716,0,-344,-7.558593750000001e-05,43,75,116,240258,119615,214252,27304,16748434,73690,68956,3146,Tag0,unknown
1058,1611472762731,0,-80,-1.7578125e-05,43,75,116,240258,119615,214252,27304,16748434,73690,68956,3146,Tag0,unknown
1059,1611472762747,0,-599,-0.0001316162109375,43,75,116,240258,119615,214252,27304,16748434,73690,68956,3146,Tag0,unknown
1060,1611472762764,0,264,5.80078125e-05,43,75,116,240258,119615,214252,27304,16748434,73690,68956,3146,Tag0,unknown
1061,1611472762781,0,-145,-3.18603515625e-05,43,75,116,240258,119615,214252,27304,16748434,73690,68956,3146,Tag0,unknown
1062,1611472762798,0,11,2.4169921875e-06,43,75,116,240258,119615,214252,27304,16748434,73690,68956,3146,Tag0,unknown
1063,1611472762825,0,-243,-5.33935546875e-05,43,75,116,240258,119615,214252,27304,16748434,73690,68956,3146,Tag0,unknown
1064,1611472762838,0,-145,-3.18603515625e-05,43,75,116,240258,119615,214252,27304,16748434,73690,68956,3146,Tag0,unknown
1065,1611472762848,0,-570,-0.000125244140625,43,75,116,240258,119615,214252,27304,16748434,73690,68956,3146,Tag0,unknown
1066,1611472762868,0,-835,-0.0001834716796875,43,75,116,240258,119615,214252,27304,16748434,73690,68956,3146,Tag0,unknown
1067,1611472762884,0,-258,-5.6689453125e-05,43,75,116,240258,119615,214252,27304,16748434,73690,68956,3146,Tag0,unknown
1068,1611472762894,0,155,3.40576171875e-05,43,75,116,240258,119615,214252,27304,16748434,73690,68956,3146,Tag0,unknown
1069,1611472762904,0,-356,-7.822265625e-05,43,75,116,240258,119615,214252,27304,16748434,73690,68956,3146,Tag0,unknown
1070,1611472762917,0,-376,-8.261718750000001e-05,43,75,116,240258,119615,214252,27304,16748434,73690,68956,3146,Tag0,unknown
1071,1611472762936,0,-243,-5.33935546875e-05,43,75,116,240258,119615,214252,27304,16748434,73690,68956,3146,Tag0,unknown
1072,1611472762951,0,295,6.48193359375e-05,43,75,116,240258,119615,214252,27304,16748434,73690,68956,3146,Tag0,unknown
1073,1611472762962,0,278,6.108398437500001e-05,43,75,116,240258,119615,214252,27304,16748434,73690,68956,3146,Tag0,unknown
1074,1611472762972,0,589,0.0001294189453125,43,75,116,240258,119615,214252,27304,16748434,73690,68956,3146,Tag0,unknown
1075,1611472762983,0,-372,-8.173828125e-05,43,75,116,240258,119615,214252,27304,16748434,73690,68956,3146,Tag0,unknown
1076,1611472762998,0,283,6.218261718750001e-05,43,75,116,240258,119615,214252,27304,16748434,73690,68956,3146,Tag0,unknown
1077,1611472763039,0,-31,-6.8115234375e-06,43,75,116,240258,119615,214252,27304,16748434,73690,68956,3146,Tag0,unknown
1078,1611472763051,0,-220,-4.833984375e-05,43,75,116,240258,119615,214252,27304,16748434,73690,68956,3146,Tag0,unknown
1079,1611472763061,0,-555,-0.0001219482421875,43,75,116,240258,119615,214252,27304,16748434,73690,68956,3146,Tag0,unknown
1080,1611472763097,0,119,2.6147460937500007e-05,43,75,116,240258,119615,214252,27304,16748434,73690,68956,3146,Tag0,unknown
1081,1611472763117,0,-72,-1.58203125e-05,43,75,116,240258,119615,214252,27304,16748434,73690,68956,3146,Tag0,unknown
1082,1611472763127,0,-71,-1.56005859375e-05,43,75,116,240258,119615,214252,27304,16748434,73690,68956,3146,Tag0,unknown
1083,1611472763137,0,228,5.009765625000001e-05,43,75,116,240258,119615,214252,27304,16748434,73690,68956,3146,Tag0,unknown
1084,1611472763158,0,549,0.0001206298828125,43,75,116,240258,119615,214252,27304,16748434,73690,68956,3146,Tag0,unknown
1085,1611472763168,0,112,2.4609375e-05,43,75,116,240258,119615,214252,27304,16748434,73690,68956,3146,Tag0,unknown
1086,1611472763178,0,213,4.68017578125e-05,43,75,116,240258,119615,214252,27304,16748434,73690,68956,3146,Tag0,unknown
1087,1611472763188,0,-537,-0.0001179931640625,43,75,116,240258,119615,214252,27304,16748434,73690,68956,3146,Tag0,unknown
1088,1611472763208,0,-43,-9.4482421875e-06,43,75,116,240258,119615,214252,27304,16748434,73690,68956,3146,Tag0,unknown
1089,1611472763218,0,-344,-7.558593750000001e-05,43,75,116,240258,119615,214252,27304,16748434,73690,68956,3146,Tag0,unknown
1090,1611472763233,0,310,6.8115234375e-05,43,75,116,240258,119615,214252,27304,16748434,73690,68956,3146,Tag0,unknown
1091,1611472763251,0,-605,-0.0001329345703125,43,75,116,240258,119615,214252,27304,16748434,73690,68956,3146,Tag0,unknown
1092,1611472763266,0,-78,-1.7138671875e-05,43,75,116,240258,119615,214252,27304,16748434,73690,68956,3146,Tag0,unknown
1093,1611472763290,0,-250,-5.4931640625e-05,43,75,116,240258,119615,214252,27304,16748434,73690,68956,3146,Tag0,unknown
1094,1611472763300,0,389,8.54736328125e-05,43,75,116,240258,119615,214252,27304,16748434,73690,68956,3146,Tag0,unknown
1095,1611472763325,0,-349,-7.668457031250001e-05,43,75,116,240258,119615,214252,27304,16748434,73690,68956,3146,Tag0,unknown
1096,1611472763335,0,234,5.1416015625e-05,43,75,116,240258,119615,214252,27304,16748434,73690,68956,3146,Tag0,unknown
1097,1611472763351,0,262,5.7568359375e-05,43,75,116,240258,119615,214252,27304,16748434,73690,68956,3146,Tag0,unknown
1098,1611472763369,26,-238,-5.2294921875000014e-05,43,75,116,1728925,16774969,52726,16758591,29235,84246,98560,9177,Tag0,unknown
1099,1611472763388,26,151,3.31787109375e-05,43,75,116,1728925,16774969,52726,16758591,29235,84246,98560,9177,Tag0,unknown
1100,1611472763398,26,-583,-0.0001281005859375,43,75,116,1728925,16774969,52726,16758591,29235,84246,98560,9177,Tag0,unknown
1101,1611472763415,26,337,7.40478515625e-05,43,75,116,1728925,16774969,52726,16758591,29235,84246,98560,9177,Tag0,unknown
1102,1611472763440,26,268,5.888671875000001e-05,43,75,116,1728925,16774969,52726,16758591,29235,84246,98560,9177,Tag0,unknown
1103,1611472763450,26,-147,-3.22998046875e-05,43,75,116,1728925,16774969,52726,16758591,29235,84246,98560,9177,Tag0,unknown
1104,1611472763466,26,-541,-0.0001188720703125,43,75,116,1728925,16774969,52726,16758591,29235,84246,98560,9177,Tag0,unknown
1105,1611472763483,26,-180,-3.955078125e-05,43,75,116,1728925,16774969,52726,16758591,29235,84246,98560,9177,Tag0,unknown
1106,1611472763517,26,23,5.0537109375e-06,43,75,116,1728925,16774969,52726,16758591,29235,84246,98560,9177,Tag0,unknown
1107,1611472763534,26,-401,-8.811035156250001e-05,43,75,116,1728925,16774969,52726,16758591,29235,84246,98560,9177,Tag0,unknown
1108,1611472763544,26,-42,-9.228515625000003e-06,43,75,116,1728925,16774969,52726,16758591,29235,84246,98560,9177,Tag0,unknown
1109,1611472763556,26,166,3.6474609375e-05,43,75,116,1728925,16774969,52726,16758591,29235,84246,98560,9177,Tag0,unknown
1110,1611472763569,26,177,3.889160156250001e-05,43,75,116,1728925,16774969,52726,16758591,29235,84246,98560,9177,Tag0,unknown
1111,1611472763587,26,5,1.0986328125e-06,43,75,116,1728925,16774969,52726,16758591,29235,84246,98560,9177,Tag0,unknown
1112,1611472763603,26,-611,-0.0001342529296875,43,75,116,1728925,16774969,52726,16758591,29235,84246,98560,9177,Tag0,unknown
1113,1611472763613,26,569,0.0001250244140625,43,75,116,1728925,16774969,52726,16758591,29235,84246,98560,9177,Tag0,unknown
1114,1611472763625,26,-59,-1.29638671875e-05,43,75,116,1728925,16774969,52726,16758591,29235,84246,98560,9177,Tag0,unknown
1115,1611472763635,26,-214,-4.7021484375e-05,43,75,116,1728925,16774969,52726,16758591,29235,84246,98560,9177,Tag0,unknown
1116,1611472763657,26,-569,-0.0001250244140625,43,75,116,1728925,16774969,52726,16758591,29235,84246,98560,9177,Tag0,unknown
1117,1611472763667,26,-263,-5.778808593750001e-05,43,75,116,1728925,16774969,52726,16758591,29235,84246,98560,9177,Tag0,unknown
1118,1611472763695,26,-602,-0.000132275390625,43,75,116,1728925,16774969,52726,16758591,29235,84246,98560,9177,Tag0,unknown
1119,1611472763718,26,-85,-1.86767578125e-05,43,75,116,1728925,16774969,52726,16758591,29235,84246,98560,9177,Tag0,unknown
1120,1611472763736,26,-822,-0.000180615234375,43,75,116,1728925,16774969,52726,16758591,29235,84246,98560,9177,Tag0,unknown
1121,1611472763752,26,-133,-2.92236328125e-05,43,75,116,1728925,16774969,52726,16758591,29235,84246,98560,9177,Tag0,unknown
1122,1611472763768,26,59,1.29638671875e-05,43,75,116,1728925,16774969,52726,16758591,29235,84246,98560,9177,Tag0,unknown
1123,1611472763785,26,-206,-4.5263671875e-05,43,75,116,1728925,16774969,52726,16758591,29235,84246,98560,9177,Tag0,unknown
1124,1611472763802,26,-118,-2.5927734375e-05,43,75,116,1728925,16774969,52726,16758591,29235,84246,98560,9177,Tag0,unknown
1125,1611472763817,26,45,9.8876953125e-06,43,75,116,1728925,16774969,52726,16758591,29235,84246,98560,9177,Tag0,unknown
1126,1611472763827,26,-128,-2.8125e-05,43,75,116,1728925,16774969,52726,16758591,29235,84246,98560,9177,Tag0,unknown
1127,1611472763864,26,-172,-3.779296875000001e-05,43,75,116,1728925,16774969,52726,16758591,29235,84246,98560,9177,Tag0,unknown
1128,1611472763890,26,249,5.47119140625e-05,43,75,116,1728925,16774969,52726,16758591,29235,84246,98560,9177,Tag0,unknown
1129,1611472763900,26,-425,-9.33837890625e-05,43,75,116,1728925,16774969,52726,16758591,29235,84246,98560,9177,Tag0,unknown
1130,1611472763920,26,-516,-0.00011337890625,43,75,116,1728925,16774969,52726,16758591,29235,84246,98560,9177,Tag0,unknown
1131,1611472763936,26,-184,-4.04296875e-05,43,75,116,1728925,16774969,52726,16758591,29235,84246,98560,9177,Tag0,unknown
1132,1611472763947,26,344,7.558593750000001e-05,43,75,116,1728925,16774969,52726,16758591,29235,84246,98560,9177,Tag0,unknown
1133,1611472763957,26,-270,-5.9326171875e-05,43,75,116,1728925,16774969,52726,16758591,29235,84246,98560,9177,Tag0,unknown
1134,1611472763980,26,97,2.13134765625e-05,43,75,116,1728925,16774969,52726,16758591,29235,84246,98560,9177,Tag0,unknown
1135,1611472764000,26,-167,-3.66943359375e-05,43,75,116,1728925,16774969,52726,16758591,29235,84246,98560,9177,Tag0,unknown
1136,1611472764017,26,-41,-9.0087890625e-06,43,75,116,1728925,16774969,52726,16758591,29235,84246,98560,9177,Tag0,unknown
1137,1611472764034,26,365,8.02001953125e-05,43,75,116,1728925,16774969,52726,16758591,29235,84246,98560,9177,Tag0,unknown
1138,1611472764060,26,355,7.80029296875e-05,43,75,116,1728925,16774969,52726,16758591,29235,84246,98560,9177,Tag0,unknown
1139,1611472764070,26,546,0.000119970703125,43,75,116,1728925,16774969,52726,16758591,29235,84246,98560,9177,Tag0,unknown
1140,1611472764149,26,-570,-0.000125244140625,43,75,116,1728925,16774969,52726,16758591,29235,84246,98560,9177,Tag0,unknown
1141,1611472764170,26,-182,-3.9990234375e-05,43,75,116,1728925,16774969,52726,16758591,29235,84246,98560,9177,Tag0,unknown
1142,1611472764180,26,258,5.6689453125e-05,43,75,116,1728925,16774969,52726,16758591,29235,84246,98560,9177,Tag0,unknown
1143,1611472764190,26,-132,-2.900390625e-05,43,75,116,1728925,16774969,52726,16758591,29235,84246,98560,9177,Tag0,unknown
1144,1611472764200,26,-115,-2.52685546875e-05,43,75,116,1728925,16774969,52726,16758591,29235,84246,98560,9177,Tag0,unknown
1145,1611472764213,26,520,0.0001142578125,43,75,116,1728925,16774969,52726,16758591,29235,84246,98560,9177,Tag0,unknown
1146,1611472764223,26,71,1.56005859375e-05,43,75,116,1728925,16774969,52726,16758591,29235,84246,98560,9177,Tag0,unknown
1147,1611472764234,26,-153,-3.3618164062500004e-05,43,75,116,1728925,16774969,52726,16758591,29235,84246,98560,9177,Tag0,unknown
1148,1611472764267,26,166,3.6474609375e-05,43,75,116,1728925,16774969,52726,16758591,29235,84246,98560,9177,Tag0,unknown
1149,1611472764285,26,-4,-8.7890625e-07,43,75,116,1728925,16774969,52726,16758591,29235,84246,98560,9177,Tag0,unknown
1150,1611472764295,26,-284,-6.240234375e-05,43,75,116,1728925,16774969,52726,16758591,29235,84246,98560,9177,Tag0,unknown
1151,1611472764311,26,-593,-0.00013029785156250002,43,75,116,1728925,16774969,52726,16758591,29235,84246,98560,9177,Tag0,unknown
1152,1611472764321,26,-44,-9.66796875e-06,43,75,116,1728925,16774969,52726,16758591,29235,84246,98560,9177,Tag0,unknown
1153,1611472764331,26,-220,-4.833984375e-05,43,75,116,1728925,16774969,52726,16758591,29235,84246,98560,9177,Tag0,unknown
1154,1611472764341,26,-190,-4.1748046875e-05,43,75,116,1728925,16774969,52726,16758591,29235,84246,98560,9177,Tag0,unknown
1155,1611472764353,26,-227,-4.98779296875e-05,43,75,116,1728925,16774969,52726,16758591,29235,84246,98560,9177,Tag0,unknown
1156,1611472764369,26,75,1.64794921875e-05,43,75,116,1728925,16774969,52726,16758591,29235,84246,98560,9177,Tag0,unknown
1157,1611472764391,26,10,2.197265625e-06,43,75,116,408074,53822,16162,18324,10968,18443,5479,789,Tag0,unknown
1158,1611472764401,26,-376,-8.261718750000001e-05,43,75,116,408074,53822,16162,18324,10968,18443,5479,789,Tag0,unknown
1159,1611472764428,26,202,4.4384765625e-05,43,75,116,408074,53822,16162,18324,10968,18443,5479,789,Tag0,unknown
1160,1611472764438,26,349,7.668457031250001e-05,43,75,116,408074,53822,16162,18324,10968,18443,5479,789,Tag0,unknown
1161,1611472764451,26,165,3.62548828125e-05,43,75,116,408074,53822,16162,18324,10968,18443,5479,789,Tag0,unknown
1162,1611472764461,26,113,2.48291015625e-05,43,75,116,408074,53822,16162,18324,10968,18443,5479,789,Tag0,unknown
1163,1611472764471,26,-87,-1.91162109375e-05,43,75,116,408074,53822,16162,18324,10968,18443,5479,789,Tag0,unknown
