,timestampMs,poorSignal,eegRawValue,eegRawValueVolts,attention,meditation,blinkStrength,delta,theta,alphaLow,alphaHigh,betaLow,betaHigh,gammaLow,gammaMid,tagEvent,location
104,1611474306852,200,-61,-1.34033203125e-05,0,0,69,254471,9993,6898,924,3364,6686,6770,249,Tag0,unknown
105,1611474306871,200,33,7.2509765625e-06,0,0,69,254471,9993,6898,924,3364,6686,6770,249,Tag0,unknown
106,1611474306890,200,308,6.767578125e-05,0,0,69,254471,9993,6898,924,3364,6686,6770,249,Tag0,unknown
107,1611474306904,200,121,2.6586914062500006e-05,0,0,69,254471,9993,6898,924,3364,6686,6770,249,Tag0,unknown
108,1611474306964,200,-259,-5.69091796875e-05,0,0,69,254471,9993,6898,924,3364,6686,6770,249,Tag0,unknown
109,1611474307034,200,297,6.525878906250001e-05,0,0,69,254471,9993,6898,924,3364,6686,6770,249,Tag0,unknown
110,1611474307139,200,-179,-3.93310546875e-05,0,0,69,2023168,66392,10867,8803,5356,49296,2254,1863,Tag0,unknown
111,1611474307150,200,19,4.1748046875e-06,0,0,69,2023168,66392,10867,8803,5356,49296,2254,1863,Tag0,unknown
112,1611474307241,200,-547,-0.0001201904296875,0,0,69,2023168,66392,10867,8803,5356,49296,2254,1863,Tag0,unknown
113,1611474307259,200,-322,-7.0751953125e-05,0,0,69,2023168,66392,10867,8803,5356,49296,2254,1863,Tag0,unknown
114,1611474307269,200,-119,-2.6147460937500007e-05,0,0,69,2023168,66392,10867,8803,5356,49296,2254,1863,Tag0,unknown
115,1611474307279,200,122,2.6806640625e-05,0,0,69,2023168,66392,10867,8803,5356,49296,2254,1863,Tag0,unknown
116,1611474307310,200,-169,-3.71337890625e-05,0,0,69,2023168,66392,10867,8803,5356,49296,2254,1863,Tag0,unknown
117,1611474307324,200,-402,-8.8330078125e-05,0,0,69,2023168,66392,10867,8803,5356,49296,2254,1863,Tag0,unknown
118,1611474307378,200,-99,-2.1752929687500006e-05,0,0,69,2023168,66392,10867,8803,5356,49296,2254,1863,Tag0,unknown
119,1611474307399,200,-87,-1.91162109375e-05,0,0,69,2023168,66392,10867,8803,5356,49296,2254,1863,Tag0,unknown
120,1611474307409,200,-285,-6.26220703125e-05,0,0,69,2023168,66392,10867,8803,5356,49296,2254,1863,Tag0,unknown
121,1611474307486,200,-95,-2.08740234375e-05,0,0,69,2023168,66392,10867,8803,5356,49296,2254,1863,Tag0,unknown
122,1611474307500,200,-201,-4.41650390625e-05,0,0,69,2023168,66392,10867,8803,5356,49296,2254,1863,Tag0,unknown
123,1611474307516,200,-354,-7.778320312500001e-05,0,0,69,2023168,66392,10867,8803,5356,49296,2254,1863,Tag0,unknown
124,1611474307526,200,308,6.767578125e-05,0,0,69,2023168,66392,10867,8803,5356,49296,2254,1863,Tag0,unknown
125,1611474307539,200,347,7.62451171875e-05,0,0,69,2023168,66392,10867,8803,5356,49296,2254,1863,Tag0,unknown
126,1611474307549,200,-37,-8.1298828125e-06,0,0,69,2023168,66392,10867,8803,5356,49296,2254,1863,Tag0,unknown
127,1611474307559,200,275,6.04248046875e-05,0,0,69,2023168,66392,10867,8803,5356,49296,2254,1863,Tag0,unknown
128,1611474307573,200,-276,-6.064453125e-05,0,0,69,2023168,66392,10867,8803,5356,49296,2254,1863,Tag0,unknown
129,1611474307605,200,-79,-1.7358398437500006e-05,0,0,69,2023168,66392,10867,8803,5356,49296,2254,1863,Tag0,unknown
130,1611474307625,200,-263,-5.778808593750001e-05,0,0,69,2023168,66392,10867,8803,5356,49296,2254,1863,Tag0,unknown
131,1611474307635,200,-233,-5.119628906250001e-05,0,0,69,2023168,66392,10867,8803,5356,49296,2254,1863,Tag0,unknown
132,1611474307645,200,259,5.69091796875e-05,0,0,69,2023168,66392,10867,8803,5356,49296,2254,1863,Tag0,unknown
133,1611474307655,200,-157,-3.44970703125e-05,0,0,69,2023168,66392,10867,8803,5356,49296,2254,1863,Tag0,unknown
134,1611474307675,200,-73,-1.6040039062500002e-05,0,0,69,2023168,66392,10867,8803,5356,49296,2254,1863,Tag0,unknown
135,1611474307692,200,116,2.548828125e-05,0,0,69,2023168,66392,10867,8803,5356,49296,2254,1863,Tag0,unknown
136,1611474307714,200,-260,-5.712890625e-05,0,0,69,2023168,66392,10867,8803,5356,49296,2254,1863,Tag0,unknown
137,1611474307725,200,-93,-2.04345703125e-05,0,0,69,2023168,66392,10867,8803,5356,49296,2254,1863,Tag0,unknown
138,1611474307748,200,309,6.78955078125e-05,0,0,69,2023168,66392,10867,8803,5356,49296,2254,1863,Tag0,unknown
139,1611474307759,200,-71,-1.56005859375e-05,0,0,69,2023168,66392,10867,8803,5356,49296,2254,1863,Tag0,unknown
140,1611474307801,200,-51,-1.12060546875e-05,0,0,69,2023168,66392,10867,8803,5356,49296,2254,1863,Tag0,unknown
141,1611474307811,200,341,7.492675781250003e-05,0,0,69,2023168,66392,10867,8803,5356,49296,2254,1863,Tag0,unknown
142,1611474307825,200,-380,-8.349609375e-05,0,0,69,2023168,66392,10867,8803,5356,49296,2254,1863,Tag0,unknown
143,1611474307842,200,116,2.548828125e-05,0,0,69,2023168,66392,10867,8803,5356,49296,2254,1863,Tag0,unknown
144,1611474307863,200,-248,-5.44921875e-05,0,0,69,2023168,66392,10867,8803,5356,49296,2254,1863,Tag0,unknown
145,1611474307878,200,-372,-8.173828125e-05,0,0,69,2023168,66392,10867,8803,5356,49296,2254,1863,Tag0,unknown
146,1611474307893,200,262,5.7568359375e-05,0,0,69,2023168,66392,10867,8803,5356,49296,2254,1863,Tag0,unknown
147,1611474307903,200,313,6.87744140625e-05,0,0,69,2023168,66392,10867,8803,5356,49296,2254,1863,Tag0,unknown
148,1611474307928,200,99,2.1752929687500006e-05,0,0,69,2023168,66392,10867,8803,5356,49296,2254,1863,Tag0,unknown
149,1611474307946,200,-59,-1.29638671875e-05,0,0,69,2023168,66392,10867,8803,5356,49296,2254,1863,Tag0,unknown
150,1611474307959,200,107,2.35107421875e-05,0,0,69,2023168,66392,10867,8803,5356,49296,2254,1863,Tag0,unknown
151,1611474307969,200,-64,-1.40625e-05,0,0,69,103674,16751771,3778,14370,17954,29250,20018,3094,Tag0,unknown
152,1611474307983,200,-85,-1.86767578125e-05,0,0,69,103674,16751771,3778,14370,17954,29250,20018,3094,Tag0,unknown
153,1611474307993,200,119,2.6147460937500007e-05,0,0,69,103674,16751771,3778,14370,17954,29250,20018,3094,Tag0,unknown
154,1611474308009,200,52,1.142578125e-05,0,0,69,103674,16751771,3778,14370,17954,29250,20018,3094,Tag0,unknown
155,1611474308025,200,274,6.0205078125e-05,0,0,69,103674,16751771,3778,14370,17954,29250,20018,3094,Tag0,unknown
156,1611474308043,200,93,2.04345703125e-05,0,0,69,103674,16751771,3778,14370,17954,29250,20018,3094,Tag0,unknown
157,1611474308061,200,-603,-0.00013249511718750002,0,0,69,103674,16751771,3778,14370,17954,29250,20018,3094,Tag0,unknown
158,1611474308078,200,-553,-0.0001215087890625,0,0,69,103674,16751771,3778,14370,17954,29250,20018,3094,Tag0,unknown
159,1611474308088,200,326,7.163085937500001e-05,0,0,69,103674,16751771,3778,14370,17954,29250,20018,3094,Tag0,unknown
160,1611474308110,200,-389,-8.54736328125e-05,0,0,69,103674,16751771,3778,14370,17954,29250,20018,3094,Tag0,unknown
161,1611474308129,200,265,5.82275390625e-05,0,0,69,103674,16751771,3778,14370,17954,29250,20018,3094,Tag0,unknown
162,1611474308144,200,371,8.151855468750001e-05,0,0,69,103674,16751771,3778,14370,17954,29250,20018,3094,Tag0,unknown
163,1611474308160,200,277,6.086425781250001e-05,0,0,69,103674,16751771,3778,14370,17954,29250,20018,3094,Tag0,unknown
164,1611474308178,200,75,1.64794921875e-05,0,0,69,103674,16751771,3778,14370,17954,29250,20018,3094,Tag0,unknown
165,1611474308194,200,37,8.1298828125e-06,0,0,69,103674,16751771,3778,14370,17954,29250,20018,3094,Tag0,unknown
166,1611474308204,200,64,1.40625e-05,0,0,69,103674,16751771,3778,14370,17954,29250,20018,3094,Tag0,unknown
167,1611474308215,200,-95,-2.08740234375e-05,0,0,69,103674,16751771,3778,14370,17954,29250,20018,3094,Tag0,unknown
168,1611474308226,200,86,1.8896484375000006e-05,0,0,69,103674,16751771,3778,14370,17954,29250,20018,3094,Tag0,unknown
169,1611474308249,200,-46,-1.0107421875e-05,0,0,69,103674,16751771,3778,14370,17954,29250,20018,3094,Tag0,unknown
170,1611474308259,200,115,2.52685546875e-05,0,0,69,103674,16751771,3778,14370,17954,29250,20018,3094,Tag0,unknown
171,1611474308277,200,89,1.95556640625e-05,0,0,69,103674,16751771,3778,14370,17954,29250,20018,3094,Tag0,unknown
172,1611474308298,200,357,7.844238281250001e-05,0,0,69,103674,16751771,3778,14370,17954,29250,20018,3094,Tag0,unknown
173,1611474308309,200,105,2.30712890625e-05,0,0,69,103674,16751771,3778,14370,17954,29250,20018,3094,Tag0,unknown
174,1611474308325,200,-357,-7.844238281250001e-05,0,0,69,103674,16751771,3778,14370,17954,29250,20018,3094,Tag0,unknown
175,1611474308344,200,-58,-1.2744140625e-05,0,0,69,103674,16751771,3778,14370,17954,29250,20018,3094,Tag0,unknown
176,1611474308354,200,-121,-2.6586914062500006e-05,0,0,69,103674,16751771,3778,14370,17954,29250,20018,3094,Tag0,unknown
177,1611474308367,200,-231,-5.07568359375e-05,0,0,69,103674,16751771,3778,14370,17954,29250,20018,3094,Tag0,unknown
178,1611474308390,200,-85,-1.86767578125e-05,0,0,69,103674,16751771,3778,14370,17954,29250,20018,3094,Tag0,unknown
179,1611474308409,200,277,6.086425781250001e-05,0,0,69,103674,16751771,3778,14370,17954,29250,20018,3094,Tag0,unknown
180,1611474308427,200,-225,-4.94384765625e-05,0,0,69,103674,16751771,3778,14370,17954,29250,20018,3094,Tag0,unknown
181,1611474308446,200,-37,-8.1298828125e-06,0,0,69,103674,16751771,3778,14370,17954,29250,20018,3094,Tag0,unknown
182,1611474308462,200,300,6.591796875e-05,0,0,69,103674,16751771,3778,14370,17954,29250,20018,3094,Tag0,unknown
183,1611474308472,200,-28,-6.15234375e-06,0,0,69,103674,16751771,3778,14370,17954,29250,20018,3094,Tag0,unknown
184,1611474308482,200,-16,-3.515625e-06,0,0,69,103674,16751771,3778,14370,17954,29250,20018,3094,Tag0,unknown
185,1611474308497,200,99,2.1752929687500006e-05,0,0,69,103674,16751771,3778,14370,17954,29250,20018,3094,Tag0,unknown
186,1611474308509,200,-164,-3.603515625e-05,0,0,69,103674,16751771,3778,14370,17954,29250,20018,3094,Tag0,unknown
187,1611474308534,200,-96,-2.109375e-05,0,0,69,103674,16751771,3778,14370,17954,29250,20018,3094,Tag0,unknown
188,1611474308544,200,314,6.8994140625e-05,0,0,69,103674,16751771,3778,14370,17954,29250,20018,3094,Tag0,unknown
189,1611474308568,200,123,2.70263671875e-05,0,0,69,103674,16751771,3778,14370,17954,29250,20018,3094,Tag0,unknown
190,1611474308586,200,13,2.8564453125e-06,0,0,69,103674,16751771,3778,14370,17954,29250,20018,3094,Tag0,unknown
191,1611474308596,200,-119,-2.6147460937500007e-05,0,0,69,103674,16751771,3778,14370,17954,29250,20018,3094,Tag0,unknown
192,1611474308606,200,312,6.85546875e-05,0,0,69,103674,16751771,3778,14370,17954,29250,20018,3094,Tag0,unknown
193,1611474308616,200,-377,-8.28369140625e-05,0,0,69,103674,16751771,3778,14370,17954,29250,20018,3094,Tag0,unknown
194,1611474308629,200,-14,-3.076171875e-06,0,0,69,103674,16751771,3778,14370,17954,29250,20018,3094,Tag0,unknown
195,1611474308645,200,-604,-0.00013271484375,0,0,69,103674,16751771,3778,14370,17954,29250,20018,3094,Tag0,unknown
196,1611474308662,200,-79,-1.7358398437500006e-05,0,0,69,103674,16751771,3778,14370,17954,29250,20018,3094,Tag0,unknown
197,1611474308681,200,-580,-0.00012744140625,0,0,69,103674,16751771,3778,14370,17954,29250,20018,3094,Tag0,unknown
198,1611474308694,200,-515,-0.0001131591796875,0,0,69,103674,16751771,3778,14370,17954,29250,20018,3094,Tag0,unknown
199,1611474308715,200,267,5.86669921875e-05,0,0,69,103674,16751771,3778,14370,17954,29250,20018,3094,Tag0,unknown
200,1611474308728,200,308,6.767578125e-05,0,0,69,103674,16751771,3778,14370,17954,29250,20018,3094,Tag0,unknown
201,1611474308738,200,259,5.69091796875e-05,0,0,69,103674,16751771,3778,14370,17954,29250,20018,3094,Tag0,unknown
202,1611474308752,200,119,2.6147460937500007e-05,0,0,69,103674,16751771,3778,14370,17954,29250,20018,3094,Tag0,unknown
203,1611474308763,200,311,6.833496093750001e-05,0,0,69,103674,16751771,3778,14370,17954,29250,20018,3094,Tag0,unknown
204,1611474308786,200,100,2.197265625e-05,0,0,69,103674,16751771,3778,14370,17954,29250,20018,3094,Tag0,unknown
205,1611474308798,200,-383,-8.41552734375e-05,0,0,69,103674,16751771,3778,14370,17954,29250,20018,3094,Tag0,unknown
206,1611474308808,200,262,5.7568359375e-05,0,0,69,103674,16751771,3778,14370,17954,29250,20018,3094,Tag0,unknown
207,1611474308818,200,107,2.35107421875e-05,0,0,69,103674,16751771,3778,14370,17954,29250,20018,3094,Tag0,unknown
208,1611474308830,200,51,1.12060546875e-05,0,0,69,103674,16751771,3778,14370,17954,29250,20018,3094,Tag0,unknown
209,1611474308848,200,120,2.63671875e-05,0,0,69,103674,16751771,3778,14370,17954,29250,20018,3094,Tag0,unknown
210,1611474308864,200,-73,-1.6040039062500002e-05,0,0,69,103674,16751771,3778,14370,17954,29250,20018,3094,Tag0,unknown
211,1611474308877,200,-281,-6.17431640625e-05,0,0,69,103674,16751771,3778,14370,17954,29250,20018,3094,Tag0,unknown
212,1611474308896,200,52,1.142578125e-05,0,0,69,103674,16751771,3778,14370,17954,29250,20018,3094,Tag0,unknown
213,1611474308910,200,-72,-1.58203125e-05,0,0,69,103674,16751771,3778,14370,17954,29250,20018,3094,Tag0,unknown
214,1611474308930,200,144,3.1640625e-05,0,0,69,103674,16751771,3778,14370,17954,29250,20018,3094,Tag0,unknown
215,1611474308946,200,292,6.416015625000001e-05,0,0,69,103674,16751771,3778,14370,17954,29250,20018,3094,Tag0,unknown
216,1611474308956,200,-167,-3.66943359375e-05,0,0,69,103674,16751771,3778,14370,17954,29250,20018,3094,Tag0,unknown
217,1611474308971,200,-397,-8.72314453125e-05,0,0,69,1690877,28182,10527,15730,5884,16769356,9607,1410,Tag0,unknown
218,1611474308986,200,-213,-4.68017578125e-05,0,0,69,1690877,28182,10527,15730,5884,16769356,9607,1410,Tag0,unknown
219,1611474308996,200,87,1.91162109375e-05,0,0,69,1690877,28182,10527,15730,5884,16769356,9607,1410,Tag0,unknown
