,timestampMs,poorSignal,eegRawValue,eegRawValueVolts,attention,meditation,blinkStrength,delta,theta,alphaLow,alphaHigh,betaLow,betaHigh,gammaLow,gammaMid,tagEvent,location
46,1611474110004,26,10,2.197265625e-06,23,48,69,936527,89439,12270,16629,20634,19624,5350,2417,Tag0,unknown
47,1611474110018,26,-170,-3.7353515625e-05,23,48,69,936527,89439,12270,16629,20634,19624,5350,2417,Tag0,unknown
48,1611474110039,26,247,5.42724609375e-05,23,48,69,936527,89439,12270,16629,20634,19624,5350,2417,Tag0,unknown
49,1611474110054,26,-281,-6.17431640625e-05,23,48,69,936527,89439,12270,16629,20634,19624,5350,2417,Tag0,unknown
50,1611474110073,26,-410,-9.0087890625e-05,23,48,69,936527,89439,12270,16629,20634,19624,5350,2417,Tag0,unknown
51,1611474110085,26,26,5.712890625e-06,23,48,69,936527,89439,12270,16629,20634,19624,5350,2417,Tag0,unknown
52,1611474110111,26,284,6.240234375e-05,23,48,69,936527,89439,12270,16629,20634,19624,5350,2417,Tag0,unknown
53,1611474110145,26,-325,-7.14111328125e-05,23,48,69,936527,89439,12270,16629,20634,19624,5350,2417,Tag0,unknown
54,1611474110155,26,264,5.80078125e-05,23,48,69,936527,89439,12270,16629,20634,19624,5350,2417,Tag0,unknown
55,1611474110184,26,-353,-7.75634765625e-05,23,48,69,936527,89439,12270,16629,20634,19624,5350,2417,Tag0,unknown
56,1611474110218,26,-1093,-0.0002401611328125,23,48,69,936527,89439,12270,16629,20634,19624,5350,2417,Tag0,unknown
57,1611474110235,26,-402,-8.8330078125e-05,23,48,69,936527,89439,12270,16629,20634,19624,5350,2417,Tag0,unknown
58,1611474110259,26,-521,-0.0001144775390625,23,48,69,936527,89439,12270,16629,20634,19624,5350,2417,Tag0,unknown
59,1611474110269,26,-197,-4.32861328125e-05,23,48,69,936527,89439,12270,16629,20634,19624,5350,2417,Tag0,unknown
60,1611474110295,26,-47,-1.03271484375e-05,23,48,69,936527,89439,12270,16629,20634,19624,5350,2417,Tag0,unknown
61,1611474110305,26,-109,-2.39501953125e-05,23,48,69,936527,89439,12270,16629,20634,19624,5350,2417,Tag0,unknown
62,1611474110331,26,-37,-8.1298828125e-06,23,48,69,936527,89439,12270,16629,20634,19624,5350,2417,Tag0,unknown
63,1611474110365,26,1098,0.000241259765625,23,48,69,936527,89439,12270,16629,20634,19624,5350,2417,Tag0,unknown
64,1611474110386,26,-628,-0.00013798828125,23,48,69,936527,89439,12270,16629,20634,19624,5350,2417,Tag0,unknown
65,1611474110404,26,349,7.668457031250001e-05,23,48,69,936527,89439,12270,16629,20634,19624,5350,2417,Tag0,unknown
66,1611474110419,26,595,0.0001307373046875,23,48,69,936527,89439,12270,16629,20634,19624,5350,2417,Tag0,unknown
67,1611474110438,26,-422,-9.2724609375e-05,23,48,69,936527,89439,12270,16629,20634,19624,5350,2417,Tag0,unknown
68,1611474110452,26,-387,-8.50341796875e-05,23,48,69,936527,89439,12270,16629,20634,19624,5350,2417,Tag0,unknown
69,1611474110476,26,8,1.7578125e-06,23,48,69,936527,89439,12270,16629,20634,19624,5350,2417,Tag0,unknown
70,1611474110486,26,-393,-8.63525390625e-05,23,48,69,936527,89439,12270,16629,20634,19624,5350,2417,Tag0,unknown
71,1611474110514,26,-189,-4.15283203125e-05,23,48,69,936527,89439,12270,16629,20634,19624,5350,2417,Tag0,unknown
72,1611474110550,26,137,3.01025390625e-05,23,48,69,936527,89439,12270,16629,20634,19624,5350,2417,Tag0,unknown
73,1611474110630,26,151,3.31787109375e-05,23,48,69,936527,89439,12270,16629,20634,19624,5350,2417,Tag0,unknown
74,1611474110640,26,-260,-5.712890625e-05,23,48,69,936527,89439,12270,16629,20634,19624,5350,2417,Tag0,unknown
75,1611474110653,26,109,2.39501953125e-05,23,48,69,936527,89439,12270,16629,20634,19624,5350,2417,Tag0,unknown
76,1611474110680,26,448,9.84375e-05,23,48,69,936527,89439,12270,16629,20634,19624,5350,2417,Tag0,unknown
77,1611474110732,0,-233,-5.119628906250001e-05,1,80,69,33309,10726,29329,16751588,3155,9555,9277,1397,Tag0,unknown
78,1611474110753,0,276,6.064453125e-05,1,80,69,33309,10726,29329,16751588,3155,9555,9277,1397,Tag0,unknown
79,1611474110791,0,115,2.52685546875e-05,1,80,69,33309,10726,29329,16751588,3155,9555,9277,1397,Tag0,unknown
80,1611474110803,0,-188,-4.130859375e-05,1,80,69,33309,10726,29329,16751588,3155,9555,9277,1397,Tag0,unknown
81,1611474110853,0,277,6.086425781250001e-05,1,80,69,33309,10726,29329,16751588,3155,9555,9277,1397,Tag0,unknown
82,1611474110870,0,-90,-1.9775390625e-05,1,80,69,33309,10726,29329,16751588,3155,9555,9277,1397,Tag0,unknown
83,1611474110910,0,266,5.8447265625e-05,1,80,69,33309,10726,29329,16751588,3155,9555,9277,1397,Tag0,unknown
84,1611474110920,0,72,1.58203125e-05,1,80,69,33309,10726,29329,16751588,3155,9555,9277,1397,Tag0,unknown
85,1611474110961,0,-325,-7.14111328125e-05,1,80,69,33309,10726,29329,16751588,3155,9555,9277,1397,Tag0,unknown
86,1611474110971,0,6,1.318359375e-06,1,80,69,33309,10726,29329,16751588,3155,9555,9277,1397,Tag0,unknown
87,1611474110987,0,-235,-5.16357421875e-05,1,80,69,33309,10726,29329,16751588,3155,9555,9277,1397,Tag0,unknown
88,1611474111023,0,-1054,-0.000231591796875,1,80,69,33309,10726,29329,16751588,3155,9555,9277,1397,Tag0,unknown
89,1611474111037,0,-691,-0.0001518310546875,1,80,69,33309,10726,29329,16751588,3155,9555,9277,1397,Tag0,unknown
90,1611474111083,0,-693,-0.0001522705078125,1,80,69,33309,10726,29329,16751588,3155,9555,9277,1397,Tag0,unknown
91,1611474111104,0,-124,-2.724609375e-05,1,80,69,33309,10726,29329,16751588,3155,9555,9277,1397,Tag0,unknown
92,1611474111143,0,334,7.338867187500001e-05,1,80,69,33309,10726,29329,16751588,3155,9555,9277,1397,Tag0,unknown
93,1611474111154,0,99,2.1752929687500006e-05,1,80,69,33309,10726,29329,16751588,3155,9555,9277,1397,Tag0,unknown
94,1611474111200,0,304,6.6796875e-05,1,80,69,33309,10726,29329,16751588,3155,9555,9277,1397,Tag0,unknown
95,1611474111221,0,244,5.361328125e-05,1,80,69,33309,10726,29329,16751588,3155,9555,9277,1397,Tag0,unknown
96,1611474111237,0,-315,-6.92138671875e-05,1,80,69,33309,10726,29329,16751588,3155,9555,9277,1397,Tag0,unknown
97,1611474111254,0,104,2.28515625e-05,1,80,69,33309,10726,29329,16751588,3155,9555,9277,1397,Tag0,unknown
98,1611474111271,0,554,0.000121728515625,1,80,69,33309,10726,29329,16751588,3155,9555,9277,1397,Tag0,unknown
99,1611474111287,0,-297,-6.525878906250001e-05,1,80,69,33309,10726,29329,16751588,3155,9555,9277,1397,Tag0,unknown
100,1611474111304,0,-253,-5.55908203125e-05,1,80,69,33309,10726,29329,16751588,3155,9555,9277,1397,Tag0,unknown
101,1611474111321,0,149,3.27392578125e-05,1,80,69,33309,10726,29329,16751588,3155,9555,9277,1397,Tag0,unknown
102,1611474111344,0,359,7.88818359375e-05,1,80,69,33309,10726,29329,16751588,3155,9555,9277,1397,Tag0,unknown
103,1611474111354,0,9,1.9775390625e-06,1,80,69,33309,10726,29329,16751588,3155,9555,9277,1397,Tag0,unknown
104,1611474111378,0,-91,-1.99951171875e-05,1,80,69,33309,10726,29329,16751588,3155,9555,9277,1397,Tag0,unknown
105,1611474111388,0,216,4.74609375e-05,1,80,69,33309,10726,29329,16751588,3155,9555,9277,1397,Tag0,unknown
106,1611474111419,0,-137,-3.01025390625e-05,1,80,69,33309,10726,29329,16751588,3155,9555,9277,1397,Tag0,unknown
107,1611474111440,0,-313,-6.87744140625e-05,1,80,69,33309,10726,29329,16751588,3155,9555,9277,1397,Tag0,unknown
108,1611474111455,0,48,1.0546875e-05,1,80,69,33309,10726,29329,16751588,3155,9555,9277,1397,Tag0,unknown
109,1611474111473,0,117,2.57080078125e-05,1,80,69,33309,10726,29329,16751588,3155,9555,9277,1397,Tag0,unknown
110,1611474111488,0,-340,-7.470703125e-05,1,80,69,33309,10726,29329,16751588,3155,9555,9277,1397,Tag0,unknown
111,1611474111513,0,-35,-7.6904296875e-06,1,80,69,33309,10726,29329,16751588,3155,9555,9277,1397,Tag0,unknown
112,1611474111523,0,-625,-0.0001373291015625,1,80,69,33309,10726,29329,16751588,3155,9555,9277,1397,Tag0,unknown
113,1611474111584,0,324,7.119140625e-05,1,80,69,33309,10726,29329,16751588,3155,9555,9277,1397,Tag0,unknown
114,1611474111605,0,377,8.28369140625e-05,1,80,69,33309,10726,29329,16751588,3155,9555,9277,1397,Tag0,unknown
115,1611474111644,0,-717,-0.00015754394531250002,1,80,69,33309,10726,29329,16751588,3155,9555,9277,1397,Tag0,unknown
116,1611474111655,0,-581,-0.0001276611328125,1,80,69,33309,10726,29329,16751588,3155,9555,9277,1397,Tag0,unknown
117,1611474111671,0,-501,-0.0001100830078125,1,80,69,33309,10726,29329,16751588,3155,9555,9277,1397,Tag0,unknown
118,1611474111740,0,-513,-0.0001127197265625,1,100,69,544039,37940,16773588,23442,31274,16752625,19686,8510,Tag0,unknown
119,1611474111750,0,281,6.17431640625e-05,1,100,69,544039,37940,16773588,23442,31274,16752625,19686,8510,Tag0,unknown
120,1611474111760,0,185,4.06494140625e-05,1,100,69,544039,37940,16773588,23442,31274,16752625,19686,8510,Tag0,unknown
121,1611474111770,0,-127,-2.79052734375e-05,1,100,69,544039,37940,16773588,23442,31274,16752625,19686,8510,Tag0,unknown
122,1611474111780,0,353,7.75634765625e-05,1,100,69,544039,37940,16773588,23442,31274,16752625,19686,8510,Tag0,unknown
123,1611474111795,0,-379,-8.32763671875e-05,1,100,69,544039,37940,16773588,23442,31274,16752625,19686,8510,Tag0,unknown
124,1611474111808,0,-209,-4.59228515625e-05,1,100,69,544039,37940,16773588,23442,31274,16752625,19686,8510,Tag0,unknown
125,1611474111825,0,87,1.91162109375e-05,1,100,69,544039,37940,16773588,23442,31274,16752625,19686,8510,Tag0,unknown
126,1611474111846,0,-779,-0.0001711669921875,1,100,69,544039,37940,16773588,23442,31274,16752625,19686,8510,Tag0,unknown
127,1611474111858,0,-306,-6.723632812500001e-05,1,100,69,544039,37940,16773588,23442,31274,16752625,19686,8510,Tag0,unknown
128,1611474111880,0,128,2.8125e-05,1,100,69,544039,37940,16773588,23442,31274,16752625,19686,8510,Tag0,unknown
129,1611474111900,0,5,1.0986328125e-06,1,100,69,544039,37940,16773588,23442,31274,16752625,19686,8510,Tag0,unknown
130,1611474111910,0,-130,-2.8564453125e-05,1,100,69,544039,37940,16773588,23442,31274,16752625,19686,8510,Tag0,unknown
131,1611474111921,0,-153,-3.3618164062500004e-05,1,100,69,544039,37940,16773588,23442,31274,16752625,19686,8510,Tag0,unknown
132,1611474111958,0,306,6.723632812500001e-05,1,100,69,544039,37940,16773588,23442,31274,16752625,19686,8510,Tag0,unknown
133,1611474111976,0,312,6.85546875e-05,1,100,69,544039,37940,16773588,23442,31274,16752625,19686,8510,Tag0,unknown
134,1611474111986,0,157,3.44970703125e-05,1,100,69,544039,37940,16773588,23442,31274,16752625,19686,8510,Tag0,unknown
135,1611474112026,0,-301,-6.613769531250001e-05,1,100,69,544039,37940,16773588,23442,31274,16752625,19686,8510,Tag0,unknown
136,1611474112049,0,-457,-0.0001004150390625,1,100,69,544039,37940,16773588,23442,31274,16752625,19686,8510,Tag0,unknown
137,1611474112060,0,360,7.91015625e-05,1,100,69,544039,37940,16773588,23442,31274,16752625,19686,8510,Tag0,unknown
138,1611474112070,0,16,3.515625e-06,1,100,69,544039,37940,16773588,23442,31274,16752625,19686,8510,Tag0,unknown
139,1611474112093,0,-293,-6.43798828125e-05,1,100,69,544039,37940,16773588,23442,31274,16752625,19686,8510,Tag0,unknown
140,1611474112110,0,322,7.0751953125e-05,1,100,69,544039,37940,16773588,23442,31274,16752625,19686,8510,Tag0,unknown
141,1611474112233,0,-284,-6.240234375e-05,1,100,69,544039,37940,16773588,23442,31274,16752625,19686,8510,Tag0,unknown
142,1611474112250,0,-231,-5.07568359375e-05,1,100,69,544039,37940,16773588,23442,31274,16752625,19686,8510,Tag0,unknown
143,1611474112260,0,-201,-4.41650390625e-05,1,100,69,544039,37940,16773588,23442,31274,16752625,19686,8510,Tag0,unknown
144,1611474112271,0,-444,-9.755859375e-05,1,100,69,544039,37940,16773588,23442,31274,16752625,19686,8510,Tag0,unknown
145,1611474112369,0,13,2.8564453125e-06,1,100,69,544039,37940,16773588,23442,31274,16752625,19686,8510,Tag0,unknown
146,1611474112379,0,-193,-4.240722656250001e-05,1,100,69,544039,37940,16773588,23442,31274,16752625,19686,8510,Tag0,unknown
147,1611474112395,0,17,3.7353515625e-06,1,100,69,544039,37940,16773588,23442,31274,16752625,19686,8510,Tag0,unknown
148,1611474112405,0,-53,-1.1645507812500003e-05,1,100,69,544039,37940,16773588,23442,31274,16752625,19686,8510,Tag0,unknown
149,1611474112438,0,-82,-1.8017578125e-05,1,100,69,544039,37940,16773588,23442,31274,16752625,19686,8510,Tag0,unknown
150,1611474112460,0,43,9.4482421875e-06,1,100,69,544039,37940,16773588,23442,31274,16752625,19686,8510,Tag0,unknown
151,1611474112508,0,-53,-1.1645507812500003e-05,1,100,69,544039,37940,16773588,23442,31274,16752625,19686,8510,Tag0,unknown
152,1611474112528,0,101,2.21923828125e-05,1,100,69,544039,37940,16773588,23442,31274,16752625,19686,8510,Tag0,unknown
153,1611474112538,0,260,5.712890625e-05,1,100,69,544039,37940,16773588,23442,31274,16752625,19686,8510,Tag0,unknown
154,1611474112548,0,-524,-0.00011513671875,1,100,69,544039,37940,16773588,23442,31274,16752625,19686,8510,Tag0,unknown
155,1611474112558,0,345,7.58056640625e-05,1,100,69,544039,37940,16773588,23442,31274,16752625,19686,8510,Tag0,unknown
156,1611474112568,0,185,4.06494140625e-05,1,100,69,544039,37940,16773588,23442,31274,16752625,19686,8510,Tag0,unknown
157,1611474112578,0,-305,-6.70166015625e-05,1,100,69,544039,37940,16773588,23442,31274,16752625,19686,8510,Tag0,unknown
158,1611474112588,0,358,7.8662109375e-05,1,100,69,544039,37940,16773588,23442,31274,16752625,19686,8510,Tag0,unknown
159,1611474112608,0,17,3.7353515625e-06,1,100,69,544039,37940,16773588,23442,31274,16752625,19686,8510,Tag0,unknown
160,1611474112640,0,-73,-1.6040039062500002e-05,1,100,69,544039,37940,16773588,23442,31274,16752625,19686,8510,Tag0,unknown
161,1611474112659,0,294,6.4599609375e-05,1,100,69,544039,37940,16773588,23442,31274,16752625,19686,8510,Tag0,unknown
162,1611474112669,0,165,3.62548828125e-05,1,100,69,544039,37940,16773588,23442,31274,16752625,19686,8510,Tag0,unknown
163,1611474112679,0,102,2.2412109375e-05,1,100,69,544039,37940,16773588,23442,31274,16752625,19686,8510,Tag0,unknown
164,1611474112689,0,-365,-8.02001953125e-05,1,100,69,1864457,315783,309153,16757146,87112,120872,81067,5941,Tag0,unknown
165,1611474112707,0,311,6.833496093750001e-05,1,100,69,1864457,315783,309153,16757146,87112,120872,81067,5941,Tag0,unknown
166,1611474112725,0,226,4.9658203125e-05,1,100,69,1864457,315783,309153,16757146,87112,120872,81067,5941,Tag0,unknown
167,1611474112753,0,-221,-4.85595703125e-05,1,100,69,1864457,315783,309153,16757146,87112,120872,81067,5941,Tag0,unknown
168,1611474112779,0,-123,-2.70263671875e-05,1,100,69,1864457,315783,309153,16757146,87112,120872,81067,5941,Tag0,unknown
169,1611474112797,0,50,1.0986328125e-05,1,100,69,1864457,315783,309153,16757146,87112,120872,81067,5941,Tag0,unknown
170,1611474112812,0,23,5.0537109375e-06,1,100,69,1864457,315783,309153,16757146,87112,120872,81067,5941,Tag0,unknown
171,1611474112828,0,-433,-9.51416015625e-05,1,100,69,1864457,315783,309153,16757146,87112,120872,81067,5941,Tag0,unknown
172,1611474112845,0,27,5.932617187500001e-06,1,100,69,1864457,315783,309153,16757146,87112,120872,81067,5941,Tag0,unknown
173,1611474112861,0,145,3.18603515625e-05,1,100,69,1864457,315783,309153,16757146,87112,120872,81067,5941,Tag0,unknown
174,1611474112878,0,72,1.58203125e-05,1,100,69,1864457,315783,309153,16757146,87112,120872,81067,5941,Tag0,unknown
175,1611474112897,0,-603,-0.00013249511718750002,1,100,69,1864457,315783,309153,16757146,87112,120872,81067,5941,Tag0,unknown
176,1611474112907,0,-31,-6.8115234375e-06,1,100,69,1864457,315783,309153,16757146,87112,120872,81067,5941,Tag0,unknown
177,1611474112927,0,-59,-1.29638671875e-05,1,100,69,1864457,315783,309153,16757146,87112,120872,81067,5941,Tag0,unknown
178,1611474112947,0,321,7.053222656250001e-05,1,100,69,1864457,315783,309153,16757146,87112,120872,81067,5941,Tag0,unknown
179,1611474112960,0,42,9.228515625000003e-06,1,100,69,1864457,315783,309153,16757146,87112,120872,81067,5941,Tag0,unknown
180,1611474112976,0,347,7.62451171875e-05,1,100,69,1864457,315783,309153,16757146,87112,120872,81067,5941,Tag0,unknown
181,1611474112993,0,241,5.29541015625e-05,1,100,69,1864457,315783,309153,16757146,87112,120872,81067,5941,Tag0,unknown
182,1611474113012,0,113,2.48291015625e-05,1,100,69,1864457,315783,309153,16757146,87112,120872,81067,5941,Tag0,unknown
183,1611474113022,0,-587,-0.00012897949218750005,1,100,69,1864457,315783,309153,16757146,87112,120872,81067,5941,Tag0,unknown
184,1611474113032,0,8,1.7578125e-06,1,100,69,1864457,315783,309153,16757146,87112,120872,81067,5941,Tag0,unknown
185,1611474113042,0,-119,-2.6147460937500007e-05,1,100,69,1864457,315783,309153,16757146,87112,120872,81067,5941,Tag0,unknown
186,1611474113061,0,-539,-0.0001184326171875,1,100,69,1864457,315783,309153,16757146,87112,120872,81067,5941,Tag0,unknown
187,1611474113079,0,-187,-4.10888671875e-05,1,100,69,1864457,315783,309153,16757146,87112,120872,81067,5941,Tag0,unknown
188,1611474113098,0,-308,-6.767578125e-05,1,100,69,1864457,315783,309153,16757146,87112,120872,81067,5941,Tag0,unknown
189,1611474113113,0,305,6.70166015625e-05,1,100,69,1864457,315783,309153,16757146,87112,120872,81067,5941,Tag0,unknown
190,1611474113123,0,-385,-8.45947265625e-05,1,100,69,1864457,315783,309153,16757146,87112,120872,81067,5941,Tag0,unknown
191,1611474113137,0,59,1.29638671875e-05,1,100,69,1864457,315783,309153,16757146,87112,120872,81067,5941,Tag0,unknown
192,1611474113147,0,-127,-2.79052734375e-05,1,100,69,1864457,315783,309153,16757146,87112,120872,81067,5941,Tag0,unknown
193,1611474113170,0,113,2.48291015625e-05,1,100,69,1864457,315783,309153,16757146,87112,120872,81067,5941,Tag0,unknown
194,1611474113180,0,-58,-1.2744140625e-05,1,100,69,1864457,315783,309153,16757146,87112,120872,81067,5941,Tag0,unknown
195,1611474113195,0,272,5.9765625e-05,1,100,69,1864457,315783,309153,16757146,87112,120872,81067,5941,Tag0,unknown
196,1611474113210,0,-32,-7.03125e-06,1,100,69,1864457,315783,309153,16757146,87112,120872,81067,5941,Tag0,unknown
197,1611474113227,0,-83,-1.82373046875e-05,1,100,69,1864457,315783,309153,16757146,87112,120872,81067,5941,Tag0,unknown
198,1611474113244,0,-273,-5.9985351562500014e-05,1,100,69,1864457,315783,309153,16757146,87112,120872,81067,5941,Tag0,unknown
199,1611474113261,0,-778,-0.000170947265625,1,100,69,1864457,315783,309153,16757146,87112,120872,81067,5941,Tag0,unknown
200,1611474113271,0,-1825,-0.0004010009765625,1,100,69,1864457,315783,309153,16757146,87112,120872,81067,5941,Tag0,unknown
201,1611474113282,0,-1266,-0.00027817382812500005,1,100,69,1864457,315783,309153,16757146,87112,120872,81067,5941,Tag0,unknown
202,1611474113296,0,-513,-0.0001127197265625,1,100,69,1864457,315783,309153,16757146,87112,120872,81067,5941,Tag0,unknown
203,1611474113317,0,282,6.1962890625e-05,1,100,69,1864457,315783,309153,16757146,87112,120872,81067,5941,Tag0,unknown
204,1611474113329,0,77,1.69189453125e-05,1,100,69,1864457,315783,309153,16757146,87112,120872,81067,5941,Tag0,unknown
205,1611474113341,0,92,2.021484375e-05,1,100,69,1864457,315783,309153,16757146,87112,120872,81067,5941,Tag0,unknown
206,1611474113352,0,455,9.99755859375e-05,1,100,69,1864457,315783,309153,16757146,87112,120872,81067,5941,Tag0,unknown
207,1611474113362,0,773,0.00016984863281250002,1,100,69,1864457,315783,309153,16757146,87112,120872,81067,5941,Tag0,unknown
208,1611474113385,0,371,8.151855468750001e-05,1,100,69,1864457,315783,309153,16757146,87112,120872,81067,5941,Tag0,unknown
209,1611474113395,0,498,0.000109423828125,1,100,69,1864457,315783,309153,16757146,87112,120872,81067,5941,Tag0,unknown
210,1611474113410,0,241,5.29541015625e-05,1,100,69,1864457,315783,309153,16757146,87112,120872,81067,5941,Tag0,unknown
211,1611474113428,0,225,4.94384765625e-05,1,100,69,1864457,315783,309153,16757146,87112,120872,81067,5941,Tag0,unknown
212,1611474113446,0,-263,-5.778808593750001e-05,1,100,69,1864457,315783,309153,16757146,87112,120872,81067,5941,Tag0,unknown
213,1611474113464,0,-9,-1.9775390625e-06,1,100,69,1864457,315783,309153,16757146,87112,120872,81067,5941,Tag0,unknown
214,1611474113479,0,171,3.75732421875e-05,1,100,69,1864457,315783,309153,16757146,87112,120872,81067,5941,Tag0,unknown
215,1611474113489,0,437,9.60205078125e-05,1,100,69,1864457,315783,309153,16757146,87112,120872,81067,5941,Tag0,unknown
216,1611474113505,0,1218,0.000267626953125,1,100,69,1864457,315783,309153,16757146,87112,120872,81067,5941,Tag0,unknown
