,timestampMs,poorSignal,eegRawValue,eegRawValueVolts,attention,meditation,blinkStrength,delta,theta,alphaLow,alphaHigh,betaLow,betaHigh,gammaLow,gammaMid,tagEvent,location
1009,1610888868542,26,146,3.2080078125000004e-05,63,90,67,411622,69786,5572,5618,16745797,17504,13742,8089,Tag0,unknown
1010,1610888868553,0,-534,-0.000117333984375,69,100,67,16757369,16760639,16758520,14284,11809,10130,9090,6790,Tag0,unknown
1011,1610888868564,0,-385,-8.45947265625e-05,69,100,67,16757369,16760639,16758520,14284,11809,10130,9090,6790,Tag0,unknown
1012,1610888868574,0,-379,-8.32763671875e-05,69,100,67,16757369,16760639,16758520,14284,11809,10130,9090,6790,Tag0,unknown
1013,1610888868588,0,-104,-2.28515625e-05,69,100,67,16757369,16760639,16758520,14284,11809,10130,9090,6790,Tag0,unknown
1014,1610888868605,0,-358,-7.8662109375e-05,69,100,67,16757369,16760639,16758520,14284,11809,10130,9090,6790,Tag0,unknown
1015,1610888868631,0,55,1.20849609375e-05,69,100,67,16757369,16760639,16758520,14284,11809,10130,9090,6790,Tag0,unknown
1016,1610888868642,0,19,4.1748046875e-06,69,100,67,16757369,16760639,16758520,14284,11809,10130,9090,6790,Tag0,unknown
1017,1610888868652,0,220,4.833984375e-05,69,100,67,16757369,16760639,16758520,14284,11809,10130,9090,6790,Tag0,unknown
1018,1610888868666,0,624,0.000137109375,69,100,67,16757369,16760639,16758520,14284,11809,10130,9090,6790,Tag0,unknown
1019,1610888868676,0,85,1.86767578125e-05,69,100,67,16757369,16760639,16758520,14284,11809,10130,9090,6790,Tag0,unknown
1020,1610888868686,0,105,2.30712890625e-05,69,100,67,16757369,16760639,16758520,14284,11809,10130,9090,6790,Tag0,unknown
1021,1610888868696,0,337,7.40478515625e-05,69,100,67,16757369,16760639,16758520,14284,11809,10130,9090,6790,Tag0,unknown
1022,1610888868708,0,-58,-1.2744140625e-05,69,100,67,16757369,16760639,16758520,14284,11809,10130,9090,6790,Tag0,unknown
1023,1610888868724,0,277,6.086425781250001e-05,69,100,67,16757369,16760639,16758520,14284,11809,10130,9090,6790,Tag0,unknown
1024,1610888868741,0,217,4.76806640625e-05,69,100,67,16757369,16760639,16758520,14284,11809,10130,9090,6790,Tag0,unknown
1025,1610888868758,0,-380,-8.349609375e-05,69,100,67,16757369,16760639,16758520,14284,11809,10130,9090,6790,Tag0,unknown
1026,1610888868768,0,-253,-5.55908203125e-05,69,100,67,16757369,16760639,16758520,14284,11809,10130,9090,6790,Tag0,unknown
1027,1610888868778,0,-29,-6.3720703125e-06,69,100,67,16757369,16760639,16758520,14284,11809,10130,9090,6790,Tag0,unknown
1028,1610888868805,0,-303,-6.65771484375e-05,69,100,67,16757369,16760639,16758520,14284,11809,10130,9090,6790,Tag0,unknown
1029,1610888868822,0,-111,-2.43896484375e-05,69,100,67,16757369,16760639,16758520,14284,11809,10130,9090,6790,Tag0,unknown
1030,1610888868845,0,-323,-7.09716796875e-05,69,100,67,16757369,16760639,16758520,14284,11809,10130,9090,6790,Tag0,unknown
1031,1610888868858,0,-553,-0.0001215087890625,69,100,67,16757369,16760639,16758520,14284,11809,10130,9090,6790,Tag0,unknown
1032,1610888868874,0,-150,-3.2958984375e-05,69,100,67,16757369,16760639,16758520,14284,11809,10130,9090,6790,Tag0,unknown
1033,1610888868898,0,20,4.39453125e-06,69,100,67,16757369,16760639,16758520,14284,11809,10130,9090,6790,Tag0,unknown
1034,1610888868908,0,-180,-3.955078125e-05,69,100,67,16757369,16760639,16758520,14284,11809,10130,9090,6790,Tag0,unknown
1035,1610888868931,0,609,0.0001338134765625,69,100,67,16757369,16760639,16758520,14284,11809,10130,9090,6790,Tag0,unknown
1036,1610888868941,0,45,9.8876953125e-06,69,100,67,16757369,16760639,16758520,14284,11809,10130,9090,6790,Tag0,unknown
1037,1610888868951,0,-275,-6.04248046875e-05,69,100,67,16757369,16760639,16758520,14284,11809,10130,9090,6790,Tag0,unknown
1038,1610888868961,0,37,8.1298828125e-06,69,100,67,16757369,16760639,16758520,14284,11809,10130,9090,6790,Tag0,unknown
1039,1610888868974,0,265,5.82275390625e-05,69,100,67,16757369,16760639,16758520,14284,11809,10130,9090,6790,Tag0,unknown
1040,1610888869004,0,-93,-2.04345703125e-05,69,100,67,16757369,16760639,16758520,14284,11809,10130,9090,6790,Tag0,unknown
1041,1610888869023,0,-267,-5.86669921875e-05,69,100,67,16757369,16760639,16758520,14284,11809,10130,9090,6790,Tag0,unknown
1042,1610888869040,0,164,3.603515625e-05,69,100,67,16757369,16760639,16758520,14284,11809,10130,9090,6790,Tag0,unknown
1043,1610888869057,0,59,1.29638671875e-05,69,100,67,16757369,16760639,16758520,14284,11809,10130,9090,6790,Tag0,unknown
1044,1610888869067,0,-363,-7.97607421875e-05,69,100,67,16757369,16760639,16758520,14284,11809,10130,9090,6790,Tag0,unknown
1045,1610888869091,0,65,1.42822265625e-05,69,100,67,16757369,16760639,16758520,14284,11809,10130,9090,6790,Tag0,unknown
1046,1610888869101,0,34,7.470703125e-06,69,100,67,16757369,16760639,16758520,14284,11809,10130,9090,6790,Tag0,unknown
1047,1610888869112,0,-362,-7.954101562500001e-05,69,100,67,16757369,16760639,16758520,14284,11809,10130,9090,6790,Tag0,unknown
1048,1610888869124,0,-567,-0.0001245849609375,69,100,67,16757369,16760639,16758520,14284,11809,10130,9090,6790,Tag0,unknown
1049,1610888869145,0,-215,-4.72412109375e-05,69,100,67,16757369,16760639,16758520,14284,11809,10130,9090,6790,Tag0,unknown
1050,1610888869158,0,333,7.316894531249999e-05,69,100,67,16757369,16760639,16758520,14284,11809,10130,9090,6790,Tag0,unknown
1051,1610888869168,0,45,9.8876953125e-06,69,100,67,16757369,16760639,16758520,14284,11809,10130,9090,6790,Tag0,unknown
1052,1610888869185,0,74,1.6259765625e-05,69,100,67,16757369,16760639,16758520,14284,11809,10130,9090,6790,Tag0,unknown
1053,1610888869195,0,-261,-5.73486328125e-05,69,100,67,16757369,16760639,16758520,14284,11809,10130,9090,6790,Tag0,unknown
1054,1610888869218,0,-377,-8.28369140625e-05,69,100,67,16757369,16760639,16758520,14284,11809,10130,9090,6790,Tag0,unknown
1055,1610888869228,0,307,6.74560546875e-05,69,100,67,16757369,16760639,16758520,14284,11809,10130,9090,6790,Tag0,unknown
1056,1610888869241,0,-353,-7.75634765625e-05,69,100,67,16757369,16760639,16758520,14284,11809,10130,9090,6790,Tag0,unknown
1057,1610888869256,0,-45,-9.8876953125e-06,69,100,67,16757369,16760639,16758520,14284,11809,10130,9090,6790,Tag0,unknown
1058,1610888869273,0,43,9.4482421875e-06,69,100,67,16757369,16760639,16758520,14284,11809,10130,9090,6790,Tag0,unknown
1059,1610888869290,0,-71,-1.56005859375e-05,69,100,67,16757369,16760639,16758520,14284,11809,10130,9090,6790,Tag0,unknown
1060,1610888869307,0,-276,-6.064453125e-05,69,100,67,16757369,16760639,16758520,14284,11809,10130,9090,6790,Tag0,unknown
1061,1610888869317,0,315,6.92138671875e-05,69,100,67,16757369,16760639,16758520,14284,11809,10130,9090,6790,Tag0,unknown
1062,1610888869330,0,-260,-5.712890625e-05,69,100,67,16757369,16760639,16758520,14284,11809,10130,9090,6790,Tag0,unknown
1063,1610888869341,0,-63,-1.38427734375e-05,69,100,67,16757369,16760639,16758520,14284,11809,10130,9090,6790,Tag0,unknown
1064,1610888869364,0,327,7.18505859375e-05,69,100,67,16757369,16760639,16758520,14284,11809,10130,9090,6790,Tag0,unknown
1065,1610888869375,0,394,8.6572265625e-05,69,100,67,16757369,16760639,16758520,14284,11809,10130,9090,6790,Tag0,unknown
1066,1610888869385,0,237,5.20751953125e-05,69,100,67,16757369,16760639,16758520,14284,11809,10130,9090,6790,Tag0,unknown
1067,1610888869408,0,-231,-5.07568359375e-05,69,100,67,16757369,16760639,16758520,14284,11809,10130,9090,6790,Tag0,unknown
1068,1610888869426,0,-39,-8.5693359375e-06,69,100,67,16757369,16760639,16758520,14284,11809,10130,9090,6790,Tag0,unknown
1069,1610888869443,0,-249,-5.47119140625e-05,69,100,67,16757369,16760639,16758520,14284,11809,10130,9090,6790,Tag0,unknown
1070,1610888869459,0,-1124,-0.00024697265625,69,100,67,16757369,16760639,16758520,14284,11809,10130,9090,6790,Tag0,unknown
1071,1610888869469,0,-10,-2.197265625e-06,69,100,67,16757369,16760639,16758520,14284,11809,10130,9090,6790,Tag0,unknown
1072,1610888869493,0,2,4.39453125e-07,69,100,67,16757369,16760639,16758520,14284,11809,10130,9090,6790,Tag0,unknown
1073,1610888869510,0,125,2.74658203125e-05,69,100,67,16757369,16760639,16758520,14284,11809,10130,9090,6790,Tag0,unknown
1074,1610888869526,0,-355,-7.80029296875e-05,69,100,67,16757369,16760639,16758520,14284,11809,10130,9090,6790,Tag0,unknown
1075,1610888869536,0,27,5.932617187500001e-06,69,100,67,16757369,16760639,16758520,14284,11809,10130,9090,6790,Tag0,unknown
1076,1610888869553,26,-327,-7.18505859375e-05,69,100,67,2425091,169783,170268,95956,21092,67239,29156,16747634,Tag0,unknown
1077,1610888869563,26,74,1.6259765625e-05,69,100,67,2425091,169783,170268,95956,21092,67239,29156,16747634,Tag0,unknown
1078,1610888869575,26,-344,-7.558593750000001e-05,69,100,67,2425091,169783,170268,95956,21092,67239,29156,16747634,Tag0,unknown
1079,1610888869591,26,-37,-8.1298828125e-06,69,100,67,2425091,169783,170268,95956,21092,67239,29156,16747634,Tag0,unknown
1080,1610888869616,26,-442,-9.7119140625e-05,69,100,67,2425091,169783,170268,95956,21092,67239,29156,16747634,Tag0,unknown
1081,1610888869629,26,-227,-4.98779296875e-05,69,100,67,2425091,169783,170268,95956,21092,67239,29156,16747634,Tag0,unknown
1082,1610888869649,26,141,3.09814453125e-05,69,100,67,2425091,169783,170268,95956,21092,67239,29156,16747634,Tag0,unknown
1083,1610888869661,26,140,3.076171875e-05,69,100,67,2425091,169783,170268,95956,21092,67239,29156,16747634,Tag0,unknown
1084,1610888869671,26,-39,-8.5693359375e-06,69,100,67,2425091,169783,170268,95956,21092,67239,29156,16747634,Tag0,unknown
1085,1610888869681,26,115,2.52685546875e-05,69,100,67,2425091,169783,170268,95956,21092,67239,29156,16747634,Tag0,unknown
1086,1610888869693,26,-119,-2.6147460937500007e-05,69,100,67,2425091,169783,170268,95956,21092,67239,29156,16747634,Tag0,unknown
1087,1610888869708,26,-163,-3.581542968750001e-05,69,100,67,2425091,169783,170268,95956,21092,67239,29156,16747634,Tag0,unknown
1088,1610888869725,26,-251,-5.51513671875e-05,69,100,67,2425091,169783,170268,95956,21092,67239,29156,16747634,Tag0,unknown
1089,1610888869741,26,157,3.44970703125e-05,69,100,67,2425091,169783,170268,95956,21092,67239,29156,16747634,Tag0,unknown
1090,1610888869762,26,4,8.7890625e-07,69,100,67,2425091,169783,170268,95956,21092,67239,29156,16747634,Tag0,unknown
1091,1610888869775,26,67,1.4721679687500003e-05,69,100,67,2425091,169783,170268,95956,21092,67239,29156,16747634,Tag0,unknown
1092,1610888869799,26,-299,-6.56982421875e-05,69,100,67,2425091,169783,170268,95956,21092,67239,29156,16747634,Tag0,unknown
1093,1610888869810,26,33,7.2509765625e-06,69,100,67,2425091,169783,170268,95956,21092,67239,29156,16747634,Tag0,unknown
1094,1610888869828,26,197,4.32861328125e-05,69,100,67,2425091,169783,170268,95956,21092,67239,29156,16747634,Tag0,unknown
1095,1610888869844,26,-48,-1.0546875e-05,69,100,67,2425091,169783,170268,95956,21092,67239,29156,16747634,Tag0,unknown
1096,1610888869868,26,109,2.39501953125e-05,69,100,67,2425091,169783,170268,95956,21092,67239,29156,16747634,Tag0,unknown
1097,1610888869878,26,34,7.470703125e-06,69,100,67,2425091,169783,170268,95956,21092,67239,29156,16747634,Tag0,unknown
1098,1610888869894,26,201,4.41650390625e-05,69,100,67,2425091,169783,170268,95956,21092,67239,29156,16747634,Tag0,unknown
1099,1610888869922,26,338,7.426757812499999e-05,69,100,67,2425091,169783,170268,95956,21092,67239,29156,16747634,Tag0,unknown
1100,1610888869941,26,336,7.382812500000001e-05,69,100,67,2425091,169783,170268,95956,21092,67239,29156,16747634,Tag0,unknown
1101,1610888869958,26,1401,0.00030783691406250003,69,100,67,2425091,169783,170268,95956,21092,67239,29156,16747634,Tag0,unknown
1102,1610888869975,26,1701,0.0003737548828125,69,100,67,2425091,169783,170268,95956,21092,67239,29156,16747634,Tag0,unknown
1103,1610888869995,26,-243,-5.33935546875e-05,69,100,67,2425091,169783,170268,95956,21092,67239,29156,16747634,Tag0,unknown
1104,1610888870010,26,-539,-0.0001184326171875,69,100,67,2425091,169783,170268,95956,21092,67239,29156,16747634,Tag0,unknown
1105,1610888870020,26,-154,-3.3837890625e-05,69,100,67,2425091,169783,170268,95956,21092,67239,29156,16747634,Tag0,unknown
1106,1610888870030,26,-337,-7.40478515625e-05,69,100,67,2425091,169783,170268,95956,21092,67239,29156,16747634,Tag0,unknown
1107,1610888870043,26,-249,-5.47119140625e-05,69,100,67,2425091,169783,170268,95956,21092,67239,29156,16747634,Tag0,unknown
1108,1610888870062,26,-308,-6.767578125e-05,69,100,67,2425091,169783,170268,95956,21092,67239,29156,16747634,Tag0,unknown
1109,1610888870077,26,17,3.7353515625e-06,69,100,67,2425091,169783,170268,95956,21092,67239,29156,16747634,Tag0,unknown
1110,1610888870087,26,261,5.73486328125e-05,69,100,67,2425091,169783,170268,95956,21092,67239,29156,16747634,Tag0,unknown
1111,1610888870103,26,-60,-1.318359375e-05,69,100,67,2425091,169783,170268,95956,21092,67239,29156,16747634,Tag0,unknown
1112,1610888870137,26,-372,-8.173828125e-05,69,100,67,2425091,169783,170268,95956,21092,67239,29156,16747634,Tag0,unknown
1113,1610888870159,26,1791,0.0003935302734375,69,100,67,2425091,169783,170268,95956,21092,67239,29156,16747634,Tag0,unknown
1114,1610888870169,26,-317,-6.96533203125e-05,69,100,67,2425091,169783,170268,95956,21092,67239,29156,16747634,Tag0,unknown
1115,1610888870179,26,-627,-0.0001377685546875,69,100,67,2425091,169783,170268,95956,21092,67239,29156,16747634,Tag0,unknown
1116,1610888870194,26,118,2.5927734375e-05,69,100,67,2425091,169783,170268,95956,21092,67239,29156,16747634,Tag0,unknown
1117,1610888870211,26,-604,-0.00013271484375,69,100,67,2425091,169783,170268,95956,21092,67239,29156,16747634,Tag0,unknown
1118,1610888870227,26,266,5.8447265625e-05,69,100,67,2425091,169783,170268,95956,21092,67239,29156,16747634,Tag0,unknown
1119,1610888870237,26,-569,-0.0001250244140625,69,100,67,2425091,169783,170268,95956,21092,67239,29156,16747634,Tag0,unknown
1120,1610888870247,26,-360,-7.91015625e-05,69,100,67,2425091,169783,170268,95956,21092,67239,29156,16747634,Tag0,unknown
1121,1610888870261,26,114,2.5048828125000006e-05,69,100,67,2425091,169783,170268,95956,21092,67239,29156,16747634,Tag0,unknown
1122,1610888870279,26,250,5.4931640625e-05,69,100,67,2425091,169783,170268,95956,21092,67239,29156,16747634,Tag0,unknown
1123,1610888870294,26,258,5.6689453125e-05,69,100,67,2425091,169783,170268,95956,21092,67239,29156,16747634,Tag0,unknown
1124,1610888870304,26,-539,-0.0001184326171875,69,100,67,2425091,169783,170268,95956,21092,67239,29156,16747634,Tag0,unknown
1125,1610888870319,26,55,1.20849609375e-05,69,100,67,2425091,169783,170268,95956,21092,67239,29156,16747634,Tag0,unknown
1126,1610888870329,26,115,2.52685546875e-05,69,100,67,2425091,169783,170268,95956,21092,67239,29156,16747634,Tag0,unknown
1127,1610888870343,26,345,7.58056640625e-05,69,100,67,2425091,169783,170268,95956,21092,67239,29156,16747634,Tag0,unknown
1128,1610888870360,26,122,2.6806640625e-05,69,100,67,2425091,169783,170268,95956,21092,67239,29156,16747634,Tag0,unknown
1129,1610888870370,26,-297,-6.525878906250001e-05,69,100,67,2425091,169783,170268,95956,21092,67239,29156,16747634,Tag0,unknown
1130,1610888870382,26,67,1.4721679687500003e-05,69,100,67,2425091,169783,170268,95956,21092,67239,29156,16747634,Tag0,unknown
1131,1610888870395,26,-282,-6.1962890625e-05,69,100,67,2425091,169783,170268,95956,21092,67239,29156,16747634,Tag0,unknown
1132,1610888870410,26,369,8.10791015625e-05,69,100,67,2425091,169783,170268,95956,21092,67239,29156,16747634,Tag0,unknown
1133,1610888870427,26,-547,-0.0001201904296875,69,100,67,2425091,169783,170268,95956,21092,67239,29156,16747634,Tag0,unknown
1134,1610888870444,26,-875,-0.0001922607421875,69,100,67,2425091,169783,170268,95956,21092,67239,29156,16747634,Tag0,unknown
1135,1610888870454,26,-154,-3.3837890625e-05,69,100,67,2425091,169783,170268,95956,21092,67239,29156,16747634,Tag0,unknown
1136,1610888870466,26,-11,-2.4169921875e-06,69,100,67,2425091,169783,170268,95956,21092,67239,29156,16747634,Tag0,unknown
1137,1610888870478,26,42,9.228515625000003e-06,69,100,67,2425091,169783,170268,95956,21092,67239,29156,16747634,Tag0,unknown
1138,1610888870500,26,523,0.0001149169921875,69,100,67,2425091,169783,170268,95956,21092,67239,29156,16747634,Tag0,unknown
1139,1610888870511,26,-13,-2.8564453125e-06,69,100,67,2425091,169783,170268,95956,21092,67239,29156,16747634,Tag0,unknown
1140,1610888870521,26,561,0.0001232666015625,69,100,67,2425091,169783,170268,95956,21092,67239,29156,16747634,Tag0,unknown
1141,1610888870531,26,346,7.6025390625e-05,69,100,67,2425091,169783,170268,95956,21092,67239,29156,16747634,Tag0,unknown
1142,1610888870545,26,322,7.0751953125e-05,69,100,67,1298905,134855,16753484,74754,135069,139990,55203,76390,Tag0,unknown
1143,1610888870564,26,-276,-6.064453125e-05,69,100,67,1298905,134855,16753484,74754,135069,139990,55203,76390,Tag0,unknown
1144,1610888870578,26,72,1.58203125e-05,69,100,67,1298905,134855,16753484,74754,135069,139990,55203,76390,Tag0,unknown
1145,1610888870592,26,7,1.5380859375e-06,69,100,67,1298905,134855,16753484,74754,135069,139990,55203,76390,Tag0,unknown
1146,1610888870612,26,35,7.6904296875e-06,69,100,67,1298905,134855,16753484,74754,135069,139990,55203,76390,Tag0,unknown
1147,1610888870626,26,322,7.0751953125e-05,69,100,67,1298905,134855,16753484,74754,135069,139990,55203,76390,Tag0,unknown
1148,1610888870636,26,204,4.482421875e-05,69,100,67,1298905,134855,16753484,74754,135069,139990,55203,76390,Tag0,unknown
1149,1610888870651,26,309,6.78955078125e-05,69,100,67,1298905,134855,16753484,74754,135069,139990,55203,76390,Tag0,unknown
1150,1610888870661,26,-317,-6.96533203125e-05,69,100,67,1298905,134855,16753484,74754,135069,139990,55203,76390,Tag0,unknown
1151,1610888870685,26,420,9.228515625e-05,69,100,67,1298905,134855,16753484,74754,135069,139990,55203,76390,Tag0,unknown
1152,1610888870695,26,136,2.98828125e-05,69,100,67,1298905,134855,16753484,74754,135069,139990,55203,76390,Tag0,unknown
1153,1610888870705,26,-631,-0.0001386474609375,69,100,67,1298905,134855,16753484,74754,135069,139990,55203,76390,Tag0,unknown
1154,1610888870715,26,307,6.74560546875e-05,69,100,67,1298905,134855,16753484,74754,135069,139990,55203,76390,Tag0,unknown
1155,1610888870727,26,-458,-0.000100634765625,69,100,67,1298905,134855,16753484,74754,135069,139990,55203,76390,Tag0,unknown
1156,1610888870744,26,-905,-0.0001988525390625,69,100,67,1298905,134855,16753484,74754,135069,139990,55203,76390,Tag0,unknown
1157,1610888870761,26,-583,-0.0001281005859375,69,100,67,1298905,134855,16753484,74754,135069,139990,55203,76390,Tag0,unknown
1158,1610888870778,26,-617,-0.0001355712890625,69,100,67,1298905,134855,16753484,74754,135069,139990,55203,76390,Tag0,unknown
1159,1610888870788,26,727,0.00015974121093750005,69,100,67,1298905,134855,16753484,74754,135069,139990,55203,76390,Tag0,unknown
1160,1610888870799,26,1066,0.000234228515625,69,100,67,1298905,134855,16753484,74754,135069,139990,55203,76390,Tag0,unknown
1161,1610888870814,26,1193,0.0002621337890625,69,100,67,1298905,134855,16753484,74754,135069,139990,55203,76390,Tag0,unknown
1162,1610888870833,26,-564,-0.00012392578125,69,100,67,1298905,134855,16753484,74754,135069,139990,55203,76390,Tag0,unknown
1163,1610888870843,26,-788,-0.00017314453125,69,100,67,1298905,134855,16753484,74754,135069,139990,55203,76390,Tag0,unknown
1164,1610888870869,26,-477,-0.0001048095703125,69,100,67,1298905,134855,16753484,74754,135069,139990,55203,76390,Tag0,unknown
1165,1610888870879,26,-1346,-0.000295751953125,69,100,67,1298905,134855,16753484,74754,135069,139990,55203,76390,Tag0,unknown
1166,1610888870904,26,-11,-2.4169921875e-06,69,100,67,1298905,134855,16753484,74754,135069,139990,55203,76390,Tag0,unknown
1167,1610888870916,26,737,0.00016193847656250005,69,100,67,1298905,134855,16753484,74754,135069,139990,55203,76390,Tag0,unknown
1168,1610888870926,26,455,9.99755859375e-05,69,100,67,1298905,134855,16753484,74754,135069,139990,55203,76390,Tag0,unknown
1169,1610888870936,26,-1539,-0.00033815917968750005,69,100,67,1298905,134855,16753484,74754,135069,139990,55203,76390,Tag0,unknown
1170,1610888870951,26,129,2.83447265625e-05,69,100,67,1298905,134855,16753484,74754,135069,139990,55203,76390,Tag0,unknown
1171,1610888870961,26,578,0.000127001953125,69,100,67,1298905,134855,16753484,74754,135069,139990,55203,76390,Tag0,unknown
1172,1610888870978,26,-264,-5.80078125e-05,69,100,67,1298905,134855,16753484,74754,135069,139990,55203,76390,Tag0,unknown
1173,1610888870995,26,-1529,-0.0003359619140625,69,100,67,1298905,134855,16753484,74754,135069,139990,55203,76390,Tag0,unknown
1174,1610888871005,26,1191,0.0002616943359375,69,100,67,1298905,134855,16753484,74754,135069,139990,55203,76390,Tag0,unknown
1175,1610888871016,26,1192,0.0002619140625,69,100,67,1298905,134855,16753484,74754,135069,139990,55203,76390,Tag0,unknown
1176,1610888871029,26,-611,-0.0001342529296875,69,100,67,1298905,134855,16753484,74754,135069,139990,55203,76390,Tag0,unknown
1177,1610888871049,26,-2048,-0.00045,69,100,67,1298905,134855,16753484,74754,135069,139990,55203,76390,Tag0,unknown
1178,1610888871061,26,-2048,-0.00045,69,100,67,1298905,134855,16753484,74754,135069,139990,55203,76390,Tag0,unknown
1179,1610888871071,26,-2048,-0.00045,69,100,67,1298905,134855,16753484,74754,135069,139990,55203,76390,Tag0,unknown
1180,1610888871093,26,-2048,-0.00045,69,100,67,1298905,134855,16753484,74754,135069,139990,55203,76390,Tag0,unknown
1181,1610888871110,26,1860,0.00040869140625,69,100,67,1298905,134855,16753484,74754,135069,139990,55203,76390,Tag0,unknown
1182,1610888871127,26,1791,0.0003935302734375,69,100,67,1298905,134855,16753484,74754,135069,139990,55203,76390,Tag0,unknown
1183,1610888871144,26,-1270,-0.000279052734375,69,100,67,1298905,134855,16753484,74754,135069,139990,55203,76390,Tag0,unknown
1184,1610888871154,26,1207,0.0002652099609375,69,100,67,1298905,134855,16753484,74754,135069,139990,55203,76390,Tag0,unknown
1185,1610888871167,26,1791,0.0003935302734375,69,100,67,1298905,134855,16753484,74754,135069,139990,55203,76390,Tag0,unknown
1186,1610888871180,26,1786,0.000392431640625,69,100,67,1298905,134855,16753484,74754,135069,139990,55203,76390,Tag0,unknown
1187,1610888871195,26,-1127,-0.0002476318359375,69,100,67,1298905,134855,16753484,74754,135069,139990,55203,76390,Tag0,unknown
1188,1610888871211,26,-1579,-0.0003469482421875,69,100,67,1298905,134855,16753484,74754,135069,139990,55203,76390,Tag0,unknown
1189,1610888871229,26,1046,0.000229833984375,69,100,67,1298905,134855,16753484,74754,135069,139990,55203,76390,Tag0,unknown
1190,1610888871245,26,-1991,-0.0004374755859375,69,100,67,1298905,134855,16753484,74754,135069,139990,55203,76390,Tag0,unknown
1191,1610888871255,26,-1502,-0.000330029296875,69,100,67,1298905,134855,16753484,74754,135069,139990,55203,76390,Tag0,unknown
1192,1610888871277,26,689,0.0001513916015625,69,100,67,1298905,134855,16753484,74754,135069,139990,55203,76390,Tag0,unknown
1193,1610888871298,26,1495,0.0003284912109375,69,100,67,1298905,134855,16753484,74754,135069,139990,55203,76390,Tag0,unknown
1194,1610888871310,26,-166,-3.6474609375e-05,69,100,67,1298905,134855,16753484,74754,135069,139990,55203,76390,Tag0,unknown
1195,1610888871336,26,1791,0.0003935302734375,69,100,67,1298905,134855,16753484,74754,135069,139990,55203,76390,Tag0,unknown
1196,1610888871348,26,1801,0.0003957275390625,69,100,67,1298905,134855,16753484,74754,135069,139990,55203,76390,Tag0,unknown
1197,1610888871363,26,-1064,-0.0002337890625,69,100,67,1298905,134855,16753484,74754,135069,139990,55203,76390,Tag0,unknown
1198,1610888871380,26,-1794,-0.000394189453125,69,100,67,1298905,134855,16753484,74754,135069,139990,55203,76390,Tag0,unknown
1199,1610888871390,26,1785,0.0003922119140625,69,100,67,1298905,134855,16753484,74754,135069,139990,55203,76390,Tag0,unknown
1200,1610888871400,26,-1735,-0.0003812255859375,69,100,67,1298905,134855,16753484,74754,135069,139990,55203,76390,Tag0,unknown
1201,1610888871413,26,-2048,-0.00045,69,100,67,1298905,134855,16753484,74754,135069,139990,55203,76390,Tag0,unknown
1202,1610888871427,26,-1890,-0.000415283203125,69,100,67,1298905,134855,16753484,74754,135069,139990,55203,76390,Tag0,unknown
1203,1610888871444,26,1365,0.0002999267578125,69,100,67,1298905,134855,16753484,74754,135069,139990,55203,76390,Tag0,unknown
1204,1610888871460,26,-2048,-0.00045,69,100,67,1298905,134855,16753484,74754,135069,139990,55203,76390,Tag0,unknown
1205,1610888871483,26,261,5.73486328125e-05,69,100,67,1298905,134855,16753484,74754,135069,139990,55203,76390,Tag0,unknown
1206,1610888871495,26,836,0.00018369140625,69,100,67,1298905,134855,16753484,74754,135069,139990,55203,76390,Tag0,unknown
1207,1610888871518,26,-1817,-0.0003992431640625,69,100,67,1298905,134855,16753484,74754,135069,139990,55203,76390,Tag0,unknown
1208,1610888871531,26,-2076,-0.00045615234375,69,100,67,1298905,134855,16753484,74754,135069,139990,55203,76390,Tag0,unknown
1209,1610888871543,26,1235,0.0002713623046875,69,100,67,1277215,118167,16764518,16755450,16771499,27759,16763382,16768592,Tag0,unknown
1210,1610888871559,26,-1539,-0.00033815917968750005,69,100,67,1277215,118167,16764518,16755450,16771499,27759,16763382,16768592,Tag0,unknown
1211,1610888871579,26,-941,-0.0002067626953125,69,100,67,1277215,118167,16764518,16755450,16771499,27759,16763382,16768592,Tag0,unknown
1212,1610888871589,26,-1549,-0.00034035644531250003,69,100,67,1277215,118167,16764518,16755450,16771499,27759,16763382,16768592,Tag0,unknown
1213,1610888871611,26,-1191,-0.0002616943359375,69,100,67,1277215,118167,16764518,16755450,16771499,27759,16763382,16768592,Tag0,unknown
1214,1610888871628,26,1791,0.0003935302734375,69,100,67,1277215,118167,16764518,16755450,16771499,27759,16763382,16768592,Tag0,unknown
1215,1610888871645,26,-849,-0.0001865478515625,69,100,67,1277215,118167,16764518,16755450,16771499,27759,16763382,16768592,Tag0,unknown
1216,1610888871664,26,1791,0.0003935302734375,69,100,67,1277215,118167,16764518,16755450,16771499,27759,16763382,16768592,Tag0,unknown
1217,1610888871680,26,1729,0.0003799072265625,69,100,67,1277215,118167,16764518,16755450,16771499,27759,16763382,16768592,Tag0,unknown
1218,1610888871699,26,-1209,-0.0002656494140625,69,100,67,1277215,118167,16764518,16755450,16771499,27759,16763382,16768592,Tag0,unknown
1219,1610888871714,26,-1461,-0.00032102050781250004,69,100,67,1277215,118167,16764518,16755450,16771499,27759,16763382,16768592,Tag0,unknown
1220,1610888871724,26,1841,0.0004045166015625,69,100,67,1277215,118167,16764518,16755450,16771499,27759,16763382,16768592,Tag0,unknown
1221,1610888871737,26,-1207,-0.0002652099609375,69,100,67,1277215,118167,16764518,16755450,16771499,27759,16763382,16768592,Tag0,unknown
