timestampMs,poorSignal,eegRawValue,eegRawValueVolts,attention,meditation,blinkStrength,delta,theta,alphaLow,alphaHigh,betaLow,betaHigh,gammaLow,gammaMid,tagEvent,location
1610200209409,200,-556,-1.2216796875000002E-4,0,0,41,380310,598401,26388,16770321,23799,322927,20421,5625,Tag0,unknown
1610200209427,200,-519,-1.140380859375E-4,0,0,41,380310,598401,26388,16770321,23799,322927,20421,5625,Tag0,unknown
1610200209443,200,-381,-8.371582031250001E-5,0,0,41,380310,598401,26388,16770321,23799,322927,20421,5625,Tag0,unknown
1610200209459,200,-316,-6.943359375000001E-5,0,0,41,380310,598401,26388,16770321,23799,322927,20421,5625,Tag0,unknown
1610200209475,200,-305,-6.70166015625E-5,0,0,41,380310,598401,26388,16770321,23799,322927,20421,5625,Tag0,unknown
1610200209497,200,-267,-5.86669921875E-5,0,0,41,380310,598401,26388,16770321,23799,322927,20421,5625,Tag0,unknown
1610200209509,200,-265,-5.82275390625E-5,0,0,41,380310,598401,26388,16770321,23799,322927,20421,5625,Tag0,unknown
1610200209519,200,1829,4.0187988281250003E-4,0,0,41,380310,598401,26388,16770321,23799,322927,20421,5625,Tag0,unknown
1610200209534,200,827,1.8171386718750002E-4,0,0,41,380310,598401,26388,16770321,23799,322927,20421,5625,Tag0,unknown
1610200209544,200,502,1.1030273437500001E-4,0,0,41,380310,598401,26388,16770321,23799,322927,20421,5625,Tag0,unknown
1610200209569,200,1791,3.935302734375E-4,0,0,41,380310,598401,26388,16770321,23799,322927,20421,5625,Tag0,unknown
1610200209579,200,1791,3.935302734375E-4,0,0,41,380310,598401,26388,16770321,23799,322927,20421,5625,Tag0,unknown
1610200209592,200,1791,3.935302734375E-4,0,0,41,380310,598401,26388,16770321,23799,322927,20421,5625,Tag0,unknown
1610200209613,200,1409,3.0959472656250006E-4,0,0,41,380310,598401,26388,16770321,23799,322927,20421,5625,Tag0,unknown
1610200209627,200,1606,3.52880859375E-4,0,0,41,380310,598401,26388,16770321,23799,322927,20421,5625,Tag0,unknown
1610200209653,200,441,9.689941406250001E-5,0,0,41,380310,598401,26388,16770321,23799,322927,20421,5625,Tag0,unknown
1610200209663,200,569,1.250244140625E-4,0,0,41,380310,598401,26388,16770321,23799,322927,20421,5625,Tag0,unknown
1610200209686,200,199,4.3725585937499995E-5,0,0,41,380310,598401,26388,16770321,23799,322927,20421,5625,Tag0,unknown
1610200209696,200,171,3.75732421875E-5,0,0,41,380310,598401,26388,16770321,23799,322927,20421,5625,Tag0,unknown
1610200209709,200,-30,-6.591796875E-6,0,0,41,380310,598401,26388,16770321,23799,322927,20421,5625,Tag0,unknown
1610200209728,200,-37,-8.1298828125E-6,0,0,41,380310,598401,26388,16770321,23799,322927,20421,5625,Tag0,unknown
1610200209741,200,-64,-1.40625E-5,0,0,41,380310,598401,26388,16770321,23799,322927,20421,5625,Tag0,unknown
1610200209760,200,-93,-2.04345703125E-5,0,0,41,380310,598401,26388,16770321,23799,322927,20421,5625,Tag0,unknown
1610200209775,200,-99,-2.1752929687500003E-5,0,0,41,380310,598401,26388,16770321,23799,322927,20421,5625,Tag0,unknown
1610200209798,200,114,2.5048828125000003E-5,0,0,41,1851887,287270,31213,79396,16746514,16745283,3736,10353,Tag0,unknown
1610200209808,200,107,2.35107421875E-5,0,0,41,1851887,287270,31213,79396,16746514,16745283,3736,10353,Tag0,unknown
1610200209838,200,84,1.8457031250000004E-5,0,0,41,1851887,287270,31213,79396,16746514,16745283,3736,10353,Tag0,unknown
1610200209848,200,85,1.86767578125E-5,0,0,41,1851887,287270,31213,79396,16746514,16745283,3736,10353,Tag0,unknown
1610200209872,200,67,1.4721679687500002E-5,0,0,41,1851887,287270,31213,79396,16746514,16745283,3736,10353,Tag0,unknown
1610200209882,200,67,1.4721679687500002E-5,0,0,41,1851887,287270,31213,79396,16746514,16745283,3736,10353,Tag0,unknown
1610200209892,200,67,1.4721679687500002E-5,0,0,41,1851887,287270,31213,79396,16746514,16745283,3736,10353,Tag0,unknown
1610200209916,200,43,9.448242187500001E-6,0,0,41,1851887,287270,31213,79396,16746514,16745283,3736,10353,Tag0,unknown
1610200209926,200,55,1.20849609375E-5,0,0,41,1851887,287270,31213,79396,16746514,16745283,3736,10353,Tag0,unknown
1610200209950,200,84,1.8457031250000004E-5,0,0,41,1851887,287270,31213,79396,16746514,16745283,3736,10353,Tag0,unknown
1610200209960,200,69,1.51611328125E-5,0,0,41,1851887,287270,31213,79396,16746514,16745283,3736,10353,Tag0,unknown
1610200209985,200,55,1.20849609375E-5,0,0,41,1851887,287270,31213,79396,16746514,16745283,3736,10353,Tag0,unknown
1610200209995,200,-293,-6.43798828125E-5,0,0,41,1851887,287270,31213,79396,16746514,16745283,3736,10353,Tag0,unknown
1610200210019,200,17,3.7353515625000003E-6,0,0,41,1851887,287270,31213,79396,16746514,16745283,3736,10353,Tag0,unknown
1610200210029,200,50,1.0986328125E-5,0,0,41,1851887,287270,31213,79396,16746514,16745283,3736,10353,Tag0,unknown
1610200210043,200,67,1.4721679687500002E-5,0,0,41,1851887,287270,31213,79396,16746514,16745283,3736,10353,Tag0,unknown
1610200210061,200,-979,-2.151123046875E-4,0,0,41,1851887,287270,31213,79396,16746514,16745283,3736,10353,Tag0,unknown
1610200210075,200,-793,-1.742431640625E-4,0,0,41,1851887,287270,31213,79396,16746514,16745283,3736,10353,Tag0,unknown
1610200210097,200,-619,-1.360107421875E-4,0,0,41,1851887,287270,31213,79396,16746514,16745283,3736,10353,Tag0,unknown
1610200210111,200,192,4.21875E-5,0,0,41,1851887,287270,31213,79396,16746514,16745283,3736,10353,Tag0,unknown
1610200210135,200,-77,-1.69189453125E-5,0,0,41,1851887,287270,31213,79396,16746514,16745283,3736,10353,Tag0,unknown
1610200210145,200,-110,-2.4169921875E-5,0,0,41,1851887,287270,31213,79396,16746514,16745283,3736,10353,Tag0,unknown
1610200210168,200,327,7.18505859375E-5,0,0,41,1851887,287270,31213,79396,16746514,16745283,3736,10353,Tag0,unknown
1610200210178,200,-61,-1.34033203125E-5,0,0,41,1851887,287270,31213,79396,16746514,16745283,3736,10353,Tag0,unknown
1610200210193,200,109,2.39501953125E-5,0,0,41,1851887,287270,31213,79396,16746514,16745283,3736,10353,Tag0,unknown
1610200210209,200,-105,-2.30712890625E-5,0,0,41,1851887,287270,31213,79396,16746514,16745283,3736,10353,Tag0,unknown
1610200210226,200,-58,-1.2744140625E-5,0,0,41,1851887,287270,31213,79396,16746514,16745283,3736,10353,Tag0,unknown
1610200210245,200,-281,-6.17431640625E-5,0,0,41,1851887,287270,31213,79396,16746514,16745283,3736,10353,Tag0,unknown
1610200210259,200,-136,-2.9882812500000002E-5,0,0,41,1851887,287270,31213,79396,16746514,16745283,3736,10353,Tag0,unknown
1610200210269,200,-377,-8.28369140625E-5,0,0,41,1851887,287270,31213,79396,16746514,16745283,3736,10353,Tag0,unknown
1610200210285,200,-331,-7.272949218750001E-5,0,0,41,1851887,287270,31213,79396,16746514,16745283,3736,10353,Tag0,unknown
1610200210295,200,-301,-6.613769531250001E-5,0,0,41,1851887,287270,31213,79396,16746514,16745283,3736,10353,Tag0,unknown
1610200210309,200,-149,-3.27392578125E-5,0,0,41,1851887,287270,31213,79396,16746514,16745283,3736,10353,Tag0,unknown
1610200210329,200,27,5.9326171875000005E-6,0,0,41,1851887,287270,31213,79396,16746514,16745283,3736,10353,Tag0,unknown
1610200210343,200,-362,-7.954101562500001E-5,0,0,41,1851887,287270,31213,79396,16746514,16745283,3736,10353,Tag0,unknown
1610200210360,200,-161,-3.53759765625E-5,0,0,41,1851887,287270,31213,79396,16746514,16745283,3736,10353,Tag0,unknown
1610200210376,200,-47,-1.0327148437500001E-5,0,0,41,1851887,287270,31213,79396,16746514,16745283,3736,10353,Tag0,unknown
1610200210397,200,115,2.52685546875E-5,0,0,41,1851887,287270,31213,79396,16746514,16745283,3736,10353,Tag0,unknown
1610200210409,200,-259,-5.69091796875E-5,0,0,41,1851887,287270,31213,79396,16746514,16745283,3736,10353,Tag0,unknown
1610200210436,200,277,6.0864257812500005E-5,0,0,41,1851887,287270,31213,79396,16746514,16745283,3736,10353,Tag0,unknown
1610200210446,200,98,2.1533203125E-5,0,0,41,1851887,287270,31213,79396,16746514,16745283,3736,10353,Tag0,unknown
1610200210459,200,273,5.998535156250001E-5,0,0,41,1851887,287270,31213,79396,16746514,16745283,3736,10353,Tag0,unknown
1610200210482,200,276,6.064453125E-5,0,0,41,1851887,287270,31213,79396,16746514,16745283,3736,10353,Tag0,unknown
1610200210509,200,92,2.021484375E-5,0,0,41,1851887,287270,31213,79396,16746514,16745283,3736,10353,Tag0,unknown
1610200210526,200,108,2.3730468750000002E-5,0,0,41,1851887,287270,31213,79396,16746514,16745283,3736,10353,Tag0,unknown
1610200210536,200,-63,-1.38427734375E-5,0,0,41,1851887,287270,31213,79396,16746514,16745283,3736,10353,Tag0,unknown
1610200210547,200,23,5.0537109375E-6,0,0,41,1851887,287270,31213,79396,16746514,16745283,3736,10353,Tag0,unknown
1610200210559,200,-290,-6.3720703125E-5,0,0,41,1851887,287270,31213,79396,16746514,16745283,3736,10353,Tag0,unknown
1610200210585,200,35,7.6904296875E-6,0,0,41,1851887,287270,31213,79396,16746514,16745283,3736,10353,Tag0,unknown
1610200210595,200,-325,-7.14111328125E-5,0,0,41,1851887,287270,31213,79396,16746514,16745283,3736,10353,Tag0,unknown
1610200210610,200,-264,-5.80078125E-5,0,0,41,1851887,287270,31213,79396,16746514,16745283,3736,10353,Tag0,unknown
1610200210629,200,-855,-1.878662109375E-4,0,0,41,1851887,287270,31213,79396,16746514,16745283,3736,10353,Tag0,unknown
1610200210643,200,-139,-3.0541992187500004E-5,0,0,41,1851887,287270,31213,79396,16746514,16745283,3736,10353,Tag0,unknown
1610200210659,200,-388,-8.525390625E-5,0,0,41,1851887,287270,31213,79396,16746514,16745283,3736,10353,Tag0,unknown
1610200210676,200,-811,-1.781982421875E-4,0,0,41,1851887,287270,31213,79396,16746514,16745283,3736,10353,Tag0,unknown
1610200210693,200,-326,-7.163085937500001E-5,0,0,41,1851887,287270,31213,79396,16746514,16745283,3736,10353,Tag0,unknown
1610200210709,200,-571,-1.254638671875E-4,0,0,41,1851887,287270,31213,79396,16746514,16745283,3736,10353,Tag0,unknown
1610200210737,200,-611,-1.3425292968749999E-4,0,0,41,1851887,287270,31213,79396,16746514,16745283,3736,10353,Tag0,unknown
1610200210747,200,-782,-1.7182617187500002E-4,0,0,41,1851887,287270,31213,79396,16746514,16745283,3736,10353,Tag0,unknown
1610200210761,200,-466,-1.0239257812500001E-4,0,0,41,1851887,287270,31213,79396,16746514,16745283,3736,10353,Tag0,unknown
1610200210777,200,-182,-3.9990234375E-5,0,0,41,1851887,287270,31213,79396,16746514,16745283,3736,10353,Tag0,unknown
1610200210793,200,-241,-5.29541015625E-5,0,0,41,140595,25663,4299,26405,15400,11686,8061,2320,Tag0,unknown
1610200210812,200,-9,-1.9775390625E-6,0,0,41,140595,25663,4299,26405,15400,11686,8061,2320,Tag0,unknown
1610200210826,200,537,1.179931640625E-4,0,0,41,140595,25663,4299,26405,15400,11686,8061,2320,Tag0,unknown
1610200210842,200,115,2.52685546875E-5,0,0,41,140595,25663,4299,26405,15400,11686,8061,2320,Tag0,unknown
1610200210859,200,355,7.80029296875E-5,0,0,41,140595,25663,4299,26405,15400,11686,8061,2320,Tag0,unknown
1610200210884,200,320,7.03125E-5,0,0,41,140595,25663,4299,26405,15400,11686,8061,2320,Tag0,unknown
1610200210894,200,72,1.58203125E-5,0,0,41,140595,25663,4299,26405,15400,11686,8061,2320,Tag0,unknown
1610200210908,200,-130,-2.8564453125E-5,0,0,41,140595,25663,4299,26405,15400,11686,8061,2320,Tag0,unknown
1610200210929,200,-32,-7.03125E-6,0,0,41,140595,25663,4299,26405,15400,11686,8061,2320,Tag0,unknown
1610200210943,200,-144,-3.1640625E-5,0,0,41,140595,25663,4299,26405,15400,11686,8061,2320,Tag0,unknown
1610200210953,200,235,5.16357421875E-5,0,0,41,140595,25663,4299,26405,15400,11686,8061,2320,Tag0,unknown
1610200210963,200,566,1.2436523437500002E-4,0,0,41,140595,25663,4299,26405,15400,11686,8061,2320,Tag0,unknown
1610200210976,200,520,1.142578125E-4,0,0,41,140595,25663,4299,26405,15400,11686,8061,2320,Tag0,unknown
1610200210997,200,112,2.4609375E-5,0,0,41,140595,25663,4299,26405,15400,11686,8061,2320,Tag0,unknown
1610200211009,200,-268,-5.8886718750000006E-5,0,0,41,140595,25663,4299,26405,15400,11686,8061,2320,Tag0,unknown
1610200211033,200,226,4.9658203125E-5,0,0,41,140595,25663,4299,26405,15400,11686,8061,2320,Tag0,unknown
1610200211044,200,247,5.42724609375E-5,0,0,41,140595,25663,4299,26405,15400,11686,8061,2320,Tag0,unknown
1610200211059,200,-354,-7.778320312500001E-5,0,0,41,140595,25663,4299,26405,15400,11686,8061,2320,Tag0,unknown
1610200211076,200,513,1.127197265625E-4,0,0,41,140595,25663,4299,26405,15400,11686,8061,2320,Tag0,unknown
1610200211093,200,-58,-1.2744140625E-5,0,0,41,140595,25663,4299,26405,15400,11686,8061,2320,Tag0,unknown
1610200211111,200,-362,-7.954101562500001E-5,0,0,41,140595,25663,4299,26405,15400,11686,8061,2320,Tag0,unknown
1610200211126,200,-178,-3.9111328125E-5,0,0,41,140595,25663,4299,26405,15400,11686,8061,2320,Tag0,unknown
1610200211136,200,-67,-1.4721679687500002E-5,0,0,41,140595,25663,4299,26405,15400,11686,8061,2320,Tag0,unknown
1610200211146,200,-328,-7.207031249999999E-5,0,0,41,140595,25663,4299,26405,15400,11686,8061,2320,Tag0,unknown
1610200211159,200,-45,-9.8876953125E-6,0,0,41,140595,25663,4299,26405,15400,11686,8061,2320,Tag0,unknown
1610200211184,200,25,5.4931640625E-6,0,0,41,140595,25663,4299,26405,15400,11686,8061,2320,Tag0,unknown
1610200211194,200,-99,-2.1752929687500003E-5,0,0,41,140595,25663,4299,26405,15400,11686,8061,2320,Tag0,unknown
1610200211204,200,0,0.0,0,0,41,140595,25663,4299,26405,15400,11686,8061,2320,Tag0,unknown
1610200211226,200,-217,-4.76806640625E-5,0,0,41,140595,25663,4299,26405,15400,11686,8061,2320,Tag0,unknown
1610200211243,200,145,3.18603515625E-5,0,0,41,140595,25663,4299,26405,15400,11686,8061,2320,Tag0,unknown
1610200211253,200,-446,-9.799804687500001E-5,0,0,41,140595,25663,4299,26405,15400,11686,8061,2320,Tag0,unknown
1610200211264,200,-234,-5.1416015624999996E-5,0,0,41,140595,25663,4299,26405,15400,11686,8061,2320,Tag0,unknown
1610200211276,200,-352,-7.734375E-5,0,0,41,140595,25663,4299,26405,15400,11686,8061,2320,Tag0,unknown
1610200211298,200,-366,-8.0419921875E-5,0,0,41,140595,25663,4299,26405,15400,11686,8061,2320,Tag0,unknown
1610200211311,200,-229,-5.03173828125E-5,0,0,41,140595,25663,4299,26405,15400,11686,8061,2320,Tag0,unknown
1610200211338,200,-297,-6.525878906250001E-5,0,0,41,140595,25663,4299,26405,15400,11686,8061,2320,Tag0,unknown
1610200211348,200,-411,-9.03076171875E-5,0,0,41,140595,25663,4299,26405,15400,11686,8061,2320,Tag0,unknown
1610200211376,200,-584,-1.2832031250000002E-4,0,0,41,140595,25663,4299,26405,15400,11686,8061,2320,Tag0,unknown
1610200211393,200,-161,-3.53759765625E-5,0,0,41,140595,25663,4299,26405,15400,11686,8061,2320,Tag0,unknown
1610200211403,200,-484,-1.0634765625000001E-4,0,0,41,140595,25663,4299,26405,15400,11686,8061,2320,Tag0,unknown
1610200211414,200,-891,-1.957763671875E-4,0,0,41,140595,25663,4299,26405,15400,11686,8061,2320,Tag0,unknown
1610200211427,200,-340,-7.470703125E-5,0,0,41,140595,25663,4299,26405,15400,11686,8061,2320,Tag0,unknown
1610200211445,200,-325,-7.14111328125E-5,0,0,41,140595,25663,4299,26405,15400,11686,8061,2320,Tag0,unknown
1610200211460,200,34,7.4707031250000005E-6,0,0,41,140595,25663,4299,26405,15400,11686,8061,2320,Tag0,unknown
1610200211470,200,-155,-3.40576171875E-5,0,0,41,140595,25663,4299,26405,15400,11686,8061,2320,Tag0,unknown
1610200211484,200,-589,-1.294189453125E-4,0,0,41,140595,25663,4299,26405,15400,11686,8061,2320,Tag0,unknown
1610200211494,200,-76,-1.669921875E-5,0,0,41,140595,25663,4299,26405,15400,11686,8061,2320,Tag0,unknown
1610200211524,200,53,1.1645507812500002E-5,0,0,41,140595,25663,4299,26405,15400,11686,8061,2320,Tag0,unknown
1610200211542,200,-424,-9.316406250000001E-5,0,0,41,140595,25663,4299,26405,15400,11686,8061,2320,Tag0,unknown
1610200211552,200,-428,-9.404296875E-5,0,0,41,140595,25663,4299,26405,15400,11686,8061,2320,Tag0,unknown
1610200211575,200,-397,-8.72314453125E-5,0,0,41,140595,25663,4299,26405,15400,11686,8061,2320,Tag0,unknown
1610200211609,200,-1369,-3.0080566406250005E-4,0,0,41,140595,25663,4299,26405,15400,11686,8061,2320,Tag0,unknown
1610200211625,200,-1809,-3.974853515625E-4,0,0,41,140595,25663,4299,26405,15400,11686,8061,2320,Tag0,unknown
1610200211643,200,-1212,-2.6630859375E-4,0,0,41,140595,25663,4299,26405,15400,11686,8061,2320,Tag0,unknown
1610200211661,200,1791,3.935302734375E-4,0,0,41,140595,25663,4299,26405,15400,11686,8061,2320,Tag0,unknown
1610200211678,200,25,5.4931640625E-6,0,0,41,140595,25663,4299,26405,15400,11686,8061,2320,Tag0,unknown
1610200211692,200,25,5.4931640625E-6,0,0,41,140595,25663,4299,26405,15400,11686,8061,2320,Tag0,unknown
1610200211712,200,25,5.4931640625E-6,0,0,41,140595,25663,4299,26405,15400,11686,8061,2320,Tag0,unknown
1610200211726,200,25,5.4931640625E-6,0,0,41,140595,25663,4299,26405,15400,11686,8061,2320,Tag0,unknown
1610200211750,200,1791,3.935302734375E-4,0,0,41,140595,25663,4299,26405,15400,11686,8061,2320,Tag0,unknown
1610200211760,200,1791,3.935302734375E-4,0,0,41,140595,25663,4299,26405,15400,11686,8061,2320,Tag0,unknown
1610200211777,51,-2048,-4.5E-4,0,0,41,1494108,102270,69573,132089,220535,61920,70654,72739,Tag0,unknown
