,timestampMs,poorSignal,eegRawValue,eegRawValueVolts,attention,meditation,blinkStrength,delta,theta,alphaLow,alphaHigh,betaLow,betaHigh,gammaLow,gammaMid,tagEvent,location
70,1611471355714,51,305,6.70166015625e-05,0,0,36,1192244,16759829,10662,196637,55209,46523,39973,20225,Tag0,unknown
71,1611471355724,51,804,0.00017666015625,0,0,36,1192244,16759829,10662,196637,55209,46523,39973,20225,Tag0,unknown
72,1611471355771,51,-517,-0.0001135986328125,0,0,36,1192244,16759829,10662,196637,55209,46523,39973,20225,Tag0,unknown
73,1611471355791,51,-95,-2.08740234375e-05,0,0,36,1192244,16759829,10662,196637,55209,46523,39973,20225,Tag0,unknown
74,1611471355831,51,-390,-8.5693359375e-05,0,0,36,1192244,16759829,10662,196637,55209,46523,39973,20225,Tag0,unknown
75,1611471355841,51,-859,-0.0001887451171875,0,0,36,1192244,16759829,10662,196637,55209,46523,39973,20225,Tag0,unknown
76,1611471355876,51,548,0.00012041015625,0,0,36,1192244,16759829,10662,196637,55209,46523,39973,20225,Tag0,unknown
77,1611471355891,51,-487,-0.0001070068359375,0,0,36,1192244,16759829,10662,196637,55209,46523,39973,20225,Tag0,unknown
78,1611471355915,51,232,5.09765625e-05,0,0,36,1192244,16759829,10662,196637,55209,46523,39973,20225,Tag0,unknown
79,1611471355925,51,337,7.40478515625e-05,0,0,36,1192244,16759829,10662,196637,55209,46523,39973,20225,Tag0,unknown
80,1611471355955,51,-209,-4.59228515625e-05,0,0,36,1192244,16759829,10662,196637,55209,46523,39973,20225,Tag0,unknown
81,1611471355989,51,37,8.1298828125e-06,0,0,36,1192244,16759829,10662,196637,55209,46523,39973,20225,Tag0,unknown
82,1611471356008,51,-807,-0.0001773193359375,0,0,36,1192244,16759829,10662,196637,55209,46523,39973,20225,Tag0,unknown
83,1611471356030,51,-77,-1.69189453125e-05,0,0,36,1192244,16759829,10662,196637,55209,46523,39973,20225,Tag0,unknown
84,1611471356041,51,-186,-4.0869140625e-05,0,0,36,1192244,16759829,10662,196637,55209,46523,39973,20225,Tag0,unknown
85,1611471356083,51,182,3.9990234375e-05,0,0,36,1192244,16759829,10662,196637,55209,46523,39973,20225,Tag0,unknown
86,1611471356093,51,107,2.35107421875e-05,0,0,36,1192244,16759829,10662,196637,55209,46523,39973,20225,Tag0,unknown
87,1611471356108,51,644,0.00014150390625,0,0,36,1192244,16759829,10662,196637,55209,46523,39973,20225,Tag0,unknown
88,1611471356125,51,-321,-7.053222656250001e-05,0,0,36,1192244,16759829,10662,196637,55209,46523,39973,20225,Tag0,unknown
89,1611471356141,51,371,8.151855468750001e-05,0,0,36,1192244,16759829,10662,196637,55209,46523,39973,20225,Tag0,unknown
90,1611471356159,51,-324,-7.119140625e-05,0,0,36,1192244,16759829,10662,196637,55209,46523,39973,20225,Tag0,unknown
91,1611471356175,51,560,0.000123046875,0,0,36,1192244,16759829,10662,196637,55209,46523,39973,20225,Tag0,unknown
92,1611471356203,26,587,0.00012897949218750005,0,0,36,562585,42620,80113,6751,21783,16750037,16747940,11749,Tag0,unknown
93,1611471356239,26,1209,0.0002656494140625,0,0,36,562585,42620,80113,6751,21783,16750037,16747940,11749,Tag0,unknown
94,1611471356273,26,-254,-5.5810546875e-05,0,0,36,562585,42620,80113,6751,21783,16750037,16747940,11749,Tag0,unknown
95,1611471356292,26,-94,-2.0654296875e-05,0,0,36,562585,42620,80113,6751,21783,16750037,16747940,11749,Tag0,unknown
96,1611471356356,26,-350,-7.6904296875e-05,0,0,36,562585,42620,80113,6751,21783,16750037,16747940,11749,Tag0,unknown
97,1611471356375,26,32,7.03125e-06,0,0,36,562585,42620,80113,6751,21783,16750037,16747940,11749,Tag0,unknown
98,1611471356415,26,-298,-6.5478515625e-05,0,0,36,562585,42620,80113,6751,21783,16750037,16747940,11749,Tag0,unknown
99,1611471356425,26,-103,-2.26318359375e-05,0,0,36,562585,42620,80113,6751,21783,16750037,16747940,11749,Tag0,unknown
100,1611471356476,26,52,1.142578125e-05,0,0,36,562585,42620,80113,6751,21783,16750037,16747940,11749,Tag0,unknown
101,1611471356492,26,289,6.35009765625e-05,0,0,36,562585,42620,80113,6751,21783,16750037,16747940,11749,Tag0,unknown
102,1611471356535,26,-27,-5.932617187500001e-06,0,0,36,562585,42620,80113,6751,21783,16750037,16747940,11749,Tag0,unknown
103,1611471356545,26,-3,-6.591796875e-07,0,0,36,562585,42620,80113,6751,21783,16750037,16747940,11749,Tag0,unknown
104,1611471356559,26,308,6.767578125e-05,0,0,36,562585,42620,80113,6751,21783,16750037,16747940,11749,Tag0,unknown
105,1611471356584,26,73,1.6040039062500002e-05,0,0,36,562585,42620,80113,6751,21783,16750037,16747940,11749,Tag0,unknown
106,1611471356594,26,73,1.6040039062500002e-05,0,0,36,562585,42620,80113,6751,21783,16750037,16747940,11749,Tag0,unknown
107,1611471356618,26,-275,-6.04248046875e-05,0,0,36,562585,42620,80113,6751,21783,16750037,16747940,11749,Tag0,unknown
108,1611471356628,26,280,6.15234375e-05,0,0,36,562585,42620,80113,6751,21783,16750037,16747940,11749,Tag0,unknown
109,1611471356654,26,-147,-3.22998046875e-05,0,0,36,562585,42620,80113,6751,21783,16750037,16747940,11749,Tag0,unknown
110,1611471356688,26,21,4.614257812500002e-06,0,0,36,562585,42620,80113,6751,21783,16750037,16747940,11749,Tag0,unknown
111,1611471356727,26,-21,-4.614257812500002e-06,0,0,36,562585,42620,80113,6751,21783,16750037,16747940,11749,Tag0,unknown
112,1611471356750,26,-10,-2.197265625e-06,0,0,36,562585,42620,80113,6751,21783,16750037,16747940,11749,Tag0,unknown
113,1611471356760,26,89,1.95556640625e-05,0,0,36,562585,42620,80113,6751,21783,16750037,16747940,11749,Tag0,unknown
114,1611471356775,26,116,2.548828125e-05,0,0,36,562585,42620,80113,6751,21783,16750037,16747940,11749,Tag0,unknown
115,1611471356789,26,21,4.614257812500002e-06,0,0,36,562585,42620,80113,6751,21783,16750037,16747940,11749,Tag0,unknown
116,1611471356799,26,-185,-4.06494140625e-05,0,0,36,562585,42620,80113,6751,21783,16750037,16747940,11749,Tag0,unknown
117,1611471356815,26,-137,-3.01025390625e-05,0,0,36,562585,42620,80113,6751,21783,16750037,16747940,11749,Tag0,unknown
118,1611471356836,26,-166,-3.6474609375e-05,0,0,36,562585,42620,80113,6751,21783,16750037,16747940,11749,Tag0,unknown
119,1611471356846,26,-167,-3.66943359375e-05,0,0,36,562585,42620,80113,6751,21783,16750037,16747940,11749,Tag0,unknown
120,1611471356862,26,85,1.86767578125e-05,0,0,36,562585,42620,80113,6751,21783,16750037,16747940,11749,Tag0,unknown
121,1611471356879,26,-75,-1.64794921875e-05,0,0,36,562585,42620,80113,6751,21783,16750037,16747940,11749,Tag0,unknown
122,1611471356897,26,153,3.3618164062500004e-05,0,0,36,562585,42620,80113,6751,21783,16750037,16747940,11749,Tag0,unknown
123,1611471356950,26,297,6.525878906250001e-05,0,0,36,562585,42620,80113,6751,21783,16750037,16747940,11749,Tag0,unknown
124,1611471356967,26,-11,-2.4169921875e-06,0,0,36,562585,42620,80113,6751,21783,16750037,16747940,11749,Tag0,unknown
125,1611471357015,26,246,5.4052734375e-05,0,0,36,562585,42620,80113,6751,21783,16750037,16747940,11749,Tag0,unknown
126,1611471357031,26,201,4.41650390625e-05,0,0,36,562585,42620,80113,6751,21783,16750037,16747940,11749,Tag0,unknown
127,1611471357084,26,489,0.0001074462890625,0,0,36,562585,42620,80113,6751,21783,16750037,16747940,11749,Tag0,unknown
128,1611471357102,26,409,8.986816406250001e-05,0,0,36,562585,42620,80113,6751,21783,16750037,16747940,11749,Tag0,unknown
129,1611471357112,26,581,0.0001276611328125,0,0,36,562585,42620,80113,6751,21783,16750037,16747940,11749,Tag0,unknown
130,1611471357150,26,235,5.16357421875e-05,0,0,36,562585,42620,80113,6751,21783,16750037,16747940,11749,Tag0,unknown
131,1611471357164,26,563,0.0001237060546875,0,0,36,562585,42620,80113,6751,21783,16750037,16747940,11749,Tag0,unknown
132,1611471357218,26,309,6.78955078125e-05,0,0,36,562585,42620,80113,6751,21783,16750037,16747940,11749,Tag0,unknown
133,1611471357238,26,276,6.064453125e-05,0,0,36,562585,42620,80113,6751,21783,16750037,16747940,11749,Tag0,unknown
134,1611471357249,26,57,1.25244140625e-05,0,0,36,562585,42620,80113,6751,21783,16750037,16747940,11749,Tag0,unknown
135,1611471357259,26,-279,-6.13037109375e-05,0,0,36,562585,42620,80113,6751,21783,16750037,16747940,11749,Tag0,unknown
136,1611471357285,26,-217,-4.76806640625e-05,0,0,36,562585,42620,80113,6751,21783,16750037,16747940,11749,Tag0,unknown
137,1611471357297,26,-170,-3.7353515625e-05,0,0,36,562585,42620,80113,6751,21783,16750037,16747940,11749,Tag0,unknown
138,1611471357353,26,-441,-9.68994140625e-05,0,0,36,562585,42620,80113,6751,21783,16750037,16747940,11749,Tag0,unknown
139,1611471357364,26,-523,-0.0001149169921875,0,0,36,562585,42620,80113,6751,21783,16750037,16747940,11749,Tag0,unknown
140,1611471357420,26,-1300,-0.00028564453125,0,0,36,562585,42620,80113,6751,21783,16750037,16747940,11749,Tag0,unknown
141,1611471357433,26,-1197,-0.0002630126953125,0,0,36,562585,42620,80113,6751,21783,16750037,16747940,11749,Tag0,unknown
142,1611471357443,26,-660,-0.00014501953125,0,0,36,562585,42620,80113,6751,21783,16750037,16747940,11749,Tag0,unknown
143,1611471357469,26,-475,-0.0001043701171875,0,0,36,562585,42620,80113,6751,21783,16750037,16747940,11749,Tag0,unknown
144,1611471357484,26,-401,-8.811035156250001e-05,0,0,36,562585,42620,80113,6751,21783,16750037,16747940,11749,Tag0,unknown
145,1611471357494,26,-204,-4.482421875e-05,0,0,36,562585,42620,80113,6751,21783,16750037,16747940,11749,Tag0,unknown
146,1611471357507,26,99,2.1752929687500006e-05,0,0,36,562585,42620,80113,6751,21783,16750037,16747940,11749,Tag0,unknown
147,1611471357517,26,-185,-4.06494140625e-05,0,0,36,562585,42620,80113,6751,21783,16750037,16747940,11749,Tag0,unknown
148,1611471357527,26,-292,-6.416015625000001e-05,0,0,36,562585,42620,80113,6751,21783,16750037,16747940,11749,Tag0,unknown
149,1611471357537,26,-884,-0.00019423828125,0,0,36,562585,42620,80113,6751,21783,16750037,16747940,11749,Tag0,unknown
150,1611471357547,26,241,5.29541015625e-05,0,0,36,562585,42620,80113,6751,21783,16750037,16747940,11749,Tag0,unknown
151,1611471357593,26,-295,-6.48193359375e-05,0,0,117,562585,42620,80113,6751,21783,16750037,16747940,11749,Tag0,unknown
152,1611471357618,26,-53,-1.1645507812500003e-05,0,0,117,562585,42620,80113,6751,21783,16750037,16747940,11749,Tag0,unknown
153,1611471357628,26,257,5.64697265625e-05,0,0,117,562585,42620,80113,6751,21783,16750037,16747940,11749,Tag0,unknown
154,1611471357638,26,445,9.77783203125e-05,0,0,117,562585,42620,80113,6751,21783,16750037,16747940,11749,Tag0,unknown
155,1611471357650,26,473,0.0001039306640625,0,0,117,562585,42620,80113,6751,21783,16750037,16747940,11749,Tag0,unknown
156,1611471357660,26,387,8.50341796875e-05,0,0,117,562585,42620,80113,6751,21783,16750037,16747940,11749,Tag0,unknown
157,1611471357674,26,381,8.371582031250001e-05,0,0,117,562585,42620,80113,6751,21783,16750037,16747940,11749,Tag0,unknown
158,1611471357697,26,103,2.26318359375e-05,0,0,117,562585,42620,80113,6751,21783,16750037,16747940,11749,Tag0,unknown
159,1611471357713,26,34,7.470703125e-06,0,0,117,562585,42620,80113,6751,21783,16750037,16747940,11749,Tag0,unknown
160,1611471357736,26,-305,-6.70166015625e-05,0,0,117,562585,42620,80113,6751,21783,16750037,16747940,11749,Tag0,unknown
161,1611471357754,26,56,1.23046875e-05,0,0,117,562585,42620,80113,6751,21783,16750037,16747940,11749,Tag0,unknown
162,1611471357764,26,-263,-5.778808593750001e-05,0,0,117,562585,42620,80113,6751,21783,16750037,16747940,11749,Tag0,unknown
163,1611471357774,26,-210,-4.6142578125e-05,0,0,117,562585,42620,80113,6751,21783,16750037,16747940,11749,Tag0,unknown
164,1611471357786,26,-578,-0.000127001953125,0,0,117,562585,42620,80113,6751,21783,16750037,16747940,11749,Tag0,unknown
165,1611471357800,26,-182,-3.9990234375e-05,0,0,117,562585,42620,80113,6751,21783,16750037,16747940,11749,Tag0,unknown
166,1611471357816,26,-423,-9.29443359375e-05,0,0,117,562585,42620,80113,6751,21783,16750037,16747940,11749,Tag0,unknown
167,1611471357830,26,-625,-0.0001373291015625,0,0,117,562585,42620,80113,6751,21783,16750037,16747940,11749,Tag0,unknown
168,1611471357850,26,-147,-3.22998046875e-05,0,0,117,562585,42620,80113,6751,21783,16750037,16747940,11749,Tag0,unknown
169,1611471357864,26,61,1.34033203125e-05,0,0,117,562585,42620,80113,6751,21783,16750037,16747940,11749,Tag0,unknown
170,1611471357891,26,75,1.64794921875e-05,0,0,117,562585,42620,80113,6751,21783,16750037,16747940,11749,Tag0,unknown
171,1611471357901,26,8,1.7578125e-06,0,0,117,562585,42620,80113,6751,21783,16750037,16747940,11749,Tag0,unknown
172,1611471357917,26,-565,-0.0001241455078125,0,0,117,562585,42620,80113,6751,21783,16750037,16747940,11749,Tag0,unknown
173,1611471357936,26,-229,-5.03173828125e-05,0,0,117,562585,42620,80113,6751,21783,16750037,16747940,11749,Tag0,unknown
174,1611471357946,26,619,0.0001360107421875,0,0,117,562585,42620,80113,6751,21783,16750037,16747940,11749,Tag0,unknown
175,1611471357956,26,888,0.0001951171875,0,0,117,562585,42620,80113,6751,21783,16750037,16747940,11749,Tag0,unknown
176,1611471357966,26,775,0.0001702880859375,0,0,117,562585,42620,80113,6751,21783,16750037,16747940,11749,Tag0,unknown
177,1611471357982,26,405,8.89892578125e-05,0,0,117,562585,42620,80113,6751,21783,16750037,16747940,11749,Tag0,unknown
178,1611471358000,26,-458,-0.000100634765625,0,0,95,562585,42620,80113,6751,21783,16750037,16747940,11749,Tag0,unknown
179,1611471358017,26,-1623,-0.0003566162109375,0,0,95,562585,42620,80113,6751,21783,16750037,16747940,11749,Tag0,unknown
180,1611471358038,26,-1098,-0.000241259765625,0,0,95,562585,42620,80113,6751,21783,16750037,16747940,11749,Tag0,unknown
181,1611471358048,26,-792,-0.00017402343750000002,0,0,95,562585,42620,80113,6751,21783,16750037,16747940,11749,Tag0,unknown
182,1611471358071,26,-467,-0.0001026123046875,0,0,95,562585,42620,80113,6751,21783,16750037,16747940,11749,Tag0,unknown
183,1611471358085,26,-731,-0.00016062011718749998,0,0,95,562585,42620,80113,6751,21783,16750037,16747940,11749,Tag0,unknown
184,1611471358099,26,-290,-6.3720703125e-05,0,0,95,562585,42620,80113,6751,21783,16750037,16747940,11749,Tag0,unknown
185,1611471358118,26,512,0.0001125,0,0,95,562585,42620,80113,6751,21783,16750037,16747940,11749,Tag0,unknown
186,1611471358134,26,408,8.964843749999999e-05,0,0,95,562585,42620,80113,6751,21783,16750037,16747940,11749,Tag0,unknown
187,1611471358167,26,236,5.185546875e-05,0,0,95,562585,42620,80113,6751,21783,16750037,16747940,11749,Tag0,unknown
188,1611471358185,26,149,3.27392578125e-05,0,0,95,562585,42620,80113,6751,21783,16750037,16747940,11749,Tag0,unknown
189,1611471358195,26,853,0.0001874267578125,0,0,95,562585,42620,80113,6751,21783,16750037,16747940,11749,Tag0,unknown
190,1611471358205,0,761,0.0001672119140625,53,80,95,9230,24646,8170,9283,6567,5452,897,249,Tag0,unknown
191,1611471358216,0,698,0.00015336914062500002,53,80,95,9230,24646,8170,9283,6567,5452,897,249,Tag0,unknown
192,1611471358235,0,653,0.0001434814453125,53,80,95,9230,24646,8170,9283,6567,5452,897,249,Tag0,unknown
193,1611471358245,0,792,0.00017402343750000002,53,80,95,9230,24646,8170,9283,6567,5452,897,249,Tag0,unknown
194,1611471358255,0,403,8.854980468749999e-05,53,80,95,9230,24646,8170,9283,6567,5452,897,249,Tag0,unknown
195,1611471358286,0,339,7.448730468750001e-05,53,80,95,9230,24646,8170,9283,6567,5452,897,249,Tag0,unknown
196,1611471358298,0,259,5.69091796875e-05,53,80,95,9230,24646,8170,9283,6567,5452,897,249,Tag0,unknown
197,1611471358324,0,-130,-2.8564453125e-05,53,80,95,9230,24646,8170,9283,6567,5452,897,249,Tag0,unknown
198,1611471358334,0,-193,-4.240722656250001e-05,53,80,95,9230,24646,8170,9283,6567,5452,897,249,Tag0,unknown
199,1611471358357,0,269,5.91064453125e-05,53,80,95,9230,24646,8170,9283,6567,5452,897,249,Tag0,unknown
200,1611471358369,0,285,6.26220703125e-05,53,80,95,9230,24646,8170,9283,6567,5452,897,249,Tag0,unknown
201,1611471358379,0,248,5.44921875e-05,53,80,95,9230,24646,8170,9283,6567,5452,897,249,Tag0,unknown
202,1611471358390,0,-349,-7.668457031250001e-05,53,80,95,9230,24646,8170,9283,6567,5452,897,249,Tag0,unknown
203,1611471358400,0,-214,-4.7021484375e-05,53,80,95,9230,24646,8170,9283,6567,5452,897,249,Tag0,unknown
204,1611471358414,0,-1249,-0.0002744384765625,53,80,95,9230,24646,8170,9283,6567,5452,897,249,Tag0,unknown
205,1611471358431,0,-1579,-0.0003469482421875,53,80,95,9230,24646,8170,9283,6567,5452,897,249,Tag0,unknown
206,1611471358476,0,-1095,-0.0002406005859375,53,80,95,9230,24646,8170,9283,6567,5452,897,249,Tag0,unknown
207,1611471358486,0,-722,-0.000158642578125,53,80,95,9230,24646,8170,9283,6567,5452,897,249,Tag0,unknown
208,1611471358501,0,-503,-0.0001105224609375,53,80,95,9230,24646,8170,9283,6567,5452,897,249,Tag0,unknown
209,1611471358511,0,-1148,-0.00025224609375000003,53,80,95,9230,24646,8170,9283,6567,5452,897,249,Tag0,unknown
210,1611471358522,0,-664,-0.0001458984375,53,80,95,9230,24646,8170,9283,6567,5452,897,249,Tag0,unknown
211,1611471358534,0,-468,-0.00010283203125,53,80,95,9230,24646,8170,9283,6567,5452,897,249,Tag0,unknown
212,1611471358567,0,-76,-1.669921875e-05,53,80,95,9230,24646,8170,9283,6567,5452,897,249,Tag0,unknown
213,1611471358581,0,-100,-2.197265625e-05,53,80,95,9230,24646,8170,9283,6567,5452,897,249,Tag0,unknown
214,1611471358644,0,-146,-3.2080078125000004e-05,53,80,95,9230,24646,8170,9283,6567,5452,897,249,Tag0,unknown
215,1611471358666,0,-273,-5.9985351562500014e-05,53,80,95,9230,24646,8170,9283,6567,5452,897,249,Tag0,unknown
216,1611471358676,0,170,3.7353515625e-05,53,80,95,9230,24646,8170,9283,6567,5452,897,249,Tag0,unknown
217,1611471358686,0,885,0.0001944580078125,53,80,95,9230,24646,8170,9283,6567,5452,897,249,Tag0,unknown
218,1611471358696,0,-2008,-0.0004412109375,53,80,95,9230,24646,8170,9283,6567,5452,897,249,Tag0,unknown
219,1611471358720,0,1791,0.0003935302734375,53,80,95,9230,24646,8170,9283,6567,5452,897,249,Tag0,unknown
