,timestampMs,poorSignal,eegRawValue,eegRawValueVolts,attention,meditation,blinkStrength,delta,theta,alphaLow,alphaHigh,betaLow,betaHigh,gammaLow,gammaMid,tagEvent,location
657,1611472883699,25,1410,0.000309814453125,44,35,34,7,0,0,0,0,0,0,0,Tag0,unknown
658,1611472883713,25,1607,0.0003531005859375,44,35,34,7,0,0,0,0,0,0,0,Tag0,unknown
659,1611472883723,25,758,0.000166552734375,44,35,34,7,0,0,0,0,0,0,0,Tag0,unknown
660,1611472883733,25,853,0.0001874267578125,44,35,34,7,0,0,0,0,0,0,0,Tag0,unknown
661,1611472883745,25,440,9.66796875e-05,44,35,34,7,0,0,0,0,0,0,0,Tag0,unknown
662,1611472883770,25,211,4.63623046875e-05,44,35,34,7,0,0,0,0,0,0,0,Tag0,unknown
663,1611472883804,25,312,6.85546875e-05,44,35,34,7,0,0,0,0,0,0,0,Tag0,unknown
664,1611472883827,25,-27,-5.932617187500001e-06,44,35,34,7,0,0,0,0,0,0,0,Tag0,unknown
665,1611472883845,25,-92,-2.021484375e-05,44,35,34,7,0,0,0,0,0,0,0,Tag0,unknown
666,1611472883862,25,-99,-2.1752929687500006e-05,44,35,34,7,0,0,0,0,0,0,0,Tag0,unknown
667,1611472883879,25,28,6.15234375e-06,44,35,34,7,0,0,0,0,0,0,0,Tag0,unknown
668,1611472883895,25,66,1.4501953125e-05,44,35,34,7,0,0,0,0,0,0,0,Tag0,unknown
669,1611472883905,25,103,2.26318359375e-05,44,35,34,7,0,0,0,0,0,0,0,Tag0,unknown
670,1611472883915,25,-119,-2.6147460937500007e-05,44,35,34,7,0,0,0,0,0,0,0,Tag0,unknown
671,1611472883930,25,-125,-2.74658203125e-05,44,35,34,7,0,0,0,0,0,0,0,Tag0,unknown
672,1611472883940,51,108,2.373046875e-05,44,35,34,1191595,16774914,29170,18302,21805,13674,4350,1025,Tag0,unknown
673,1611472883954,51,98,2.1533203125e-05,44,35,34,1191595,16774914,29170,18302,21805,13674,4350,1025,Tag0,unknown
674,1611472883964,51,90,1.9775390625e-05,44,35,34,1191595,16774914,29170,18302,21805,13674,4350,1025,Tag0,unknown
675,1611472883989,51,85,1.86767578125e-05,44,35,34,1191595,16774914,29170,18302,21805,13674,4350,1025,Tag0,unknown
676,1611472884010,51,80,1.7578125e-05,44,35,34,1191595,16774914,29170,18302,21805,13674,4350,1025,Tag0,unknown
677,1611472884032,51,71,1.56005859375e-05,44,35,34,1191595,16774914,29170,18302,21805,13674,4350,1025,Tag0,unknown
678,1611472884046,51,70,1.5380859375e-05,44,35,34,1191595,16774914,29170,18302,21805,13674,4350,1025,Tag0,unknown
679,1611472884065,51,-2048,-0.00045,44,35,34,1191595,16774914,29170,18302,21805,13674,4350,1025,Tag0,unknown
680,1611472884087,51,243,5.33935546875e-05,44,35,34,1191595,16774914,29170,18302,21805,13674,4350,1025,Tag0,unknown
681,1611472884097,51,-2048,-0.00045,44,35,34,1191595,16774914,29170,18302,21805,13674,4350,1025,Tag0,unknown
682,1611472884148,51,-2048,-0.00045,44,35,34,1191595,16774914,29170,18302,21805,13674,4350,1025,Tag0,unknown
683,1611472884163,51,-2048,-0.00045,44,35,34,1191595,16774914,29170,18302,21805,13674,4350,1025,Tag0,unknown
684,1611472884173,51,-1518,-0.000333544921875,44,35,34,1191595,16774914,29170,18302,21805,13674,4350,1025,Tag0,unknown
685,1611472884188,51,-1064,-0.0002337890625,44,35,34,1191595,16774914,29170,18302,21805,13674,4350,1025,Tag0,unknown
686,1611472884208,51,-861,-0.0001891845703125,44,35,34,1191595,16774914,29170,18302,21805,13674,4350,1025,Tag0,unknown
687,1611472884229,51,-838,-0.000184130859375,44,35,34,1191595,16774914,29170,18302,21805,13674,4350,1025,Tag0,unknown
688,1611472884239,51,-573,-0.0001259033203125,44,35,34,1191595,16774914,29170,18302,21805,13674,4350,1025,Tag0,unknown
689,1611472884249,51,-373,-8.19580078125e-05,44,35,34,1191595,16774914,29170,18302,21805,13674,4350,1025,Tag0,unknown
690,1611472884268,51,-354,-7.778320312500001e-05,44,35,34,1191595,16774914,29170,18302,21805,13674,4350,1025,Tag0,unknown
691,1611472884279,51,-346,-7.6025390625e-05,44,35,34,1191595,16774914,29170,18302,21805,13674,4350,1025,Tag0,unknown
692,1611472884289,51,-297,-6.525878906250001e-05,44,35,34,1191595,16774914,29170,18302,21805,13674,4350,1025,Tag0,unknown
693,1611472884309,51,1,2.197265625e-07,44,35,34,1191595,16774914,29170,18302,21805,13674,4350,1025,Tag0,unknown
694,1611472884327,51,3,6.591796875e-07,44,35,34,1191595,16774914,29170,18302,21805,13674,4350,1025,Tag0,unknown
695,1611472884337,51,36,7.91015625e-06,44,35,34,1191595,16774914,29170,18302,21805,13674,4350,1025,Tag0,unknown
696,1611472884348,51,39,8.5693359375e-06,44,35,34,1191595,16774914,29170,18302,21805,13674,4350,1025,Tag0,unknown
697,1611472884361,51,40,8.7890625e-06,44,35,34,1191595,16774914,29170,18302,21805,13674,4350,1025,Tag0,unknown
698,1611472884383,51,49,1.07666015625e-05,44,35,34,1191595,16774914,29170,18302,21805,13674,4350,1025,Tag0,unknown
699,1611472884402,51,49,1.07666015625e-05,44,35,34,1191595,16774914,29170,18302,21805,13674,4350,1025,Tag0,unknown
700,1611472884412,51,55,1.20849609375e-05,44,35,34,1191595,16774914,29170,18302,21805,13674,4350,1025,Tag0,unknown
701,1611472884422,51,56,1.23046875e-05,44,35,34,1191595,16774914,29170,18302,21805,13674,4350,1025,Tag0,unknown
702,1611472884462,51,57,1.25244140625e-05,44,35,34,1191595,16774914,29170,18302,21805,13674,4350,1025,Tag0,unknown
703,1611472884478,51,57,1.25244140625e-05,44,35,34,1191595,16774914,29170,18302,21805,13674,4350,1025,Tag0,unknown
704,1611472884488,51,60,1.318359375e-05,44,35,34,1191595,16774914,29170,18302,21805,13674,4350,1025,Tag0,unknown
705,1611472884498,51,62,1.3623046875e-05,44,35,34,1191595,16774914,29170,18302,21805,13674,4350,1025,Tag0,unknown
706,1611472884522,51,61,1.34033203125e-05,44,35,34,1191595,16774914,29170,18302,21805,13674,4350,1025,Tag0,unknown
707,1611472884532,51,64,1.40625e-05,44,35,34,1191595,16774914,29170,18302,21805,13674,4350,1025,Tag0,unknown
708,1611472884545,51,65,1.42822265625e-05,44,35,34,1191595,16774914,29170,18302,21805,13674,4350,1025,Tag0,unknown
709,1611472884582,51,65,1.42822265625e-05,44,35,34,1191595,16774914,29170,18302,21805,13674,4350,1025,Tag0,unknown
710,1611472884595,51,64,1.40625e-05,44,35,34,1191595,16774914,29170,18302,21805,13674,4350,1025,Tag0,unknown
711,1611472884633,51,65,1.42822265625e-05,44,35,34,1191595,16774914,29170,18302,21805,13674,4350,1025,Tag0,unknown
712,1611472884647,51,65,1.42822265625e-05,44,35,34,1191595,16774914,29170,18302,21805,13674,4350,1025,Tag0,unknown
713,1611472884657,51,65,1.42822265625e-05,44,35,34,1191595,16774914,29170,18302,21805,13674,4350,1025,Tag0,unknown
714,1611472884671,51,65,1.42822265625e-05,44,35,34,1191595,16774914,29170,18302,21805,13674,4350,1025,Tag0,unknown
715,1611472884685,51,65,1.42822265625e-05,44,35,34,1191595,16774914,29170,18302,21805,13674,4350,1025,Tag0,unknown
716,1611472884695,51,65,1.42822265625e-05,44,35,34,1191595,16774914,29170,18302,21805,13674,4350,1025,Tag0,unknown
717,1611472884705,51,66,1.4501953125e-05,44,35,34,1191595,16774914,29170,18302,21805,13674,4350,1025,Tag0,unknown
718,1611472884715,51,65,1.42822265625e-05,44,35,34,1191595,16774914,29170,18302,21805,13674,4350,1025,Tag0,unknown
719,1611472884730,51,65,1.42822265625e-05,44,35,34,1191595,16774914,29170,18302,21805,13674,4350,1025,Tag0,unknown
720,1611472884747,51,65,1.42822265625e-05,44,35,34,1191595,16774914,29170,18302,21805,13674,4350,1025,Tag0,unknown
721,1611472884764,51,65,1.42822265625e-05,44,35,34,1191595,16774914,29170,18302,21805,13674,4350,1025,Tag0,unknown
722,1611472884774,51,65,1.42822265625e-05,44,35,34,1191595,16774914,29170,18302,21805,13674,4350,1025,Tag0,unknown
723,1611472884788,51,65,1.42822265625e-05,44,35,34,1191595,16774914,29170,18302,21805,13674,4350,1025,Tag0,unknown
724,1611472884799,51,65,1.42822265625e-05,44,35,34,1191595,16774914,29170,18302,21805,13674,4350,1025,Tag0,unknown
725,1611472884811,51,65,1.42822265625e-05,44,35,34,1191595,16774914,29170,18302,21805,13674,4350,1025,Tag0,unknown
726,1611472884822,51,65,1.42822265625e-05,44,35,34,1191595,16774914,29170,18302,21805,13674,4350,1025,Tag0,unknown
727,1611472884833,51,65,1.42822265625e-05,44,35,34,1191595,16774914,29170,18302,21805,13674,4350,1025,Tag0,unknown
728,1611472884855,51,65,1.42822265625e-05,44,35,34,1191595,16774914,29170,18302,21805,13674,4350,1025,Tag0,unknown
729,1611472884878,51,66,1.4501953125e-05,44,35,34,1191595,16774914,29170,18302,21805,13674,4350,1025,Tag0,unknown
730,1611472884905,51,65,1.42822265625e-05,44,35,34,1191595,16774914,29170,18302,21805,13674,4350,1025,Tag0,unknown
731,1611472884916,51,64,1.40625e-05,44,35,34,1191595,16774914,29170,18302,21805,13674,4350,1025,Tag0,unknown
732,1611472884938,25,65,1.42822265625e-05,44,35,34,428459,13301,28815,27481,4278,5659,5089,4369,Tag0,unknown
733,1611472884948,25,64,1.40625e-05,44,35,34,428459,13301,28815,27481,4278,5659,5089,4369,Tag0,unknown
734,1611472884958,25,65,1.42822265625e-05,44,35,34,428459,13301,28815,27481,4278,5659,5089,4369,Tag0,unknown
735,1611472884977,25,68,1.494140625e-05,44,35,34,428459,13301,28815,27481,4278,5659,5089,4369,Tag0,unknown
736,1611472884997,25,65,1.42822265625e-05,44,35,34,428459,13301,28815,27481,4278,5659,5089,4369,Tag0,unknown
737,1611472885007,25,65,1.42822265625e-05,44,35,34,428459,13301,28815,27481,4278,5659,5089,4369,Tag0,unknown
738,1611472885019,25,66,1.4501953125e-05,44,35,34,428459,13301,28815,27481,4278,5659,5089,4369,Tag0,unknown
739,1611472885031,25,65,1.42822265625e-05,44,35,34,428459,13301,28815,27481,4278,5659,5089,4369,Tag0,unknown
740,1611472885052,25,65,1.42822265625e-05,44,35,34,428459,13301,28815,27481,4278,5659,5089,4369,Tag0,unknown
741,1611472885064,25,65,1.42822265625e-05,44,35,34,428459,13301,28815,27481,4278,5659,5089,4369,Tag0,unknown
742,1611472885074,25,65,1.42822265625e-05,44,35,34,428459,13301,28815,27481,4278,5659,5089,4369,Tag0,unknown
743,1611472885084,25,65,1.42822265625e-05,44,35,34,428459,13301,28815,27481,4278,5659,5089,4369,Tag0,unknown
744,1611472885097,25,65,1.42822265625e-05,44,35,34,428459,13301,28815,27481,4278,5659,5089,4369,Tag0,unknown
745,1611472885112,25,65,1.42822265625e-05,44,35,34,428459,13301,28815,27481,4278,5659,5089,4369,Tag0,unknown
746,1611472885129,25,65,1.42822265625e-05,44,35,34,428459,13301,28815,27481,4278,5659,5089,4369,Tag0,unknown
747,1611472885150,25,65,1.42822265625e-05,44,35,34,428459,13301,28815,27481,4278,5659,5089,4369,Tag0,unknown
748,1611472885160,25,65,1.42822265625e-05,44,35,34,428459,13301,28815,27481,4278,5659,5089,4369,Tag0,unknown
749,1611472885174,25,67,1.4721679687500003e-05,44,35,34,428459,13301,28815,27481,4278,5659,5089,4369,Tag0,unknown
750,1611472885184,25,64,1.40625e-05,44,35,34,428459,13301,28815,27481,4278,5659,5089,4369,Tag0,unknown
751,1611472885199,25,65,1.42822265625e-05,44,35,34,428459,13301,28815,27481,4278,5659,5089,4369,Tag0,unknown
752,1611472885214,25,66,1.4501953125e-05,44,35,34,428459,13301,28815,27481,4278,5659,5089,4369,Tag0,unknown
753,1611472885224,25,66,1.4501953125e-05,44,35,34,428459,13301,28815,27481,4278,5659,5089,4369,Tag0,unknown
754,1611472885237,25,65,1.42822265625e-05,44,35,34,428459,13301,28815,27481,4278,5659,5089,4369,Tag0,unknown
755,1611472885248,25,65,1.42822265625e-05,44,35,34,428459,13301,28815,27481,4278,5659,5089,4369,Tag0,unknown
756,1611472885272,25,65,1.42822265625e-05,44,35,34,428459,13301,28815,27481,4278,5659,5089,4369,Tag0,unknown
757,1611472885282,25,65,1.42822265625e-05,44,35,34,428459,13301,28815,27481,4278,5659,5089,4369,Tag0,unknown
758,1611472885292,25,65,1.42822265625e-05,44,35,34,428459,13301,28815,27481,4278,5659,5089,4369,Tag0,unknown
759,1611472885302,25,66,1.4501953125e-05,44,35,34,428459,13301,28815,27481,4278,5659,5089,4369,Tag0,unknown
760,1611472885316,25,67,1.4721679687500003e-05,44,35,34,428459,13301,28815,27481,4278,5659,5089,4369,Tag0,unknown
761,1611472885331,25,65,1.42822265625e-05,44,35,34,428459,13301,28815,27481,4278,5659,5089,4369,Tag0,unknown
762,1611472885351,25,66,1.4501953125e-05,44,35,34,428459,13301,28815,27481,4278,5659,5089,4369,Tag0,unknown
763,1611472885362,25,66,1.4501953125e-05,44,35,34,428459,13301,28815,27481,4278,5659,5089,4369,Tag0,unknown
764,1611472885372,25,66,1.4501953125e-05,44,35,34,428459,13301,28815,27481,4278,5659,5089,4369,Tag0,unknown
765,1611472885396,25,67,1.4721679687500003e-05,44,35,34,428459,13301,28815,27481,4278,5659,5089,4369,Tag0,unknown
766,1611472885415,25,66,1.4501953125e-05,44,35,34,428459,13301,28815,27481,4278,5659,5089,4369,Tag0,unknown
767,1611472885432,25,66,1.4501953125e-05,44,35,34,428459,13301,28815,27481,4278,5659,5089,4369,Tag0,unknown
768,1611472885442,25,66,1.4501953125e-05,44,35,34,428459,13301,28815,27481,4278,5659,5089,4369,Tag0,unknown
769,1611472885454,25,66,1.4501953125e-05,44,35,34,428459,13301,28815,27481,4278,5659,5089,4369,Tag0,unknown
770,1611472885467,25,66,1.4501953125e-05,44,35,34,428459,13301,28815,27481,4278,5659,5089,4369,Tag0,unknown
771,1611472885491,25,69,1.51611328125e-05,44,35,34,428459,13301,28815,27481,4278,5659,5089,4369,Tag0,unknown
772,1611472885501,25,66,1.4501953125e-05,44,35,34,428459,13301,28815,27481,4278,5659,5089,4369,Tag0,unknown
773,1611472885514,25,73,1.6040039062500002e-05,44,35,34,428459,13301,28815,27481,4278,5659,5089,4369,Tag0,unknown
774,1611472885529,25,67,1.4721679687500003e-05,44,35,34,428459,13301,28815,27481,4278,5659,5089,4369,Tag0,unknown
775,1611472885546,25,77,1.69189453125e-05,44,35,34,428459,13301,28815,27481,4278,5659,5089,4369,Tag0,unknown
776,1611472885563,25,86,1.8896484375000006e-05,44,35,34,428459,13301,28815,27481,4278,5659,5089,4369,Tag0,unknown
777,1611472885580,25,84,1.8457031250000007e-05,44,35,34,428459,13301,28815,27481,4278,5659,5089,4369,Tag0,unknown
778,1611472885590,25,77,1.69189453125e-05,44,35,34,428459,13301,28815,27481,4278,5659,5089,4369,Tag0,unknown
779,1611472885603,25,68,1.494140625e-05,44,35,34,428459,13301,28815,27481,4278,5659,5089,4369,Tag0,unknown
780,1611472885615,25,64,1.40625e-05,44,35,34,428459,13301,28815,27481,4278,5659,5089,4369,Tag0,unknown
781,1611472885633,25,59,1.29638671875e-05,44,35,34,428459,13301,28815,27481,4278,5659,5089,4369,Tag0,unknown
782,1611472885649,25,56,1.23046875e-05,44,35,34,428459,13301,28815,27481,4278,5659,5089,4369,Tag0,unknown
783,1611472885659,25,72,1.58203125e-05,44,35,34,428459,13301,28815,27481,4278,5659,5089,4369,Tag0,unknown
784,1611472885673,25,108,2.373046875e-05,44,35,34,428459,13301,28815,27481,4278,5659,5089,4369,Tag0,unknown
785,1611472885683,25,-119,-2.6147460937500007e-05,44,35,34,428459,13301,28815,27481,4278,5659,5089,4369,Tag0,unknown
786,1611472885706,25,107,2.35107421875e-05,44,35,34,428459,13301,28815,27481,4278,5659,5089,4369,Tag0,unknown
787,1611472885716,25,-119,-2.6147460937500007e-05,44,35,34,428459,13301,28815,27481,4278,5659,5089,4369,Tag0,unknown
788,1611472885730,25,-119,-2.6147460937500007e-05,44,35,34,428459,13301,28815,27481,4278,5659,5089,4369,Tag0,unknown
789,1611472885747,25,-83,-1.82373046875e-05,44,35,34,428459,13301,28815,27481,4278,5659,5089,4369,Tag0,unknown
790,1611472885767,25,-111,-2.43896484375e-05,44,35,34,428459,13301,28815,27481,4278,5659,5089,4369,Tag0,unknown
791,1611472885784,25,25,5.4931640625e-06,44,35,34,428459,13301,28815,27481,4278,5659,5089,4369,Tag0,unknown
792,1611472885799,25,109,2.39501953125e-05,44,35,34,428459,13301,28815,27481,4278,5659,5089,4369,Tag0,unknown
793,1611472885809,25,-127,-2.79052734375e-05,44,35,34,428459,13301,28815,27481,4278,5659,5089,4369,Tag0,unknown
794,1611472885820,25,99,2.1752929687500006e-05,44,35,34,428459,13301,28815,27481,4278,5659,5089,4369,Tag0,unknown
795,1611472885831,25,-86,-1.8896484375000006e-05,44,35,34,428459,13301,28815,27481,4278,5659,5089,4369,Tag0,unknown
796,1611472885853,25,90,1.9775390625e-05,44,35,34,428459,13301,28815,27481,4278,5659,5089,4369,Tag0,unknown
797,1611472885868,25,-74,-1.6259765625e-05,44,35,34,428459,13301,28815,27481,4278,5659,5089,4369,Tag0,unknown
798,1611472885878,25,-125,-2.74658203125e-05,44,35,34,428459,13301,28815,27481,4278,5659,5089,4369,Tag0,unknown
799,1611472885900,25,101,2.21923828125e-05,44,35,34,428459,13301,28815,27481,4278,5659,5089,4369,Tag0,unknown
800,1611472885914,25,33,7.2509765625e-06,44,35,34,428459,13301,28815,27481,4278,5659,5089,4369,Tag0,unknown
801,1611472885936,25,23,5.0537109375e-06,44,35,34,34637,15612,1034,1223,512,633,805,16777109,Tag0,unknown
802,1611472885947,25,23,5.0537109375e-06,44,35,34,34637,15612,1034,1223,512,633,805,16777109,Tag0,unknown
803,1611472885970,25,23,5.0537109375e-06,44,35,34,34637,15612,1034,1223,512,633,805,16777109,Tag0,unknown
804,1611472885983,25,23,5.0537109375e-06,44,35,34,34637,15612,1034,1223,512,633,805,16777109,Tag0,unknown
805,1611472885993,25,1791,0.0003935302734375,44,35,34,34637,15612,1034,1223,512,633,805,16777109,Tag0,unknown
806,1611472886004,25,1610,0.000353759765625,44,35,34,34637,15612,1034,1223,512,633,805,16777109,Tag0,unknown
807,1611472886015,25,1242,0.000272900390625,44,35,34,34637,15612,1034,1223,512,633,805,16777109,Tag0,unknown
808,1611472886039,25,693,0.0001522705078125,44,35,34,34637,15612,1034,1223,512,633,805,16777109,Tag0,unknown
809,1611472886049,25,885,0.0001944580078125,44,35,34,34637,15612,1034,1223,512,633,805,16777109,Tag0,unknown
810,1611472886063,25,197,4.32861328125e-05,44,35,34,34637,15612,1034,1223,512,633,805,16777109,Tag0,unknown
811,1611472886080,25,154,3.3837890625e-05,44,35,34,34637,15612,1034,1223,512,633,805,16777109,Tag0,unknown
812,1611472886098,25,341,7.492675781250003e-05,44,35,34,34637,15612,1034,1223,512,633,805,16777109,Tag0,unknown
813,1611472886114,25,285,6.26220703125e-05,44,35,34,34637,15612,1034,1223,512,633,805,16777109,Tag0,unknown
814,1611472886132,25,256,5.625e-05,44,35,34,34637,15612,1034,1223,512,633,805,16777109,Tag0,unknown
815,1611472886142,25,-75,-1.64794921875e-05,44,35,34,34637,15612,1034,1223,512,633,805,16777109,Tag0,unknown
816,1611472886155,25,-105,-2.30712890625e-05,44,35,34,34637,15612,1034,1223,512,633,805,16777109,Tag0,unknown
817,1611472886166,25,-109,-2.39501953125e-05,44,35,34,34637,15612,1034,1223,512,633,805,16777109,Tag0,unknown
818,1611472886188,25,117,2.57080078125e-05,44,35,34,34637,15612,1034,1223,512,633,805,16777109,Tag0,unknown
819,1611472886199,25,115,2.52685546875e-05,44,35,34,34637,15612,1034,1223,512,633,805,16777109,Tag0,unknown
820,1611472886209,25,91,1.99951171875e-05,44,35,34,34637,15612,1034,1223,512,633,805,16777109,Tag0,unknown
821,1611472886224,25,85,1.86767578125e-05,44,35,34,34637,15612,1034,1223,512,633,805,16777109,Tag0,unknown
822,1611472886234,25,76,1.669921875e-05,44,35,34,34637,15612,1034,1223,512,633,805,16777109,Tag0,unknown
823,1611472886257,25,77,1.69189453125e-05,44,35,34,34637,15612,1034,1223,512,633,805,16777109,Tag0,unknown
824,1611472886267,25,74,1.6259765625e-05,44,35,34,34637,15612,1034,1223,512,633,805,16777109,Tag0,unknown
825,1611472886283,25,71,1.56005859375e-05,44,35,34,34637,15612,1034,1223,512,633,805,16777109,Tag0,unknown
826,1611472886302,25,70,1.5380859375e-05,44,35,34,34637,15612,1034,1223,512,633,805,16777109,Tag0,unknown
827,1611472886317,25,71,1.56005859375e-05,44,35,34,34637,15612,1034,1223,512,633,805,16777109,Tag0,unknown
828,1611472886334,25,69,1.51611328125e-05,44,35,34,34637,15612,1034,1223,512,633,805,16777109,Tag0,unknown
829,1611472886352,25,69,1.51611328125e-05,44,35,34,34637,15612,1034,1223,512,633,805,16777109,Tag0,unknown
830,1611472886362,25,10,2.197265625e-06,44,35,34,34637,15612,1034,1223,512,633,805,16777109,Tag0,unknown
831,1611472886373,25,-322,-7.0751953125e-05,44,35,34,34637,15612,1034,1223,512,633,805,16777109,Tag0,unknown
832,1611472886402,25,-291,-6.39404296875e-05,44,35,34,34637,15612,1034,1223,512,633,805,16777109,Tag0,unknown
833,1611472886414,25,42,9.228515625000003e-06,44,35,34,34637,15612,1034,1223,512,633,805,16777109,Tag0,unknown
834,1611472886436,25,-340,-7.470703125e-05,44,35,34,34637,15612,1034,1223,512,633,805,16777109,Tag0,unknown
835,1611472886449,25,-555,-0.0001219482421875,44,35,34,34637,15612,1034,1223,512,633,805,16777109,Tag0,unknown
836,1611472886459,25,-737,-0.00016193847656250005,44,35,34,34637,15612,1034,1223,512,633,805,16777109,Tag0,unknown
837,1611472886473,25,-940,-0.00020654296875,44,35,34,34637,15612,1034,1223,512,633,805,16777109,Tag0,unknown
838,1611472886485,25,-1225,-0.0002691650390625,44,35,34,34637,15612,1034,1223,512,633,805,16777109,Tag0,unknown
839,1611472886507,25,33,7.2509765625e-06,44,35,34,34637,15612,1034,1223,512,633,805,16777109,Tag0,unknown
840,1611472886518,25,-289,-6.35009765625e-05,44,35,34,34637,15612,1034,1223,512,633,805,16777109,Tag0,unknown
841,1611472886528,25,832,0.0001828125,44,35,34,34637,15612,1034,1223,512,633,805,16777109,Tag0,unknown
842,1611472886538,25,421,9.25048828125e-05,44,35,34,34637,15612,1034,1223,512,633,805,16777109,Tag0,unknown
843,1611472886548,25,571,0.0001254638671875,44,35,34,34637,15612,1034,1223,512,633,805,16777109,Tag0,unknown
844,1611472886564,25,145,3.18603515625e-05,44,35,34,34637,15612,1034,1223,512,633,805,16777109,Tag0,unknown
845,1611472886581,25,376,8.261718750000001e-05,44,35,34,34637,15612,1034,1223,512,633,805,16777109,Tag0,unknown
846,1611472886598,25,-10,-2.197265625e-06,44,35,34,34637,15612,1034,1223,512,633,805,16777109,Tag0,unknown
847,1611472886615,25,35,7.6904296875e-06,44,35,34,34637,15612,1034,1223,512,633,805,16777109,Tag0,unknown
848,1611472886633,25,-197,-4.32861328125e-05,44,35,34,34637,15612,1034,1223,512,633,805,16777109,Tag0,unknown
849,1611472886651,25,-1480,-0.0003251953125,44,35,34,34637,15612,1034,1223,512,633,805,16777109,Tag0,unknown
850,1611472886667,25,-1964,-0.00043154296875,44,35,34,34637,15612,1034,1223,512,633,805,16777109,Tag0,unknown
851,1611472886677,25,-2011,-0.0004418701171875,44,35,34,34637,15612,1034,1223,512,633,805,16777109,Tag0,unknown
852,1611472886687,25,-1738,-0.000381884765625,44,35,34,34637,15612,1034,1223,512,633,805,16777109,Tag0,unknown
853,1611472886702,25,-1222,-0.000268505859375,44,35,34,34637,15612,1034,1223,512,633,805,16777109,Tag0,unknown
854,1611472886721,25,-127,-2.79052734375e-05,44,35,34,34637,15612,1034,1223,512,633,805,16777109,Tag0,unknown
855,1611472886735,25,532,0.00011689453125,44,35,34,34637,15612,1034,1223,512,633,805,16777109,Tag0,unknown
856,1611472886745,25,1237,0.0002718017578125,44,35,34,34637,15612,1034,1223,512,633,805,16777109,Tag0,unknown
857,1611472886756,25,1094,0.000240380859375,44,35,34,34637,15612,1034,1223,512,633,805,16777109,Tag0,unknown
858,1611472886768,25,868,0.00019072265625,44,35,34,34637,15612,1034,1223,512,633,805,16777109,Tag0,unknown
859,1611472886792,25,439,9.64599609375e-05,44,35,34,34637,15612,1034,1223,512,633,805,16777109,Tag0,unknown
860,1611472886802,25,854,0.000187646484375,44,35,34,34637,15612,1034,1223,512,633,805,16777109,Tag0,unknown
861,1611472886815,25,773,0.00016984863281250002,44,35,34,34637,15612,1034,1223,512,633,805,16777109,Tag0,unknown
862,1611472886832,25,600,0.0001318359375,44,35,34,34637,15612,1034,1223,512,633,805,16777109,Tag0,unknown
863,1611472886849,25,588,0.00012919921875,44,35,34,34637,15612,1034,1223,512,633,805,16777109,Tag0,unknown
864,1611472886869,25,145,3.18603515625e-05,44,35,34,34637,15612,1034,1223,512,633,805,16777109,Tag0,unknown
865,1611472886885,25,353,7.75634765625e-05,44,35,34,34637,15612,1034,1223,512,633,805,16777109,Tag0,unknown
866,1611472886895,25,-79,-1.7358398437500006e-05,44,35,34,34637,15612,1034,1223,512,633,805,16777109,Tag0,unknown
867,1611472886947,25,-94,-2.0654296875e-05,44,35,34,34637,15612,1034,1223,512,633,805,16777109,Tag0,unknown
868,1611472886972,25,-92,-2.021484375e-05,44,35,34,34637,15612,1034,1223,512,633,805,16777109,Tag0,unknown
869,1611472886983,51,-75,-1.64794921875e-05,44,35,34,674930,16764961,16744557,31095,16750765,16755714,10012,723,Tag0,unknown
870,1611472887015,51,105,2.30712890625e-05,44,35,34,674930,16764961,16744557,31095,16750765,16755714,10012,723,Tag0,unknown
871,1611472887034,51,-103,-2.26318359375e-05,44,35,34,674930,16764961,16744557,31095,16750765,16755714,10012,723,Tag0,unknown
872,1611472887081,51,121,2.6586914062500006e-05,44,35,34,674930,16764961,16744557,31095,16750765,16755714,10012,723,Tag0,unknown
873,1611472887101,51,115,2.52685546875e-05,44,35,34,674930,16764961,16744557,31095,16750765,16755714,10012,723,Tag0,unknown
874,1611472887149,51,13,2.8564453125e-06,44,35,34,674930,16764961,16744557,31095,16750765,16755714,10012,723,Tag0,unknown
875,1611472887171,51,29,6.3720703125e-06,44,35,34,674930,16764961,16744557,31095,16750765,16755714,10012,723,Tag0,unknown
876,1611472887182,51,-375,-8.23974609375e-05,44,35,34,674930,16764961,16744557,31095,16750765,16755714,10012,723,Tag0,unknown
877,1611472887216,51,-153,-3.3618164062500004e-05,44,35,34,674930,16764961,16744557,31095,16750765,16755714,10012,723,Tag0,unknown
878,1611472887235,51,-283,-6.218261718750001e-05,44,35,34,674930,16764961,16744557,31095,16750765,16755714,10012,723,Tag0,unknown
879,1611472887283,51,-213,-4.68017578125e-05,44,35,34,674930,16764961,16744557,31095,16750765,16755714,10012,723,Tag0,unknown
880,1611472887307,51,-858,-0.000188525390625,44,35,34,674930,16764961,16744557,31095,16750765,16755714,10012,723,Tag0,unknown
881,1611472887317,51,-499,-0.0001096435546875,44,35,34,674930,16764961,16744557,31095,16750765,16755714,10012,723,Tag0,unknown
882,1611472887350,51,-749,-0.0001645751953125,44,35,34,674930,16764961,16744557,31095,16750765,16755714,10012,723,Tag0,unknown
883,1611472887368,51,-1036,-0.00022763671875,44,35,34,674930,16764961,16744557,31095,16750765,16755714,10012,723,Tag0,unknown
884,1611472887418,51,-209,-4.59228515625e-05,44,35,34,674930,16764961,16744557,31095,16750765,16755714,10012,723,Tag0,unknown
