timestampMs,poorSignal,eegRawValue,eegRawValueVolts,attention,meditation,blinkStrength,delta,theta,alphaLow,alphaHigh,betaLow,betaHigh,gammaLow,gammaMid,tagEvent,location
1605697256073,0,-188,-4.1308593750000004E-5,64,69,121,109770,69762,53189,9207,19516,18555,2414,663,Tag0,unknown
1605697256096,0,426,9.3603515625E-5,64,69,121,109770,69762,53189,9207,19516,18555,2414,663,Tag0,unknown
1605697256107,0,465,1.021728515625E-4,64,69,121,109770,69762,53189,9207,19516,18555,2414,663,Tag0,unknown
1605697256129,0,330,7.2509765625E-5,64,69,121,109770,69762,53189,9207,19516,18555,2414,663,Tag0,unknown
1605697256153,0,146,3.2080078125000004E-5,64,69,121,109770,69762,53189,9207,19516,18555,2414,663,Tag0,unknown
1605697256171,0,-379,-8.32763671875E-5,64,69,121,109770,69762,53189,9207,19516,18555,2414,663,Tag0,unknown
1605697256202,0,183,4.02099609375E-5,64,69,87,109770,69762,53189,9207,19516,18555,2414,663,Tag0,unknown
1605697256212,0,243,5.33935546875E-5,64,69,87,109770,69762,53189,9207,19516,18555,2414,663,Tag0,unknown
1605697256232,0,529,1.162353515625E-4,64,69,87,109770,69762,53189,9207,19516,18555,2414,663,Tag0,unknown
1605697256256,0,-146,-3.2080078125000004E-5,64,69,87,109770,69762,53189,9207,19516,18555,2414,663,Tag0,unknown
1605697256277,0,-392,-8.61328125E-5,64,69,87,109770,69762,53189,9207,19516,18555,2414,663,Tag0,unknown
1605697256303,0,-435,-9.55810546875E-5,64,69,87,109770,69762,53189,9207,19516,18555,2414,663,Tag0,unknown
1605697256313,0,-797,-1.751220703125E-4,64,69,87,109770,69762,53189,9207,19516,18555,2414,663,Tag0,unknown
1605697256323,0,-216,-4.7460937500000004E-5,64,69,87,109770,69762,53189,9207,19516,18555,2414,663,Tag0,unknown
1605697256350,0,267,5.86669921875E-5,64,69,87,109770,69762,53189,9207,19516,18555,2414,663,Tag0,unknown
1605697256360,0,249,5.47119140625E-5,64,69,87,109770,69762,53189,9207,19516,18555,2414,663,Tag0,unknown
1605697256392,0,553,1.215087890625E-4,64,69,87,109770,69762,53189,9207,19516,18555,2414,663,Tag0,unknown
1605697256408,0,156,3.427734375E-5,64,69,87,109770,69762,53189,9207,19516,18555,2414,663,Tag0,unknown
1605697256426,0,-621,-1.364501953125E-4,64,69,87,109770,69762,53189,9207,19516,18555,2414,663,Tag0,unknown
1605697256443,0,-635,-1.395263671875E-4,64,69,87,109770,69762,53189,9207,19516,18555,2414,663,Tag0,unknown
1605697256453,0,-317,-6.96533203125E-5,64,69,87,109770,69762,53189,9207,19516,18555,2414,663,Tag0,unknown
1605697256467,0,195,4.28466796875E-5,64,69,87,109770,69762,53189,9207,19516,18555,2414,663,Tag0,unknown
1605697256498,0,-90,-1.9775390625E-5,64,69,87,109770,69762,53189,9207,19516,18555,2414,663,Tag0,unknown
1605697256509,0,557,1.223876953125E-4,64,69,87,109770,69762,53189,9207,19516,18555,2414,663,Tag0,unknown
1605697256545,0,-63,-1.38427734375E-5,80,100,87,1709263,572334,865221,179576,99207,747866,26039,24437,Tag0,unknown
1605697256560,0,-566,-1.2436523437500002E-4,80,100,87,1709263,572334,865221,179576,99207,747866,26039,24437,Tag0,unknown
1605697256575,0,-137,-3.0102539062499998E-5,80,100,87,1709263,572334,865221,179576,99207,747866,26039,24437,Tag0,unknown
1605697256599,0,-293,-6.43798828125E-5,80,100,87,1709263,572334,865221,179576,99207,747866,26039,24437,Tag0,unknown
1605697256609,0,-307,-6.74560546875E-5,80,100,87,1709263,572334,865221,179576,99207,747866,26039,24437,Tag0,unknown
1605697256633,0,-43,-9.448242187500001E-6,80,100,75,1709263,572334,865221,179576,99207,747866,26039,24437,Tag0,unknown
1605697256643,0,310,6.8115234375E-5,80,100,75,1709263,572334,865221,179576,99207,747866,26039,24437,Tag0,unknown
1605697256674,0,-387,-8.50341796875E-5,80,100,75,1709263,572334,865221,179576,99207,747866,26039,24437,Tag0,unknown
1605697256692,0,-517,-1.135986328125E-4,80,100,75,1709263,572334,865221,179576,99207,747866,26039,24437,Tag0,unknown
1605697256709,0,71,1.56005859375E-5,80,100,75,1709263,572334,865221,179576,99207,747866,26039,24437,Tag0,unknown
1605697256725,0,-94,-2.0654296875000002E-5,80,100,75,1709263,572334,865221,179576,99207,747866,26039,24437,Tag0,unknown
1605697256735,0,-107,-2.35107421875E-5,80,100,75,1709263,572334,865221,179576,99207,747866,26039,24437,Tag0,unknown
1605697256745,0,-115,-2.52685546875E-5,80,100,75,1709263,572334,865221,179576,99207,747866,26039,24437,Tag0,unknown
1605697256759,0,-85,-1.86767578125E-5,80,100,75,1709263,572334,865221,179576,99207,747866,26039,24437,Tag0,unknown
1605697256788,0,132,2.900390625E-5,80,100,75,1709263,572334,865221,179576,99207,747866,26039,24437,Tag0,unknown
1605697256798,0,48,1.0546875E-5,80,100,75,1709263,572334,865221,179576,99207,747866,26039,24437,Tag0,unknown
1605697256819,0,-300,-6.591796875E-5,80,100,75,1709263,572334,865221,179576,99207,747866,26039,24437,Tag0,unknown
1605697256830,0,-218,-4.7900390625E-5,80,100,75,1709263,572334,865221,179576,99207,747866,26039,24437,Tag0,unknown
1605697256854,0,77,1.69189453125E-5,80,100,75,1709263,572334,865221,179576,99207,747866,26039,24437,Tag0,unknown
1605697256864,0,-4,-8.7890625E-7,80,100,75,1709263,572334,865221,179576,99207,747866,26039,24437,Tag0,unknown
1605697256892,0,520,1.142578125E-4,80,100,75,1709263,572334,865221,179576,99207,747866,26039,24437,Tag0,unknown
1605697256909,0,546,1.1997070312500001E-4,80,100,75,1709263,572334,865221,179576,99207,747866,26039,24437,Tag0,unknown
1605697256926,0,804,1.7666015625E-4,80,100,75,1709263,572334,865221,179576,99207,747866,26039,24437,Tag0,unknown
1605697256943,0,-201,-4.41650390625E-5,80,100,75,1709263,572334,865221,179576,99207,747866,26039,24437,Tag0,unknown
1605697256964,0,-1253,-2.7531738281250004E-4,80,100,75,1709263,572334,865221,179576,99207,747866,26039,24437,Tag0,unknown
1605697256980,0,-1154,-2.5356445312500005E-4,80,100,75,1709263,572334,865221,179576,99207,747866,26039,24437,Tag0,unknown
1605697257007,0,-588,-1.2919921875E-4,80,100,75,1709263,572334,865221,179576,99207,747866,26039,24437,Tag0,unknown
1605697257026,0,-324,-7.119140625E-5,80,100,75,1709263,572334,865221,179576,99207,747866,26039,24437,Tag0,unknown
1605697257044,0,1073,2.357666015625E-4,80,100,75,1709263,572334,865221,179576,99207,747866,26039,24437,Tag0,unknown
1605697257060,0,1031,2.265380859375E-4,80,100,75,1709263,572334,865221,179576,99207,747866,26039,24437,Tag0,unknown
1605697257083,0,-166,-3.6474609375E-5,80,100,75,1709263,572334,865221,179576,99207,747866,26039,24437,Tag0,unknown
1605697257094,0,-256,-5.625E-5,80,100,75,1709263,572334,865221,179576,99207,747866,26039,24437,Tag0,unknown
1605697257105,0,-246,-5.4052734375E-5,80,100,75,1709263,572334,865221,179576,99207,747866,26039,24437,Tag0,unknown
1605697257117,0,-519,-1.140380859375E-4,80,100,75,1709263,572334,865221,179576,99207,747866,26039,24437,Tag0,unknown
1605697257128,0,-437,-9.602050781250001E-5,80,100,75,1709263,572334,865221,179576,99207,747866,26039,24437,Tag0,unknown
1605697257158,0,77,1.69189453125E-5,80,100,75,1709263,572334,865221,179576,99207,747866,26039,24437,Tag0,unknown
1605697257177,0,-75,-1.64794921875E-5,80,100,75,1709263,572334,865221,179576,99207,747866,26039,24437,Tag0,unknown
1605697257198,0,914,2.00830078125E-4,80,100,75,1709263,572334,865221,179576,99207,747866,26039,24437,Tag0,unknown
1605697257212,0,924,2.0302734375E-4,80,100,75,1709263,572334,865221,179576,99207,747866,26039,24437,Tag0,unknown
1605697257233,0,-126,-2.7685546875E-5,80,100,75,1709263,572334,865221,179576,99207,747866,26039,24437,Tag0,unknown
1605697257244,0,-337,-7.40478515625E-5,80,100,75,1709263,572334,865221,179576,99207,747866,26039,24437,Tag0,unknown
1605697257267,0,-946,-2.0786132812499998E-4,80,100,75,1709263,572334,865221,179576,99207,747866,26039,24437,Tag0,unknown
1605697257277,0,-1133,-2.489501953125E-4,80,100,75,1709263,572334,865221,179576,99207,747866,26039,24437,Tag0,unknown
1605697257305,0,361,7.93212890625E-5,80,100,75,1709263,572334,865221,179576,99207,747866,26039,24437,Tag0,unknown
1605697257315,0,331,7.272949218750001E-5,80,100,75,1709263,572334,865221,179576,99207,747866,26039,24437,Tag0,unknown
1605697257338,0,-8,-1.7578125E-6,80,100,75,1709263,572334,865221,179576,99207,747866,26039,24437,Tag0,unknown
1605697257352,0,-53,-1.1645507812500002E-5,80,100,75,1709263,572334,865221,179576,99207,747866,26039,24437,Tag0,unknown
1605697257377,0,-833,-1.830322265625E-4,80,100,75,1709263,572334,865221,179576,99207,747866,26039,24437,Tag0,unknown
1605697257395,0,-537,-1.179931640625E-4,80,100,75,1709263,572334,865221,179576,99207,747866,26039,24437,Tag0,unknown
1605697257418,0,-149,-3.27392578125E-5,80,100,75,1709263,572334,865221,179576,99207,747866,26039,24437,Tag0,unknown
1605697257453,0,-311,-6.833496093750001E-5,80,100,75,1709263,572334,865221,179576,99207,747866,26039,24437,Tag0,unknown
1605697257465,0,-264,-5.80078125E-5,80,100,75,1709263,572334,865221,179576,99207,747866,26039,24437,Tag0,unknown
1605697257488,0,197,4.32861328125E-5,80,100,75,1709263,572334,865221,179576,99207,747866,26039,24437,Tag0,unknown
1605697257503,0,356,7.822265625E-5,80,100,75,1709263,572334,865221,179576,99207,747866,26039,24437,Tag0,unknown
1605697257513,0,-341,-7.492675781250002E-5,80,100,75,1709263,572334,865221,179576,99207,747866,26039,24437,Tag0,unknown
1605697257523,0,-147,-3.22998046875E-5,80,100,75,1709263,572334,865221,179576,99207,747866,26039,24437,Tag0,unknown
1605697257534,0,-309,-6.78955078125E-5,56,100,75,873753,258245,134145,55352,50367,66738,11540,2791,Tag0,unknown
1605697257563,0,-83,-1.82373046875E-5,56,100,75,873753,258245,134145,55352,50367,66738,11540,2791,Tag0,unknown
1605697257578,0,-94,-2.0654296875000002E-5,56,100,75,873753,258245,134145,55352,50367,66738,11540,2791,Tag0,unknown
1605697257599,0,150,3.2958984375E-5,56,100,75,873753,258245,134145,55352,50367,66738,11540,2791,Tag0,unknown
1605697257611,0,379,8.32763671875E-5,56,100,75,873753,258245,134145,55352,50367,66738,11540,2791,Tag0,unknown
1605697257635,0,-365,-8.02001953125E-5,56,100,75,873753,258245,134145,55352,50367,66738,11540,2791,Tag0,unknown
1605697257645,0,-231,-5.07568359375E-5,56,100,75,873753,258245,134145,55352,50367,66738,11540,2791,Tag0,unknown
1605697257668,0,67,1.4721679687500002E-5,56,100,75,873753,258245,134145,55352,50367,66738,11540,2791,Tag0,unknown
1605697257679,0,-85,-1.86767578125E-5,56,100,58,873753,258245,134145,55352,50367,66738,11540,2791,Tag0,unknown
1605697257708,0,321,7.053222656250001E-5,56,100,58,873753,258245,134145,55352,50367,66738,11540,2791,Tag0,unknown
1605697257718,0,-324,-7.119140625E-5,56,100,58,873753,258245,134145,55352,50367,66738,11540,2791,Tag0,unknown
1605697257743,0,52,1.142578125E-5,56,100,58,873753,258245,134145,55352,50367,66738,11540,2791,Tag0,unknown
1605697257762,0,-2,-4.39453125E-7,56,100,58,873753,258245,134145,55352,50367,66738,11540,2791,Tag0,unknown
1605697257781,0,525,1.153564453125E-4,56,100,58,873753,258245,134145,55352,50367,66738,11540,2791,Tag0,unknown
1605697257799,0,570,1.25244140625E-4,56,100,58,873753,258245,134145,55352,50367,66738,11540,2791,Tag0,unknown
1605697257816,0,173,3.80126953125E-5,56,100,58,873753,258245,134145,55352,50367,66738,11540,2791,Tag0,unknown
1605697257829,0,292,6.416015625000001E-5,56,100,58,873753,258245,134145,55352,50367,66738,11540,2791,Tag0,unknown
1605697257855,0,265,5.82275390625E-5,56,100,58,873753,258245,134145,55352,50367,66738,11540,2791,Tag0,unknown
1605697257865,0,-117,-2.5708007812499998E-5,56,100,58,873753,258245,134145,55352,50367,66738,11540,2791,Tag0,unknown
1605697257891,0,-354,-7.778320312500001E-5,56,100,58,873753,258245,134145,55352,50367,66738,11540,2791,Tag0,unknown
1605697257901,0,-203,-4.460449218750001E-5,56,100,58,873753,258245,134145,55352,50367,66738,11540,2791,Tag0,unknown
1605697257932,0,-58,-1.2744140625E-5,56,100,79,873753,258245,134145,55352,50367,66738,11540,2791,Tag0,unknown
1605697257963,0,486,1.06787109375E-4,56,100,79,873753,258245,134145,55352,50367,66738,11540,2791,Tag0,unknown
1605697257980,0,421,9.25048828125E-5,56,100,79,873753,258245,134145,55352,50367,66738,11540,2791,Tag0,unknown
1605697258003,0,-89,-1.95556640625E-5,56,100,79,873753,258245,134145,55352,50367,66738,11540,2791,Tag0,unknown
1605697258015,0,-263,-5.7788085937500005E-5,56,100,79,873753,258245,134145,55352,50367,66738,11540,2791,Tag0,unknown
1605697258036,0,-534,-1.17333984375E-4,56,100,79,873753,258245,134145,55352,50367,66738,11540,2791,Tag0,unknown
1605697258047,0,-587,-1.2897949218750003E-4,56,100,79,873753,258245,134145,55352,50367,66738,11540,2791,Tag0,unknown
1605697258057,0,538,1.1821289062499999E-4,56,100,78,873753,258245,134145,55352,50367,66738,11540,2791,Tag0,unknown
1605697258090,0,245,5.38330078125E-5,56,100,78,873753,258245,134145,55352,50367,66738,11540,2791,Tag0,unknown
1605697258100,0,132,2.900390625E-5,56,100,78,873753,258245,134145,55352,50367,66738,11540,2791,Tag0,unknown
1605697258130,0,-582,-1.27880859375E-4,56,100,78,873753,258245,134145,55352,50367,66738,11540,2791,Tag0,unknown
1605697258140,0,69,1.51611328125E-5,56,100,78,873753,258245,134145,55352,50367,66738,11540,2791,Tag0,unknown
1605697258162,0,-43,-9.448242187500001E-6,56,100,78,873753,258245,134145,55352,50367,66738,11540,2791,Tag0,unknown
1605697258180,0,288,6.328125E-5,56,100,78,873753,258245,134145,55352,50367,66738,11540,2791,Tag0,unknown
1605697258190,0,-201,-4.41650390625E-5,56,100,78,873753,258245,134145,55352,50367,66738,11540,2791,Tag0,unknown
1605697258201,0,-315,-6.92138671875E-5,56,100,78,873753,258245,134145,55352,50367,66738,11540,2791,Tag0,unknown
1605697258211,0,-88,-1.93359375E-5,56,100,78,873753,258245,134145,55352,50367,66738,11540,2791,Tag0,unknown
1605697258235,0,-128,-2.8125E-5,56,100,78,873753,258245,134145,55352,50367,66738,11540,2791,Tag0,unknown
1605697258252,0,289,6.35009765625E-5,56,100,78,873753,258245,134145,55352,50367,66738,11540,2791,Tag0,unknown
1605697258262,0,169,3.7133789062499996E-5,56,100,78,873753,258245,134145,55352,50367,66738,11540,2791,Tag0,unknown
1605697258287,0,154,3.3837890625E-5,56,100,78,873753,258245,134145,55352,50367,66738,11540,2791,Tag0,unknown
1605697258297,0,312,6.85546875E-5,56,100,78,873753,258245,134145,55352,50367,66738,11540,2791,Tag0,unknown
1605697258307,0,-52,-1.142578125E-5,56,100,78,873753,258245,134145,55352,50367,66738,11540,2791,Tag0,unknown
1605697258326,0,-273,-5.998535156250001E-5,56,100,78,873753,258245,134145,55352,50367,66738,11540,2791,Tag0,unknown
1605697258336,0,-150,-3.2958984375E-5,56,100,78,873753,258245,134145,55352,50367,66738,11540,2791,Tag0,unknown
1605697258365,0,-62,-1.3623046875E-5,56,100,78,873753,258245,134145,55352,50367,66738,11540,2791,Tag0,unknown
1605697258381,0,-107,-2.35107421875E-5,56,100,78,873753,258245,134145,55352,50367,66738,11540,2791,Tag0,unknown
1605697258398,0,88,1.93359375E-5,56,100,44,873753,258245,134145,55352,50367,66738,11540,2791,Tag0,unknown
1605697258416,0,-19,-4.1748046875E-6,56,100,44,873753,258245,134145,55352,50367,66738,11540,2791,Tag0,unknown
1605697258426,0,304,6.6796875E-5,56,100,44,873753,258245,134145,55352,50367,66738,11540,2791,Tag0,unknown
1605697258440,0,370,8.1298828125E-5,56,100,44,873753,258245,134145,55352,50367,66738,11540,2791,Tag0,unknown
1605697258450,0,336,7.382812500000001E-5,56,100,44,873753,258245,134145,55352,50367,66738,11540,2791,Tag0,unknown
1605697258473,0,-281,-6.17431640625E-5,56,100,44,873753,258245,134145,55352,50367,66738,11540,2791,Tag0,unknown
1605697258483,0,-547,-1.201904296875E-4,56,100,44,873753,258245,134145,55352,50367,66738,11540,2791,Tag0,unknown
1605697258551,0,376,8.261718750000001E-5,56,100,44,873753,258245,134145,55352,50367,66738,11540,2791,Tag0,unknown
1605697258572,0,151,3.31787109375E-5,56,100,44,873753,258245,134145,55352,50367,66738,11540,2791,Tag0,unknown
1605697258583,0,363,7.97607421875E-5,50,75,44,123919,16746814,13913,9738,20755,13135,2121,742,Tag0,unknown
1605697258619,0,377,8.28369140625E-5,50,75,44,123919,16746814,13913,9738,20755,13135,2121,742,Tag0,unknown
1605697258633,0,281,6.17431640625E-5,50,75,44,123919,16746814,13913,9738,20755,13135,2121,742,Tag0,unknown
1605697258686,0,-411,-9.03076171875E-5,50,75,44,123919,16746814,13913,9738,20755,13135,2121,742,Tag0,unknown
1605697258699,0,-795,-1.746826171875E-4,50,75,44,123919,16746814,13913,9738,20755,13135,2121,742,Tag0,unknown
1605697258753,0,-133,-2.92236328125E-5,50,75,44,123919,16746814,13913,9738,20755,13135,2121,742,Tag0,unknown
1605697258766,0,-285,-6.26220703125E-5,50,75,44,123919,16746814,13913,9738,20755,13135,2121,742,Tag0,unknown
1605697258821,0,-121,-2.6586914062500003E-5,50,75,44,123919,16746814,13913,9738,20755,13135,2121,742,Tag0,unknown
1605697258834,0,40,8.7890625E-6,50,75,44,123919,16746814,13913,9738,20755,13135,2121,742,Tag0,unknown
1605697258888,0,-157,-3.44970703125E-5,50,75,44,123919,16746814,13913,9738,20755,13135,2121,742,Tag0,unknown
1605697258900,0,-381,-8.371582031250001E-5,50,75,44,123919,16746814,13913,9738,20755,13135,2121,742,Tag0,unknown
1605697258957,0,-283,-6.218261718750001E-5,50,75,44,123919,16746814,13913,9738,20755,13135,2121,742,Tag0,unknown
1605697258969,0,-349,-7.668457031250001E-5,50,75,44,123919,16746814,13913,9738,20755,13135,2121,742,Tag0,unknown
1605697259023,0,-550,-1.20849609375E-4,50,75,44,123919,16746814,13913,9738,20755,13135,2121,742,Tag0,unknown
1605697259033,0,-209,-4.59228515625E-5,50,75,44,123919,16746814,13913,9738,20755,13135,2121,742,Tag0,unknown
1605697259106,0,-586,-1.28759765625E-4,50,75,44,123919,16746814,13913,9738,20755,13135,2121,742,Tag0,unknown
1605697259128,0,-274,-6.0205078124999997E-5,50,75,44,123919,16746814,13913,9738,20755,13135,2121,742,Tag0,unknown
1605697259138,0,54,1.1865234375000001E-5,50,75,44,123919,16746814,13913,9738,20755,13135,2121,742,Tag0,unknown
1605697259148,0,-146,-3.2080078125000004E-5,50,75,44,123919,16746814,13913,9738,20755,13135,2121,742,Tag0,unknown
1605697259158,0,-365,-8.02001953125E-5,50,75,44,123919,16746814,13913,9738,20755,13135,2121,742,Tag0,unknown
1605697259168,0,-187,-4.10888671875E-5,50,75,44,123919,16746814,13913,9738,20755,13135,2121,742,Tag0,unknown
1605697259178,0,-627,-1.377685546875E-4,50,75,44,123919,16746814,13913,9738,20755,13135,2121,742,Tag0,unknown
1605697259188,0,-471,-1.0349121093750001E-4,50,75,44,123919,16746814,13913,9738,20755,13135,2121,742,Tag0,unknown
1605697259198,0,-310,-6.8115234375E-5,50,75,44,123919,16746814,13913,9738,20755,13135,2121,742,Tag0,unknown
1605697259208,0,-52,-1.142578125E-5,50,75,44,123919,16746814,13913,9738,20755,13135,2121,742,Tag0,unknown
1605697259218,0,312,6.85546875E-5,50,75,44,123919,16746814,13913,9738,20755,13135,2121,742,Tag0,unknown
1605697259241,0,12,2.63671875E-6,50,75,44,123919,16746814,13913,9738,20755,13135,2121,742,Tag0,unknown
1605697259251,0,34,7.4707031250000005E-6,50,75,44,123919,16746814,13913,9738,20755,13135,2121,742,Tag0,unknown
1605697259274,0,-106,-2.3291015625000003E-5,50,75,44,123919,16746814,13913,9738,20755,13135,2121,742,Tag0,unknown
1605697259285,0,279,6.13037109375E-5,50,75,44,123919,16746814,13913,9738,20755,13135,2121,742,Tag0,unknown
1605697259311,0,90,1.9775390625E-5,50,75,44,123919,16746814,13913,9738,20755,13135,2121,742,Tag0,unknown
1605697259324,0,-259,-5.69091796875E-5,50,75,44,123919,16746814,13913,9738,20755,13135,2121,742,Tag0,unknown
1605697259344,0,-169,-3.7133789062499996E-5,50,75,44,123919,16746814,13913,9738,20755,13135,2121,742,Tag0,unknown
1605697259354,0,-461,-1.0129394531250001E-4,50,75,44,123919,16746814,13913,9738,20755,13135,2121,742,Tag0,unknown
1605697259382,0,-28,-6.15234375E-6,50,75,44,123919,16746814,13913,9738,20755,13135,2121,742,Tag0,unknown
1605697259402,0,337,7.40478515625E-5,50,75,44,123919,16746814,13913,9738,20755,13135,2121,742,Tag0,unknown
1605697259421,0,819,1.799560546875E-4,50,75,44,123919,16746814,13913,9738,20755,13135,2121,742,Tag0,unknown
1605697259431,0,567,1.245849609375E-4,50,75,44,123919,16746814,13913,9738,20755,13135,2121,742,Tag0,unknown
1605697259441,0,311,6.833496093750001E-5,50,75,44,123919,16746814,13913,9738,20755,13135,2121,742,Tag0,unknown
1605697259457,0,-155,-3.40576171875E-5,50,75,44,123919,16746814,13913,9738,20755,13135,2121,742,Tag0,unknown
1605697259468,0,-557,-1.223876953125E-4,50,75,44,123919,16746814,13913,9738,20755,13135,2121,742,Tag0,unknown
1605697259493,0,-733,-1.6105957031250002E-4,50,75,44,123919,16746814,13913,9738,20755,13135,2121,742,Tag0,unknown
1605697259503,0,-1097,-2.4104003906250002E-4,50,75,44,123919,16746814,13913,9738,20755,13135,2121,742,Tag0,unknown
1605697259513,0,-1314,-2.88720703125E-4,50,75,44,123919,16746814,13913,9738,20755,13135,2121,742,Tag0,unknown
1605697259530,0,-876,-1.9248046875E-4,48,34,44,566337,153912,5461,22136,31292,15844,5101,489,Tag0,unknown
1605697259546,0,-599,-1.316162109375E-4,48,34,44,566337,153912,5461,22136,31292,15844,5101,489,Tag0,unknown
1605697259567,0,929,2.0412597656250002E-4,48,34,44,566337,153912,5461,22136,31292,15844,5101,489,Tag0,unknown
1605697259585,0,1072,2.3554687500000002E-4,48,34,44,566337,153912,5461,22136,31292,15844,5101,489,Tag0,unknown
1605697259615,0,-22,-4.833984375E-6,48,34,44,566337,153912,5461,22136,31292,15844,5101,489,Tag0,unknown
1605697259625,0,-379,-8.32763671875E-5,48,34,44,566337,153912,5461,22136,31292,15844,5101,489,Tag0,unknown
1605697259645,0,-127,-2.79052734375E-5,48,34,44,566337,153912,5461,22136,31292,15844,5101,489,Tag0,unknown
1605697259655,0,-258,-5.6689453125000004E-5,48,34,44,566337,153912,5461,22136,31292,15844,5101,489,Tag0,unknown
1605697259679,0,-339,-7.448730468750001E-5,48,34,44,566337,153912,5461,22136,31292,15844,5101,489,Tag0,unknown
1605697259689,0,-199,-4.3725585937499995E-5,48,34,44,566337,153912,5461,22136,31292,15844,5101,489,Tag0,unknown
1605697259716,0,-306,-6.723632812500001E-5,48,34,44,566337,153912,5461,22136,31292,15844,5101,489,Tag0,unknown
1605697259735,0,-269,-5.9106445312499996E-5,48,34,44,566337,153912,5461,22136,31292,15844,5101,489,Tag0,unknown
1605697259752,0,360,7.91015625E-5,48,34,44,566337,153912,5461,22136,31292,15844,5101,489,Tag0,unknown
1605697259769,0,825,1.812744140625E-4,48,34,44,566337,153912,5461,22136,31292,15844,5101,489,Tag0,unknown
1605697259779,0,626,1.37548828125E-4,48,34,44,566337,153912,5461,22136,31292,15844,5101,489,Tag0,unknown
1605697259790,0,139,3.0541992187500004E-5,48,34,44,566337,153912,5461,22136,31292,15844,5101,489,Tag0,unknown
1605697259802,0,37,8.1298828125E-6,48,34,90,566337,153912,5461,22136,31292,15844,5101,489,Tag0,unknown
