,timestampMs,poorSignal,eegRawValue,eegRawValueVolts,attention,meditation,blinkStrength,delta,theta,alphaLow,alphaHigh,betaLow,betaHigh,gammaLow,gammaMid,tagEvent,location
36,1611476924890,200,-2048,-0.00045,0,0,0,114038,144478,18197,6946,12853,333653,463884,81255,Tag0,unknown
37,1611476924901,200,-2048,-0.00045,0,0,0,114038,144478,18197,6946,12853,333653,463884,81255,Tag0,unknown
38,1611476924929,200,-2048,-0.00045,0,0,0,114038,144478,18197,6946,12853,333653,463884,81255,Tag0,unknown
39,1611476924965,200,-2048,-0.00045,0,0,0,114038,144478,18197,6946,12853,333653,463884,81255,Tag0,unknown
40,1611476924999,200,1791,0.0003935302734375,0,0,0,114038,144478,18197,6946,12853,333653,463884,81255,Tag0,unknown
41,1611476925018,200,-2048,-0.00045,0,0,0,114038,144478,18197,6946,12853,333653,463884,81255,Tag0,unknown
42,1611476925043,200,-1718,-0.000377490234375,0,0,0,114038,144478,18197,6946,12853,333653,463884,81255,Tag0,unknown
43,1611476925053,200,1791,0.0003935302734375,0,0,0,83533,16750753,20688,11430,6920,16773806,16760647,20803,Tag0,unknown
44,1611476925079,200,1791,0.0003935302734375,0,0,0,83533,16750753,20688,11430,6920,16773806,16760647,20803,Tag0,unknown
45,1611476925113,200,-2048,-0.00045,0,0,0,83533,16750753,20688,11430,6920,16773806,16760647,20803,Tag0,unknown
46,1611476925155,200,-2048,-0.00045,0,0,0,83533,16750753,20688,11430,6920,16773806,16760647,20803,Tag0,unknown
47,1611476925168,200,-2048,-0.00045,0,0,0,83533,16750753,20688,11430,6920,16773806,16760647,20803,Tag0,unknown
48,1611476925189,200,1791,0.0003935302734375,0,0,0,83533,16750753,20688,11430,6920,16773806,16760647,20803,Tag0,unknown
49,1611476925201,200,1791,0.0003935302734375,0,0,0,83533,16750753,20688,11430,6920,16773806,16760647,20803,Tag0,unknown
50,1611476925225,200,1791,0.0003935302734375,0,0,0,83533,16750753,20688,11430,6920,16773806,16760647,20803,Tag0,unknown
51,1611476925235,200,1791,0.0003935302734375,0,0,0,83533,16750753,20688,11430,6920,16773806,16760647,20803,Tag0,unknown
52,1611476925259,200,-2048,-0.00045,0,0,0,83533,16750753,20688,11430,6920,16773806,16760647,20803,Tag0,unknown
53,1611476925269,200,1791,0.0003935302734375,0,0,0,83533,16750753,20688,11430,6920,16773806,16760647,20803,Tag0,unknown
54,1611476925297,200,1641,0.0003605712890625,0,0,0,83533,16750753,20688,11430,6920,16773806,16760647,20803,Tag0,unknown
55,1611476925333,200,485,0.0001065673828125,0,0,0,83533,16750753,20688,11430,6920,16773806,16760647,20803,Tag0,unknown
56,1611476925352,200,1791,0.0003935302734375,0,0,0,83533,16750753,20688,11430,6920,16773806,16760647,20803,Tag0,unknown
57,1611476925370,200,-2048,-0.00045,0,0,0,83533,16750753,20688,11430,6920,16773806,16760647,20803,Tag0,unknown
58,1611476925385,200,1791,0.0003935302734375,0,0,0,83533,16750753,20688,11430,6920,16773806,16760647,20803,Tag0,unknown
59,1611476925404,200,1791,0.0003935302734375,0,0,0,83533,16750753,20688,11430,6920,16773806,16760647,20803,Tag0,unknown
60,1611476925418,200,1791,0.0003935302734375,0,0,0,83533,16750753,20688,11430,6920,16773806,16760647,20803,Tag0,unknown
61,1611476925445,200,1791,0.0003935302734375,0,0,0,83533,16750753,20688,11430,6920,16773806,16760647,20803,Tag0,unknown
62,1611476925479,200,-2048,-0.00045,0,0,0,83533,16750753,20688,11430,6920,16773806,16760647,20803,Tag0,unknown
63,1611476925515,200,-2048,-0.00045,0,0,0,83533,16750753,20688,11430,6920,16773806,16760647,20803,Tag0,unknown
64,1611476925549,200,1791,0.0003935302734375,0,0,0,83533,16750753,20688,11430,6920,16773806,16760647,20803,Tag0,unknown
65,1611476925569,200,-2048,-0.00045,0,0,0,83533,16750753,20688,11430,6920,16773806,16760647,20803,Tag0,unknown
66,1611476925590,200,-57,-1.25244140625e-05,0,0,0,83533,16750753,20688,11430,6920,16773806,16760647,20803,Tag0,unknown
67,1611476925602,200,1791,0.0003935302734375,0,0,0,83533,16750753,20688,11430,6920,16773806,16760647,20803,Tag0,unknown
68,1611476925624,200,-186,-4.0869140625e-05,0,0,0,83533,16750753,20688,11430,6920,16773806,16760647,20803,Tag0,unknown
69,1611476925636,200,-2048,-0.00045,0,0,0,83533,16750753,20688,11430,6920,16773806,16760647,20803,Tag0,unknown
70,1611476925693,200,1791,0.0003935302734375,0,0,0,83533,16750753,20688,11430,6920,16773806,16760647,20803,Tag0,unknown
71,1611476925703,200,-2048,-0.00045,0,0,0,83533,16750753,20688,11430,6920,16773806,16760647,20803,Tag0,unknown
72,1611476925719,200,1791,0.0003935302734375,0,0,0,83533,16750753,20688,11430,6920,16773806,16760647,20803,Tag0,unknown
73,1611476925753,200,-2048,-0.00045,0,0,0,83533,16750753,20688,11430,6920,16773806,16760647,20803,Tag0,unknown
74,1611476925769,200,-2048,-0.00045,0,0,0,83533,16750753,20688,11430,6920,16773806,16760647,20803,Tag0,unknown
75,1611476925810,200,-2048,-0.00045,0,0,0,83533,16750753,20688,11430,6920,16773806,16760647,20803,Tag0,unknown
76,1611476925820,200,1791,0.0003935302734375,0,0,0,83533,16750753,20688,11430,6920,16773806,16760647,20803,Tag0,unknown
77,1611476925868,200,-2048,-0.00045,0,0,0,83533,16750753,20688,11430,6920,16773806,16760647,20803,Tag0,unknown
78,1611476925886,200,-2048,-0.00045,0,0,0,83533,16750753,20688,11430,6920,16773806,16760647,20803,Tag0,unknown
79,1611476925928,200,1791,0.0003935302734375,0,0,0,83533,16750753,20688,11430,6920,16773806,16760647,20803,Tag0,unknown
80,1611476925938,200,-2048,-0.00045,0,0,0,83533,16750753,20688,11430,6920,16773806,16760647,20803,Tag0,unknown
81,1611476925982,200,-2048,-0.00045,0,0,0,83533,16750753,20688,11430,6920,16773806,16760647,20803,Tag0,unknown
82,1611476926003,200,-2048,-0.00045,0,0,0,83533,16750753,20688,11430,6920,16773806,16760647,20803,Tag0,unknown
83,1611476926040,200,1791,0.0003935302734375,0,0,0,83533,16750753,20688,11430,6920,16773806,16760647,20803,Tag0,unknown
84,1611476926053,200,1791,0.0003935302734375,0,0,0,83533,16750753,20688,11430,6920,16773806,16760647,20803,Tag0,unknown
85,1611476926098,200,-2048,-0.00045,0,0,0,1605701,35099,16756269,78770,54247,122381,293854,72771,Tag0,unknown
86,1611476926120,200,-2048,-0.00045,0,0,0,1605701,35099,16756269,78770,54247,122381,293854,72771,Tag0,unknown
87,1611476926158,200,1791,0.0003935302734375,0,0,0,1605701,35099,16756269,78770,54247,122381,293854,72771,Tag0,unknown
88,1611476926170,200,1791,0.0003935302734375,0,0,0,1605701,35099,16756269,78770,54247,122381,293854,72771,Tag0,unknown
89,1611476926215,200,-2048,-0.00045,0,0,0,1605701,35099,16756269,78770,54247,122381,293854,72771,Tag0,unknown
90,1611476926273,200,-2048,-0.00045,0,0,0,1605701,35099,16756269,78770,54247,122381,293854,72771,Tag0,unknown
91,1611476926287,200,-1032,-0.0002267578125,0,0,0,1605701,35099,16756269,78770,54247,122381,293854,72771,Tag0,unknown
92,1611476926319,200,1791,0.0003935302734375,0,0,0,1605701,35099,16756269,78770,54247,122381,293854,72771,Tag0,unknown
93,1611476926337,200,1791,0.0003935302734375,0,0,0,1605701,35099,16756269,78770,54247,122381,293854,72771,Tag0,unknown
94,1611476926359,200,1791,0.0003935302734375,0,0,0,1605701,35099,16756269,78770,54247,122381,293854,72771,Tag0,unknown
95,1611476926370,200,1791,0.0003935302734375,0,0,0,1605701,35099,16756269,78770,54247,122381,293854,72771,Tag0,unknown
96,1611476926393,200,-2048,-0.00045,0,0,0,1605701,35099,16756269,78770,54247,122381,293854,72771,Tag0,unknown
97,1611476926404,200,-2048,-0.00045,0,0,0,1605701,35099,16756269,78770,54247,122381,293854,72771,Tag0,unknown
98,1611476926432,200,-2048,-0.00045,0,0,0,1605701,35099,16756269,78770,54247,122381,293854,72771,Tag0,unknown
99,1611476926469,200,1791,0.0003935302734375,0,0,0,1605701,35099,16756269,78770,54247,122381,293854,72771,Tag0,unknown
100,1611476926487,200,1791,0.0003935302734375,0,0,0,1605701,35099,16756269,78770,54247,122381,293854,72771,Tag0,unknown
101,1611476926497,200,-1019,-0.0002239013671875,0,0,0,1605701,35099,16756269,78770,54247,122381,293854,72771,Tag0,unknown
102,1611476926507,200,-2048,-0.00045,0,0,0,1605701,35099,16756269,78770,54247,122381,293854,72771,Tag0,unknown
103,1611476926517,200,-2048,-0.00045,0,0,0,1605701,35099,16756269,78770,54247,122381,293854,72771,Tag0,unknown
104,1611476926528,200,-1394,-0.00030629882812500004,0,0,0,1605701,35099,16756269,78770,54247,122381,293854,72771,Tag0,unknown
105,1611476926538,200,-2048,-0.00045,0,0,0,1605701,35099,16756269,78770,54247,122381,293854,72771,Tag0,unknown
106,1611476926548,200,1791,0.0003935302734375,0,0,0,1605701,35099,16756269,78770,54247,122381,293854,72771,Tag0,unknown
107,1611476926558,200,1240,0.0002724609375,0,0,0,1605701,35099,16756269,78770,54247,122381,293854,72771,Tag0,unknown
108,1611476926580,200,1791,0.0003935302734375,0,0,0,1605701,35099,16756269,78770,54247,122381,293854,72771,Tag0,unknown
109,1611476926590,200,1791,0.0003935302734375,0,0,0,1605701,35099,16756269,78770,54247,122381,293854,72771,Tag0,unknown
110,1611476926616,200,-2048,-0.00045,0,0,0,1605701,35099,16756269,78770,54247,122381,293854,72771,Tag0,unknown
111,1611476926626,200,1791,0.0003935302734375,0,0,0,1605701,35099,16756269,78770,54247,122381,293854,72771,Tag0,unknown
112,1611476926640,200,1791,0.0003935302734375,0,0,0,1605701,35099,16756269,78770,54247,122381,293854,72771,Tag0,unknown
113,1611476926657,200,-2048,-0.00045,0,0,0,1605701,35099,16756269,78770,54247,122381,293854,72771,Tag0,unknown
114,1611476926675,200,1791,0.0003935302734375,0,0,0,1605701,35099,16756269,78770,54247,122381,293854,72771,Tag0,unknown
115,1611476926692,200,1791,0.0003935302734375,0,0,0,1605701,35099,16756269,78770,54247,122381,293854,72771,Tag0,unknown
116,1611476926709,200,1765,0.0003878173828125,0,0,0,1605701,35099,16756269,78770,54247,122381,293854,72771,Tag0,unknown
117,1611476926719,200,1791,0.0003935302734375,0,0,0,1605701,35099,16756269,78770,54247,122381,293854,72771,Tag0,unknown
118,1611476926729,200,1791,0.0003935302734375,0,0,0,1605701,35099,16756269,78770,54247,122381,293854,72771,Tag0,unknown
119,1611476926741,200,-408,-8.964843749999999e-05,0,0,0,1605701,35099,16756269,78770,54247,122381,293854,72771,Tag0,unknown
120,1611476926760,200,-2048,-0.00045,0,0,0,1605701,35099,16756269,78770,54247,122381,293854,72771,Tag0,unknown
121,1611476926773,200,-2048,-0.00045,0,0,0,1605701,35099,16756269,78770,54247,122381,293854,72771,Tag0,unknown
122,1611476926798,200,1427,0.0003135498046875,0,0,0,1605701,35099,16756269,78770,54247,122381,293854,72771,Tag0,unknown
123,1611476926808,200,-2048,-0.00045,0,0,0,1605701,35099,16756269,78770,54247,122381,293854,72771,Tag0,unknown
124,1611476926832,200,-2048,-0.00045,0,0,0,1605701,35099,16756269,78770,54247,122381,293854,72771,Tag0,unknown
125,1611476926842,200,912,0.000200390625,0,0,0,1605701,35099,16756269,78770,54247,122381,293854,72771,Tag0,unknown
126,1611476926853,200,1791,0.0003935302734375,0,0,0,1605701,35099,16756269,78770,54247,122381,293854,72771,Tag0,unknown
127,1611476926863,200,1791,0.0003935302734375,0,0,0,1605701,35099,16756269,78770,54247,122381,293854,72771,Tag0,unknown
128,1611476926876,200,-2048,-0.00045,0,0,0,1605701,35099,16756269,78770,54247,122381,293854,72771,Tag0,unknown
129,1611476926891,200,1791,0.0003935302734375,0,0,0,1605701,35099,16756269,78770,54247,122381,293854,72771,Tag0,unknown
130,1611476926908,200,1791,0.0003935302734375,0,0,0,1605701,35099,16756269,78770,54247,122381,293854,72771,Tag0,unknown
131,1611476926924,200,1791,0.0003935302734375,0,0,0,1605701,35099,16756269,78770,54247,122381,293854,72771,Tag0,unknown
132,1611476926934,200,1791,0.0003935302734375,0,0,0,1605701,35099,16756269,78770,54247,122381,293854,72771,Tag0,unknown
133,1611476926944,200,1791,0.0003935302734375,0,0,0,1605701,35099,16756269,78770,54247,122381,293854,72771,Tag0,unknown
134,1611476926959,200,1791,0.0003935302734375,0,0,0,1605701,35099,16756269,78770,54247,122381,293854,72771,Tag0,unknown
135,1611476927020,200,-2048,-0.00045,0,0,0,1605701,35099,16756269,78770,54247,122381,293854,72771,Tag0,unknown
136,1611476927041,200,-2048,-0.00045,0,0,0,1605701,35099,16756269,78770,54247,122381,293854,72771,Tag0,unknown
137,1611476927087,200,1791,0.0003935302734375,0,0,0,1605701,35099,16756269,78770,54247,122381,293854,72771,Tag0,unknown
138,1611476927111,200,1791,0.0003935302734375,0,0,0,1605701,35099,16756269,78770,54247,122381,293854,72771,Tag0,unknown
139,1611476927121,200,1791,0.0003935302734375,0,0,0,1605701,35099,16756269,78770,54247,122381,293854,72771,Tag0,unknown
140,1611476927155,200,-2048,-0.00045,0,0,0,1605701,35099,16756269,78770,54247,122381,293854,72771,Tag0,unknown
141,1611476927180,200,-2048,-0.00045,0,0,0,1605701,35099,16756269,78770,54247,122381,293854,72771,Tag0,unknown
142,1611476927191,200,1791,0.0003935302734375,0,0,0,1605701,35099,16756269,78770,54247,122381,293854,72771,Tag0,unknown
143,1611476927292,200,1791,0.0003935302734375,0,0,0,1605701,35099,16756269,78770,54247,122381,293854,72771,Tag0,unknown
144,1611476927312,200,1791,0.0003935302734375,0,0,0,295701,156732,2387,95621,16771706,218177,404340,35226,Tag0,unknown
145,1611476927322,200,-2048,-0.00045,0,0,0,295701,156732,2387,95621,16771706,218177,404340,35226,Tag0,unknown
146,1611476927434,200,1791,0.0003935302734375,0,0,0,295701,156732,2387,95621,16771706,218177,404340,35226,Tag0,unknown
147,1611476927453,200,-1371,-0.0003012451171875,0,0,0,295701,156732,2387,95621,16771706,218177,404340,35226,Tag0,unknown
148,1611476927469,200,1791,0.0003935302734375,0,0,0,295701,156732,2387,95621,16771706,218177,404340,35226,Tag0,unknown
149,1611476927479,200,-2048,-0.00045,0,0,0,295701,156732,2387,95621,16771706,218177,404340,35226,Tag0,unknown
150,1611476927489,200,-1025,-0.0002252197265625,0,0,0,295701,156732,2387,95621,16771706,218177,404340,35226,Tag0,unknown
151,1611476927501,200,1791,0.0003935302734375,0,0,0,295701,156732,2387,95621,16771706,218177,404340,35226,Tag0,unknown
152,1611476927511,200,-2048,-0.00045,0,0,0,295701,156732,2387,95621,16771706,218177,404340,35226,Tag0,unknown
153,1611476927528,200,-2048,-0.00045,0,0,0,295701,156732,2387,95621,16771706,218177,404340,35226,Tag0,unknown
154,1611476927538,200,1791,0.0003935302734375,0,0,0,295701,156732,2387,95621,16771706,218177,404340,35226,Tag0,unknown
155,1611476927548,200,-2048,-0.00045,0,0,0,295701,156732,2387,95621,16771706,218177,404340,35226,Tag0,unknown
156,1611476927558,200,-2048,-0.00045,0,0,0,295701,156732,2387,95621,16771706,218177,404340,35226,Tag0,unknown
157,1611476927568,200,1791,0.0003935302734375,0,0,0,295701,156732,2387,95621,16771706,218177,404340,35226,Tag0,unknown
158,1611476927591,200,1791,0.0003935302734375,0,0,0,295701,156732,2387,95621,16771706,218177,404340,35226,Tag0,unknown
159,1611476927613,200,1791,0.0003935302734375,0,0,0,295701,156732,2387,95621,16771706,218177,404340,35226,Tag0,unknown
160,1611476927626,200,-2048,-0.00045,0,0,0,295701,156732,2387,95621,16771706,218177,404340,35226,Tag0,unknown
161,1611476927649,200,1791,0.0003935302734375,0,0,0,295701,156732,2387,95621,16771706,218177,404340,35226,Tag0,unknown
162,1611476927661,200,-391,-8.591308593750001e-05,0,0,0,295701,156732,2387,95621,16771706,218177,404340,35226,Tag0,unknown
163,1611476927683,200,-2048,-0.00045,0,0,0,295701,156732,2387,95621,16771706,218177,404340,35226,Tag0,unknown
164,1611476927696,200,-2048,-0.00045,0,0,0,295701,156732,2387,95621,16771706,218177,404340,35226,Tag0,unknown
165,1611476927707,200,-2048,-0.00045,0,0,0,295701,156732,2387,95621,16771706,218177,404340,35226,Tag0,unknown
166,1611476927717,200,1791,0.0003935302734375,0,0,0,295701,156732,2387,95621,16771706,218177,404340,35226,Tag0,unknown
167,1611476927729,200,-2048,-0.00045,0,0,0,295701,156732,2387,95621,16771706,218177,404340,35226,Tag0,unknown
168,1611476927745,200,1791,0.0003935302734375,0,0,0,295701,156732,2387,95621,16771706,218177,404340,35226,Tag0,unknown
169,1611476927762,200,1791,0.0003935302734375,0,0,0,295701,156732,2387,95621,16771706,218177,404340,35226,Tag0,unknown
170,1611476927779,200,1791,0.0003935302734375,0,0,0,295701,156732,2387,95621,16771706,218177,404340,35226,Tag0,unknown
171,1611476927802,200,1791,0.0003935302734375,0,0,0,295701,156732,2387,95621,16771706,218177,404340,35226,Tag0,unknown
172,1611476927812,200,1791,0.0003935302734375,0,0,0,295701,156732,2387,95621,16771706,218177,404340,35226,Tag0,unknown
173,1611476927822,200,1024,0.000225,0,0,0,295701,156732,2387,95621,16771706,218177,404340,35226,Tag0,unknown
174,1611476927832,200,1791,0.0003935302734375,0,0,0,295701,156732,2387,95621,16771706,218177,404340,35226,Tag0,unknown
175,1611476927844,200,1791,0.0003935302734375,0,0,0,295701,156732,2387,95621,16771706,218177,404340,35226,Tag0,unknown
176,1611476927859,200,-2048,-0.00045,0,0,0,295701,156732,2387,95621,16771706,218177,404340,35226,Tag0,unknown
177,1611476927877,200,1791,0.0003935302734375,0,0,0,295701,156732,2387,95621,16771706,218177,404340,35226,Tag0,unknown
178,1611476927893,200,-2048,-0.00045,0,0,0,295701,156732,2387,95621,16771706,218177,404340,35226,Tag0,unknown
179,1611476927914,200,1791,0.0003935302734375,0,0,0,295701,156732,2387,95621,16771706,218177,404340,35226,Tag0,unknown
180,1611476927929,200,196,4.306640625e-05,0,0,0,295701,156732,2387,95621,16771706,218177,404340,35226,Tag0,unknown
181,1611476927947,200,-2048,-0.00045,0,0,0,295701,156732,2387,95621,16771706,218177,404340,35226,Tag0,unknown
182,1611476927962,200,1561,0.0003429931640625,0,0,0,295701,156732,2387,95621,16771706,218177,404340,35226,Tag0,unknown
183,1611476927972,200,-2048,-0.00045,0,0,0,295701,156732,2387,95621,16771706,218177,404340,35226,Tag0,unknown
184,1611476927983,200,-2048,-0.00045,0,0,0,295701,156732,2387,95621,16771706,218177,404340,35226,Tag0,unknown
185,1611476928007,200,-2048,-0.00045,0,0,0,295701,156732,2387,95621,16771706,218177,404340,35226,Tag0,unknown
186,1611476928028,200,-2048,-0.00045,0,0,0,295701,156732,2387,95621,16771706,218177,404340,35226,Tag0,unknown
187,1611476928038,200,-2048,-0.00045,0,0,0,295701,156732,2387,95621,16771706,218177,404340,35226,Tag0,unknown
188,1611476928050,200,-2048,-0.00045,0,0,0,295701,156732,2387,95621,16771706,218177,404340,35226,Tag0,unknown
189,1611476928070,200,-2048,-0.00045,0,0,0,93209,16748729,5568,12846,32216,16774936,37958,30567,Tag0,unknown
190,1611476928083,200,1791,0.0003935302734375,0,0,0,93209,16748729,5568,12846,32216,16774936,37958,30567,Tag0,unknown
191,1611476928093,200,-836,-0.00018369140625,0,0,0,93209,16748729,5568,12846,32216,16774936,37958,30567,Tag0,unknown
192,1611476928134,200,-2048,-0.00045,0,0,0,93209,16748729,5568,12846,32216,16774936,37958,30567,Tag0,unknown
193,1611476928145,200,-2048,-0.00045,0,0,0,93209,16748729,5568,12846,32216,16774936,37958,30567,Tag0,unknown
194,1611476928155,200,-2048,-0.00045,0,0,0,93209,16748729,5568,12846,32216,16774936,37958,30567,Tag0,unknown
195,1611476928165,200,1791,0.0003935302734375,0,0,0,93209,16748729,5568,12846,32216,16774936,37958,30567,Tag0,unknown
196,1611476928194,200,-2048,-0.00045,0,0,0,93209,16748729,5568,12846,32216,16774936,37958,30567,Tag0,unknown
197,1611476928209,200,1845,0.0004053955078125,0,0,0,93209,16748729,5568,12846,32216,16774936,37958,30567,Tag0,unknown
198,1611476928252,200,-2048,-0.00045,0,0,0,93209,16748729,5568,12846,32216,16774936,37958,30567,Tag0,unknown
199,1611476928262,200,1791,0.0003935302734375,0,0,0,93209,16748729,5568,12846,32216,16774936,37958,30567,Tag0,unknown
200,1611476928277,200,-2048,-0.00045,0,0,0,93209,16748729,5568,12846,32216,16774936,37958,30567,Tag0,unknown
201,1611476928311,200,1791,0.0003935302734375,0,0,0,93209,16748729,5568,12846,32216,16774936,37958,30567,Tag0,unknown
202,1611476928328,200,1791,0.0003935302734375,0,0,0,93209,16748729,5568,12846,32216,16774936,37958,30567,Tag0,unknown
203,1611476928338,200,1385,0.0003043212890625,0,0,0,93209,16748729,5568,12846,32216,16774936,37958,30567,Tag0,unknown
204,1611476928370,200,1791,0.0003935302734375,0,0,0,93209,16748729,5568,12846,32216,16774936,37958,30567,Tag0,unknown
205,1611476928380,200,-1834,-0.000402978515625,0,0,0,93209,16748729,5568,12846,32216,16774936,37958,30567,Tag0,unknown
206,1611476928395,200,1791,0.0003935302734375,0,0,0,93209,16748729,5568,12846,32216,16774936,37958,30567,Tag0,unknown
207,1611476928427,200,1791,0.0003935302734375,0,0,0,93209,16748729,5568,12846,32216,16774936,37958,30567,Tag0,unknown
208,1611476928445,200,1791,0.0003935302734375,0,0,0,93209,16748729,5568,12846,32216,16774936,37958,30567,Tag0,unknown
209,1611476928455,200,-2048,-0.00045,0,0,0,93209,16748729,5568,12846,32216,16774936,37958,30567,Tag0,unknown
210,1611476928465,200,1791,0.0003935302734375,0,0,0,93209,16748729,5568,12846,32216,16774936,37958,30567,Tag0,unknown
211,1611476928485,200,1791,0.0003935302734375,0,0,0,93209,16748729,5568,12846,32216,16774936,37958,30567,Tag0,unknown
212,1611476928495,200,-674,-0.000148095703125,0,0,0,93209,16748729,5568,12846,32216,16774936,37958,30567,Tag0,unknown
213,1611476928505,200,1791,0.0003935302734375,0,0,0,93209,16748729,5568,12846,32216,16774936,37958,30567,Tag0,unknown
214,1611476928515,200,-2048,-0.00045,0,0,0,93209,16748729,5568,12846,32216,16774936,37958,30567,Tag0,unknown
215,1611476928526,200,1642,0.000360791015625,0,0,0,93209,16748729,5568,12846,32216,16774936,37958,30567,Tag0,unknown
216,1611476928543,200,-2048,-0.00045,0,0,0,93209,16748729,5568,12846,32216,16774936,37958,30567,Tag0,unknown
217,1611476928559,200,-2048,-0.00045,0,0,0,93209,16748729,5568,12846,32216,16774936,37958,30567,Tag0,unknown
218,1611476928577,200,1791,0.0003935302734375,0,0,0,93209,16748729,5568,12846,32216,16774936,37958,30567,Tag0,unknown
219,1611476928595,200,-2048,-0.00045,0,0,0,93209,16748729,5568,12846,32216,16774936,37958,30567,Tag0,unknown
220,1611476928605,200,1791,0.0003935302734375,0,0,0,93209,16748729,5568,12846,32216,16774936,37958,30567,Tag0,unknown
221,1611476928617,200,1791,0.0003935302734375,0,0,0,93209,16748729,5568,12846,32216,16774936,37958,30567,Tag0,unknown
