timestampMs,poorSignal,eegRawValue,eegRawValueVolts,attention,meditation,blinkStrength,delta,theta,alphaLow,alphaHigh,betaLow,betaHigh,gammaLow,gammaMid,tagEvent,location
1605940208916,200,-2048,-4.5E-4,0,0,0,891575,113915,6385,5352,22724,130553,326300,16748417,Tag0,unknown
1605940208956,200,-2048,-4.5E-4,0,0,0,891575,113915,6385,5352,22724,130553,326300,16748417,Tag0,unknown
1605940208973,200,1791,3.935302734375E-4,0,0,0,891575,113915,6385,5352,22724,130553,326300,16748417,Tag0,unknown
1605940209023,200,1791,3.935302734375E-4,0,0,0,891575,113915,6385,5352,22724,130553,326300,16748417,Tag0,unknown
1605940209039,200,-2048,-4.5E-4,0,0,0,891575,113915,6385,5352,22724,130553,326300,16748417,Tag0,unknown
1605940209062,200,1791,3.935302734375E-4,0,0,0,891575,113915,6385,5352,22724,130553,326300,16748417,Tag0,unknown
1605940209072,200,1791,3.935302734375E-4,0,0,0,891575,113915,6385,5352,22724,130553,326300,16748417,Tag0,unknown
1605940209082,200,-1586,-3.48486328125E-4,0,0,0,891575,113915,6385,5352,22724,130553,326300,16748417,Tag0,unknown
1605940209094,200,1791,3.935302734375E-4,0,0,0,891575,113915,6385,5352,22724,130553,326300,16748417,Tag0,unknown
1605940209104,200,1791,3.935302734375E-4,0,0,0,891575,113915,6385,5352,22724,130553,326300,16748417,Tag0,unknown
1605940209114,200,-2048,-4.5E-4,0,0,0,891575,113915,6385,5352,22724,130553,326300,16748417,Tag0,unknown
1605940209157,200,-2048,-4.5E-4,0,0,0,891575,113915,6385,5352,22724,130553,326300,16748417,Tag0,unknown
1605940209173,200,1791,3.935302734375E-4,0,0,0,891575,113915,6385,5352,22724,130553,326300,16748417,Tag0,unknown
1605940209183,200,1791,3.935302734375E-4,0,0,0,891575,113915,6385,5352,22724,130553,326300,16748417,Tag0,unknown
1605940209199,200,1791,3.935302734375E-4,0,0,0,891575,113915,6385,5352,22724,130553,326300,16748417,Tag0,unknown
1605940209211,200,-2048,-4.5E-4,0,0,0,891575,113915,6385,5352,22724,130553,326300,16748417,Tag0,unknown
1605940209235,200,-2048,-4.5E-4,0,0,0,891575,113915,6385,5352,22724,130553,326300,16748417,Tag0,unknown
1605940209247,200,-2048,-4.5E-4,0,0,0,891575,113915,6385,5352,22724,130553,326300,16748417,Tag0,unknown
1605940209257,200,1791,3.935302734375E-4,0,0,0,891575,113915,6385,5352,22724,130553,326300,16748417,Tag0,unknown
1605940209292,200,-2048,-4.5E-4,0,0,0,891575,113915,6385,5352,22724,130553,326300,16748417,Tag0,unknown
1605940209307,200,1791,3.935302734375E-4,0,0,0,891575,113915,6385,5352,22724,130553,326300,16748417,Tag0,unknown
1605940209317,200,-2048,-4.5E-4,0,0,0,695992,84844,16745529,16750143,71624,373289,546686,16749087,Tag0,unknown
1605940209328,200,1791,3.935302734375E-4,0,0,0,695992,84844,16745529,16750143,71624,373289,546686,16749087,Tag0,unknown
1605940209340,200,-2048,-4.5E-4,0,0,0,695992,84844,16745529,16750143,71624,373289,546686,16749087,Tag0,unknown
1605940209363,200,-381,-8.371582031250001E-5,0,0,0,695992,84844,16745529,16750143,71624,373289,546686,16749087,Tag0,unknown
1605940209381,200,1791,3.935302734375E-4,0,0,0,695992,84844,16745529,16750143,71624,373289,546686,16749087,Tag0,unknown
1605940209437,200,1791,3.935302734375E-4,0,0,0,695992,84844,16745529,16750143,71624,373289,546686,16749087,Tag0,unknown
1605940209447,200,1791,3.935302734375E-4,0,0,0,695992,84844,16745529,16750143,71624,373289,546686,16749087,Tag0,unknown
1605940209459,200,1791,3.935302734375E-4,0,0,0,695992,84844,16745529,16750143,71624,373289,546686,16749087,Tag0,unknown
1605940209480,200,1791,3.935302734375E-4,0,0,0,695992,84844,16745529,16750143,71624,373289,546686,16749087,Tag0,unknown
1605940209492,200,1791,3.935302734375E-4,0,0,0,695992,84844,16745529,16750143,71624,373289,546686,16749087,Tag0,unknown
1605940209517,200,-2048,-4.5E-4,0,0,0,695992,84844,16745529,16750143,71624,373289,546686,16749087,Tag0,unknown
1605940209539,200,1791,3.935302734375E-4,0,0,0,695992,84844,16745529,16750143,71624,373289,546686,16749087,Tag0,unknown
1605940209558,200,-2048,-4.5E-4,0,0,0,695992,84844,16745529,16750143,71624,373289,546686,16749087,Tag0,unknown
1605940209626,200,1791,3.935302734375E-4,0,0,0,695992,84844,16745529,16750143,71624,373289,546686,16749087,Tag0,unknown
1605940209642,200,-2048,-4.5E-4,0,0,0,695992,84844,16745529,16750143,71624,373289,546686,16749087,Tag0,unknown
1605940209652,200,-2048,-4.5E-4,0,0,0,695992,84844,16745529,16750143,71624,373289,546686,16749087,Tag0,unknown
1605940209662,200,-867,-1.9050292968750003E-4,0,0,0,695992,84844,16745529,16750143,71624,373289,546686,16749087,Tag0,unknown
1605940209672,200,-2048,-4.5E-4,0,0,0,695992,84844,16745529,16750143,71624,373289,546686,16749087,Tag0,unknown
1605940209682,200,1791,3.935302734375E-4,0,0,0,695992,84844,16745529,16750143,71624,373289,546686,16749087,Tag0,unknown
1605940209702,200,1791,3.935302734375E-4,0,0,0,695992,84844,16745529,16750143,71624,373289,546686,16749087,Tag0,unknown
1605940209713,200,-2048,-4.5E-4,0,0,0,695992,84844,16745529,16750143,71624,373289,546686,16749087,Tag0,unknown
1605940209736,200,-2048,-4.5E-4,0,0,0,695992,84844,16745529,16750143,71624,373289,546686,16749087,Tag0,unknown
1605940209750,200,1791,3.935302734375E-4,0,0,0,695992,84844,16745529,16750143,71624,373289,546686,16749087,Tag0,unknown
1605940209760,200,1791,3.935302734375E-4,0,0,0,695992,84844,16745529,16750143,71624,373289,546686,16749087,Tag0,unknown
1605940209808,200,-2048,-4.5E-4,0,0,0,695992,84844,16745529,16750143,71624,373289,546686,16749087,Tag0,unknown
1605940209827,200,1791,3.935302734375E-4,0,0,0,695992,84844,16745529,16750143,71624,373289,546686,16749087,Tag0,unknown
1605940209837,200,1791,3.935302734375E-4,0,0,0,695992,84844,16745529,16750143,71624,373289,546686,16749087,Tag0,unknown
1605940209850,200,1791,3.935302734375E-4,0,0,0,695992,84844,16745529,16750143,71624,373289,546686,16749087,Tag0,unknown
1605940209870,200,1791,3.935302734375E-4,0,0,0,695992,84844,16745529,16750143,71624,373289,546686,16749087,Tag0,unknown
1605940209880,200,-2048,-4.5E-4,0,0,0,695992,84844,16745529,16750143,71624,373289,546686,16749087,Tag0,unknown
1605940209890,200,1791,3.935302734375E-4,0,0,0,695992,84844,16745529,16750143,71624,373289,546686,16749087,Tag0,unknown
1605940209900,200,1791,3.935302734375E-4,0,0,0,695992,84844,16745529,16750143,71624,373289,546686,16749087,Tag0,unknown
1605940209922,200,820,1.8017578125E-4,0,0,0,695992,84844,16745529,16750143,71624,373289,546686,16749087,Tag0,unknown
1605940209993,200,1451,3.188232421875E-4,0,0,0,695992,84844,16745529,16750143,71624,373289,546686,16749087,Tag0,unknown
1605940210010,200,1791,3.935302734375E-4,0,0,0,695992,84844,16745529,16750143,71624,373289,546686,16749087,Tag0,unknown
1605940210020,200,-2048,-4.5E-4,0,0,0,695992,84844,16745529,16750143,71624,373289,546686,16749087,Tag0,unknown
1605940210030,200,1791,3.935302734375E-4,0,0,0,695992,84844,16745529,16750143,71624,373289,546686,16749087,Tag0,unknown
1605940210042,200,-2048,-4.5E-4,0,0,0,695992,84844,16745529,16750143,71624,373289,546686,16749087,Tag0,unknown
1605940210061,200,1791,3.935302734375E-4,0,0,0,695992,84844,16745529,16750143,71624,373289,546686,16749087,Tag0,unknown
1605940210081,200,1791,3.935302734375E-4,0,0,0,695992,84844,16745529,16750143,71624,373289,546686,16749087,Tag0,unknown
1605940210091,200,-2048,-4.5E-4,0,0,0,695992,84844,16745529,16750143,71624,373289,546686,16749087,Tag0,unknown
1605940210115,200,1791,3.935302734375E-4,0,0,0,695992,84844,16745529,16750143,71624,373289,546686,16749087,Tag0,unknown
1605940210181,200,-2048,-4.5E-4,0,0,0,695992,84844,16745529,16750143,71624,373289,546686,16749087,Tag0,unknown
1605940210194,200,-2048,-4.5E-4,0,0,0,695992,84844,16745529,16750143,71624,373289,546686,16749087,Tag0,unknown
1605940210204,200,1791,3.935302734375E-4,0,0,0,695992,84844,16745529,16750143,71624,373289,546686,16749087,Tag0,unknown
1605940210231,200,1283,2.819091796875E-4,0,0,0,695992,84844,16745529,16750143,71624,373289,546686,16749087,Tag0,unknown
1605940210244,200,-2048,-4.5E-4,0,0,0,695992,84844,16745529,16750143,71624,373289,546686,16749087,Tag0,unknown
1605940210270,200,-2048,-4.5E-4,0,0,0,695992,84844,16745529,16750143,71624,373289,546686,16749087,Tag0,unknown
1605940210282,200,1791,3.935302734375E-4,0,0,0,695992,84844,16745529,16750143,71624,373289,546686,16749087,Tag0,unknown
1605940210292,200,-2048,-4.5E-4,0,0,0,695992,84844,16745529,16750143,71624,373289,546686,16749087,Tag0,unknown
1605940210302,200,1791,3.935302734375E-4,0,0,0,695992,84844,16745529,16750143,71624,373289,546686,16749087,Tag0,unknown
1605940210315,200,-2048,-4.5E-4,0,0,0,695992,84844,16745529,16750143,71624,373289,546686,16749087,Tag0,unknown
1605940210331,200,-2048,-4.5E-4,0,0,0,533915,144045,10318,16763772,97130,116091,330658,70530,Tag0,unknown
1605940210369,200,1791,3.935302734375E-4,0,0,0,533915,144045,10318,16763772,97130,116091,330658,70530,Tag0,unknown
1605940210379,200,1791,3.935302734375E-4,0,0,0,533915,144045,10318,16763772,97130,116091,330658,70530,Tag0,unknown
1605940210389,200,1791,3.935302734375E-4,0,0,0,533915,144045,10318,16763772,97130,116091,330658,70530,Tag0,unknown
1605940210409,200,1791,3.935302734375E-4,0,0,0,533915,144045,10318,16763772,97130,116091,330658,70530,Tag0,unknown
1605940210420,200,1791,3.935302734375E-4,0,0,0,533915,144045,10318,16763772,97130,116091,330658,70530,Tag0,unknown
1605940210431,200,1791,3.935302734375E-4,0,0,0,533915,144045,10318,16763772,97130,116091,330658,70530,Tag0,unknown
1605940210444,200,1791,3.935302734375E-4,0,0,0,533915,144045,10318,16763772,97130,116091,330658,70530,Tag0,unknown
1605940210461,200,1791,3.935302734375E-4,0,0,0,533915,144045,10318,16763772,97130,116091,330658,70530,Tag0,unknown
1605940210478,200,-2048,-4.5E-4,0,0,0,533915,144045,10318,16763772,97130,116091,330658,70530,Tag0,unknown
1605940210493,200,-2048,-4.5E-4,0,0,0,533915,144045,10318,16763772,97130,116091,330658,70530,Tag0,unknown
1605940210562,200,1791,3.935302734375E-4,0,0,0,533915,144045,10318,16763772,97130,116091,330658,70530,Tag0,unknown
1605940210580,200,-2048,-4.5E-4,0,0,0,533915,144045,10318,16763772,97130,116091,330658,70530,Tag0,unknown
1605940210590,200,-2048,-4.5E-4,0,0,0,533915,144045,10318,16763772,97130,116091,330658,70530,Tag0,unknown
1605940210600,200,1791,3.935302734375E-4,0,0,0,533915,144045,10318,16763772,97130,116091,330658,70530,Tag0,unknown
1605940210611,200,-2048,-4.5E-4,0,0,0,533915,144045,10318,16763772,97130,116091,330658,70530,Tag0,unknown
1605940210629,200,-2048,-4.5E-4,0,0,0,533915,144045,10318,16763772,97130,116091,330658,70530,Tag0,unknown
1605940210639,200,-1494,-3.2827148437500006E-4,0,0,0,533915,144045,10318,16763772,97130,116091,330658,70530,Tag0,unknown
1605940210649,200,1791,3.935302734375E-4,0,0,0,533915,144045,10318,16763772,97130,116091,330658,70530,Tag0,unknown
1605940210659,200,-2048,-4.5E-4,0,0,0,533915,144045,10318,16763772,97130,116091,330658,70530,Tag0,unknown
1605940210678,200,1791,3.935302734375E-4,0,0,0,533915,144045,10318,16763772,97130,116091,330658,70530,Tag0,unknown
1605940210699,200,1791,3.935302734375E-4,0,0,0,533915,144045,10318,16763772,97130,116091,330658,70530,Tag0,unknown
1605940210747,200,1791,3.935302734375E-4,0,0,0,533915,144045,10318,16763772,97130,116091,330658,70530,Tag0,unknown
1605940210763,200,1791,3.935302734375E-4,0,0,0,533915,144045,10318,16763772,97130,116091,330658,70530,Tag0,unknown
1605940210773,200,1791,3.935302734375E-4,0,0,0,533915,144045,10318,16763772,97130,116091,330658,70530,Tag0,unknown
1605940210791,200,-2048,-4.5E-4,0,0,0,533915,144045,10318,16763772,97130,116091,330658,70530,Tag0,unknown
1605940210821,200,-1926,-4.23193359375E-4,0,0,0,533915,144045,10318,16763772,97130,116091,330658,70530,Tag0,unknown
1605940210833,200,1791,3.935302734375E-4,0,0,0,533915,144045,10318,16763772,97130,116091,330658,70530,Tag0,unknown
1605940210843,200,-2048,-4.5E-4,0,0,0,533915,144045,10318,16763772,97130,116091,330658,70530,Tag0,unknown
1605940210861,200,-2048,-4.5E-4,0,0,0,533915,144045,10318,16763772,97130,116091,330658,70530,Tag0,unknown
1605940210878,200,1791,3.935302734375E-4,0,0,0,533915,144045,10318,16763772,97130,116091,330658,70530,Tag0,unknown
1605940210936,200,1791,3.935302734375E-4,0,0,0,533915,144045,10318,16763772,97130,116091,330658,70530,Tag0,unknown
1605940210948,200,-2048,-4.5E-4,0,0,0,533915,144045,10318,16763772,97130,116091,330658,70530,Tag0,unknown
1605940210958,200,1791,3.935302734375E-4,0,0,0,533915,144045,10318,16763772,97130,116091,330658,70530,Tag0,unknown
1605940210984,200,1791,3.935302734375E-4,0,0,0,533915,144045,10318,16763772,97130,116091,330658,70530,Tag0,unknown
1605940211013,200,-2048,-4.5E-4,0,0,0,533915,144045,10318,16763772,97130,116091,330658,70530,Tag0,unknown
1605940211031,200,-2048,-4.5E-4,0,0,0,533915,144045,10318,16763772,97130,116091,330658,70530,Tag0,unknown
1605940211041,200,-2048,-4.5E-4,0,0,0,533915,144045,10318,16763772,97130,116091,330658,70530,Tag0,unknown
1605940211054,200,-2048,-4.5E-4,0,0,0,533915,144045,10318,16763772,97130,116091,330658,70530,Tag0,unknown
1605940211122,200,1791,3.935302734375E-4,0,0,0,533915,144045,10318,16763772,97130,116091,330658,70530,Tag0,unknown
1605940211132,200,1791,3.935302734375E-4,0,0,0,533915,144045,10318,16763772,97130,116091,330658,70530,Tag0,unknown
1605940211142,200,-2048,-4.5E-4,0,0,0,533915,144045,10318,16763772,97130,116091,330658,70530,Tag0,unknown
1605940211163,200,1791,3.935302734375E-4,0,0,0,533915,144045,10318,16763772,97130,116091,330658,70530,Tag0,unknown
1605940211181,200,-2048,-4.5E-4,0,0,0,533915,144045,10318,16763772,97130,116091,330658,70530,Tag0,unknown
1605940211202,200,1791,3.935302734375E-4,0,0,0,533915,144045,10318,16763772,97130,116091,330658,70530,Tag0,unknown
1605940211234,200,-2048,-4.5E-4,0,0,0,533915,144045,10318,16763772,97130,116091,330658,70530,Tag0,unknown
1605940211248,200,1791,3.935302734375E-4,0,0,0,533915,144045,10318,16763772,97130,116091,330658,70530,Tag0,unknown
1605940211258,200,-2048,-4.5E-4,0,0,0,533915,144045,10318,16763772,97130,116091,330658,70530,Tag0,unknown
1605940211305,200,-2048,-4.5E-4,0,0,0,533915,144045,10318,16763772,97130,116091,330658,70530,Tag0,unknown
1605940211315,200,-881,-1.9357910156249998E-4,0,0,0,533915,144045,10318,16763772,97130,116091,330658,70530,Tag0,unknown
1605940211325,200,1791,3.935302734375E-4,0,0,0,863196,149083,24236,30343,15959,63709,272939,16771549,Tag0,unknown
1605940211352,200,-2048,-4.5E-4,0,0,0,863196,149083,24236,30343,15959,63709,272939,16771549,Tag0,unknown
1605940211366,200,1025,2.252197265625E-4,0,0,0,863196,149083,24236,30343,15959,63709,272939,16771549,Tag0,unknown
1605940211387,200,-1628,-3.5771484375E-4,0,0,0,863196,149083,24236,30343,15959,63709,272939,16771549,Tag0,unknown
1605940211418,200,-2048,-4.5E-4,0,0,0,863196,149083,24236,30343,15959,63709,272939,16771549,Tag0,unknown
1605940211432,200,1791,3.935302734375E-4,0,0,0,863196,149083,24236,30343,15959,63709,272939,16771549,Tag0,unknown
1605940211442,200,1791,3.935302734375E-4,0,0,0,863196,149083,24236,30343,15959,63709,272939,16771549,Tag0,unknown
1605940211494,200,-2048,-4.5E-4,0,0,0,863196,149083,24236,30343,15959,63709,272939,16771549,Tag0,unknown
1605940211504,200,1364,2.9970703125000006E-4,0,0,0,863196,149083,24236,30343,15959,63709,272939,16771549,Tag0,unknown
1605940211516,200,-2048,-4.5E-4,0,0,0,863196,149083,24236,30343,15959,63709,272939,16771549,Tag0,unknown
1605940211553,200,1791,3.935302734375E-4,0,0,0,863196,149083,24236,30343,15959,63709,272939,16771549,Tag0,unknown
1605940211571,200,-2048,-4.5E-4,0,0,0,863196,149083,24236,30343,15959,63709,272939,16771549,Tag0,unknown
1605940211607,200,1791,3.935302734375E-4,0,0,0,863196,149083,24236,30343,15959,63709,272939,16771549,Tag0,unknown
1605940211617,200,1791,3.935302734375E-4,0,0,0,863196,149083,24236,30343,15959,63709,272939,16771549,Tag0,unknown
1605940211627,200,-2048,-4.5E-4,0,0,0,863196,149083,24236,30343,15959,63709,272939,16771549,Tag0,unknown
1605940211637,200,1791,3.935302734375E-4,0,0,0,863196,149083,24236,30343,15959,63709,272939,16771549,Tag0,unknown
1605940211656,200,-1117,-2.454345703125E-4,0,0,0,863196,149083,24236,30343,15959,63709,272939,16771549,Tag0,unknown
1605940211683,200,1791,3.935302734375E-4,0,0,0,863196,149083,24236,30343,15959,63709,272939,16771549,Tag0,unknown
1605940211699,200,356,7.822265625E-5,0,0,0,863196,149083,24236,30343,15959,63709,272939,16771549,Tag0,unknown
1605940211725,200,-2048,-4.5E-4,0,0,0,863196,149083,24236,30343,15959,63709,272939,16771549,Tag0,unknown
1605940211736,200,1791,3.935302734375E-4,0,0,0,863196,149083,24236,30343,15959,63709,272939,16771549,Tag0,unknown
1605940211759,200,1791,3.935302734375E-4,0,0,0,863196,149083,24236,30343,15959,63709,272939,16771549,Tag0,unknown
1605940211773,200,-2048,-4.5E-4,0,0,0,863196,149083,24236,30343,15959,63709,272939,16771549,Tag0,unknown
1605940211783,200,-2048,-4.5E-4,0,0,0,863196,149083,24236,30343,15959,63709,272939,16771549,Tag0,unknown
1605940211802,200,1791,3.935302734375E-4,0,0,0,863196,149083,24236,30343,15959,63709,272939,16771549,Tag0,unknown
1605940211817,200,22,4.833984375E-6,0,0,0,863196,149083,24236,30343,15959,63709,272939,16771549,Tag0,unknown
1605940211840,200,-2048,-4.5E-4,0,0,0,863196,149083,24236,30343,15959,63709,272939,16771549,Tag0,unknown
1605940211850,200,928,2.0390625E-4,0,0,0,863196,149083,24236,30343,15959,63709,272939,16771549,Tag0,unknown
1605940211889,200,-2048,-4.5E-4,0,0,0,863196,149083,24236,30343,15959,63709,272939,16771549,Tag0,unknown
1605940211900,200,-2048,-4.5E-4,0,0,0,863196,149083,24236,30343,15959,63709,272939,16771549,Tag0,unknown
1605940211910,200,1791,3.935302734375E-4,0,0,0,863196,149083,24236,30343,15959,63709,272939,16771549,Tag0,unknown
1605940211928,200,-2048,-4.5E-4,0,0,0,863196,149083,24236,30343,15959,63709,272939,16771549,Tag0,unknown
1605940211946,200,1791,3.935302734375E-4,0,0,0,863196,149083,24236,30343,15959,63709,272939,16771549,Tag0,unknown
1605940211965,200,-2048,-4.5E-4,0,0,0,863196,149083,24236,30343,15959,63709,272939,16771549,Tag0,unknown
1605940212020,200,-2048,-4.5E-4,0,0,0,863196,149083,24236,30343,15959,63709,272939,16771549,Tag0,unknown
1605940212034,200,1791,3.935302734375E-4,0,0,0,863196,149083,24236,30343,15959,63709,272939,16771549,Tag0,unknown
1605940212044,200,-1061,-2.331298828125E-4,0,0,0,863196,149083,24236,30343,15959,63709,272939,16771549,Tag0,unknown
1605940212074,200,-2048,-4.5E-4,0,0,0,863196,149083,24236,30343,15959,63709,272939,16771549,Tag0,unknown
1605940212085,200,1791,3.935302734375E-4,0,0,0,863196,149083,24236,30343,15959,63709,272939,16771549,Tag0,unknown
1605940212095,200,-2048,-4.5E-4,0,0,0,863196,149083,24236,30343,15959,63709,272939,16771549,Tag0,unknown
1605940212137,200,1791,3.935302734375E-4,0,0,0,863196,149083,24236,30343,15959,63709,272939,16771549,Tag0,unknown
1605940212152,200,-2048,-4.5E-4,0,0,0,863196,149083,24236,30343,15959,63709,272939,16771549,Tag0,unknown
1605940212162,200,-2048,-4.5E-4,0,0,0,863196,149083,24236,30343,15959,63709,272939,16771549,Tag0,unknown
1605940212197,200,1791,3.935302734375E-4,0,0,0,863196,149083,24236,30343,15959,63709,272939,16771549,Tag0,unknown
1605940212218,200,1791,3.935302734375E-4,0,0,0,863196,149083,24236,30343,15959,63709,272939,16771549,Tag0,unknown
1605940212228,200,-2048,-4.5E-4,0,0,0,863196,149083,24236,30343,15959,63709,272939,16771549,Tag0,unknown
1605940212246,200,-2048,-4.5E-4,0,0,0,863196,149083,24236,30343,15959,63709,272939,16771549,Tag0,unknown
1605940212256,200,-2048,-4.5E-4,0,0,0,863196,149083,24236,30343,15959,63709,272939,16771549,Tag0,unknown
1605940212269,200,1791,3.935302734375E-4,0,0,0,863196,149083,24236,30343,15959,63709,272939,16771549,Tag0,unknown
1605940212288,200,1791,3.935302734375E-4,0,0,0,863196,149083,24236,30343,15959,63709,272939,16771549,Tag0,unknown
1605940212308,200,-2048,-4.5E-4,0,0,0,60401,54163,20427,5142,4209,85986,67392,25864,Tag0,unknown
1605940212330,200,-2048,-4.5E-4,0,0,0,60401,54163,20427,5142,4209,85986,67392,25864,Tag0,unknown
1605940212363,200,1791,3.935302734375E-4,0,0,0,60401,54163,20427,5142,4209,85986,67392,25864,Tag0,unknown
1605940212376,200,-2048,-4.5E-4,0,0,0,60401,54163,20427,5142,4209,85986,67392,25864,Tag0,unknown
1605940212399,200,1791,3.935302734375E-4,0,0,0,60401,54163,20427,5142,4209,85986,67392,25864,Tag0,unknown
1605940212418,200,1791,3.935302734375E-4,0,0,0,60401,54163,20427,5142,4209,85986,67392,25864,Tag0,unknown
1605940212435,200,-2048,-4.5E-4,0,0,0,60401,54163,20427,5142,4209,85986,67392,25864,Tag0,unknown
1605940212453,200,1791,3.935302734375E-4,0,0,0,60401,54163,20427,5142,4209,85986,67392,25864,Tag0,unknown
1605940212473,200,-2048,-4.5E-4,0,0,0,60401,54163,20427,5142,4209,85986,67392,25864,Tag0,unknown
1605940212512,200,1791,3.935302734375E-4,0,0,0,60401,54163,20427,5142,4209,85986,67392,25864,Tag0,unknown
1605940212522,200,-2048,-4.5E-4,0,0,0,60401,54163,20427,5142,4209,85986,67392,25864,Tag0,unknown
