,timestampMs,poorSignal,eegRawValue,eegRawValueVolts,attention,meditation,blinkStrength,delta,theta,alphaLow,alphaHigh,betaLow,betaHigh,gammaLow,gammaMid,tagEvent,location
722,1611477773600,51,-825,-0.0001812744140625,0,0,0,1206325,531598,95712,36762,44186,60073,137313,137601,Tag0,unknown
723,1611477773610,51,-2048,-0.00045,0,0,0,1206325,531598,95712,36762,44186,60073,137313,137601,Tag0,unknown
724,1611477773626,51,-2048,-0.00045,0,0,0,1206325,531598,95712,36762,44186,60073,137313,137601,Tag0,unknown
725,1611477773636,51,737,0.00016193847656250005,0,0,0,1206325,531598,95712,36762,44186,60073,137313,137601,Tag0,unknown
726,1611477773650,51,1791,0.0003935302734375,0,0,0,1206325,531598,95712,36762,44186,60073,137313,137601,Tag0,unknown
727,1611477773668,51,1791,0.0003935302734375,0,0,0,1206325,531598,95712,36762,44186,60073,137313,137601,Tag0,unknown
728,1611477773684,51,1819,0.0003996826171875001,0,0,0,1206325,531598,95712,36762,44186,60073,137313,137601,Tag0,unknown
729,1611477773703,51,-2048,-0.00045,0,0,0,1206325,531598,95712,36762,44186,60073,137313,137601,Tag0,unknown
730,1611477773730,51,1791,0.0003935302734375,0,0,0,1206325,531598,95712,36762,44186,60073,137313,137601,Tag0,unknown
731,1611477773749,51,1791,0.0003935302734375,0,0,0,1206325,531598,95712,36762,44186,60073,137313,137601,Tag0,unknown
732,1611477773759,51,1894,0.000416162109375,0,0,0,1206325,531598,95712,36762,44186,60073,137313,137601,Tag0,unknown
733,1611477773772,51,986,0.000216650390625,0,0,0,1206325,531598,95712,36762,44186,60073,137313,137601,Tag0,unknown
734,1611477773784,51,1106,0.000243017578125,0,0,0,1206325,531598,95712,36762,44186,60073,137313,137601,Tag0,unknown
735,1611477773804,51,-2048,-0.00045,0,0,0,1206325,531598,95712,36762,44186,60073,137313,137601,Tag0,unknown
736,1611477773816,51,-2048,-0.00045,0,0,0,1206325,531598,95712,36762,44186,60073,137313,137601,Tag0,unknown
737,1611477773826,51,1791,0.0003935302734375,0,0,0,1206325,531598,95712,36762,44186,60073,137313,137601,Tag0,unknown
738,1611477773843,51,1791,0.0003935302734375,0,0,0,1206325,531598,95712,36762,44186,60073,137313,137601,Tag0,unknown
739,1611477773853,51,1791,0.0003935302734375,0,0,0,1206325,531598,95712,36762,44186,60073,137313,137601,Tag0,unknown
740,1611477773877,51,1181,0.00025949707031250004,0,0,0,1206325,531598,95712,36762,44186,60073,137313,137601,Tag0,unknown
741,1611477773899,51,657,0.0001443603515625,0,0,0,1206325,531598,95712,36762,44186,60073,137313,137601,Tag0,unknown
742,1611477773918,51,441,9.68994140625e-05,0,0,0,83344,37526,90992,74903,66133,16766926,16753340,16756893,Tag0,unknown
743,1611477773932,51,-2048,-0.00045,0,0,0,83344,37526,90992,74903,66133,16766926,16753340,16756893,Tag0,unknown
744,1611477773953,51,-2048,-0.00045,0,0,0,83344,37526,90992,74903,66133,16766926,16753340,16756893,Tag0,unknown
745,1611477773968,51,1791,0.0003935302734375,0,0,0,83344,37526,90992,74903,66133,16766926,16753340,16756893,Tag0,unknown
746,1611477773986,51,1791,0.0003935302734375,0,0,0,83344,37526,90992,74903,66133,16766926,16753340,16756893,Tag0,unknown
747,1611477774001,51,1897,0.0004168212890625,0,0,0,83344,37526,90992,74903,66133,16766926,16753340,16756893,Tag0,unknown
748,1611477774019,51,1330,0.000292236328125,0,0,0,83344,37526,90992,74903,66133,16766926,16753340,16756893,Tag0,unknown
749,1611477774035,51,843,0.0001852294921875,0,0,0,83344,37526,90992,74903,66133,16766926,16753340,16756893,Tag0,unknown
750,1611477774045,51,1791,0.0003935302734375,0,0,0,83344,37526,90992,74903,66133,16766926,16753340,16756893,Tag0,unknown
751,1611477774059,51,1791,0.0003935302734375,0,0,0,83344,37526,90992,74903,66133,16766926,16753340,16756893,Tag0,unknown
752,1611477774069,51,1791,0.0003935302734375,0,0,0,83344,37526,90992,74903,66133,16766926,16753340,16756893,Tag0,unknown
753,1611477774084,51,-2048,-0.00045,0,0,0,83344,37526,90992,74903,66133,16766926,16753340,16756893,Tag0,unknown
754,1611477774099,51,1791,0.0003935302734375,0,0,0,83344,37526,90992,74903,66133,16766926,16753340,16756893,Tag0,unknown
755,1611477774116,51,1791,0.0003935302734375,0,0,0,83344,37526,90992,74903,66133,16766926,16753340,16756893,Tag0,unknown
756,1611477774133,51,1667,0.0003662841796875,0,0,0,83344,37526,90992,74903,66133,16766926,16753340,16756893,Tag0,unknown
757,1611477774149,51,1192,0.0002619140625,0,0,0,83344,37526,90992,74903,66133,16766926,16753340,16756893,Tag0,unknown
758,1611477774168,51,-2048,-0.00045,0,0,0,83344,37526,90992,74903,66133,16766926,16753340,16756893,Tag0,unknown
759,1611477774185,51,-2048,-0.00045,0,0,0,83344,37526,90992,74903,66133,16766926,16753340,16756893,Tag0,unknown
760,1611477774195,51,-2048,-0.00045,0,0,0,83344,37526,90992,74903,66133,16766926,16753340,16756893,Tag0,unknown
761,1611477774218,51,1791,0.0003935302734375,0,0,0,83344,37526,90992,74903,66133,16766926,16753340,16756893,Tag0,unknown
762,1611477774236,51,1791,0.0003935302734375,0,0,0,83344,37526,90992,74903,66133,16766926,16753340,16756893,Tag0,unknown
763,1611477774255,51,1791,0.0003935302734375,0,0,0,83344,37526,90992,74903,66133,16766926,16753340,16756893,Tag0,unknown
764,1611477774265,51,-2048,-0.00045,0,0,0,83344,37526,90992,74903,66133,16766926,16753340,16756893,Tag0,unknown
765,1611477774279,51,1791,0.0003935302734375,0,0,0,83344,37526,90992,74903,66133,16766926,16753340,16756893,Tag0,unknown
766,1611477774293,51,1791,0.0003935302734375,0,0,0,83344,37526,90992,74903,66133,16766926,16753340,16756893,Tag0,unknown
767,1611477774307,51,1791,0.0003935302734375,0,0,0,83344,37526,90992,74903,66133,16766926,16753340,16756893,Tag0,unknown
768,1611477774320,51,1791,0.0003935302734375,0,0,0,83344,37526,90992,74903,66133,16766926,16753340,16756893,Tag0,unknown
769,1611477774330,51,-2048,-0.00045,0,0,0,83344,37526,90992,74903,66133,16766926,16753340,16756893,Tag0,unknown
770,1611477774346,51,1791,0.0003935302734375,0,0,0,83344,37526,90992,74903,66133,16766926,16753340,16756893,Tag0,unknown
771,1611477774378,51,1909,0.0004194580078125,0,0,0,83344,37526,90992,74903,66133,16766926,16753340,16756893,Tag0,unknown
772,1611477774400,51,-2048,-0.00045,0,0,0,83344,37526,90992,74903,66133,16766926,16753340,16756893,Tag0,unknown
773,1611477774419,51,1791,0.0003935302734375,0,0,0,83344,37526,90992,74903,66133,16766926,16753340,16756893,Tag0,unknown
774,1611477774437,51,1791,0.0003935302734375,0,0,0,83344,37526,90992,74903,66133,16766926,16753340,16756893,Tag0,unknown
775,1611477774454,51,1791,0.0003935302734375,0,0,0,83344,37526,90992,74903,66133,16766926,16753340,16756893,Tag0,unknown
776,1611477774470,51,1791,0.0003935302734375,0,0,0,83344,37526,90992,74903,66133,16766926,16753340,16756893,Tag0,unknown
777,1611477774480,51,1791,0.0003935302734375,0,0,0,83344,37526,90992,74903,66133,16766926,16753340,16756893,Tag0,unknown
778,1611477774494,51,1791,0.0003935302734375,0,0,0,83344,37526,90992,74903,66133,16766926,16753340,16756893,Tag0,unknown
779,1611477774504,51,1791,0.0003935302734375,0,0,0,83344,37526,90992,74903,66133,16766926,16753340,16756893,Tag0,unknown
780,1611477774526,51,419,9.20654296875e-05,0,0,0,83344,37526,90992,74903,66133,16766926,16753340,16756893,Tag0,unknown
781,1611477774536,51,1911,0.0004198974609375,0,0,0,83344,37526,90992,74903,66133,16766926,16753340,16756893,Tag0,unknown
782,1611477774551,51,1532,0.00033662109375,0,0,0,83344,37526,90992,74903,66133,16766926,16753340,16756893,Tag0,unknown
783,1611477774570,51,1357,0.0002981689453125,0,0,0,83344,37526,90992,74903,66133,16766926,16753340,16756893,Tag0,unknown
784,1611477774588,51,-2048,-0.00045,0,0,0,83344,37526,90992,74903,66133,16766926,16753340,16756893,Tag0,unknown
785,1611477774607,51,1791,0.0003935302734375,0,0,0,83344,37526,90992,74903,66133,16766926,16753340,16756893,Tag0,unknown
786,1611477774617,51,1791,0.0003935302734375,0,0,0,83344,37526,90992,74903,66133,16766926,16753340,16756893,Tag0,unknown
787,1611477774627,51,-952,-0.00020917968750000006,0,0,0,83344,37526,90992,74903,66133,16766926,16753340,16756893,Tag0,unknown
788,1611477774637,51,-2048,-0.00045,0,0,0,83344,37526,90992,74903,66133,16766926,16753340,16756893,Tag0,unknown
789,1611477774653,51,-2048,-0.00045,0,0,0,83344,37526,90992,74903,66133,16766926,16753340,16756893,Tag0,unknown
790,1611477774675,51,1791,0.0003935302734375,0,0,0,83344,37526,90992,74903,66133,16766926,16753340,16756893,Tag0,unknown
791,1611477774689,51,1907,0.0004190185546875,0,0,0,83344,37526,90992,74903,66133,16766926,16753340,16756893,Tag0,unknown
792,1611477774699,51,-2048,-0.00045,0,0,0,83344,37526,90992,74903,66133,16766926,16753340,16756893,Tag0,unknown
793,1611477774711,51,1791,0.0003935302734375,0,0,0,83344,37526,90992,74903,66133,16766926,16753340,16756893,Tag0,unknown
794,1611477774721,51,1791,0.0003935302734375,0,0,0,83344,37526,90992,74903,66133,16766926,16753340,16756893,Tag0,unknown
795,1611477774755,51,-2048,-0.00045,0,0,0,83344,37526,90992,74903,66133,16766926,16753340,16756893,Tag0,unknown
796,1611477774767,51,-2048,-0.00045,0,0,0,83344,37526,90992,74903,66133,16766926,16753340,16756893,Tag0,unknown
797,1611477774777,51,-2048,-0.00045,0,0,0,83344,37526,90992,74903,66133,16766926,16753340,16756893,Tag0,unknown
798,1611477774792,51,-1709,-0.0003755126953125001,0,0,0,83344,37526,90992,74903,66133,16766926,16753340,16756893,Tag0,unknown
799,1611477774806,51,-2048,-0.00045,0,0,0,83344,37526,90992,74903,66133,16766926,16753340,16756893,Tag0,unknown
800,1611477774816,51,1791,0.0003935302734375,0,0,0,83344,37526,90992,74903,66133,16766926,16753340,16756893,Tag0,unknown
801,1611477774834,51,209,4.59228515625e-05,0,0,0,83344,37526,90992,74903,66133,16766926,16753340,16756893,Tag0,unknown
802,1611477774853,51,-2048,-0.00045,0,0,0,83344,37526,90992,74903,66133,16766926,16753340,16756893,Tag0,unknown
803,1611477774871,51,-2048,-0.00045,0,0,0,83344,37526,90992,74903,66133,16766926,16753340,16756893,Tag0,unknown
804,1611477774887,51,-2048,-0.00045,0,0,0,83344,37526,90992,74903,66133,16766926,16753340,16756893,Tag0,unknown
805,1611477774897,51,-899,-0.0001975341796875,0,0,0,83344,37526,90992,74903,66133,16766926,16753340,16756893,Tag0,unknown
806,1611477774913,51,-2048,-0.00045,0,0,0,1100250,331513,64813,16751565,173913,156669,42182,155499,Tag0,unknown
807,1611477774923,51,1791,0.0003935302734375,0,0,0,1100250,331513,64813,16751565,173913,156669,42182,155499,Tag0,unknown
808,1611477774935,51,1791,0.0003935302734375,0,0,0,1100250,331513,64813,16751565,173913,156669,42182,155499,Tag0,unknown
809,1611477774951,51,1791,0.0003935302734375,0,0,0,1100250,331513,64813,16751565,173913,156669,42182,155499,Tag0,unknown
810,1611477774969,51,-2048,-0.00045,0,0,0,1100250,331513,64813,16751565,173913,156669,42182,155499,Tag0,unknown
811,1611477774987,51,-2048,-0.00045,0,0,0,1100250,331513,64813,16751565,173913,156669,42182,155499,Tag0,unknown
812,1611477775005,51,1791,0.0003935302734375,0,0,0,1100250,331513,64813,16751565,173913,156669,42182,155499,Tag0,unknown
813,1611477775021,51,-2048,-0.00045,0,0,0,1100250,331513,64813,16751565,173913,156669,42182,155499,Tag0,unknown
814,1611477775031,51,1791,0.0003935302734375,0,0,0,1100250,331513,64813,16751565,173913,156669,42182,155499,Tag0,unknown
815,1611477775046,51,1791,0.0003935302734375,0,0,0,1100250,331513,64813,16751565,173913,156669,42182,155499,Tag0,unknown
816,1611477775056,51,-1507,-0.0003311279296875,0,0,0,1100250,331513,64813,16751565,173913,156669,42182,155499,Tag0,unknown
817,1611477775079,51,-2048,-0.00045,0,0,0,1100250,331513,64813,16751565,173913,156669,42182,155499,Tag0,unknown
818,1611477775089,51,1791,0.0003935302734375,0,0,0,1100250,331513,64813,16751565,173913,156669,42182,155499,Tag0,unknown
819,1611477775103,51,-2048,-0.00045,0,0,0,1100250,331513,64813,16751565,173913,156669,42182,155499,Tag0,unknown
820,1611477775121,51,1791,0.0003935302734375,0,0,0,1100250,331513,64813,16751565,173913,156669,42182,155499,Tag0,unknown
821,1611477775149,51,1791,0.0003935302734375,0,0,0,1100250,331513,64813,16751565,173913,156669,42182,155499,Tag0,unknown
822,1611477775168,51,1791,0.0003935302734375,0,0,0,1100250,331513,64813,16751565,173913,156669,42182,155499,Tag0,unknown
823,1611477775191,51,-2048,-0.00045,0,0,0,1100250,331513,64813,16751565,173913,156669,42182,155499,Tag0,unknown
824,1611477775202,51,-2048,-0.00045,0,0,0,1100250,331513,64813,16751565,173913,156669,42182,155499,Tag0,unknown
825,1611477775226,51,1791,0.0003935302734375,0,0,0,1100250,331513,64813,16751565,173913,156669,42182,155499,Tag0,unknown
826,1611477775237,51,1791,0.0003935302734375,0,0,0,1100250,331513,64813,16751565,173913,156669,42182,155499,Tag0,unknown
827,1611477775247,51,1707,0.0003750732421875,0,0,0,1100250,331513,64813,16751565,173913,156669,42182,155499,Tag0,unknown
828,1611477775257,51,-2048,-0.00045,0,0,0,1100250,331513,64813,16751565,173913,156669,42182,155499,Tag0,unknown
829,1611477775270,51,-2048,-0.00045,0,0,0,1100250,331513,64813,16751565,173913,156669,42182,155499,Tag0,unknown
830,1611477775294,51,1867,0.0004102294921875,0,0,0,1100250,331513,64813,16751565,173913,156669,42182,155499,Tag0,unknown
831,1611477775304,51,-2048,-0.00045,0,0,0,1100250,331513,64813,16751565,173913,156669,42182,155499,Tag0,unknown
832,1611477775314,51,1791,0.0003935302734375,0,0,0,1100250,331513,64813,16751565,173913,156669,42182,155499,Tag0,unknown
833,1611477775335,51,1814,0.000398583984375,0,0,0,1100250,331513,64813,16751565,173913,156669,42182,155499,Tag0,unknown
834,1611477775352,51,1384,0.0003041015625,0,0,0,1100250,331513,64813,16751565,173913,156669,42182,155499,Tag0,unknown
835,1611477775376,51,1291,0.00028366699218750004,0,0,0,1100250,331513,64813,16751565,173913,156669,42182,155499,Tag0,unknown
836,1611477775389,51,1005,0.0002208251953125,0,0,0,1100250,331513,64813,16751565,173913,156669,42182,155499,Tag0,unknown
837,1611477775399,51,-2048,-0.00045,0,0,0,1100250,331513,64813,16751565,173913,156669,42182,155499,Tag0,unknown
838,1611477775413,51,-2048,-0.00045,0,0,0,1100250,331513,64813,16751565,173913,156669,42182,155499,Tag0,unknown
839,1611477775425,51,-2048,-0.00045,0,0,0,1100250,331513,64813,16751565,173913,156669,42182,155499,Tag0,unknown
840,1611477775435,51,-2048,-0.00045,0,0,0,1100250,331513,64813,16751565,173913,156669,42182,155499,Tag0,unknown
841,1611477775445,51,1791,0.0003935302734375,0,0,0,1100250,331513,64813,16751565,173913,156669,42182,155499,Tag0,unknown
842,1611477775459,51,-2048,-0.00045,0,0,0,1100250,331513,64813,16751565,173913,156669,42182,155499,Tag0,unknown
843,1611477775471,51,1393,0.0003060791015625,0,0,0,1100250,331513,64813,16751565,173913,156669,42182,155499,Tag0,unknown
844,1611477775492,51,1739,0.0003821044921875,0,0,0,1100250,331513,64813,16751565,173913,156669,42182,155499,Tag0,unknown
845,1611477775507,51,1777,0.0003904541015625,0,0,0,1100250,331513,64813,16751565,173913,156669,42182,155499,Tag0,unknown
846,1611477775517,51,997,0.0002190673828125,0,0,0,1100250,331513,64813,16751565,173913,156669,42182,155499,Tag0,unknown
847,1611477775529,51,876,0.00019248046875,0,0,0,1100250,331513,64813,16751565,173913,156669,42182,155499,Tag0,unknown
848,1611477775540,51,850,0.000186767578125,0,0,0,1100250,331513,64813,16751565,173913,156669,42182,155499,Tag0,unknown
849,1611477775555,51,-2048,-0.00045,0,0,0,1100250,331513,64813,16751565,173913,156669,42182,155499,Tag0,unknown
850,1611477775569,51,1019,0.0002239013671875,0,0,0,1100250,331513,64813,16751565,173913,156669,42182,155499,Tag0,unknown
851,1611477775586,51,-2048,-0.00045,0,0,0,1100250,331513,64813,16751565,173913,156669,42182,155499,Tag0,unknown
852,1611477775606,51,1057,0.0002322509765625,0,0,0,1100250,331513,64813,16751565,173913,156669,42182,155499,Tag0,unknown
853,1611477775620,51,1791,0.0003935302734375,0,0,0,1100250,331513,64813,16751565,173913,156669,42182,155499,Tag0,unknown
854,1611477775644,51,1791,0.0003935302734375,0,0,0,1100250,331513,64813,16751565,173913,156669,42182,155499,Tag0,unknown
855,1611477775661,51,1791,0.0003935302734375,0,0,0,1100250,331513,64813,16751565,173913,156669,42182,155499,Tag0,unknown
856,1611477775671,51,-2048,-0.00045,0,0,0,1100250,331513,64813,16751565,173913,156669,42182,155499,Tag0,unknown
857,1611477775681,51,1915,0.0004207763671875,0,0,0,1100250,331513,64813,16751565,173913,156669,42182,155499,Tag0,unknown
858,1611477775692,51,-1831,-0.0004023193359375,0,0,0,1100250,331513,64813,16751565,173913,156669,42182,155499,Tag0,unknown
859,1611477775709,51,1655,0.0003636474609375,0,0,0,1100250,331513,64813,16751565,173913,156669,42182,155499,Tag0,unknown
860,1611477775720,51,1589,0.00034914550781250004,0,0,0,1100250,331513,64813,16751565,173913,156669,42182,155499,Tag0,unknown
861,1611477775749,51,508,0.00011162109375,0,0,0,1100250,331513,64813,16751565,173913,156669,42182,155499,Tag0,unknown
862,1611477775771,51,411,9.03076171875e-05,0,0,0,1100250,331513,64813,16751565,173913,156669,42182,155499,Tag0,unknown
863,1611477775792,51,-2048,-0.00045,0,0,0,1100250,331513,64813,16751565,173913,156669,42182,155499,Tag0,unknown
864,1611477775809,51,476,0.00010458984375,0,0,0,1100250,331513,64813,16751565,173913,156669,42182,155499,Tag0,unknown
865,1611477775819,51,209,4.59228515625e-05,0,0,0,1100250,331513,64813,16751565,173913,156669,42182,155499,Tag0,unknown
866,1611477775831,51,1056,0.00023203125,0,0,0,1100250,331513,64813,16751565,173913,156669,42182,155499,Tag0,unknown
867,1611477775843,51,-1282,-0.000281689453125,0,0,0,1100250,331513,64813,16751565,173913,156669,42182,155499,Tag0,unknown
868,1611477775853,51,1779,0.0003908935546875001,0,0,0,1100250,331513,64813,16751565,173913,156669,42182,155499,Tag0,unknown
869,1611477775874,51,1377,0.0003025634765625,0,0,0,1100250,331513,64813,16751565,173913,156669,42182,155499,Tag0,unknown
870,1611477775888,51,-2048,-0.00045,0,0,0,266983,671077,54628,41681,259794,207918,293430,109539,Tag0,unknown
871,1611477775906,51,1791,0.0003935302734375,0,0,0,266983,671077,54628,41681,259794,207918,293430,109539,Tag0,unknown
872,1611477775920,51,1882,0.000413525390625,0,0,0,266983,671077,54628,41681,259794,207918,293430,109539,Tag0,unknown
873,1611477775938,51,1791,0.0003935302734375,0,0,0,266983,671077,54628,41681,259794,207918,293430,109539,Tag0,unknown
874,1611477775948,51,1301,0.0002858642578125,0,0,0,266983,671077,54628,41681,259794,207918,293430,109539,Tag0,unknown
875,1611477775958,51,1109,0.0002436767578125,0,0,0,266983,671077,54628,41681,259794,207918,293430,109539,Tag0,unknown
876,1611477775973,51,-2048,-0.00045,0,0,0,266983,671077,54628,41681,259794,207918,293430,109539,Tag0,unknown
877,1611477775989,51,-2048,-0.00045,0,0,0,266983,671077,54628,41681,259794,207918,293430,109539,Tag0,unknown
878,1611477776006,51,-2048,-0.00045,0,0,0,266983,671077,54628,41681,259794,207918,293430,109539,Tag0,unknown
879,1611477776025,51,1791,0.0003935302734375,0,0,0,266983,671077,54628,41681,259794,207918,293430,109539,Tag0,unknown
880,1611477776043,51,1688,0.0003708984375,0,0,0,266983,671077,54628,41681,259794,207918,293430,109539,Tag0,unknown
881,1611477776053,51,-2048,-0.00045,0,0,0,266983,671077,54628,41681,259794,207918,293430,109539,Tag0,unknown
882,1611477776064,51,-2048,-0.00045,0,0,0,266983,671077,54628,41681,259794,207918,293430,109539,Tag0,unknown
883,1611477776088,51,-633,-0.00013908691406250002,0,0,0,266983,671077,54628,41681,259794,207918,293430,109539,Tag0,unknown
884,1611477776104,51,-1368,-0.0003005859375,0,0,0,266983,671077,54628,41681,259794,207918,293430,109539,Tag0,unknown
885,1611477776127,51,-1013,-0.0002225830078125,0,0,0,266983,671077,54628,41681,259794,207918,293430,109539,Tag0,unknown
886,1611477776139,51,-972,-0.00021357421875,0,0,0,266983,671077,54628,41681,259794,207918,293430,109539,Tag0,unknown
887,1611477776162,51,-877,-0.00019270019531250005,0,0,0,266983,671077,54628,41681,259794,207918,293430,109539,Tag0,unknown
888,1611477776173,51,-854,-0.000187646484375,0,0,0,266983,671077,54628,41681,259794,207918,293430,109539,Tag0,unknown
889,1611477776183,51,-613,-0.00013469238281250002,0,0,0,266983,671077,54628,41681,259794,207918,293430,109539,Tag0,unknown
890,1611477776193,51,-235,-5.16357421875e-05,0,0,0,266983,671077,54628,41681,259794,207918,293430,109539,Tag0,unknown
891,1611477776205,51,-204,-4.482421875e-05,0,0,0,266983,671077,54628,41681,259794,207918,293430,109539,Tag0,unknown
892,1611477776222,51,-149,-3.27392578125e-05,0,0,0,266983,671077,54628,41681,259794,207918,293430,109539,Tag0,unknown
893,1611477776238,51,-355,-7.80029296875e-05,0,0,0,266983,671077,54628,41681,259794,207918,293430,109539,Tag0,unknown
894,1611477776256,51,-331,-7.272949218750001e-05,0,0,0,266983,671077,54628,41681,259794,207918,293430,109539,Tag0,unknown
895,1611477776266,51,-272,-5.9765625e-05,0,0,0,266983,671077,54628,41681,259794,207918,293430,109539,Tag0,unknown
896,1611477776276,51,1,2.197265625e-07,0,0,0,266983,671077,54628,41681,259794,207918,293430,109539,Tag0,unknown
897,1611477776291,51,3,6.591796875e-07,0,0,0,266983,671077,54628,41681,259794,207918,293430,109539,Tag0,unknown
898,1611477776310,51,23,5.0537109375e-06,0,0,0,266983,671077,54628,41681,259794,207918,293430,109539,Tag0,unknown
899,1611477776325,51,25,5.4931640625e-06,0,0,0,266983,671077,54628,41681,259794,207918,293430,109539,Tag0,unknown
900,1611477776335,51,41,9.0087890625e-06,0,0,0,266983,671077,54628,41681,259794,207918,293430,109539,Tag0,unknown
901,1611477776347,51,49,1.07666015625e-05,0,0,0,266983,671077,54628,41681,259794,207918,293430,109539,Tag0,unknown
902,1611477776357,51,53,1.1645507812500003e-05,0,0,0,266983,671077,54628,41681,259794,207918,293430,109539,Tag0,unknown
903,1611477776370,51,54,1.1865234375e-05,0,0,0,266983,671077,54628,41681,259794,207918,293430,109539,Tag0,unknown
904,1611477776387,51,55,1.20849609375e-05,0,0,0,266983,671077,54628,41681,259794,207918,293430,109539,Tag0,unknown
905,1611477776405,51,58,1.2744140625e-05,0,0,0,266983,671077,54628,41681,259794,207918,293430,109539,Tag0,unknown
906,1611477776424,51,64,1.40625e-05,0,0,0,266983,671077,54628,41681,259794,207918,293430,109539,Tag0,unknown
907,1611477776440,51,61,1.34033203125e-05,0,0,0,266983,671077,54628,41681,259794,207918,293430,109539,Tag0,unknown
908,1611477776457,51,65,1.42822265625e-05,0,0,0,266983,671077,54628,41681,259794,207918,293430,109539,Tag0,unknown
909,1611477776472,51,65,1.42822265625e-05,0,0,0,266983,671077,54628,41681,259794,207918,293430,109539,Tag0,unknown
910,1611477776482,51,65,1.42822265625e-05,0,0,0,266983,671077,54628,41681,259794,207918,293430,109539,Tag0,unknown
911,1611477776494,51,65,1.42822265625e-05,0,0,0,266983,671077,54628,41681,259794,207918,293430,109539,Tag0,unknown
912,1611477776506,51,65,1.42822265625e-05,0,0,0,266983,671077,54628,41681,259794,207918,293430,109539,Tag0,unknown
913,1611477776528,51,65,1.42822265625e-05,0,0,0,266983,671077,54628,41681,259794,207918,293430,109539,Tag0,unknown
914,1611477776540,51,68,1.494140625e-05,0,0,0,266983,671077,54628,41681,259794,207918,293430,109539,Tag0,unknown
915,1611477776550,51,67,1.4721679687500003e-05,0,0,0,266983,671077,54628,41681,259794,207918,293430,109539,Tag0,unknown
916,1611477776570,51,66,1.4501953125e-05,0,0,0,266983,671077,54628,41681,259794,207918,293430,109539,Tag0,unknown
917,1611477776599,51,67,1.4721679687500003e-05,0,0,0,266983,671077,54628,41681,259794,207918,293430,109539,Tag0,unknown
918,1611477776624,51,67,1.4721679687500003e-05,0,0,0,266983,671077,54628,41681,259794,207918,293430,109539,Tag0,unknown
919,1611477776634,51,67,1.4721679687500003e-05,0,0,0,266983,671077,54628,41681,259794,207918,293430,109539,Tag0,unknown
920,1611477776656,51,67,1.4721679687500003e-05,0,0,0,266983,671077,54628,41681,259794,207918,293430,109539,Tag0,unknown
921,1611477776672,51,66,1.4501953125e-05,0,0,0,266983,671077,54628,41681,259794,207918,293430,109539,Tag0,unknown
922,1611477776682,51,67,1.4721679687500003e-05,0,0,0,266983,671077,54628,41681,259794,207918,293430,109539,Tag0,unknown
923,1611477776692,51,67,1.4721679687500003e-05,0,0,0,266983,671077,54628,41681,259794,207918,293430,109539,Tag0,unknown
924,1611477776709,51,68,1.494140625e-05,0,0,0,266983,671077,54628,41681,259794,207918,293430,109539,Tag0,unknown
925,1611477776727,51,66,1.4501953125e-05,0,0,0,266983,671077,54628,41681,259794,207918,293430,109539,Tag0,unknown
926,1611477776742,51,67,1.4721679687500003e-05,0,0,0,266983,671077,54628,41681,259794,207918,293430,109539,Tag0,unknown
927,1611477776752,51,67,1.4721679687500003e-05,0,0,0,266983,671077,54628,41681,259794,207918,293430,109539,Tag0,unknown
928,1611477776763,51,66,1.4501953125e-05,0,0,0,266983,671077,54628,41681,259794,207918,293430,109539,Tag0,unknown
929,1611477776773,51,67,1.4721679687500003e-05,0,0,0,266983,671077,54628,41681,259794,207918,293430,109539,Tag0,unknown
930,1611477776796,51,66,1.4501953125e-05,0,0,0,266983,671077,54628,41681,259794,207918,293430,109539,Tag0,unknown
931,1611477776806,51,67,1.4721679687500003e-05,0,0,0,266983,671077,54628,41681,259794,207918,293430,109539,Tag0,unknown
932,1611477776835,51,66,1.4501953125e-05,0,0,0,266983,671077,54628,41681,259794,207918,293430,109539,Tag0,unknown
933,1611477776856,51,66,1.4501953125e-05,0,0,0,266983,671077,54628,41681,259794,207918,293430,109539,Tag0,unknown
934,1611477776874,51,66,1.4501953125e-05,0,0,0,266983,671077,54628,41681,259794,207918,293430,109539,Tag0,unknown
935,1611477776890,51,67,1.4721679687500003e-05,0,0,0,266983,671077,54628,41681,259794,207918,293430,109539,Tag0,unknown
936,1611477776900,51,67,1.4721679687500003e-05,0,0,0,266983,671077,54628,41681,259794,207918,293430,109539,Tag0,unknown
937,1611477776921,51,1791,0.0003935302734375,0,0,0,1111841,36868,83140,67434,67950,79704,62942,16775675,Tag0,unknown
938,1611477776931,51,-2048,-0.00045,0,0,0,1111841,36868,83140,67434,67950,79704,62942,16775675,Tag0,unknown
939,1611477776947,51,1791,0.0003935302734375,0,0,0,1111841,36868,83140,67434,67950,79704,62942,16775675,Tag0,unknown
940,1611477776957,51,113,2.48291015625e-05,0,0,0,1111841,36868,83140,67434,67950,79704,62942,16775675,Tag0,unknown
941,1611477777092,51,-2048,-0.00045,0,0,0,1111841,36868,83140,67434,67950,79704,62942,16775675,Tag0,unknown
942,1611477777119,51,-2048,-0.00045,0,0,0,1111841,36868,83140,67434,67950,79704,62942,16775675,Tag0,unknown
943,1611477777129,51,1791,0.0003935302734375,0,0,0,1111841,36868,83140,67434,67950,79704,62942,16775675,Tag0,unknown
944,1611477777160,51,1791,0.0003935302734375,0,0,0,1111841,36868,83140,67434,67950,79704,62942,16775675,Tag0,unknown
