,timestampMs,poorSignal,eegRawValue,eegRawValueVolts,attention,meditation,blinkStrength,delta,theta,alphaLow,alphaHigh,betaLow,betaHigh,gammaLow,gammaMid,tagEvent,location
21,1611477454557,200,-2048,-0.00045,0,0,0,1384937,82274,82173,16759369,70468,141806,167823,52008,Tag0,unknown
22,1611477454612,200,1791,0.0003935302734375,0,0,0,1384937,82274,82173,16759369,70468,141806,167823,52008,Tag0,unknown
23,1611477454622,200,-2048,-0.00045,0,0,0,1384937,82274,82173,16759369,70468,141806,167823,52008,Tag0,unknown
24,1611477454638,200,946,0.000207861328125,0,0,0,1384937,82274,82173,16759369,70468,141806,167823,52008,Tag0,unknown
25,1611477454676,200,-626,-0.000137548828125,0,0,0,1384937,82274,82173,16759369,70468,141806,167823,52008,Tag0,unknown
26,1611477454689,200,1791,0.0003935302734375,0,0,0,1384937,82274,82173,16759369,70468,141806,167823,52008,Tag0,unknown
27,1611477454743,200,-545,-0.0001197509765625,0,0,0,1384937,82274,82173,16759369,70468,141806,167823,52008,Tag0,unknown
28,1611477454755,200,69,1.51611328125e-05,0,0,0,1384937,82274,82173,16759369,70468,141806,167823,52008,Tag0,unknown
29,1611477454782,200,1791,0.0003935302734375,0,0,0,1384937,82274,82173,16759369,70468,141806,167823,52008,Tag0,unknown
30,1611477454806,200,-2048,-0.00045,0,0,0,1384937,82274,82173,16759369,70468,141806,167823,52008,Tag0,unknown
31,1611477454822,200,1791,0.0003935302734375,0,0,0,1384937,82274,82173,16759369,70468,141806,167823,52008,Tag0,unknown
32,1611477454850,200,21,4.614257812500002e-06,0,0,0,1384937,82274,82173,16759369,70468,141806,167823,52008,Tag0,unknown
33,1611477454883,200,-596,-0.00013095703125,0,0,0,1384937,82274,82173,16759369,70468,141806,167823,52008,Tag0,unknown
34,1611477454906,200,1421,0.00031223144531250004,0,0,0,1384937,82274,82173,16759369,70468,141806,167823,52008,Tag0,unknown
35,1611477454923,200,-136,-2.98828125e-05,0,0,0,1384937,82274,82173,16759369,70468,141806,167823,52008,Tag0,unknown
36,1611477454940,200,716,0.00015732421875,0,0,0,1384937,82274,82173,16759369,70468,141806,167823,52008,Tag0,unknown
37,1611477454957,200,629,0.0001382080078125,0,0,0,1384937,82274,82173,16759369,70468,141806,167823,52008,Tag0,unknown
38,1611477454973,200,438,9.6240234375e-05,0,0,0,1384937,82274,82173,16759369,70468,141806,167823,52008,Tag0,unknown
39,1611477454996,200,-531,-0.0001166748046875,0,0,0,1384937,82274,82173,16759369,70468,141806,167823,52008,Tag0,unknown
40,1611477455006,200,1077,0.0002366455078125,0,0,0,1384937,82274,82173,16759369,70468,141806,167823,52008,Tag0,unknown
41,1611477455032,200,226,4.9658203125e-05,0,0,0,1384937,82274,82173,16759369,70468,141806,167823,52008,Tag0,unknown
42,1611477455042,200,848,0.000186328125,0,0,0,1384937,82274,82173,16759369,70468,141806,167823,52008,Tag0,unknown
43,1611477455073,200,-727,-0.00015974121093750005,0,0,0,418158,16752362,16766428,12284,28153,18020,28178,13338,Tag0,unknown
44,1611477455091,200,49,1.07666015625e-05,0,0,0,418158,16752362,16766428,12284,28153,18020,28178,13338,Tag0,unknown
45,1611477455108,200,455,9.99755859375e-05,0,0,0,418158,16752362,16766428,12284,28153,18020,28178,13338,Tag0,unknown
46,1611477455123,200,517,0.0001135986328125,0,0,0,418158,16752362,16766428,12284,28153,18020,28178,13338,Tag0,unknown
47,1611477455142,200,404,8.876953125000001e-05,0,0,0,418158,16752362,16766428,12284,28153,18020,28178,13338,Tag0,unknown
48,1611477455157,200,-502,-0.000110302734375,0,0,0,418158,16752362,16766428,12284,28153,18020,28178,13338,Tag0,unknown
49,1611477455182,200,584,0.00012832031250000002,0,0,0,418158,16752362,16766428,12284,28153,18020,28178,13338,Tag0,unknown
50,1611477455192,200,580,0.00012744140625,0,0,0,418158,16752362,16766428,12284,28153,18020,28178,13338,Tag0,unknown
51,1611477455216,200,-628,-0.00013798828125,0,0,0,418158,16752362,16766428,12284,28153,18020,28178,13338,Tag0,unknown
52,1611477455226,200,33,7.2509765625e-06,0,0,0,418158,16752362,16766428,12284,28153,18020,28178,13338,Tag0,unknown
53,1611477455255,200,534,0.000117333984375,0,0,0,418158,16752362,16766428,12284,28153,18020,28178,13338,Tag0,unknown
54,1611477455288,200,-199,-4.37255859375e-05,0,0,0,418158,16752362,16766428,12284,28153,18020,28178,13338,Tag0,unknown
55,1611477455307,200,605,0.0001329345703125,0,0,0,418158,16752362,16766428,12284,28153,18020,28178,13338,Tag0,unknown
56,1611477455328,200,419,9.20654296875e-05,0,0,0,418158,16752362,16766428,12284,28153,18020,28178,13338,Tag0,unknown
57,1611477455340,200,-973,-0.0002137939453125,0,0,0,418158,16752362,16766428,12284,28153,18020,28178,13338,Tag0,unknown
58,1611477455370,200,-756,-0.00016611328125,0,0,0,418158,16752362,16766428,12284,28153,18020,28178,13338,Tag0,unknown
59,1611477455406,200,-652,-0.00014326171875000002,0,0,0,418158,16752362,16766428,12284,28153,18020,28178,13338,Tag0,unknown
60,1611477455424,200,13,2.8564453125e-06,0,0,0,418158,16752362,16766428,12284,28153,18020,28178,13338,Tag0,unknown
61,1611477455441,200,413,9.07470703125e-05,0,0,0,418158,16752362,16766428,12284,28153,18020,28178,13338,Tag0,unknown
62,1611477455457,200,-1107,-0.0002432373046875,0,0,0,418158,16752362,16766428,12284,28153,18020,28178,13338,Tag0,unknown
63,1611477455475,200,-502,-0.000110302734375,0,0,0,418158,16752362,16766428,12284,28153,18020,28178,13338,Tag0,unknown
64,1611477455491,200,138,3.0322265625e-05,0,0,0,418158,16752362,16766428,12284,28153,18020,28178,13338,Tag0,unknown
65,1611477455508,200,829,0.0001821533203125,0,0,0,418158,16752362,16766428,12284,28153,18020,28178,13338,Tag0,unknown
66,1611477455525,200,294,6.4599609375e-05,0,0,0,418158,16752362,16766428,12284,28153,18020,28178,13338,Tag0,unknown
67,1611477455541,200,434,9.5361328125e-05,0,0,0,418158,16752362,16766428,12284,28153,18020,28178,13338,Tag0,unknown
68,1611477455560,200,-846,-0.000185888671875,0,0,0,418158,16752362,16766428,12284,28153,18020,28178,13338,Tag0,unknown
69,1611477455574,200,834,0.000183251953125,0,0,0,418158,16752362,16766428,12284,28153,18020,28178,13338,Tag0,unknown
70,1611477455596,200,-1112,-0.00024433593750000003,0,0,0,418158,16752362,16766428,12284,28153,18020,28178,13338,Tag0,unknown
71,1611477455607,200,364,7.998046875e-05,0,0,0,418158,16752362,16766428,12284,28153,18020,28178,13338,Tag0,unknown
72,1611477455630,200,-718,-0.000157763671875,0,0,0,418158,16752362,16766428,12284,28153,18020,28178,13338,Tag0,unknown
73,1611477455641,200,811,0.0001781982421875,0,0,0,418158,16752362,16766428,12284,28153,18020,28178,13338,Tag0,unknown
74,1611477455670,200,-845,-0.0001856689453125,0,0,0,418158,16752362,16766428,12284,28153,18020,28178,13338,Tag0,unknown
75,1611477455703,200,647,0.0001421630859375,0,0,0,418158,16752362,16766428,12284,28153,18020,28178,13338,Tag0,unknown
76,1611477455724,200,345,7.58056640625e-05,0,0,0,418158,16752362,16766428,12284,28153,18020,28178,13338,Tag0,unknown
77,1611477455748,200,-363,-7.97607421875e-05,0,0,0,418158,16752362,16766428,12284,28153,18020,28178,13338,Tag0,unknown
78,1611477455758,200,649,0.00014260253906250002,0,0,0,418158,16752362,16766428,12284,28153,18020,28178,13338,Tag0,unknown
79,1611477455790,200,-1461,-0.00032102050781250004,0,0,0,418158,16752362,16766428,12284,28153,18020,28178,13338,Tag0,unknown
80,1611477455823,200,-945,-0.0002076416015625,0,0,0,418158,16752362,16766428,12284,28153,18020,28178,13338,Tag0,unknown
81,1611477455841,200,194,4.2626953125e-05,0,0,0,418158,16752362,16766428,12284,28153,18020,28178,13338,Tag0,unknown
82,1611477455863,200,-907,-0.0001992919921875,0,0,0,418158,16752362,16766428,12284,28153,18020,28178,13338,Tag0,unknown
83,1611477455875,200,-77,-1.69189453125e-05,0,0,0,418158,16752362,16766428,12284,28153,18020,28178,13338,Tag0,unknown
84,1611477455897,200,714,0.000156884765625,0,0,0,418158,16752362,16766428,12284,28153,18020,28178,13338,Tag0,unknown
85,1611477455908,200,-773,-0.00016984863281250002,0,0,0,418158,16752362,16766428,12284,28153,18020,28178,13338,Tag0,unknown
86,1611477455936,200,-105,-2.30712890625e-05,0,0,0,418158,16752362,16766428,12284,28153,18020,28178,13338,Tag0,unknown
87,1611477455990,200,1045,0.0002296142578125,0,0,0,418158,16752362,16766428,12284,28153,18020,28178,13338,Tag0,unknown
88,1611477456008,200,-1186,-0.00026059570312500003,0,0,0,418158,16752362,16766428,12284,28153,18020,28178,13338,Tag0,unknown
89,1611477456055,200,130,2.8564453125e-05,0,0,0,418158,16752362,16766428,12284,28153,18020,28178,13338,Tag0,unknown
90,1611477456076,200,257,5.64697265625e-05,0,0,0,1626981,1489116,419003,533447,621101,525468,226753,271552,Tag0,unknown
91,1611477456120,200,586,0.000128759765625,0,0,0,1626981,1489116,419003,533447,621101,525468,226753,271552,Tag0,unknown
92,1611477456182,200,-1658,-0.000364306640625,0,0,0,1626981,1489116,419003,533447,621101,525468,226753,271552,Tag0,unknown
93,1611477456192,200,1048,0.0002302734375,0,0,0,1626981,1489116,419003,533447,621101,525468,226753,271552,Tag0,unknown
94,1611477456233,200,-1321,-0.0002902587890625,0,0,0,1626981,1489116,419003,533447,621101,525468,226753,271552,Tag0,unknown
95,1611477456243,200,1077,0.0002366455078125,0,0,0,1626981,1489116,419003,533447,621101,525468,226753,271552,Tag0,unknown
96,1611477456259,200,1031,0.0002265380859375,0,0,0,1626981,1489116,419003,533447,621101,525468,226753,271552,Tag0,unknown
97,1611477456277,200,266,5.8447265625e-05,0,0,0,1626981,1489116,419003,533447,621101,525468,226753,271552,Tag0,unknown
98,1611477456292,200,-1117,-0.0002454345703125,0,0,0,1626981,1489116,419003,533447,621101,525468,226753,271552,Tag0,unknown
99,1611477456316,200,1120,0.00024609375,0,0,0,1626981,1489116,419003,533447,621101,525468,226753,271552,Tag0,unknown
100,1611477456326,200,-805,-0.0001768798828125,0,0,0,1626981,1489116,419003,533447,621101,525468,226753,271552,Tag0,unknown
101,1611477456350,200,-1242,-0.000272900390625,0,0,0,1626981,1489116,419003,533447,621101,525468,226753,271552,Tag0,unknown
102,1611477456360,200,-1315,-0.0002889404296875,0,0,0,1626981,1489116,419003,533447,621101,525468,226753,271552,Tag0,unknown
103,1611477456389,200,-653,-0.0001434814453125,0,0,0,1626981,1489116,419003,533447,621101,525468,226753,271552,Tag0,unknown
104,1611477456422,200,-1656,-0.0003638671875,0,0,0,1626981,1489116,419003,533447,621101,525468,226753,271552,Tag0,unknown
105,1611477456443,200,710,0.000156005859375,0,0,0,1626981,1489116,419003,533447,621101,525468,226753,271552,Tag0,unknown
106,1611477456465,200,-143,-3.14208984375e-05,0,0,0,1626981,1489116,419003,533447,621101,525468,226753,271552,Tag0,unknown
107,1611477456476,200,-1181,-0.00025949707031250004,0,0,0,1626981,1489116,419003,533447,621101,525468,226753,271552,Tag0,unknown
108,1611477456499,200,818,0.00017973632812500002,0,0,0,1626981,1489116,419003,533447,621101,525468,226753,271552,Tag0,unknown
109,1611477456512,200,555,0.0001219482421875,0,0,0,1626981,1489116,419003,533447,621101,525468,226753,271552,Tag0,unknown
110,1611477456560,200,-765,-0.0001680908203125,0,0,0,1626981,1489116,419003,533447,621101,525468,226753,271552,Tag0,unknown
111,1611477456577,200,1140,0.00025048828125,0,0,0,1626981,1489116,419003,533447,621101,525468,226753,271552,Tag0,unknown
112,1611477456622,200,-791,-0.0001738037109375,0,0,0,1626981,1489116,419003,533447,621101,525468,226753,271552,Tag0,unknown
113,1611477456650,200,726,0.000159521484375,0,0,0,1626981,1489116,419003,533447,621101,525468,226753,271552,Tag0,unknown
114,1611477456660,200,-1384,-0.0003041015625,0,0,0,1626981,1489116,419003,533447,621101,525468,226753,271552,Tag0,unknown
115,1611477456704,200,-883,-0.0001940185546875,0,0,0,1626981,1489116,419003,533447,621101,525468,226753,271552,Tag0,unknown
116,1611477456718,200,-440,-9.66796875e-05,0,0,0,1626981,1489116,419003,533447,621101,525468,226753,271552,Tag0,unknown
117,1611477456728,200,713,0.0001566650390625,0,0,0,1626981,1489116,419003,533447,621101,525468,226753,271552,Tag0,unknown
118,1611477456738,200,-361,-7.93212890625e-05,0,0,0,1626981,1489116,419003,533447,621101,525468,226753,271552,Tag0,unknown
119,1611477456748,200,649,0.00014260253906250002,0,0,0,1626981,1489116,419003,533447,621101,525468,226753,271552,Tag0,unknown
120,1611477456758,200,-1219,-0.00026784667968750005,0,0,0,1626981,1489116,419003,533447,621101,525468,226753,271552,Tag0,unknown
121,1611477456768,200,72,1.58203125e-05,0,0,0,1626981,1489116,419003,533447,621101,525468,226753,271552,Tag0,unknown
122,1611477456782,200,-679,-0.0001491943359375,0,0,0,1626981,1489116,419003,533447,621101,525468,226753,271552,Tag0,unknown
123,1611477456795,200,86,1.8896484375000006e-05,0,0,0,1626981,1489116,419003,533447,621101,525468,226753,271552,Tag0,unknown
124,1611477456816,200,-961,-0.0002111572265625,0,0,0,1626981,1489116,419003,533447,621101,525468,226753,271552,Tag0,unknown
125,1611477456830,200,906,0.000199072265625,0,0,0,1626981,1489116,419003,533447,621101,525468,226753,271552,Tag0,unknown
126,1611477456840,200,706,0.000155126953125,0,0,0,1626981,1489116,419003,533447,621101,525468,226753,271552,Tag0,unknown
127,1611477456853,200,-807,-0.0001773193359375,0,0,0,1626981,1489116,419003,533447,621101,525468,226753,271552,Tag0,unknown
128,1611477456865,200,-403,-8.854980468749999e-05,0,0,0,1626981,1489116,419003,533447,621101,525468,226753,271552,Tag0,unknown
129,1611477456889,200,913,0.0002006103515625,0,0,0,1626981,1489116,419003,533447,621101,525468,226753,271552,Tag0,unknown
130,1611477456899,200,-46,-1.0107421875e-05,0,0,0,1626981,1489116,419003,533447,621101,525468,226753,271552,Tag0,unknown
131,1611477456916,200,743,0.00016325683593750002,0,0,0,1626981,1489116,419003,533447,621101,525468,226753,271552,Tag0,unknown
132,1611477456938,200,-710,-0.000156005859375,0,0,0,1626981,1489116,419003,533447,621101,525468,226753,271552,Tag0,unknown
133,1611477456948,200,952,0.00020917968750000006,0,0,0,1626981,1489116,419003,533447,621101,525468,226753,271552,Tag0,unknown
134,1611477456958,200,17,3.7353515625e-06,0,0,0,1626981,1489116,419003,533447,621101,525468,226753,271552,Tag0,unknown
135,1611477457018,200,-1209,-0.0002656494140625,0,0,0,1626981,1489116,419003,533447,621101,525468,226753,271552,Tag0,unknown
136,1611477457038,200,184,4.04296875e-05,0,0,0,1626981,1489116,419003,533447,621101,525468,226753,271552,Tag0,unknown
137,1611477457048,200,283,6.218261718750001e-05,0,0,0,1626981,1489116,419003,533447,621101,525468,226753,271552,Tag0,unknown
138,1611477457085,200,-1299,-0.0002854248046875,0,0,0,1626981,1489116,419003,533447,621101,525468,226753,271552,Tag0,unknown
139,1611477457098,200,987,0.0002168701171875,0,0,0,1626981,1489116,419003,533447,621101,525468,226753,271552,Tag0,unknown
140,1611477457153,200,808,0.00017753906250000002,0,0,0,1626981,1489116,419003,533447,621101,525468,226753,271552,Tag0,unknown
141,1611477457165,200,-1619,-0.0003557373046875,0,0,0,1626981,1489116,419003,533447,621101,525468,226753,271552,Tag0,unknown
142,1611477457175,200,953,0.0002093994140625,0,0,0,1626981,1489116,419003,533447,621101,525468,226753,271552,Tag0,unknown
143,1611477457220,200,-1053,-0.0002313720703125,0,0,0,1626981,1489116,419003,533447,621101,525468,226753,271552,Tag0,unknown
144,1611477457233,200,-145,-3.18603515625e-05,0,0,0,1626981,1489116,419003,533447,621101,525468,226753,271552,Tag0,unknown
145,1611477457287,200,457,0.0001004150390625,0,0,0,735830,726481,857038,115927,746807,232914,296106,271456,Tag0,unknown
146,1611477457297,200,-1667,-0.0003662841796875,0,0,0,735830,726481,857038,115927,746807,232914,296106,271456,Tag0,unknown
147,1611477457356,200,65,1.42822265625e-05,0,0,0,735830,726481,857038,115927,746807,232914,296106,271456,Tag0,unknown
148,1611477457368,200,1046,0.000229833984375,0,0,0,735830,726481,857038,115927,746807,232914,296106,271456,Tag0,unknown
149,1611477457379,200,67,1.4721679687500003e-05,0,0,0,735830,726481,857038,115927,746807,232914,296106,271456,Tag0,unknown
150,1611477457426,200,1011,0.0002221435546875,0,0,0,735830,726481,857038,115927,746807,232914,296106,271456,Tag0,unknown
151,1611477457453,200,52,1.142578125e-05,0,0,0,735830,726481,857038,115927,746807,232914,296106,271456,Tag0,unknown
152,1611477457463,200,-1259,-0.00027663574218750005,0,0,0,735830,726481,857038,115927,746807,232914,296106,271456,Tag0,unknown
153,1611477457494,200,-1293,-0.0002841064453125,0,0,0,735830,726481,857038,115927,746807,232914,296106,271456,Tag0,unknown
154,1611477457515,200,680,0.0001494140625,0,0,0,735830,726481,857038,115927,746807,232914,296106,271456,Tag0,unknown
155,1611477457535,200,-252,-5.537109375e-05,0,0,0,735830,726481,857038,115927,746807,232914,296106,271456,Tag0,unknown
156,1611477457545,200,941,0.0002067626953125,0,0,0,735830,726481,857038,115927,746807,232914,296106,271456,Tag0,unknown
157,1611477457555,200,971,0.0002133544921875,0,0,0,735830,726481,857038,115927,746807,232914,296106,271456,Tag0,unknown
158,1611477457565,200,727,0.00015974121093750005,0,0,0,735830,726481,857038,115927,746807,232914,296106,271456,Tag0,unknown
159,1611477457575,200,-1539,-0.00033815917968750005,0,0,0,735830,726481,857038,115927,746807,232914,296106,271456,Tag0,unknown
160,1611477457585,200,-1467,-0.0003223388671875,0,0,0,735830,726481,857038,115927,746807,232914,296106,271456,Tag0,unknown
161,1611477457615,200,-1187,-0.0002608154296875,0,0,0,735830,726481,857038,115927,746807,232914,296106,271456,Tag0,unknown
162,1611477457630,200,1122,0.000246533203125,0,0,0,735830,726481,857038,115927,746807,232914,296106,271456,Tag0,unknown
163,1611477457655,200,-517,-0.0001135986328125,0,0,0,735830,726481,857038,115927,746807,232914,296106,271456,Tag0,unknown
164,1611477457671,200,-833,-0.0001830322265625,0,0,0,735830,726481,857038,115927,746807,232914,296106,271456,Tag0,unknown
165,1611477457681,200,57,1.25244140625e-05,0,0,0,735830,726481,857038,115927,746807,232914,296106,271456,Tag0,unknown
166,1611477457698,200,1109,0.0002436767578125,0,0,0,735830,726481,857038,115927,746807,232914,296106,271456,Tag0,unknown
167,1611477457716,200,-827,-0.0001817138671875,0,0,0,735830,726481,857038,115927,746807,232914,296106,271456,Tag0,unknown
168,1611477457726,200,881,0.0001935791015625,0,0,0,735830,726481,857038,115927,746807,232914,296106,271456,Tag0,unknown
169,1611477457737,200,-1025,-0.0002252197265625,0,0,0,735830,726481,857038,115927,746807,232914,296106,271456,Tag0,unknown
170,1611477457747,200,-1859,-0.0004084716796875,0,0,0,735830,726481,857038,115927,746807,232914,296106,271456,Tag0,unknown
171,1611477457758,200,875,0.0001922607421875,0,0,0,735830,726481,857038,115927,746807,232914,296106,271456,Tag0,unknown
172,1611477457768,200,-1348,-0.00029619140625,0,0,0,735830,726481,857038,115927,746807,232914,296106,271456,Tag0,unknown
173,1611477457782,200,-940,-0.00020654296875,0,0,0,735830,726481,857038,115927,746807,232914,296106,271456,Tag0,unknown
174,1611477457808,200,-1445,-0.0003175048828125,0,0,0,735830,726481,857038,115927,746807,232914,296106,271456,Tag0,unknown
175,1611477457818,200,1331,0.00029245605468750005,0,0,0,735830,726481,857038,115927,746807,232914,296106,271456,Tag0,unknown
176,1611477457831,200,-23,-5.0537109375e-06,0,0,0,735830,726481,857038,115927,746807,232914,296106,271456,Tag0,unknown
177,1611477457849,200,-923,-0.0002028076171875,0,0,0,735830,726481,857038,115927,746807,232914,296106,271456,Tag0,unknown
178,1611477457865,200,926,0.000203466796875,0,0,0,735830,726481,857038,115927,746807,232914,296106,271456,Tag0,unknown
179,1611477457885,200,1073,0.0002357666015625,0,0,0,735830,726481,857038,115927,746807,232914,296106,271456,Tag0,unknown
180,1611477457900,200,-651,-0.0001430419921875,0,0,0,735830,726481,857038,115927,746807,232914,296106,271456,Tag0,unknown
181,1611477457910,200,978,0.000214892578125,0,0,0,735830,726481,857038,115927,746807,232914,296106,271456,Tag0,unknown
182,1611477457920,200,-679,-0.0001491943359375,0,0,0,735830,726481,857038,115927,746807,232914,296106,271456,Tag0,unknown
183,1611477457934,200,985,0.0002164306640625,0,0,0,735830,726481,857038,115927,746807,232914,296106,271456,Tag0,unknown
184,1611477457950,200,1110,0.000243896484375,0,0,0,735830,726481,857038,115927,746807,232914,296106,271456,Tag0,unknown
185,1611477457973,200,-729,-0.0001601806640625,0,0,0,735830,726481,857038,115927,746807,232914,296106,271456,Tag0,unknown
186,1611477457984,200,294,6.4599609375e-05,0,0,0,735830,726481,857038,115927,746807,232914,296106,271456,Tag0,unknown
187,1611477458006,200,-1058,-0.000232470703125,0,0,0,735830,726481,857038,115927,746807,232914,296106,271456,Tag0,unknown
188,1611477458017,200,1379,0.0003030029296875,0,0,0,735830,726481,857038,115927,746807,232914,296106,271456,Tag0,unknown
189,1611477458027,200,765,0.0001680908203125,0,0,0,735830,726481,857038,115927,746807,232914,296106,271456,Tag0,unknown
190,1611477458037,200,-1237,-0.0002718017578125,0,0,0,735830,726481,857038,115927,746807,232914,296106,271456,Tag0,unknown
191,1611477458048,200,-969,-0.0002129150390625,0,0,0,735830,726481,857038,115927,746807,232914,296106,271456,Tag0,unknown
192,1611477458067,200,-1391,-0.0003056396484375,0,0,0,690882,353555,60671,305781,63420,66582,34660,16752005,Tag0,unknown
193,1611477458082,200,-161,-3.53759765625e-05,0,0,0,690882,353555,60671,305781,63420,66582,34660,16752005,Tag0,unknown
194,1611477458098,200,1288,0.0002830078125,0,0,0,690882,353555,60671,305781,63420,66582,34660,16752005,Tag0,unknown
195,1611477458116,200,1014,0.000222802734375,0,0,0,690882,353555,60671,305781,63420,66582,34660,16752005,Tag0,unknown
196,1611477458135,200,-165,-3.62548828125e-05,0,0,0,690882,353555,60671,305781,63420,66582,34660,16752005,Tag0,unknown
197,1611477458145,200,825,0.0001812744140625,0,0,0,690882,353555,60671,305781,63420,66582,34660,16752005,Tag0,unknown
198,1611477458159,200,-408,-8.964843749999999e-05,0,0,0,690882,353555,60671,305781,63420,66582,34660,16752005,Tag0,unknown
199,1611477458169,200,1301,0.0002858642578125,0,0,0,690882,353555,60671,305781,63420,66582,34660,16752005,Tag0,unknown
200,1611477458193,200,86,1.8896484375000006e-05,0,0,0,690882,353555,60671,305781,63420,66582,34660,16752005,Tag0,unknown
201,1611477458203,200,80,1.7578125e-05,0,0,0,690882,353555,60671,305781,63420,66582,34660,16752005,Tag0,unknown
202,1611477458217,200,1301,0.0002858642578125,0,0,0,690882,353555,60671,305781,63420,66582,34660,16752005,Tag0,unknown
203,1611477458232,200,1367,0.0003003662109375,0,0,0,690882,353555,60671,305781,63420,66582,34660,16752005,Tag0,unknown
204,1611477458248,200,1079,0.0002370849609375,0,0,0,690882,353555,60671,305781,63420,66582,34660,16752005,Tag0,unknown
205,1611477458265,200,617,0.0001355712890625,0,0,0,690882,353555,60671,305781,63420,66582,34660,16752005,Tag0,unknown
206,1611477458283,200,-615,-0.0001351318359375,0,0,0,690882,353555,60671,305781,63420,66582,34660,16752005,Tag0,unknown
207,1611477458293,200,381,8.371582031250001e-05,0,0,0,690882,353555,60671,305781,63420,66582,34660,16752005,Tag0,unknown
208,1611477458303,200,-785,-0.0001724853515625,0,0,0,690882,353555,60671,305781,63420,66582,34660,16752005,Tag0,unknown
209,1611477458318,200,-970,-0.000213134765625,0,0,0,690882,353555,60671,305781,63420,66582,34660,16752005,Tag0,unknown
210,1611477458335,200,-1425,-0.0003131103515625,0,0,0,690882,353555,60671,305781,63420,66582,34660,16752005,Tag0,unknown
211,1611477458352,200,907,0.0001992919921875,0,0,0,690882,353555,60671,305781,63420,66582,34660,16752005,Tag0,unknown
212,1611477458362,200,-679,-0.0001491943359375,0,0,0,690882,353555,60671,305781,63420,66582,34660,16752005,Tag0,unknown
213,1611477458372,200,529,0.0001162353515625,0,0,0,690882,353555,60671,305781,63420,66582,34660,16752005,Tag0,unknown
214,1611477458384,200,931,0.0002045654296875,0,0,0,690882,353555,60671,305781,63420,66582,34660,16752005,Tag0,unknown
215,1611477458407,200,-1870,-0.000410888671875,0,0,0,690882,353555,60671,305781,63420,66582,34660,16752005,Tag0,unknown
216,1611477458417,200,-1013,-0.0002225830078125,0,0,0,690882,353555,60671,305781,63420,66582,34660,16752005,Tag0,unknown
217,1611477458433,200,-1819,-0.0003996826171875001,0,0,0,690882,353555,60671,305781,63420,66582,34660,16752005,Tag0,unknown
218,1611477458452,200,-107,-2.35107421875e-05,0,0,0,690882,353555,60671,305781,63420,66582,34660,16752005,Tag0,unknown
219,1611477458470,200,1003,0.0002203857421875,0,0,0,690882,353555,60671,305781,63420,66582,34660,16752005,Tag0,unknown
