,timestampMs,poorSignal,eegRawValue,eegRawValueVolts,attention,meditation,blinkStrength,delta,theta,alphaLow,alphaHigh,betaLow,betaHigh,gammaLow,gammaMid,tagEvent,location
55,1611471677334,51,80,1.7578125e-05,38,51,36,87636,16774908,16637,16753762,15343,13281,32445,5407,Tag0,unknown
56,1611471677350,51,41,9.0087890625e-06,38,51,36,87636,16774908,16637,16753762,15343,13281,32445,5407,Tag0,unknown
57,1611471677401,51,-2116,-0.00046494140625,38,51,36,87636,16774908,16637,16753762,15343,13281,32445,5407,Tag0,unknown
58,1611471677417,51,-1929,-0.0004238525390625001,38,51,36,87636,16774908,16637,16753762,15343,13281,32445,5407,Tag0,unknown
59,1611471677477,51,-2048,-0.00045,38,51,36,87636,16774908,16637,16753762,15343,13281,32445,5407,Tag0,unknown
60,1611471677487,51,-1633,-0.0003588134765625,38,51,36,87636,16774908,16637,16753762,15343,13281,32445,5407,Tag0,unknown
61,1611471677501,51,-925,-0.0002032470703125,38,51,36,87636,16774908,16637,16753762,15343,13281,32445,5407,Tag0,unknown
62,1611471677511,51,-1026,-0.000225439453125,38,51,36,87636,16774908,16637,16753762,15343,13281,32445,5407,Tag0,unknown
63,1611471677531,51,-709,-0.0001557861328125,38,51,36,87636,16774908,16637,16753762,15343,13281,32445,5407,Tag0,unknown
64,1611471677551,51,-429,-9.42626953125e-05,38,51,36,87636,16774908,16637,16753762,15343,13281,32445,5407,Tag0,unknown
65,1611471677581,51,1791,0.0003935302734375,38,51,36,87636,16774908,16637,16753762,15343,13281,32445,5407,Tag0,unknown
66,1611471677601,51,1791,0.0003935302734375,38,51,36,87636,16774908,16637,16753762,15343,13281,32445,5407,Tag0,unknown
67,1611471677620,51,1274,0.000279931640625,38,51,36,87636,16774908,16637,16753762,15343,13281,32445,5407,Tag0,unknown
68,1611471677635,51,1222,0.000268505859375,38,51,36,87636,16774908,16637,16753762,15343,13281,32445,5407,Tag0,unknown
69,1611471677690,51,1779,0.0003908935546875001,38,51,36,87636,16774908,16637,16753762,15343,13281,32445,5407,Tag0,unknown
70,1611471677701,51,-2048,-0.00045,38,51,36,87636,16774908,16637,16753762,15343,13281,32445,5407,Tag0,unknown
71,1611471677740,51,-1429,-0.0003139892578125001,38,51,36,87636,16774908,16637,16753762,15343,13281,32445,5407,Tag0,unknown
72,1611471677751,51,-1629,-0.00035793457031250004,38,51,36,87636,16774908,16637,16753762,15343,13281,32445,5407,Tag0,unknown
73,1611471677800,51,-551,-0.0001210693359375,38,51,36,87636,16774908,16637,16753762,15343,13281,32445,5407,Tag0,unknown
74,1611471677818,51,-165,-3.62548828125e-05,38,51,36,87636,16774908,16637,16753762,15343,13281,32445,5407,Tag0,unknown
75,1611471677860,51,-280,-6.15234375e-05,38,51,36,87636,16774908,16637,16753762,15343,13281,32445,5407,Tag0,unknown
76,1611471677870,51,1791,0.0003935302734375,38,51,36,87636,16774908,16637,16753762,15343,13281,32445,5407,Tag0,unknown
77,1611471677911,51,-474,-0.000104150390625,38,51,36,87636,16774908,16637,16753762,15343,13281,32445,5407,Tag0,unknown
78,1611471677921,51,-230,-5.0537109375e-05,38,51,36,87636,16774908,16637,16753762,15343,13281,32445,5407,Tag0,unknown
79,1611471677952,51,-147,-3.22998046875e-05,38,51,36,87636,16774908,16637,16753762,15343,13281,32445,5407,Tag0,unknown
80,1611471677968,51,-131,-2.87841796875e-05,38,51,36,87636,16774908,16637,16753762,15343,13281,32445,5407,Tag0,unknown
81,1611471677986,51,-273,-5.9985351562500014e-05,38,51,36,87636,16774908,16637,16753762,15343,13281,32445,5407,Tag0,unknown
82,1611471678002,51,-269,-5.91064453125e-05,38,51,36,87636,16774908,16637,16753762,15343,13281,32445,5407,Tag0,unknown
83,1611471678020,51,17,3.7353515625e-06,38,51,36,87636,16774908,16637,16753762,15343,13281,32445,5407,Tag0,unknown
84,1611471678035,51,21,4.614257812500002e-06,38,51,36,87636,16774908,16637,16753762,15343,13281,32445,5407,Tag0,unknown
85,1611471678099,51,1753,0.0003851806640625,38,51,36,87636,16774908,16637,16753762,15343,13281,32445,5407,Tag0,unknown
86,1611471678120,51,-2048,-0.00045,38,51,36,87636,16774908,16637,16753762,15343,13281,32445,5407,Tag0,unknown
87,1611471678159,51,-1481,-0.00032541503906250005,38,51,36,87636,16774908,16637,16753762,15343,13281,32445,5407,Tag0,unknown
88,1611471678169,51,-1422,-0.000312451171875,38,51,36,87636,16774908,16637,16753762,15343,13281,32445,5407,Tag0,unknown
89,1611471678185,51,-796,-0.00017490234374999998,38,51,36,87636,16774908,16637,16753762,15343,13281,32445,5407,Tag0,unknown
90,1611471678217,51,-564,-0.00012392578125,38,51,36,87636,16774908,16637,16753762,15343,13281,32445,5407,Tag0,unknown
91,1611471678236,51,-171,-3.75732421875e-05,38,51,36,87636,16774908,16637,16753762,15343,13281,32445,5407,Tag0,unknown
92,1611471678276,51,-337,-7.40478515625e-05,38,51,36,87636,16774908,16637,16753762,15343,13281,32445,5407,Tag0,unknown
93,1611471678286,51,-331,-7.272949218750001e-05,38,51,36,87636,16774908,16637,16753762,15343,13281,32445,5407,Tag0,unknown
94,1611471678312,51,7,1.5380859375e-06,38,51,36,87636,16774908,16637,16753762,15343,13281,32445,5407,Tag0,unknown
95,1611471678322,51,33,7.2509765625e-06,38,51,36,1838751,42992,10435,130496,41426,97514,16754415,16746175,Tag0,unknown
96,1611471678349,51,38,8.349609375e-06,38,51,36,1838751,42992,10435,130496,41426,97514,16754415,16746175,Tag0,unknown
97,1611471678369,51,49,1.07666015625e-05,38,51,36,1838751,42992,10435,130496,41426,97514,16754415,16746175,Tag0,unknown
98,1611471678400,51,55,1.20849609375e-05,38,51,36,1838751,42992,10435,130496,41426,97514,16754415,16746175,Tag0,unknown
99,1611471678419,51,59,1.29638671875e-05,38,51,36,1838751,42992,10435,130496,41426,97514,16754415,16746175,Tag0,unknown
100,1611471678440,51,61,1.34033203125e-05,38,51,36,1838751,42992,10435,130496,41426,97514,16754415,16746175,Tag0,unknown
101,1611471678452,51,60,1.318359375e-05,38,51,36,1838751,42992,10435,130496,41426,97514,16754415,16746175,Tag0,unknown
102,1611471678474,51,65,1.42822265625e-05,38,51,36,1838751,42992,10435,130496,41426,97514,16754415,16746175,Tag0,unknown
103,1611471678488,51,64,1.40625e-05,38,51,36,1838751,42992,10435,130496,41426,97514,16754415,16746175,Tag0,unknown
104,1611471678498,51,65,1.42822265625e-05,38,51,36,1838751,42992,10435,130496,41426,97514,16754415,16746175,Tag0,unknown
105,1611471678528,51,65,1.42822265625e-05,38,51,36,1838751,42992,10435,130496,41426,97514,16754415,16746175,Tag0,unknown
106,1611471678542,51,65,1.42822265625e-05,38,51,36,1838751,42992,10435,130496,41426,97514,16754415,16746175,Tag0,unknown
107,1611471678552,51,66,1.4501953125e-05,38,51,36,1838751,42992,10435,130496,41426,97514,16754415,16746175,Tag0,unknown
108,1611471678588,51,66,1.4501953125e-05,38,51,36,1838751,42992,10435,130496,41426,97514,16754415,16746175,Tag0,unknown
109,1611471678605,51,66,1.4501953125e-05,38,51,36,1838751,42992,10435,130496,41426,97514,16754415,16746175,Tag0,unknown
110,1611471678646,51,65,1.42822265625e-05,38,51,36,1838751,42992,10435,130496,41426,97514,16754415,16746175,Tag0,unknown
111,1611471678656,51,66,1.4501953125e-05,38,51,36,1838751,42992,10435,130496,41426,97514,16754415,16746175,Tag0,unknown
112,1611471678697,51,65,1.42822265625e-05,38,51,36,1838751,42992,10435,130496,41426,97514,16754415,16746175,Tag0,unknown
113,1611471678707,51,66,1.4501953125e-05,38,51,36,1838751,42992,10435,130496,41426,97514,16754415,16746175,Tag0,unknown
114,1611471678717,51,65,1.42822265625e-05,38,51,36,1838751,42992,10435,130496,41426,97514,16754415,16746175,Tag0,unknown
115,1611471678749,51,65,1.42822265625e-05,38,51,36,1838751,42992,10435,130496,41426,97514,16754415,16746175,Tag0,unknown
116,1611471678759,51,65,1.42822265625e-05,38,51,36,1838751,42992,10435,130496,41426,97514,16754415,16746175,Tag0,unknown
117,1611471678772,51,65,1.42822265625e-05,38,51,36,1838751,42992,10435,130496,41426,97514,16754415,16746175,Tag0,unknown
118,1611471678789,51,65,1.42822265625e-05,38,51,36,1838751,42992,10435,130496,41426,97514,16754415,16746175,Tag0,unknown
119,1611471678806,51,67,1.4721679687500003e-05,38,51,36,1838751,42992,10435,130496,41426,97514,16754415,16746175,Tag0,unknown
120,1611471678828,51,66,1.4501953125e-05,38,51,36,1838751,42992,10435,130496,41426,97514,16754415,16746175,Tag0,unknown
121,1611471678839,51,66,1.4501953125e-05,38,51,36,1838751,42992,10435,130496,41426,97514,16754415,16746175,Tag0,unknown
122,1611471678862,51,67,1.4721679687500003e-05,38,51,36,1838751,42992,10435,130496,41426,97514,16754415,16746175,Tag0,unknown
123,1611471678873,51,67,1.4721679687500003e-05,38,51,36,1838751,42992,10435,130496,41426,97514,16754415,16746175,Tag0,unknown
124,1611471678901,51,67,1.4721679687500003e-05,38,51,36,1838751,42992,10435,130496,41426,97514,16754415,16746175,Tag0,unknown
125,1611471678911,51,66,1.4501953125e-05,38,51,36,1838751,42992,10435,130496,41426,97514,16754415,16746175,Tag0,unknown
126,1611471678935,51,65,1.42822265625e-05,38,51,36,1838751,42992,10435,130496,41426,97514,16754415,16746175,Tag0,unknown
127,1611471678945,51,65,1.42822265625e-05,38,51,36,1838751,42992,10435,130496,41426,97514,16754415,16746175,Tag0,unknown
128,1611471678956,51,65,1.42822265625e-05,38,51,36,1838751,42992,10435,130496,41426,97514,16754415,16746175,Tag0,unknown
129,1611471678978,51,66,1.4501953125e-05,38,51,36,1838751,42992,10435,130496,41426,97514,16754415,16746175,Tag0,unknown
130,1611471678989,51,66,1.4501953125e-05,38,51,36,1838751,42992,10435,130496,41426,97514,16754415,16746175,Tag0,unknown
131,1611471679026,51,67,1.4721679687500003e-05,38,51,36,1838751,42992,10435,130496,41426,97514,16754415,16746175,Tag0,unknown
132,1611471679039,51,66,1.4501953125e-05,38,51,36,1838751,42992,10435,130496,41426,97514,16754415,16746175,Tag0,unknown
133,1611471679049,51,66,1.4501953125e-05,38,51,36,1838751,42992,10435,130496,41426,97514,16754415,16746175,Tag0,unknown
134,1611471679079,51,66,1.4501953125e-05,38,51,36,1838751,42992,10435,130496,41426,97514,16754415,16746175,Tag0,unknown
135,1611471679089,51,67,1.4721679687500003e-05,38,51,36,1838751,42992,10435,130496,41426,97514,16754415,16746175,Tag0,unknown
136,1611471679128,51,65,1.42822265625e-05,38,51,36,1838751,42992,10435,130496,41426,97514,16754415,16746175,Tag0,unknown
137,1611471679139,51,66,1.4501953125e-05,38,51,36,1838751,42992,10435,130496,41426,97514,16754415,16746175,Tag0,unknown
138,1611471679149,51,67,1.4721679687500003e-05,38,51,36,1838751,42992,10435,130496,41426,97514,16754415,16746175,Tag0,unknown
139,1611471679189,51,66,1.4501953125e-05,38,51,36,1838751,42992,10435,130496,41426,97514,16754415,16746175,Tag0,unknown
140,1611471679206,51,67,1.4721679687500003e-05,38,51,36,1838751,42992,10435,130496,41426,97514,16754415,16746175,Tag0,unknown
141,1611471679216,51,66,1.4501953125e-05,38,51,36,1838751,42992,10435,130496,41426,97514,16754415,16746175,Tag0,unknown
142,1611471679239,51,68,1.494140625e-05,38,51,36,1838751,42992,10435,130496,41426,97514,16754415,16746175,Tag0,unknown
143,1611471679257,51,66,1.4501953125e-05,38,51,36,1838751,42992,10435,130496,41426,97514,16754415,16746175,Tag0,unknown
144,1611471679273,51,66,1.4501953125e-05,38,51,36,1838751,42992,10435,130496,41426,97514,16754415,16746175,Tag0,unknown
145,1611471679283,51,66,1.4501953125e-05,38,51,36,1838751,42992,10435,130496,41426,97514,16754415,16746175,Tag0,unknown
146,1611471679294,51,67,1.4721679687500003e-05,38,51,36,1838751,42992,10435,130496,41426,97514,16754415,16746175,Tag0,unknown
147,1611471679305,51,65,1.42822265625e-05,38,51,36,1838751,42992,10435,130496,41426,97514,16754415,16746175,Tag0,unknown
148,1611471679322,51,66,1.4501953125e-05,38,51,36,1838751,42992,10435,130496,41426,97514,16754415,16746175,Tag0,unknown
149,1611471679341,54,68,1.494140625e-05,38,51,36,1579,415,16777150,16777135,112,50,17,15,Tag0,unknown
150,1611471679361,54,65,1.42822265625e-05,38,51,36,1579,415,16777150,16777135,112,50,17,15,Tag0,unknown
151,1611471679391,54,67,1.4721679687500003e-05,38,51,36,1579,415,16777150,16777135,112,50,17,15,Tag0,unknown
152,1611471679408,54,66,1.4501953125e-05,38,51,36,1579,415,16777150,16777135,112,50,17,15,Tag0,unknown
153,1611471679418,54,65,1.42822265625e-05,38,51,36,1579,415,16777150,16777135,112,50,17,15,Tag0,unknown
154,1611471679429,54,65,1.42822265625e-05,38,51,36,1579,415,16777150,16777135,112,50,17,15,Tag0,unknown
155,1611471679440,54,65,1.42822265625e-05,38,51,36,1579,415,16777150,16777135,112,50,17,15,Tag0,unknown
156,1611471679462,54,65,1.42822265625e-05,38,51,36,1579,415,16777150,16777135,112,50,17,15,Tag0,unknown
157,1611471679476,54,65,1.42822265625e-05,38,51,36,1579,415,16777150,16777135,112,50,17,15,Tag0,unknown
158,1611471679501,54,65,1.42822265625e-05,38,51,36,1579,415,16777150,16777135,112,50,17,15,Tag0,unknown
159,1611471679536,54,67,1.4721679687500003e-05,38,51,36,1579,415,16777150,16777135,112,50,17,15,Tag0,unknown
160,1611471679546,54,68,1.494140625e-05,38,51,36,1579,415,16777150,16777135,112,50,17,15,Tag0,unknown
161,1611471679559,54,67,1.4721679687500003e-05,38,51,36,1579,415,16777150,16777135,112,50,17,15,Tag0,unknown
162,1611471679569,54,66,1.4501953125e-05,38,51,36,1579,415,16777150,16777135,112,50,17,15,Tag0,unknown
163,1611471679591,54,65,1.42822265625e-05,38,51,36,1579,415,16777150,16777135,112,50,17,15,Tag0,unknown
164,1611471679611,54,66,1.4501953125e-05,38,51,36,1579,415,16777150,16777135,112,50,17,15,Tag0,unknown
165,1611471679625,54,66,1.4501953125e-05,38,51,36,1579,415,16777150,16777135,112,50,17,15,Tag0,unknown
166,1611471679635,54,1791,0.0003935302734375,38,51,36,1579,415,16777150,16777135,112,50,17,15,Tag0,unknown
167,1611471679647,54,1791,0.0003935302734375,38,51,36,1579,415,16777150,16777135,112,50,17,15,Tag0,unknown
168,1611471679658,54,1791,0.0003935302734375,38,51,36,1579,415,16777150,16777135,112,50,17,15,Tag0,unknown
169,1611471679681,54,1791,0.0003935302734375,38,51,36,1579,415,16777150,16777135,112,50,17,15,Tag0,unknown
170,1611471679694,54,1791,0.0003935302734375,38,51,36,1579,415,16777150,16777135,112,50,17,15,Tag0,unknown
171,1611471679704,54,1660,0.00036474609375,38,51,36,1579,415,16777150,16777135,112,50,17,15,Tag0,unknown
172,1611471679726,54,1791,0.0003935302734375,38,51,36,1579,415,16777150,16777135,112,50,17,15,Tag0,unknown
173,1611471679742,54,1791,0.0003935302734375,38,51,36,1579,415,16777150,16777135,112,50,17,15,Tag0,unknown
174,1611471679761,54,-2048,-0.00045,38,51,36,1579,415,16777150,16777135,112,50,17,15,Tag0,unknown
175,1611471679777,54,-2048,-0.00045,38,51,36,1579,415,16777150,16777135,112,50,17,15,Tag0,unknown
176,1611471679787,54,-2048,-0.00045,38,51,36,1579,415,16777150,16777135,112,50,17,15,Tag0,unknown
177,1611471679797,54,-2048,-0.00045,38,51,36,1579,415,16777150,16777135,112,50,17,15,Tag0,unknown
178,1611471679809,54,-2048,-0.00045,38,51,36,1579,415,16777150,16777135,112,50,17,15,Tag0,unknown
179,1611471679830,54,-1835,-0.0004031982421875,38,51,36,1579,415,16777150,16777135,112,50,17,15,Tag0,unknown
180,1611471679846,54,-1521,-0.0003342041015625,38,51,36,1579,415,16777150,16777135,112,50,17,15,Tag0,unknown
181,1611471679856,54,1791,0.0003935302734375,38,51,36,1579,415,16777150,16777135,112,50,17,15,Tag0,unknown
182,1611471679867,54,1791,0.0003935302734375,38,51,36,1579,415,16777150,16777135,112,50,17,15,Tag0,unknown
183,1611471679877,54,1791,0.0003935302734375,38,51,36,1579,415,16777150,16777135,112,50,17,15,Tag0,unknown
184,1611471679901,54,-2048,-0.00045,38,51,36,1579,415,16777150,16777135,112,50,17,15,Tag0,unknown
185,1611471679926,54,1791,0.0003935302734375,38,51,36,1579,415,16777150,16777135,112,50,17,15,Tag0,unknown
186,1611471679942,54,721,0.0001584228515625,38,51,36,1579,415,16777150,16777135,112,50,17,15,Tag0,unknown
187,1611471679952,54,1791,0.0003935302734375,38,51,36,1579,415,16777150,16777135,112,50,17,15,Tag0,unknown
188,1611471679962,54,-2048,-0.00045,38,51,36,1579,415,16777150,16777135,112,50,17,15,Tag0,unknown
189,1611471679976,54,-2048,-0.00045,38,51,36,1579,415,16777150,16777135,112,50,17,15,Tag0,unknown
190,1611471680000,54,1791,0.0003935302734375,38,51,36,1579,415,16777150,16777135,112,50,17,15,Tag0,unknown
191,1611471680010,54,1791,0.0003935302734375,38,51,36,1579,415,16777150,16777135,112,50,17,15,Tag0,unknown
192,1611471680020,54,1791,0.0003935302734375,38,51,36,1579,415,16777150,16777135,112,50,17,15,Tag0,unknown
193,1611471680041,54,-2048,-0.00045,38,51,36,1579,415,16777150,16777135,112,50,17,15,Tag0,unknown
194,1611471680057,54,-2048,-0.00045,38,51,36,1579,415,16777150,16777135,112,50,17,15,Tag0,unknown
195,1611471680076,54,1791,0.0003935302734375,38,51,36,1579,415,16777150,16777135,112,50,17,15,Tag0,unknown
196,1611471680093,54,1791,0.0003935302734375,38,51,36,1579,415,16777150,16777135,112,50,17,15,Tag0,unknown
197,1611471680103,54,1367,0.0003003662109375,38,51,36,1579,415,16777150,16777135,112,50,17,15,Tag0,unknown
198,1611471680113,54,1033,0.0002269775390625,38,51,36,1579,415,16777150,16777135,112,50,17,15,Tag0,unknown
199,1611471680134,54,838,0.000184130859375,38,51,36,1579,415,16777150,16777135,112,50,17,15,Tag0,unknown
200,1611471680148,54,638,0.000140185546875,38,51,36,1579,415,16777150,16777135,112,50,17,15,Tag0,unknown
201,1611471680161,54,525,0.0001153564453125,38,51,36,1579,415,16777150,16777135,112,50,17,15,Tag0,unknown
202,1611471680175,54,309,6.78955078125e-05,38,51,36,1579,415,16777150,16777135,112,50,17,15,Tag0,unknown
203,1611471680191,54,304,6.6796875e-05,38,51,36,1579,415,16777150,16777135,112,50,17,15,Tag0,unknown
204,1611471680216,54,-42,-9.228515625000003e-06,38,51,36,1579,415,16777150,16777135,112,50,17,15,Tag0,unknown
205,1611471680227,54,-46,-1.0107421875e-05,38,51,36,1579,415,16777150,16777135,112,50,17,15,Tag0,unknown
206,1611471680237,54,-107,-2.35107421875e-05,38,51,36,1579,415,16777150,16777135,112,50,17,15,Tag0,unknown
207,1611471680247,54,-123,-2.70263671875e-05,38,51,36,1579,415,16777150,16777135,112,50,17,15,Tag0,unknown
208,1611471680262,54,123,2.70263671875e-05,38,51,36,1579,415,16777150,16777135,112,50,17,15,Tag0,unknown
209,1611471680281,54,117,2.57080078125e-05,38,51,36,1579,415,16777150,16777135,112,50,17,15,Tag0,unknown
210,1611471680297,54,101,2.21923828125e-05,38,51,36,1579,415,16777150,16777135,112,50,17,15,Tag0,unknown
211,1611471680308,54,92,2.021484375e-05,38,51,36,1579,415,16777150,16777135,112,50,17,15,Tag0,unknown
212,1611471680343,51,81,1.77978515625e-05,38,51,36,553335,254098,16766758,83396,67828,16758747,16748813,16774101,Tag0,unknown
213,1611471680359,51,72,1.58203125e-05,38,51,36,553335,254098,16766758,83396,67828,16758747,16748813,16774101,Tag0,unknown
214,1611471680376,51,73,1.6040039062500002e-05,38,51,36,553335,254098,16766758,83396,67828,16758747,16748813,16774101,Tag0,unknown
215,1611471680394,51,71,1.56005859375e-05,38,51,36,553335,254098,16766758,83396,67828,16758747,16748813,16774101,Tag0,unknown
216,1611471680409,51,71,1.56005859375e-05,38,51,36,553335,254098,16766758,83396,67828,16758747,16748813,16774101,Tag0,unknown
217,1611471680432,51,72,1.58203125e-05,38,51,36,553335,254098,16766758,83396,67828,16758747,16748813,16774101,Tag0,unknown
218,1611471680445,51,69,1.51611328125e-05,38,51,36,553335,254098,16766758,83396,67828,16758747,16748813,16774101,Tag0,unknown
219,1611471680455,51,67,1.4721679687500003e-05,38,51,36,553335,254098,16766758,83396,67828,16758747,16748813,16774101,Tag0,unknown
220,1611471680467,51,66,1.4501953125e-05,38,51,36,553335,254098,16766758,83396,67828,16758747,16748813,16774101,Tag0,unknown
