timestampMs,poorSignal,eegRawValue,eegRawValueVolts,attention,meditation,blinkStrength,delta,theta,alphaLow,alphaHigh,betaLow,betaHigh,gammaLow,gammaMid,tagEvent,location
1610372007031,200,1791,3.935302734375E-4,0,0,0,2167492,169487,102454,77409,86161,16769149,16771918,16764767,Tag0,unknown
1610372007065,200,-2048,-4.5E-4,0,0,0,2167492,169487,102454,77409,86161,16769149,16771918,16764767,Tag0,unknown
1610372007075,200,-2048,-4.5E-4,0,0,0,2167492,169487,102454,77409,86161,16769149,16771918,16764767,Tag0,unknown
1610372007088,200,-2048,-4.5E-4,0,0,0,2167492,169487,102454,77409,86161,16769149,16771918,16764767,Tag0,unknown
1610372007105,200,393,8.63525390625E-5,0,0,0,2167492,169487,102454,77409,86161,16769149,16771918,16764767,Tag0,unknown
1610372007123,200,1772,3.8935546875E-4,0,0,0,2167492,169487,102454,77409,86161,16769149,16771918,16764767,Tag0,unknown
1610372007139,200,-362,-7.954101562500001E-5,0,0,0,2167492,169487,102454,77409,86161,16769149,16771918,16764767,Tag0,unknown
1610372007156,200,-1513,-3.3244628906250003E-4,0,0,0,2167492,169487,102454,77409,86161,16769149,16771918,16764767,Tag0,unknown
1610372007172,200,1556,3.4189453125E-4,0,0,0,2167492,169487,102454,77409,86161,16769149,16771918,16764767,Tag0,unknown
1610372007193,200,-2048,-4.5E-4,0,0,0,2167492,169487,102454,77409,86161,16769149,16771918,16764767,Tag0,unknown
1610372007205,200,-785,-1.724853515625E-4,0,0,0,2167492,169487,102454,77409,86161,16769149,16771918,16764767,Tag0,unknown
1610372007226,200,1791,3.935302734375E-4,0,0,0,2167492,169487,102454,77409,86161,16769149,16771918,16764767,Tag0,unknown
1610372007239,200,1791,3.935302734375E-4,0,0,0,2167492,169487,102454,77409,86161,16769149,16771918,16764767,Tag0,unknown
1610372007268,200,1791,3.935302734375E-4,0,0,0,2167492,169487,102454,77409,86161,16769149,16771918,16764767,Tag0,unknown
1610372007295,200,-2048,-4.5E-4,0,0,0,2167492,169487,102454,77409,86161,16769149,16771918,16764767,Tag0,unknown
1610372007306,200,-2048,-4.5E-4,0,0,0,2167492,169487,102454,77409,86161,16769149,16771918,16764767,Tag0,unknown
1610372007329,200,1791,3.935302734375E-4,0,0,0,2167492,169487,102454,77409,86161,16769149,16771918,16764767,Tag0,unknown
1610372007339,200,1791,3.935302734375E-4,0,0,0,2167492,169487,102454,77409,86161,16769149,16771918,16764767,Tag0,unknown
1610372007365,200,153,3.3618164062500004E-5,0,0,0,2167492,169487,102454,77409,86161,16769149,16771918,16764767,Tag0,unknown
1610372007399,200,-77,-1.69189453125E-5,0,0,0,2167492,169487,102454,77409,86161,16769149,16771918,16764767,Tag0,unknown
1610372007409,200,1791,3.935302734375E-4,0,0,0,2167492,169487,102454,77409,86161,16769149,16771918,16764767,Tag0,unknown
1610372007438,200,1803,3.961669921875E-4,0,0,0,2167492,169487,102454,77409,86161,16769149,16771918,16764767,Tag0,unknown
1610372007471,200,-2048,-4.5E-4,0,0,0,2167492,169487,102454,77409,86161,16769149,16771918,16764767,Tag0,unknown
1610372007489,200,1791,3.935302734375E-4,0,0,0,2167492,169487,102454,77409,86161,16769149,16771918,16764767,Tag0,unknown
1610372007509,200,-2048,-4.5E-4,0,0,0,2167492,169487,102454,77409,86161,16769149,16771918,16764767,Tag0,unknown
1610372007523,200,-2048,-4.5E-4,0,0,0,2167492,169487,102454,77409,86161,16769149,16771918,16764767,Tag0,unknown
1610372007543,200,1791,3.935302734375E-4,0,0,0,2167492,169487,102454,77409,86161,16769149,16771918,16764767,Tag0,unknown
1610372007558,200,1791,3.935302734375E-4,0,0,0,2167492,169487,102454,77409,86161,16769149,16771918,16764767,Tag0,unknown
1610372007583,200,1791,3.935302734375E-4,0,0,0,2167492,169487,102454,77409,86161,16769149,16771918,16764767,Tag0,unknown
1610372007617,200,-1434,-3.1508789062500005E-4,0,0,0,2167492,169487,102454,77409,86161,16769149,16771918,16764767,Tag0,unknown
1610372007674,200,1644,3.6123046875E-4,0,0,0,80193,9194,3893,4089,1434,7741,3572,1463,Tag0,unknown
1610372007690,200,1791,3.935302734375E-4,0,0,0,80193,9194,3893,4089,1434,7741,3572,1463,Tag0,unknown
1610372007734,200,1791,3.935302734375E-4,0,0,0,80193,9194,3893,4089,1434,7741,3572,1463,Tag0,unknown
1610372007795,200,1791,3.935302734375E-4,0,0,0,80193,9194,3893,4089,1434,7741,3572,1463,Tag0,unknown
1610372007807,200,1791,3.935302734375E-4,0,0,0,80193,9194,3893,4089,1434,7741,3572,1463,Tag0,unknown
1610372007845,200,1791,3.935302734375E-4,0,0,0,80193,9194,3893,4089,1434,7741,3572,1463,Tag0,unknown
1610372007857,200,1791,3.935302734375E-4,0,0,0,80193,9194,3893,4089,1434,7741,3572,1463,Tag0,unknown
1610372007874,200,1791,3.935302734375E-4,0,0,0,80193,9194,3893,4089,1434,7741,3572,1463,Tag0,unknown
1610372007914,200,-2048,-4.5E-4,0,0,0,80193,9194,3893,4089,1434,7741,3572,1463,Tag0,unknown
1610372007924,200,-2048,-4.5E-4,0,0,0,80193,9194,3893,4089,1434,7741,3572,1463,Tag0,unknown
1610372007950,200,-792,-1.7402343750000002E-4,0,0,0,80193,9194,3893,4089,1434,7741,3572,1463,Tag0,unknown
1610372007960,200,1791,3.935302734375E-4,0,0,0,80193,9194,3893,4089,1434,7741,3572,1463,Tag0,unknown
1610372007990,200,1331,2.9245605468750005E-4,0,0,0,80193,9194,3893,4089,1434,7741,3572,1463,Tag0,unknown
1610372008009,200,-1629,-3.5793457031250004E-4,0,0,0,80193,9194,3893,4089,1434,7741,3572,1463,Tag0,unknown
1610372008052,200,-2048,-4.5E-4,0,0,0,80193,9194,3893,4089,1434,7741,3572,1463,Tag0,unknown
1610372008062,200,1791,3.935302734375E-4,0,0,0,80193,9194,3893,4089,1434,7741,3572,1463,Tag0,unknown
1610372008081,200,1791,3.935302734375E-4,0,0,0,80193,9194,3893,4089,1434,7741,3572,1463,Tag0,unknown
1610372008091,200,1791,3.935302734375E-4,0,0,0,80193,9194,3893,4089,1434,7741,3572,1463,Tag0,unknown
1610372008113,200,1791,3.935302734375E-4,0,0,0,80193,9194,3893,4089,1434,7741,3572,1463,Tag0,unknown
1610372008128,200,1698,3.73095703125E-4,0,0,0,80193,9194,3893,4089,1434,7741,3572,1463,Tag0,unknown
1610372008144,200,-1178,-2.58837890625E-4,0,0,0,80193,9194,3893,4089,1434,7741,3572,1463,Tag0,unknown
1610372008170,200,1791,3.935302734375E-4,0,0,0,80193,9194,3893,4089,1434,7741,3572,1463,Tag0,unknown
1610372008192,200,1791,3.935302734375E-4,0,0,0,80193,9194,3893,4089,1434,7741,3572,1463,Tag0,unknown
1610372008230,200,-451,-9.909667968750001E-5,0,0,0,80193,9194,3893,4089,1434,7741,3572,1463,Tag0,unknown
1610372008245,200,-2048,-4.5E-4,0,0,0,80193,9194,3893,4089,1434,7741,3572,1463,Tag0,unknown
1610372008255,200,-1354,-2.9750976562500003E-4,0,0,0,80193,9194,3893,4089,1434,7741,3572,1463,Tag0,unknown
1610372008287,200,1223,2.687255859375E-4,0,0,0,80193,9194,3893,4089,1434,7741,3572,1463,Tag0,unknown
1610372008297,200,-254,-5.5810546875E-5,0,0,0,80193,9194,3893,4089,1434,7741,3572,1463,Tag0,unknown
1610372008309,200,926,2.03466796875E-4,0,0,0,80193,9194,3893,4089,1434,7741,3572,1463,Tag0,unknown
1610372008329,200,-1981,-4.3527832031250004E-4,0,0,0,80193,9194,3893,4089,1434,7741,3572,1463,Tag0,unknown
1610372008344,200,848,1.8632812500000002E-4,0,0,0,80193,9194,3893,4089,1434,7741,3572,1463,Tag0,unknown
1610372008368,200,1791,3.935302734375E-4,0,0,0,80193,9194,3893,4089,1434,7741,3572,1463,Tag0,unknown
1610372008383,200,1791,3.935302734375E-4,0,0,0,80193,9194,3893,4089,1434,7741,3572,1463,Tag0,unknown
1610372008393,200,321,7.053222656250001E-5,0,0,0,80193,9194,3893,4089,1434,7741,3572,1463,Tag0,unknown
1610372008413,200,1791,3.935302734375E-4,0,0,0,80193,9194,3893,4089,1434,7741,3572,1463,Tag0,unknown
1610372008435,200,-2048,-4.5E-4,0,0,0,80193,9194,3893,4089,1434,7741,3572,1463,Tag0,unknown
1610372008445,200,-2102,-4.61865234375E-4,0,0,0,80193,9194,3893,4089,1434,7741,3572,1463,Tag0,unknown
1610372008460,200,-1670,-3.66943359375E-4,0,0,0,80193,9194,3893,4089,1434,7741,3572,1463,Tag0,unknown
1610372008477,200,-2048,-4.5E-4,0,0,0,80193,9194,3893,4089,1434,7741,3572,1463,Tag0,unknown
1610372008494,200,1791,3.935302734375E-4,0,0,0,80193,9194,3893,4089,1434,7741,3572,1463,Tag0,unknown
1610372008513,200,1415,3.109130859375E-4,0,0,0,80193,9194,3893,4089,1434,7741,3572,1463,Tag0,unknown
1610372008530,200,-2048,-4.5E-4,0,0,0,80193,9194,3893,4089,1434,7741,3572,1463,Tag0,unknown
1610372008540,200,-2048,-4.5E-4,0,0,0,80193,9194,3893,4089,1434,7741,3572,1463,Tag0,unknown
1610372008554,200,-442,-9.7119140625E-5,0,0,0,80193,9194,3893,4089,1434,7741,3572,1463,Tag0,unknown
1610372008570,200,1791,3.935302734375E-4,0,0,0,80193,9194,3893,4089,1434,7741,3572,1463,Tag0,unknown
1610372008582,200,1791,3.935302734375E-4,0,0,0,80193,9194,3893,4089,1434,7741,3572,1463,Tag0,unknown
1610372008610,200,-2048,-4.5E-4,0,0,0,80193,9194,3893,4089,1434,7741,3572,1463,Tag0,unknown
1610372008627,200,247,5.42724609375E-5,0,0,0,80193,9194,3893,4089,1434,7741,3572,1463,Tag0,unknown
1610372008646,200,1791,3.935302734375E-4,0,0,0,54566,6766,4472,7029,6660,3705,2130,2039,Tag0,unknown
1610372008659,200,-1282,-2.81689453125E-4,0,0,0,54566,6766,4472,7029,6660,3705,2130,2039,Tag0,unknown
1610372008684,200,1791,3.935302734375E-4,0,0,0,54566,6766,4472,7029,6660,3705,2130,2039,Tag0,unknown
1610372008694,200,1791,3.935302734375E-4,0,0,0,54566,6766,4472,7029,6660,3705,2130,2039,Tag0,unknown
1610372008719,200,-2048,-4.5E-4,0,0,0,54566,6766,4472,7029,6660,3705,2130,2039,Tag0,unknown
1610372008729,200,-2048,-4.5E-4,0,0,0,54566,6766,4472,7029,6660,3705,2130,2039,Tag0,unknown
1610372008745,200,-2048,-4.5E-4,0,0,0,54566,6766,4472,7029,6660,3705,2130,2039,Tag0,unknown
1610372008762,200,-972,-2.1357421875E-4,0,0,0,54566,6766,4472,7029,6660,3705,2130,2039,Tag0,unknown
1610372008779,200,1791,3.935302734375E-4,0,0,0,54566,6766,4472,7029,6660,3705,2130,2039,Tag0,unknown
1610372008796,200,1472,3.234375E-4,0,0,0,54566,6766,4472,7029,6660,3705,2130,2039,Tag0,unknown
1610372008813,200,-2048,-4.5E-4,0,0,0,54566,6766,4472,7029,6660,3705,2130,2039,Tag0,unknown
1610372008823,200,1127,2.476318359375E-4,0,0,0,54566,6766,4472,7029,6660,3705,2130,2039,Tag0,unknown
1610372008833,200,1791,3.935302734375E-4,0,0,0,54566,6766,4472,7029,6660,3705,2130,2039,Tag0,unknown
1610372008845,200,1804,3.9638671875000004E-4,0,0,0,54566,6766,4472,7029,6660,3705,2130,2039,Tag0,unknown
1610372008865,200,1193,2.621337890625E-4,0,0,0,54566,6766,4472,7029,6660,3705,2130,2039,Tag0,unknown
1610372008878,200,240,5.2734375E-5,0,0,0,54566,6766,4472,7029,6660,3705,2130,2039,Tag0,unknown
1610372008906,200,476,1.0458984375000001E-4,0,0,0,54566,6766,4472,7029,6660,3705,2130,2039,Tag0,unknown
1610372008916,200,-204,-4.4824218749999996E-5,0,0,0,54566,6766,4472,7029,6660,3705,2130,2039,Tag0,unknown
1610372008931,200,613,1.3469238281250002E-4,0,0,0,54566,6766,4472,7029,6660,3705,2130,2039,Tag0,unknown
1610372008948,200,-267,-5.86669921875E-5,0,0,0,54566,6766,4472,7029,6660,3705,2130,2039,Tag0,unknown
1610372008958,200,489,1.0744628906250001E-4,0,0,0,54566,6766,4472,7029,6660,3705,2130,2039,Tag0,unknown
1610372008968,200,598,1.31396484375E-4,0,0,0,54566,6766,4472,7029,6660,3705,2130,2039,Tag0,unknown
1610372008981,200,-441,-9.689941406250001E-5,0,0,0,54566,6766,4472,7029,6660,3705,2130,2039,Tag0,unknown
1610372008995,200,-845,-1.856689453125E-4,0,0,0,54566,6766,4472,7029,6660,3705,2130,2039,Tag0,unknown
1610372009012,200,-372,-8.173828125E-5,0,0,0,54566,6766,4472,7029,6660,3705,2130,2039,Tag0,unknown
1610372009029,200,-429,-9.42626953125E-5,0,0,0,54566,6766,4472,7029,6660,3705,2130,2039,Tag0,unknown
1610372009051,200,129,2.8344726562500002E-5,0,0,0,54566,6766,4472,7029,6660,3705,2130,2039,Tag0,unknown
1610372009065,200,564,1.2392578125E-4,0,0,0,54566,6766,4472,7029,6660,3705,2130,2039,Tag0,unknown
1610372009075,200,577,1.2678222656250002E-4,0,0,0,54566,6766,4472,7029,6660,3705,2130,2039,Tag0,unknown
1610372009085,200,251,5.5151367187500004E-5,0,0,0,54566,6766,4472,7029,6660,3705,2130,2039,Tag0,unknown
1610372009099,200,334,7.338867187500001E-5,0,0,0,54566,6766,4472,7029,6660,3705,2130,2039,Tag0,unknown
1610372009109,200,621,1.364501953125E-4,0,0,0,54566,6766,4472,7029,6660,3705,2130,2039,Tag0,unknown
1610372009119,200,275,6.04248046875E-5,0,0,0,54566,6766,4472,7029,6660,3705,2130,2039,Tag0,unknown
1610372009131,200,-21,-4.614257812500001E-6,0,0,0,54566,6766,4472,7029,6660,3705,2130,2039,Tag0,unknown
1610372009157,200,-133,-2.92236328125E-5,0,0,0,54566,6766,4472,7029,6660,3705,2130,2039,Tag0,unknown
1610372009178,200,97,2.13134765625E-5,0,0,0,54566,6766,4472,7029,6660,3705,2130,2039,Tag0,unknown
1610372009195,200,35,7.6904296875E-6,0,0,0,54566,6766,4472,7029,6660,3705,2130,2039,Tag0,unknown
1610372009212,200,73,1.6040039062500002E-5,0,0,0,54566,6766,4472,7029,6660,3705,2130,2039,Tag0,unknown
1610372009232,200,67,1.4721679687500002E-5,0,0,0,54566,6766,4472,7029,6660,3705,2130,2039,Tag0,unknown
1610372009246,200,65,1.42822265625E-5,0,0,0,54566,6766,4472,7029,6660,3705,2130,2039,Tag0,unknown
1610372009269,200,327,7.18505859375E-5,0,0,0,54566,6766,4472,7029,6660,3705,2130,2039,Tag0,unknown
1610372009279,200,-7,-1.5380859375E-6,0,0,0,54566,6766,4472,7029,6660,3705,2130,2039,Tag0,unknown
1610372009302,200,-373,-8.19580078125E-5,0,0,0,54566,6766,4472,7029,6660,3705,2130,2039,Tag0,unknown
1610372009312,200,-241,-5.29541015625E-5,0,0,0,54566,6766,4472,7029,6660,3705,2130,2039,Tag0,unknown
1610372009345,200,-209,-4.59228515625E-5,0,0,0,54566,6766,4472,7029,6660,3705,2130,2039,Tag0,unknown
1610372009374,200,121,2.6586914062500003E-5,0,0,0,54566,6766,4472,7029,6660,3705,2130,2039,Tag0,unknown
1610372009397,200,-486,-1.06787109375E-4,0,0,0,54566,6766,4472,7029,6660,3705,2130,2039,Tag0,unknown
1610372009418,200,10,2.197265625E-6,0,0,0,54566,6766,4472,7029,6660,3705,2130,2039,Tag0,unknown
1610372009428,200,-229,-5.03173828125E-5,0,0,0,54566,6766,4472,7029,6660,3705,2130,2039,Tag0,unknown
1610372009449,200,376,8.261718750000001E-5,0,0,0,54566,6766,4472,7029,6660,3705,2130,2039,Tag0,unknown
1610372009464,200,36,7.91015625E-6,0,0,0,54566,6766,4472,7029,6660,3705,2130,2039,Tag0,unknown
1610372009479,200,-648,-1.423828125E-4,0,0,0,54566,6766,4472,7029,6660,3705,2130,2039,Tag0,unknown
1610372009496,200,177,3.8891601562500006E-5,0,0,0,54566,6766,4472,7029,6660,3705,2130,2039,Tag0,unknown
1610372009522,200,-871,-1.9138183593749998E-4,0,0,0,54566,6766,4472,7029,6660,3705,2130,2039,Tag0,unknown
1610372009533,200,-246,-5.4052734375E-5,0,0,0,54566,6766,4472,7029,6660,3705,2130,2039,Tag0,unknown
1610372009548,200,297,6.525878906250001E-5,0,0,0,54566,6766,4472,7029,6660,3705,2130,2039,Tag0,unknown
1610372009565,200,-715,-1.571044921875E-4,0,0,0,54566,6766,4472,7029,6660,3705,2130,2039,Tag0,unknown
1610372009578,200,57,1.2524414062500001E-5,0,0,0,54566,6766,4472,7029,6660,3705,2130,2039,Tag0,unknown
1610372009599,200,725,1.593017578125E-4,0,0,0,54566,6766,4472,7029,6660,3705,2130,2039,Tag0,unknown
1610372009612,200,698,1.5336914062500002E-4,0,0,0,54566,6766,4472,7029,6660,3705,2130,2039,Tag0,unknown
1610372009637,200,-824,-1.810546875E-4,0,0,0,189012,18525,18081,11408,6879,7215,9797,6938,Tag0,unknown
1610372009647,200,1053,2.3137207031250002E-4,0,0,0,189012,18525,18081,11408,6879,7215,9797,6938,Tag0,unknown
1610372009676,200,-309,-6.78955078125E-5,0,0,0,189012,18525,18081,11408,6879,7215,9797,6938,Tag0,unknown
1610372009710,200,-771,-1.694091796875E-4,0,0,0,189012,18525,18081,11408,6879,7215,9797,6938,Tag0,unknown
1610372009729,200,562,1.23486328125E-4,0,0,0,189012,18525,18081,11408,6879,7215,9797,6938,Tag0,unknown
1610372009747,200,-1323,-2.906982421875E-4,0,0,0,189012,18525,18081,11408,6879,7215,9797,6938,Tag0,unknown
1610372009762,200,-563,-1.237060546875E-4,0,0,0,189012,18525,18081,11408,6879,7215,9797,6938,Tag0,unknown
1610372009781,200,821,1.803955078125E-4,0,0,0,189012,18525,18081,11408,6879,7215,9797,6938,Tag0,unknown
1610372009795,200,20,4.39453125E-6,0,0,0,189012,18525,18081,11408,6879,7215,9797,6938,Tag0,unknown
1610372009820,200,1148,2.5224609375000003E-4,0,0,0,189012,18525,18081,11408,6879,7215,9797,6938,Tag0,unknown
1610372009830,200,-1289,-2.8322753906250003E-4,0,0,0,189012,18525,18081,11408,6879,7215,9797,6938,Tag0,unknown
1610372009856,200,-1540,-3.3837890625E-4,0,0,0,189012,18525,18081,11408,6879,7215,9797,6938,Tag0,unknown
1610372009866,200,-1405,-3.087158203125E-4,0,0,0,189012,18525,18081,11408,6879,7215,9797,6938,Tag0,unknown
1610372009893,200,-1084,-2.3818359375E-4,0,0,0,189012,18525,18081,11408,6879,7215,9797,6938,Tag0,unknown
1610372009912,200,-933,-2.050048828125E-4,0,0,0,189012,18525,18081,11408,6879,7215,9797,6938,Tag0,unknown
1610372009929,200,1021,2.2434082031249999E-4,0,0,0,189012,18525,18081,11408,6879,7215,9797,6938,Tag0,unknown
1610372009946,200,1258,2.76416015625E-4,0,0,0,189012,18525,18081,11408,6879,7215,9797,6938,Tag0,unknown
1610372009965,200,409,8.986816406250001E-5,0,0,0,189012,18525,18081,11408,6879,7215,9797,6938,Tag0,unknown
1610372009979,200,1255,2.757568359375E-4,0,0,0,189012,18525,18081,11408,6879,7215,9797,6938,Tag0,unknown
1610372009999,200,602,1.3227539062500001E-4,0,0,0,189012,18525,18081,11408,6879,7215,9797,6938,Tag0,unknown
1610372010013,200,-468,-1.0283203124999999E-4,0,0,0,189012,18525,18081,11408,6879,7215,9797,6938,Tag0,unknown
1610372010052,200,1145,2.515869140625E-4,0,0,0,189012,18525,18081,11408,6879,7215,9797,6938,Tag0,unknown
1610372010063,200,301,6.613769531250001E-5,0,0,0,189012,18525,18081,11408,6879,7215,9797,6938,Tag0,unknown
1610372010089,200,1370,3.01025390625E-4,0,0,0,189012,18525,18081,11408,6879,7215,9797,6938,Tag0,unknown
1610372010099,200,76,1.669921875E-5,0,0,0,189012,18525,18081,11408,6879,7215,9797,6938,Tag0,unknown
1610372010122,200,-1209,-2.656494140625E-4,0,0,0,189012,18525,18081,11408,6879,7215,9797,6938,Tag0,unknown
1610372010132,200,-258,-5.6689453125000004E-5,0,0,0,189012,18525,18081,11408,6879,7215,9797,6938,Tag0,unknown
1610372010160,200,-1416,-3.1113281250000005E-4,0,0,0,189012,18525,18081,11408,6879,7215,9797,6938,Tag0,unknown
