,timestampMs,poorSignal,eegRawValue,eegRawValueVolts,attention,meditation,blinkStrength,delta,theta,alphaLow,alphaHigh,betaLow,betaHigh,gammaLow,gammaMid,tagEvent,location
26,1611472226961,26,-315,-6.92138671875e-05,0,0,70,416467,214686,54507,16750982,16754064,16761306,24719,18009,Tag0,unknown
27,1611472226987,26,13,2.8564453125e-06,0,0,70,416467,214686,54507,16750982,16754064,16761306,24719,18009,Tag0,unknown
28,1611472226998,26,19,4.1748046875e-06,0,0,70,416467,214686,54507,16750982,16754064,16761306,24719,18009,Tag0,unknown
29,1611472227030,26,85,1.86767578125e-05,0,0,70,416467,214686,54507,16750982,16754064,16761306,24719,18009,Tag0,unknown
30,1611472227052,26,-331,-7.272949218750001e-05,0,0,70,416467,214686,54507,16750982,16754064,16761306,24719,18009,Tag0,unknown
31,1611472227062,26,67,1.4721679687500003e-05,0,0,70,416467,214686,54507,16750982,16754064,16761306,24719,18009,Tag0,unknown
32,1611472227094,26,-260,-5.712890625e-05,0,0,70,416467,214686,54507,16750982,16754064,16761306,24719,18009,Tag0,unknown
33,1611472227116,26,-156,-3.427734375e-05,0,0,70,416467,214686,54507,16750982,16754064,16761306,24719,18009,Tag0,unknown
34,1611472227242,26,16,3.515625e-06,0,0,70,416467,214686,54507,16750982,16754064,16761306,24719,18009,Tag0,unknown
35,1611472227260,26,23,5.0537109375e-06,0,0,70,416467,214686,54507,16750982,16754064,16761306,24719,18009,Tag0,unknown
36,1611472227270,26,-133,-2.92236328125e-05,0,0,70,416467,214686,54507,16750982,16754064,16761306,24719,18009,Tag0,unknown
37,1611472227285,26,-2048,-0.00045,0,0,70,416467,214686,54507,16750982,16754064,16761306,24719,18009,Tag0,unknown
38,1611472227313,26,-2048,-0.00045,0,0,70,416467,214686,54507,16750982,16754064,16761306,24719,18009,Tag0,unknown
39,1611472227333,26,-2006,-0.000440771484375,0,0,70,416467,214686,54507,16750982,16754064,16761306,24719,18009,Tag0,unknown
40,1611472227379,26,-1571,-0.00034519042968750004,0,0,70,416467,214686,54507,16750982,16754064,16761306,24719,18009,Tag0,unknown
41,1611472227398,26,-1265,-0.0002779541015625,0,0,70,416467,214686,54507,16750982,16754064,16761306,24719,18009,Tag0,unknown
42,1611472227469,26,-1041,-0.0002287353515625,0,0,70,416467,214686,54507,16750982,16754064,16761306,24719,18009,Tag0,unknown
43,1611472227482,26,-753,-0.00016545410156250002,0,0,70,416467,214686,54507,16750982,16754064,16761306,24719,18009,Tag0,unknown
44,1611472227492,26,-402,-8.8330078125e-05,0,0,70,416467,214686,54507,16750982,16754064,16761306,24719,18009,Tag0,unknown
45,1611472227502,26,-211,-4.63623046875e-05,0,0,70,416467,214686,54507,16750982,16754064,16761306,24719,18009,Tag0,unknown
46,1611472227513,26,99,2.1752929687500006e-05,0,0,70,416467,214686,54507,16750982,16754064,16761306,24719,18009,Tag0,unknown
47,1611472227523,26,194,4.2626953125e-05,0,0,70,416467,214686,54507,16750982,16754064,16761306,24719,18009,Tag0,unknown
48,1611472227536,51,536,0.0001177734375,0,0,70,561711,29729,18071,16159,13456,21115,15346,23455,Tag0,unknown
49,1611472227546,51,737,0.00016193847656250005,0,0,70,561711,29729,18071,16159,13456,21115,15346,23455,Tag0,unknown
50,1611472227561,51,838,0.000184130859375,0,0,70,561711,29729,18071,16159,13456,21115,15346,23455,Tag0,unknown
51,1611472227580,51,393,8.63525390625e-05,0,0,70,561711,29729,18071,16159,13456,21115,15346,23455,Tag0,unknown
52,1611472227597,51,242,5.317382812500001e-05,0,0,70,561711,29729,18071,16159,13456,21115,15346,23455,Tag0,unknown
53,1611472227614,51,361,7.93212890625e-05,0,0,70,561711,29729,18071,16159,13456,21115,15346,23455,Tag0,unknown
54,1611472227631,51,333,7.316894531249999e-05,0,0,70,561711,29729,18071,16159,13456,21115,15346,23455,Tag0,unknown
55,1611472227649,51,326,7.163085937500001e-05,0,0,70,561711,29729,18071,16159,13456,21115,15346,23455,Tag0,unknown
56,1611472227667,51,-20,-4.39453125e-06,0,0,70,561711,29729,18071,16159,13456,21115,15346,23455,Tag0,unknown
57,1611472227685,51,-41,-9.0087890625e-06,0,0,70,561711,29729,18071,16159,13456,21115,15346,23455,Tag0,unknown
58,1611472227695,51,-103,-2.26318359375e-05,0,0,70,561711,29729,18071,16159,13456,21115,15346,23455,Tag0,unknown
59,1611472227706,51,-123,-2.70263671875e-05,0,0,70,561711,29729,18071,16159,13456,21115,15346,23455,Tag0,unknown
60,1611472227716,51,121,2.6586914062500006e-05,0,0,70,561711,29729,18071,16159,13456,21115,15346,23455,Tag0,unknown
61,1611472227741,51,106,2.3291015625000006e-05,0,0,70,561711,29729,18071,16159,13456,21115,15346,23455,Tag0,unknown
62,1611472227751,51,93,2.04345703125e-05,0,0,70,561711,29729,18071,16159,13456,21115,15346,23455,Tag0,unknown
63,1611472227765,51,91,1.99951171875e-05,0,0,70,561711,29729,18071,16159,13456,21115,15346,23455,Tag0,unknown
64,1611472227782,51,82,1.8017578125e-05,0,0,70,561711,29729,18071,16159,13456,21115,15346,23455,Tag0,unknown
65,1611472227799,51,76,1.669921875e-05,0,0,70,561711,29729,18071,16159,13456,21115,15346,23455,Tag0,unknown
66,1611472227819,51,75,1.64794921875e-05,0,0,70,561711,29729,18071,16159,13456,21115,15346,23455,Tag0,unknown
67,1611472227835,51,74,1.6259765625e-05,0,0,70,561711,29729,18071,16159,13456,21115,15346,23455,Tag0,unknown
68,1611472227845,51,71,1.56005859375e-05,0,0,70,561711,29729,18071,16159,13456,21115,15346,23455,Tag0,unknown
69,1611472227857,51,72,1.58203125e-05,0,0,70,561711,29729,18071,16159,13456,21115,15346,23455,Tag0,unknown
70,1611472227867,51,69,1.51611328125e-05,0,0,70,561711,29729,18071,16159,13456,21115,15346,23455,Tag0,unknown
71,1611472227885,51,69,1.51611328125e-05,0,0,70,561711,29729,18071,16159,13456,21115,15346,23455,Tag0,unknown
72,1611472227900,51,68,1.494140625e-05,0,0,70,561711,29729,18071,16159,13456,21115,15346,23455,Tag0,unknown
73,1611472227910,51,67,1.4721679687500003e-05,0,0,70,561711,29729,18071,16159,13456,21115,15346,23455,Tag0,unknown
74,1611472227924,51,66,1.4501953125e-05,0,0,70,561711,29729,18071,16159,13456,21115,15346,23455,Tag0,unknown
75,1611472227934,51,67,1.4721679687500003e-05,0,0,70,561711,29729,18071,16159,13456,21115,15346,23455,Tag0,unknown
76,1611472227965,51,57,1.25244140625e-05,0,0,70,561711,29729,18071,16159,13456,21115,15346,23455,Tag0,unknown
77,1611472227985,51,39,8.5693359375e-06,0,0,70,561711,29729,18071,16159,13456,21115,15346,23455,Tag0,unknown
78,1611472227995,51,65,1.42822265625e-05,0,0,70,561711,29729,18071,16159,13456,21115,15346,23455,Tag0,unknown
79,1611472228008,51,56,1.23046875e-05,0,0,70,561711,29729,18071,16159,13456,21115,15346,23455,Tag0,unknown
80,1611472228020,51,48,1.0546875e-05,0,0,70,561711,29729,18071,16159,13456,21115,15346,23455,Tag0,unknown
81,1611472228030,51,56,1.23046875e-05,0,0,70,561711,29729,18071,16159,13456,21115,15346,23455,Tag0,unknown
82,1611472228057,51,-882,-0.000193798828125,0,0,70,561711,29729,18071,16159,13456,21115,15346,23455,Tag0,unknown
83,1611472228067,51,-407,-8.94287109375e-05,0,0,70,561711,29729,18071,16159,13456,21115,15346,23455,Tag0,unknown
84,1611472228083,51,267,5.86669921875e-05,0,0,70,561711,29729,18071,16159,13456,21115,15346,23455,Tag0,unknown
85,1611472228101,51,-23,-5.0537109375e-06,0,0,70,561711,29729,18071,16159,13456,21115,15346,23455,Tag0,unknown
86,1611472228121,51,-75,-1.64794921875e-05,0,0,70,561711,29729,18071,16159,13456,21115,15346,23455,Tag0,unknown
87,1611472228138,51,-86,-1.8896484375000006e-05,0,0,70,561711,29729,18071,16159,13456,21115,15346,23455,Tag0,unknown
88,1611472228156,51,-107,-2.35107421875e-05,0,0,70,561711,29729,18071,16159,13456,21115,15346,23455,Tag0,unknown
89,1611472228167,51,55,1.20849609375e-05,0,0,70,561711,29729,18071,16159,13456,21115,15346,23455,Tag0,unknown
90,1611472228177,51,-2048,-0.00045,0,0,70,561711,29729,18071,16159,13456,21115,15346,23455,Tag0,unknown
91,1611472228199,51,-2048,-0.00045,0,0,70,561711,29729,18071,16159,13456,21115,15346,23455,Tag0,unknown
92,1611472228217,51,-2048,-0.00045,0,0,70,561711,29729,18071,16159,13456,21115,15346,23455,Tag0,unknown
93,1611472228238,51,-1821,-0.0004001220703125,0,0,70,561711,29729,18071,16159,13456,21115,15346,23455,Tag0,unknown
94,1611472228253,51,-1507,-0.0003311279296875,0,0,70,561711,29729,18071,16159,13456,21115,15346,23455,Tag0,unknown
95,1611472228269,51,-979,-0.0002151123046875,0,0,70,561711,29729,18071,16159,13456,21115,15346,23455,Tag0,unknown
96,1611472228285,51,-939,-0.0002063232421875,0,0,70,561711,29729,18071,16159,13456,21115,15346,23455,Tag0,unknown
97,1611472228295,51,-787,-0.0001729248046875,0,0,70,561711,29729,18071,16159,13456,21115,15346,23455,Tag0,unknown
98,1611472228307,51,-599,-0.0001316162109375,0,0,70,561711,29729,18071,16159,13456,21115,15346,23455,Tag0,unknown
99,1611472228319,51,-585,-0.0001285400390625,0,0,70,561711,29729,18071,16159,13456,21115,15346,23455,Tag0,unknown
100,1611472228340,51,310,6.8115234375e-05,0,0,70,596677,69814,16769134,16754723,16773726,13030,16752078,26831,Tag0,unknown
101,1611472228353,51,460,0.00010107421875,0,0,70,596677,69814,16769134,16754723,16773726,13030,16752078,26831,Tag0,unknown
102,1611472228366,51,1623,0.0003566162109375,0,0,70,596677,69814,16769134,16754723,16773726,13030,16752078,26831,Tag0,unknown
103,1611472228384,51,1184,0.00026015625,0,0,70,596677,69814,16769134,16754723,16773726,13030,16752078,26831,Tag0,unknown
104,1611472228400,51,1554,0.000341455078125,0,0,70,596677,69814,16769134,16754723,16773726,13030,16752078,26831,Tag0,unknown
105,1611472228425,51,1418,0.000311572265625,0,0,70,596677,69814,16769134,16754723,16773726,13030,16752078,26831,Tag0,unknown
106,1611472228435,51,1225,0.0002691650390625,0,0,70,596677,69814,16769134,16754723,16773726,13030,16752078,26831,Tag0,unknown
107,1611472228461,51,1613,0.0003544189453125,0,0,70,596677,69814,16769134,16754723,16773726,13030,16752078,26831,Tag0,unknown
108,1611472228471,51,1621,0.0003561767578125,0,0,70,596677,69814,16769134,16754723,16773726,13030,16752078,26831,Tag0,unknown
109,1611472228486,51,1111,0.0002441162109375,0,0,70,596677,69814,16769134,16754723,16773726,13030,16752078,26831,Tag0,unknown
110,1611472228504,51,699,0.0001535888671875,0,0,70,596677,69814,16769134,16754723,16773726,13030,16752078,26831,Tag0,unknown
111,1611472228520,51,501,0.0001100830078125,0,0,70,596677,69814,16769134,16754723,16773726,13030,16752078,26831,Tag0,unknown
112,1611472228537,51,627,0.0001377685546875,0,0,70,596677,69814,16769134,16754723,16773726,13030,16752078,26831,Tag0,unknown
113,1611472228552,51,785,0.0001724853515625,0,0,70,596677,69814,16769134,16754723,16773726,13030,16752078,26831,Tag0,unknown
114,1611472228562,51,349,7.668457031250001e-05,0,0,70,596677,69814,16769134,16754723,16773726,13030,16752078,26831,Tag0,unknown
115,1611472228583,51,151,3.31787109375e-05,0,0,70,596677,69814,16769134,16754723,16773726,13030,16752078,26831,Tag0,unknown
116,1611472228604,51,307,6.74560546875e-05,0,0,70,596677,69814,16769134,16754723,16773726,13030,16752078,26831,Tag0,unknown
117,1611472228618,51,281,6.17431640625e-05,0,0,70,596677,69814,16769134,16754723,16773726,13030,16752078,26831,Tag0,unknown
118,1611472228638,51,-101,-2.21923828125e-05,0,0,70,596677,69814,16769134,16754723,16773726,13030,16752078,26831,Tag0,unknown
119,1611472228653,51,-108,-2.373046875e-05,0,0,70,596677,69814,16769134,16754723,16773726,13030,16752078,26831,Tag0,unknown
120,1611472228670,51,85,1.86767578125e-05,0,0,70,596677,69814,16769134,16754723,16773726,13030,16752078,26831,Tag0,unknown
121,1611472228688,51,91,1.99951171875e-05,0,0,70,596677,69814,16769134,16754723,16773726,13030,16752078,26831,Tag0,unknown
122,1611472228698,51,52,1.142578125e-05,0,0,70,596677,69814,16769134,16754723,16773726,13030,16752078,26831,Tag0,unknown
123,1611472228721,51,-373,-8.19580078125e-05,0,0,70,596677,69814,16769134,16754723,16773726,13030,16752078,26831,Tag0,unknown
124,1611472228736,51,-507,-0.0001114013671875,0,0,70,596677,69814,16769134,16754723,16773726,13030,16752078,26831,Tag0,unknown
125,1611472228754,51,376,8.261718750000001e-05,0,0,70,596677,69814,16769134,16754723,16773726,13030,16752078,26831,Tag0,unknown
126,1611472228768,51,341,7.492675781250003e-05,0,0,70,596677,69814,16769134,16754723,16773726,13030,16752078,26831,Tag0,unknown
127,1611472228778,51,-88,-1.93359375e-05,0,0,70,596677,69814,16769134,16754723,16773726,13030,16752078,26831,Tag0,unknown
128,1611472228802,51,-93,-2.04345703125e-05,0,0,70,596677,69814,16769134,16754723,16773726,13030,16752078,26831,Tag0,unknown
129,1611472228817,51,-516,-0.00011337890625,0,0,70,596677,69814,16769134,16754723,16773726,13030,16752078,26831,Tag0,unknown
130,1611472228834,51,-801,-0.0001760009765625,0,0,70,596677,69814,16769134,16754723,16773726,13030,16752078,26831,Tag0,unknown
131,1611472228849,51,-681,-0.0001496337890625,0,0,70,596677,69814,16769134,16754723,16773726,13030,16752078,26831,Tag0,unknown
132,1611472228868,51,-1067,-0.0002344482421875,0,0,70,596677,69814,16769134,16754723,16773726,13030,16752078,26831,Tag0,unknown
133,1611472228885,51,-1133,-0.0002489501953125,0,0,70,596677,69814,16769134,16754723,16773726,13030,16752078,26831,Tag0,unknown
134,1611472228895,51,-2048,-0.00045,0,0,70,596677,69814,16769134,16754723,16773726,13030,16752078,26831,Tag0,unknown
135,1611472228909,51,-2048,-0.00045,0,0,70,596677,69814,16769134,16754723,16773726,13030,16752078,26831,Tag0,unknown
136,1611472228925,51,1791,0.0003935302734375,0,0,70,596677,69814,16769134,16754723,16773726,13030,16752078,26831,Tag0,unknown
137,1611472228935,51,1652,0.00036298828125,0,0,70,596677,69814,16769134,16754723,16773726,13030,16752078,26831,Tag0,unknown
138,1611472228946,51,1227,0.0002696044921875,0,0,70,596677,69814,16769134,16754723,16773726,13030,16752078,26831,Tag0,unknown
139,1611472228960,51,-2048,-0.00045,0,0,70,596677,69814,16769134,16754723,16773726,13030,16752078,26831,Tag0,unknown
140,1611472228970,51,1791,0.0003935302734375,0,0,70,596677,69814,16769134,16754723,16773726,13030,16752078,26831,Tag0,unknown
141,1611472228984,51,-2048,-0.00045,0,0,70,596677,69814,16769134,16754723,16773726,13030,16752078,26831,Tag0,unknown
142,1611472229000,51,-2048,-0.00045,0,0,70,596677,69814,16769134,16754723,16773726,13030,16752078,26831,Tag0,unknown
143,1611472229018,51,1791,0.0003935302734375,0,0,70,596677,69814,16769134,16754723,16773726,13030,16752078,26831,Tag0,unknown
144,1611472229037,51,-713,-0.0001566650390625,0,0,70,596677,69814,16769134,16754723,16773726,13030,16752078,26831,Tag0,unknown
145,1611472229047,51,1791,0.0003935302734375,0,0,70,596677,69814,16769134,16754723,16773726,13030,16752078,26831,Tag0,unknown
146,1611472229059,51,-2048,-0.00045,0,0,70,596677,69814,16769134,16754723,16773726,13030,16752078,26831,Tag0,unknown
147,1611472229071,51,1791,0.0003935302734375,0,0,70,596677,69814,16769134,16754723,16773726,13030,16752078,26831,Tag0,unknown
148,1611472229091,51,-379,-8.32763671875e-05,0,0,70,596677,69814,16769134,16754723,16773726,13030,16752078,26831,Tag0,unknown
149,1611472229104,51,-857,-0.0001883056640625,0,0,70,596677,69814,16769134,16754723,16773726,13030,16752078,26831,Tag0,unknown
150,1611472229114,51,1791,0.0003935302734375,0,0,70,596677,69814,16769134,16754723,16773726,13030,16752078,26831,Tag0,unknown
151,1611472229129,51,1791,0.0003935302734375,0,0,70,596677,69814,16769134,16754723,16773726,13030,16752078,26831,Tag0,unknown
152,1611472229164,51,1791,0.0003935302734375,0,0,70,596677,69814,16769134,16754723,16773726,13030,16752078,26831,Tag0,unknown
153,1611472229187,51,1480,0.0003251953125,0,0,70,596677,69814,16769134,16754723,16773726,13030,16752078,26831,Tag0,unknown
154,1611472229197,51,697,0.00015314941406250002,0,0,70,596677,69814,16769134,16754723,16773726,13030,16752078,26831,Tag0,unknown
155,1611472229207,51,858,0.000188525390625,0,0,70,596677,69814,16769134,16754723,16773726,13030,16752078,26831,Tag0,unknown
156,1611472229222,51,442,9.7119140625e-05,0,0,70,596677,69814,16769134,16754723,16773726,13030,16752078,26831,Tag0,unknown
157,1611472229238,51,593,0.00013029785156250002,0,0,70,596677,69814,16769134,16754723,16773726,13030,16752078,26831,Tag0,unknown
158,1611472229255,51,245,5.38330078125e-05,0,0,70,596677,69814,16769134,16754723,16773726,13030,16752078,26831,Tag0,unknown
159,1611472229265,51,313,6.87744140625e-05,0,0,70,596677,69814,16769134,16754723,16773726,13030,16752078,26831,Tag0,unknown
160,1611472229278,51,272,5.9765625e-05,0,0,70,596677,69814,16769134,16754723,16773726,13030,16752078,26831,Tag0,unknown
161,1611472229288,51,-8,-1.7578125e-06,0,0,70,596677,69814,16769134,16754723,16773726,13030,16752078,26831,Tag0,unknown
162,1611472229300,51,-64,-1.40625e-05,0,0,70,596677,69814,16769134,16754723,16773726,13030,16752078,26831,Tag0,unknown
163,1611472229338,51,-101,-2.21923828125e-05,0,0,70,271537,159996,151480,16767474,57024,16750328,16749733,25866,Tag0,unknown
164,1611472229352,51,121,2.6586914062500006e-05,0,0,70,271537,159996,151480,16767474,57024,16750328,16749733,25866,Tag0,unknown
165,1611472229370,51,103,2.26318359375e-05,0,0,70,271537,159996,151480,16767474,57024,16750328,16749733,25866,Tag0,unknown
166,1611472229388,51,101,2.21923828125e-05,0,0,70,271537,159996,151480,16767474,57024,16750328,16749733,25866,Tag0,unknown
167,1611472229398,51,86,1.8896484375000006e-05,0,0,70,271537,159996,151480,16767474,57024,16750328,16749733,25866,Tag0,unknown
168,1611472229423,51,81,1.77978515625e-05,0,0,70,271537,159996,151480,16767474,57024,16750328,16749733,25866,Tag0,unknown
169,1611472229437,51,81,1.77978515625e-05,0,0,70,271537,159996,151480,16767474,57024,16750328,16749733,25866,Tag0,unknown
170,1611472229447,51,72,1.58203125e-05,0,0,70,271537,159996,151480,16767474,57024,16750328,16749733,25866,Tag0,unknown
171,1611472229457,51,67,1.4721679687500003e-05,0,0,70,271537,159996,151480,16767474,57024,16750328,16749733,25866,Tag0,unknown
172,1611472229469,51,69,1.51611328125e-05,0,0,70,271537,159996,151480,16767474,57024,16750328,16749733,25866,Tag0,unknown
173,1611472229486,51,67,1.4721679687500003e-05,0,0,70,271537,159996,151480,16767474,57024,16750328,16749733,25866,Tag0,unknown
174,1611472229502,51,60,1.318359375e-05,0,0,70,271537,159996,151480,16767474,57024,16750328,16749733,25866,Tag0,unknown
175,1611472229520,51,57,1.25244140625e-05,0,0,70,271537,159996,151480,16767474,57024,16750328,16749733,25866,Tag0,unknown
176,1611472229537,51,43,9.4482421875e-06,0,0,70,271537,159996,151480,16767474,57024,16750328,16749733,25866,Tag0,unknown
177,1611472229559,51,-579,-0.0001272216796875,0,0,70,271537,159996,151480,16767474,57024,16750328,16749733,25866,Tag0,unknown
178,1611472229569,51,-345,-7.58056640625e-05,0,0,70,271537,159996,151480,16767474,57024,16750328,16749733,25866,Tag0,unknown
179,1611472229594,51,-30,-6.591796875e-06,0,0,70,271537,159996,151480,16767474,57024,16750328,16749733,25866,Tag0,unknown
180,1611472229604,51,112,2.4609375e-05,0,0,70,271537,159996,151480,16767474,57024,16750328,16749733,25866,Tag0,unknown
181,1611472229619,51,88,1.93359375e-05,0,0,70,271537,159996,151480,16767474,57024,16750328,16749733,25866,Tag0,unknown
182,1611472229638,51,41,9.0087890625e-06,0,0,70,271537,159996,151480,16767474,57024,16750328,16749733,25866,Tag0,unknown
183,1611472229664,51,-1197,-0.0002630126953125,0,0,70,271537,159996,151480,16767474,57024,16750328,16749733,25866,Tag0,unknown
184,1611472229674,51,-1229,-0.0002700439453125,0,0,70,271537,159996,151480,16767474,57024,16750328,16749733,25866,Tag0,unknown
185,1611472229687,51,357,7.844238281250001e-05,0,0,70,271537,159996,151480,16767474,57024,16750328,16749733,25866,Tag0,unknown
186,1611472229704,51,-35,-7.6904296875e-06,0,0,70,271537,159996,151480,16767474,57024,16750328,16749733,25866,Tag0,unknown
187,1611472229721,51,-32,-7.03125e-06,0,0,70,271537,159996,151480,16767474,57024,16750328,16749733,25866,Tag0,unknown
188,1611472229738,51,-121,-2.6586914062500006e-05,0,0,70,271537,159996,151480,16767474,57024,16750328,16749733,25866,Tag0,unknown
189,1611472229754,51,6,1.318359375e-06,0,0,70,271537,159996,151480,16767474,57024,16750328,16749733,25866,Tag0,unknown
190,1611472229764,51,-371,-8.151855468750001e-05,0,0,70,271537,159996,151480,16767474,57024,16750328,16749733,25866,Tag0,unknown
191,1611472229775,51,-150,-3.2958984375e-05,0,0,70,271537,159996,151480,16767474,57024,16750328,16749733,25866,Tag0,unknown
192,1611472229785,51,35,7.6904296875e-06,0,0,70,271537,159996,151480,16767474,57024,16750328,16749733,25866,Tag0,unknown
193,1611472229811,51,-44,-9.66796875e-06,0,0,70,271537,159996,151480,16767474,57024,16750328,16749733,25866,Tag0,unknown
194,1611472229838,51,-74,-1.6259765625e-05,0,0,70,271537,159996,151480,16767474,57024,16750328,16749733,25866,Tag0,unknown
195,1611472229855,51,-60,-1.318359375e-05,0,0,70,271537,159996,151480,16767474,57024,16750328,16749733,25866,Tag0,unknown
196,1611472229871,51,60,1.318359375e-05,0,0,70,271537,159996,151480,16767474,57024,16750328,16749733,25866,Tag0,unknown
197,1611472229889,51,39,8.5693359375e-06,0,0,70,271537,159996,151480,16767474,57024,16750328,16749733,25866,Tag0,unknown
198,1611472229905,51,-1129,-0.0002480712890625,0,0,70,271537,159996,151480,16767474,57024,16750328,16749733,25866,Tag0,unknown
199,1611472229915,51,-987,-0.0002168701171875,0,0,70,271537,159996,151480,16767474,57024,16750328,16749733,25866,Tag0,unknown
200,1611472229925,51,-134,-2.9443359375000006e-05,0,0,70,271537,159996,151480,16767474,57024,16750328,16749733,25866,Tag0,unknown
201,1611472229939,51,-278,-6.108398437500001e-05,0,0,70,271537,159996,151480,16767474,57024,16750328,16749733,25866,Tag0,unknown
202,1611472229954,51,-25,-5.4931640625e-06,0,0,70,271537,159996,151480,16767474,57024,16750328,16749733,25866,Tag0,unknown
203,1611472229964,51,352,7.734375e-05,0,0,70,271537,159996,151480,16767474,57024,16750328,16749733,25866,Tag0,unknown
204,1611472229986,51,370,8.1298828125e-05,0,0,70,271537,159996,151480,16767474,57024,16750328,16749733,25866,Tag0,unknown
205,1611472230005,51,-1385,-0.0003043212890625,0,0,70,271537,159996,151480,16767474,57024,16750328,16749733,25866,Tag0,unknown
206,1611472230019,51,-1558,-0.00034233398437500003,0,0,70,271537,159996,151480,16767474,57024,16750328,16749733,25866,Tag0,unknown
207,1611472230044,51,568,0.0001248046875,0,0,70,271537,159996,151480,16767474,57024,16750328,16749733,25866,Tag0,unknown
208,1611472230055,51,547,0.0001201904296875,0,0,70,271537,159996,151480,16767474,57024,16750328,16749733,25866,Tag0,unknown
209,1611472230078,51,-125,-2.74658203125e-05,0,0,70,271537,159996,151480,16767474,57024,16750328,16749733,25866,Tag0,unknown
210,1611472230092,51,-16,-3.515625e-06,0,0,70,271537,159996,151480,16767474,57024,16750328,16749733,25866,Tag0,unknown
211,1611472230102,51,-1289,-0.00028322753906250003,0,0,70,271537,159996,151480,16767474,57024,16750328,16749733,25866,Tag0,unknown
212,1611472230121,51,663,0.0001456787109375,0,0,70,271537,159996,151480,16767474,57024,16750328,16749733,25866,Tag0,unknown
213,1611472230138,51,1045,0.0002296142578125,0,0,70,271537,159996,151480,16767474,57024,16750328,16749733,25866,Tag0,unknown
214,1611472230155,51,183,4.02099609375e-05,0,0,70,271537,159996,151480,16767474,57024,16750328,16749733,25866,Tag0,unknown
