timestampMs,poorSignal,eegRawValue,eegRawValueVolts,attention,meditation,blinkStrength,delta,theta,alphaLow,alphaHigh,betaLow,betaHigh,gammaLow,gammaMid,tagEvent,location
1610799943142,200,-121,-2.6586914062500003E-5,0,0,0,17725,30380,2495,12822,6919,7017,1937,2033,Tag0,unknown
1610799943152,200,-37,-8.1298828125E-6,0,0,0,17725,30380,2495,12822,6919,7017,1937,2033,Tag0,unknown
1610799943162,200,-7,-1.5380859375E-6,0,0,0,17725,30380,2495,12822,6919,7017,1937,2033,Tag0,unknown
1610799943174,200,374,8.2177734375E-5,0,0,0,17725,30380,2495,12822,6919,7017,1937,2033,Tag0,unknown
1610799943191,200,268,5.8886718750000006E-5,0,0,0,17725,30380,2495,12822,6919,7017,1937,2033,Tag0,unknown
1610799943205,200,263,5.7788085937500005E-5,0,0,0,17725,30380,2495,12822,6919,7017,1937,2033,Tag0,unknown
1610799943231,200,-163,-3.5815429687500006E-5,0,0,0,17725,30380,2495,12822,6919,7017,1937,2033,Tag0,unknown
1610799943241,200,-525,-1.153564453125E-4,0,0,0,17725,30380,2495,12822,6919,7017,1937,2033,Tag0,unknown
1610799943265,200,-469,-1.0305175781250001E-4,0,0,0,17725,30380,2495,12822,6919,7017,1937,2033,Tag0,unknown
1610799943275,200,-476,-1.0458984375000001E-4,0,0,0,17725,30380,2495,12822,6919,7017,1937,2033,Tag0,unknown
1610799943292,200,-289,-6.35009765625E-5,0,0,0,17725,30380,2495,12822,6919,7017,1937,2033,Tag0,unknown
1610799943310,200,-78,-1.7138671875E-5,0,0,0,17725,30380,2495,12822,6919,7017,1937,2033,Tag0,unknown
1610799943325,200,275,6.04248046875E-5,0,0,0,17725,30380,2495,12822,6919,7017,1937,2033,Tag0,unknown
1610799943342,200,296,6.50390625E-5,0,0,0,17725,30380,2495,12822,6919,7017,1937,2033,Tag0,unknown
1610799943359,200,315,6.92138671875E-5,0,0,0,17725,30380,2495,12822,6919,7017,1937,2033,Tag0,unknown
1610799943375,200,145,3.18603515625E-5,0,0,0,17725,30380,2495,12822,6919,7017,1937,2033,Tag0,unknown
1610799943391,200,375,8.23974609375E-5,0,0,0,17725,30380,2495,12822,6919,7017,1937,2033,Tag0,unknown
1610799943413,200,341,7.492675781250002E-5,0,0,0,17725,30380,2495,12822,6919,7017,1937,2033,Tag0,unknown
1610799943425,200,359,7.88818359375E-5,0,0,0,17725,30380,2495,12822,6919,7017,1937,2033,Tag0,unknown
1610799943435,200,125,2.74658203125E-5,0,0,0,17725,30380,2495,12822,6919,7017,1937,2033,Tag0,unknown
1610799943449,200,30,6.591796875E-6,0,0,0,17725,30380,2495,12822,6919,7017,1937,2033,Tag0,unknown
1610799943459,200,-295,-6.48193359375E-5,0,0,0,17725,30380,2495,12822,6919,7017,1937,2033,Tag0,unknown
1610799943482,200,-312,-6.85546875E-5,0,0,0,17725,30380,2495,12822,6919,7017,1937,2033,Tag0,unknown
1610799943492,200,-346,-7.6025390625E-5,0,0,0,17725,30380,2495,12822,6919,7017,1937,2033,Tag0,unknown
1610799943505,200,-138,-3.0322265625E-5,0,0,0,17725,30380,2495,12822,6919,7017,1937,2033,Tag0,unknown
1610799943526,200,-205,-4.50439453125E-5,0,0,0,735002,222655,16756466,21784,16761426,76839,16757780,31314,Tag0,unknown
1610799943543,200,-597,-1.3117675781250003E-4,0,0,0,735002,222655,16756466,21784,16761426,76839,16757780,31314,Tag0,unknown
1610799943559,200,-172,-3.7792968750000005E-5,0,0,0,735002,222655,16756466,21784,16761426,76839,16757780,31314,Tag0,unknown
1610799943575,200,-194,-4.2626953125E-5,0,0,0,735002,222655,16756466,21784,16761426,76839,16757780,31314,Tag0,unknown
1610799943593,200,-141,-3.09814453125E-5,0,0,0,735002,222655,16756466,21784,16761426,76839,16757780,31314,Tag0,unknown
1610799943609,200,-277,-6.0864257812500005E-5,0,0,0,735002,222655,16756466,21784,16761426,76839,16757780,31314,Tag0,unknown
1610799943626,200,20,4.39453125E-6,0,0,0,735002,222655,16756466,21784,16761426,76839,16757780,31314,Tag0,unknown
1610799943642,200,54,1.1865234375000001E-5,0,0,0,735002,222655,16756466,21784,16761426,76839,16757780,31314,Tag0,unknown
1610799943659,200,292,6.416015625000001E-5,0,0,0,735002,222655,16756466,21784,16761426,76839,16757780,31314,Tag0,unknown
1610799943675,200,331,7.272949218750001E-5,0,0,0,735002,222655,16756466,21784,16761426,76839,16757780,31314,Tag0,unknown
1610799943693,200,-21,-4.614257812500001E-6,0,0,0,735002,222655,16756466,21784,16761426,76839,16757780,31314,Tag0,unknown
1610799943710,200,-30,-6.591796875E-6,0,0,0,735002,222655,16756466,21784,16761426,76839,16757780,31314,Tag0,unknown
1610799943720,200,372,8.173828125E-5,0,0,0,735002,222655,16756466,21784,16761426,76839,16757780,31314,Tag0,unknown
1610799943731,200,196,4.306640625E-5,0,0,0,735002,222655,16756466,21784,16761426,76839,16757780,31314,Tag0,unknown
1610799943743,200,188,4.1308593750000004E-5,0,0,0,735002,222655,16756466,21784,16761426,76839,16757780,31314,Tag0,unknown
1610799943766,200,356,7.822265625E-5,0,0,0,735002,222655,16756466,21784,16761426,76839,16757780,31314,Tag0,unknown
1610799943776,200,176,3.8671875E-5,0,0,0,735002,222655,16756466,21784,16761426,76839,16757780,31314,Tag0,unknown
1610799943790,200,513,1.127197265625E-4,0,0,0,735002,222655,16756466,21784,16761426,76839,16757780,31314,Tag0,unknown
1610799943806,200,614,1.34912109375E-4,0,0,0,735002,222655,16756466,21784,16761426,76839,16757780,31314,Tag0,unknown
1610799943823,200,588,1.2919921875E-4,0,0,0,735002,222655,16756466,21784,16761426,76839,16757780,31314,Tag0,unknown
1610799943843,200,197,4.32861328125E-5,0,0,0,735002,222655,16756466,21784,16761426,76839,16757780,31314,Tag0,unknown
1610799943857,200,293,6.43798828125E-5,0,0,0,735002,222655,16756466,21784,16761426,76839,16757780,31314,Tag0,unknown
1610799943867,200,27,5.9326171875000005E-6,0,0,0,735002,222655,16756466,21784,16761426,76839,16757780,31314,Tag0,unknown
1610799943893,200,32,7.03125E-6,0,0,0,735002,222655,16756466,21784,16761426,76839,16757780,31314,Tag0,unknown
1610799943911,200,-327,-7.18505859375E-5,0,0,0,735002,222655,16756466,21784,16761426,76839,16757780,31314,Tag0,unknown
1610799943927,200,-355,-7.80029296875E-5,0,0,0,735002,222655,16756466,21784,16761426,76839,16757780,31314,Tag0,unknown
1610799943937,200,-251,-5.5151367187500004E-5,0,0,0,735002,222655,16756466,21784,16761426,76839,16757780,31314,Tag0,unknown
1610799943950,200,-146,-3.2080078125000004E-5,0,0,0,735002,222655,16756466,21784,16761426,76839,16757780,31314,Tag0,unknown
1610799943960,200,-375,-8.23974609375E-5,0,0,0,735002,222655,16756466,21784,16761426,76839,16757780,31314,Tag0,unknown
1610799943983,200,-371,-8.151855468750001E-5,0,0,0,735002,222655,16756466,21784,16761426,76839,16757780,31314,Tag0,unknown
1610799943994,200,-140,-3.076171875E-5,0,0,0,735002,222655,16756466,21784,16761426,76839,16757780,31314,Tag0,unknown
1610799944005,200,-323,-7.09716796875E-5,0,0,0,735002,222655,16756466,21784,16761426,76839,16757780,31314,Tag0,unknown
1610799944022,200,-337,-7.40478515625E-5,0,0,0,735002,222655,16756466,21784,16761426,76839,16757780,31314,Tag0,unknown
1610799944042,200,-312,-6.85546875E-5,0,0,0,735002,222655,16756466,21784,16761426,76839,16757780,31314,Tag0,unknown
1610799944056,200,29,6.3720703125E-6,0,0,0,735002,222655,16756466,21784,16761426,76839,16757780,31314,Tag0,unknown
1610799944074,200,22,4.833984375E-6,0,0,0,735002,222655,16756466,21784,16761426,76839,16757780,31314,Tag0,unknown
1610799944084,200,-5,-1.0986328125E-6,0,0,0,735002,222655,16756466,21784,16761426,76839,16757780,31314,Tag0,unknown
1610799944094,200,-118,-2.5927734375E-5,0,0,0,735002,222655,16756466,21784,16761426,76839,16757780,31314,Tag0,unknown
1610799944108,200,-117,-2.5708007812499998E-5,0,0,0,735002,222655,16756466,21784,16761426,76839,16757780,31314,Tag0,unknown
1610799944125,200,56,1.23046875E-5,0,0,0,735002,222655,16756466,21784,16761426,76839,16757780,31314,Tag0,unknown
1610799944143,200,55,1.20849609375E-5,0,0,0,735002,222655,16756466,21784,16761426,76839,16757780,31314,Tag0,unknown
1610799944160,200,55,1.20849609375E-5,0,0,0,735002,222655,16756466,21784,16761426,76839,16757780,31314,Tag0,unknown
1610799944175,200,9,1.9775390625E-6,0,0,0,735002,222655,16756466,21784,16761426,76839,16757780,31314,Tag0,unknown
1610799944185,200,-291,-6.39404296875E-5,0,0,0,735002,222655,16756466,21784,16761426,76839,16757780,31314,Tag0,unknown
1610799944204,200,34,7.4707031250000005E-6,0,0,0,735002,222655,16756466,21784,16761426,76839,16757780,31314,Tag0,unknown
1610799944225,200,81,1.77978515625E-5,0,0,0,735002,222655,16756466,21784,16761426,76839,16757780,31314,Tag0,unknown
1610799944247,200,105,2.30712890625E-5,0,0,0,735002,222655,16756466,21784,16761426,76839,16757780,31314,Tag0,unknown
1610799944257,200,82,1.8017578124999998E-5,0,0,0,735002,222655,16756466,21784,16761426,76839,16757780,31314,Tag0,unknown
1610799944284,200,-307,-6.74560546875E-5,0,0,0,735002,222655,16756466,21784,16761426,76839,16757780,31314,Tag0,unknown
1610799944308,200,-321,-7.053222656250001E-5,0,0,0,735002,222655,16756466,21784,16761426,76839,16757780,31314,Tag0,unknown
1610799944318,200,-292,-6.416015625000001E-5,0,0,0,735002,222655,16756466,21784,16761426,76839,16757780,31314,Tag0,unknown
1610799944328,200,-267,-5.86669921875E-5,0,0,0,735002,222655,16756466,21784,16761426,76839,16757780,31314,Tag0,unknown
1610799944338,200,-124,-2.724609375E-5,0,0,0,735002,222655,16756466,21784,16761426,76839,16757780,31314,Tag0,unknown
1610799944348,200,-124,-2.724609375E-5,0,0,0,735002,222655,16756466,21784,16761426,76839,16757780,31314,Tag0,unknown
1610799944359,200,-32,-7.03125E-6,0,0,0,735002,222655,16756466,21784,16761426,76839,16757780,31314,Tag0,unknown
1610799944374,200,66,1.4501953125E-5,0,0,0,735002,222655,16756466,21784,16761426,76839,16757780,31314,Tag0,unknown
1610799944390,200,93,2.04345703125E-5,0,0,0,735002,222655,16756466,21784,16761426,76839,16757780,31314,Tag0,unknown
1610799944408,200,81,1.77978515625E-5,0,0,0,735002,222655,16756466,21784,16761426,76839,16757780,31314,Tag0,unknown
1610799944429,200,-141,-3.09814453125E-5,0,0,0,735002,222655,16756466,21784,16761426,76839,16757780,31314,Tag0,unknown
1610799944446,200,-355,-7.80029296875E-5,0,0,0,735002,222655,16756466,21784,16761426,76839,16757780,31314,Tag0,unknown
1610799944456,200,-362,-7.954101562500001E-5,0,0,0,735002,222655,16756466,21784,16761426,76839,16757780,31314,Tag0,unknown
1610799944466,200,-264,-5.80078125E-5,0,0,0,735002,222655,16756466,21784,16761426,76839,16757780,31314,Tag0,unknown
1610799944479,200,97,2.13134765625E-5,0,0,0,735002,222655,16756466,21784,16761426,76839,16757780,31314,Tag0,unknown
1610799944498,200,-314,-6.8994140625E-5,0,0,0,735002,222655,16756466,21784,16761426,76839,16757780,31314,Tag0,unknown
1610799944509,200,-345,-7.58056640625E-5,0,0,0,735002,222655,16756466,21784,16761426,76839,16757780,31314,Tag0,unknown
1610799944519,200,-293,-6.43798828125E-5,0,0,0,387513,122914,8867,8762,6302,17962,3162,1637,Tag0,unknown
1610799944536,200,1,2.197265625E-7,0,0,0,387513,122914,8867,8762,6302,17962,3162,1637,Tag0,unknown
1610799944557,200,-46,-1.0107421875E-5,0,0,0,387513,122914,8867,8762,6302,17962,3162,1637,Tag0,unknown
1610799944574,200,-47,-1.0327148437500001E-5,0,0,0,387513,122914,8867,8762,6302,17962,3162,1637,Tag0,unknown
1610799944593,200,-37,-8.1298828125E-6,0,0,0,387513,122914,8867,8762,6302,17962,3162,1637,Tag0,unknown
1610799944603,200,-29,-6.3720703125E-6,0,0,0,387513,122914,8867,8762,6302,17962,3162,1637,Tag0,unknown
1610799944613,200,-100,-2.197265625E-5,0,0,0,387513,122914,8867,8762,6302,17962,3162,1637,Tag0,unknown
1610799944628,200,-94,-2.0654296875000002E-5,0,0,0,387513,122914,8867,8762,6302,17962,3162,1637,Tag0,unknown
1610799944642,200,-73,-1.6040039062500002E-5,0,0,0,387513,122914,8867,8762,6302,17962,3162,1637,Tag0,unknown
1610799944659,200,171,3.75732421875E-5,0,0,0,387513,122914,8867,8762,6302,17962,3162,1637,Tag0,unknown
1610799944674,200,373,8.19580078125E-5,0,0,0,387513,122914,8867,8762,6302,17962,3162,1637,Tag0,unknown
1610799944696,200,-51,-1.1206054687499999E-5,0,0,0,387513,122914,8867,8762,6302,17962,3162,1637,Tag0,unknown
1610799944709,200,-31,-6.8115234375E-6,0,0,0,387513,122914,8867,8762,6302,17962,3162,1637,Tag0,unknown
1610799944725,200,-101,-2.2192382812500002E-5,0,0,0,387513,122914,8867,8762,6302,17962,3162,1637,Tag0,unknown
1610799944742,200,26,5.712890625E-6,0,0,0,387513,122914,8867,8762,6302,17962,3162,1637,Tag0,unknown
1610799944760,200,-299,-6.56982421875E-5,0,0,0,387513,122914,8867,8762,6302,17962,3162,1637,Tag0,unknown
1610799944784,200,19,4.1748046875E-6,0,0,0,387513,122914,8867,8762,6302,17962,3162,1637,Tag0,unknown
1610799944794,200,12,2.63671875E-6,0,0,0,387513,122914,8867,8762,6302,17962,3162,1637,Tag0,unknown
1610799944804,200,-362,-7.954101562500001E-5,0,0,0,387513,122914,8867,8762,6302,17962,3162,1637,Tag0,unknown
1610799944814,200,-161,-3.53759765625E-5,0,0,0,387513,122914,8867,8762,6302,17962,3162,1637,Tag0,unknown
1610799944827,200,-317,-6.96533203125E-5,0,0,0,387513,122914,8867,8762,6302,17962,3162,1637,Tag0,unknown
1610799944844,200,-290,-6.3720703125E-5,0,0,0,387513,122914,8867,8762,6302,17962,3162,1637,Tag0,unknown
1610799944861,200,-293,-6.43798828125E-5,0,0,0,387513,122914,8867,8762,6302,17962,3162,1637,Tag0,unknown
1610799944877,200,-306,-6.723632812500001E-5,0,0,0,387513,122914,8867,8762,6302,17962,3162,1637,Tag0,unknown
1610799944900,200,-357,-7.844238281250001E-5,0,0,0,387513,122914,8867,8762,6302,17962,3162,1637,Tag0,unknown
1610799944910,200,19,4.1748046875E-6,0,0,0,387513,122914,8867,8762,6302,17962,3162,1637,Tag0,unknown
1610799944925,200,-292,-6.416015625000001E-5,0,0,0,387513,122914,8867,8762,6302,17962,3162,1637,Tag0,unknown
1610799944943,200,39,8.5693359375E-6,0,0,0,387513,122914,8867,8762,6302,17962,3162,1637,Tag0,unknown
1610799944961,200,118,2.5927734375E-5,0,0,0,387513,122914,8867,8762,6302,17962,3162,1637,Tag0,unknown
1610799944971,200,67,1.4721679687500002E-5,0,0,0,387513,122914,8867,8762,6302,17962,3162,1637,Tag0,unknown
1610799944983,200,87,1.91162109375E-5,0,0,0,387513,122914,8867,8762,6302,17962,3162,1637,Tag0,unknown
1610799944993,200,-125,-2.74658203125E-5,0,0,0,387513,122914,8867,8762,6302,17962,3162,1637,Tag0,unknown
1610799945003,200,114,2.5048828125000003E-5,0,0,0,387513,122914,8867,8762,6302,17962,3162,1637,Tag0,unknown
1610799945015,200,-57,-1.2524414062500001E-5,0,0,0,387513,122914,8867,8762,6302,17962,3162,1637,Tag0,unknown
1610799945027,200,-76,-1.669921875E-5,0,0,0,387513,122914,8867,8762,6302,17962,3162,1637,Tag0,unknown
1610799945045,200,123,2.70263671875E-5,0,0,0,387513,122914,8867,8762,6302,17962,3162,1637,Tag0,unknown
1610799945059,200,88,1.93359375E-5,0,0,0,387513,122914,8867,8762,6302,17962,3162,1637,Tag0,unknown
1610799945089,200,-75,-1.64794921875E-5,0,0,0,387513,122914,8867,8762,6302,17962,3162,1637,Tag0,unknown
1610799945114,200,-104,-2.28515625E-5,0,0,0,387513,122914,8867,8762,6302,17962,3162,1637,Tag0,unknown
1610799945125,200,109,2.39501953125E-5,0,0,0,387513,122914,8867,8762,6302,17962,3162,1637,Tag0,unknown
1610799945135,200,-64,-1.40625E-5,0,0,0,387513,122914,8867,8762,6302,17962,3162,1637,Tag0,unknown
1610799945145,200,126,2.7685546875E-5,0,0,0,387513,122914,8867,8762,6302,17962,3162,1637,Tag0,unknown
1610799945155,200,19,4.1748046875E-6,0,0,0,387513,122914,8867,8762,6302,17962,3162,1637,Tag0,unknown
1610799945165,200,81,1.77978515625E-5,0,0,0,387513,122914,8867,8762,6302,17962,3162,1637,Tag0,unknown
1610799945232,200,11,2.4169921875E-6,0,0,0,387513,122914,8867,8762,6302,17962,3162,1637,Tag0,unknown
1610799945254,200,-263,-5.7788085937500005E-5,0,0,0,387513,122914,8867,8762,6302,17962,3162,1637,Tag0,unknown
1610799945265,200,76,1.669921875E-5,0,0,0,387513,122914,8867,8762,6302,17962,3162,1637,Tag0,unknown
1610799945376,200,12,2.63671875E-6,0,0,0,387513,122914,8867,8762,6302,17962,3162,1637,Tag0,unknown
1610799945406,200,57,1.2524414062500001E-5,0,0,0,387513,122914,8867,8762,6302,17962,3162,1637,Tag0,unknown
1610799945416,200,-305,-6.70166015625E-5,0,0,0,387513,122914,8867,8762,6302,17962,3162,1637,Tag0,unknown
1610799945426,200,-295,-6.48193359375E-5,0,0,0,387513,122914,8867,8762,6302,17962,3162,1637,Tag0,unknown
1610799945439,200,-346,-7.6025390625E-5,0,0,0,387513,122914,8867,8762,6302,17962,3162,1637,Tag0,unknown
1610799945461,200,-343,-7.53662109375E-5,0,0,0,387513,122914,8867,8762,6302,17962,3162,1637,Tag0,unknown
1610799945506,200,-151,-3.31787109375E-5,0,0,0,387513,122914,8867,8762,6302,17962,3162,1637,Tag0,unknown
1610799945527,200,-185,-4.06494140625E-5,0,0,0,387513,122914,8867,8762,6302,17962,3162,1637,Tag0,unknown
1610799945574,200,-341,-7.492675781250002E-5,0,0,0,387513,122914,8867,8762,6302,17962,3162,1637,Tag0,unknown
1610799945594,200,-372,-8.173828125E-5,0,0,0,387513,122914,8867,8762,6302,17962,3162,1637,Tag0,unknown
1610799945643,200,-268,-5.8886718750000006E-5,0,0,0,387513,122914,8867,8762,6302,17962,3162,1637,Tag0,unknown
1610799945660,200,-261,-5.73486328125E-5,0,0,0,387513,122914,8867,8762,6302,17962,3162,1637,Tag0,unknown
1610799945735,200,-85,-1.86767578125E-5,0,0,0,387513,122914,8867,8762,6302,17962,3162,1637,Tag0,unknown
1610799945746,200,-107,-2.35107421875E-5,0,0,0,387513,122914,8867,8762,6302,17962,3162,1637,Tag0,unknown
1610799945758,200,-121,-2.6586914062500003E-5,0,0,0,387513,122914,8867,8762,6302,17962,3162,1637,Tag0,unknown
1610799945768,200,-92,-2.021484375E-5,0,0,0,387513,122914,8867,8762,6302,17962,3162,1637,Tag0,unknown
1610799945778,200,-44,-9.66796875E-6,0,0,0,387513,122914,8867,8762,6302,17962,3162,1637,Tag0,unknown
1610799945789,200,17,3.7353515625000003E-6,0,0,0,387513,122914,8867,8762,6302,17962,3162,1637,Tag0,unknown
1610799945799,200,-323,-7.09716796875E-5,0,0,0,387513,122914,8867,8762,6302,17962,3162,1637,Tag0,unknown
1610799945810,200,58,1.2744140625E-5,0,0,0,387513,122914,8867,8762,6302,17962,3162,1637,Tag0,unknown
1610799945825,200,90,1.9775390625E-5,0,0,0,387513,122914,8867,8762,6302,17962,3162,1637,Tag0,unknown
1610799945842,200,97,2.13134765625E-5,0,0,0,387513,122914,8867,8762,6302,17962,3162,1637,Tag0,unknown
1610799945860,200,104,2.28515625E-5,0,0,0,387513,122914,8867,8762,6302,17962,3162,1637,Tag0,unknown
1610799945878,200,-107,-2.35107421875E-5,0,0,0,387513,122914,8867,8762,6302,17962,3162,1637,Tag0,unknown
1610799945895,200,-13,-2.8564453125E-6,0,0,0,387513,122914,8867,8762,6302,17962,3162,1637,Tag0,unknown
